year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,TPL_a,6,Galatasaray Academy,Galakticos Academy,1.0,OK,20/7/2019,GS,Thorondor S,Aatrox,red,3/3/11,2,1,○fb,14.8k,14.0k,0.1k,0.6k,162.4k,155.7k,0.1k,6.5k,-,8.9k,3.0k,6.8k,16.7k,11.4k,3.3k,2.0k,14,2,-,6,11.8k,10.9k,203,20,5,9
2019.0,summer,TPL_a,6,Galatasaray Academy,Galakticos Academy,1.0,OK,20/7/2019,GS,Escanor,JarvanIV,red,3/1/17,2,1,○fb,6.6k,4.8k,1.2k,0.6k,104.0k,64.7k,25.3k,13.9k,-,25.9k,0.8k,8.3k,19.5k,14.9k,4.4k,0.2k,30,19,-,8,10.6k,8.7k,34,107,40,12
2019.0,summer,TPL_a,6,Galatasaray Academy,Galakticos Academy,1.0,OK,20/7/2019,GS,MGX,Azir,red,5/1/10,3,2,○fb,21.3k,0.5k,20.5k,0.2k,190.3k,9.4k,173.8k,7.1k,-,37.0k,13.3k,5.1k,14.3k,9.0k,5.1k,0.2k,12,1,-,4,12.2k,10.2k,204,40,35,5
2019.0,summer,TPL_a,6,Galatasaray Academy,Galakticos Academy,1.0,OK,20/7/2019,GS,Husky Rider,Ezreal,red,5/1/7,5,2,○fb,20.3k,10.7k,9.4k,0.2k,167.7k,134.6k,29.1k,4.1k,-,21.5k,7.9k,0.0k,7.0k,3.2k,2.8k,1.0k,13,3,-,6,12.5k,10.9k,219,12,12,-
2019.0,summer,TPL_a,6,Galatasaray Academy,Galakticos Academy,1.0,OK,20/7/2019,GS,Lykia,Lux,red,5/1/15,4,1,○fb,14.8k,1.4k,12.2k,1.3k,39.1k,5.6k,31.9k,1.6k,-,4.3k,3.4k,1.7k,6.3k,4.7k,1.6k,0.0k,28,10,-,8,9.6k,8.3k,18,4,-,-
2019.0,summer,TPL_a,6,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,20/7/2019,FB,Blue,Vladimir,blue,2/3/1,2,1,○fb,13.9k,0.5k,13.3k,0.1k,163.0k,14.7k,148.2k,0.1k,-,3.9k,0.4k,19.9k,18.7k,15.6k,2.6k,0.5k,13,3,-,2,10.8k,10.9k,242,13,10,-
2019.0,summer,TPL_a,6,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,20/7/2019,FB,Agurin,Khazix,blue,1/8/3,1,1,○fb,9.1k,8.1k,0.7k,0.3k,137.0k,122.0k,6.8k,8.2k,-,12.3k,0.0k,11.2k,29.0k,20.7k,7.8k,0.5k,12,12,-,10,9.0k,8.7k,29,122,84,12
2019.0,summer,TPL_a,6,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,20/7/2019,FB,Bolulu,Talon,blue,2/9/0,2,1,○fb,6.7k,6.1k,0.0k,0.6k,109.2k,108.6k,0.0k,0.6k,572,0.2k,0.0k,3.6k,19.9k,14.5k,4.2k,1.1k,11,8,-,8,9.2k,9.0k,178,4,4,-
2019.0,summer,TPL_a,6,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,20/7/2019,FB,Luger,Sivir,blue,0/5/6,0,0,○fb,10.4k,9.9k,0.2k,0.3k,216.0k,213.1k,0.6k,2.3k,576,3.3k,0.2k,1.5k,14.3k,8.9k,4.9k,0.5k,8,5,-,5,11.7k,11.6k,301,16,16,-
2019.0,summer,TPL_a,6,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,20/7/2019,FB,Hades,Lux,blue,1/5/3,1,1,○fb,5.8k,0.6k,5.3k,0.0k,13.8k,2.0k,11.8k,0.0k,-,0.8k,0.2k,3.0k,8.9k,6.1k,2.5k,0.3k,28,8,-,9,6.2k,6.0k,16,-,-,-
2019.0,summer,TPL_a,6,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,20/7/2019,IW,StarScreen,Gnar,red,5/0/4,5,2,○fb,14.4k,11.3k,2.7k,0.4k,204.7k,158.4k,32.0k,14.2k,-,18.6k,5.5k,2.4k,13.5k,8.6k,4.4k,0.5k,13,2,-,4,13.9k,12.8k,256,23,16,2
2019.0,summer,TPL_a,6,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,20/7/2019,IW,Psychoferret,JarvanIV,red,6/1/13,5,1,○fb,7.7k,5.6k,1.1k,1.0k,130.5k,81.6k,40.2k,8.8k,-,24.5k,2.0k,8.6k,17.9k,12.5k,5.2k,0.2k,30,11,-,13,12.7k,11.4k,24,102,46,27
2019.0,summer,TPL_a,6,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,20/7/2019,IW,Kofte,Qiyana,red,13/0/6,13,2,●fb,21.1k,19.0k,1.4k,0.8k,174.4k,159.7k,12.1k,2.5k,-,15.6k,10.2k,7.2k,15.2k,10.2k,4.4k,0.5k,10,6,-,3,15.5k,12.2k,212,8,8,-
2019.0,summer,TPL_a,6,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,20/7/2019,IW,Joker,Cassiopeia,red,4/3/8,2,2,○fb,9.3k,0.4k,8.9k,0.0k,177.5k,9.8k,166.2k,1.5k,-,34.9k,3.7k,8.9k,19.9k,15.3k,4.5k,0.1k,10,2,-,4,13.1k,12.3k,206,44,16,-
2019.0,summer,TPL_a,6,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,20/7/2019,IW,Only35,Karma,red,1/2/13,1,1,○fb,7.7k,0.9k,6.0k,0.7k,24.3k,3.7k,19.8k,0.7k,-,4.7k,2.7k,3.7k,8.5k,4.1k,4.4k,0.0k,39,9,-,13,9.2k,8.3k,19,4,-,-
2019.0,summer,TPL_a,6,AURORA Academy,Bursaspor Academy,1.0,OK,20/7/2019,BUR,xeanfun,Kennen,blue,5/2/8,2,1,○fb,19.9k,3.0k,16.8k,0.0k,170.0k,49.5k,117.0k,3.5k,-,17.2k,6.9k,7.6k,15.8k,9.1k,5.9k,0.9k,13,7,-,6,14.4k,12.7k,235,24,1,8
2019.0,summer,TPL_a,6,AURORA Academy,Bursaspor Academy,1.0,OK,20/7/2019,BUR,Ray Lefty,Gragas,blue,4/2/12,3,1,●fb,11.6k,0.8k,9.6k,1.2k,144.1k,27.9k,101.2k,15.0k,-,26.4k,0.2k,11.3k,19.6k,13.2k,5.2k,1.2k,22,8,-,10,10.3k,8.4k,13,122,78,12
2019.0,summer,TPL_a,6,AURORA Academy,Bursaspor Academy,1.0,OK,20/7/2019,BUR,Aken,Irelia,blue,5/1/11,4,1,○fb,12.5k,7.9k,4.1k,0.5k,185.7k,166.7k,14.1k,4.9k,-,12.7k,12.0k,7.4k,17.6k,13.4k,3.3k,0.9k,13,5,-,3,14.6k,12.9k,269,10,5,4
2019.0,summer,TPL_a,6,AURORA Academy,Bursaspor Academy,1.0,OK,20/7/2019,BUR,Drogo,Sivir,blue,8/0/9,8,3,○fb,19.7k,18.6k,0.4k,0.7k,223.3k,208.3k,1.7k,13.3k,770,26.8k,1.0k,2.1k,10.6k,6.8k,3.1k,0.7k,8,6,-,3,15.1k,13.4k,281,28,24,-
2019.0,summer,TPL_a,6,AURORA Academy,Bursaspor Academy,1.0,OK,20/7/2019,BUR,Invoker,Thresh,blue,1/1/16,1,1,○fb,4.6k,0.3k,3.3k,1.0k,11.6k,2.4k,6.5k,2.7k,-,1.0k,0.0k,1.4k,4.3k,2.6k,1.4k,0.3k,31,18,-,6,8.3k,7.3k,22,-,-,-
2019.0,summer,TPL_a,6,AURORA Academy,Bursaspor Academy,1.0,OK,20/7/2019,AUR,Abanke,Neeko,red,2/5/1,2,1,○fb,10.6k,0.7k,9.9k,0.0k,135.8k,15.7k,117.2k,3.0k,-,3.5k,2.2k,3.0k,18.3k,7.9k,9.9k,0.5k,13,5,-,2,10.0k,10.1k,206,4,-,-
2019.0,summer,TPL_a,6,AURORA Academy,Bursaspor Academy,1.0,OK,20/7/2019,AUR,Smith Morra,JarvanIV,red,1/4/3,1,1,○fb,4.1k,3.0k,0.7k,0.4k,114.2k,68.8k,39.8k,5.5k,-,10.8k,0.5k,6.6k,23.8k,14.7k,7.8k,1.3k,25,11,-,4,8.4k,7.8k,21,105,81,-
2019.0,summer,TPL_a,6,AURORA Academy,Bursaspor Academy,1.0,OK,20/7/2019,AUR,Serin,Renekton,red,1/4/2,1,1,○fb,7.9k,5.9k,1.3k,0.8k,134.9k,129.0k,2.9k,3.0k,-,5.2k,1.4k,4.2k,19.3k,11.2k,7.3k,0.8k,9,4,-,4,10.0k,9.3k,225,-,-,-
2019.0,summer,TPL_a,6,AURORA Academy,Bursaspor Academy,1.0,OK,20/7/2019,AUR,Morgen,Draven,red,1/5/2,1,1,○fb,7.2k,6.8k,0.0k,0.4k,124.3k,117.6k,0.0k,6.7k,1036,5.0k,0.8k,0.8k,12.0k,7.9k,3.8k,0.3k,8,4,-,2,10.9k,10.2k,260,8,8,-
2019.0,summer,TPL_a,6,AURORA Academy,Bursaspor Academy,1.0,OK,20/7/2019,AUR,D1RTY,TahmKench,red,1/5/1,1,1,○fb,5.0k,0.3k,3.4k,1.4k,37.2k,7.7k,14.7k,14.8k,-,1.7k,0.6k,2.4k,14.7k,8.2k,6.1k,0.4k,36,5,-,9,6.6k,5.8k,56,-,-,-
2019.0,summer,TPL_a,7,Galakticos Academy,AURORA Academy,1.0,OK,7/25/2019,AUR,Abanke,Kled,blue,4/3/6,3,1,○fb,15.5k,14.7k,0.0k,0.9k,139.2k,125.5k,0.0k,13.7k,-,3.2k,0.5k,3.3k,31.6k,23.1k,7.4k,1.1k,12,3,-,3,11.3k,10.4k,191,16,7,-
2019.0,summer,TPL_a,7,Galakticos Academy,AURORA Academy,1.0,OK,7/25/2019,AUR,Smith Morra,Nidalee,blue,5/5/5,3,2,○fb,14.9k,0.5k,13.9k,0.5k,116.0k,16.0k,95.4k,4.6k,-,5.5k,1.3k,8.5k,18.6k,13.0k,5.0k,0.7k,36,31,-,12,10.5k,10.4k,46,104,76,4
2019.0,summer,TPL_a,7,Galakticos Academy,AURORA Academy,1.0,OK,7/25/2019,AUR,Serin,Ryze,blue,1/5/5,1,1,○fb,12.1k,0.5k,11.4k,0.2k,180.1k,8.3k,169.3k,2.6k,-,3.4k,0.6k,3.1k,16.2k,10.2k,5.5k,0.4k,13,3,-,6,10.2k,9.8k,219,14,14,-
2019.0,summer,TPL_a,7,Galakticos Academy,AURORA Academy,1.0,OK,7/25/2019,AUR,Morgen,Xayah,blue,3/6/4,2,1,○fb,8.3k,7.3k,0.7k,0.2k,153.0k,147.2k,3.6k,2.2k,528,6.7k,1.8k,1.0k,14.6k,8.3k,6.0k,0.3k,10,4,-,3,11.7k,9.9k,227,4,4,-
2019.0,summer,TPL_a,7,Galakticos Academy,AURORA Academy,1.0,OK,7/25/2019,AUR,D1RTY,Rakan,blue,0/5/7,0,0,○fb,5.5k,1.2k,4.2k,0.1k,15.7k,6.7k,8.9k,0.1k,-,1.3k,0.8k,1.7k,13.7k,8.8k,4.2k,0.7k,42,17,-,13,7.1k,6.5k,18,-,-,-
2019.0,summer,TPL_a,7,Galakticos Academy,AURORA Academy,1.0,OK,7/25/2019,GAL,Creation,Aatrox,red,3/3/5,3,3,○fb,12.1k,11.6k,0.0k,0.5k,172.6k,166.8k,0.0k,5.8k,-,10.7k,1.5k,8.8k,20.9k,13.0k,5.6k,2.3k,16,4,-,7,12.3k,10.4k,204,28,6,5
2019.0,summer,TPL_a,7,Galakticos Academy,AURORA Academy,1.0,OK,7/25/2019,GAL,Trix,Elise,red,4/0/15,4,1,○fb,13.2k,0.9k,11.5k,0.8k,137.1k,27.4k,90.4k,19.3k,-,30.5k,3.0k,9.4k,21.2k,13.3k,7.5k,0.3k,25,16,-,12,11.5k,10.6k,28,132,76,20
2019.0,summer,TPL_a,7,Galakticos Academy,AURORA Academy,1.0,OK,7/25/2019,GAL,xKenzuke,Qiyana,red,9/3/6,6,2,○fb,18.4k,16.4k,1.2k,0.7k,153.3k,138.9k,10.2k,4.2k,-,8.7k,5.8k,2.1k,14.7k,8.5k,5.1k,1.1k,19,14,-,9,14.0k,12.8k,227,8,4,4
2019.0,summer,TPL_a,7,Galakticos Academy,AURORA Academy,1.0,OK,7/25/2019,GAL,Neos,Kaisa,red,7/3/9,5,2,●fb,20.1k,12.8k,6.4k,0.8k,245.0k,189.8k,38.2k,17.0k,534,37.9k,13.3k,3.2k,18.5k,10.9k,7.5k,0.2k,11,12,-,7,16.1k,14.9k,275,33,17,12
2019.0,summer,TPL_a,7,Galakticos Academy,AURORA Academy,1.0,OK,7/25/2019,GAL,Tarky,Fiddlesticks,red,1/4/16,1,1,○fb,8.3k,0.3k,7.7k,0.3k,38.6k,4.0k,33.0k,1.7k,-,6.7k,4.1k,2.2k,11.9k,4.1k,7.8k,0.0k,37,11,-,13,9.7k,8.8k,22,1,-,-
2019.0,summer,TPL_a,7,Bursaspor Academy,SuperMassive Academy,1.0,OK,7/25/2019,SUP,Luana,Aatrox,blue,5/5/13,2,2,○fb,17.9k,16.7k,0.0k,1.2k,178.7k,172.2k,0.0k,6.6k,-,15.4k,3.5k,14.4k,31.7k,19.1k,3.7k,8.9k,17,8,-,6,14.4k,13.6k,196,32,20,-
2019.0,summer,TPL_a,7,Bursaspor Academy,SuperMassive Academy,1.0,OK,7/25/2019,SUP,Elramir,Sejuani,blue,5/7/14,3,1,●fb,11.0k,5.9k,4.0k,1.1k,127.7k,64.4k,50.7k,12.6k,16,31.8k,3.9k,8.6k,28.4k,21.4k,4.4k,2.6k,19,16,-,22,12.1k,10.8k,30,116,73,-
2019.0,summer,TPL_a,7,Bursaspor Academy,SuperMassive Academy,1.0,OK,7/25/2019,SUP,WaenA,Akali,blue,10/6/8,3,2,○fb,21.5k,3.7k,16.7k,1.1k,142.6k,25.1k,111.7k,5.8k,-,7.2k,3.0k,8.8k,24.8k,18.6k,3.8k,2.4k,16,3,-,9,14.7k,14.2k,177,19,13,4
2019.0,summer,TPL_a,7,Bursaspor Academy,SuperMassive Academy,1.0,OK,7/25/2019,SUP,Kaori,Sivir,blue,10/2/16,5,3,○fb,30.1k,28.5k,0.0k,1.6k,235.8k,227.5k,0.0k,8.3k,834,20.2k,9.3k,2.1k,13.8k,9.0k,3.4k,1.4k,12,6,-,4,17.4k,15.4k,276,20,20,-
2019.0,summer,TPL_a,7,Bursaspor Academy,SuperMassive Academy,1.0,OK,7/25/2019,SUP,Absolute,TahmKench,blue,0/3/20,0,0,○fb,9.8k,1.0k,7.2k,1.6k,44.3k,9.5k,20.6k,14.2k,-,6.8k,1.9k,12.9k,23.9k,15.9k,4.6k,3.4k,35,-,-,7,9.3k,8.3k,50,-,-,-
2019.0,summer,TPL_a,7,Bursaspor Academy,SuperMassive Academy,1.0,OK,7/25/2019,BUR,olia,LeeSin,red,5/4/13,2,1,○fb,12.8k,9.0k,2.1k,1.7k,185.7k,133.3k,36.0k,16.4k,-,22.9k,2.9k,10.0k,33.9k,25.3k,7.6k,1.1k,24,9,-,12,13.8k,13.2k,49,140,85,20
2019.0,summer,TPL_a,7,Bursaspor Academy,SuperMassive Academy,1.0,OK,7/25/2019,BUR,Ray Lefty,Vayne,red,4/5/7,2,2,○fb,18.0k,11.0k,0.7k,6.4k,142.9k,105.7k,3.4k,33.9k,391,11.0k,3.0k,3.0k,18.9k,11.4k,7.2k,0.4k,9,1,-,2,12.1k,11.6k,198,12,12,-
2019.0,summer,TPL_a,7,Bursaspor Academy,SuperMassive Academy,1.0,OK,7/25/2019,BUR,Aken,Talon,red,6/7/5,2,1,○fb,18.2k,16.3k,0.2k,1.6k,190.9k,181.8k,0.2k,8.9k,608,8.4k,2.0k,5.8k,23.7k,17.7k,4.8k,1.2k,16,10,-,5,13.7k,11.9k,254,12,8,-
2019.0,summer,TPL_a,7,Bursaspor Academy,SuperMassive Academy,1.0,OK,7/25/2019,BUR,Drogo,Pantheon,red,8/8/8,4,1,○fb,27.9k,18.5k,5.6k,3.8k,169.2k,148.4k,12.9k,8.0k,990,4.3k,0.8k,6.8k,27.2k,17.3k,6.0k,4.0k,9,2,-,3,15.1k,15.1k,226,8,8,-
2019.0,summer,TPL_a,7,Bursaspor Academy,SuperMassive Academy,1.0,OK,7/25/2019,BUR,Invoker,Thresh,red,0/6/12,0,0,○fb,11.8k,0.6k,7.4k,3.8k,22.6k,4.4k,12.1k,6.1k,-,2.9k,0.8k,2.0k,17.8k,12.1k,5.0k,0.7k,51,11,-,9,7.8k,7.6k,20,-,-,-
2019.0,summer,TPL_a,7,Istanbul Wildcats Academy,Dark Passage Academy,1.0,OK,7/26/2019,DP,Juuzou,Neeko,blue,4/3/4,2,2,●fb,12.5k,7.2k,4.8k,0.4k,154.0k,86.1k,61.9k,6.0k,411,8.6k,4.9k,1.2k,10.3k,5.5k,4.7k,0.2k,16,9,-,6,12.2k,11.7k,242,25,9,8
2019.0,summer,TPL_a,7,Istanbul Wildcats Academy,Dark Passage Academy,1.0,OK,7/26/2019,DP,Kituruken,Sejuani,blue,1/2/9,1,1,○fb,8.3k,4.1k,3.6k,0.6k,117.1k,68.7k,41.6k,6.9k,-,8.5k,2.5k,6.5k,24.6k,11.4k,13.0k,0.2k,8,13,-,7,9.3k,8.8k,58,91,66,4
2019.0,summer,TPL_a,7,Istanbul Wildcats Academy,Dark Passage Academy,1.0,OK,7/26/2019,DP,Vrow,Diana,blue,8/3/5,3,1,○fb,13.0k,0.9k,11.9k,0.1k,147.0k,14.6k,130.2k,2.1k,-,7.5k,0.0k,1.2k,13.8k,4.8k,8.7k,0.3k,14,4,-,7,12.5k,11.0k,191,24,19,-
2019.0,summer,TPL_a,7,Istanbul Wildcats Academy,Dark Passage Academy,1.0,OK,7/26/2019,DP,Black,Kaisa,blue,3/2/8,3,1,○fb,14.3k,8.6k,5.0k,0.6k,178.9k,147.5k,20.9k,10.6k,-,6.5k,3.7k,0.9k,10.8k,3.0k,7.3k,0.5k,10,12,-,2,13.0k,12.9k,274,12,11,-
2019.0,summer,TPL_a,7,Istanbul Wildcats Academy,Dark Passage Academy,1.0,OK,7/26/2019,DP,Sparz,Thresh,blue,1/5/9,1,1,○fb,3.6k,0.4k,2.5k,0.7k,11.6k,3.6k,7.2k,0.8k,-,0.8k,0.2k,1.7k,10.5k,3.6k,6.4k,0.5k,43,10,-,14,7.0k,7.0k,15,-,-,-
2019.0,summer,TPL_a,7,Istanbul Wildcats Academy,Dark Passage Academy,1.0,OK,7/26/2019,IW,StarScreen,Riven,red,3/5/6,2,1,○fb,6.7k,6.4k,0.0k,0.3k,111.9k,111.2k,0.0k,0.7k,-,2.0k,0.0k,1.8k,17.8k,10.1k,6.1k,1.6k,16,2,-,8,10.7k,9.8k,202,4,-,-
2019.0,summer,TPL_a,7,Istanbul Wildcats Academy,Dark Passage Academy,1.0,OK,7/26/2019,IW,Psychoferret,JarvanIV,red,1/3/13,1,1,○fb,5.0k,3.5k,0.8k,0.7k,101.9k,67.3k,26.1k,8.5k,-,18.2k,0.0k,5.9k,23.4k,15.9k,7.1k,0.5k,33,11,-,11,9.2k,8.9k,27,105,68,-
2019.0,summer,TPL_a,7,Istanbul Wildcats Academy,Dark Passage Academy,1.0,OK,7/26/2019,IW,Kofte,Corki,red,6/1/5,3,2,○fb,20.7k,1.8k,18.9k,0.1k,252.6k,26.9k,211.8k,13.9k,610,26.5k,9.2k,1.5k,13.2k,8.3k,4.5k,0.4k,15,7,-,3,16.4k,14.5k,254,51,26,20
2019.0,summer,TPL_a,7,Istanbul Wildcats Academy,Dark Passage Academy,1.0,OK,7/26/2019,IW,Joker,Cassiopeia,red,4/3/9,2,2,○fb,13.5k,0.2k,13.3k,0.0k,152.3k,11.8k,137.6k,2.9k,-,14.0k,4.3k,4.5k,10.8k,5.1k,5.6k,0.0k,14,6,-,7,12.4k,10.7k,244,15,15,-
2019.0,summer,TPL_a,7,Istanbul Wildcats Academy,Dark Passage Academy,1.0,OK,7/26/2019,IW,Only35,Karma,red,1/5/11,1,1,○fb,6.1k,0.4k,5.0k,0.6k,29.5k,2.7k,20.9k,5.9k,-,8.5k,1.9k,2.2k,10.4k,3.4k,6.9k,0.2k,41,13,-,11,7.7k,6.5k,23,5,1,-
2019.0,summer,TPL_a,7,Fenerbahce Academy,Galatasaray Academy,1.0,OK,7/26/2019,FB,Blue,Qiyana,blue,2/2/8,2,1,○fb,14.7k,13.7k,0.9k,0.0k,164.7k,141.6k,8.5k,14.6k,-,7.0k,5.8k,2.4k,13.2k,8.9k,4.0k,0.2k,11,8,-,1,11.4k,10.6k,206,17,5,1
2019.0,summer,TPL_a,7,Fenerbahce Academy,Galatasaray Academy,1.0,OK,7/26/2019,FB,Agurin,Khazix,blue,4/1/8,2,1,○fb,11.7k,9.9k,1.4k,0.5k,171.4k,145.4k,9.7k,16.3k,-,34.0k,1.3k,15.1k,25.3k,19.7k,5.5k,0.1k,9,16,-,8,11.5k,10.4k,27,156,83,36
2019.0,summer,TPL_a,7,Fenerbahce Academy,Galatasaray Academy,1.0,OK,7/26/2019,FB,Bolulu,Azir,blue,7/3/12,7,2,○fb,26.5k,0.5k,25.7k,0.3k,183.2k,6.7k,174.8k,1.7k,-,8.3k,8.3k,5.7k,15.4k,6.9k,8.2k,0.4k,13,6,-,4,13.9k,12.1k,228,28,28,-
2019.0,summer,TPL_a,7,Fenerbahce Academy,Galatasaray Academy,1.0,OK,7/26/2019,FB,Luger,Kaisa,blue,6/3/5,4,1,○fb,15.3k,8.2k,6.6k,0.5k,149.9k,121.7k,24.1k,4.0k,-,14.5k,4.4k,1.6k,12.4k,6.5k,5.1k,0.8k,9,9,-,3,13.5k,13.4k,227,15,11,1
2019.0,summer,TPL_a,7,Fenerbahce Academy,Galatasaray Academy,1.0,OK,7/26/2019,FB,Nikοla,Rakan,blue,2/4/13,2,1,○fb,5.2k,1.1k,4.1k,0.0k,13.8k,3.8k,9.5k,0.5k,-,3.5k,1.1k,6.7k,8.9k,6.4k,2.4k,0.2k,31,13,-,12,8.2k,7.3k,17,-,-,-
2019.0,summer,TPL_a,7,Fenerbahce Academy,Galatasaray Academy,1.0,OK,7/26/2019,GS,Thorondor S,Gnar,red,3/2/1,3,2,○fb,8.3k,7.1k,1.2k,0.0k,114.0k,95.3k,12.0k,6.7k,-,2.0k,1.8k,2.8k,20.0k,12.1k,7.7k,0.2k,16,5,-,7,10.1k,9.9k,199,8,4,-
2019.0,summer,TPL_a,7,Fenerbahce Academy,Galatasaray Academy,1.0,OK,7/26/2019,GS,Escanor,JarvanIV,red,1/6/8,1,1,●fb,4.4k,3.2k,0.8k,0.4k,77.6k,52.3k,20.8k,4.5k,-,10.4k,0.0k,4.0k,25.2k,12.9k,11.9k,0.4k,22,11,-,7,7.7k,7.3k,26,76,45,-
2019.0,summer,TPL_a,7,Fenerbahce Academy,Galatasaray Academy,1.0,OK,7/26/2019,GS,MGX,Corki,red,1/4/4,1,1,○fb,11.4k,0.7k,10.7k,0.0k,157.2k,10.9k,134.8k,11.5k,317,0.1k,0.1k,3.6k,16.2k,8.8k,7.2k,0.2k,11,3,-,2,10.1k,9.4k,195,21,20,-
2019.0,summer,TPL_a,7,Fenerbahce Academy,Galatasaray Academy,1.0,OK,7/26/2019,GS,Husky Rider,Jinx,red,5/2/5,5,2,○fb,8.7k,7.9k,0.6k,0.3k,150.3k,144.1k,2.1k,4.1k,1983,5.4k,1.0k,1.6k,10.3k,6.1k,4.0k,0.2k,10,3,-,2,11.0k,10.2k,212,12,12,-
2019.0,summer,TPL_a,7,Fenerbahce Academy,Galatasaray Academy,1.0,OK,7/26/2019,GS,Lykia,Sylas,red,3/7/7,2,1,○fb,9.6k,0.3k,8.3k,0.9k,23.6k,1.8k,20.9k,0.9k,-,1.5k,0.5k,2.5k,18.3k,9.6k,8.5k,0.2k,39,3,-,8,7.5k,7.0k,15,-,-,-
2019.0,summer,TPL_a,7,Royal Youth Academy,Besiktas Academy,1.0,this row doesn't have MH_url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,summer,TPL_a,7,SuperMassive Academy,Galakticos Academy,1.0,OK,7/26/2019,GAL,Creation,Renekton,blue,4/6/6,4,1,○fb,15.4k,12.6k,2.7k,0.1k,172.5k,167.1k,5.3k,0.1k,-,12.6k,2.7k,11.9k,38.6k,25.5k,10.8k,2.2k,21,9,-,8,14.0k,13.7k,226,29,12,8
2019.0,summer,TPL_a,7,SuperMassive Academy,Galakticos Academy,1.0,OK,7/26/2019,GAL,Trix,Poppy,blue,5/6/11,3,1,●fb,11.8k,8.2k,2.2k,1.3k,136.7k,82.8k,40.2k,13.7k,18,26.6k,0.9k,12.5k,39.4k,28.3k,8.8k,2.3k,23,10,-,9,12.5k,14.0k,26,125,81,6
2019.0,summer,TPL_a,7,SuperMassive Academy,Galakticos Academy,1.0,OK,7/26/2019,GAL,xKenzuke,Sylas,blue,8/6/11,2,1,○fb,32.7k,0.8k,30.6k,1.4k,235.0k,7.0k,216.8k,11.2k,-,9.0k,4.8k,11.0k,32.5k,22.4k,8.4k,1.6k,12,2,-,8,16.8k,15.4k,268,15,10,5
2019.0,summer,TPL_a,7,SuperMassive Academy,Galakticos Academy,1.0,OK,7/26/2019,GAL,Neos,Ezreal,blue,5/8/8,2,2,○fb,35.0k,20.2k,13.4k,1.4k,210.9k,175.1k,30.0k,5.8k,-,19.8k,6.3k,4.2k,23.9k,11.6k,10.4k,1.9k,18,4,-,7,14.6k,14.2k,230,22,20,1
2019.0,summer,TPL_a,7,SuperMassive Academy,Galakticos Academy,1.0,OK,7/26/2019,GAL,Tarky,Pyke,blue,6/6/9,4,1,○fb,8.7k,6.2k,0.1k,2.4k,44.2k,31.9k,0.1k,12.2k,-,3.2k,1.7k,4.9k,19.4k,13.0k,5.5k,0.9k,59,15,-,17,12.2k,10.6k,59,-,-,-
2019.0,summer,TPL_a,7,SuperMassive Academy,Galakticos Academy,1.0,OK,7/26/2019,SUP,Luana,Neeko,red,1/6/17,1,1,○fb,21.2k,1.7k,19.1k,0.3k,192.0k,18.8k,170.4k,2.8k,-,7.0k,2.2k,2.4k,20.5k,8.0k,12.3k,0.2k,21,6,-,9,13.3k,11.7k,238,15,9,-
2019.0,summer,TPL_a,7,SuperMassive Academy,Galakticos Academy,1.0,OK,7/26/2019,SUP,Elramir,JarvanIV,red,2/7/25,2,1,○fb,9.8k,7.4k,1.9k,0.6k,152.2k,89.9k,47.6k,14.7k,-,14.7k,1.8k,15.2k,39.8k,25.7k,11.5k,2.6k,19,15,-,19,13.8k,11.1k,44,128,96,4
2019.0,summer,TPL_a,7,SuperMassive Academy,Galakticos Academy,1.0,OK,7/26/2019,SUP,WaenA,Irelia,red,6/6/7,2,1,○fb,20.4k,9.3k,8.2k,3.0k,146.1k,110.8k,23.6k,11.6k,-,8.2k,2.5k,9.7k,36.1k,19.0k,15.3k,1.8k,23,5,-,12,13.7k,13.5k,229,3,3,-
