year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,Challengers Korea,7,Jin Air,Awesome Spear,3.0,OK,4/7/2020,SPG,Destroy,Gangplank,red,5/1/14,4,2,○fb,34.5k,18.5k,12.2k,3.9k,412.4k,372.5k,22.7k,17.2k,1223,26.7k,11.4k,4.9k,18.5k,12.4k,5.8k,0.3k,20,8,-,8,17.6k,16.6k,296,24,12,4
2020.0,spring,Challengers Korea,7,Jin Air,Awesome Spear,3.0,OK,4/7/2020,SPG,Winter,JarvanIV,red,5/2/13,3,2,●fb,8.7k,6.4k,1.7k,0.6k,199.2k,112.9k,74.0k,12.3k,-,30.0k,0.9k,9.6k,31.1k,20.4k,9.7k,0.9k,17,11,-,15,13.2k,11.2k,36,161,97,24
2020.0,spring,Challengers Korea,7,Jin Air,Awesome Spear,3.0,OK,4/7/2020,SPG,Chasy,Akali,red,1/3/9,1,1,○fb,9.9k,2.9k,6.9k,0.1k,213.4k,48.2k,162.5k,2.7k,-,4.0k,3.1k,9.9k,25.7k,12.8k,12.0k,0.9k,14,7,-,9,14.1k,12.7k,288,24,16,8
2020.0,spring,Challengers Korea,7,Jin Air,Awesome Spear,3.0,OK,4/7/2020,SPG,Jaguar,Senna,red,8/1/12,7,1,○fb,29.8k,28.9k,0.0k,0.9k,126.1k,124.4k,0.0k,1.6k,626,19.6k,7.3k,18.3k,14.2k,9.7k,4.1k,0.4k,60,27,-,13,12.7k,11.4k,60,17,8,-
2020.0,spring,Challengers Korea,7,Jin Air,Awesome Spear,3.0,OK,4/7/2020,SPG,Zzus,TahmKench,red,3/0/9,3,2,○fb,8.6k,0.7k,7.8k,0.0k,105.2k,23.8k,68.4k,13.0k,-,5.6k,2.1k,11.8k,25.9k,16.5k,9.0k,0.4k,11,3,-,9,11.7k,10.8k,184,-,-,-
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,1.0,OK,4/7/2020,DYN,Rich,Mordekaiser,blue,4/0/7,4,1,○fb,20.6k,2.9k,17.4k,0.3k,187.9k,25.1k,155.4k,7.4k,-,5.8k,2.3k,9.0k,17.5k,8.7k,8.4k,0.4k,15,9,-,4,12.9k,11.3k,255,10,4,-
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,1.0,OK,4/7/2020,DYN,Beyond,JarvanIV,blue,5/2/7,4,2,○fb,8.5k,6.1k,1.7k,0.6k,134.6k,81.0k,44.9k,8.8k,-,22.7k,0.6k,8.0k,21.8k,14.5k,7.0k,0.2k,12,16,-,12,11.1k,9.5k,24,136,88,-
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,1.0,OK,4/7/2020,DYN,Kuzan,Azir,blue,2/2/4,2,1,○fb,17.1k,0.5k,15.6k,1.0k,165.7k,12.0k,152.7k,1.0k,-,9.2k,7.7k,1.6k,9.6k,6.9k,2.6k,0.1k,21,15,-,12,13.1k,12.1k,273,20,20,-
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,1.0,OK,4/7/2020,DYN,Feiz,Aphelios,blue,4/1/6,3,3,○fb,16.9k,15.2k,0.9k,0.8k,226.1k,211.5k,4.3k,10.3k,866,31.4k,6.7k,1.9k,7.7k,3.3k,4.2k,0.2k,11,10,-,4,13.6k,11.2k,276,26,14,4
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,1.0,OK,4/7/2020,DYN,GuGer,Taric,blue,0/0/13,0,0,○fb,4.8k,1.4k,3.3k,0.1k,38.7k,13.4k,16.6k,8.6k,-,10.1k,1.0k,15.5k,15.1k,7.4k,7.7k,0.1k,45,10,-,14,7.8k,6.4k,40,-,-,-
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,1.0,OK,4/7/2020,EM,Slugger,Aatrox,red,3/3/2,3,1,●fb,9.2k,9.1k,0.0k,0.0k,133.7k,133.3k,0.0k,0.4k,-,3.4k,0.0k,9.4k,24.9k,11.4k,10.8k,2.7k,12,3,-,3,10.6k,9.9k,202,20,5,8
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,1.0,OK,4/7/2020,EM,GankNam,Gragas,red,1/1/4,1,1,○fb,13.9k,0.3k,13.1k,0.4k,190.0k,33.8k,145.6k,10.6k,-,20.2k,0.0k,14.8k,23.0k,14.5k,8.3k,0.3k,22,14,-,9,9.5k,9.5k,31,159,118,4
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,1.0,OK,4/7/2020,EM,Scarlet,Ekko,red,0/2/1,0,0,○fb,13.5k,1.8k,11.7k,0.0k,167.0k,19.0k,147.3k,0.7k,-,2.6k,1.9k,9.7k,26.7k,11.7k,14.6k,0.4k,14,6,-,4,10.9k,11.3k,265,16,16,-
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,1.0,OK,4/7/2020,EM,Shark,MissFortune,red,1/4/3,1,1,○fb,6.2k,5.9k,0.3k,0.1k,165.6k,161.4k,1.9k,2.3k,989,3.9k,0.7k,1.1k,9.0k,5.6k,3.3k,0.1k,7,3,-,-,11.2k,11.4k,244,20,20,-
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,1.0,OK,4/7/2020,EM,Execute,Bard,red,0/5/5,0,0,○fb,3.5k,0.7k,2.2k,0.5k,20.7k,4.4k,11.0k,5.3k,-,0.5k,0.0k,3.6k,10.9k,5.4k,5.5k,0.0k,62,10,-,16,6.4k,5.7k,43,-,-,-
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,2.0,OK,4/7/2020,EM,Slugger,Akali,blue,4/6/3,2,1,○fb,16.6k,4.1k,12.4k,0.0k,124.8k,34.4k,90.4k,0.0k,-,6.0k,3.4k,7.6k,25.8k,19.9k,5.2k,0.7k,14,-,-,5,10.7k,10.1k,191,10,5,-
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,2.0,OK,4/7/2020,EM,GankNam,Trundle,blue,2/6/5,2,1,●fb,6.7k,4.1k,2.0k,0.6k,88.2k,62.7k,16.4k,9.1k,-,11.2k,1.4k,11.0k,34.0k,19.7k,12.7k,1.6k,32,21,-,7,8.4k,7.9k,28,96,60,14
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,2.0,OK,4/7/2020,EM,Scarlet,Yasuo,blue,2/5/4,2,2,○fb,8.6k,8.1k,0.5k,0.0k,126.3k,119.5k,6.8k,0.0k,471,2.7k,0.7k,3.0k,17.9k,12.5k,4.5k,0.8k,14,5,-,5,10.4k,10.0k,182,18,15,-
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,2.0,OK,4/7/2020,EM,Shark,Ezreal,blue,2/2/2,2,2,○fb,18.7k,13.6k,5.0k,0.0k,112.6k,101.5k,11.1k,0.0k,-,3.6k,2.5k,0.4k,14.8k,5.5k,9.1k,0.2k,8,2,-,-,10.0k,9.8k,217,8,8,-
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,2.0,OK,4/7/2020,EM,Execute,Yuumi,blue,1/4/5,1,1,○fb,6.9k,0.5k,6.4k,0.0k,14.2k,3.1k,8.1k,3.1k,-,0.0k,0.0k,14.6k,7.8k,6.0k,1.7k,0.1k,33,-,-,9,6.0k,5.9k,20,-,-,-
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,2.0,OK,4/7/2020,DYN,Rich,Aatrox,red,4/4/10,3,1,○fb,16.6k,16.3k,0.0k,0.3k,106.5k,106.2k,0.0k,0.3k,-,9.0k,2.8k,12.0k,29.6k,18.7k,10.7k,0.3k,10,9,-,2,10.2k,9.8k,144,23,14,6
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,2.0,OK,4/7/2020,DYN,Beyond,JarvanIV,red,5/1/14,5,1,○fb,8.1k,5.9k,1.9k,0.3k,109.8k,66.9k,30.1k,12.9k,-,20.4k,0.4k,9.7k,20.3k,14.1k,5.9k,0.3k,9,15,-,11,10.2k,8.9k,27,109,54,13
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,2.0,OK,4/7/2020,DYN,Kuzan,Zoe,red,6/1/13,3,1,○fb,22.9k,1.6k,20.0k,1.3k,118.3k,15.5k,98.2k,4.6k,-,4.7k,3.4k,4.9k,10.3k,5.9k,4.3k,0.1k,18,11,-,12,12.4k,10.1k,212,10,8,2
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,2.0,OK,4/7/2020,DYN,Feiz,Aphelios,red,8/2/11,5,2,○fb,21.1k,19.1k,1.4k,0.6k,182.8k,169.5k,3.6k,9.7k,732,26.1k,8.8k,2.2k,9.5k,6.0k,3.4k,0.0k,12,6,-,6,13.7k,12.2k,232,26,13,4
2020.0,spring,Challengers Korea,7,Dynamics,Element Mystic,2.0,OK,4/7/2020,DYN,GuGer,Karma,red,0/3/16,0,0,○fb,10.4k,0.8k,8.6k,1.1k,41.8k,8.3k,31.2k,2.3k,-,7.1k,1.8k,3.3k,7.7k,3.7k,4.0k,0.0k,30,10,-,11,7.6k,6.9k,21,-,-,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,1.0,OK,4/9/2020,OZ,SoaR,Mordekaiser,blue,1/6/2,1,1,○fb,8.9k,1.1k,7.7k,0.0k,114.8k,20.4k,81.9k,12.5k,-,7.2k,0.3k,3.3k,24.3k,14.4k,9.2k,0.7k,13,1,-,6,8.7k,8.2k,179,14,7,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,1.0,OK,4/9/2020,OZ,Juhan,Trundle,blue,3/4/5,2,1,●fb,6.0k,3.6k,1.7k,0.7k,123.5k,67.3k,42.6k,13.6k,-,22.0k,0.0k,13.2k,28.0k,22.2k,5.6k,0.3k,11,19,-,12,9.2k,8.8k,29,108,83,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,1.0,OK,4/9/2020,OZ,Ian,Nautilus,blue,2/3/6,2,1,○fb,13.7k,1.9k,11.5k,0.4k,128.5k,17.4k,108.5k,2.5k,-,2.5k,0.0k,1.9k,16.6k,10.1k,6.1k,0.4k,10,6,-,6,9.8k,9.3k,194,4,4,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,1.0,OK,4/9/2020,OZ,Pilot,Aphelios,blue,1/4/4,1,1,○fb,16.8k,15.4k,0.7k,0.8k,198.7k,186.3k,4.3k,8.2k,583,7.0k,2.4k,1.1k,11.4k,5.5k,5.9k,0.1k,11,9,-,5,12.0k,11.6k,276,36,36,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,1.0,OK,4/9/2020,OZ,Motive,Yuumi,blue,2/2/5,2,1,○fb,9.9k,0.7k,8.8k,0.4k,15.3k,1.8k,13.1k,0.4k,-,1.7k,0.7k,8.5k,4.2k,2.9k,1.2k,0.2k,33,3,-,12,7.3k,6.6k,6,-,-,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,1.0,OK,4/9/2020,BRB,Wizer,Aatrox,red,5/2/7,5,2,○fb,13.5k,13.5k,0.0k,0.0k,123.1k,122.4k,0.0k,0.7k,-,13.5k,4.2k,9.7k,19.7k,10.8k,6.4k,2.5k,17,1,-,8,11.9k,10.8k,194,15,5,1
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,1.0,OK,4/9/2020,BRB,Croco,JarvanIV,red,0/4/16,0,0,○fb,6.5k,5.1k,0.7k,0.6k,124.2k,77.4k,37.4k,9.4k,-,19.2k,1.0k,8.4k,26.3k,16.5k,9.5k,0.2k,18,8,-,17,9.8k,9.7k,27,128,79,8
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,1.0,OK,4/9/2020,BRB,FireRain,Leblanc,red,10/1/6,9,2,○fb,23.2k,1.8k,21.3k,0.1k,154.4k,21.6k,131.9k,0.9k,-,12.7k,7.5k,7.2k,16.8k,9.1k,7.5k,0.3k,12,9,-,7,14.2k,14.1k,219,20,16,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,1.0,OK,4/9/2020,BRB,Hollow,Varus,red,4/2/9,4,1,○fb,15.5k,13.1k,2.3k,0.1k,158.6k,149.1k,8.5k,1.0k,-,18.1k,7.3k,1.9k,9.5k,4.6k,4.9k,0.0k,10,12,-,4,12.7k,11.8k,237,8,4,4
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,1.0,OK,4/9/2020,BRB,Minit,Taric,red,0/0/14,0,0,○fb,3.5k,0.7k,2.0k,0.8k,26.1k,10.7k,6.9k,8.4k,-,10.4k,3.5k,13.1k,10.9k,5.7k,5.1k,0.1k,49,5,-,16,7.3k,6.5k,28,-,-,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,2.0,OK,4/9/2020,BRB,Wizer,Aatrox,blue,2/3/3,2,1,○fb,17.2k,16.6k,0.0k,0.6k,207.8k,203.4k,0.0k,4.4k,-,11.6k,2.2k,21.7k,34.7k,12.9k,15.4k,6.4k,22,8,-,9,13.2k,12.9k,257,37,19,5
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,2.0,OK,4/9/2020,BRB,Doil,LeeSin,blue,2/2/4,2,1,○fb,6.2k,5.5k,0.3k,0.4k,180.4k,127.5k,36.6k,16.3k,-,20.8k,1.8k,11.3k,28.1k,20.0k,7.9k,0.2k,17,8,-,9,10.7k,10.7k,36,134,93,5
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,2.0,OK,4/9/2020,BRB,Jiin,Neeko,blue,1/4/6,1,1,○fb,9.7k,0.7k,9.1k,0.0k,193.9k,22.7k,171.2k,0.0k,-,5.3k,0.0k,4.2k,13.6k,6.7k,6.8k,0.2k,25,9,-,10,12.0k,11.7k,256,18,12,2
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,2.0,OK,4/9/2020,BRB,Hena,Varus,blue,2/3/4,2,2,○fb,23.6k,20.8k,2.8k,0.0k,232.9k,223.6k,8.2k,1.0k,-,10.1k,2.2k,3.5k,10.8k,5.9k,4.7k,0.1k,19,21,-,10,14.2k,13.8k,327,5,1,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,2.0,OK,4/9/2020,BRB,Minit,Thresh,blue,2/2/6,2,1,○fb,2.2k,0.3k,1.5k,0.4k,16.5k,4.3k,4.2k,8.0k,-,1.7k,0.0k,2.2k,10.7k,5.0k,5.4k,0.3k,74,5,-,24,7.5k,7.0k,25,-,-,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,2.0,OK,4/9/2020,OZ,SoaR,Mordekaiser,red,4/3/3,4,1,●fb,19.8k,2.7k,15.3k,1.8k,207.5k,30.8k,173.0k,3.8k,13,21.0k,4.1k,8.2k,28.1k,23.9k,3.6k,0.7k,16,2,-,4,14.2k,12.8k,251,12,5,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,2.0,OK,4/9/2020,OZ,BroCColi,JarvanIV,red,1/1/8,1,1,○fb,6.1k,4.5k,0.7k,0.9k,147.7k,83.7k,53.4k,10.6k,-,23.5k,1.7k,6.9k,16.6k,13.6k,2.9k,0.2k,12,32,-,12,11.3k,10.4k,47,134,83,7
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,2.0,OK,4/9/2020,OZ,Crown,Syndra,red,5/2/2,4,1,○fb,22.0k,0.4k,20.3k,1.3k,200.6k,15.5k,182.3k,2.8k,-,4.4k,1.8k,0.9k,12.5k,8.4k,3.9k,0.2k,20,10,-,15,14.2k,13.5k,272,28,16,8
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,2.0,OK,4/9/2020,OZ,Pilot,Kalista,red,3/1/4,2,2,○fb,15.5k,13.3k,1.0k,1.3k,232.3k,213.7k,1.0k,17.7k,656,23.3k,2.5k,1.2k,10.6k,6.7k,3.9k,0.0k,16,22,-,6,15.5k,14.3k,308,26,19,4
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,2.0,OK,4/9/2020,OZ,Motive,Taric,red,1/2/8,1,1,○fb,2.8k,0.8k,1.7k,0.2k,25.4k,10.1k,9.3k,6.1k,-,5.1k,1.7k,15.7k,15.2k,12.1k,2.9k,0.3k,57,10,-,18,8.7k,8.1k,28,3,3,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,3.0,OK,4/9/2020,OZ,SoaR,Renekton,blue,2/5/6,2,1,○fb,14.9k,11.6k,2.8k,0.6k,158.2k,150.3k,4.2k,3.7k,-,11.9k,3.1k,11.4k,39.4k,25.8k,10.7k,2.9k,16,11,-,5,13.3k,13.9k,226,15,1,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,3.0,OK,4/9/2020,OZ,BroCColi,Diana,blue,3/4/4,2,1,○fb,9.8k,0.9k,8.4k,0.6k,153.8k,31.1k,115.5k,7.2k,-,12.9k,0.0k,7.4k,18.6k,10.5k,7.3k,0.8k,13,11,-,14,10.9k,10.9k,35,127,103,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,3.0,OK,4/9/2020,OZ,Crown,TwistedFate,blue,1/3/7,1,1,○fb,15.9k,0.9k,13.7k,1.2k,210.1k,18.7k,182.4k,9.0k,-,11.7k,6.6k,4.8k,18.0k,9.8k,6.5k,1.7k,24,4,-,11,14.3k,12.5k,278,16,16,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,3.0,OK,4/9/2020,OZ,Pilot,Aphelios,blue,4/2/3,3,1,○fb,27.5k,23.6k,0.4k,3.4k,258.5k,247.1k,4.2k,7.1k,874,11.9k,1.7k,2.0k,10.6k,7.5k,2.2k,0.9k,18,12,-,6,15.4k,14.3k,313,40,36,1
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,3.0,OK,4/9/2020,OZ,Motive,Nautilus,blue,0/3/4,0,0,○fb,3.2k,0.6k,1.9k,0.7k,23.5k,8.4k,6.7k,8.4k,-,2.4k,0.2k,3.0k,14.5k,8.4k,3.9k,2.2k,48,11,-,18,7.8k,7.8k,37,-,-,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,3.0,OK,4/9/2020,BRB,Wizer,Aatrox,red,6/1/6,5,3,●fb,22.7k,21.1k,0.0k,1.6k,210.1k,202.4k,0.0k,7.7k,-,16.8k,4.2k,21.4k,34.5k,21.2k,7.4k,5.9k,19,9,-,6,14.6k,13.3k,238,39,18,5
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,3.0,OK,4/9/2020,BRB,Croco,JarvanIV,red,1/4/14,1,1,○fb,7.2k,5.2k,1.2k,0.8k,137.5k,81.4k,48.6k,7.5k,-,19.3k,0.2k,10.7k,25.9k,18.4k,6.3k,1.2k,19,17,-,17,10.6k,10.5k,28,142,99,-
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,3.0,OK,4/9/2020,BRB,FireRain,Zoe,red,3/1/9,3,1,○fb,26.2k,1.1k,21.8k,3.4k,240.3k,26.1k,199.2k,15.0k,-,14.2k,7.4k,5.4k,13.6k,8.1k,5.1k,0.4k,22,9,-,8,15.4k,13.0k,283,26,21,4
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,3.0,OK,4/9/2020,BRB,Hollow,Varus,red,5/3/8,2,1,○fb,16.5k,13.1k,2.1k,1.3k,230.7k,218.2k,7.7k,4.9k,-,17.2k,7.0k,2.9k,13.3k,7.3k,5.5k,0.4k,13,29,-,4,16.2k,14.0k,319,21,8,8
2020.0,spring,Challengers Korea,8,OZ Gaming,hyFresh Blade,3.0,OK,4/9/2020,BRB,Minit,Taric,red,2/1/15,2,1,○fb,7.3k,1.8k,3.6k,1.9k,24.6k,9.4k,7.1k,8.2k,-,4.6k,1.2k,17.4k,14.9k,9.4k,5.1k,0.4k,59,8,-,19,8.7k,7.2k,26,-,-,-
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,1.0,OK,4/9/2020,ASR,Hinu,Mordekaiser,blue,0/3/0,0,0,○fb,4.3k,0.4k,3.9k,0.0k,82.2k,14.8k,64.3k,3.1k,-,4.2k,0.0k,1.2k,10.5k,5.9k,2.7k,1.8k,12,1,-,5,7.4k,7.5k,149,10,4,-
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,1.0,OK,4/9/2020,ASR,ReGank,Gragas,blue,0/4/1,0,0,○fb,5.6k,0.1k,4.9k,0.6k,122.5k,25.6k,89.1k,7.8k,-,11.6k,0.0k,9.9k,20.2k,13.2k,6.0k,0.9k,25,9,-,10,7.5k,7.5k,17,133,112,-
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,1.0,OK,4/9/2020,ASR,Roi,Yasuo,blue,0/2/1,0,0,○fb,3.9k,3.8k,0.1k,0.0k,144.7k,132.8k,6.7k,5.2k,1282,4.3k,0.8k,3.1k,11.8k,8.1k,3.1k,0.6k,11,6,-,4,8.9k,8.6k,217,16,12,-
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,1.0,OK,4/9/2020,ASR,5Kid,Varus,blue,1/2/0,1,1,○fb,7.6k,6.1k,1.3k,0.2k,125.3k,117.3k,7.3k,0.6k,-,2.2k,2.2k,0.5k,4.2k,2.4k,1.1k,0.8k,16,12,-,7,11.1k,10.9k,266,8,8,-
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,1.0,OK,4/9/2020,ASR,IDK,Thresh,blue,0/3/1,0,0,○fb,1.2k,0.1k,0.6k,0.4k,12.1k,3.9k,2.8k,5.4k,-,1.7k,0.1k,0.1k,8.2k,4.4k,2.4k,1.3k,40,14,-,16,5.8k,5.5k,34,-,-,-
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,1.0,OK,4/9/2020,SRB,Thal,Darius,red,7/0/3,7,3,○fb,10.9k,6.0k,0.0k,4.9k,159.3k,151.7k,0.0k,7.5k,-,9.2k,5.0k,2.8k,11.7k,8.3k,3.2k,0.3k,9,10,-,5,13.0k,11.8k,242,23,8,11
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,1.0,OK,4/9/2020,SRB,KaKAO,JarvanIV,red,2/0/10,2,1,○fb,3.8k,2.9k,0.9k,0.0k,102.3k,64.1k,29.6k,8.7k,-,24.5k,2.0k,7.9k,14.5k,11.3k,3.0k,0.2k,18,10,-,15,9.4k,8.0k,14,105,62,4
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,1.0,OK,4/9/2020,SRB,DanChung,Syndra,red,0/0/13,0,0,○fb,9.9k,0.7k,9.2k,0.0k,150.9k,13.2k,136.2k,1.5k,-,8.6k,3.3k,0.7k,6.1k,2.7k,3.2k,0.1k,14,7,-,6,10.6k,8.5k,227,12,12,-
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,1.0,OK,4/9/2020,SRB,Sangyoon,Kalista,red,4/0/7,4,2,●fb,7.4k,6.2k,1.0k,0.2k,168.7k,148.5k,3.3k,16.9k,462,25.3k,5.5k,3.3k,7.6k,5.2k,2.4k,0.1k,11,14,-,4,13.9k,12.7k,236,42,32,2
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,1.0,OK,4/9/2020,SRB,Nova,Nautilus,red,1/1/9,1,1,○fb,2.5k,0.7k,1.6k,0.3k,17.2k,4.8k,5.8k,6.6k,-,2.2k,0.6k,0.3k,8.3k,6.2k,1.5k,0.5k,52,19,-,15,7.1k,6.2k,41,-,-,-
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,2.0,OK,4/9/2020,SRB,Thal,Aatrox,blue,4/1/3,4,2,○fb,14.4k,14.4k,0.0k,0.0k,180.6k,171.9k,0.0k,8.7k,-,12.5k,2.6k,12.4k,19.1k,8.6k,5.5k,5.0k,9,13,-,5,13.2k,12.3k,202,42,25,15
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,2.0,OK,4/9/2020,SRB,KaKAO,Elise,blue,4/1/3,3,1,●fb,11.1k,0.5k,9.6k,1.0k,156.8k,34.8k,111.0k,11.0k,-,41.2k,2.2k,7.6k,15.4k,9.1k,6.2k,0.1k,26,16,-,5,11.3k,10.1k,23,141,83,-
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,2.0,OK,4/9/2020,SRB,DanChung,Syndra,blue,1/1/4,1,1,○fb,11.7k,0.6k,11.1k,0.0k,168.0k,11.6k,153.9k,2.5k,-,13.5k,6.3k,0.1k,7.9k,4.6k,3.0k,0.3k,15,2,-,6,11.5k,9.9k,220,8,8,-
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,2.0,OK,4/9/2020,SRB,Sangyoon,Aphelios,blue,1/1/4,1,1,○fb,13.6k,12.7k,0.7k,0.3k,177.3k,169.2k,1.5k,6.5k,846,28.9k,10.0k,0.5k,8.8k,3.5k,4.9k,0.4k,9,8,-,4,13.1k,12.0k,219,41,19,4
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,2.0,OK,4/9/2020,SRB,Nova,Taric,blue,0/1/8,0,0,○fb,1.9k,0.7k,1.2k,0.0k,20.1k,8.6k,4.6k,6.9k,-,5.1k,0.6k,11.2k,14.6k,8.4k,6.2k,0.1k,59,9,-,17,7.9k,6.8k,31,-,-,-
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,2.0,OK,4/9/2020,ASR,Hinu,Pantheon,red,0/2/1,0,0,○fb,5.6k,4.2k,1.2k,0.2k,123.5k,119.5k,3.8k,0.2k,-,2.5k,0.9k,3.0k,12.8k,8.2k,4.2k,0.3k,12,6,-,4,8.9k,8.8k,193,4,1,-
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,2.0,OK,4/9/2020,ASR,ReGank,Sejuani,red,0/1/4,0,0,○fb,4.6k,1.8k,1.9k,0.8k,138.3k,66.6k,65.9k,5.8k,-,10.7k,0.0k,8.4k,24.3k,17.3k,6.8k,0.2k,10,11,-,9,8.2k,7.9k,22,126,93,8
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,2.0,OK,4/9/2020,ASR,Roi,Kassadin,red,5/1/0,5,3,○fb,12.1k,0.7k,11.0k,0.3k,253.1k,29.8k,220.6k,2.7k,-,3.1k,3.1k,10.7k,22.3k,17.3k,4.7k,0.3k,12,6,-,7,14.6k,14.5k,298,21,21,-
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,2.0,OK,4/9/2020,ASR,5Kid,Ezreal,red,0/4/4,0,0,○fb,16.4k,7.9k,6.8k,1.8k,158.4k,131.1k,23.1k,4.2k,-,3.0k,1.0k,0.3k,11.8k,6.9k,4.6k,0.2k,12,5,-,5,11.1k,10.7k,260,10,10,-
2020.0,spring,Challengers Korea,8,Asura,Seorabeol Gaming,2.0,OK,4/9/2020,ASR,IDK,Nautilus,red,0/2/1,0,0,○fb,3.3k,0.6k,1.7k,1.1k,24.0k,6.5k,8.5k,9.0k,-,1.0k,0.7k,0.6k,10.4k,6.6k,3.5k,0.3k,52,10,-,16,6.1k,6.0k,34,-,-,-
