year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,PCS,6,Alpha Esports,Machi Esports,1.0,OK,7/25/2020,ALF,Bush,MonkeyKing,red,5/4/6,4,2,○fb,15.1k,12.5k,2.5k,0.0k,144.2k,109.4k,16.7k,18.1k,-,10.5k,4.2k,4.5k,17.8k,11.4k,4.0k,2.4k,8,5,-,4,11.4k,10.4k,192,10,5,-
2020.0,summer,PCS,6,Alpha Esports,Machi Esports,1.0,OK,7/25/2020,ALF,World6,Trundle,red,1/0/15,1,1,○fb,6.0k,4.0k,1.4k,0.6k,107.3k,68.7k,28.3k,10.3k,-,29.4k,4.6k,18.4k,25.9k,18.4k,4.8k,2.7k,12,12,-,11,9.6k,8.5k,15,107,64,9
2020.0,summer,PCS,6,Alpha Esports,Machi Esports,1.0,OK,7/25/2020,ALF,Chen9,Orianna,red,3/1/11,2,1,○fb,13.6k,0.8k,12.8k,0.0k,193.9k,18.3k,175.6k,0.0k,-,15.4k,6.6k,0.7k,6.8k,3.6k,3.1k,0.2k,14,5,-,5,13.8k,12.5k,238,39,28,4
2020.0,summer,PCS,6,Alpha Esports,Machi Esports,1.0,OK,7/25/2020,ALF,WeiLun,Kalista,red,7/1/8,4,2,○fb,14.6k,12.0k,2.2k,0.4k,186.0k,175.8k,2.2k,8.0k,470,24.5k,6.5k,3.5k,8.4k,6.6k,1.8k,0.1k,12,11,-,3,14.7k,12.7k,257,13,13,-
2020.0,summer,PCS,6,Alpha Esports,Machi Esports,1.0,OK,7/25/2020,ALF,Yursan,Thresh,red,3/1/13,2,1,●fb,4.6k,0.8k,3.4k,0.4k,24.4k,6.5k,10.9k,7.1k,-,4.1k,0.6k,1.8k,6.6k,5.0k,1.4k,0.2k,52,7,-,18,8.1k,7.3k,31,8,-,-
2020.0,summer,PCS,6,Talon Esports,J Team,1.0,OK,7/25/2020,JT,Rest,MonkeyKing,blue,4/5/1,2,1,●fb,9.5k,7.4k,2.0k,0.0k,97.1k,79.5k,13.0k,4.6k,-,1.5k,0.0k,1.4k,15.7k,7.1k,7.6k,0.9k,6,7,-,3,8.9k,9.2k,171,16,13,-
2020.0,summer,PCS,6,Talon Esports,J Team,1.0,OK,7/25/2020,JT,Hana,Trundle,blue,1/3/5,1,1,○fb,3.9k,1.7k,1.7k,0.5k,112.8k,70.6k,33.1k,9.1k,-,9.3k,0.0k,14.3k,28.0k,14.3k,13.4k,0.3k,11,8,-,13,7.7k,7.5k,16,116,91,1
2020.0,summer,PCS,6,Talon Esports,J Team,1.0,OK,7/25/2020,JT,Nestea,Syndra,blue,2/4/1,2,1,○fb,9.2k,0.5k,8.7k,0.0k,119.1k,14.0k,101.2k,3.8k,-,0.9k,0.0k,1.2k,8.1k,2.6k,5.5k,0.0k,16,2,-,9,9.1k,8.7k,218,12,12,-
2020.0,summer,PCS,6,Talon Esports,J Team,1.0,OK,7/25/2020,JT,Lilv,Ezreal,blue,0/1/4,0,0,○fb,13.1k,8.3k,4.4k,0.4k,134.5k,107.6k,16.6k,10.3k,-,1.8k,1.8k,1.5k,9.6k,5.1k,4.3k,0.2k,12,7,-,3,9.7k,9.6k,242,8,8,-
2020.0,summer,PCS,6,Talon Esports,J Team,1.0,OK,7/25/2020,JT,Woody,Nautilus,blue,0/3/4,0,0,○fb,3.2k,0.7k,2.6k,0.0k,16.8k,4.8k,3.5k,8.4k,-,3.5k,0.0k,0.8k,8.4k,3.2k,4.6k,0.6k,35,3,-,11,5.2k,5.1k,27,-,-,-
2020.0,summer,PCS,6,Talon Esports,J Team,1.0,OK,7/25/2020,PSG,Hanabi,Mordekaiser,red,3/2/4,2,1,○fb,9.5k,1.5k,8.0k,0.1k,133.1k,17.6k,113.5k,2.0k,-,13.0k,3.1k,7.2k,13.5k,7.6k,5.8k,0.2k,14,2,-,5,11.0k,9.6k,182,27,17,-
2020.0,summer,PCS,6,Talon Esports,J Team,1.0,OK,7/25/2020,PSG,River,LeeSin,red,0/3/8,0,0,○fb,4.2k,3.9k,0.2k,0.2k,107.2k,78.5k,19.2k,9.5k,-,20.2k,1.2k,9.0k,21.3k,14.9k,6.1k,0.2k,17,7,-,9,8.1k,6.8k,10,115,76,6
2020.0,summer,PCS,6,Talon Esports,J Team,1.0,OK,7/25/2020,PSG,Tank,Corki,red,8/0/5,8,2,○fb,22.4k,2.8k,19.0k,0.5k,223.1k,25.9k,196.0k,1.2k,524,16.6k,4.0k,4.9k,11.7k,9.0k,2.5k,0.2k,10,-,-,1,14.8k,13.4k,257,51,38,3
2020.0,summer,PCS,6,Talon Esports,J Team,1.0,OK,7/25/2020,PSG,Unified,Kalista,red,5/1/7,3,2,○fb,8.5k,6.5k,1.6k,0.3k,122.3k,115.5k,4.1k,2.7k,442,12.1k,3.6k,4.0k,9.1k,5.4k,3.7k,0.0k,11,12,-,5,11.8k,10.6k,239,12,4,-
2020.0,summer,PCS,6,Talon Esports,J Team,1.0,OK,7/25/2020,PSG,Kaiwing,Thresh,red,0/1/11,0,0,○fb,4.9k,0.5k,3.6k,0.8k,25.2k,6.7k,11.0k,7.5k,-,3.7k,0.2k,3.5k,9.3k,4.8k,4.1k,0.3k,34,14,-,11,6.8k,6.6k,34,-,-,-
2020.0,summer,PCS,6,Machi Esports,Berjaya Dragons,1.0,OK,7/25/2020,BJD,Azhi,Kennen,blue,0/6/5,0,0,○fb,11.8k,2.1k,9.2k,0.4k,76.5k,20.3k,52.6k,3.6k,-,1.0k,0.5k,1.0k,17.5k,6.9k,9.8k,0.9k,11,5,-,8,8.7k,8.5k,162,4,-,-
2020.0,summer,PCS,6,Machi Esports,Berjaya Dragons,1.0,OK,7/25/2020,BJD,Enso,Graves,blue,5/1/2,4,2,●fb,9.0k,7.2k,0.6k,1.2k,185.6k,164.8k,6.3k,14.5k,-,21.8k,1.2k,8.2k,19.4k,11.8k,7.2k,0.5k,17,12,-,14,11.0k,10.7k,50,145,100,1
2020.0,summer,PCS,6,Machi Esports,Berjaya Dragons,1.0,OK,7/25/2020,BJD,Maoan,Morgana,blue,1/3/2,1,1,○fb,11.1k,0.7k,9.3k,1.2k,137.1k,19.8k,110.7k,6.5k,-,1.8k,0.7k,4.3k,13.6k,5.7k,7.7k,0.1k,23,7,-,10,10.6k,9.3k,202,12,12,-
2020.0,summer,PCS,6,Machi Esports,Berjaya Dragons,1.0,OK,7/25/2020,BJD,K2,Aphelios,blue,2/1/3,2,1,○fb,14.5k,13.3k,0.2k,1.1k,237.1k,215.7k,1.7k,19.7k,628,2.6k,0.6k,2.7k,14.7k,7.7k,6.7k,0.3k,18,18,-,7,13.8k,14.7k,318,36,32,-
2020.0,summer,PCS,6,Machi Esports,Berjaya Dragons,1.0,OK,7/25/2020,BJD,Do1u1u,Thresh,blue,0/4/5,0,0,○fb,3.0k,0.3k,2.5k,0.2k,13.6k,3.3k,5.0k,5.3k,-,0.6k,0.0k,1.3k,14.8k,8.3k,6.1k,0.4k,50,6,-,19,6.3k,6.2k,27,-,-,-
2020.0,summer,PCS,6,Machi Esports,Berjaya Dragons,1.0,OK,7/25/2020,MCX,PK,MonkeyKing,red,2/3/8,2,1,○fb,9.1k,7.5k,1.6k,0.0k,119.3k,95.6k,23.7k,0.0k,-,13.7k,8.3k,4.9k,22.1k,11.9k,7.5k,2.7k,12,9,-,5,11.9k,10.4k,193,8,4,4
2020.0,summer,PCS,6,Machi Esports,Berjaya Dragons,1.0,OK,7/25/2020,MCX,Gemini,Nidalee,red,5/1/5,3,1,○fb,12.1k,0.4k,11.4k,0.3k,239.8k,26.4k,197.5k,15.9k,-,34.3k,2.0k,18.1k,21.6k,15.5k,5.9k,0.3k,40,17,-,11,13.2k,11.6k,27,205,131,25
2020.0,summer,PCS,6,Machi Esports,Berjaya Dragons,1.0,OK,7/25/2020,MCX,Mission,TwistedFate,red,4/1/5,4,2,○fb,16.2k,2.1k,13.6k,0.5k,200.5k,21.5k,177.1k,2.0k,206,15.7k,10.5k,5.7k,15.0k,8.8k,5.8k,0.3k,8,12,-,7,14.0k,13.2k,252,20,20,-
2020.0,summer,PCS,6,Machi Esports,Berjaya Dragons,1.0,OK,7/25/2020,MCX,Bruce,Ezreal,red,4/1/5,4,2,○fb,20.9k,13.6k,6.9k,0.3k,204.4k,174.9k,20.4k,9.1k,-,21.3k,4.1k,2.4k,14.2k,10.6k,3.0k,0.6k,12,14,-,1,14.5k,12.5k,288,16,12,-
2020.0,summer,PCS,6,Machi Esports,Berjaya Dragons,1.0,OK,7/25/2020,MCX,Koala,Leona,red,0/2/7,0,0,○fb,3.9k,0.6k,2.3k,1.0k,18.2k,4.8k,5.4k,8.1k,-,0.7k,0.2k,0.9k,12.1k,7.2k,4.3k,0.6k,59,19,-,19,8.0k,7.5k,39,-,-,-
2020.0,summer,PCS,6,Berjaya Dragons,J Team,1.0,OK,7/26/2020,JT,Rest,Camille,blue,2/1/10,2,1,○fb,12.5k,9.3k,0.7k,2.5k,161.1k,135.4k,0.7k,25.0k,-,12.5k,6.3k,1.8k,15.1k,9.7k,1.7k,3.8k,7,5,-,2,12.4k,15.2k,224,28,16,10
2020.0,summer,PCS,6,Berjaya Dragons,J Team,1.0,OK,7/26/2020,JT,Hana,Volibear,blue,4/0/9,4,1,○fb,8.7k,4.9k,3.0k,0.8k,169.3k,74.3k,77.6k,17.5k,-,41.4k,0.6k,8.6k,17.9k,14.7k,3.2k,0.0k,7,16,-,7,11.3k,9.0k,32,159,87,9
2020.0,summer,PCS,6,Berjaya Dragons,J Team,1.0,OK,7/26/2020,JT,Nestea,TwistedFate,blue,5/0/10,5,1,○fb,11.5k,1.7k,9.1k,0.7k,163.0k,23.7k,137.8k,1.5k,-,11.1k,4.4k,2.6k,6.1k,4.6k,1.4k,0.1k,15,5,-,7,13.7k,12.5k,248,12,9,-
2020.0,summer,PCS,6,Berjaya Dragons,J Team,1.0,OK,7/26/2020,JT,Lilv,Senna,blue,6/1/8,4,1,○fb,17.7k,16.6k,0.3k,0.8k,138.7k,135.9k,0.4k,2.3k,442,15.1k,6.3k,10.0k,9.4k,7.2k,1.2k,1.0k,17,13,-,8,12.9k,9.9k,258,4,4,-
2020.0,summer,PCS,6,Berjaya Dragons,J Team,1.0,OK,7/26/2020,JT,Woody,Leona,blue,1/1/8,1,1,●fb,2.8k,1.1k,1.2k,0.5k,22.7k,8.8k,5.1k,8.8k,-,2.0k,0.6k,0.7k,9.7k,6.6k,2.9k,0.2k,40,20,-,13,7.5k,5.6k,45,-,-,-
2020.0,summer,PCS,6,Berjaya Dragons,J Team,1.0,OK,7/26/2020,BJD,Azhi,Renekton,red,2/2/1,2,1,○fb,4.6k,3.9k,0.5k,0.1k,120.2k,107.1k,2.0k,11.0k,-,4.6k,0.8k,3.2k,19.0k,10.9k,5.3k,2.9k,15,3,-,6,9.9k,9.8k,227,1,1,-
2020.0,summer,PCS,6,Berjaya Dragons,J Team,1.0,OK,7/26/2020,BJD,Enso,Graves,red,0/4/1,0,0,○fb,3.6k,3.1k,0.3k,0.2k,144.0k,129.4k,7.8k,6.8k,-,9.9k,0.0k,6.7k,17.2k,11.5k,5.0k,0.7k,8,7,-,8,7.6k,7.0k,22,132,110,1
2020.0,summer,PCS,6,Berjaya Dragons,J Team,1.0,OK,7/26/2020,BJD,Maoan,Galio,red,0/6/3,0,0,○fb,5.6k,0.0k,5.4k,0.2k,131.0k,4.7k,124.9k,1.4k,-,0.1k,0.0k,1.4k,15.7k,11.7k,2.8k,1.2k,14,5,-,8,8.6k,8.3k,220,4,4,-
2020.0,summer,PCS,6,Berjaya Dragons,J Team,1.0,OK,7/26/2020,BJD,K2,Ashe,red,1/4/2,1,1,○fb,8.3k,7.6k,0.6k,0.2k,141.4k,132.1k,0.6k,8.7k,313,3.0k,0.5k,0.5k,12.0k,9.9k,1.7k,0.4k,16,12,-,8,10.7k,10.3k,261,24,24,-
2020.0,summer,PCS,6,Berjaya Dragons,J Team,1.0,OK,7/26/2020,BJD,Do1u1u,TahmKench,red,0/2/2,0,0,○fb,1.7k,0.2k,1.6k,0.0k,16.5k,3.8k,5.3k,7.4k,-,3.0k,0.0k,1.3k,10.3k,6.9k,3.2k,0.2k,53,9,-,16,5.4k,5.4k,32,-,-,-
2020.0,summer,PCS,6,Nova Esports,Alpha Esports,1.0,OK,7/26/2020,NOV,Rockky,Kennen,blue,6/1/3,4,2,○fb,15.6k,2.1k,13.3k,0.2k,145.3k,25.5k,116.6k,3.1k,-,8.8k,5.0k,4.2k,12.0k,8.5k,3.3k,0.1k,9,1,-,3,12.8k,10.8k,229,9,3,2
2020.0,summer,PCS,6,Nova Esports,Alpha Esports,1.0,OK,7/26/2020,NOV,Ryan,Graves,blue,3/1/6,3,1,○fb,11.0k,9.8k,0.7k,0.4k,180.8k,163.4k,7.4k,10.0k,-,14.2k,0.5k,8.2k,16.7k,9.4k,6.5k,0.7k,12,15,-,10,11.8k,9.9k,57,166,113,15
2020.0,summer,PCS,6,Nova Esports,Alpha Esports,1.0,OK,7/26/2020,NOV,G4,Azir,blue,0/3/11,0,0,○fb,17.0k,0.5k,16.5k,0.0k,171.5k,5.3k,166.2k,0.0k,-,17.1k,6.6k,2.2k,11.1k,6.0k,4.8k,0.3k,13,14,-,5,12.5k,11.0k,239,28,21,-
2020.0,summer,PCS,6,Nova Esports,Alpha Esports,1.0,OK,7/26/2020,NOV,Coldenfeet,Aphelios,blue,3/1/5,3,2,○fb,19.5k,18.6k,0.6k,0.4k,215.9k,204.0k,4.1k,7.8k,2331,16.0k,7.1k,1.8k,6.7k,5.5k,1.2k,0.0k,14,8,-,4,14.0k,11.7k,286,23,23,-
2020.0,summer,PCS,6,Nova Esports,Alpha Esports,1.0,OK,7/26/2020,NOV,PoP,Nautilus,blue,1/4/4,1,1,○fb,4.0k,0.7k,3.3k,0.0k,24.9k,6.7k,12.6k,5.6k,-,0.8k,0.1k,0.1k,8.3k,4.9k,2.9k,0.5k,46,5,-,15,7.3k,5.9k,30,-,-,-
2020.0,summer,PCS,6,Nova Esports,Alpha Esports,1.0,OK,7/26/2020,ALF,Bush,Renekton,red,1/4/2,1,1,○fb,5.6k,5.0k,0.6k,0.0k,99.4k,97.7k,1.6k,0.0k,-,1.1k,0.5k,4.8k,21.8k,11.0k,10.5k,0.3k,9,8,-,5,9.2k,9.3k,191,8,8,-
2020.0,summer,PCS,6,Nova Esports,Alpha Esports,1.0,OK,7/26/2020,ALF,World6,Volibear,red,0/4/8,0,0,○fb,4.5k,2.7k,1.1k,0.7k,129.0k,62.0k,57.9k,9.2k,-,19.9k,0.2k,8.5k,27.7k,19.5k,7.9k,0.3k,9,13,-,8,9.1k,8.8k,26,127,85,1
2020.0,summer,PCS,6,Nova Esports,Alpha Esports,1.0,OK,7/26/2020,ALF,Chen9,Sylas,red,5/2/3,3,1,○fb,10.1k,0.0k,10.1k,0.0k,157.8k,8.2k,149.6k,0.0k,-,4.1k,2.4k,6.8k,19.0k,8.2k,10.6k,0.3k,7,5,-,3,13.2k,11.8k,266,20,17,-
2020.0,summer,PCS,6,Nova Esports,Alpha Esports,1.0,OK,7/26/2020,ALF,WeiLun,Kalista,red,4/2/3,2,1,●fb,10.7k,9.6k,1.0k,0.1k,221.2k,209.8k,3.0k,8.3k,457,22.2k,5.3k,4.9k,15.2k,10.4k,4.6k,0.1k,12,12,-,4,14.5k,12.6k,299,28,24,-
2020.0,summer,PCS,6,Nova Esports,Alpha Esports,1.0,OK,7/26/2020,ALF,Yursan,Thresh,red,0/1/8,0,0,○fb,4.5k,0.7k,3.0k,0.8k,25.5k,8.7k,9.1k,7.8k,-,5.0k,0.1k,1.6k,9.3k,6.1k,3.1k,0.1k,49,11,-,16,6.8k,6.6k,38,-,-,-
2020.0,summer,PCS,6,Hong Kong Attitude,Liyab Esports,1.0,OK,7/26/2020,LYB,Kanji,Camille,blue,0/4/1,0,0,○fb,5.9k,4.4k,0.2k,1.3k,123.4k,104.3k,0.2k,18.9k,-,1.3k,0.0k,1.5k,15.9k,9.4k,5.9k,0.6k,15,5,-,4,10.3k,10.1k,222,8,1,4
2020.0,summer,PCS,6,Hong Kong Attitude,Liyab Esports,1.0,OK,7/26/2020,LYB,Doedoii,LeeSin,blue,4/2/4,3,1,○fb,7.9k,6.8k,0.8k,0.4k,191.9k,145.0k,33.0k,13.9k,-,15.5k,0.1k,10.2k,26.6k,17.1k,9.2k,0.4k,24,13,-,16,11.3k,11.0k,20,171,138,9
2020.0,summer,PCS,6,Hong Kong Attitude,Liyab Esports,1.0,OK,7/26/2020,LYB,Rex,TwistedFate,blue,2/5/2,2,1,●fb,16.1k,1.9k,13.6k,0.6k,191.0k,21.8k,155.3k,14.0k,-,8.8k,6.9k,3.8k,16.5k,8.3k,7.9k,0.3k,7,5,-,4,13.4k,12.0k,237,12,12,-
2020.0,summer,PCS,6,Hong Kong Attitude,Liyab Esports,1.0,OK,7/26/2020,LYB,Dawn,Aphelios,blue,1/4/5,1,1,○fb,14.6k,13.4k,0.4k,0.8k,203.5k,189.4k,2.9k,11.2k,663,8.0k,1.8k,2.8k,12.8k,7.3k,5.2k,0.3k,17,15,-,8,12.9k,13.6k,289,11,11,-
2020.0,summer,PCS,6,Hong Kong Attitude,Liyab Esports,1.0,OK,7/26/2020,LYB,Mocha,Blitzcrank,blue,1/7/6,1,1,○fb,6.1k,1.6k,3.8k,0.7k,17.5k,5.4k,5.7k,6.4k,-,0.9k,0.4k,0.1k,14.8k,6.0k,8.6k,0.2k,49,6,-,19,6.9k,6.5k,29,-,-,-
2020.0,summer,PCS,6,Hong Kong Attitude,Liyab Esports,1.0,OK,7/26/2020,HKA,Kartis,Jax,red,3/1/6,3,1,○fb,10.4k,7.5k,2.8k,0.1k,203.6k,139.8k,43.0k,20.8k,-,30.2k,5.3k,4.2k,12.3k,8.7k,1.9k,1.7k,16,8,-,8,13.9k,13.8k,228,48,28,-
2020.0,summer,PCS,6,Hong Kong Attitude,Liyab Esports,1.0,OK,7/26/2020,HKA,Holo,Trundle,red,3/1/15,3,1,○fb,7.1k,4.1k,2.2k,0.9k,147.6k,85.7k,47.8k,14.1k,-,36.3k,3.4k,15.8k,26.5k,20.2k,5.4k,1.0k,11,22,-,9,11.7k,10.3k,58,106,57,11
2020.0,summer,PCS,6,Hong Kong Attitude,Liyab Esports,1.0,OK,7/26/2020,HKA,MoonBlack,Sylas,red,13/2/9,5,2,○fb,25.4k,0.4k,24.8k,0.3k,215.1k,5.9k,205.9k,3.3k,-,26.6k,12.1k,8.3k,20.9k,12.2k,7.5k,1.2k,13,7,-,11,17.6k,16.1k,220,36,25,4
2020.0,summer,PCS,6,Hong Kong Attitude,Liyab Esports,1.0,OK,7/26/2020,HKA,MnM,Senna,red,3/1/14,3,3,○fb,12.4k,11.9k,0.0k,0.5k,144.5k,141.1k,0.0k,3.4k,478,20.6k,4.1k,14.8k,8.9k,5.9k,2.7k,0.3k,13,7,-,6,13.5k,12.2k,239,15,10,-
2020.0,summer,PCS,6,Hong Kong Attitude,Liyab Esports,1.0,OK,7/26/2020,HKA,Wing,Thresh,red,0/3/14,0,0,○fb,3.6k,0.5k,3.1k,0.0k,26.8k,7.9k,10.2k,8.7k,-,7.8k,2.2k,0.5k,9.3k,5.9k,3.1k,0.2k,50,5,-,18,8.1k,7.1k,29,-,-,-
2020.0,summer,PCS,6,Talon Esports,AHQ,1.0,OK,7/26/2020,ahq,Ziv,Kennen,blue,3/4/2,2,2,○fb,20.6k,3.3k,16.8k,0.4k,140.8k,33.0k,104.0k,3.8k,-,5.8k,2.3k,4.6k,19.5k,5.3k,14.1k,0.1k,11,9,-,5,10.9k,10.7k,214,6,3,-
2020.0,summer,PCS,6,Talon Esports,AHQ,1.0,OK,7/26/2020,ahq,Kongyue,Trundle,blue,3/4/7,3,1,○fb,7.4k,4.0k,2.8k,0.6k,150.0k,85.5k,51.9k,12.7k,-,28.6k,0.2k,19.2k,34.1k,22.7k,10.8k,0.7k,10,24,-,10,10.3k,10.3k,29,132,90,4
2020.0,summer,PCS,6,Talon Esports,AHQ,1.0,OK,7/26/2020,ahq,Uniboy,Zoe,blue,2/2/4,2,1,●fb,14.0k,0.9k,12.2k,0.9k,140.0k,17.1k,111.8k,11.2k,-,3.9k,1.1k,5.6k,11.5k,5.9k,5.5k,0.1k,15,5,-,5,10.7k,10.7k,213,28,20,4
2020.0,summer,PCS,6,Talon Esports,AHQ,1.0,OK,7/26/2020,ahq,Wako,Aphelios,blue,3/2/3,2,1,○fb,21.9k,20.5k,1.2k,0.2k,204.6k,198.4k,4.4k,1.8k,583,26.9k,5.1k,3.0k,11.0k,3.7k,7.3k,0.0k,14,22,-,6,12.8k,12.7k,285,8,4,-
2020.0,summer,PCS,6,Talon Esports,AHQ,1.0,OK,7/26/2020,ahq,Ysera,Nautilus,blue,0/3/5,0,0,○fb,3.0k,0.6k,2.3k,0.0k,18.4k,6.9k,4.4k,7.0k,-,2.0k,0.2k,2.8k,16.3k,7.8k,8.0k,0.5k,39,13,-,13,6.6k,6.4k,35,-,-,-
2020.0,summer,PCS,6,Talon Esports,AHQ,1.0,OK,7/26/2020,PSG,Hanabi,Sylas,red,1/2/7,1,1,○fb,15.2k,0.0k,15.1k,0.1k,157.3k,11.4k,141.6k,4.4k,-,9.5k,4.5k,10.4k,28.7k,12.7k,15.3k,0.8k,17,8,-,8,11.1k,11.0k,245,4,4,-
2020.0,summer,PCS,6,Talon Esports,AHQ,1.0,OK,7/26/2020,PSG,River,LeeSin,red,4/4/6,2,1,○fb,8.3k,6.8k,1.1k,0.4k,136.7k,101.2k,27.3k,8.2k,-,11.5k,1.5k,7.6k,26.3k,16.7k,8.9k,0.8k,18,12,-,11,10.5k,8.6k,30,136,94,4
2020.0,summer,PCS,6,Talon Esports,AHQ,1.0,OK,7/26/2020,PSG,Tank,Orianna,red,4/3/8,3,1,○fb,16.8k,0.8k,16.0k,0.0k,223.5k,19.9k,190.1k,13.5k,-,12.0k,3.3k,0.0k,9.0k,4.0k,4.9k,0.1k,11,7,-,7,14.3k,12.1k,274,41,26,5
2020.0,summer,PCS,6,Talon Esports,AHQ,1.0,OK,7/26/2020,PSG,Unified,Ezreal,red,4/1/5,4,3,○fb,20.8k,13.8k,6.7k,0.4k,187.5k,158.3k,21.8k,7.3k,-,21.4k,5.8k,2.3k,11.6k,6.2k,4.9k,0.5k,14,6,-,5,13.1k,11.4k,259,13,13,-
2020.0,summer,PCS,6,Talon Esports,AHQ,1.0,OK,7/26/2020,PSG,Kaiwing,Bard,red,2/1/10,2,1,○fb,5.7k,1.2k,4.0k,0.5k,22.0k,4.8k,12.7k,4.5k,-,1.2k,0.5k,8.1k,12.3k,8.6k,3.6k,0.1k,76,14,-,13,8.3k,7.0k,38,-,-,-
2020.0,summer,PCS,6,Hong Kong Attitude,Machi Esports,1.0,OK,7/26/2020,MCX,PK,Kennen,blue,2/5/11,2,1,○fb,26.1k,3.0k,22.9k,0.3k,197.3k,35.0k,160.0k,2.4k,-,9.0k,2.5k,8.9k,27.2k,13.1k,13.2k,0.9k,14,15,-,9,14.6k,14.2k,254,20,12,-
2020.0,summer,PCS,6,Hong Kong Attitude,Machi Esports,1.0,OK,7/26/2020,MCX,Gemini,LeeSin,blue,6/3/7,3,2,○fb,11.6k,10.0k,1.3k,0.3k,175.8k,135.0k,26.3k,14.6k,-,33.5k,1.1k,11.1k,34.6k,21.2k,11.9k,1.5k,30,21,-,16,14.4k,13.0k,31,170,117,8
2020.0,summer,PCS,6,Hong Kong Attitude,Machi Esports,1.0,OK,7/26/2020,MCX,Mission,Orianna,blue,1/6/9,1,1,○fb,20.0k,1.2k,18.9k,0.0k,188.1k,16.4k,171.7k,0.0k,-,2.5k,1.5k,1.4k,18.2k,7.7k,9.3k,1.1k,11,9,-,8,13.2k,11.8k,215,33,33,-
2020.0,summer,PCS,6,Hong Kong Attitude,Machi Esports,1.0,OK,7/26/2020,MCX,Bruce,Aphelios,blue,6/0/5,6,2,○fb,42.3k,39.8k,1.7k,0.9k,423.8k,393.0k,4.7k,26.1k,1140,40.3k,11.1k,1.6k,6.8k,3.1k,2.9k,0.8k,19,25,-,3,21.0k,17.8k,375,44,34,9
2020.0,summer,PCS,6,Hong Kong Attitude,Machi Esports,1.0,OK,7/26/2020,MCX,Koala,Bard,blue,2/2/12,2,1,○fb,9.1k,1.8k,7.3k,0.0k,35.5k,7.5k,22.7k,5.3k,-,8.8k,2.1k,8.7k,20.3k,7.5k,11.5k,1.3k,123,16,-,24,10.3k,9.6k,44,-,-,-
2020.0,summer,PCS,6,Hong Kong Attitude,Machi Esports,1.0,OK,7/26/2020,HKA,Kartis,Sylas,red,3/4/6,3,1,○fb,18.3k,0.7k,17.2k,0.4k,236.0k,8.9k,211.3k,15.8k,-,11.6k,1.5k,12.3k,32.7k,18.5k,14.0k,0.2k,24,2,-,8,14.6k,14.0k,281,29,17,1
2020.0,summer,PCS,6,Hong Kong Attitude,Machi Esports,1.0,OK,7/26/2020,HKA,Holo,Sett,red,6/3/7,3,1,●fb,12.2k,7.1k,1.5k,3.5k,166.8k,88.5k,63.0k,15.3k,-,25.4k,0.7k,18.1k,48.9k,32.6k,15.6k,0.7k,22,36,-,22,13.0k,11.7k,60,130,79,4
2020.0,summer,PCS,6,Hong Kong Attitude,Machi Esports,1.0,OK,7/26/2020,HKA,MoonBlack,Leblanc,red,6/4/5,5,2,○fb,23.4k,1.7k,20.9k,0.8k,240.2k,24.5k,209.0k,6.7k,-,5.8k,0.9k,14.1k,30.9k,18.2k,12.2k,0.5k,9,31,-,4,15.9k,14.8k,269,50,46,-
2020.0,summer,PCS,6,Hong Kong Attitude,Machi Esports,1.0,OK,7/26/2020,HKA,MnM,Ashe,red,1/1/8,1,1,○fb,20.2k,17.6k,2.3k,0.3k,313.2k,288.9k,2.6k,21.7k,488,30.3k,1.3k,5.4k,18.2k,10.8k,7.4k,0.0k,24,16,-,13,15.8k,15.7k,333,52,49,-
2020.0,summer,PCS,6,Hong Kong Attitude,Machi Esports,1.0,OK,7/26/2020,HKA,Wing,Thresh,red,0/5/11,0,0,○fb,3.8k,0.6k,2.5k,0.6k,18.0k,5.2k,6.0k,6.8k,-,1.8k,0.6k,4.2k,20.2k,11.0k,9.1k,0.0k,83,13,-,27,8.6k,8.2k,35,-,-,-
2020.0,summer,PCS,6,Resurgence,Talon Esports,1.0,OK,7/26/2020,RSG,Shinsekai,Sylas,blue,0/5/4,0,0,○fb,11.9k,0.1k,11.7k,0.0k,124.5k,11.0k,111.0k,2.5k,-,1.2k,0.8k,10.1k,29.0k,16.1k,11.6k,1.3k,15,3,-,6,9.8k,9.9k,194,12,8,-
2020.0,summer,PCS,6,Resurgence,Talon Esports,1.0,OK,7/26/2020,RSG,Epic,Graves,blue,5/3/1,5,1,○fb,7.5k,6.6k,0.4k,0.5k,207.2k,188.4k,5.6k,13.2k,-,29.7k,4.1k,5.3k,18.0k,10.0k,6.2k,1.8k,8,2,-,6,11.9k,11.6k,47,152,99,12
