year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,VCS,6,Young Generation,Hall of Fame,1.0,OK,3/9/2018,YG,BigKoro,Caitlyn,blue,2/3/2,2,1,○fb,14.7k,11.9k,2.7k,0.0k,186.0k,146.2k,35.9k,4.0k,1240,3.2k,3.2k,3.1k,10.8k,7.9k,2.2k,0.7k,14,9,-,3,11.6k,10.6k,284,7,3,-
2018.0,spring,VCS,6,Young Generation,Hall of Fame,1.0,OK,3/9/2018,YG,Palette,Morgana,blue,0/2/4,0,0,○fb,6.7k,0.6k,6.2k,0.0k,16.7k,4.4k,12.4k,0.0k,-,0.2k,0.2k,1.1k,7.8k,5.2k,1.9k,0.7k,42,9,-,17,6.7k,6.5k,17,-,-,-
2018.0,spring,VCS,6,Young Generation,Hall of Fame,1.0,OK,3/9/2018,HOF,LL,Camille,red,3/3/2,2,2,○fb,13.2k,8.6k,0.7k,3.9k,174.3k,149.4k,0.7k,24.2k,-,17.9k,7.8k,2.9k,23.6k,16.8k,6.7k,0.1k,15,8,-,4,12.3k,11.4k,228,28,7,3
2018.0,spring,VCS,6,Young Generation,Hall of Fame,1.0,OK,3/9/2018,HOF,Sorn,Jax,red,0/1/9,0,0,○fb,2.9k,1.7k,0.7k,0.5k,114.3k,60.5k,43.5k,10.3k,-,10.1k,1.0k,8.8k,20.9k,13.6k,7.1k,0.1k,21,33,-,15,10.5k,8.7k,50,129,75,18
2018.0,spring,VCS,6,Young Generation,Hall of Fame,1.0,OK,3/9/2018,HOF,Pake,Azir,red,4/3/2,3,2,○fb,7.8k,0.4k,7.3k,0.0k,196.4k,7.8k,185.6k,3.0k,-,10.9k,3.1k,3.2k,15.3k,10.5k,4.7k,0.1k,28,7,-,15,13.9k,14.0k,298,32,25,-
2018.0,spring,VCS,6,Young Generation,Hall of Fame,1.0,OK,3/9/2018,HOF,EasyLove,Xayah,red,6/1/5,4,3,●fb,24.2k,20.9k,2.4k,0.9k,259.9k,239.2k,15.3k,5.4k,842,21.0k,11.2k,4.1k,10.6k,5.4k,5.1k,0.0k,9,14,-,3,15.9k,13.9k,318,40,16,11
2018.0,spring,VCS,6,Young Generation,Hall of Fame,1.0,OK,3/9/2018,HOF,Shaoran,Rakan,red,0/1/10,0,0,○fb,2.2k,0.6k,1.3k,0.4k,10.8k,7.6k,2.8k,0.4k,-,3.5k,2.0k,3.7k,11.6k,6.8k,4.7k,0.1k,49,4,-,15,9.3k,8.4k,8,4,-,-
2018.0,spring,VCS,6,Young Generation,Hall of Fame,2.0,OK,3/9/2018,HOF,LL,Chogath,blue,3/3/8,2,1,○fb,19.1k,2.6k,11.9k,4.6k,335.0k,60.4k,181.0k,93.6k,-,10.8k,2.3k,17.2k,58.1k,34.7k,23.0k,0.5k,21,10,-,-,17.7k,15.5k,360,22,6,-
2018.0,spring,VCS,6,Young Generation,Hall of Fame,2.0,OK,3/9/2018,HOF,Sorn,RekSai,blue,6/3/6,2,1,●fb,13.6k,10.2k,0.3k,3.2k,186.9k,152.6k,9.0k,25.3k,-,11.4k,3.8k,18.5k,36.7k,25.5k,10.9k,0.4k,57,21,-,21,16.2k,14.2k,41,168,121,8
2018.0,spring,VCS,6,Young Generation,Hall of Fame,2.0,OK,3/9/2018,HOF,Pake,Cassiopeia,blue,5/2/8,3,2,○fb,25.0k,0.5k,24.5k,0.0k,265.6k,14.1k,249.4k,2.2k,-,15.4k,5.2k,11.3k,24.5k,12.5k,11.8k,0.3k,36,14,-,14,18.8k,16.9k,368,28,24,-
2018.0,spring,VCS,6,Young Generation,Hall of Fame,2.0,OK,3/9/2018,HOF,EasyLove,Tristana,blue,3/2/9,3,2,○fb,36.0k,23.8k,10.9k,1.3k,434.0k,272.1k,154.3k,7.6k,1279,36.8k,12.9k,11.6k,24.1k,15.4k,8.7k,0.0k,16,19,-,3,20.7k,16.6k,425,50,31,4
2018.0,spring,VCS,6,Young Generation,Hall of Fame,2.0,OK,3/9/2018,HOF,Shaoran,Rakan,blue,2/3/12,2,1,○fb,4.0k,0.9k,2.9k,0.1k,12.4k,6.7k,5.4k,0.2k,-,2.8k,0.5k,8.2k,17.6k,9.0k,7.9k,0.7k,72,26,-,26,13.0k,12.9k,32,1,-,1
2018.0,spring,VCS,6,Young Generation,Hall of Fame,2.0,OK,3/9/2018,YG,Ren,Sion,red,0/5/6,0,0,○fb,21.8k,10.1k,11.7k,0.0k,166.7k,55.3k,111.4k,0.0k,-,0.9k,0.6k,16.1k,34.5k,15.9k,15.7k,2.9k,20,3,-,6,13.8k,15.0k,316,-,-,-
2018.0,spring,VCS,6,Young Generation,Hall of Fame,2.0,OK,3/9/2018,YG,Venus,Khazix,red,3/6/5,3,1,○fb,19.1k,17.8k,1.0k,0.4k,232.2k,214.7k,6.8k,10.6k,-,11.9k,0.5k,18.9k,42.8k,28.9k,11.3k,2.6k,30,14,-,6,13.8k,13.6k,42,192,128,12
2018.0,spring,VCS,6,Young Generation,Hall of Fame,2.0,OK,3/9/2018,YG,Naul,Taliyah,red,6/4/5,4,1,○fb,37.2k,0.3k,36.8k,0.1k,280.3k,14.1k,263.5k,2.7k,-,7.5k,0.7k,8.2k,21.1k,7.7k,11.3k,2.0k,25,13,-,8,16.8k,16.0k,365,24,24,-
2018.0,spring,VCS,6,Young Generation,Hall of Fame,2.0,OK,3/9/2018,YG,BigKoro,Xayah,red,3/2/4,3,2,○fb,29.1k,27.5k,1.0k,0.7k,395.3k,378.1k,8.8k,8.5k,1680,25.0k,4.5k,8.3k,20.1k,8.6k,10.5k,1.0k,22,17,-,6,19.2k,17.5k,462,42,31,4
2018.0,spring,VCS,6,Young Generation,Hall of Fame,2.0,OK,3/9/2018,YG,Palette,Janna,red,1/2/10,1,1,○fb,9.1k,1.0k,7.5k,0.7k,32.4k,5.5k,26.2k,0.7k,-,5.8k,1.9k,3.6k,11.5k,6.3k,4.5k,0.7k,69,26,-,26,10.5k,9.9k,41,-,-,-
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,1.0,OK,3/9/2018,FFQ,KingJ,Poppy,blue,4/2/3,4,2,○fb,8.9k,7.0k,2.0k,0.0k,102.7k,75.7k,23.5k,3.6k,-,3.7k,0.3k,0.5k,20.0k,11.9k,6.3k,1.8k,16,7,-,3,10.5k,10.5k,228,-,-,-
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,1.0,OK,3/9/2018,FFQ,DNK,Nidalee,blue,1/3/6,1,1,○fb,8.8k,0.7k,7.8k,0.3k,165.8k,36.4k,120.6k,8.7k,751,4.8k,0.1k,14.8k,25.9k,18.0k,7.2k,0.7k,34,16,-,4,9.8k,9.5k,29,146,106,5
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,1.0,OK,3/9/2018,FFQ,Lies,Taliyah,blue,1/4/7,1,1,●fb,12.9k,0.0k,12.9k,0.0k,289.3k,6.0k,133.2k,150.0k,-,1.0k,0.6k,1.8k,13.5k,8.2k,4.6k,0.7k,20,3,-,10,10.5k,9.7k,236,16,16,-
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,1.0,OK,3/9/2018,FFQ,Celebrity,Caitlyn,blue,4/7/3,2,1,○fb,13.8k,11.2k,2.6k,0.0k,166.6k,126.7k,37.6k,2.4k,1325,3.0k,0.0k,2.7k,15.3k,8.1k,6.2k,1.0k,10,6,-,1,12.0k,10.8k,291,4,4,-
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,1.0,OK,3/9/2018,FFQ,Sergh,Leona,blue,1/6/2,1,1,○fb,4.3k,1.0k,2.6k,0.7k,18.8k,6.1k,4.4k,8.3k,-,0.3k,0.0k,2.1k,17.5k,12.4k,4.4k,0.7k,42,19,-,13,6.7k,5.5k,51,-,-,-
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,1.0,OK,3/9/2018,EVS,Stark,Ornn,red,2/1/13,2,2,○fb,12.0k,3.4k,8.6k,0.0k,116.6k,61.7k,54.9k,0.0k,-,2.8k,1.6k,1.4k,14.8k,7.5k,7.0k,0.2k,17,3,-,4,12.2k,10.4k,245,4,-,-
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,1.0,OK,3/9/2018,EVS,YiJin,Khazix,red,6/5/3,5,2,○fb,13.2k,12.1k,1.0k,0.1k,156.7k,136.9k,5.2k,14.6k,-,17.9k,0.7k,12.6k,26.9k,16.9k,9.9k,0.0k,32,13,-,8,12.0k,11.5k,40,129,88,15
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,1.0,OK,3/9/2018,EVS,Warzone,Ahri,red,6/2/12,4,3,○fb,15.6k,0.8k,10.7k,4.1k,340.5k,20.6k,116.7k,203.2k,-,7.6k,5.0k,3.2k,15.5k,9.7k,5.7k,0.1k,18,14,-,6,14.6k,14.9k,265,30,26,4
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,1.0,OK,3/9/2018,EVS,Slay,Xayah,red,7/1/11,4,2,○fb,21.3k,20.1k,0.7k,0.5k,203.7k,196.8k,3.3k,3.7k,817,30.7k,12.8k,4.7k,11.3k,6.7k,4.7k,0.0k,13,18,-,4,15.1k,12.8k,264,29,12,5
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,1.0,OK,3/9/2018,EVS,RonOP,Rakan,red,1/2/18,1,1,○fb,4.5k,0.9k,3.6k,0.0k,14.6k,7.7k,6.1k,0.8k,-,3.6k,1.4k,4.5k,12.1k,6.2k,5.3k,0.6k,45,16,-,13,9.2k,7.7k,31,-,-,-
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,2.0,OK,3/9/2018,EVS,Stark,Chogath,blue,1/0/8,1,1,○fb,7.1k,1.4k,4.2k,1.4k,87.7k,30.0k,41.8k,15.9k,-,8.9k,5.2k,7.0k,18.5k,14.2k,4.3k,0.0k,12,-,-,3,8.6k,6.4k,158,10,1,-
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,2.0,OK,3/9/2018,EVS,YiJin,Olaf,blue,10/0/9,10,4,●fb,12.6k,8.8k,0.3k,3.5k,149.7k,105.7k,21.4k,22.6k,-,25.6k,7.1k,6.2k,18.5k,13.4k,4.9k,0.1k,16,6,-,1,11.5k,10.0k,55,110,41,42
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,2.0,OK,3/9/2018,EVS,Warzone,Taliyah,blue,4/2/11,3,2,○fb,10.8k,0.6k,10.0k,0.2k,251.3k,8.2k,92.0k,151.1k,-,5.6k,3.0k,1.1k,9.4k,6.5k,2.9k,0.0k,12,3,-,4,10.1k,8.4k,159,26,24,2
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,2.0,OK,3/9/2018,EVS,Slay,Caitlyn,blue,4/0/8,4,2,○fb,12.0k,9.5k,1.0k,1.4k,122.2k,97.1k,19.3k,5.8k,1425,13.9k,13.9k,1.8k,4.5k,2.3k,2.1k,0.1k,10,9,-,3,10.8k,8.9k,196,8,-,8
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,2.0,OK,3/9/2018,EVS,RonOP,Alistar,blue,1/2/12,1,1,○fb,3.1k,0.5k,2.2k,0.4k,112.1k,3.6k,4.4k,104.2k,-,0.7k,0.7k,7.0k,9.9k,5.4k,4.5k,0.1k,27,6,-,4,6.4k,4.8k,32,-,-,-
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,2.0,OK,3/9/2018,FFQ,KingJ,Sion,red,0/2/0,0,0,○fb,9.3k,4.5k,4.8k,0.0k,90.5k,26.9k,57.9k,5.7k,-,1.3k,0.0k,3.6k,12.3k,6.1k,5.8k,0.4k,11,1,-,2,6.4k,5.7k,172,-,-,-
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,2.0,OK,3/9/2018,FFQ,Sena,Zac,red,1/5/3,1,1,○fb,4.1k,0.6k,3.1k,0.4k,59.8k,14.9k,40.9k,4.1k,-,0.3k,0.0k,13.7k,18.2k,10.4k,3.6k,4.1k,9,4,-,3,5.5k,5.1k,7,63,52,-
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,2.0,OK,3/9/2018,FFQ,Lies,Cassiopeia,red,2/3/1,2,1,○fb,8.6k,0.2k,8.4k,0.0k,83.7k,8.0k,72.0k,3.7k,-,0.8k,0.0k,2.3k,7.1k,4.9k,1.3k,0.9k,10,4,-,6,6.8k,6.1k,156,-,-,-
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,2.0,OK,3/9/2018,FFQ,Celebrity,Xayah,red,1/6/2,1,1,○fb,10.6k,10.6k,0.0k,0.0k,78.9k,78.9k,0.0k,0.0k,367,0.3k,0.0k,1.8k,10.3k,5.2k,4.0k,1.1k,7,1,-,-,6.7k,5.7k,164,1,1,-
2018.0,spring,VCS,6,Friends Forever Gaming,EVOS Esports,2.0,OK,3/9/2018,FFQ,Sergh,Rakan,red,0/4/3,0,0,○fb,2.3k,0.8k,1.4k,0.1k,6.0k,3.0k,1.8k,1.2k,-,1.2k,0.0k,1.3k,10.1k,5.2k,4.3k,0.6k,31,10,-,8,4.5k,4.0k,11,4,-,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,1.0,OK,3/10/2018,CR,Rika,Sion,blue,0/0/7,0,0,○fb,9.6k,3.0k,6.5k,0.0k,132.3k,46.5k,85.8k,0.0k,-,0.6k,0.0k,2.3k,16.1k,12.4k,3.7k,0.0k,18,6,-,6,10.1k,8.7k,238,-,-,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,1.0,OK,3/10/2018,CR,Potm,Olaf,blue,3/2/7,2,1,○fb,8.7k,6.1k,0.4k,2.3k,136.2k,97.2k,21.6k,17.4k,-,23.0k,1.7k,7.4k,25.9k,18.7k,6.7k,0.6k,33,5,-,11,9.5k,8.6k,24,108,76,4
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,1.0,OK,3/10/2018,CR,Artifact,Syndra,blue,2/1/4,2,2,○fb,16.1k,0.8k,15.0k,0.4k,126.2k,11.9k,113.9k,0.4k,-,5.2k,2.1k,3.2k,10.0k,4.5k,5.3k,0.2k,11,5,-,2,10.7k,8.7k,225,8,8,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,1.0,OK,3/10/2018,CR,Clear,Ezreal,blue,3/0/6,3,1,○fb,22.5k,14.2k,7.7k,0.5k,178.0k,150.8k,21.6k,5.5k,-,8.5k,3.2k,0.5k,6.5k,4.0k,1.9k,0.6k,17,6,-,4,12.3k,11.1k,253,20,16,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,1.0,OK,3/10/2018,CR,Kidz,Janna,blue,4/2/6,3,2,○fb,4.7k,0.3k,4.4k,0.0k,23.1k,3.7k,16.2k,3.2k,-,5.7k,1.0k,4.8k,5.7k,3.5k,2.1k,0.1k,27,18,-,7,8.0k,7.6k,33,-,-,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,1.0,OK,3/10/2018,GAM,Archie,Urgot,red,1/2/1,1,1,○fb,9.8k,9.1k,0.3k,0.5k,152.6k,147.6k,0.3k,4.8k,-,3.7k,1.2k,1.3k,18.0k,8.2k,9.4k,0.4k,14,3,-,4,9.9k,9.4k,250,8,-,4
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,1.0,OK,3/10/2018,GAM,KrissKyle,JarvanIV,red,1/2/3,1,1,○fb,5.0k,3.8k,0.5k,0.6k,90.1k,61.5k,19.2k,9.3k,-,4.6k,1.3k,5.3k,19.5k,10.8k,7.9k,0.8k,31,7,-,8,7.6k,7.9k,15,99,66,8
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,1.0,OK,3/10/2018,GAM,PetLand,Cassiopeia,red,3/1/1,2,1,●fb,12.5k,0.4k,12.0k,0.0k,124.1k,14.1k,110.0k,0.0k,-,7.5k,1.1k,7.6k,15.9k,8.4k,7.1k,0.3k,15,7,-,3,10.3k,9.6k,227,25,21,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,1.0,OK,3/10/2018,GAM,Noway,Xayah,red,0/0/1,0,0,○fb,10.8k,10.7k,0.1k,0.1k,172.2k,168.7k,2.8k,0.7k,553,10.6k,3.6k,3.1k,6.0k,2.6k,3.0k,0.4k,9,4,-,1,11.2k,11.2k,272,22,20,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,1.0,OK,3/10/2018,GAM,Sya,Alistar,red,0/7/3,0,0,○fb,3.6k,0.2k,3.0k,0.4k,13.0k,3.5k,3.6k,5.9k,-,0.2k,0.2k,3.0k,22.0k,12.4k,8.3k,1.3k,34,7,-,9,5.7k,5.2k,35,-,-,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,2.0,OK,3/10/2018,GAM,Archie,Maokai,blue,2/2/8,2,1,○fb,17.2k,2.8k,14.4k,0.0k,210.1k,31.4k,139.5k,39.2k,-,5.9k,1.8k,14.9k,35.5k,20.0k,14.9k,0.6k,17,7,-,1,14.0k,13.3k,294,-,-,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,2.0,OK,3/10/2018,GAM,KrissKyle,Nidalee,blue,4/0/8,4,2,○fb,12.4k,0.8k,11.4k,0.2k,205.4k,34.5k,155.7k,15.2k,1101,27.4k,3.3k,20.0k,22.7k,17.2k,5.4k,0.1k,49,17,-,14,13.5k,12.4k,53,165,85,28
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,2.0,OK,3/10/2018,GAM,PetLand,Lucian,blue,6/6/4,2,2,○fb,17.4k,14.9k,1.4k,1.1k,244.3k,218.5k,14.4k,11.4k,838,11.5k,7.5k,1.9k,24.2k,12.6k,11.0k,0.6k,41,10,-,2,17.1k,14.9k,310,39,31,4
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,2.0,OK,3/10/2018,GAM,Noway,Varus,blue,4/0/11,4,1,○fb,15.8k,8.1k,6.8k,0.9k,277.9k,212.3k,58.5k,7.1k,786,35.1k,13.3k,3.3k,8.0k,4.5k,3.3k,0.3k,11,13,-,2,17.9k,16.7k,346,58,26,22
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,2.0,OK,3/10/2018,GAM,Sya,Thresh,blue,2/3/11,2,1,○fb,7.0k,0.6k,5.3k,1.1k,23.9k,5.8k,16.0k,2.1k,-,2.6k,0.6k,3.9k,17.4k,8.4k,8.9k,0.1k,42,15,-,16,9.6k,8.8k,47,-,-,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,2.0,OK,3/10/2018,CR,Rika,Poppy,red,1/3/3,1,1,○fb,18.2k,12.2k,6.0k,0.0k,139.9k,101.8k,38.2k,0.0k,-,3.6k,1.4k,2.1k,26.9k,12.2k,13.6k,1.0k,20,8,-,3,11.0k,10.6k,221,4,4,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,2.0,OK,3/10/2018,CR,Potm,LeeSin,red,1/5/6,1,1,○fb,5.5k,4.2k,0.7k,0.6k,150.9k,110.9k,25.2k,14.8k,-,16.3k,3.1k,4.0k,23.8k,14.9k,8.5k,0.5k,40,8,-,12,10.7k,10.0k,71,112,77,12
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,2.0,OK,3/10/2018,CR,Artifact,Taliyah,red,5/3/4,5,1,●fb,26.3k,0.8k,25.3k,0.3k,185.1k,9.1k,175.3k,0.7k,-,3.5k,1.5k,2.1k,16.8k,8.0k,7.7k,1.1k,15,8,-,4,13.7k,13.1k,287,16,16,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,2.0,OK,3/10/2018,CR,Clear,Caitlyn,red,4/2/1,3,1,○fb,15.8k,12.3k,3.5k,0.0k,245.7k,186.4k,59.3k,0.0k,1712,11.7k,7.3k,3.2k,11.2k,4.6k,6.3k,0.2k,17,12,-,5,14.2k,13.2k,324,11,8,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,2.0,OK,3/10/2018,CR,Kidz,Janna,red,0/5/3,0,0,○fb,5.2k,0.3k,4.2k,0.7k,22.1k,2.5k,18.9k,0.7k,-,0.8k,0.5k,3.8k,11.1k,4.6k,6.2k,0.3k,49,8,-,12,8.2k,8.0k,15,1,1,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,3.0,OK,3/10/2018,CR,Rika,Ornn,blue,1/0/4,1,1,○fb,14.3k,4.4k,9.9k,0.0k,189.9k,77.9k,59.6k,52.4k,-,2.1k,1.4k,2.1k,12.1k,6.4k,5.3k,0.4k,14,2,-,1,11.4k,10.0k,250,4,-,4
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,3.0,OK,3/10/2018,CR,Potm,Khazix,blue,6/0/3,6,1,●fb,9.4k,8.3k,0.7k,0.3k,141.7k,124.0k,5.5k,12.2k,-,8.9k,5.2k,10.7k,20.8k,14.9k,4.5k,1.4k,15,9,-,10,11.6k,9.7k,30,113,78,10
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,3.0,OK,3/10/2018,CR,Artifact,Azir,blue,1/1/5,1,1,○fb,16.9k,1.3k,15.6k,0.0k,169.4k,12.8k,156.6k,0.0k,-,12.0k,7.8k,0.8k,8.7k,2.3k,6.2k,0.1k,13,3,-,5,12.3k,10.8k,261,26,26,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,3.0,OK,3/10/2018,CR,Clear,Ezreal,blue,2/1/5,2,1,○fb,13.7k,9.7k,3.4k,0.6k,158.7k,134.8k,21.5k,2.4k,-,8.3k,5.1k,1.2k,10.0k,4.0k,5.7k,0.3k,17,5,-,4,12.4k,10.3k,236,17,17,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,3.0,OK,3/10/2018,CR,Kidz,Janna,blue,0/0/9,0,0,○fb,5.3k,0.4k,4.7k,0.2k,20.2k,3.7k,16.2k,0.2k,-,2.4k,2.3k,1.6k,4.6k,1.5k,3.0k,0.1k,29,1,-,7,7.6k,6.2k,7,-,-,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,3.0,OK,3/10/2018,GAM,Archie,Chogath,red,1/3/0,1,1,○fb,6.0k,1.0k,4.1k,0.8k,121.9k,29.4k,85.3k,7.2k,-,0.3k,0.3k,8.3k,27.3k,15.3k,11.6k,0.5k,12,2,-,2,9.4k,8.8k,225,-,-,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,3.0,OK,3/10/2018,GAM,KrissKyle,Skarner,red,1/1/1,1,1,○fb,2.1k,0.6k,0.9k,0.6k,100.4k,53.0k,37.0k,10.4k,-,9.9k,0.8k,5.4k,15.7k,7.9k,7.5k,0.4k,31,8,-,9,7.7k,7.7k,29,93,73,1
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,3.0,OK,3/10/2018,GAM,PetLand,Corki,red,0/2/1,0,0,○fb,12.8k,0.5k,12.3k,0.0k,176.4k,20.7k,155.8k,0.0k,718,6.4k,4.0k,2.9k,12.5k,4.3k,8.1k,0.0k,16,5,-,3,11.5k,11.0k,278,28,28,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,3.0,OK,3/10/2018,GAM,Noway,Varus,red,0/1/1,0,0,○fb,4.9k,3.2k,1.7k,0.1k,157.4k,123.7k,27.9k,5.9k,363,18.7k,3.8k,3.1k,7.5k,3.2k,4.3k,0.0k,10,5,-,2,10.9k,10.4k,285,25,11,-
2018.0,spring,VCS,6,Cherry Esports,GAM Esports,3.0,OK,3/10/2018,GAM,Sya,TahmKench,red,0/3/1,0,0,○fb,4.3k,0.3k,3.3k,0.8k,28.6k,6.2k,8.6k,13.8k,-,3.4k,0.0k,3.4k,15.9k,9.7k,6.0k,0.3k,36,8,-,7,6.3k,5.4k,57,4,-,-
2018.0,spring,VCS,6,Ultimate,Hall of Fame,1.0,OK,3/10/2018,UTM,Calm,Poppy,blue,2/2/4,2,1,●fb,11.2k,8.6k,2.6k,0.0k,135.4k,107.1k,25.5k,2.8k,-,5.2k,3.9k,1.1k,16.8k,9.9k,4.9k,2.0k,16,1,-,3,12.1k,11.1k,206,20,3,6
2018.0,spring,VCS,6,Ultimate,Hall of Fame,1.0,OK,3/10/2018,UTM,Spot,Khazix,blue,10/2/2,4,2,○fb,18.5k,16.3k,1.6k,0.6k,142.6k,123.1k,4.9k,14.5k,-,38.0k,8.3k,10.1k,20.4k,14.4k,5.7k,0.4k,28,10,-,6,12.7k,11.6k,53,88,57,9
2018.0,spring,VCS,6,Ultimate,Hall of Fame,1.0,OK,3/10/2018,UTM,Blazes,Galio,blue,1/3/7,1,1,○fb,12.2k,0.3k,11.9k,0.0k,159.9k,5.5k,154.1k,0.2k,-,2.2k,2.2k,3.0k,19.2k,13.5k,4.0k,1.7k,22,6,-,9,12.6k,11.1k,259,18,16,2
2018.0,spring,VCS,6,Ultimate,Hall of Fame,1.0,OK,3/10/2018,UTM,Zin,Caitlyn,blue,1/2/1,1,1,○fb,9.0k,8.3k,0.5k,0.1k,217.0k,180.3k,30.6k,6.2k,1762,20.9k,15.3k,1.9k,7.6k,5.7k,1.7k,0.1k,14,9,-,3,13.1k,11.8k,303,18,14,-
2018.0,spring,VCS,6,Ultimate,Hall of Fame,1.0,OK,3/10/2018,UTM,Tear,TahmKench,blue,2/1/1,2,1,○fb,5.5k,0.2k,4.8k,0.6k,34.2k,7.9k,10.9k,15.4k,-,2.1k,1.1k,4.3k,12.1k,6.6k,5.5k,0.0k,32,3,-,11,8.7k,7.7k,61,-,-,-
2018.0,spring,VCS,6,Ultimate,Hall of Fame,1.0,OK,3/10/2018,HOF,LL,Camille,red,1/4/2,1,1,○fb,6.9k,4.7k,0.6k,1.6k,167.3k,143.0k,0.6k,23.8k,-,3.6k,1.6k,2.2k,24.2k,18.9k,5.1k,0.2k,12,1,-,2,9.8k,9.6k,220,19,17,-
2018.0,spring,VCS,6,Ultimate,Hall of Fame,1.0,OK,3/10/2018,HOF,Sorn,Jax,red,6/2/3,6,2,○fb,7.8k,4.2k,2.6k,1.1k,96.1k,54.5k,33.0k,8.6k,-,2.9k,0.0k,7.2k,22.2k,12.6k,9.4k,0.3k,19,13,-,16,9.3k,8.8k,21,106,77,8
2018.0,spring,VCS,6,Ultimate,Hall of Fame,1.0,OK,3/10/2018,HOF,Pake,Azir,red,2/5/4,2,1,○fb,9.9k,0.3k,9.6k,0.0k,138.8k,5.7k,133.0k,0.0k,-,1.4k,0.0k,1.6k,13.5k,9.8k,3.5k,0.3k,20,3,-,7,10.4k,9.7k,246,8,5,-
2018.0,spring,VCS,6,Ultimate,Hall of Fame,1.0,OK,3/10/2018,HOF,EasyLove,Xayah,red,1/3/5,1,1,○fb,16.3k,15.6k,0.2k,0.5k,202.4k,195.2k,3.0k,4.2k,936,2.4k,0.0k,2.7k,11.6k,8.1k,3.2k,0.3k,9,9,-,2,11.7k,11.6k,275,41,41,-
2018.0,spring,VCS,6,Ultimate,Hall of Fame,1.0,OK,3/10/2018,HOF,Shaoran,Janna,red,0/2/5,0,0,○fb,6.9k,0.5k,6.4k,0.1k,18.3k,2.1k,16.2k,0.1k,-,0.7k,0.0k,1.5k,7.1k,4.9k,1.9k,0.3k,44,6,-,17,6.2k,6.3k,20,-,-,-
