year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,LCS,1,CLG,100 Thieves,1.0,OK,6/18/2018,100,Cody Sun,Lucian,red,1/1/0,1,1,○fb,9.6k,8.2k,1.0k,0.4k,148.7k,140.8k,3.2k,4.8k,-,2.9k,2.1k,1.6k,10.6k,7.9k,2.2k,0.5k,7,10,-,-,11.2k,11.2k,286,8,8,-
2018.0,summer,LCS,1,CLG,100 Thieves,1.0,OK,6/18/2018,100,aphromoo,Rakan,red,0/2/1,0,0,○fb,2.8k,0.5k,2.2k,0.1k,13.7k,6.1k,6.1k,1.6k,-,3.0k,0.3k,2.1k,9.8k,4.2k,5.4k,0.2k,31,8,-,14,5.9k,5.8k,15,-,-,-
2018.0,summer,LCS,1,Clutch Gaming,Echo Fox,1.0,this row doesn't have MH_url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,summer,LCS,1,Cloud9,OpTic Gaming,1.0,OK,6/18/2018,C9,Licorice,Shen,blue,0/2/6,0,0,○fb,12.2k,7.9k,4.3k,0.0k,384.4k,226.3k,32.3k,125.8k,-,7.0k,2.0k,2.5k,27.1k,15.5k,11.4k,0.2k,19,3,-,6,16.3k,15.0k,374,28,7,12
2018.0,summer,LCS,1,Cloud9,OpTic Gaming,1.0,OK,6/18/2018,C9,Svenskeren,Nocturne,blue,1/1/5,1,1,○fb,11.1k,9.2k,0.9k,0.9k,213.0k,192.7k,10.8k,9.5k,-,20.8k,1.1k,15.8k,27.4k,18.9k,8.3k,0.2k,10,24,-,6,13.1k,12.3k,28,195,134,18
2018.0,summer,LCS,1,Cloud9,OpTic Gaming,1.0,OK,6/18/2018,C9,Goldenglue,Orianna,blue,2/0/4,2,1,○fb,10.8k,0.1k,10.6k,0.1k,450.4k,21.2k,278.8k,150.5k,-,6.5k,3.5k,2.5k,7.3k,2.1k,5.1k,0.0k,24,9,-,12,18.0k,16.6k,395,50,28,14
2018.0,summer,LCS,1,Cloud9,OpTic Gaming,1.0,OK,6/18/2018,C9,Keith,Lucian,blue,2/1/3,2,1,○fb,9.5k,7.9k,1.3k,0.2k,270.5k,251.8k,12.5k,6.3k,953,24.2k,15.0k,1.6k,14.6k,6.4k,8.0k,0.3k,18,18,-,8,18.0k,16.4k,406,16,12,2
2018.0,summer,LCS,1,Cloud9,OpTic Gaming,1.0,OK,6/18/2018,C9,Zeyzal,Braum,blue,1/1/4,1,1,○fb,5.0k,0.2k,4.3k,0.5k,187.0k,10.5k,9.0k,167.5k,-,3.5k,0.8k,2.2k,13.3k,5.7k,7.5k,0.2k,53,8,-,17,10.2k,9.9k,75,1,-,1
2018.0,summer,LCS,1,Cloud9,OpTic Gaming,1.0,OK,6/18/2018,OPT,Dhokla,Ornn,red,0/2/3,0,0,○fb,13.9k,5.1k,8.9k,0.0k,364.8k,105.7k,91.2k,168.0k,-,0.2k,0.2k,2.4k,21.0k,12.6k,8.0k,0.4k,13,6,-,3,12.8k,12.4k,317,-,-,-
2018.0,summer,LCS,1,Cloud9,OpTic Gaming,1.0,OK,6/18/2018,OPT,Akaadian,XinZhao,red,3/1/1,3,2,●fb,6.2k,5.6k,0.4k,0.2k,168.2k,141.0k,13.5k,13.7k,-,18.5k,2.9k,16.1k,28.2k,22.0k,5.2k,0.9k,18,18,-,20,11.7k,11.2k,57,134,100,-
2018.0,summer,LCS,1,Cloud9,OpTic Gaming,1.0,OK,6/18/2018,OPT,PowerOfEvil,Ziggs,red,1/1/3,1,1,○fb,24.3k,0.2k,24.0k,0.1k,323.0k,17.3k,303.1k,2.5k,-,1.4k,0.0k,1.2k,9.8k,4.4k,5.2k,0.3k,17,4,-,6,15.5k,14.8k,403,24,24,-
2018.0,summer,LCS,1,Cloud9,OpTic Gaming,1.0,OK,6/18/2018,OPT,Arrow,Xayah,red,1/2/1,1,1,○fb,8.2k,7.1k,0.5k,0.6k,236.6k,220.5k,8.8k,7.4k,688,14.6k,4.4k,0.2k,10.1k,6.9k,3.1k,0.1k,17,11,-,5,13.9k,13.2k,316,32,25,-
2018.0,summer,LCS,1,Cloud9,OpTic Gaming,1.0,OK,6/18/2018,OPT,BIG,Lulu,red,0/0/4,0,0,○fb,2.2k,0.2k,2.0k,0.0k,9.6k,2.4k,7.2k,0.0k,-,0.6k,0.6k,0.9k,5.6k,2.2k,3.2k,0.2k,53,11,-,15,7.2k,6.7k,14,-,-,-
2018.0,summer,LCS,2,CLG,TL,1.0,OK,6/24/2018,CLG,Darshan,Ornn,blue,0/3/2,0,0,○fb,9.0k,4.0k,5.0k,0.0k,241.6k,48.8k,41.2k,151.6k,-,0.0k,0.0k,1.6k,16.1k,6.7k,9.1k,0.2k,11,1,-,5,7.9k,7.8k,186,-,-,-
2018.0,summer,LCS,2,CLG,TL,1.0,OK,6/24/2018,CLG,Reignover,Sejuani,blue,1/1/1,1,1,●fb,4.6k,3.0k,1.0k,0.5k,133.1k,75.6k,49.2k,8.3k,-,5.3k,0.0k,5.8k,14.8k,10.6k,4.0k,0.2k,15,6,-,7,8.1k,7.7k,17,116,89,-
2018.0,summer,LCS,2,CLG,TL,1.0,OK,6/24/2018,CLG,huhi,Zoe,blue,0/1/1,0,0,○fb,12.8k,0.9k,11.3k,0.6k,268.6k,13.2k,102.5k,153.0k,150,0.0k,0.0k,0.6k,8.5k,3.6k,3.8k,1.1k,17,5,-,7,8.6k,8.5k,223,8,4,-
2018.0,summer,LCS,2,CLG,TL,1.0,OK,6/24/2018,CLG,Stixxay,Varus,blue,1/2/0,1,1,○fb,7.7k,5.8k,1.7k,0.2k,139.2k,111.6k,17.2k,10.4k,442,2.0k,1.4k,0.1k,7.7k,4.6k,3.1k,0.0k,8,1,-,7,10.2k,9.7k,266,8,8,-
2018.0,summer,LCS,2,CLG,TL,1.0,OK,6/24/2018,CLG,Biofrost,Morgana,blue,0/4/1,0,0,○fb,5.5k,0.3k,4.6k,0.7k,20.6k,3.9k,14.0k,2.8k,-,2.7k,0.3k,0.7k,9.2k,4.1k,4.9k,0.2k,31,8,-,10,5.7k,5.4k,15,-,-,-
2018.0,summer,LCS,2,CLG,TL,1.0,OK,6/24/2018,TL,Impact,Singed,red,1/1/10,1,1,○fb,10.5k,0.6k,9.9k,0.0k,263.7k,7.2k,128.5k,128.0k,-,2.9k,2.9k,0.8k,14.8k,9.6k,4.4k,0.7k,9,3,-,1,11.5k,10.6k,243,-,-,-
2018.0,summer,LCS,2,CLG,TL,1.0,OK,6/24/2018,TL,Xmithie,Trundle,red,0/1/8,0,0,○fb,3.4k,2.0k,1.3k,0.1k,130.7k,87.1k,29.3k,14.3k,-,22.9k,0.6k,19.4k,28.2k,19.9k,7.7k,0.6k,8,8,-,9,9.7k,9.4k,21,142,97,18
2018.0,summer,LCS,2,CLG,TL,1.0,OK,6/24/2018,TL,Pobelter,Irelia,red,3/0/7,3,1,○fb,8.8k,4.6k,3.6k,0.5k,174.9k,145.5k,21.7k,7.7k,-,14.2k,6.7k,7.0k,15.5k,10.3k,4.9k,0.3k,15,3,-,7,13.4k,12.4k,272,12,4,4
2018.0,summer,LCS,2,CLG,TL,1.0,OK,6/24/2018,TL,Doublelift,Kaisa,red,6/0/2,6,2,○fb,12.3k,5.5k,6.8k,0.1k,152.1k,109.3k,41.9k,0.9k,-,24.0k,7.4k,3.7k,10.4k,5.2k,5.0k,0.2k,9,11,-,3,13.4k,12.3k,270,18,4,2
2018.0,summer,LCS,2,CLG,TL,1.0,OK,6/24/2018,TL,Olleh,TahmKench,red,1/0/4,1,1,○fb,3.4k,0.1k,2.3k,1.0k,179.0k,6.5k,8.6k,163.9k,-,1.8k,0.6k,2.7k,6.6k,2.2k,4.3k,0.1k,38,8,-,12,8.2k,7.8k,70,-,-,-
2018.0,summer,LCS,2,TSM,Clutch Gaming,1.0,OK,6/24/2018,TSM,Hauntzer,DrMundo,blue,2/4/3,2,1,○fb,23.0k,6.5k,16.4k,0.0k,315.4k,95.5k,197.2k,22.7k,32,11.3k,2.9k,13.8k,47.4k,29.6k,10.5k,7.3k,18,18,-,1,17.6k,17.6k,428,4,1,-
2018.0,summer,LCS,2,TSM,Clutch Gaming,1.0,OK,6/24/2018,TSM,Grig,Nocturne,blue,1/3/3,1,1,○fb,7.8k,6.7k,0.4k,0.7k,216.1k,194.9k,7.6k,13.5k,-,18.0k,1.1k,15.9k,31.4k,23.6k,6.1k,1.7k,19,14,-,10,13.1k,12.4k,36,178,139,1
2018.0,summer,LCS,2,TSM,Clutch Gaming,1.0,OK,6/24/2018,TSM,Bjergsen,Anivia,blue,0/5/4,0,0,○fb,17.9k,0.5k,17.2k,0.2k,262.0k,15.6k,241.8k,4.7k,-,12.4k,1.2k,10.6k,26.3k,11.3k,13.0k,1.9k,19,9,-,10,15.8k,14.9k,365,32,32,-
2018.0,summer,LCS,2,TSM,Clutch Gaming,1.0,OK,6/24/2018,TSM,Zven,Ezreal,blue,4/2/1,3,1,○fb,36.7k,26.2k,9.6k,0.8k,333.6k,271.7k,54.6k,7.4k,-,20.8k,4.5k,2.4k,18.3k,8.8k,8.5k,1.0k,22,24,-,3,18.9k,17.8k,399,37,26,-
2018.0,summer,LCS,2,TSM,Clutch Gaming,1.0,OK,6/24/2018,TSM,Mithy,Morgana,blue,0/6/4,0,0,○fb,8.1k,0.5k,7.0k,0.7k,23.1k,2.6k,19.8k,0.7k,-,0.7k,0.1k,1.3k,14.5k,6.7k,6.5k,1.3k,89,14,-,30,9.4k,9.0k,26,-,-,-
2018.0,summer,LCS,2,TSM,Clutch Gaming,1.0,OK,6/24/2018,CG,Solo,Aatrox,red,2/3/8,2,1,○fb,25.1k,18.7k,1.7k,4.8k,318.5k,305.2k,3.5k,9.8k,-,24.3k,3.4k,16.3k,40.2k,24.2k,15.7k,0.3k,22,8,-,4,17.9k,17.4k,366,45,19,5
2018.0,summer,LCS,2,TSM,Clutch Gaming,1.0,OK,6/24/2018,CG,LirA,Skarner,red,3/3/12,2,2,●fb,7.5k,3.0k,2.6k,1.8k,193.4k,99.4k,78.2k,15.8k,-,25.3k,0.1k,8.8k,29.9k,20.0k,9.4k,0.5k,57,19,-,16,15.0k,13.9k,45,175,126,5
2018.0,summer,LCS,2,TSM,Clutch Gaming,1.0,OK,6/24/2018,CG,Febiven,Swain,red,5/0/12,5,2,○fb,32.3k,0.9k,30.3k,1.1k,441.1k,25.4k,259.6k,156.2k,-,9.6k,3.3k,15.9k,26.8k,10.5k,15.2k,1.1k,20,9,-,7,18.4k,16.6k,355,27,25,-
2018.0,summer,LCS,2,TSM,Clutch Gaming,1.0,OK,6/24/2018,CG,Apollo,Xayah,red,10/0/6,10,3,○fb,26.3k,20.1k,1.9k,4.3k,382.5k,353.0k,10.6k,18.8k,1291,44.4k,12.6k,2.6k,15.8k,7.7k,7.9k,0.2k,16,26,-,6,22.6k,18.6k,445,34,22,4
2018.0,summer,LCS,2,TSM,Clutch Gaming,1.0,OK,6/24/2018,CG,Hakuho,Rakan,red,0/1/20,0,0,○fb,6.2k,0.7k,4.2k,1.3k,12.6k,4.1k,6.4k,2.1k,-,4.0k,1.2k,7.2k,12.9k,6.3k,6.1k,0.5k,66,26,-,18,12.9k,11.3k,28,-,-,-
2018.0,summer,LCS,2,OpTic Gaming,Echo Fox,1.0,OK,6/24/2018,OPT,Allorim,Ornn,blue,6/0/7,6,1,○fb,24.6k,9.3k,15.2k,0.0k,174.3k,92.2k,81.4k,0.7k,-,4.1k,1.4k,8.4k,26.4k,7.6k,17.7k,1.2k,18,7,-,5,15.3k,13.1k,285,2,1,-
2018.0,summer,LCS,2,OpTic Gaming,Echo Fox,1.0,OK,6/24/2018,OPT,Akaadian,Nunu,blue,0/4/7,0,0,○fb,4.3k,0.3k,4.0k,0.0k,54.2k,14.4k,10.3k,29.5k,-,18.2k,1.1k,6.0k,21.3k,11.7k,8.8k,0.8k,37,17,-,13,10.5k,10.0k,28,18,2,-
2018.0,summer,LCS,2,OpTic Gaming,Echo Fox,1.0,OK,6/24/2018,OPT,PowerOfEvil,Kaisa,blue,5/2/6,2,2,○fb,54.2k,12.2k,40.1k,1.9k,398.6k,210.7k,163.9k,23.9k,-,42.4k,11.0k,10.3k,18.9k,8.4k,9.9k,0.6k,10,8,-,2,19.7k,16.7k,294,157,112,23
2018.0,summer,LCS,2,OpTic Gaming,Echo Fox,1.0,OK,6/24/2018,OPT,Arrow,Lucian,blue,3/1/8,3,1,○fb,19.5k,16.9k,2.6k,0.0k,175.2k,157.3k,11.9k,6.0k,-,16.8k,2.7k,1.8k,13.2k,6.2k,6.2k,0.8k,15,15,-,5,14.8k,14.4k,268,24,12,-
2018.0,summer,LCS,2,OpTic Gaming,Echo Fox,1.0,OK,6/24/2018,OPT,BIG,TahmKench,blue,1/2/6,1,1,○fb,6.2k,0.6k,5.6k,0.0k,26.7k,7.6k,11.5k,7.5k,-,0.3k,0.1k,4.0k,15.1k,4.5k,10.2k,0.4k,47,4,-,15,9.4k,8.2k,48,-,-,-
2018.0,summer,LCS,2,OpTic Gaming,Echo Fox,1.0,OK,6/24/2018,FOX,Huni,Irelia,red,5/5/3,2,2,●fb,18.5k,9.3k,7.1k,2.2k,288.8k,234.5k,40.2k,14.2k,-,7.5k,0.9k,14.1k,40.0k,20.9k,18.4k,0.7k,15,10,-,1,17.6k,15.6k,316,126,94,8
2018.0,summer,LCS,2,OpTic Gaming,Echo Fox,1.0,OK,6/24/2018,FOX,Dardoch,Sejuani,red,0/3/8,0,0,○fb,6.1k,3.0k,3.0k,0.0k,58.6k,37.3k,9.6k,11.6k,-,0.3k,0.3k,5.4k,23.6k,8.7k,14.1k,0.8k,32,15,-,10,8.8k,8.8k,91,-,-,-
2018.0,summer,LCS,2,OpTic Gaming,Echo Fox,1.0,OK,6/24/2018,FOX,Fenix,Karthus,red,3/2/4,2,2,○fb,28.3k,0.4k,27.3k,0.5k,213.8k,6.5k,206.8k,0.5k,-,12.4k,0.0k,7.8k,23.6k,9.2k,14.2k,0.2k,14,6,-,1,13.1k,12.0k,248,43,27,4
2018.0,summer,LCS,2,OpTic Gaming,Echo Fox,1.0,OK,6/24/2018,FOX,Altec,Vladimir,red,0/4/5,0,0,○fb,13.6k,0.4k,13.1k,0.0k,213.6k,21.7k,181.3k,10.7k,-,6.4k,4.0k,25.4k,28.9k,14.9k,13.9k,0.1k,28,8,-,-,13.0k,13.3k,325,14,14,-
2018.0,summer,LCS,2,OpTic Gaming,Echo Fox,1.0,OK,6/24/2018,FOX,Feng,Shen,red,1/1/6,1,1,○fb,3.3k,1.3k,0.9k,1.1k,31.1k,13.6k,5.1k,12.4k,-,2.2k,1.5k,4.0k,16.9k,7.9k,8.9k,0.1k,55,7,-,15,8.5k,7.6k,59,-,-,-
2018.0,summer,LCS,2,100 Thieves,FlyQuest,1.0,OK,6/24/2018,100,Ssumday,Aatrox,blue,9/0/9,9,2,●fb,21.2k,15.2k,2.5k,3.5k,204.6k,184.8k,4.0k,15.8k,-,17.1k,7.6k,10.1k,19.1k,14.2k,4.1k,0.8k,14,4,-,5,15.5k,13.8k,250,19,-,15
2018.0,summer,LCS,2,100 Thieves,FlyQuest,1.0,OK,6/24/2018,100,Meteos,Nocturne,blue,2/2/10,2,1,○fb,4.9k,4.1k,0.6k,0.2k,150.3k,126.1k,9.5k,14.6k,-,29.0k,4.7k,11.8k,22.7k,16.1k,6.4k,0.3k,16,3,-,10,11.6k,10.4k,16,150,90,12
2018.0,summer,LCS,2,100 Thieves,FlyQuest,1.0,OK,6/24/2018,100,Ryu,Lissandra,blue,3/3/13,2,1,○fb,12.8k,0.3k,12.5k,0.0k,279.4k,9.1k,120.3k,150.0k,-,1.7k,1.2k,0.4k,10.8k,4.9k,5.3k,0.6k,11,6,-,6,11.6k,10.8k,214,9,8,1
2018.0,summer,LCS,2,100 Thieves,FlyQuest,1.0,OK,6/24/2018,100,Cody Sun,Lucian,blue,5/1/9,3,2,○fb,10.6k,9.3k,1.0k,0.3k,161.7k,156.2k,3.6k,1.9k,-,13.3k,7.1k,1.9k,12.2k,7.7k,4.5k,0.1k,11,5,-,4,14.1k,11.1k,271,26,15,7
2018.0,summer,LCS,2,100 Thieves,FlyQuest,1.0,OK,6/24/2018,100,aphromoo,Braum,blue,1/1/14,1,1,○fb,3.3k,0.6k,2.2k,0.5k,174.5k,7.4k,7.4k,159.6k,-,3.3k,1.2k,2.6k,12.4k,4.8k,7.1k,0.5k,33,7,-,12,8.2k,7.2k,48,-,-,-
2018.0,summer,LCS,2,100 Thieves,FlyQuest,1.0,OK,6/24/2018,FLY,Flame,Ornn,red,1/6/3,1,1,○fb,8.7k,3.6k,5.0k,0.0k,118.3k,60.7k,45.5k,12.1k,-,0.7k,0.0k,0.3k,17.7k,12.0k,3.4k,2.3k,9,1,-,-,9.2k,8.1k,226,4,3,-
2018.0,summer,LCS,2,100 Thieves,FlyQuest,1.0,OK,6/24/2018,FLY,Santorin,Camille,red,2/3/4,2,1,○fb,4.3k,3.2k,0.2k,0.8k,98.3k,72.6k,6.7k,19.0k,-,6.9k,0.0k,8.8k,20.7k,14.6k,5.8k,0.3k,12,8,-,8,7.6k,7.7k,17,97,87,-
2018.0,summer,LCS,2,100 Thieves,FlyQuest,1.0,OK,6/24/2018,FLY,Keane,Swain,red,2/4/5,2,1,○fb,17.8k,0.6k,17.0k,0.3k,131.8k,17.4k,114.1k,0.3k,-,0.3k,0.0k,5.6k,18.0k,11.3k,5.6k,1.2k,9,-,-,4,10.0k,9.6k,236,10,10,-
2018.0,summer,LCS,2,100 Thieves,FlyQuest,1.0,OK,6/24/2018,FLY,WILDTURTLE,Xayah,red,2/3/1,2,1,○fb,11.0k,10.0k,0.3k,0.6k,150.6k,148.6k,1.4k,0.6k,459,0.0k,0.0k,1.3k,9.7k,5.9k,3.3k,0.5k,7,5,-,-,10.4k,10.3k,260,8,8,-
2018.0,summer,LCS,2,100 Thieves,FlyQuest,1.0,OK,6/24/2018,FLY,Kwon,Rakan,red,0/4/4,0,0,○fb,2.1k,0.1k,1.6k,0.4k,5.1k,2.6k,2.0k,0.4k,-,0.0k,0.0k,0.7k,7.6k,3.8k,3.5k,0.3k,39,10,-,15,5.7k,5.4k,11,-,-,-
2018.0,summer,LCS,2,Golden Guardians,Cloud9,1.0,OK,6/24/2018,GGS,Lourlo,Ornn,blue,1/0/9,1,1,○fb,17.2k,5.1k,11.8k,0.3k,361.7k,198.7k,131.5k,31.5k,-,7.2k,2.6k,2.4k,15.9k,11.0k,4.7k,0.2k,23,3,-,4,19.9k,17.3k,469,9,5,-
2018.0,summer,LCS,2,Golden Guardians,Cloud9,1.0,OK,6/24/2018,GGS,Contractz,Braum,blue,1/1/11,1,1,○fb,6.7k,0.9k,5.7k,0.1k,70.8k,26.0k,14.6k,30.2k,-,5.0k,1.3k,8.2k,27.3k,13.2k,13.3k,0.7k,52,21,-,10,13.6k,11.9k,152,1,1,-
2018.0,summer,LCS,2,Golden Guardians,Cloud9,1.0,OK,6/24/2018,GGS,Mickey,Yasuo,blue,4/1/9,4,1,○fb,18.5k,13.3k,2.2k,3.0k,364.4k,330.4k,19.6k,14.4k,897,16.6k,1.0k,6.5k,26.5k,15.6k,10.4k,0.5k,44,9,-,6,20.4k,21.9k,416,39,30,4
2018.0,summer,LCS,2,Golden Guardians,Cloud9,1.0,OK,6/24/2018,GGS,Deftly,Kaisa,blue,7/2/4,6,2,○fb,30.9k,7.7k,22.1k,1.1k,430.3k,228.1k,178.4k,23.8k,-,53.0k,13.1k,8.6k,20.0k,9.9k,9.8k,0.2k,13,30,-,5,23.6k,20.7k,367,189,121,33
2018.0,summer,LCS,2,Golden Guardians,Cloud9,1.0,OK,6/24/2018,GGS,Matt,Alistar,blue,2/2/11,2,1,○fb,9.9k,0.9k,7.9k,1.1k,46.6k,11.3k,15.3k,20.0k,-,0.3k,0.2k,15.1k,27.3k,12.3k,14.6k,0.3k,78,7,-,26,13.3k,11.8k,133,-,-,-
2018.0,summer,LCS,2,Golden Guardians,Cloud9,1.0,OK,6/24/2018,C9,Licorice,Shen,red,1/1/3,1,1,●fb,12.2k,8.5k,3.3k,0.4k,500.2k,334.8k,39.0k,126.4k,-,9.9k,1.0k,2.4k,25.7k,14.1k,10.8k,0.8k,23,7,-,4,20.2k,17.9k,466,25,-,13
2018.0,summer,LCS,2,Golden Guardians,Cloud9,1.0,OK,6/24/2018,C9,Svenskeren,Evelynn,red,1/5/4,1,1,○fb,9.5k,0.2k,8.7k,0.5k,243.8k,26.1k,205.9k,11.8k,-,41.7k,0.0k,12.4k,29.8k,19.2k,9.8k,0.7k,16,7,-,11,14.9k,14.7k,29,205,99,37
2018.0,summer,LCS,2,Golden Guardians,Cloud9,1.0,OK,6/24/2018,C9,Goldenglue,Swain,red,3/2/2,3,2,○fb,31.6k,0.5k,30.5k,0.7k,525.0k,28.0k,342.0k,155.0k,-,20.4k,6.4k,11.3k,24.0k,6.4k,16.9k,0.7k,26,17,-,7,21.4k,19.1k,435,52,29,8
2018.0,summer,LCS,2,Golden Guardians,Cloud9,1.0,OK,6/24/2018,C9,Keith,Ezreal,red,1/3/2,1,1,○fb,28.4k,22.7k,5.3k,0.4k,437.0k,284.1k,47.7k,105.2k,-,26.5k,3.3k,2.2k,20.1k,11.2k,8.1k,0.8k,28,28,-,15,20.1k,18.9k,416,42,38,-
2018.0,summer,LCS,2,Golden Guardians,Cloud9,1.0,OK,6/24/2018,C9,Zeyzal,TahmKench,red,0/4/4,0,0,○fb,3.6k,0.9k,2.7k,0.0k,201.1k,16.6k,13.6k,170.9k,-,4.0k,0.5k,5.9k,22.2k,10.4k,9.1k,2.7k,86,12,-,34,12.2k,11.3k,89,-,-,-
2018.0,summer,LCS,2,FlyQuest,OpTic Gaming,1.0,OK,6/25/2018,FLY,Flame,Darius,blue,4/2/2,2,1,○fb,16.1k,12.9k,0.1k,3.1k,237.3k,228.7k,0.2k,8.4k,-,11.8k,5.2k,7.4k,28.2k,17.3k,10.1k,0.8k,20,6,-,7,17.0k,16.0k,361,12,4,4
2018.0,summer,LCS,2,FlyQuest,OpTic Gaming,1.0,OK,6/25/2018,FLY,Santorin,Braum,blue,0/3/7,0,0,○fb,5.7k,0.8k,4.6k,0.3k,46.0k,13.4k,9.9k,22.7k,-,4.1k,1.5k,4.2k,23.5k,15.6k,6.7k,1.3k,48,19,-,17,10.6k,9.9k,91,-,-,-
2018.0,summer,LCS,2,FlyQuest,OpTic Gaming,1.0,OK,6/25/2018,FLY,Keane,Taliyah,blue,4/3/6,2,2,○fb,33.7k,0.5k,31.8k,1.5k,264.1k,11.5k,250.4k,2.2k,-,9.7k,2.2k,3.3k,16.9k,12.4k,3.6k,0.8k,14,6,-,4,16.8k,15.2k,310,61,50,-
2018.0,summer,LCS,2,FlyQuest,OpTic Gaming,1.0,OK,6/25/2018,FLY,WILDTURTLE,Lucian,blue,2/3/5,2,1,○fb,16.3k,13.6k,1.9k,0.9k,334.0k,287.0k,22.8k,24.2k,895,55.2k,9.7k,5.8k,22.5k,15.6k,6.7k,0.1k,18,21,-,4,18.2k,16.1k,296,119,71,14
2018.0,summer,LCS,2,FlyQuest,OpTic Gaming,1.0,OK,6/25/2018,FLY,Kwon,Shen,blue,2/2/7,2,1,●fb,4.5k,2.1k,1.4k,1.0k,158.4k,11.6k,5.8k,141.0k,-,3.7k,0.1k,7.6k,24.5k,18.7k,4.5k,1.3k,70,24,-,28,10.8k,10.1k,86,2,2,-
2018.0,summer,LCS,2,FlyQuest,OpTic Gaming,1.0,OK,6/25/2018,OPT,Allorim,DrMundo,red,2/2/7,2,1,○fb,18.0k,3.1k,14.6k,0.2k,216.4k,81.4k,134.7k,0.2k,-,13.8k,4.7k,18.6k,33.5k,16.3k,14.2k,3.0k,19,6,-,7,15.1k,15.1k,325,17,3,1
2018.0,summer,LCS,2,FlyQuest,OpTic Gaming,1.0,OK,6/25/2018,OPT,Akaadian,XinZhao,red,1/4/9,1,1,○fb,9.3k,8.2k,0.7k,0.5k,197.2k,171.0k,16.7k,9.5k,-,23.6k,2.7k,20.6k,36.2k,20.3k,15.1k,0.8k,17,13,-,14,12.5k,12.5k,39,157,99,24
2018.0,summer,LCS,2,FlyQuest,OpTic Gaming,1.0,OK,6/25/2018,OPT,PowerOfEvil,Talon,red,4/2/7,4,2,○fb,18.6k,17.6k,0.1k,0.8k,243.6k,242.7k,0.1k,0.9k,681,3.5k,2.5k,4.2k,20.4k,13.0k,6.0k,1.4k,39,22,-,4,16.0k,16.1k,325,36,24,10
2018.0,summer,LCS,2,FlyQuest,OpTic Gaming,1.0,OK,6/25/2018,OPT,Arrow,Ezreal,red,5/1/7,5,1,○fb,37.9k,25.1k,10.5k,2.3k,302.5k,250.5k,47.3k,4.8k,-,16.5k,5.2k,1.3k,12.6k,7.3k,5.0k,0.3k,24,15,-,8,17.7k,16.5k,367,36,31,1
2018.0,summer,LCS,2,FlyQuest,OpTic Gaming,1.0,OK,6/25/2018,OPT,BIG,Rakan,red,1/3/12,1,1,○fb,3.4k,0.0k,2.9k,0.4k,14.6k,6.9k,5.2k,2.4k,-,5.4k,0.9k,5.0k,12.2k,5.4k,5.6k,1.2k,72,17,-,23,10.7k,10.2k,20,8,4,-
2018.0,summer,LCS,2,Cloud9,100 Thieves,1.0,OK,6/25/2018,C9,Licorice,Fiora,blue,5/1/0,5,1,●fb,17.6k,9.9k,2.2k,5.6k,272.0k,260.6k,2.2k,9.2k,836,10.7k,8.5k,10.4k,28.4k,23.0k,4.5k,0.8k,19,7,-,7,15.9k,15.7k,336,42,3,34
2018.0,summer,LCS,2,Cloud9,100 Thieves,1.0,OK,6/25/2018,C9,Svenskeren,Sejuani,blue,1/4/7,1,1,○fb,7.5k,3.4k,3.5k,0.6k,152.8k,81.1k,59.0k,12.7k,-,19.2k,0.6k,9.1k,28.3k,18.0k,8.9k,1.4k,11,10,-,8,10.9k,9.5k,24,134,96,10
2018.0,summer,LCS,2,Cloud9,100 Thieves,1.0,OK,6/25/2018,C9,Goldenglue,Yasuo,blue,3/4/2,2,2,○fb,12.5k,7.5k,1.6k,3.4k,186.0k,171.5k,11.1k,3.4k,557,5.5k,1.7k,1.3k,14.4k,9.4k,4.3k,0.6k,20,11,-,8,12.4k,12.5k,266,26,9,14
2018.0,summer,LCS,2,Cloud9,100 Thieves,1.0,OK,6/25/2018,C9,Keith,Xayah,blue,1/3/3,1,1,○fb,14.5k,13.3k,0.6k,0.6k,190.3k,183.1k,4.7k,2.5k,669,6.1k,2.1k,1.3k,13.0k,5.0k,7.2k,0.8k,16,11,-,9,12.5k,12.1k,277,31,24,4
2018.0,summer,LCS,2,Cloud9,100 Thieves,1.0,OK,6/25/2018,C9,Zeyzal,Rakan,blue,1/2/6,1,1,○fb,10.5k,0.9k,8.6k,1.0k,22.8k,8.8k,13.1k,1.0k,-,1.4k,1.0k,4.3k,10.7k,4.7k,5.8k,0.2k,46,14,-,22,8.3k,8.4k,28,1,1,-
