year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LLA,4,Rainbow7,Furious Gaming,1.0,OK,3/8/2020,R7,Josedeodo,LeeSin,blue,5/2/2,3,1,●fb,8.7k,5.8k,1.8k,1.0k,177.0k,122.0k,37.8k,17.3k,-,26.9k,0.2k,9.1k,33.1k,22.5k,10.2k,0.4k,40,36,-,24,14.4k,12.8k,62,158,84,21
2020.0,spring,LLA,4,Rainbow7,Furious Gaming,1.0,OK,3/8/2020,R7,Leza,Zoe,blue,1/2/3,1,1,○fb,14.9k,0.7k,12.3k,1.9k,290.8k,24.2k,250.3k,16.4k,276,18.4k,3.3k,6.6k,20.9k,10.8k,9.6k,0.5k,24,14,-,10,16.2k,15.6k,316,40,20,16
2020.0,spring,LLA,4,Rainbow7,Furious Gaming,1.0,OK,3/8/2020,R7,Renyu,Ezreal,blue,1/0/4,1,1,○fb,15.5k,8.6k,5.4k,1.5k,314.2k,275.8k,28.2k,10.3k,-,34.7k,7.4k,0.6k,16.7k,11.5k,4.9k,0.3k,21,23,-,6,17.2k,16.1k,342,54,37,17
2020.0,spring,LLA,4,Rainbow7,Furious Gaming,1.0,OK,3/8/2020,R7,Shadow,Yuumi,blue,0/1/9,0,0,○fb,7.9k,0.2k,7.7k,0.0k,26.6k,5.1k,14.2k,7.4k,-,4.6k,0.3k,22.0k,5.1k,2.6k,2.5k,0.1k,63,12,-,18,10.4k,9.4k,38,-,-,-
2020.0,spring,LLA,4,Rainbow7,Furious Gaming,1.0,OK,3/8/2020,FG,Zelt,Lucian,red,3/2/0,2,1,○fb,18.6k,16.4k,2.2k,0.0k,328.8k,301.5k,21.3k,6.0k,809,12.3k,3.5k,1.0k,11.4k,4.1k,6.6k,0.7k,28,11,-,15,17.5k,16.3k,359,27,13,2
2020.0,spring,LLA,4,Rainbow7,Furious Gaming,1.0,OK,3/8/2020,FG,Xypherz,Elise,red,1/1/0,1,1,○fb,7.3k,0.0k,6.8k,0.4k,179.6k,45.3k,120.0k,14.3k,-,27.3k,0.6k,13.0k,22.3k,13.3k,8.1k,0.9k,40,12,-,18,10.9k,11.0k,24,163,108,10
2020.0,spring,LLA,4,Rainbow7,Furious Gaming,1.0,OK,3/8/2020,FG,Emp,Orianna,red,2/2/2,2,1,○fb,18.2k,0.2k,18.0k,0.0k,261.9k,20.4k,232.7k,8.8k,-,2.1k,1.1k,2.7k,15.0k,5.8k,8.7k,0.5k,20,13,-,8,14.9k,13.6k,338,16,16,-
2020.0,spring,LLA,4,Rainbow7,Furious Gaming,1.0,OK,3/8/2020,FG,Nobody,MissFortune,red,0/0/4,0,0,○fb,20.0k,19.2k,0.7k,0.2k,407.6k,397.9k,3.4k,6.3k,1221,17.6k,2.0k,2.4k,10.0k,3.9k,5.4k,0.8k,23,21,-,7,18.2k,17.3k,448,53,41,6
2020.0,spring,LLA,4,Rainbow7,Furious Gaming,1.0,OK,3/8/2020,FG,Baula,Nautilus,red,0/4/4,0,0,○fb,4.0k,0.4k,2.9k,0.7k,24.9k,9.1k,8.4k,7.4k,-,0.7k,0.1k,2.0k,20.6k,8.3k,9.5k,2.7k,96,15,-,32,8.4k,7.6k,37,-,-,-
2020.0,spring,LLA,4,XTEN,Isurus,1.0,OK,3/8/2020,XTN,Aquasonic,Aatrox,blue,2/3/1,2,2,○fb,11.7k,11.7k,0.0k,0.0k,162.6k,161.1k,0.0k,1.4k,-,9.6k,1.3k,10.3k,25.1k,13.9k,5.8k,5.4k,16,9,-,5,12.4k,12.5k,291,8,1,-
2020.0,spring,LLA,4,XTEN,Isurus,1.0,OK,3/8/2020,XTN,Unforgiven,Elise,blue,0/4/6,0,0,○fb,8.2k,0.4k,7.1k,0.7k,197.7k,46.6k,130.2k,20.8k,-,32.3k,3.3k,10.8k,25.9k,19.2k,5.6k,1.0k,22,8,-,13,10.1k,9.2k,33,171,132,-
2020.0,spring,LLA,4,XTEN,Isurus,1.0,OK,3/8/2020,XTN,Frozen,Lucian,blue,3/4/3,2,1,●fb,18.4k,15.0k,1.9k,1.5k,160.5k,147.8k,9.7k,3.0k,471,10.8k,0.3k,1.4k,14.3k,8.9k,4.9k,0.4k,14,8,-,4,12.0k,11.2k,241,34,27,-
2020.0,spring,LLA,4,XTEN,Isurus,1.0,OK,3/8/2020,XTN,Focus,Veigar,blue,2/6/1,2,1,○fb,9.7k,0.1k,9.5k,0.1k,185.7k,12.6k,169.7k,3.5k,-,1.7k,0.0k,2.0k,14.2k,8.4k,5.2k,0.6k,13,6,-,6,12.6k,11.7k,273,6,6,-
2020.0,spring,LLA,4,XTEN,Isurus,1.0,OK,3/8/2020,XTN,Shu Hari,Thresh,blue,1/6/3,1,1,○fb,3.7k,0.3k,2.9k,0.5k,20.8k,6.2k,8.5k,6.1k,-,2.3k,0.9k,1.0k,17.9k,8.9k,8.2k,0.8k,32,5,-,12,7.1k,6.5k,23,-,-,-
2020.0,spring,LLA,4,XTEN,Isurus,1.0,OK,3/8/2020,ISG,Jirall,Gangplank,red,6/2/8,3,2,○fb,21.4k,13.4k,4.4k,3.6k,292.5k,257.5k,14.2k,20.7k,1042,26.8k,3.6k,4.9k,16.3k,12.0k,3.9k,0.5k,14,2,-,6,15.4k,14.3k,285,14,7,-
2020.0,spring,LLA,4,XTEN,Isurus,1.0,OK,3/8/2020,ISG,Oddie,LeeSin,red,3/4/14,2,1,○fb,8.2k,6.7k,0.9k,0.6k,174.4k,129.4k,35.6k,9.3k,-,22.2k,0.0k,13.2k,33.7k,23.3k,8.7k,1.7k,15,7,-,6,11.2k,9.5k,17,150,116,-
2020.0,spring,LLA,4,XTEN,Isurus,1.0,OK,3/8/2020,ISG,Seiya,Leblanc,red,8/0/7,8,3,○fb,20.8k,0.7k,17.6k,2.5k,162.2k,24.1k,132.7k,5.4k,-,10.9k,4.4k,6.9k,16.7k,10.2k,4.3k,2.2k,14,10,-,7,14.8k,12.7k,228,32,24,-
2020.0,spring,LLA,4,XTEN,Isurus,1.0,OK,3/8/2020,ISG,Warangelus,MissFortune,red,6/1/6,5,2,○fb,18.1k,16.9k,0.7k,0.5k,286.4k,278.8k,1.5k,6.1k,1256,27.8k,11.8k,0.1k,6.1k,3.1k,3.0k,0.0k,15,13,-,5,16.6k,14.4k,340,34,16,7
2020.0,spring,LLA,4,XTEN,Isurus,1.0,OK,3/8/2020,ISG,Slow,Nautilus,red,0/1/15,0,0,○fb,5.2k,1.1k,4.0k,0.1k,29.6k,9.8k,12.8k,7.0k,-,1.2k,0.5k,1.2k,12.1k,6.6k,5.1k,0.4k,41,6,-,14,8.1k,7.4k,30,-,-,-
2020.0,spring,LLA,4,Pixel Esports,All Knights,1.0,OK,3/8/2020,PIX,Jauny,Renekton,blue,1/1/5,1,1,○fb,8.5k,7.8k,0.8k,0.0k,213.1k,191.4k,2.4k,19.3k,-,5.8k,1.1k,13.3k,34.8k,18.2k,13.0k,3.6k,22,7,-,10,13.3k,12.9k,289,4,2,-
2020.0,spring,LLA,4,Pixel Esports,All Knights,1.0,OK,3/8/2020,PIX,QQ,Taliyah,blue,3/1/4,3,1,●fb,7.4k,0.3k,6.1k,0.9k,214.7k,20.7k,177.4k,16.5k,-,17.0k,0.5k,8.7k,17.6k,12.9k,4.4k,0.4k,39,19,-,18,12.4k,12.2k,48,186,142,15
2020.0,spring,LLA,4,Pixel Esports,All Knights,1.0,OK,3/8/2020,PIX,TopLop,Syndra,blue,3/3/4,3,1,○fb,20.2k,0.4k,19.2k,0.6k,313.3k,15.6k,280.8k,16.9k,-,4.1k,0.0k,2.4k,13.1k,7.2k,5.1k,0.8k,21,12,-,7,16.6k,16.2k,359,27,13,2
2020.0,spring,LLA,4,Pixel Esports,All Knights,1.0,OK,3/8/2020,PIX,Kz,MissFortune,blue,1/3/3,1,1,○fb,13.3k,12.9k,0.3k,0.1k,244.6k,235.0k,2.2k,7.4k,1064,15.0k,1.3k,0.4k,11.1k,5.4k,4.1k,1.5k,18,22,-,7,14.8k,14.6k,339,21,17,-
2020.0,spring,LLA,4,Pixel Esports,All Knights,1.0,OK,3/8/2020,PIX,MadBlade,Braum,blue,0/3/3,0,0,○fb,3.2k,0.3k,2.4k,0.5k,23.9k,7.3k,8.6k,8.0k,-,2.5k,0.1k,5.1k,14.1k,6.0k,6.5k,1.6k,95,21,-,26,7.7k,6.8k,47,-,-,-
2020.0,spring,LLA,4,Pixel Esports,All Knights,1.0,OK,3/8/2020,AK,Jisu,Gnar,red,1/2/2,1,1,○fb,18.5k,11.3k,7.1k,0.2k,326.2k,225.8k,69.4k,31.0k,-,33.5k,6.4k,7.0k,26.6k,18.2k,7.6k,0.8k,17,13,-,4,17.0k,15.2k,332,43,16,10
2020.0,spring,LLA,4,Pixel Esports,All Knights,1.0,OK,3/8/2020,AK,Pancake,Gragas,red,2/2/3,2,2,○fb,6.9k,0.1k,5.3k,1.5k,248.1k,35.5k,198.7k,13.9k,-,37.1k,0.0k,17.2k,27.9k,18.5k,9.0k,0.4k,56,28,-,17,13.1k,13.1k,32,193,112,18
2020.0,spring,LLA,4,Pixel Esports,All Knights,1.0,OK,3/8/2020,AK,Plugo,Velkoz,red,2/1/5,2,1,○fb,18.3k,0.1k,13.6k,4.6k,256.6k,11.7k,209.7k,35.2k,-,3.4k,2.8k,0.8k,8.9k,3.7k,4.8k,0.3k,29,13,-,11,15.9k,14.0k,320,28,20,8
2020.0,spring,LLA,4,Pixel Esports,All Knights,1.0,OK,3/8/2020,AK,Alive,Kalista,red,5/2/5,3,1,○fb,13.8k,12.1k,1.0k,0.8k,348.5k,337.4k,1.0k,10.2k,786,35.0k,8.5k,1.8k,11.5k,7.0k,4.4k,0.2k,18,8,-,6,20.2k,18.8k,375,51,29,8
2020.0,spring,LLA,4,Pixel Esports,All Knights,1.0,OK,3/8/2020,AK,Newbie,Nautilus,red,1/1/6,1,1,○fb,4.1k,0.8k,2.4k,1.0k,33.3k,9.9k,14.2k,9.3k,-,5.4k,0.8k,2.2k,14.4k,7.9k,6.1k,0.4k,76,26,-,23,9.9k,8.9k,47,-,-,-
2020.0,spring,LLA,4,Azules Esports,Infinity Esports,1.0,OK,3/8/2020,UCH,IceBox,Sett,blue,0/5/1,0,0,○fb,9.4k,6.6k,0.0k,2.9k,294.6k,214.4k,0.0k,80.2k,-,10.5k,1.1k,5.8k,32.6k,20.0k,9.2k,3.5k,24,18,-,8,15.6k,15.8k,336,13,4,4
2020.0,spring,LLA,4,Azules Esports,Infinity Esports,1.0,OK,3/8/2020,UCH,koughi,Gragas,blue,3/1/2,3,1,●fb,8.8k,0.4k,8.0k,0.4k,222.8k,32.5k,173.2k,17.1k,-,24.8k,0.1k,15.5k,26.7k,15.9k,9.7k,1.1k,35,11,-,11,12.6k,11.8k,46,154,124,-
2020.0,spring,LLA,4,Azules Esports,Infinity Esports,1.0,OK,3/8/2020,UCH,cody,Zoe,blue,1/2/2,1,1,○fb,14.3k,0.6k,11.9k,1.8k,314.8k,25.2k,279.5k,10.1k,-,11.8k,4.1k,7.4k,19.4k,8.0k,10.9k,0.5k,28,11,-,12,15.7k,15.4k,330,37,32,-
2020.0,spring,LLA,4,Azules Esports,Infinity Esports,1.0,OK,3/8/2020,UCH,KRESHTDOO,Ezreal,blue,0/0/3,0,0,○fb,23.0k,15.3k,7.3k,0.4k,337.7k,300.0k,29.1k,8.6k,-,20.3k,4.5k,3.9k,22.6k,11.8k,9.7k,1.1k,27,17,-,12,17.7k,17.6k,391,46,38,-
2020.0,spring,LLA,4,Azules Esports,Infinity Esports,1.0,OK,3/8/2020,UCH,Feitan,TahmKench,blue,1/3/3,1,1,○fb,2.1k,0.1k,2.0k,0.0k,28.0k,3.9k,19.3k,4.7k,-,5.3k,1.0k,9.2k,22.2k,12.3k,8.5k,1.4k,77,15,-,23,9.3k,9.0k,39,-,-,-
2020.0,spring,LLA,4,Azules Esports,Infinity Esports,1.0,OK,3/8/2020,INF,Straight,Gangplank,red,3/1/5,3,1,○fb,27.3k,14.7k,9.3k,3.3k,575.2k,538.5k,17.6k,19.1k,1331,26.7k,4.7k,12.7k,21.7k,13.2k,5.5k,3.1k,19,12,-,5,21.3k,19.2k,411,44,13,12
2020.0,spring,LLA,4,Azules Esports,Infinity Esports,1.0,OK,3/8/2020,INF,SolidSnake,JarvanIV,red,0/1/10,0,0,○fb,6.7k,4.0k,1.9k,0.8k,195.4k,103.0k,75.7k,16.8k,-,29.2k,1.8k,18.2k,37.9k,24.5k,12.5k,0.9k,19,24,-,19,13.5k,12.2k,39,183,130,8
2020.0,spring,LLA,4,Azules Esports,Infinity Esports,1.0,OK,3/8/2020,INF,Cotopaco,Syndra,red,5/2/1,5,2,○fb,29.4k,0.9k,27.5k,1.0k,266.9k,17.6k,246.9k,2.4k,-,9.0k,2.6k,5.0k,12.7k,5.4k,6.0k,1.3k,27,13,-,11,16.3k,15.6k,266,58,36,5
2020.0,spring,LLA,4,Azules Esports,Infinity Esports,1.0,OK,3/8/2020,INF,Whitelotus,MissFortune,red,2/0/5,2,1,○fb,19.6k,16.3k,1.3k,2.1k,466.9k,442.9k,7.5k,16.6k,1429,48.7k,10.5k,2.2k,8.5k,2.7k,3.5k,2.3k,22,29,-,6,21.4k,18.9k,437,63,32,15
2020.0,spring,LLA,4,Azules Esports,Infinity Esports,1.0,OK,3/8/2020,INF,Genthix,Nautilus,red,1/1/5,1,1,○fb,3.6k,0.8k,2.5k,0.3k,26.1k,8.2k,13.8k,4.1k,-,4.5k,2.0k,2.9k,11.1k,4.1k,6.1k,0.9k,68,16,-,20,10.0k,8.6k,42,-,-,-
2020.0,spring,LLA,4,Infinity Esports,Isurus,1.0,OK,3/9/2020,INF,Straight,Camille,blue,4/1/2,4,1,○fb,15.2k,6.8k,0.3k,8.1k,465.5k,376.7k,0.3k,88.5k,-,22.9k,6.1k,6.1k,28.8k,22.0k,6.2k,0.6k,23,14,-,6,21.8k,19.8k,450,59,7,44
2020.0,spring,LLA,4,Infinity Esports,Isurus,1.0,OK,3/9/2020,INF,SolidSnake,Gragas,blue,1/1/4,1,1,○fb,5.9k,0.6k,4.7k,0.6k,233.0k,38.4k,170.3k,24.4k,-,44.1k,0.8k,20.9k,30.9k,20.5k,10.0k,0.4k,43,19,-,17,13.3k,11.9k,29,196,128,8
2020.0,spring,LLA,4,Infinity Esports,Isurus,1.0,OK,3/9/2020,INF,Cotopaco,Syndra,blue,2/0/7,2,1,○fb,22.6k,0.4k,21.0k,1.2k,338.1k,21.1k,314.0k,3.0k,-,21.4k,5.5k,1.9k,9.4k,4.3k,4.5k,0.6k,31,6,-,14,17.8k,16.0k,334,70,57,4
2020.0,spring,LLA,4,Infinity Esports,Isurus,1.0,OK,3/9/2020,INF,Whitelotus,Aphelios,blue,3/0/3,3,1,○fb,29.9k,28.3k,0.6k,1.0k,563.9k,553.0k,4.8k,6.1k,1079,36.5k,6.9k,2.7k,12.5k,6.4k,5.4k,0.8k,28,21,-,9,23.3k,19.3k,507,62,42,5
2020.0,spring,LLA,4,Infinity Esports,Isurus,1.0,OK,3/9/2020,INF,Genthix,TahmKench,blue,0/1/5,0,0,○fb,3.0k,0.4k,2.2k,0.4k,37.6k,9.8k,20.4k,7.5k,-,10.7k,1.6k,13.3k,25.6k,13.7k,7.6k,4.3k,80,13,-,17,9.8k,8.1k,39,-,-,-
2020.0,spring,LLA,4,Infinity Esports,Isurus,1.0,OK,3/9/2020,ISG,Jirall,Aatrox,red,0/3/1,0,0,○fb,5.9k,5.8k,0.0k,0.1k,318.9k,289.0k,0.0k,29.9k,-,2.1k,0.0k,10.0k,25.6k,12.3k,4.7k,8.6k,24,6,-,6,18.1k,17.6k,388,11,7,-
2020.0,spring,LLA,4,Infinity Esports,Isurus,1.0,OK,3/9/2020,ISG,Oddie,JarvanIV,red,2/4/1,2,1,●fb,5.0k,2.6k,1.4k,0.9k,199.5k,104.4k,76.5k,18.5k,-,16.1k,0.5k,11.4k,45.8k,28.1k,16.6k,1.1k,20,32,-,20,14.6k,13.3k,49,186,141,4
2020.0,spring,LLA,4,Infinity Esports,Isurus,1.0,OK,3/9/2020,ISG,Seiya,Ziggs,red,0/1/2,0,0,○fb,22.9k,0.2k,20.0k,2.8k,352.9k,14.3k,317.9k,20.8k,-,25.7k,15.8k,2.5k,10.4k,5.4k,3.8k,1.3k,26,12,-,8,17.3k,16.9k,374,41,26,6
2020.0,spring,LLA,4,Infinity Esports,Isurus,1.0,OK,3/9/2020,ISG,Warangelus,MissFortune,red,1/1/1,1,1,○fb,22.6k,18.4k,1.2k,2.9k,444.6k,408.4k,17.4k,18.7k,1221,27.0k,6.1k,1.9k,11.3k,6.1k,4.1k,1.2k,20,19,-,8,20.3k,19.1k,439,50,37,3
2020.0,spring,LLA,4,Infinity Esports,Isurus,1.0,OK,3/9/2020,ISG,Slow,Lulu,red,0/1/0,0,0,○fb,1.7k,0.3k,1.5k,0.0k,22.3k,4.6k,17.4k,0.3k,-,0.8k,0.5k,1.4k,7.3k,4.7k,2.4k,0.1k,64,28,-,21,10.2k,8.8k,41,-,-,-
2020.0,spring,LLA,4,Rainbow7,XTEN,1.0,OK,3/9/2020,R7,Acce,Aatrox,blue,2/0/5,2,2,○fb,12.0k,12.0k,0.0k,0.0k,140.2k,136.5k,0.0k,3.7k,-,10.4k,2.0k,7.1k,12.8k,8.1k,3.0k,1.8k,11,2,-,4,10.3k,8.8k,189,22,5,8
2020.0,spring,LLA,4,Rainbow7,XTEN,1.0,OK,3/9/2020,R7,Josedeodo,Sejuani,blue,3/0/4,3,1,○fb,7.1k,4.6k,2.3k,0.2k,137.9k,67.1k,59.1k,11.7k,-,34.8k,1.7k,8.4k,19.4k,14.3k,3.9k,1.1k,11,9,-,11,9.3k,7.9k,32,116,40,26
2020.0,spring,LLA,4,Rainbow7,XTEN,1.0,OK,3/9/2020,R7,Leza,Zoe,blue,2/0/3,2,1,○fb,18.7k,2.3k,14.4k,2.0k,145.3k,18.3k,120.1k,6.9k,-,8.5k,5.8k,3.1k,10.7k,5.8k,4.9k,0.1k,11,2,-,4,10.0k,9.2k,214,17,12,5
2020.0,spring,LLA,4,Rainbow7,XTEN,1.0,OK,3/9/2020,R7,Renyu,Senna,blue,2/1/6,2,1,○fb,10.0k,9.7k,0.0k,0.3k,52.6k,50.8k,0.0k,1.8k,1425,12.5k,5.1k,11.8k,10.3k,5.3k,3.7k,1.3k,18,7,-,5,7.6k,6.9k,27,4,4,-
2020.0,spring,LLA,4,Rainbow7,XTEN,1.0,OK,3/9/2020,R7,Shadow,TahmKench,blue,1/0/5,1,1,●fb,3.4k,0.6k,2.3k,0.6k,57.3k,19.2k,30.9k,7.3k,-,7.3k,1.8k,4.6k,11.5k,8.3k,2.8k,0.4k,5,1,-,5,8.4k,6.9k,153,-,-,-
2020.0,spring,LLA,4,Rainbow7,XTEN,1.0,OK,3/9/2020,XTN,Aquasonic,Sett,red,0/3/1,0,0,○fb,9.1k,4.8k,0.4k,3.9k,74.5k,54.2k,0.4k,19.9k,-,1.2k,1.1k,0.4k,16.7k,13.0k,3.6k,0.2k,9,2,-,4,6.5k,6.0k,159,-,-,-
2020.0,spring,LLA,4,Rainbow7,XTEN,1.0,OK,3/9/2020,XTN,Unforgiven,Trundle,red,0/3/1,0,0,○fb,3.3k,1.5k,1.3k,0.5k,87.4k,57.4k,22.4k,7.7k,-,6.5k,0.0k,9.2k,21.2k,12.9k,7.4k,0.9k,5,5,-,5,6.0k,5.7k,19,88,61,11
2020.0,spring,LLA,4,Rainbow7,XTEN,1.0,OK,3/9/2020,XTN,Frozen,Kassadin,red,1/3/0,1,1,○fb,8.8k,0.8k,7.7k,0.3k,94.4k,17.5k,70.1k,6.8k,-,1.9k,0.0k,2.8k,17.9k,11.4k,5.6k,0.9k,8,1,-,1,7.8k,6.6k,155,18,14,-
2020.0,spring,LLA,4,Rainbow7,XTEN,1.0,OK,3/9/2020,XTN,Focus,MissFortune,red,0/1/0,0,0,○fb,5.9k,5.7k,0.3k,0.0k,97.0k,96.5k,0.5k,0.0k,667,0.0k,0.0k,0.6k,9.2k,5.3k,3.5k,0.4k,8,3,-,3,7.9k,7.5k,209,8,8,-
2020.0,spring,LLA,4,Rainbow7,XTEN,1.0,OK,3/9/2020,XTN,Shu Hari,Yuumi,red,0/0/1,0,0,○fb,7.7k,1.1k,6.5k,0.0k,15.2k,3.4k,7.4k,4.5k,-,0.0k,0.0k,7.8k,3.4k,1.9k,0.9k,0.5k,16,5,-,7,4.7k,4.2k,25,-,-,-
2020.0,spring,LLA,4,Pixel Esports,Azules Esports,1.0,OK,3/9/2020,PIX,Jauny,Renekton,blue,5/3/8,2,2,○fb,13.2k,10.9k,2.3k,0.0k,232.2k,226.2k,3.6k,2.4k,-,3.3k,1.6k,9.5k,28.7k,20.6k,6.5k,1.6k,14,5,-,6,14.9k,12.7k,266,27,12,11
2020.0,spring,LLA,4,Pixel Esports,Azules Esports,1.0,OK,3/9/2020,PIX,QQ,Gragas,blue,2/3/10,2,1,○fb,14.2k,0.8k,11.9k,1.5k,253.6k,41.0k,198.1k,14.5k,-,38.0k,0.8k,13.7k,25.7k,16.6k,8.7k,0.3k,37,22,-,7,13.7k,12.5k,48,212,118,17
2020.0,spring,LLA,4,Pixel Esports,Azules Esports,1.0,OK,3/9/2020,PIX,TopLop,Ziggs,blue,4/2/12,2,2,○fb,27.3k,0.4k,26.6k,0.3k,298.9k,16.9k,258.3k,23.7k,-,39.4k,27.5k,0.4k,8.3k,2.3k,5.8k,0.2k,27,8,-,15,15.5k,14.6k,299,44,32,4
2020.0,spring,LLA,4,Pixel Esports,Azules Esports,1.0,OK,3/9/2020,PIX,Kz,Aphelios,blue,8/2/8,6,3,●fb,24.2k,23.3k,0.2k,0.7k,250.3k,243.8k,1.5k,5.1k,1064,29.8k,9.3k,4.2k,11.8k,6.7k,3.7k,1.3k,17,15,-,7,18.2k,15.6k,290,39,26,9
2020.0,spring,LLA,4,Pixel Esports,Azules Esports,1.0,OK,3/9/2020,PIX,MadBlade,Nautilus,blue,1/3/13,1,1,○fb,3.6k,0.4k,2.6k,0.6k,36.5k,13.1k,15.9k,7.4k,-,6.2k,2.0k,1.1k,12.3k,8.3k,2.5k,1.5k,84,6,-,28,9.1k,8.7k,44,4,-,-
2020.0,spring,LLA,4,Pixel Esports,Azules Esports,1.0,OK,3/9/2020,UCH,IceBox,Sett,red,3/3/8,2,1,○fb,13.5k,9.4k,0.9k,3.2k,208.6k,164.6k,0.9k,43.1k,-,8.0k,1.8k,4.5k,31.6k,20.6k,10.2k,0.8k,16,7,-,7,15.9k,14.6k,298,6,5,-
2020.0,spring,LLA,4,Pixel Esports,Azules Esports,1.0,OK,3/9/2020,UCH,koughi,JarvanIV,red,1/4/11,1,1,○fb,2.9k,2.1k,0.5k,0.3k,142.0k,84.3k,47.0k,10.7k,-,8.6k,0.4k,9.8k,27.8k,17.2k,10.0k,0.6k,19,20,-,18,11.0k,10.2k,34,130,114,-
2020.0,spring,LLA,4,Pixel Esports,Azules Esports,1.0,OK,3/9/2020,UCH,cody,Azir,red,2/4/7,2,1,○fb,18.9k,0.3k,18.5k,0.2k,268.4k,8.7k,253.8k,5.9k,-,10.7k,0.2k,0.9k,18.2k,9.5k,7.8k,0.9k,27,12,-,16,15.4k,15.2k,347,12,12,-
2020.0,spring,LLA,4,Pixel Esports,Azules Esports,1.0,OK,3/9/2020,UCH,KRESHTDOO,MissFortune,red,5/5/4,3,3,○fb,17.5k,16.6k,0.8k,0.1k,303.5k,284.8k,3.3k,15.4k,992,24.8k,4.6k,1.8k,14.6k,5.5k,8.7k,0.4k,28,20,-,17,16.9k,16.2k,332,53,45,-
2020.0,spring,LLA,4,Pixel Esports,Azules Esports,1.0,OK,3/9/2020,UCH,Feitan,Thresh,red,2/4/7,2,1,○fb,4.3k,0.5k,2.5k,1.3k,20.1k,5.6k,9.7k,4.8k,-,5.0k,1.9k,2.2k,17.5k,7.4k,9.6k,0.4k,69,30,-,20,9.3k,8.7k,51,4,-,-
2020.0,spring,LLA,4,All Knights,Furious Gaming,1.0,OK,3/9/2020,AK,Jisu,Gangplank,blue,3/1/10,3,1,○fb,27.1k,16.3k,8.0k,2.7k,301.9k,272.1k,14.0k,15.8k,1028,13.8k,3.3k,10.2k,20.4k,15.2k,4.9k,0.3k,11,3,-,5,15.1k,14.0k,275,9,3,-
2020.0,spring,LLA,4,All Knights,Furious Gaming,1.0,OK,3/9/2020,AK,Pancake,Ekko,blue,2/2/5,2,1,○fb,8.3k,0.7k,7.4k,0.3k,211.7k,40.0k,161.4k,10.3k,-,20.6k,0.6k,13.7k,23.6k,18.2k,5.3k,0.2k,56,28,-,16,12.2k,10.8k,63,182,115,16
2020.0,spring,LLA,4,All Knights,Furious Gaming,1.0,OK,3/9/2020,AK,Plugo,Syndra,blue,3/1/5,2,1,○fb,13.5k,0.5k,13.1k,0.0k,194.7k,18.5k,174.3k,1.9k,-,6.7k,3.8k,3.7k,10.2k,4.8k,4.9k,0.5k,23,3,-,13,13.1k,12.2k,255,37,32,-
2020.0,spring,LLA,4,All Knights,Furious Gaming,1.0,OK,3/9/2020,AK,Alive,MissFortune,blue,6/1/3,4,2,○fb,17.6k,16.2k,0.6k,0.8k,288.5k,278.8k,3.0k,6.7k,1187,28.7k,6.2k,2.3k,7.8k,2.9k,4.4k,0.5k,15,21,-,7,17.0k,15.7k,354,32,28,-
2020.0,spring,LLA,4,All Knights,Furious Gaming,1.0,OK,3/9/2020,AK,Newbie,Braum,blue,0/0/13,0,0,○fb,3.4k,0.4k,3.0k,0.0k,24.6k,6.9k,10.4k,7.3k,-,6.2k,0.2k,1.2k,8.0k,5.9k,2.1k,0.1k,62,19,-,21,8.4k,7.0k,44,4,-,-
2020.0,spring,LLA,4,All Knights,Furious Gaming,1.0,OK,3/9/2020,FG,Zelt,Sett,red,1/5/2,1,1,○fb,9.9k,8.7k,0.1k,1.1k,141.7k,110.6k,0.9k,30.2k,-,1.7k,0.9k,1.5k,28.6k,15.4k,10.6k,2.6k,18,3,-,8,10.5k,10.2k,221,-,-,-
2020.0,spring,LLA,4,All Knights,Furious Gaming,1.0,OK,3/9/2020,FG,Xypherz,JarvanIV,red,1/2/4,1,1,●fb,4.4k,3.1k,0.8k,0.4k,153.6k,83.2k,63.1k,7.3k,-,11.2k,0.0k,8.6k,22.0k,16.7k,5.1k,0.2k,15,23,-,16,9.5k,9.2k,33,143,110,4
2020.0,spring,LLA,4,All Knights,Furious Gaming,1.0,OK,3/9/2020,FG,Emp,Corki,red,3/2/2,3,2,○fb,16.5k,1.1k,15.4k,0.1k,219.3k,22.2k,191.5k,5.6k,441,11.8k,1.9k,1.5k,13.6k,5.4k,7.8k,0.4k,21,12,-,11,13.2k,12.7k,310,17,16,-
2020.0,spring,LLA,4,All Knights,Furious Gaming,1.0,OK,3/9/2020,FG,Nobody,Kalista,red,0/2/4,0,0,○fb,6.2k,6.0k,0.1k,0.0k,238.9k,231.2k,1.5k,6.2k,487,11.2k,1.6k,2.4k,12.3k,7.6k,4.4k,0.3k,17,21,-,4,13.8k,13.3k,344,41,31,-
