year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,OPL,7,ORDER,Dire Wolves,1.0,OK,3/4/2018,ORD,FBI,Tristana,blue,2/0/4,2,1,○fb,37.0k,23.5k,12.4k,1.1k,299.2k,187.5k,101.5k,10.2k,909,27.4k,18.4k,5.8k,14.8k,6.2k,7.8k,0.8k,12,11,-,4,17.4k,16.1k,372,29,12,6
2018.0,spring,OPL,7,ORDER,Dire Wolves,1.0,OK,3/4/2018,ORD,Rogue,Braum,blue,1/0/5,1,1,●fb,7.2k,0.4k,6.2k,0.6k,34.6k,7.7k,9.7k,17.2k,-,0.9k,0.3k,3.9k,12.8k,5.5k,7.0k,0.2k,52,7,-,15,10.4k,9.7k,81,-,-,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,1.0,OK,3/4/2018,DW,Chippys,Camille,red,1/1/0,1,1,○fb,12.4k,7.9k,0.6k,3.9k,235.3k,206.8k,0.6k,28.0k,-,5.3k,5.2k,3.1k,19.9k,15.4k,3.6k,0.9k,22,10,-,4,14.5k,14.1k,367,20,12,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,1.0,OK,3/4/2018,DW,Shernfire,Sejuani,red,0/2/1,0,0,○fb,4.4k,2.1k,2.0k,0.2k,177.5k,88.6k,70.0k,18.9k,-,8.5k,0.0k,9.4k,36.4k,21.6k,13.7k,1.1k,15,13,-,10,10.5k,9.8k,23,176,149,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,1.0,OK,3/4/2018,DW,Triple,Viktor,red,0/0/1,0,0,○fb,17.2k,0.0k,17.2k,0.0k,256.8k,15.2k,240.1k,1.6k,-,0.5k,0.5k,4.6k,12.2k,4.4k,7.3k,0.5k,11,7,-,6,13.4k,13.2k,361,18,16,2
2018.0,spring,OPL,7,ORDER,Dire Wolves,1.0,OK,3/4/2018,DW,k1ng,MissFortune,red,0/1/1,0,0,○fb,15.3k,8.5k,6.1k,0.7k,145.5k,110.5k,30.6k,4.3k,550,3.3k,1.1k,3.6k,16.4k,7.4k,8.3k,0.7k,13,6,-,6,11.6k,11.7k,307,-,-,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,1.0,OK,3/4/2018,DW,Cupcake,TahmKench,red,0/3/1,0,0,○fb,5.6k,0.1k,5.1k,0.4k,187.9k,9.0k,16.8k,162.1k,-,1.7k,0.0k,7.7k,23.5k,11.9k,10.3k,1.3k,41,8,-,10,7.6k,6.7k,73,-,-,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,2.0,OK,3/4/2018,DW,Chippys,Gangplank,blue,7/2/8,5,3,○fb,38.1k,24.9k,8.2k,5.0k,482.4k,447.6k,21.3k,13.5k,1544,7.4k,6.7k,9.9k,31.7k,14.6k,16.5k,0.6k,19,5,-,-,22.7k,21.5k,398,33,5,28
2018.0,spring,OPL,7,ORDER,Dire Wolves,2.0,OK,3/4/2018,DW,Shernfire,Khazix,blue,5/3/6,3,2,○fb,18.3k,15.6k,1.3k,1.5k,272.5k,245.3k,10.7k,16.4k,-,9.8k,0.8k,23.1k,42.2k,26.6k,14.5k,1.1k,52,26,-,12,15.7k,13.3k,30,227,170,8
2018.0,spring,OPL,7,ORDER,Dire Wolves,2.0,OK,3/4/2018,DW,Triple,Galio,blue,3/4/11,3,1,○fb,32.7k,0.0k,32.3k,0.4k,426.6k,7.8k,268.4k,150.4k,20,3.1k,2.7k,6.7k,35.6k,20.4k,13.6k,1.6k,16,10,-,6,18.3k,15.2k,375,38,20,2
2018.0,spring,OPL,7,ORDER,Dire Wolves,2.0,OK,3/4/2018,DW,k1ng,Caitlyn,blue,0/3/10,0,0,○fb,27.6k,21.2k,3.8k,2.5k,334.5k,248.3k,77.0k,9.2k,2181,9.6k,9.6k,4.8k,15.1k,9.6k,5.3k,0.2k,20,22,-,7,17.9k,15.1k,421,25,20,1
2018.0,spring,OPL,7,ORDER,Dire Wolves,2.0,OK,3/4/2018,DW,Cupcake,Alistar,blue,1/2/11,1,1,○fb,8.0k,0.8k,6.6k,0.6k,184.6k,10.6k,9.7k,164.3k,-,0.7k,0.7k,13.7k,26.1k,15.2k,9.7k,1.2k,50,11,-,14,11.6k,9.3k,82,-,-,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,2.0,OK,3/4/2018,ORD,Tally,Sion,red,1/3/9,1,1,○fb,20.2k,9.6k,10.0k,0.5k,224.7k,85.4k,133.1k,6.3k,-,2.1k,0.4k,13.5k,36.6k,23.4k,10.1k,3.1k,26,4,-,5,15.5k,15.1k,356,4,4,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,2.0,OK,3/4/2018,ORD,Spookz,Zac,red,0/5/10,0,0,○fb,7.5k,0.5k,5.3k,1.7k,150.3k,30.6k,106.0k,13.6k,-,11.7k,0.3k,36.6k,59.6k,34.5k,19.2k,5.9k,29,27,-,9,12.0k,11.6k,43,151,105,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,2.0,OK,3/4/2018,ORD,Swiffer,Cassiopeia,red,7/2/5,5,1,●fb,32.2k,0.6k,30.3k,1.3k,263.1k,10.2k,249.5k,3.4k,-,17.1k,2.3k,12.4k,23.0k,10.2k,12.0k,0.8k,34,16,-,14,18.0k,17.8k,366,24,20,4
2018.0,spring,OPL,7,ORDER,Dire Wolves,2.0,OK,3/4/2018,ORD,FBI,Xayah,red,6/2/4,5,2,○fb,46.3k,41.7k,3.2k,1.3k,383.0k,370.2k,9.6k,3.2k,1116,27.2k,5.7k,8.1k,19.1k,10.4k,8.3k,0.4k,17,25,-,9,19.5k,19.6k,442,28,20,4
2018.0,spring,OPL,7,ORDER,Dire Wolves,2.0,OK,3/4/2018,ORD,Rogue,Rakan,red,0/4/11,0,0,○fb,6.7k,1.6k,4.4k,0.8k,17.2k,5.9k,10.6k,0.8k,-,1.6k,0.1k,4.2k,12.8k,7.1k,5.0k,0.7k,78,20,-,31,10.3k,9.9k,40,-,-,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,3.0,OK,3/4/2018,ORD,Tally,Sion,blue,1/3/2,1,1,○fb,11.2k,4.7k,6.4k,0.0k,153.4k,49.8k,103.5k,0.0k,-,0.0k,0.0k,8.9k,24.6k,10.6k,9.9k,4.1k,21,5,-,6,10.3k,10.3k,246,4,1,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,3.0,OK,3/4/2018,ORD,Spookz,Nunu,blue,1/5/5,1,1,○fb,4.6k,0.4k,3.8k,0.4k,137.1k,38.6k,47.2k,51.2k,-,5.2k,0.3k,11.0k,30.2k,19.7k,8.7k,1.8k,24,8,-,9,9.4k,8.3k,19,133,105,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,3.0,OK,3/4/2018,ORD,Swiffer,Azir,blue,2/3/1,2,2,○fb,18.6k,1.1k,17.3k,0.3k,215.2k,9.5k,205.5k,0.3k,-,0.0k,0.0k,1.1k,13.4k,6.8k,6.1k,0.5k,21,6,-,6,12.7k,12.8k,315,20,20,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,3.0,OK,3/4/2018,ORD,FBI,Xayah,blue,4/4/3,2,2,●fb,24.8k,23.6k,1.0k,0.1k,237.0k,232.2k,4.2k,0.6k,865,3.3k,3.3k,3.2k,12.1k,5.5k,5.3k,1.2k,14,12,-,5,14.3k,13.8k,340,9,4,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,3.0,OK,3/4/2018,ORD,Rogue,Rakan,blue,0/2/7,0,0,○fb,5.2k,0.9k,3.6k,0.6k,11.6k,4.4k,6.5k,0.6k,-,1.6k,1.3k,1.9k,7.2k,2.5k,4.5k,0.2k,64,9,-,27,7.1k,7.7k,12,-,-,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,3.0,OK,3/4/2018,DW,Chippys,Camille,red,7/2/5,3,3,○fb,20.0k,12.3k,0.9k,6.8k,209.1k,176.6k,1.0k,31.6k,-,23.1k,12.0k,3.9k,27.1k,20.0k,7.1k,0.1k,18,6,-,3,15.6k,13.2k,289,12,4,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,3.0,OK,3/4/2018,DW,Shernfire,Sejuani,red,2/0/10,2,1,○fb,7.1k,3.4k,3.4k,0.3k,210.3k,106.0k,84.0k,20.3k,-,24.3k,1.7k,10.2k,29.8k,21.2k,8.1k,0.5k,13,16,-,8,13.4k,12.2k,33,201,126,21
2018.0,spring,OPL,7,ORDER,Dire Wolves,3.0,OK,3/4/2018,DW,Triple,Vladimir,red,6/0/9,6,2,○fb,22.2k,0.2k,21.8k,0.2k,432.5k,19.6k,262.4k,150.4k,1200,13.0k,8.5k,30.7k,20.8k,7.6k,12.9k,0.3k,21,5,-,5,17.1k,15.1k,361,20,4,12
2018.0,spring,OPL,7,ORDER,Dire Wolves,3.0,OK,3/4/2018,DW,k1ng,Varus,red,2/3/7,2,1,○fb,10.2k,5.4k,4.5k,0.3k,181.7k,133.4k,44.0k,4.2k,-,15.2k,7.2k,2.7k,9.5k,6.0k,3.3k,0.3k,17,19,-,6,14.6k,13.9k,304,30,20,-
2018.0,spring,OPL,7,ORDER,Dire Wolves,3.0,OK,3/4/2018,DW,Cupcake,Braum,red,0/3/9,0,0,○fb,2.2k,0.4k,1.8k,0.0k,190.1k,10.5k,9.2k,170.4k,-,1.5k,0.2k,2.6k,16.3k,11.0k,5.0k,0.3k,32,7,-,10,9.7k,9.4k,85,-,-,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/10/2018,ORD,Tally,Gnar,blue,5/0/10,5,1,○fb,16.4k,14.0k,2.4k,0.0k,159.4k,143.7k,15.2k,0.5k,432,14.8k,5.0k,2.2k,19.1k,11.4k,7.3k,0.5k,17,6,-,5,13.4k,12.5k,254,16,-,4
2018.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/10/2018,ORD,Spookz,Zac,blue,3/0/16,3,1,●fb,8.9k,0.8k,7.3k,0.7k,177.1k,36.2k,121.8k,19.0k,-,18.5k,1.0k,32.3k,37.4k,25.4k,10.5k,1.5k,20,11,-,9,12.0k,11.7k,24,165,116,8
2018.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/10/2018,ORD,Swiffer,Galio,blue,8/0/8,8,2,○fb,13.9k,0.6k,12.8k,0.5k,173.3k,8.3k,163.9k,1.1k,-,9.1k,3.7k,1.8k,8.9k,5.7k,2.8k,0.3k,17,15,-,4,14.3k,13.1k,291,16,16,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/10/2018,ORD,FBI,Ezreal,blue,3/1/11,3,2,○fb,20.8k,14.8k,5.6k,0.4k,189.5k,172.0k,14.8k,2.6k,-,24.3k,8.3k,1.5k,13.9k,5.1k,8.8k,0.0k,16,12,-,6,14.3k,12.5k,304,20,12,8
2018.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/10/2018,ORD,Rogue,Alistar,blue,1/1/13,1,1,○fb,5.7k,1.0k,3.8k,1.0k,21.8k,8.2k,5.8k,7.8k,-,0.9k,0.9k,7.7k,12.7k,5.8k,6.4k,0.5k,40,13,-,12,8.3k,7.6k,50,-,-,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/10/2018,LGC,Mimic,Ornn,red,1/4/0,1,1,○fb,12.8k,4.1k,8.6k,0.2k,310.4k,74.9k,78.8k,156.8k,-,3.7k,0.5k,0.9k,15.6k,9.2k,6.0k,0.4k,14,3,-,1,10.5k,8.7k,273,14,14,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/10/2018,LGC,Sybol,Sejuani,red,0/3/2,0,0,○fb,5.5k,2.8k,2.7k,0.1k,128.8k,62.7k,58.8k,7.4k,-,2.9k,0.0k,7.1k,30.0k,20.9k,8.4k,0.8k,50,13,-,10,8.6k,8.6k,25,133,98,1
2018.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/10/2018,LGC,Claire,Corki,red,0/4/1,0,0,○fb,10.7k,1.6k,9.1k,0.0k,175.2k,22.0k,150.8k,2.5k,433,3.4k,0.0k,3.4k,15.5k,7.9k,7.1k,0.5k,14,5,-,6,11.1k,10.7k,305,4,4,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/10/2018,LGC,Raid,Varus,red,1/4/1,1,1,○fb,12.5k,7.2k,4.5k,0.8k,134.0k,107.6k,24.6k,1.8k,517,0.8k,0.7k,2.3k,9.2k,3.5k,5.3k,0.3k,15,7,-,5,11.1k,10.3k,283,16,16,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/10/2018,LGC,Decoy,Braum,red,0/5/2,0,0,○fb,5.7k,0.4k,4.5k,0.7k,182.1k,8.5k,7.0k,166.7k,-,0.0k,0.0k,1.4k,15.5k,8.4k,6.5k,0.6k,24,10,-,9,6.8k,6.7k,70,-,-,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,2.0,OK,3/10/2018,LGC,Mimic,Ornn,blue,0/0/12,0,0,○fb,16.2k,3.4k,11.2k,1.6k,368.0k,118.6k,85.8k,163.6k,-,5.3k,1.7k,4.8k,24.1k,14.2k,8.8k,1.1k,26,2,-,3,16.7k,15.4k,312,8,4,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,2.0,OK,3/10/2018,LGC,Sybol,Khazix,blue,10/2/8,6,3,●fb,24.5k,19.7k,1.7k,3.0k,285.0k,255.6k,7.8k,21.5k,-,29.9k,1.5k,26.4k,44.9k,24.4k,18.1k,2.4k,70,17,-,13,19.6k,15.8k,78,197,105,37
2018.0,spring,OPL,8,ORDER,Legacy Esports,2.0,OK,3/10/2018,LGC,Claire,Azir,blue,8/3/9,4,4,○fb,42.2k,0.3k,39.2k,2.7k,487.7k,14.3k,468.6k,4.8k,-,65.1k,9.3k,2.7k,19.0k,10.0k,7.9k,1.2k,30,23,-,11,23.8k,20.5k,410,119,56,43
2018.0,spring,OPL,8,ORDER,Legacy Esports,2.0,OK,3/10/2018,LGC,Raid,Varus,blue,4/0/10,4,2,○fb,21.2k,12.3k,7.1k,1.8k,296.6k,216.2k,71.2k,9.2k,-,37.7k,8.2k,3.7k,8.1k,5.4k,2.6k,0.1k,16,18,-,3,20.5k,16.9k,361,57,24,18
2018.0,spring,OPL,8,ORDER,Legacy Esports,2.0,OK,3/10/2018,LGC,Decoy,Taric,blue,1/2/15,1,1,○fb,4.0k,0.7k,2.1k,1.2k,53.5k,16.9k,13.1k,23.5k,-,4.3k,1.6k,16.5k,22.2k,11.7k,9.3k,1.2k,62,15,-,21,13.9k,12.8k,88,-,-,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,2.0,OK,3/10/2018,ORD,Tally,Chogath,red,3/4/2,2,1,○fb,10.8k,0.8k,5.8k,4.2k,250.3k,53.4k,177.9k,18.9k,-,5.0k,0.4k,9.3k,49.1k,19.0k,24.9k,5.1k,34,9,-,9,16.5k,15.5k,391,-,-,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,2.0,OK,3/10/2018,ORD,Spookz,Sejuani,red,0/6/5,0,0,○fb,5.5k,2.5k,2.3k,0.7k,134.0k,73.7k,50.3k,10.1k,-,1.2k,0.2k,6.0k,37.1k,15.1k,19.8k,2.3k,30,23,-,10,12.1k,11.6k,56,131,101,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,2.0,OK,3/10/2018,ORD,Swiffer,Taliyah,red,3/5/3,3,1,○fb,20.6k,0.1k,20.2k,0.3k,282.7k,9.3k,273.1k,0.3k,-,1.2k,1.2k,2.9k,19.9k,11.3k,7.1k,1.4k,23,14,-,14,16.9k,16.3k,383,18,18,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,2.0,OK,3/10/2018,ORD,FBI,Caitlyn,red,1/4/4,1,1,○fb,30.8k,23.6k,7.0k,0.2k,448.0k,318.9k,127.0k,2.1k,2257,3.2k,3.2k,3.1k,11.3k,5.6k,5.1k,0.5k,15,20,-,8,19.1k,17.6k,496,15,12,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,2.0,OK,3/10/2018,ORD,Rogue,Thresh,red,0/4/4,0,0,○fb,4.1k,0.7k,2.9k,0.5k,15.1k,5.9k,8.8k,0.5k,-,0.5k,0.5k,0.3k,13.5k,5.8k,6.7k,1.0k,99,15,-,40,8.8k,8.6k,49,-,-,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,3.0,OK,3/10/2018,ORD,Tally,Gnar,blue,1/1/4,1,1,○fb,10.2k,9.3k,0.9k,0.0k,134.1k,120.3k,9.6k,4.2k,472,5.7k,0.0k,0.3k,14.1k,9.7k,4.1k,0.3k,14,9,-,4,9.6k,9.4k,235,8,5,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,3.0,OK,3/10/2018,ORD,Spookz,Olaf,blue,1/4/1,1,1,○fb,5.3k,3.6k,0.2k,1.5k,136.3k,94.0k,21.9k,20.4k,-,7.0k,0.5k,7.3k,22.2k,14.8k,7.2k,0.2k,32,10,-,6,8.4k,7.5k,25,138,101,4
2018.0,spring,OPL,8,ORDER,Legacy Esports,3.0,OK,3/10/2018,ORD,Swiffer,Galio,blue,1/6/3,1,1,○fb,6.6k,0.1k,6.5k,0.0k,111.2k,7.0k,104.1k,0.0k,-,0.2k,0.0k,1.3k,19.5k,12.6k,6.7k,0.2k,14,4,-,6,9.0k,8.2k,212,12,12,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,3.0,OK,3/10/2018,ORD,FBI,Ezreal,blue,1/2/3,1,1,○fb,21.1k,13.6k,6.3k,1.3k,131.2k,115.9k,11.1k,4.2k,-,2.1k,1.5k,2.2k,11.6k,6.1k,5.4k,0.2k,11,7,-,4,10.4k,10.2k,242,16,12,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,3.0,OK,3/10/2018,ORD,Rogue,Braum,blue,1/2/3,1,1,○fb,4.9k,0.5k,3.7k,0.7k,27.4k,7.4k,9.1k,10.9k,-,0.1k,0.0k,2.1k,12.6k,7.1k,5.1k,0.4k,37,6,-,14,6.3k,6.2k,53,-,-,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,3.0,OK,3/10/2018,LGC,Mimic,Poppy,red,1/2/8,1,1,○fb,12.1k,9.4k,2.7k,0.0k,132.5k,102.4k,25.7k,4.4k,-,3.6k,2.6k,1.5k,17.1k,11.9k,3.7k,1.5k,14,6,-,4,10.4k,8.7k,233,8,4,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,3.0,OK,3/10/2018,LGC,Sybol,Khazix,red,3/2/6,3,1,●fb,7.4k,6.4k,0.5k,0.5k,120.7k,106.8k,6.1k,7.8k,-,10.1k,2.7k,13.4k,23.7k,17.6k,5.5k,0.5k,35,8,-,6,9.6k,9.1k,14,109,80,8
2018.0,spring,OPL,8,ORDER,Legacy Esports,3.0,OK,3/10/2018,LGC,Claire,Ryze,red,6/1/9,4,2,○fb,17.8k,1.1k,16.7k,0.0k,368.2k,11.9k,205.2k,151.1k,896,15.6k,8.0k,1.8k,12.2k,7.5k,4.1k,0.7k,17,11,-,8,14.0k,11.5k,279,18,10,-
2018.0,spring,OPL,8,ORDER,Legacy Esports,3.0,OK,3/10/2018,LGC,Raid,Varus,red,4/0/10,4,1,○fb,14.4k,10.2k,4.1k,0.0k,126.1k,96.0k,27.4k,2.7k,342,16.8k,8.1k,1.4k,6.0k,3.5k,2.3k,0.3k,13,13,-,4,12.5k,9.3k,253,16,4,4
2018.0,spring,OPL,8,ORDER,Legacy Esports,3.0,OK,3/10/2018,LGC,Decoy,Taric,red,1/0/13,1,1,○fb,3.8k,1.0k,2.0k,0.7k,40.9k,13.9k,10.3k,16.8k,-,4.0k,2.2k,16.2k,15.1k,9.7k,5.0k,0.4k,27,7,-,7,8.3k,6.8k,65,-,-,-
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,1.0,OK,3/10/2018,AV,Pabu,Gnar,blue,3/3/9,3,1,○fb,21.9k,16.7k,4.9k,0.2k,202.3k,175.4k,26.7k,0.2k,225,18.5k,4.4k,2.9k,23.9k,12.9k,10.6k,0.5k,23,7,-,6,14.4k,13.0k,272,34,1,16
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,1.0,OK,3/10/2018,AV,Only,Olaf,blue,5/0/14,5,1,○fb,14.6k,10.5k,1.0k,3.0k,181.6k,121.7k,30.4k,29.5k,-,23.2k,4.1k,11.3k,32.3k,19.8k,12.2k,0.3k,57,19,-,11,14.3k,12.9k,62,159,98,12
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,1.0,OK,3/10/2018,AV,Frae,Azir,blue,5/3/10,3,2,○fb,20.2k,1.3k,18.6k,0.3k,239.6k,20.4k,212.1k,7.1k,-,14.7k,2.7k,0.6k,16.1k,6.1k,8.6k,1.4k,18,10,-,4,16.2k,14.0k,286,45,40,5
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,1.0,OK,3/10/2018,AV,Blinky,KogMaw,blue,7/2/11,4,2,○fb,29.3k,11.1k,16.8k,1.5k,188.3k,96.2k,85.8k,6.3k,703,20.1k,11.4k,3.3k,11.0k,6.4k,3.6k,1.0k,18,12,-,10,16.2k,13.1k,282,25,21,4
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,1.0,OK,3/10/2018,AV,Jayke,Taric,blue,1/2/15,1,1,○fb,3.4k,0.8k,2.6k,0.0k,40.3k,14.2k,14.8k,11.3k,-,5.9k,2.3k,12.2k,11.6k,6.2k,3.9k,1.6k,44,17,-,17,10.3k,8.9k,75,4,-,-
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,1.0,OK,3/10/2018,SIN,Praedyth,Chogath,red,3/3/3,2,1,○fb,9.4k,1.6k,5.0k,2.8k,187.7k,49.6k,123.8k,14.4k,-,0.2k,0.2k,13.1k,37.3k,21.9k,14.2k,1.2k,22,6,-,6,13.4k,11.9k,312,16,9,-
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,1.0,OK,3/10/2018,SIN,Juves,Skarner,red,1/7/4,1,1,○fb,7.6k,3.2k,2.9k,1.5k,126.6k,67.7k,52.8k,6.1k,-,5.6k,0.0k,6.4k,29.1k,17.5k,10.5k,1.1k,42,8,-,9,9.1k,8.7k,18,116,85,4
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,1.0,OK,3/10/2018,SIN,Bdoink,Viktor,red,3/3/3,2,2,○fb,13.0k,0.3k,12.7k,0.0k,204.3k,16.1k,184.1k,4.1k,-,2.5k,2.5k,4.8k,14.9k,5.6k,8.8k,0.5k,18,9,-,6,13.6k,12.3k,325,16,16,-
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,1.0,OK,3/10/2018,SIN,Dream,Varus,red,3/4/6,3,1,●fb,25.5k,17.5k,7.8k,0.1k,171.8k,120.2k,48.2k,3.4k,-,3.3k,3.3k,2.7k,12.9k,7.0k,5.0k,0.9k,10,12,-,5,13.8k,13.7k,301,24,15,-
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,1.0,OK,3/10/2018,SIN,Cuden,Braum,red,0/4/6,0,0,○fb,6.1k,0.9k,4.8k,0.4k,30.5k,7.0k,8.3k,15.3k,-,2.1k,0.0k,4.7k,16.6k,7.3k,8.0k,1.3k,42,19,-,11,8.0k,7.3k,76,-,-,-
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,2.0,OK,3/10/2018,SIN,Praedyth,Sion,blue,3/2/7,2,1,○fb,14.7k,8.0k,6.8k,0.0k,337.2k,71.6k,134.1k,131.5k,-,5.0k,1.4k,8.8k,29.8k,17.0k,12.3k,0.6k,19,7,-,4,15.9k,14.7k,309,16,9,-
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,2.0,OK,3/10/2018,SIN,Juves,Zac,blue,3/2/11,2,1,●fb,8.9k,1.4k,6.4k,1.2k,171.2k,32.1k,124.5k,14.5k,-,17.1k,1.3k,33.7k,47.2k,30.4k,13.8k,2.9k,52,7,-,12,13.2k,11.7k,26,144,106,11
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,2.0,OK,3/10/2018,SIN,Bdoink,Ryze,blue,4/2/9,3,1,○fb,24.8k,0.6k,24.2k,0.1k,491.4k,14.0k,324.6k,152.7k,1575,26.7k,8.7k,5.3k,20.0k,8.5k,10.9k,0.5k,26,6,-,9,18.9k,17.4k,388,32,20,8
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,2.0,OK,3/10/2018,SIN,Dream,Ezreal,blue,7/0/8,7,2,○fb,43.4k,35.1k,7.7k,0.6k,258.8k,224.4k,26.8k,7.5k,-,34.8k,8.2k,2.8k,15.9k,10.3k,5.3k,0.2k,15,9,-,1,18.7k,16.9k,318,33,13,2
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,2.0,OK,3/10/2018,SIN,Cuden,Taric,blue,1/2/13,1,1,○fb,4.5k,1.1k,2.8k,0.7k,39.5k,12.9k,10.6k,15.9k,-,4.0k,0.5k,19.1k,18.2k,8.5k,9.5k,0.3k,51,13,-,12,11.2k,9.3k,76,-,-,-
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,2.0,OK,3/10/2018,AV,Pabu,Shen,red,0/2/6,0,0,○fb,14.6k,9.8k,4.3k,0.5k,370.1k,190.7k,25.5k,153.9k,-,3.9k,3.9k,1.7k,27.4k,17.0k,10.0k,0.4k,33,9,-,10,16.0k,15.1k,347,9,4,5
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,2.0,OK,3/10/2018,AV,Only,Sejuani,red,2/3/6,2,1,○fb,11.4k,5.7k,4.8k,0.9k,162.6k,93.7k,61.5k,7.4k,-,4.8k,0.5k,9.6k,44.9k,28.8k,15.5k,0.6k,28,13,-,14,11.8k,11.0k,36,140,98,8
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,2.0,OK,3/10/2018,AV,Frae,Azir,red,1/5/4,1,1,○fb,25.2k,0.6k,23.6k,0.9k,284.9k,12.6k,268.7k,3.6k,-,3.0k,2.6k,3.1k,20.0k,10.5k,9.1k,0.3k,19,13,-,7,15.4k,15.6k,343,47,35,4
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,2.0,OK,3/10/2018,AV,Blinky,Varus,red,5/3/1,3,2,○fb,29.0k,18.5k,9.1k,1.4k,242.7k,169.2k,65.9k,7.6k,747,4.4k,2.2k,4.2k,14.0k,6.6k,7.0k,0.3k,15,10,-,8,16.4k,15.9k,345,30,17,4
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,2.0,OK,3/10/2018,AV,Jayke,Alistar,red,0/5/4,0,0,○fb,6.5k,0.7k,5.0k,0.8k,42.0k,10.5k,21.1k,10.3k,-,1.1k,0.3k,7.5k,26.5k,15.3k,10.2k,1.0k,47,8,-,18,8.8k,8.2k,59,4,-,-
2018.0,spring,OPL,8,Avant Gaming,Sin Gaming,3.0,OK,3/10/2018,AV,Pabu,Sion,blue,1/2/6,1,1,○fb,15.0k,5.8k,9.2k,0.1k,199.9k,49.1k,141.4k,9.4k,-,10.0k,1.3k,5.1k,21.5k,13.2k,8.1k,0.2k,26,4,-,8,13.0k,12.3k,288,4,-,-
