year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,Challengers Korea,7,OZ Gaming,Jin Air,2.0,OK,8/3/2020,JAG,TaNa,Renekton,blue,3/1/2,2,1,○fb,11.6k,9.8k,1.2k,0.5k,267.4k,242.5k,3.6k,21.4k,-,6.4k,2.6k,11.1k,28.0k,15.9k,7.1k,5.0k,18,12,-,10,17.0k,15.8k,348,10,5,-
2020.0,summer,Challengers Korea,7,OZ Gaming,Jin Air,2.0,OK,8/3/2020,JAG,UmTi,LeeSin,blue,3/3/5,2,1,○fb,13.7k,11.8k,0.9k,1.0k,235.7k,176.3k,43.0k,16.3k,-,50.1k,0.7k,12.8k,39.2k,27.1k,11.5k,0.6k,33,21,-,18,14.1k,12.3k,54,170,103,18
2020.0,summer,Challengers Korea,7,OZ Gaming,Jin Air,2.0,OK,8/3/2020,JAG,Yaharong,Syndra,blue,2/0/3,2,1,○fb,21.5k,0.6k,19.2k,1.7k,304.8k,17.7k,279.9k,7.3k,-,14.9k,4.3k,2.0k,9.9k,4.4k,5.3k,0.1k,15,13,-,6,17.0k,15.4k,335,44,38,6
2020.0,summer,Challengers Korea,7,OZ Gaming,Jin Air,2.0,OK,8/3/2020,JAG,Light,Aphelios,blue,4/1/5,4,2,○fb,30.6k,27.5k,1.4k,1.7k,394.1k,351.8k,10.4k,31.9k,1148,59.0k,12.7k,2.3k,8.1k,3.8k,4.1k,0.2k,16,16,-,8,19.1k,17.2k,344,49,32,8
2020.0,summer,Challengers Korea,7,OZ Gaming,Jin Air,2.0,OK,8/3/2020,JAG,Senan,Thresh,blue,1/1/8,1,1,○fb,2.9k,0.4k,1.8k,0.6k,18.2k,4.3k,6.9k,7.0k,-,1.9k,0.2k,0.8k,11.7k,4.6k,6.7k,0.4k,67,7,-,25,10.4k,9.7k,29,-,-,-
2020.0,summer,Challengers Korea,7,OZ Gaming,Jin Air,2.0,OK,8/3/2020,OZ,SoaR,Gnar,red,1/2/0,1,1,○fb,17.3k,11.5k,3.9k,2.0k,285.7k,246.7k,34.0k,5.0k,-,14.9k,5.0k,9.3k,29.1k,19.8k,6.3k,3.0k,27,7,-,12,16.5k,16.6k,332,36,19,5
2020.0,summer,Challengers Korea,7,OZ Gaming,Jin Air,2.0,OK,8/3/2020,OZ,Juhan,Trundle,red,2/3/4,2,1,○fb,7.0k,2.7k,3.5k,0.8k,149.1k,82.0k,55.1k,12.0k,-,18.6k,0.9k,25.4k,43.2k,31.7k,9.8k,1.7k,17,16,-,18,11.4k,11.2k,44,117,68,-
2020.0,summer,Challengers Korea,7,OZ Gaming,Jin Air,2.0,OK,8/3/2020,OZ,Crown,Orianna,red,0/4/4,0,0,○fb,13.0k,0.4k,12.1k,0.5k,244.7k,17.5k,226.8k,0.5k,-,5.4k,1.0k,1.6k,16.5k,11.3k,4.5k,0.7k,25,11,-,10,14.6k,14.9k,287,42,26,11
2020.0,summer,Challengers Korea,7,OZ Gaming,Jin Air,2.0,OK,8/3/2020,OZ,Pilot,Ezreal,red,1/2/0,1,1,○fb,20.3k,11.3k,8.2k,0.8k,293.1k,257.6k,29.7k,5.9k,-,5.4k,2.9k,3.0k,14.9k,11.5k,2.7k,0.7k,23,18,-,7,16.4k,16.3k,367,38,36,2
2020.0,summer,Challengers Korea,7,OZ Gaming,Jin Air,2.0,OK,8/3/2020,OZ,Motive,Blitzcrank,red,2/2/3,2,1,●fb,3.3k,1.0k,1.7k,0.6k,24.2k,9.1k,7.0k,8.1k,-,1.4k,0.2k,1.9k,16.0k,11.4k,4.1k,0.4k,62,14,-,23,9.4k,8.7k,41,-,-,-
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,1.0,OK,8/3/2020,GRF,Hoya,Jayce,blue,4/4/7,3,2,○fb,24.2k,20.2k,3.5k,0.5k,218.9k,192.2k,21.5k,5.1k,-,9.6k,3.4k,2.4k,21.5k,13.3k,6.2k,2.0k,14,5,-,1,14.8k,14.2k,279,18,4,14
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,1.0,OK,8/3/2020,GRF,Citrus,Sett,blue,3/3/7,2,1,○fb,10.3k,6.3k,1.6k,2.3k,157.8k,85.5k,48.1k,24.1k,-,36.1k,0.9k,8.1k,26.9k,17.4k,6.7k,2.8k,13,15,-,11,11.3k,10.4k,45,127,78,-
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,1.0,OK,8/3/2020,GRF,Naehyun,Corki,blue,3/2/2,2,1,○fb,16.9k,2.2k,13.4k,1.3k,280.2k,31.3k,240.1k,8.8k,579,21.8k,9.6k,3.9k,21.8k,11.0k,8.7k,2.0k,17,20,-,4,15.5k,15.9k,294,70,53,10
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,1.0,OK,8/3/2020,GRF,Wayne,Jhin,blue,2/3/7,2,1,○fb,12.6k,11.0k,0.6k,1.0k,218.8k,190.7k,26.9k,1.2k,1352,10.1k,1.8k,2.3k,10.6k,7.3k,2.8k,0.6k,14,8,-,2,13.0k,10.8k,258,28,20,-
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,1.0,OK,8/3/2020,GRF,Yusin,Blitzcrank,blue,1/1/7,1,1,○fb,5.8k,0.9k,4.1k,0.7k,24.3k,7.1k,8.3k,8.8k,-,2.5k,0.1k,1.0k,11.7k,5.4k,5.5k,0.7k,65,12,-,22,8.0k,6.8k,37,-,-,-
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,1.0,OK,8/3/2020,ESC,Lapis,Camille,red,3/4/4,3,1,○fb,15.1k,9.5k,1.6k,4.0k,157.8k,128.4k,1.6k,27.8k,-,11.3k,5.3k,5.1k,27.4k,15.9k,7.8k,3.6k,7,7,-,1,13.3k,12.0k,240,11,9,-
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,1.0,OK,8/3/2020,ESC,Lia,Olaf,red,5/2/2,3,2,●fb,9.3k,4.9k,0.7k,3.7k,175.1k,109.0k,42.9k,23.3k,-,18.0k,0.2k,11.3k,28.2k,18.2k,8.2k,1.8k,13,8,-,10,11.8k,11.7k,29,150,90,17
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,1.0,OK,8/3/2020,ESC,Gone,Azir,red,1/3/7,1,1,○fb,15.0k,0.2k,14.7k,0.1k,213.4k,8.3k,202.5k,2.6k,-,16.1k,2.9k,3.2k,14.5k,10.5k,3.8k,0.2k,20,12,-,8,13.0k,12.9k,274,28,23,-
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,1.0,OK,8/3/2020,ESC,Bini,Caitlyn,red,2/3/5,2,1,○fb,11.6k,10.7k,0.9k,0.0k,220.6k,194.5k,4.6k,21.5k,981,11.7k,3.8k,2.7k,15.8k,10.9k,4.4k,0.5k,20,9,-,8,13.3k,13.1k,275,21,21,-
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,1.0,OK,8/3/2020,ESC,Harp,Bard,red,2/1/11,2,1,○fb,11.4k,1.8k,9.3k,0.3k,34.1k,7.6k,21.2k,5.3k,-,5.2k,3.5k,15.9k,14.3k,10.1k,3.8k,0.4k,80,23,-,17,9.6k,9.4k,51,-,-,-
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,2.0,OK,8/3/2020,ESC,Lapis,Camille,blue,4/3/4,3,1,○fb,18.1k,11.1k,1.2k,5.8k,203.3k,166.1k,1.2k,36.0k,-,5.5k,5.0k,6.5k,24.0k,13.4k,6.2k,4.4k,14,8,-,6,15.4k,15.2k,298,13,5,8
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,2.0,OK,8/3/2020,ESC,Lia,Olaf,blue,3/3/5,2,1,○fb,9.8k,5.8k,0.4k,3.5k,181.9k,115.1k,37.4k,29.4k,-,24.9k,0.4k,11.7k,29.4k,17.9k,11.3k,0.2k,14,17,-,13,11.7k,11.4k,30,155,120,-
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,2.0,OK,8/3/2020,ESC,Gone,Galio,blue,2/5/7,2,1,○fb,13.8k,0.1k,13.8k,0.0k,155.1k,5.4k,145.6k,4.1k,-,5.2k,0.6k,2.1k,19.0k,11.4k,7.3k,0.4k,20,1,-,9,11.5k,12.4k,229,4,1,-
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,2.0,OK,8/3/2020,ESC,Bini,Jhin,blue,6/2/5,3,3,○fb,20.2k,16.4k,3.4k,0.4k,281.8k,259.9k,19.1k,2.8k,1985,13.7k,4.0k,4.3k,15.9k,11.6k,4.3k,0.0k,18,8,-,6,16.8k,16.4k,312,24,16,-
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,2.0,OK,8/3/2020,ESC,Harp,Sett,blue,1/5/14,1,1,○fb,9.2k,5.4k,0.1k,3.6k,31.8k,19.1k,0.3k,12.4k,-,4.2k,0.9k,1.5k,19.0k,8.3k,9.0k,1.7k,55,20,-,20,8.9k,8.5k,46,-,-,-
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,2.0,OK,8/3/2020,GRF,Hoya,Mordekaiser,red,5/4/9,3,1,○fb,21.0k,2.0k,18.0k,0.9k,178.2k,19.5k,142.1k,16.6k,-,4.2k,1.5k,6.7k,23.9k,12.6k,7.4k,3.9k,16,6,-,4,13.6k,13.3k,212,26,19,-
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,2.0,OK,8/3/2020,GRF,Citrus,Elise,red,3/3/8,2,1,○fb,11.0k,0.6k,8.8k,1.6k,148.5k,36.6k,102.9k,9.1k,-,20.7k,0.8k,9.1k,19.2k,13.4k,3.7k,2.1k,17,21,-,16,10.9k,9.1k,34,134,99,-
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,2.0,OK,8/3/2020,GRF,Naehyun,Tryndamere,red,4/3/2,2,2,○fb,15.5k,14.3k,0.1k,1.1k,347.6k,343.2k,0.1k,4.3k,887,14.5k,6.9k,15.1k,32.1k,21.1k,6.4k,4.6k,10,13,-,5,17.2k,17.3k,367,46,25,16
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,2.0,OK,8/3/2020,GRF,Wayne,Caitlyn,red,5/4/8,2,1,●fb,21.1k,19.1k,1.0k,0.9k,300.0k,289.1k,7.6k,3.3k,1122,19.6k,6.0k,3.2k,13.7k,9.0k,2.9k,1.8k,17,7,-,3,17.2k,14.1k,328,43,32,1
2020.0,summer,Challengers Korea,7,Griffin,ESC Shane,2.0,OK,8/3/2020,GRF,Yusin,Lux,red,1/2/9,1,1,○fb,8.9k,0.8k,6.6k,1.5k,26.6k,7.1k,18.0k,1.5k,-,2.2k,1.1k,1.9k,6.5k,4.5k,0.9k,1.0k,56,8,-,21,8.3k,7.9k,17,-,-,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,1.0,OK,8/6/2020,BRB,Wizer,Sylas,blue,0/2/2,0,0,○fb,8.2k,0.1k,7.9k,0.1k,92.3k,9.2k,83.0k,0.1k,-,4.1k,3.6k,5.3k,17.0k,8.3k,8.5k,0.2k,13,5,-,4,8.9k,9.2k,198,2,1,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,1.0,OK,8/6/2020,BRB,Mightybear,Volibear,blue,1/2/2,1,1,○fb,5.9k,2.4k,3.1k,0.5k,129.5k,56.1k,67.2k,6.1k,-,13.1k,0.0k,8.8k,22.2k,15.9k,5.9k,0.4k,10,12,-,10,8.1k,8.1k,21,124,97,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,1.0,OK,8/6/2020,BRB,FireRain,Zoe,blue,2/1/0,2,1,●fb,15.3k,0.5k,13.5k,1.3k,134.6k,17.5k,109.8k,7.3k,-,1.0k,0.6k,3.8k,12.1k,4.1k,7.7k,0.3k,13,5,-,4,10.4k,9.7k,219,8,8,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,1.0,OK,8/6/2020,BRB,Hena,Ezreal,blue,0/2/1,0,0,○fb,13.6k,9.6k,3.3k,0.7k,150.4k,119.1k,20.3k,11.0k,-,11.5k,1.2k,0.4k,10.9k,6.1k,4.8k,0.0k,14,7,-,6,9.7k,9.8k,242,16,16,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,1.0,OK,8/6/2020,BRB,Minit,Braum,blue,1/2/2,1,1,○fb,2.7k,0.1k,2.6k,0.0k,13.5k,2.5k,5.6k,5.4k,-,0.7k,0.0k,1.4k,10.1k,4.1k,5.8k,0.2k,41,11,-,18,6.1k,6.0k,31,-,-,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,1.0,OK,8/6/2020,OZ,SoaR,Ornn,red,2/0/3,2,1,○fb,8.3k,3.4k,4.9k,0.0k,102.3k,49.6k,48.4k,4.3k,-,10.6k,1.2k,4.1k,14.6k,7.9k,6.5k,0.2k,19,2,-,9,9.6k,8.3k,180,3,-,3
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,1.0,OK,8/6/2020,OZ,Juhan,Trundle,red,1/0/7,1,1,○fb,3.9k,1.3k,2.3k,0.3k,125.5k,78.1k,34.7k,12.7k,-,32.2k,3.0k,20.6k,28.8k,16.8k,10.6k,1.3k,19,10,-,13,9.4k,8.1k,20,128,59,12
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,1.0,OK,8/6/2020,OZ,Crown,Orianna,red,4/1/3,4,1,○fb,17.4k,0.8k,16.6k,0.0k,186.4k,18.3k,163.5k,4.5k,-,9.6k,4.1k,1.8k,10.6k,2.2k,7.7k,0.7k,20,6,-,12,12.3k,10.2k,237,40,31,4
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,1.0,OK,8/6/2020,OZ,Pilot,Aphelios,red,2/0/4,2,1,○fb,13.9k,12.7k,0.8k,0.4k,236.7k,224.8k,2.8k,9.0k,729,23.6k,10.5k,2.9k,5.8k,2.3k,3.3k,0.1k,10,13,-,3,13.9k,12.1k,285,33,20,12
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,1.0,OK,8/6/2020,OZ,Motive,Morgana,red,0/3/7,0,0,○fb,7.2k,0.2k,6.6k,0.5k,17.6k,3.4k,13.8k,0.5k,-,4.3k,1.8k,3.5k,9.8k,3.9k,5.7k,0.3k,32,10,-,11,6.9k,5.7k,12,-,-,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,2.0,OK,8/6/2020,OZ,SoaR,Camille,blue,0/3/0,0,0,○fb,7.2k,4.5k,0.7k,2.1k,146.1k,110.3k,0.7k,35.1k,-,6.0k,4.9k,1.7k,15.9k,9.4k,5.9k,0.7k,8,17,-,4,10.9k,10.8k,253,13,8,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,2.0,OK,8/6/2020,OZ,Juhan,Trundle,blue,1/1/0,1,1,○fb,4.6k,1.3k,2.2k,1.1k,138.8k,87.3k,45.0k,6.5k,-,8.7k,0.8k,20.0k,32.2k,20.8k,10.7k,0.8k,12,22,-,10,8.9k,8.5k,32,124,96,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,2.0,OK,8/6/2020,OZ,Crown,Syndra,blue,1/5/1,1,1,○fb,19.1k,0.8k,16.2k,2.1k,162.6k,12.6k,145.0k,5.0k,-,2.7k,0.8k,0.4k,11.0k,6.1k,4.4k,0.5k,21,7,-,10,11.0k,9.9k,236,36,29,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,2.0,OK,8/6/2020,OZ,Pilot,Senna,blue,0/1/1,0,0,○fb,10.5k,9.7k,0.6k,0.2k,145.7k,135.2k,3.1k,7.4k,351,1.3k,1.2k,7.3k,10.4k,7.0k,3.4k,0.0k,13,4,-,4,11.7k,10.8k,271,18,14,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,2.0,OK,8/6/2020,OZ,Motive,TahmKench,blue,0/2/0,0,0,○fb,4.1k,0.4k,3.7k,0.0k,36.5k,9.6k,18.7k,8.2k,-,1.8k,0.5k,2.0k,12.5k,6.5k,5.7k,0.3k,42,9,-,12,6.3k,6.3k,34,-,-,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,2.0,OK,8/6/2020,BRB,Wizer,Renekton,red,2/0/6,2,1,●fb,11.8k,9.8k,1.7k,0.3k,159.1k,155.5k,3.3k,0.3k,-,6.5k,3.0k,8.6k,20.7k,12.3k,5.0k,3.3k,19,7,-,10,13.3k,12.8k,267,6,1,2
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,2.0,OK,8/6/2020,BRB,Mightybear,Nidalee,red,1/0/3,1,1,○fb,9.4k,0.6k,8.3k,0.5k,259.4k,30.1k,208.4k,20.8k,-,46.3k,2.2k,24.5k,24.6k,18.1k,6.0k,0.5k,26,9,-,10,11.8k,10.7k,20,221,136,22
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,2.0,OK,8/6/2020,BRB,FireRain,Orianna,red,6/0/4,6,2,○fb,16.9k,1.4k,15.3k,0.2k,187.1k,19.5k,167.4k,0.2k,-,11.7k,4.6k,2.6k,11.9k,5.8k,4.8k,1.2k,17,6,-,7,13.2k,11.9k,237,21,16,1
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,2.0,OK,8/6/2020,BRB,Hena,Ashe,red,1/1/3,1,1,○fb,6.8k,5.9k,0.6k,0.3k,142.1k,128.4k,0.6k,13.1k,249,14.8k,2.4k,1.3k,8.6k,5.9k,2.4k,0.4k,16,4,-,6,11.8k,10.4k,222,17,12,5
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,2.0,OK,8/6/2020,BRB,Minit,Pantheon,red,2/1/9,2,1,○fb,7.7k,6.2k,0.6k,0.9k,30.4k,21.4k,0.9k,8.1k,-,5.5k,1.5k,2.3k,13.9k,4.1k,9.2k,0.6k,46,29,-,14,8.7k,7.3k,51,6,-,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,3.0,OK,8/6/2020,BRB,Wizer,Aatrox,blue,1/7/1,1,1,○fb,9.5k,9.4k,0.0k,0.1k,132.8k,117.8k,0.0k,15.0k,-,8.3k,0.0k,8.5k,28.2k,12.5k,9.3k,6.5k,21,12,-,11,10.3k,10.3k,186,19,14,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,3.0,OK,8/6/2020,BRB,Mightybear,Volibear,blue,1/2/5,1,1,○fb,10.0k,3.8k,5.8k,0.5k,142.2k,62.7k,69.9k,9.6k,-,16.4k,0.2k,10.6k,27.2k,16.3k,9.1k,1.8k,13,15,-,12,10.1k,9.8k,21,147,103,8
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,3.0,OK,8/6/2020,BRB,FireRain,Orianna,blue,4/2/2,4,2,○fb,26.2k,0.4k,25.4k,0.4k,211.2k,16.7k,194.1k,0.4k,-,6.2k,1.6k,1.4k,11.9k,4.5k,6.7k,0.7k,22,10,-,11,13.3k,13.7k,255,41,24,12
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,3.0,OK,8/6/2020,BRB,Hena,Caitlyn,blue,1/3/3,1,1,○fb,17.7k,15.7k,1.1k,0.8k,231.1k,219.4k,6.0k,5.8k,1269,34.4k,4.5k,2.5k,19.2k,10.7k,8.6k,0.0k,16,12,-,7,13.0k,12.7k,237,42,30,4
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,3.0,OK,8/6/2020,BRB,Minit,Thresh,blue,0/3/4,0,0,○fb,4.0k,0.5k,2.6k,0.8k,20.1k,4.2k,7.6k,8.4k,-,1.1k,0.0k,1.1k,11.3k,4.5k,5.9k,0.8k,52,16,-,20,7.1k,7.1k,36,-,-,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,3.0,OK,8/6/2020,OZ,SoaR,Ornn,red,2/3/10,2,1,○fb,12.1k,4.1k,7.7k,0.3k,109.4k,48.3k,59.5k,1.6k,36,6.4k,0.8k,4.6k,26.0k,14.8k,10.8k,0.4k,17,8,-,5,11.2k,10.5k,173,12,8,-
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,3.0,OK,8/6/2020,OZ,Juhan,Trundle,red,2/0/9,2,1,○fb,6.0k,2.4k,2.6k,1.0k,128.5k,76.8k,41.6k,10.1k,-,26.7k,2.7k,28.3k,37.2k,24.3k,11.6k,1.3k,12,21,-,11,10.5k,9.4k,41,115,72,6
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,3.0,OK,8/6/2020,OZ,Crown,Velkoz,red,4/2/8,2,1,○fb,20.6k,0.1k,14.4k,6.0k,167.0k,11.1k,134.2k,21.8k,-,6.3k,0.5k,3.2k,11.8k,5.1k,6.4k,0.3k,25,8,-,10,12.4k,11.2k,230,24,17,4
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,3.0,OK,8/6/2020,OZ,Pilot,Ashe,red,6/0/8,6,2,○fb,22.1k,18.3k,3.2k,0.6k,286.2k,255.8k,4.0k,26.4k,419,30.7k,7.9k,5.6k,14.8k,12.1k,1.9k,0.8k,17,19,-,5,16.9k,13.7k,327,33,19,2
2020.0,summer,Challengers Korea,8,hyFresh Blade,OZ Gaming,3.0,OK,8/6/2020,OZ,Motive,Morgana,red,3/2/13,2,1,●fb,7.7k,0.5k,5.9k,1.3k,26.2k,5.6k,13.1k,7.5k,-,3.7k,0.7k,7.8k,13.7k,5.2k,8.3k,0.2k,56,8,-,16,8.8k,7.5k,30,1,-,1
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,1.0,OK,8/6/2020,EM,Slugger,Volibear,blue,2/5/2,2,1,○fb,13.0k,5.9k,6.6k,0.5k,134.4k,42.5k,90.0k,2.0k,-,3.4k,1.6k,6.0k,22.6k,13.2k,8.0k,1.4k,11,-,-,2,9.7k,9.7k,195,8,8,-
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,1.0,OK,8/6/2020,EM,Flare,Sejuani,blue,1/3/4,1,1,○fb,4.7k,1.9k,2.4k,0.5k,153.6k,76.5k,67.1k,10.0k,-,17.9k,0.0k,11.0k,28.1k,17.8k,8.9k,1.4k,11,4,-,11,9.4k,8.8k,18,162,95,15
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,1.0,OK,8/6/2020,EM,Scarlet,Yasuo,blue,3/4/2,3,3,○fb,9.0k,6.9k,1.0k,1.1k,184.9k,164.6k,13.3k,7.1k,1425,10.5k,0.0k,2.9k,14.8k,9.3k,4.3k,1.1k,14,11,-,5,11.2k,11.3k,244,16,11,-
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,1.0,OK,8/6/2020,EM,Shark,Aphelios,blue,0/1/5,0,0,○fb,12.6k,10.7k,0.7k,1.2k,210.0k,200.5k,3.7k,5.9k,1425,18.5k,4.3k,1.6k,8.2k,5.2k,3.0k,0.0k,10,12,-,1,12.5k,12.6k,282,34,29,-
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,1.0,OK,8/6/2020,EM,Execute,Nautilus,blue,0/2/3,0,0,○fb,3.4k,0.5k,2.4k,0.6k,18.7k,5.9k,5.4k,7.4k,-,0.3k,0.2k,0.6k,9.4k,2.9k,6.3k,0.1k,45,11,-,14,6.2k,6.2k,35,-,-,-
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,1.0,OK,8/6/2020,GRF,Hoya,Mordekaiser,red,5/2/4,3,1,○fb,19.2k,2.6k,16.6k,0.0k,115.7k,16.0k,99.8k,0.0k,-,4.5k,0.0k,5.9k,20.8k,13.9k,5.5k,1.4k,12,8,-,7,10.9k,11.0k,174,8,8,-
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,1.0,OK,8/6/2020,GRF,Citrus,Elise,red,2/1/5,2,1,○fb,6.0k,0.3k,5.1k,0.5k,132.3k,35.6k,87.3k,9.3k,-,26.9k,0.9k,9.1k,16.2k,13.6k,2.3k,0.4k,14,10,-,14,9.8k,8.6k,15,130,80,11
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,1.0,OK,8/6/2020,GRF,Naehyun,Camille,red,5/1/4,3,1,○fb,13.1k,9.5k,0.6k,3.0k,179.4k,149.1k,0.6k,29.7k,-,14.0k,13.0k,3.9k,15.7k,11.3k,2.4k,2.0k,10,7,-,6,14.2k,12.8k,262,18,4,11
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,1.0,OK,8/6/2020,GRF,Wayne,Caitlyn,red,3/0/6,3,1,●fb,14.8k,12.9k,1.2k,0.7k,218.8k,208.3k,7.5k,3.0k,1440,14.9k,8.1k,2.5k,5.8k,3.0k,2.3k,0.5k,11,2,-,1,13.8k,13.0k,270,18,18,-
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,1.0,OK,8/6/2020,GRF,Yusin,Bard,red,0/2/10,0,0,○fb,4.2k,0.7k,3.4k,0.0k,25.3k,6.8k,14.2k,4.2k,-,1.5k,0.4k,4.6k,8.9k,5.9k,2.5k,0.5k,66,11,-,16,7.4k,7.2k,35,-,-,-
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,2.0,OK,8/6/2020,GRF,Hoya,Karma,blue,0/1/10,0,0,○fb,9.2k,2.5k,6.6k,0.0k,116.3k,20.3k,81.8k,14.2k,-,2.3k,2.3k,2.6k,8.5k,6.3k,2.2k,0.0k,21,7,-,10,9.5k,8.3k,205,4,4,-
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,2.0,OK,8/6/2020,GRF,Citrus,LeeSin,blue,3/3/7,3,1,○fb,4.7k,3.9k,0.4k,0.4k,154.1k,117.7k,28.1k,8.3k,-,12.5k,1.2k,7.4k,22.1k,15.5k,6.1k,0.5k,19,15,-,12,10.4k,8.6k,24,153,117,1
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,2.0,OK,8/6/2020,GRF,Naehyun,Camille,blue,5/3/6,3,2,○fb,13.2k,8.7k,0.4k,4.1k,194.8k,173.1k,0.4k,21.3k,-,10.6k,8.4k,4.1k,20.9k,12.5k,6.9k,1.6k,9,13,-,3,14.6k,14.2k,277,18,15,-
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,2.0,OK,8/6/2020,GRF,Wayne,Senna,blue,4/2/8,3,2,○fb,16.8k,15.3k,0.8k,0.7k,143.7k,126.3k,2.6k,14.8k,438,4.6k,4.0k,12.2k,14.9k,7.9k,6.5k,0.4k,11,8,-,2,13.1k,11.9k,262,4,4,-
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,2.0,OK,8/6/2020,GRF,Yusin,TahmKench,blue,0/2/10,0,0,○fb,5.1k,0.7k,4.1k,0.3k,32.4k,7.9k,18.1k,6.5k,-,3.7k,1.3k,5.3k,16.3k,10.1k,5.7k,0.5k,57,10,-,16,6.8k,6.0k,41,-,-,-
2020.0,summer,Challengers Korea,8,Element Mystic,Griffin,2.0,OK,8/6/2020,EM,Slugger,Sylas,red,0/3/7,0,0,○fb,5.4k,0.9k,4.5k,0.0k,151.2k,6.6k,136.1k,8.4k,-,2.5k,0.0k,5.3k,18.0k,9.9k,5.5k,2.6k,14,4,-,4,10.2k,10.1k,222,28,23,-
