year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,LCS,7,100 Thieves,Golden Guardians,1.0,OK,7/27/2020,GG,Damonte,Zoe,blue,2/1/6,2,1,○fb,12.9k,0.8k,10.0k,2.1k,128.6k,15.5k,108.8k,4.3k,-,3.0k,3.0k,4.0k,11.7k,5.6k,4.8k,1.3k,12,6,-,8,10.9k,10.3k,220,12,12,-
2020.0,summer,LCS,7,100 Thieves,Golden Guardians,1.0,OK,7/27/2020,GG,FBI,Aphelios,blue,0/0/7,0,0,○fb,15.3k,13.9k,0.7k,0.6k,181.0k,170.6k,4.1k,6.3k,638,15.5k,4.8k,1.8k,5.4k,1.9k,2.5k,1.0k,13,5,-,6,11.7k,10.2k,273,16,12,-
2020.0,summer,LCS,7,100 Thieves,Golden Guardians,1.0,OK,7/27/2020,GG,huhi,Sett,blue,5/1/8,3,1,○fb,5.2k,3.9k,0.2k,1.1k,23.5k,12.9k,0.4k,10.2k,-,2.3k,0.9k,1.9k,14.1k,6.3k,7.2k,0.7k,50,16,-,15,8.0k,6.5k,37,-,-,-
2020.0,summer,LCS,7,100 Thieves,Golden Guardians,1.0,OK,7/27/2020,100,Ssumday,Kennen,red,0/2/1,0,0,○fb,7.9k,0.8k,6.9k,0.2k,135.7k,32.9k,82.4k,20.5k,-,1.1k,1.1k,2.4k,15.2k,8.2k,5.7k,1.3k,17,9,-,9,9.1k,8.9k,231,4,-,-
2020.0,summer,LCS,7,100 Thieves,Golden Guardians,1.0,OK,7/27/2020,100,Contractz,LeeSin,red,3/3/1,3,1,○fb,7.0k,5.7k,0.6k,0.7k,133.0k,102.4k,25.3k,5.3k,-,3.9k,0.0k,6.5k,25.1k,17.6k,5.4k,2.0k,15,11,-,6,9.1k,8.6k,15,126,105,-
2020.0,summer,LCS,7,100 Thieves,Golden Guardians,1.0,OK,7/27/2020,100,Ryoma,Orianna,red,1/2/2,1,1,○fb,10.5k,0.3k,10.0k,0.2k,178.2k,14.2k,161.5k,2.5k,-,2.6k,0.1k,0.5k,9.4k,5.9k,2.4k,1.2k,14,3,-,10,10.8k,10.8k,276,16,16,-
2020.0,summer,LCS,7,100 Thieves,Golden Guardians,1.0,OK,7/27/2020,100,Cody Sun,Ashe,red,0/5/2,0,0,○fb,6.5k,5.2k,1.0k,0.2k,99.7k,92.4k,1.0k,6.3k,227,3.8k,2.7k,0.4k,13.4k,8.5k,2.7k,2.2k,5,3,-,-,9.2k,8.4k,210,8,5,-
2020.0,summer,LCS,7,100 Thieves,Golden Guardians,1.0,OK,7/27/2020,100,Poome,Bard,red,0/5/3,0,0,○fb,3.9k,0.6k,2.8k,0.5k,18.2k,3.9k,8.1k,6.2k,-,0.1k,0.0k,8.2k,15.6k,9.5k,3.7k,2.4k,47,9,-,12,5.7k,5.6k,38,-,-,-
2020.0,summer,LCS,8,TL,Dignitas,1.0,OK,8/1/2020,TL,Impact,Shen,blue,2/1/10,2,1,○fb,11.9k,7.6k,4.2k,0.0k,137.7k,117.8k,16.2k,3.7k,-,6.3k,2.9k,2.8k,15.5k,10.5k,2.9k,2.1k,13,4,-,5,11.0k,9.4k,242,6,-,4
2020.0,summer,LCS,8,TL,Dignitas,1.0,OK,8/1/2020,TL,Broxah,Volibear,blue,0/0/11,0,0,○fb,5.5k,3.2k,1.8k,0.4k,169.8k,76.4k,75.5k,17.8k,-,45.7k,2.3k,12.5k,19.3k,14.1k,4.6k,0.6k,6,9,-,7,9.6k,8.5k,14,167,100,12
2020.0,summer,LCS,8,TL,Dignitas,1.0,OK,8/1/2020,TL,Jensen,Leblanc,blue,6/0/6,6,4,●fb,15.0k,1.2k,13.8k,0.0k,145.4k,19.7k,120.5k,5.2k,-,7.7k,6.5k,2.2k,7.5k,3.4k,4.0k,0.1k,8,3,-,3,13.0k,10.7k,259,17,12,1
2020.0,summer,LCS,8,TL,Dignitas,1.0,OK,8/1/2020,TL,Tactical,Ezreal,blue,4/0/3,4,2,○fb,13.6k,10.3k,2.8k,0.5k,186.1k,163.2k,16.9k,5.9k,-,20.3k,10.4k,2.5k,7.4k,5.2k,1.6k,0.7k,17,7,-,7,14.0k,12.4k,262,24,12,12
2020.0,summer,LCS,8,TL,Dignitas,1.0,OK,8/1/2020,TL,CoreJJ,Braum,blue,1/0/8,1,1,○fb,2.1k,0.4k,1.6k,0.0k,18.5k,6.4k,5.7k,6.4k,-,3.8k,0.8k,2.4k,4.9k,3.3k,1.3k,0.4k,31,16,-,8,6.9k,6.0k,37,-,-,-
2020.0,summer,LCS,8,TL,Dignitas,1.0,OK,8/1/2020,DIG,V1per,Renekton,red,0/3/1,0,0,○fb,7.1k,5.3k,1.5k,0.3k,122.8k,108.1k,4.0k,10.6k,-,0.2k,0.2k,4.4k,17.6k,12.7k,4.7k,0.3k,10,3,-,2,8.2k,7.5k,224,-,-,-
2020.0,summer,LCS,8,TL,Dignitas,1.0,OK,8/1/2020,DIG,Dardoch,Sett,red,0/3/1,0,0,○fb,3.2k,1.6k,0.4k,1.2k,126.5k,78.2k,34.9k,13.4k,-,4.5k,0.0k,7.5k,20.4k,13.2k,6.9k,0.3k,7,6,-,8,7.1k,6.8k,17,124,103,-
2020.0,summer,LCS,8,TL,Dignitas,1.0,OK,8/1/2020,DIG,Fenix,Azir,red,0/3/1,0,0,○fb,7.0k,0.9k,6.1k,0.0k,104.8k,6.1k,98.7k,0.0k,-,1.8k,0.0k,1.7k,12.6k,5.3k,7.1k,0.1k,10,5,-,4,8.1k,7.8k,208,12,9,-
2020.0,summer,LCS,8,TL,Dignitas,1.0,OK,8/1/2020,DIG,Johnsun,Kaisa,red,1/2/0,1,1,○fb,8.7k,5.7k,3.0k,0.0k,115.5k,101.9k,11.7k,1.9k,-,2.4k,0.0k,2.1k,12.0k,6.3k,5.7k,0.1k,16,6,-,5,9.6k,8.6k,233,12,12,-
2020.0,summer,LCS,8,TL,Dignitas,1.0,OK,8/1/2020,DIG,aphromoo,Rakan,red,0/2/0,0,0,○fb,1.5k,0.2k,1.1k,0.2k,13.6k,3.3k,2.4k,7.9k,-,2.5k,0.0k,0.9k,5.8k,2.6k,2.9k,0.2k,32,7,-,11,5.0k,5.0k,31,-,-,-
2020.0,summer,LCS,8,TSM,Evil Geniuses,1.0,OK,8/1/2020,EG,Huni,Kennen,blue,1/6/3,1,1,○fb,14.1k,1.8k,12.3k,0.0k,186.5k,55.6k,130.9k,0.0k,-,2.2k,0.7k,6.5k,24.1k,11.2k,11.9k,1.1k,10,12,-,7,13.8k,13.4k,273,15,8,-
2020.0,summer,LCS,8,TSM,Evil Geniuses,1.0,OK,8/1/2020,EG,Svenskeren,Graves,blue,1/2/4,1,1,○fb,11.2k,9.8k,0.7k,0.7k,236.8k,211.9k,8.4k,16.5k,-,35.0k,3.4k,12.0k,26.2k,14.8k,9.8k,1.5k,11,12,-,12,12.4k,12.2k,53,174,113,16
2020.0,summer,LCS,8,TSM,Evil Geniuses,1.0,OK,8/1/2020,EG,Goldenglue,Zoe,blue,3/1/3,3,2,○fb,22.2k,1.1k,18.2k,2.9k,208.3k,17.1k,180.7k,10.5k,-,11.1k,2.3k,4.5k,13.9k,7.3k,6.2k,0.4k,24,8,-,11,13.8k,13.3k,257,36,20,4
2020.0,summer,LCS,8,TSM,Evil Geniuses,1.0,OK,8/1/2020,EG,Bang,Ashe,blue,0/2/5,0,0,○fb,23.1k,20.2k,2.2k,0.7k,280.2k,262.7k,2.5k,14.9k,637,22.5k,8.8k,1.8k,8.7k,4.3k,4.3k,0.1k,28,12,-,14,16.0k,16.1k,326,41,21,9
2020.0,summer,LCS,8,TSM,Evil Geniuses,1.0,OK,8/1/2020,EG,Zeyzal,Senna,blue,1/3/5,1,1,○fb,14.7k,14.5k,0.0k,0.3k,59.1k,57.6k,0.0k,1.5k,391,8.9k,3.5k,8.8k,10.5k,4.9k,5.3k,0.3k,56,28,-,17,10.3k,9.7k,41,7,-,-
2020.0,summer,LCS,8,TSM,Evil Geniuses,1.0,OK,8/1/2020,TSM,Broken Blade,Malphite,red,3/3/8,3,1,●fb,14.6k,1.4k,13.2k,0.1k,207.0k,48.6k,124.7k,33.7k,-,10.8k,2.7k,2.6k,21.9k,13.2k,7.5k,1.2k,21,2,-,9,13.5k,13.2k,265,-,-,-
2020.0,summer,LCS,8,TSM,Evil Geniuses,1.0,OK,8/1/2020,TSM,Spica,Volibear,red,2/1/10,2,1,○fb,8.4k,3.6k,3.3k,1.5k,159.9k,74.1k,77.8k,8.1k,-,18.8k,2.4k,11.9k,36.3k,23.7k,11.7k,0.8k,23,22,-,22,12.0k,10.1k,37,150,102,15
2020.0,summer,LCS,8,TSM,Evil Geniuses,1.0,OK,8/1/2020,TSM,Bjergsen,Zilean,red,2/0/8,2,1,○fb,15.7k,0.5k,14.7k,0.5k,266.2k,15.1k,247.4k,3.7k,-,14.0k,7.4k,13.4k,22.7k,11.9k,9.1k,1.7k,19,7,-,6,14.8k,13.4k,313,27,22,2
2020.0,summer,LCS,8,TSM,Evil Geniuses,1.0,OK,8/1/2020,TSM,Doublelift,Caitlyn,red,7/2/1,3,1,○fb,18.0k,16.4k,0.6k,1.0k,338.6k,326.4k,3.3k,8.9k,1621,28.8k,10.8k,2.6k,15.5k,10.2k,4.9k,0.4k,12,16,-,2,19.1k,15.8k,333,41,37,-
2020.0,summer,LCS,8,TSM,Evil Geniuses,1.0,OK,8/1/2020,TSM,Treatz,Morgana,red,0/0/12,0,0,○fb,3.2k,0.0k,2.8k,0.4k,19.1k,4.2k,10.1k,4.8k,-,3.1k,1.1k,9.6k,11.9k,8.0k,3.4k,0.5k,64,7,-,18,8.4k,7.7k,29,-,-,-
2020.0,summer,LCS,8,100 Thieves,FlyQuest,1.0,OK,8/2/2020,100,Ssumday,Renekton,blue,1/3/3,1,1,○fb,19.1k,16.6k,2.6k,0.0k,166.2k,154.2k,4.3k,7.7k,-,4.2k,4.2k,6.5k,29.5k,18.4k,9.8k,1.2k,15,9,-,10,11.3k,10.2k,252,4,4,-
2020.0,summer,LCS,8,100 Thieves,FlyQuest,1.0,OK,8/2/2020,100,Contractz,Volibear,blue,2/5/0,2,1,○fb,7.6k,4.3k,2.5k,0.8k,160.2k,72.5k,80.7k,7.0k,-,7.4k,0.1k,11.3k,31.6k,20.2k,9.3k,2.0k,13,12,-,13,9.4k,9.1k,34,139,111,-
2020.0,summer,LCS,8,100 Thieves,FlyQuest,1.0,OK,8/2/2020,100,Ryoma,Zoe,blue,0/3/0,0,0,○fb,13.9k,0.9k,11.2k,1.7k,139.0k,17.1k,114.3k,7.6k,-,0.1k,0.0k,0.9k,8.5k,4.0k,3.9k,0.6k,20,1,-,10,9.5k,10.6k,215,16,16,-
2020.0,summer,LCS,8,100 Thieves,FlyQuest,1.0,OK,8/2/2020,100,Cody Sun,Caitlyn,blue,2/4/0,2,1,○fb,9.1k,8.3k,0.7k,0.0k,180.1k,175.3k,2.7k,2.1k,915,3.4k,0.3k,2.3k,15.3k,9.7k,4.4k,1.2k,12,12,-,4,12.7k,12.4k,263,26,26,-
2020.0,summer,LCS,8,100 Thieves,FlyQuest,1.0,OK,8/2/2020,100,Poome,Nautilus,blue,0/10/2,0,0,○fb,2.8k,0.6k,2.0k,0.1k,21.6k,7.3k,6.6k,7.7k,-,1.9k,0.0k,0.1k,17.1k,9.9k,4.8k,2.4k,32,7,-,14,6.3k,5.9k,37,-,-,-
2020.0,summer,LCS,8,100 Thieves,FlyQuest,1.0,OK,8/2/2020,FLY,Solo,Shen,red,1/2/11,1,1,○fb,15.1k,8.9k,5.0k,1.2k,167.1k,119.7k,37.8k,9.5k,-,14.3k,0.5k,4.5k,25.3k,23.2k,1.9k,0.1k,15,5,-,4,12.1k,10.9k,227,30,4,7
2020.0,summer,LCS,8,100 Thieves,FlyQuest,1.0,OK,8/2/2020,FLY,Santorin,Sett,red,5/0/14,5,1,○fb,12.8k,8.1k,1.2k,3.5k,173.9k,100.1k,58.4k,15.4k,-,31.9k,4.0k,14.4k,31.1k,21.1k,9.0k,1.1k,11,27,-,10,11.8k,10.2k,45,134,103,1
2020.0,summer,LCS,8,100 Thieves,FlyQuest,1.0,OK,8/2/2020,FLY,PowerOfEvil,Leblanc,red,13/0/4,13,3,○fb,20.8k,1.2k,18.3k,1.2k,196.5k,20.1k,171.1k,5.3k,-,13.2k,11.7k,4.2k,11.1k,5.3k,4.9k,0.8k,21,4,-,10,16.4k,14.9k,256,23,20,3
2020.0,summer,LCS,8,100 Thieves,FlyQuest,1.0,OK,8/2/2020,FLY,WildTurtle,Senna,red,6/2/13,4,1,●fb,21.0k,19.9k,0.1k,1.0k,166.4k,152.8k,0.9k,12.7k,493,22.7k,5.7k,12.6k,10.6k,8.2k,2.2k,0.3k,17,9,-,8,14.0k,12.5k,239,20,12,4
2020.0,summer,LCS,8,100 Thieves,FlyQuest,1.0,OK,8/2/2020,FLY,IgNar,Thresh,red,0/1/23,0,0,○fb,5.4k,1.0k,4.0k,0.5k,29.1k,9.2k,13.0k,6.9k,-,1.9k,0.3k,3.6k,13.5k,7.5k,4.7k,1.3k,47,10,-,15,8.4k,6.8k,30,4,-,4
2020.0,summer,LCS,8,Golden Guardians,Cloud9,1.0,OK,8/2/2020,C9,Licorice,Sett,blue,5/3/2,2,2,○fb,15.9k,13.6k,0.4k,1.9k,180.2k,169.5k,0.4k,10.4k,-,12.5k,0.0k,4.1k,29.3k,20.3k,8.5k,0.4k,14,10,-,6,13.7k,12.2k,252,18,4,-
2020.0,summer,LCS,8,Golden Guardians,Cloud9,1.0,OK,8/2/2020,C9,Blaber,Trundle,blue,3/1/4,3,1,●fb,6.2k,3.3k,2.2k,0.8k,154.1k,87.4k,56.0k,10.7k,-,22.2k,0.5k,23.4k,37.8k,20.2k,15.9k,1.7k,6,16,-,7,11.3k,11.0k,40,140,106,1
2020.0,summer,LCS,8,Golden Guardians,Cloud9,1.0,OK,8/2/2020,C9,Nisqy,Zoe,blue,1/4/4,1,1,○fb,25.0k,1.4k,21.4k,2.2k,186.6k,21.0k,147.8k,17.9k,24,2.5k,0.2k,5.3k,16.1k,8.2k,7.1k,0.8k,17,4,-,5,11.5k,10.8k,231,20,20,-
2020.0,summer,LCS,8,Golden Guardians,Cloud9,1.0,OK,8/2/2020,C9,Zven,Aphelios,blue,1/4/3,1,1,○fb,25.6k,23.8k,0.1k,1.8k,249.1k,239.0k,2.3k,7.8k,628,15.7k,4.2k,1.2k,11.8k,6.1k,5.3k,0.3k,12,16,-,4,14.3k,13.4k,313,36,36,-
2020.0,summer,LCS,8,Golden Guardians,Cloud9,1.0,OK,8/2/2020,C9,Vulcan,Nautilus,blue,0/4/5,0,0,○fb,3.4k,0.4k,2.6k,0.4k,25.8k,6.2k,11.6k,8.0k,-,3.0k,0.8k,1.7k,17.7k,9.7k,7.2k,0.9k,57,6,-,20,7.7k,7.1k,35,-,-,-
2020.0,summer,LCS,8,Golden Guardians,Cloud9,1.0,OK,8/2/2020,GG,Hauntzer,Sion,red,2/1/11,2,1,○fb,17.5k,11.3k,6.1k,0.1k,195.7k,122.3k,56.5k,16.9k,33,6.7k,2.2k,7.2k,24.2k,17.7k,4.7k,1.9k,21,4,-,10,12.9k,12.4k,242,-,-,-
2020.0,summer,LCS,8,Golden Guardians,Cloud9,1.0,OK,8/2/2020,GG,Closer,Volibear,red,1/4/9,1,1,○fb,10.1k,5.8k,3.3k,1.0k,146.0k,66.6k,71.5k,7.9k,-,12.5k,0.3k,13.2k,34.0k,22.5k,9.2k,2.2k,5,8,-,5,10.7k,9.7k,15,142,91,11
2020.0,summer,LCS,8,Golden Guardians,Cloud9,1.0,OK,8/2/2020,GG,Damonte,Syndra,red,7/1/5,7,1,○fb,28.5k,1.1k,26.9k,0.5k,263.7k,13.6k,246.9k,3.3k,-,25.8k,6.3k,3.6k,14.1k,5.7k,6.9k,1.5k,20,9,-,8,15.9k,14.7k,267,48,32,10
2020.0,summer,LCS,8,Golden Guardians,Cloud9,1.0,OK,8/2/2020,GG,FBI,Kalista,red,6/2/5,3,2,○fb,20.5k,18.3k,0.6k,1.6k,230.9k,214.6k,3.0k,13.3k,624,31.9k,10.4k,3.7k,13.0k,8.8k,3.0k,1.1k,17,17,-,9,16.0k,14.5k,292,33,24,1
2020.0,summer,LCS,8,Golden Guardians,Cloud9,1.0,OK,8/2/2020,GG,huhi,Morgana,red,0/2/12,0,0,○fb,6.0k,0.6k,4.6k,0.8k,23.4k,4.8k,12.0k,6.6k,-,1.9k,1.5k,3.7k,14.2k,8.0k,5.8k,0.4k,51,15,-,15,8.9k,7.9k,35,-,-,-
2020.0,summer,LCS,8,TL,CLG,1.0,OK,8/2/2020,CLG,Ruin,Rumble,blue,4/3/2,4,1,○fb,29.3k,0.7k,26.2k,2.5k,254.3k,17.7k,224.4k,12.2k,-,5.6k,1.9k,6.2k,21.2k,14.8k,6.1k,0.3k,17,6,-,7,15.3k,14.6k,305,12,6,-
2020.0,summer,LCS,8,TL,CLG,1.0,OK,8/2/2020,CLG,Wiggily,Sett,blue,2/4/4,2,1,○fb,9.4k,5.1k,0.8k,3.5k,160.7k,89.2k,53.9k,17.6k,-,15.7k,0.0k,8.6k,29.4k,20.0k,8.7k,0.7k,10,17,-,11,10.5k,10.9k,35,137,102,1
2020.0,summer,LCS,8,TL,CLG,1.0,OK,8/2/2020,CLG,Pobelter,Syndra,blue,1/5/2,1,1,●fb,11.0k,0.5k,9.7k,0.8k,211.1k,12.4k,194.6k,4.2k,-,9.8k,2.3k,2.0k,16.3k,11.5k,4.4k,0.4k,12,4,-,1,12.9k,13.0k,301,8,8,-
2020.0,summer,LCS,8,TL,CLG,1.0,OK,8/2/2020,CLG,Stixxay,Caitlyn,blue,2/3/2,2,1,○fb,27.5k,22.8k,2.3k,2.3k,335.1k,304.2k,24.3k,6.6k,1664,8.1k,0.6k,1.5k,20.3k,12.7k,6.8k,0.8k,14,12,-,4,15.7k,15.7k,392,28,24,-
2020.0,summer,LCS,8,TL,CLG,1.0,OK,8/2/2020,CLG,Smoothie,Morgana,blue,0/3/6,0,0,○fb,2.2k,0.2k,1.5k,0.5k,11.7k,4.3k,2.5k,4.9k,-,0.7k,0.2k,1.9k,14.8k,7.1k,7.4k,0.3k,76,7,-,18,7.1k,7.1k,29,-,-,-
2020.0,summer,LCS,8,TL,CLG,1.0,OK,8/2/2020,TL,Impact,Renekton,red,6/2/5,4,2,○fb,18.1k,15.6k,2.4k,0.0k,238.5k,223.7k,4.8k,9.9k,-,12.9k,4.5k,13.0k,40.4k,13.4k,18.4k,8.7k,21,4,-,8,16.8k,16.3k,300,14,-,5
2020.0,summer,LCS,8,TL,CLG,1.0,OK,8/2/2020,TL,Broxah,Graves,red,5/0/7,5,2,○fb,11.3k,9.1k,1.6k,0.5k,283.8k,259.3k,12.0k,12.4k,-,62.1k,6.6k,9.7k,16.9k,9.5k,6.7k,0.6k,13,23,-,13,15.5k,13.1k,57,226,119,48
2020.0,summer,LCS,8,TL,CLG,1.0,OK,8/2/2020,TL,Jensen,Leblanc,red,6/5/4,2,1,○fb,25.1k,0.8k,22.7k,1.5k,225.5k,21.4k,198.9k,5.2k,-,4.1k,3.2k,7.8k,23.3k,12.3k,9.9k,1.1k,10,14,-,5,16.9k,14.4k,295,32,21,9
2020.0,summer,LCS,8,TL,CLG,1.0,OK,8/2/2020,TL,Tactical,Ashe,red,1/0/7,1,1,○fb,18.6k,17.0k,1.2k,0.4k,341.1k,321.9k,1.5k,17.7k,588,35.1k,7.7k,1.7k,14.1k,8.6k,5.0k,0.5k,19,23,-,6,17.5k,15.3k,384,48,20,12
2020.0,summer,LCS,8,TL,CLG,1.0,OK,8/2/2020,TL,CoreJJ,TahmKench,red,0/2/4,0,0,○fb,3.3k,0.1k,3.2k,0.0k,28.9k,5.9k,14.3k,8.7k,-,4.4k,0.5k,4.6k,15.3k,10.3k,3.9k,1.1k,47,14,-,12,9.1k,7.5k,35,-,-,-
2020.0,summer,LCS,8,Dignitas,Immortals,1.0,OK,8/2/2020,DIG,V1per,Sett,blue,4/5/3,2,2,○fb,19.2k,14.4k,0.4k,4.4k,265.3k,242.7k,0.4k,22.2k,-,20.0k,3.2k,7.5k,36.1k,22.4k,10.7k,3.0k,9,6,-,9,15.8k,15.4k,290,33,5,12
2020.0,summer,LCS,8,Dignitas,Immortals,1.0,OK,8/2/2020,DIG,Dardoch,LeeSin,blue,2/6/7,2,1,○fb,11.0k,9.9k,0.6k,0.5k,248.8k,195.6k,37.8k,15.5k,-,27.4k,0.6k,8.5k,31.8k,17.0k,12.9k,1.8k,23,16,-,13,13.4k,14.1k,31,191,125,26
2020.0,summer,LCS,8,Dignitas,Immortals,1.0,OK,8/2/2020,DIG,Fenix,Leblanc,blue,3/0/4,3,1,●fb,33.0k,1.4k,30.0k,1.6k,220.5k,25.6k,184.4k,10.5k,-,1.0k,0.3k,13.0k,25.3k,12.6k,12.4k,0.2k,14,10,-,11,14.7k,14.8k,303,24,20,-
2020.0,summer,LCS,8,Dignitas,Immortals,1.0,OK,8/2/2020,DIG,Johnsun,Caitlyn,blue,3/2/3,2,1,○fb,26.0k,22.6k,1.7k,1.6k,425.7k,401.5k,10.1k,14.1k,1808,17.4k,5.1k,0.7k,16.2k,10.0k,6.1k,0.1k,20,27,-,7,19.4k,20.3k,446,43,26,4
2020.0,summer,LCS,8,Dignitas,Immortals,1.0,OK,8/2/2020,DIG,aphromoo,Lux,blue,1/2/7,1,1,○fb,8.7k,0.4k,7.9k,0.4k,41.5k,5.9k,30.9k,4.7k,-,1.6k,0.7k,1.6k,6.2k,3.5k,2.6k,0.0k,50,13,-,16,9.1k,8.6k,47,-,-,-
2020.0,summer,LCS,8,Dignitas,Immortals,1.0,OK,8/2/2020,IMT,Allorim,Ornn,red,0/1/11,0,0,○fb,11.1k,4.1k,6.5k,0.6k,218.7k,98.7k,101.5k,18.4k,-,7.6k,4.4k,7.1k,24.2k,15.8k,5.2k,3.2k,21,11,-,7,14.6k,13.8k,294,9,7,-
2020.0,summer,LCS,8,Dignitas,Immortals,1.0,OK,8/2/2020,IMT,Xmithie,Trundle,red,2/5/11,2,1,○fb,7.3k,4.2k,2.7k,0.4k,141.4k,77.1k,53.5k,10.8k,-,17.2k,0.0k,32.6k,50.2k,28.6k,19.4k,2.2k,14,11,-,13,11.6k,10.9k,29,131,90,6
2020.0,summer,LCS,8,Dignitas,Immortals,1.0,OK,8/2/2020,IMT,Insanity,Corki,red,11/1/1,11,2,○fb,30.5k,3.4k,26.4k,0.8k,363.5k,44.4k,305.4k,13.8k,871,38.9k,7.4k,5.8k,18.0k,11.1k,5.6k,1.3k,20,5,-,5,22.3k,19.6k,353,37,20,5
2020.0,summer,LCS,8,Dignitas,Immortals,1.0,OK,8/2/2020,IMT,Apollo,Ashe,red,2/2/12,2,2,○fb,20.2k,17.2k,2.2k,0.8k,287.6k,261.7k,2.5k,23.3k,625,18.2k,3.2k,2.9k,17.1k,11.7k,4.9k,0.6k,17,15,-,5,17.0k,15.9k,328,37,25,4
2020.0,summer,LCS,8,Dignitas,Immortals,1.0,OK,8/2/2020,IMT,Hakuho,Thresh,red,0/4/14,0,0,○fb,5.7k,0.4k,4.6k,0.8k,18.3k,5.3k,8.4k,4.6k,-,0.9k,0.9k,3.0k,20.6k,10.4k,8.9k,1.3k,72,12,-,23,9.6k,9.4k,32,-,-,-
2020.0,summer,LCS,8,Golden Guardians,CLG,1.0,OK,8/3/2020,GG,Hauntzer,Kennen,blue,9/4/6,5,4,○fb,23.0k,2.9k,19.9k,0.2k,148.7k,26.4k,108.7k,13.6k,-,4.8k,4.0k,5.8k,17.4k,6.4k,10.8k,0.2k,14,6,-,4,13.7k,13.6k,238,9,5,-
2020.0,summer,LCS,8,Golden Guardians,CLG,1.0,OK,8/3/2020,GG,Closer,Sett,blue,2/0/10,2,1,○fb,10.6k,6.9k,1.1k,2.6k,192.3k,116.8k,48.3k,27.1k,-,35.7k,1.1k,13.8k,29.0k,17.6k,11.2k,0.2k,6,12,-,6,10.9k,10.1k,22,182,103,30
2020.0,summer,LCS,8,Golden Guardians,CLG,1.0,OK,8/3/2020,GG,Damonte,TwistedFate,blue,0/1/12,0,0,○fb,14.4k,1.5k,12.8k,0.2k,214.1k,22.6k,189.1k,2.4k,-,5.9k,3.1k,2.7k,10.4k,4.7k,5.5k,0.1k,3,5,-,2,14.1k,13.2k,294,27,17,6
2020.0,summer,LCS,8,Golden Guardians,CLG,1.0,OK,8/3/2020,GG,FBI,Aphelios,blue,7/1/6,4,1,○fb,26.0k,25.4k,0.7k,0.0k,198.4k,192.8k,2.0k,3.6k,752,26.6k,10.8k,3.0k,8.8k,4.1k,4.3k,0.5k,11,8,-,2,14.5k,11.3k,261,19,4,4
2020.0,summer,LCS,8,Golden Guardians,CLG,1.0,OK,8/3/2020,GG,huhi,Bard,blue,0/0/16,0,0,○fb,5.6k,1.1k,4.2k,0.3k,25.9k,6.3k,14.5k,5.1k,-,3.8k,1.0k,5.9k,9.7k,3.2k,6.4k,0.1k,69,18,-,13,8.3k,7.7k,45,-,-,-
2020.0,summer,LCS,8,Golden Guardians,CLG,1.0,OK,8/3/2020,CLG,Ruin,Maokai,red,1/5/4,1,1,○fb,16.2k,1.3k,14.8k,0.1k,126.6k,24.2k,88.8k,13.6k,-,3.2k,3.2k,8.8k,32.7k,18.3k,12.9k,1.5k,10,4,-,5,9.5k,9.5k,209,-,-,-
2020.0,summer,LCS,8,Golden Guardians,CLG,1.0,OK,8/3/2020,CLG,Wiggily,Volibear,red,2/3/1,2,1,○fb,7.9k,3.8k,3.2k,0.9k,154.2k,66.4k,81.1k,6.7k,-,9.2k,0.0k,7.9k,31.8k,22.4k,8.8k,0.6k,12,11,-,12,10.3k,10.3k,26,145,110,4
2020.0,summer,LCS,8,Golden Guardians,CLG,1.0,OK,8/3/2020,CLG,Pobelter,Ryze,red,1/4/4,1,1,●fb,13.2k,0.3k,12.8k,0.0k,202.2k,10.8k,189.5k,1.9k,-,12.7k,3.1k,3.1k,14.5k,7.2k,6.7k,0.6k,11,6,-,5,11.4k,11.5k,279,14,11,-
2020.0,summer,LCS,8,Golden Guardians,CLG,1.0,OK,8/3/2020,CLG,Stixxay,Kalista,red,2/4/0,2,1,○fb,6.8k,5.8k,1.0k,0.0k,134.8k,125.4k,6.6k,2.8k,345,0.7k,0.0k,2.3k,10.3k,4.9k,5.0k,0.4k,13,7,-,5,11.7k,10.9k,282,8,8,-
2020.0,summer,LCS,8,Golden Guardians,CLG,1.0,OK,8/3/2020,CLG,Smoothie,Morgana,red,0/2/4,0,0,○fb,3.5k,0.2k,3.3k,0.0k,18.0k,5.5k,5.7k,6.9k,-,2.4k,0.0k,1.2k,12.7k,5.1k,7.4k,0.3k,60,13,-,13,5.9k,5.1k,38,-,-,-
