year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,LCL,2,Vaevictis eSports,Team Just,1.0,OK,7/30/2018,VS,ltsCortez,XinZhao,blue,2/5/4,2,1,○fb,7.3k,6.4k,0.7k,0.2k,129.9k,102.8k,14.8k,12.3k,-,12.8k,0.0k,12.2k,29.1k,16.2k,11.3k,1.6k,11,8,-,11,8.8k,8.4k,22,95,81,-
2018.0,summer,LCL,2,Vaevictis eSports,Team Just,1.0,OK,7/30/2018,VS,Fomko,Velkoz,blue,4/2/0,2,2,○fb,24.2k,0.3k,20.0k,3.8k,197.9k,9.4k,167.6k,20.9k,-,0.2k,0.0k,3.2k,12.9k,4.7k,6.9k,1.2k,16,16,-,6,13.2k,12.4k,314,12,12,-
2018.0,summer,LCL,2,Vaevictis eSports,Team Just,1.0,OK,7/30/2018,VS,LeX,Ezreal,blue,0/1/3,0,0,○fb,12.7k,10.3k,1.9k,0.6k,182.3k,155.0k,16.9k,10.4k,-,0.9k,0.0k,2.3k,13.0k,3.9k,8.5k,0.7k,14,3,-,4,12.4k,12.2k,297,16,16,-
2018.0,summer,LCL,2,Vaevictis eSports,Team Just,1.0,OK,7/30/2018,VS,Dimonko,Fiddlesticks,blue,0/5/4,0,0,○fb,11.5k,0.4k,10.2k,0.8k,42.6k,3.3k,38.5k,0.8k,-,0.0k,0.0k,2.6k,13.2k,2.6k,10.3k,0.3k,49,15,-,15,7.0k,6.6k,33,1,1,-
2018.0,summer,LCL,2,Vaevictis eSports,Team Just,1.0,OK,7/30/2018,TJ,Atom,Singed,red,3/1/6,3,1,○fb,10.8k,0.3k,10.5k,0.0k,151.7k,8.6k,129.4k,13.7k,-,2.4k,0.1k,2.4k,20.6k,10.0k,9.4k,1.2k,15,11,-,4,12.5k,10.8k,242,10,4,2
2018.0,summer,LCL,2,Vaevictis eSports,Team Just,1.0,OK,7/30/2018,TJ,Taikki,Kindred,red,6/2/4,3,1,●fb,16.8k,10.4k,4.0k,2.4k,193.8k,140.8k,36.1k,16.8k,676,25.9k,3.2k,13.5k,23.2k,11.4k,10.7k,1.2k,19,30,-,19,14.9k,13.6k,45,202,106,38
2018.0,summer,LCL,2,Vaevictis eSports,Team Just,1.0,OK,7/30/2018,TJ,Paranoia,Yasuo,red,3/2/4,2,1,○fb,8.4k,4.7k,0.8k,2.9k,201.8k,183.7k,9.2k,8.9k,752,21.9k,2.9k,1.7k,15.0k,7.8k,5.8k,1.3k,24,5,-,12,13.3k,12.7k,271,15,7,1
2018.0,summer,LCL,2,Vaevictis eSports,Team Just,1.0,OK,7/30/2018,TJ,Kinzu,Ziggs,red,2/0/4,2,1,○fb,25.9k,0.2k,25.5k,0.1k,329.3k,14.2k,293.3k,21.8k,-,37.0k,32.1k,1.0k,10.4k,3.6k,6.6k,0.2k,17,5,-,8,16.5k,14.5k,377,39,28,10
2018.0,summer,LCL,2,Vaevictis eSports,Team Just,1.0,OK,7/30/2018,TJ,Lekcycc,TahmKench,red,0/2/10,0,0,○fb,6.1k,0.4k,5.7k,0.0k,38.4k,7.4k,14.7k,16.3k,-,1.8k,0.4k,9.1k,24.6k,10.9k,12.3k,1.5k,60,11,-,21,9.4k,8.8k,73,-,-,-
2018.0,summer,LCL,3,Vaevictis eSports,Elements Pro Gaming,1.0,OK,8/4/2018,VS,Dark Solece,Poppy,blue,1/1/2,1,1,○fb,19.9k,14.5k,5.4k,0.0k,179.6k,122.4k,55.8k,1.3k,-,3.9k,0.3k,2.2k,30.4k,11.3k,18.7k,0.3k,17,2,-,4,12.0k,11.4k,282,6,1,-
2018.0,summer,LCL,3,Vaevictis eSports,Elements Pro Gaming,1.0,OK,8/4/2018,VS,ItsCortez,Trundle,blue,0/4/9,0,0,○fb,5.7k,3.3k,2.0k,0.4k,187.4k,151.7k,23.2k,12.5k,-,20.4k,0.7k,19.1k,37.1k,19.2k,17.3k,0.6k,12,15,-,10,11.1k,10.8k,32,168,134,-
2018.0,summer,LCL,3,Vaevictis eSports,Elements Pro Gaming,1.0,OK,8/4/2018,VS,Fomko,Velkoz,blue,3/2/2,3,1,○fb,25.4k,0.3k,20.3k,4.9k,232.8k,12.8k,194.7k,25.2k,-,1.1k,0.2k,2.4k,10.9k,2.8k,7.8k,0.3k,17,12,-,5,14.3k,13.5k,338,20,20,-
2018.0,summer,LCL,3,Vaevictis eSports,Elements Pro Gaming,1.0,OK,8/4/2018,VS,LeX,Varus,blue,5/3/5,4,1,●fb,24.2k,18.7k,5.4k,0.1k,212.2k,191.9k,17.7k,2.7k,-,13.9k,5.0k,0.8k,10.5k,4.1k,5.9k,0.4k,10,10,-,3,15.8k,15.7k,336,27,15,-
2018.0,summer,LCL,3,Vaevictis eSports,Elements Pro Gaming,1.0,OK,8/4/2018,VS,Dimonko,TahmKench,blue,1/5/9,1,1,○fb,5.8k,0.5k,3.6k,1.7k,36.8k,9.2k,13.4k,14.2k,-,2.0k,0.5k,3.0k,17.4k,5.8k,11.0k,0.5k,49,13,-,16,8.7k,8.7k,78,-,-,-
2018.0,summer,LCL,3,Vaevictis eSports,Elements Pro Gaming,1.0,OK,8/4/2018,EPG,Aoi Haru,DrMundo,red,3/0/2,3,1,○fb,18.9k,3.9k,14.9k,0.0k,244.8k,82.5k,157.4k,5.0k,-,8.4k,6.9k,11.3k,45.3k,28.5k,12.9k,3.9k,15,4,-,2,16.0k,13.0k,368,16,16,-
2018.0,summer,LCL,3,Vaevictis eSports,Elements Pro Gaming,1.0,OK,8/4/2018,EPG,Anechek,Gragas,red,3/3/11,3,2,○fb,13.6k,0.7k,12.1k,0.8k,191.9k,28.4k,153.2k,10.3k,-,17.0k,1.1k,14.6k,30.2k,18.5k,10.4k,1.3k,24,6,-,7,12.4k,10.6k,27,150,112,4
2018.0,summer,LCL,3,Vaevictis eSports,Elements Pro Gaming,1.0,OK,8/4/2018,EPG,Drobovik123,Orianna,red,2/1/9,2,1,○fb,18.1k,0.5k,17.5k,0.0k,247.7k,19.9k,221.2k,6.5k,-,10.2k,4.3k,5.6k,12.9k,5.1k,7.0k,0.8k,16,3,-,8,15.2k,12.2k,346,20,18,2
2018.0,summer,LCL,3,Vaevictis eSports,Elements Pro Gaming,1.0,OK,8/4/2018,EPG,Shiganari,Kaisa,red,7/4/7,5,3,○fb,20.3k,12.5k,7.2k,0.6k,223.8k,193.9k,25.2k,4.7k,652,11.6k,2.5k,5.0k,17.0k,12.1k,4.6k,0.3k,13,16,-,4,16.9k,16.4k,310,16,12,-
2018.0,summer,LCL,3,Vaevictis eSports,Elements Pro Gaming,1.0,OK,8/4/2018,EPG,Archie2b,Rakan,red,0/2/15,0,0,○fb,7.4k,0.7k,5.9k,0.8k,16.6k,5.7k,10.1k,0.8k,-,0.5k,0.2k,3.6k,9.8k,3.9k,5.0k,0.9k,46,18,-,18,9.0k,8.8k,22,-,-,-
2018.0,summer,LCL,3,Vega Squadron,Dragon Army,1.0,OK,8/4/2018,VEG,NoNholy,Aatrox,blue,1/0/2,1,1,○fb,9.9k,9.9k,0.0k,0.0k,119.9k,104.7k,0.0k,15.2k,-,3.2k,0.5k,6.0k,11.9k,7.8k,1.9k,2.2k,10,3,-,2,9.0k,6.4k,193,5,2,3
2018.0,summer,LCL,3,Vega Squadron,Dragon Army,1.0,OK,8/4/2018,VEG,Warden,Nidalee,blue,4/0/4,4,1,○fb,9.3k,0.4k,8.7k,0.1k,113.4k,19.0k,85.3k,9.1k,-,20.6k,3.3k,11.0k,14.7k,12.3k,2.4k,0.0k,4,11,-,4,9.6k,8.1k,17,107,66,11
2018.0,summer,LCL,3,Vega Squadron,Dragon Army,1.0,OK,8/4/2018,VEG,Phlaty,Ryze,blue,4/0/2,4,1,○fb,10.2k,0.5k,9.7k,0.0k,148.5k,10.3k,124.8k,13.3k,-,4.7k,3.3k,0.6k,7.3k,3.0k,4.3k,0.0k,9,2,-,5,10.2k,8.6k,202,11,8,-
2018.0,summer,LCL,3,Vega Squadron,Dragon Army,1.0,OK,8/4/2018,VEG,Optimas,Kaisa,blue,0/1/4,0,0,○fb,7.0k,4.4k,2.5k,0.1k,124.3k,104.9k,13.9k,5.4k,453,29.4k,9.7k,3.1k,7.5k,6.4k,0.8k,0.2k,11,6,-,5,9.6k,8.5k,194,8,-,4
2018.0,summer,LCL,3,Vega Squadron,Dragon Army,1.0,OK,8/4/2018,VEG,skash,Fiddlesticks,blue,0/0/7,0,0,○fb,7.4k,0.6k,6.5k,0.3k,22.8k,3.0k,19.3k,0.5k,-,2.8k,1.3k,2.6k,6.7k,4.5k,1.9k,0.3k,31,9,-,12,7.0k,5.8k,16,4,-,-
2018.0,summer,LCL,3,Vega Squadron,Dragon Army,1.0,OK,8/4/2018,DA,BOSS,Fiora,red,0/1/0,0,0,○fb,5.4k,3.5k,0.8k,1.2k,106.6k,97.3k,1.2k,8.1k,369,2.2k,2.2k,1.4k,11.7k,10.3k,1.4k,0.0k,7,3,-,3,7.9k,7.7k,206,12,-,4
2018.0,summer,LCL,3,Vega Squadron,Dragon Army,1.0,OK,8/4/2018,DA,AHaHaCiK,Olaf,red,0/1/0,0,0,○fb,2.8k,2.2k,0.1k,0.4k,101.2k,72.0k,18.8k,10.3k,-,5.0k,0.5k,4.7k,20.3k,12.2k,7.9k,0.2k,11,6,-,9,6.7k,6.5k,26,102,72,16
2018.0,summer,LCL,3,Vega Squadron,Dragon Army,1.0,OK,8/4/2018,DA,ekka,Orianna,red,0/2/0,0,0,○fb,7.6k,0.1k,7.5k,0.0k,103.0k,11.8k,87.1k,4.1k,-,0.7k,0.0k,1.2k,9.0k,2.1k,6.8k,0.1k,8,2,-,1,8.0k,7.7k,209,16,16,-
2018.0,summer,LCL,3,Vega Squadron,Dragon Army,1.0,OK,8/4/2018,DA,pooh,Lucian,red,1/2/0,1,1,●fb,4.1k,3.5k,0.6k,0.0k,74.1k,70.1k,4.0k,0.0k,-,0.0k,0.0k,0.7k,13.5k,6.7k,6.8k,0.0k,7,5,-,4,7.4k,6.5k,173,1,1,-
2018.0,summer,LCL,3,Vega Squadron,Dragon Army,1.0,OK,8/4/2018,DA,Jestkui Max,Pyke,red,0/3/1,0,0,○fb,0.9k,0.6k,0.0k,0.2k,10.4k,7.0k,0.0k,3.3k,-,0.1k,0.0k,2.8k,9.7k,3.3k,6.2k,0.3k,34,6,-,11,4.7k,4.0k,33,-,-,-
2018.0,summer,LCL,3,RoX,Elements Pro Gaming,1.0,OK,8/4/2018,ROX,mumus100,Gnar,blue,2/1/5,2,1,○fb,17.0k,14.5k,2.5k,0.0k,302.8k,271.7k,26.2k,5.0k,-,3.7k,1.6k,5.4k,30.9k,19.7k,8.5k,2.7k,26,11,-,10,17.2k,15.5k,415,15,7,-
2018.0,summer,LCL,3,RoX,Elements Pro Gaming,1.0,OK,8/4/2018,ROX,Zanzarah,Trundle,blue,1/2/6,1,1,○fb,5.4k,2.0k,2.4k,1.0k,146.2k,97.3k,37.9k,11.0k,-,4.5k,1.6k,25.9k,44.8k,25.6k,14.3k,4.9k,23,32,-,20,12.0k,10.5k,49,144,115,-
2018.0,summer,LCL,3,RoX,Elements Pro Gaming,1.0,OK,8/4/2018,ROX,Backlund,Zoe,blue,2/1/4,2,2,○fb,22.6k,0.5k,18.3k,3.8k,343.8k,26.2k,299.2k,18.4k,241,4.2k,2.3k,6.0k,14.6k,4.1k,9.2k,1.4k,25,7,-,11,17.1k,16.8k,409,31,27,-
2018.0,summer,LCL,3,RoX,Elements Pro Gaming,1.0,OK,8/4/2018,ROX,Gadget,Caitlyn,blue,3/1/3,3,2,○fb,25.1k,19.9k,1.3k,3.9k,417.8k,401.7k,10.8k,5.4k,1732,26.7k,12.7k,3.2k,12.8k,5.8k,6.3k,0.6k,17,31,-,5,19.9k,17.0k,487,38,29,-
2018.0,summer,LCL,3,RoX,Elements Pro Gaming,1.0,OK,8/4/2018,ROX,Saviour,TahmKench,blue,0/2/4,0,0,○fb,4.3k,0.2k,3.4k,0.7k,28.6k,8.3k,8.0k,12.2k,-,0.5k,0.1k,7.7k,24.9k,13.1k,10.0k,1.8k,61,17,-,22,9.5k,8.3k,77,-,-,-
2018.0,summer,LCL,3,RoX,Elements Pro Gaming,1.0,OK,8/4/2018,EPG,Aoi Haru,Gangplank,red,2/2/4,2,1,○fb,25.3k,17.7k,5.7k,1.8k,394.2k,362.3k,8.5k,23.3k,974,17.7k,5.8k,11.0k,34.1k,19.9k,12.8k,1.3k,21,5,-,2,18.3k,16.0k,350,36,32,-
2018.0,summer,LCL,3,RoX,Elements Pro Gaming,1.0,OK,8/4/2018,EPG,Anechek,Gragas,red,2/2/3,2,1,●fb,14.8k,0.7k,12.4k,1.7k,208.2k,29.0k,166.1k,13.1k,-,17.0k,0.3k,15.9k,29.4k,19.6k,5.6k,4.1k,51,16,-,15,12.8k,12.8k,47,142,104,4
2018.0,summer,LCL,3,RoX,Elements Pro Gaming,1.0,OK,8/4/2018,EPG,Drobovik123,Velkoz,red,1/1/2,1,1,○fb,22.7k,0.1k,18.6k,4.0k,321.9k,10.6k,270.0k,41.2k,-,12.3k,2.8k,2.6k,12.9k,6.4k,5.8k,0.7k,20,2,-,7,16.4k,16.6k,391,28,24,-
2018.0,summer,LCL,3,RoX,Elements Pro Gaming,1.0,OK,8/4/2018,EPG,Shiganari,Ashe,red,2/2/3,2,1,○fb,23.8k,18.0k,3.0k,2.9k,289.7k,267.4k,4.4k,17.9k,715,34.4k,3.4k,3.0k,17.7k,9.9k,5.9k,2.0k,17,24,-,8,16.9k,16.6k,382,20,16,-
2018.0,summer,LCL,3,RoX,Elements Pro Gaming,1.0,OK,8/4/2018,EPG,Archie2b,Rakan,red,0/1/6,0,0,○fb,7.1k,0.8k,5.3k,1.0k,19.8k,7.3k,10.9k,1.6k,-,2.7k,1.1k,5.0k,11.5k,7.5k,2.8k,1.3k,65,27,-,27,9.6k,9.5k,30,-,-,-
2018.0,summer,LCL,3,Team Just,Dragon Army,1.0,OK,8/5/2018,TJ,Atom,DrMundo,blue,1/4/8,1,1,○fb,13.3k,2.1k,11.0k,0.1k,136.5k,49.5k,86.6k,0.4k,-,7.1k,2.5k,10.5k,35.7k,16.9k,16.0k,2.9k,19,9,-,4,14.8k,14.0k,257,14,9,-
2018.0,summer,LCL,3,Team Just,Dragon Army,1.0,OK,8/5/2018,TJ,Taikki,Graves,blue,5/3/7,2,1,○fb,18.3k,13.7k,2.3k,2.2k,349.3k,294.5k,33.4k,21.4k,689,51.3k,6.1k,14.2k,29.2k,15.7k,12.3k,1.2k,17,27,-,16,19.4k,17.4k,123,224,132,35
2018.0,summer,LCL,3,Team Just,Dragon Army,1.0,OK,8/5/2018,TJ,Paranoia,Ahri,blue,6/3/8,3,1,○fb,16.9k,0.6k,11.3k,5.0k,202.7k,17.4k,116.4k,68.9k,-,12.7k,4.9k,3.8k,15.2k,5.8k,8.1k,1.3k,21,12,-,7,16.0k,14.8k,275,18,14,-
2018.0,summer,LCL,3,Team Just,Dragon Army,1.0,OK,8/5/2018,TJ,Kinzu,Brand,blue,7/3/9,5,1,○fb,32.9k,0.5k,31.2k,1.2k,241.1k,19.9k,213.9k,7.3k,-,33.6k,8.5k,4.5k,18.7k,6.7k,10.5k,1.4k,25,10,-,13,18.3k,16.6k,311,8,8,-
2018.0,summer,LCL,3,Team Just,Dragon Army,1.0,OK,8/5/2018,TJ,Lekcycc,TahmKench,blue,0/4/13,0,0,○fb,9.5k,1.0k,7.1k,1.4k,57.9k,11.0k,23.2k,23.7k,-,3.5k,0.5k,12.0k,32.2k,13.4k,16.8k,1.9k,68,10,-,25,11.8k,11.8k,86,2,2,-
2018.0,summer,LCL,3,Team Just,Dragon Army,1.0,OK,8/5/2018,DA,BOSS,Irelia,red,4/5/2,2,1,○fb,13.3k,6.0k,5.7k,1.6k,332.9k,293.0k,28.7k,11.2k,-,9.6k,4.8k,5.4k,26.2k,12.1k,12.6k,1.5k,19,10,-,4,17.4k,17.3k,419,16,12,4
2018.0,summer,LCL,3,Team Just,Dragon Army,1.0,OK,8/5/2018,DA,AHaHaCiK,Trundle,red,2/3/6,2,1,●fb,6.8k,3.6k,2.8k,0.3k,184.9k,141.7k,27.7k,15.5k,-,28.8k,2.7k,22.4k,41.6k,20.6k,18.4k,2.6k,18,19,-,17,13.3k,13.0k,79,150,87,19
2018.0,summer,LCL,3,Team Just,Dragon Army,1.0,OK,8/5/2018,DA,ekka,Zoe,red,4/4/9,2,1,○fb,42.6k,1.4k,35.5k,5.7k,256.3k,15.7k,220.6k,20.0k,-,5.8k,2.1k,1.1k,15.7k,4.5k,8.9k,2.4k,15,8,-,4,15.2k,15.1k,266,33,29,4
2018.0,summer,LCL,3,Team Just,Dragon Army,1.0,OK,8/5/2018,DA,pooh,Ezreal,red,7/2/4,7,3,○fb,37.4k,24.9k,11.4k,1.1k,318.8k,245.2k,59.5k,14.1k,-,11.9k,0.8k,1.9k,21.9k,6.9k,13.9k,1.1k,19,12,-,3,18.0k,17.5k,353,28,21,4
2018.0,summer,LCL,3,Team Just,Dragon Army,1.0,OK,8/5/2018,DA,Jestkui Max,Alistar,red,0/5/9,0,0,○fb,4.9k,0.2k,4.6k,0.0k,31.1k,6.9k,16.5k,7.7k,-,0.5k,0.3k,7.8k,21.2k,4.9k,13.8k,2.4k,70,11,-,22,8.9k,8.2k,62,-,-,-
2018.0,summer,LCL,3,M19,RoX,1.0,OK,8/5/2018,M19,Smurf,Poppy,blue,1/2/9,1,1,○fb,14.6k,10.2k,4.4k,0.0k,252.0k,169.1k,66.1k,16.7k,-,15.0k,2.7k,2.0k,36.9k,19.5k,14.9k,2.5k,11,11,-,-,16.1k,14.5k,347,20,4,-
2018.0,summer,LCL,3,M19,RoX,1.0,OK,8/5/2018,M19,Kreox,Taliyah,blue,3/4/12,2,1,○fb,27.1k,0.9k,25.1k,1.0k,245.1k,21.1k,213.5k,10.5k,-,35.7k,1.8k,5.2k,25.1k,14.9k,9.4k,0.8k,50,21,-,14,14.8k,13.1k,53,189,135,14
2018.0,summer,LCL,3,M19,RoX,1.0,OK,8/5/2018,M19,Nomanz,Irelia,blue,6/3/5,2,1,○fb,22.9k,10.8k,7.0k,5.0k,334.3k,288.2k,31.0k,15.1k,-,9.7k,2.6k,6.9k,33.2k,18.0k,13.5k,1.7k,21,12,-,3,19.9k,16.8k,419,40,24,-
2018.0,summer,LCL,3,M19,RoX,1.0,OK,8/5/2018,M19,VincentVega,Ezreal,blue,8/2/5,6,1,●fb,36.2k,25.3k,9.8k,1.0k,312.5k,261.7k,28.2k,22.6k,-,33.2k,7.4k,2.8k,18.6k,11.1k,6.9k,0.7k,14,6,-,5,19.1k,16.6k,344,20,20,-
2018.0,summer,LCL,3,M19,RoX,1.0,OK,8/5/2018,M19,SaNTаS,Soraka,blue,0/0/13,0,0,○fb,11.8k,0.8k,10.0k,1.1k,29.3k,3.1k,25.1k,1.1k,-,2.3k,1.6k,24.8k,7.5k,3.5k,3.6k,0.4k,57,19,-,19,10.7k,8.8k,30,-,-,-
2018.0,summer,LCL,3,M19,RoX,1.0,OK,8/5/2018,ROX,Phones,DrMundo,red,1/1/3,1,1,○fb,18.5k,3.6k,14.9k,0.0k,236.3k,83.3k,149.4k,3.6k,-,5.8k,2.3k,9.6k,40.1k,21.1k,17.5k,1.5k,28,9,-,12,15.0k,13.9k,373,6,6,-
2018.0,summer,LCL,3,M19,RoX,1.0,OK,8/5/2018,ROX,Zanzarah,Skarner,red,3/3/5,3,1,○fb,7.5k,3.0k,3.1k,1.4k,170.1k,80.2k,79.1k,10.7k,-,6.9k,0.1k,8.1k,36.9k,21.9k,11.9k,3.1k,22,16,-,18,12.6k,11.8k,42,145,120,4
2018.0,summer,LCL,3,M19,RoX,1.0,OK,8/5/2018,ROX,Backlund,Orianna,red,0/5/5,0,0,○fb,17.3k,0.5k,16.7k,0.1k,297.2k,20.9k,260.0k,16.3k,-,4.4k,1.0k,3.2k,16.1k,6.7k,8.3k,1.1k,16,10,-,6,15.3k,15.2k,391,28,28,-
2018.0,summer,LCL,3,M19,RoX,1.0,OK,8/5/2018,ROX,Gadget,Ashe,red,3/5/5,2,1,○fb,28.8k,22.4k,3.3k,3.1k,255.3k,246.3k,3.6k,5.5k,655,19.0k,0.3k,4.5k,21.3k,9.8k,10.3k,1.2k,17,22,-,5,15.6k,14.8k,310,41,33,-
2018.0,summer,LCL,3,M19,RoX,1.0,OK,8/5/2018,ROX,Saviour,Blitzcrank,red,4/4/6,2,1,○fb,7.9k,1.6k,4.7k,1.5k,30.8k,6.0k,9.9k,14.9k,-,0.2k,0.0k,2.0k,22.7k,10.3k,11.2k,1.2k,64,21,-,24,10.2k,9.6k,65,-,-,-
2018.0,summer,LCL,3,Team Just,Gambit,1.0,OK,8/5/2018,TJ,Atom,Gnar,blue,5/0/14,5,1,○fb,25.1k,20.3k,1.6k,3.1k,262.8k,231.9k,20.7k,10.1k,827,23.2k,3.6k,8.0k,47.8k,31.4k,12.8k,3.5k,28,16,-,10,20.7k,21.4k,311,45,24,8
2018.0,summer,LCL,3,Team Just,Gambit,1.0,OK,8/5/2018,TJ,Taikki,Kindred,blue,5/10/11,2,1,○fb,23.4k,11.7k,6.1k,5.6k,258.1k,180.7k,44.2k,33.2k,983,65.0k,3.0k,16.3k,33.8k,22.4k,9.7k,1.8k,17,31,-,15,17.9k,16.4k,74,161,101,16
2018.0,summer,LCL,3,Team Just,Gambit,1.0,OK,8/5/2018,TJ,Paranoia,Viktor,blue,13/1/6,10,2,○fb,48.8k,0.3k,44.8k,3.7k,413.8k,14.1k,378.0k,21.7k,-,34.2k,8.1k,4.4k,19.7k,12.2k,5.8k,1.7k,32,10,-,11,24.3k,20.1k,348,72,60,4
2018.0,summer,LCL,3,Team Just,Gambit,1.0,OK,8/5/2018,TJ,Kinzu,Brand,blue,2/1/10,2,1,○fb,28.3k,0.5k,24.9k,2.9k,260.3k,20.1k,228.3k,12.0k,-,24.8k,4.5k,5.4k,22.6k,15.4k,5.8k,1.4k,38,11,-,21,18.8k,17.6k,352,24,12,4
2018.0,summer,LCL,3,Team Just,Gambit,1.0,OK,8/5/2018,TJ,Lekcycc,TahmKench,blue,2/7/14,2,1,○fb,10.3k,0.9k,6.3k,3.0k,43.9k,8.9k,19.5k,15.5k,-,4.1k,0.0k,11.4k,39.9k,23.6k,11.4k,4.8k,87,11,-,29,13.1k,14.1k,70,4,-,-
2018.0,summer,LCL,3,Team Just,Gambit,1.0,OK,8/5/2018,GMB,PVPStejos,Gangplank,red,2/3/7,2,1,○fb,30.2k,19.1k,6.4k,4.7k,466.0k,425.2k,24.1k,16.7k,1184,4.7k,3.2k,15.7k,35.3k,10.6k,21.3k,3.5k,26,12,-,8,18.5k,17.7k,341,28,18,-
2018.0,summer,LCL,3,Team Just,Gambit,1.0,OK,8/5/2018,GMB,Diamondprox,XinZhao,red,3/8/6,3,1,○fb,16.2k,14.7k,1.0k,0.5k,231.9k,203.7k,16.4k,11.8k,-,18.8k,0.0k,22.5k,49.4k,25.5k,18.4k,5.4k,20,29,-,17,14.4k,14.1k,66,166,123,4
2018.0,summer,LCL,3,Team Just,Gambit,1.0,OK,8/5/2018,GMB,Kira,Ryze,red,6/9/6,2,2,○fb,29.2k,0.5k,28.1k,0.5k,457.9k,10.0k,447.4k,0.5k,-,0.5k,0.0k,12.4k,37.2k,16.4k,17.9k,2.9k,50,22,-,14,21.4k,19.8k,472,27,23,-
2018.0,summer,LCL,3,Team Just,Gambit,1.0,OK,8/5/2018,GMB,Lodik,Jhin,red,4/1/5,3,1,●fb,40.4k,30.0k,5.5k,4.8k,458.5k,398.3k,54.3k,5.9k,2384,0.3k,0.0k,8.0k,16.1k,4.5k,9.3k,2.4k,15,8,-,6,20.1k,18.9k,439,24,19,1
2018.0,summer,LCL,3,Team Just,Gambit,1.0,OK,8/5/2018,GMB,Edward,Pyke,red,4/6/7,2,2,○fb,14.1k,11.4k,0.0k,2.7k,46.1k,32.5k,0.0k,13.6k,-,0.3k,0.0k,13.1k,31.8k,8.4k,19.2k,4.1k,74,27,-,15,11.5k,11.2k,84,-,-,-
2018.0,summer,LCL,3,Vaevictis eSports,Vega Squadron,1.0,OK,8/5/2018,VS,Dark Solece,Ornn,blue,0/2/3,0,0,○fb,7.8k,3.6k,4.2k,0.0k,139.3k,81.2k,48.7k,9.3k,-,3.5k,0.0k,2.0k,17.9k,6.2k,11.1k,0.6k,10,4,-,4,9.6k,9.6k,250,-,-,-
2018.0,summer,LCL,3,Vaevictis eSports,Vega Squadron,1.0,OK,8/5/2018,VS,ItsCortez,Taliyah,blue,2/7/4,2,1,○fb,10.9k,0.2k,9.7k,1.0k,140.8k,13.7k,117.5k,9.7k,-,11.1k,0.4k,7.6k,24.8k,8.1k,16.3k,0.4k,20,4,-,13,9.0k,8.8k,28,122,102,4
2018.0,summer,LCL,3,Vaevictis eSports,Vega Squadron,1.0,OK,8/5/2018,VS,Fomko,Malzahar,blue,1/3/4,1,1,○fb,15.0k,0.2k,14.8k,0.0k,175.2k,12.2k,160.4k,2.6k,-,6.2k,4.8k,0.7k,12.7k,3.8k,8.8k,0.1k,11,2,-,3,11.2k,11.1k,271,8,8,-
2018.0,summer,LCL,3,Vaevictis eSports,Vega Squadron,1.0,OK,8/5/2018,VS,LeX,Jhin,blue,3/2/4,2,1,○fb,14.4k,13.6k,0.8k,0.1k,150.5k,138.6k,10.8k,1.1k,1506,0.9k,0.9k,1.5k,14.2k,4.1k,9.8k,0.3k,12,3,-,6,11.3k,10.9k,241,14,14,-
2018.0,summer,LCL,3,Vaevictis eSports,Vega Squadron,1.0,OK,8/5/2018,VS,Dimonko,TahmKench,blue,2/2/3,2,1,○fb,5.7k,0.6k,4.2k,0.8k,24.0k,5.0k,9.6k,9.3k,-,0.3k,0.3k,3.7k,17.2k,7.3k,9.8k,0.1k,36,9,-,14,6.9k,6.8k,58,-,-,-
2018.0,summer,LCL,3,Vaevictis eSports,Vega Squadron,1.0,OK,8/5/2018,VEG,NoNholy,DrMundo,red,0/1/1,0,0,○fb,6.2k,1.9k,4.2k,0.0k,177.2k,68.5k,93.0k,15.7k,-,8.8k,3.1k,16.4k,28.1k,16.8k,10.7k,0.6k,15,2,-,6,12.2k,10.9k,273,19,8,4
2018.0,summer,LCL,3,Vaevictis eSports,Vega Squadron,1.0,OK,8/5/2018,VEG,Warden,Nidalee,red,7/2/6,4,2,○fb,19.6k,0.3k,18.6k,0.7k,147.7k,21.8k,117.8k,8.1k,-,21.1k,0.7k,17.2k,24.5k,16.0k,8.3k,0.2k,9,21,-,9,12.6k,11.4k,24,148,72,20
2018.0,summer,LCL,3,Vaevictis eSports,Vega Squadron,1.0,OK,8/5/2018,VEG,Phlaty,Corki,red,3/2/3,3,1,○fb,17.5k,1.5k,16.0k,0.0k,232.4k,26.2k,191.8k,14.3k,614,9.9k,6.0k,1.5k,12.3k,5.8k,6.3k,0.2k,12,7,-,5,13.3k,11.2k,290,19,17,-
