year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2017.0,summer,OCS,7,Athletico Esports,Sin Academy,1.0,OK,8/4/2017,SNA,Squidgy,Caitlyn,red,1/3/1,1,1,○fb,20.3k,17.0k,3.2k,0.0k,230.7k,186.4k,42.7k,1.6k,1418,2.6k,2.2k,4.8k,14.7k,7.1k,7.5k,0.1k,10,23,-,3,14.6k,14.1k,387,4,4,-
2017.0,summer,OCS,7,Athletico Esports,Sin Academy,1.0,OK,8/4/2017,SNA,Ever,Braum,red,0/5/2,0,0,○fb,5.1k,0.6k,4.5k,0.0k,27.7k,8.6k,9.3k,9.8k,-,0.0k,0.0k,3.5k,20.2k,9.1k,10.5k,0.6k,59,13,-,17,9.4k,9.4k,66,-,-,-
2017.0,summer,OCS,7,Lynx,Outlaws,1.0,OK,8/4/2017,LX,Jopan,Kled,blue,7/4/6,2,2,●fb,21.1k,20.4k,0.1k,0.6k,119.6k,117.5k,0.2k,1.8k,-,7.5k,1.6k,1.3k,33.6k,18.2k,10.8k,4.5k,13,2,-,1,11.9k,11.5k,199,3,-,-
2017.0,summer,OCS,7,Lynx,Outlaws,1.0,OK,8/4/2017,LX,Harri,Sejuani,blue,0/5/13,0,0,○fb,9.7k,5.3k,3.8k,0.6k,139.5k,68.5k,53.0k,18.0k,-,15.3k,1.2k,6.5k,32.4k,18.9k,12.3k,1.2k,22,8,-,3,9.9k,9.2k,31,100,72,-
2017.0,summer,OCS,7,Lynx,Outlaws,1.0,OK,8/4/2017,LX,Amitle,Taliyah,blue,4/7/9,2,2,○fb,22.0k,0.4k,21.4k,0.1k,161.5k,10.5k,150.3k,0.7k,-,5.9k,0.7k,1.1k,16.6k,5.9k,10.7k,0.0k,17,1,-,7,11.9k,11.3k,234,10,4,5
2017.0,summer,OCS,7,Lynx,Outlaws,1.0,OK,8/4/2017,LX,Kingsley,Tristana,blue,3/2/4,2,1,○fb,15.0k,11.3k,2.4k,1.3k,172.5k,113.3k,55.1k,4.1k,695,13.3k,1.7k,4.4k,13.9k,8.9k,5.0k,0.0k,14,8,-,5,11.9k,11.9k,280,2,2,-
2017.0,summer,OCS,7,Lynx,Outlaws,1.0,OK,8/4/2017,LX,CatPaws,Morgana,blue,1/3/7,1,1,○fb,4.6k,0.7k,3.4k,0.5k,10.0k,5.3k,4.1k,0.6k,-,0.5k,0.1k,0.3k,10.3k,4.8k,5.4k,0.1k,41,13,-,13,8.3k,7.9k,17,-,-,-
2017.0,summer,OCS,7,Lynx,Outlaws,1.0,OK,8/4/2017,OLW,Curse,Camille,red,5/4/8,4,3,○fb,21.7k,15.6k,1.3k,4.9k,161.7k,133.2k,1.4k,27.2k,-,13.1k,6.7k,3.2k,21.0k,14.1k,6.3k,0.6k,19,10,-,5,13.5k,12.1k,239,10,5,4
2017.0,summer,OCS,7,Lynx,Outlaws,1.0,OK,8/4/2017,OLW,Skamdiggidy,Gragas,red,7/4/6,3,3,○fb,12.6k,1.5k,11.0k,0.1k,146.4k,26.0k,107.8k,12.6k,488,9.6k,0.2k,19.2k,38.4k,24.0k,12.5k,1.9k,32,6,-,13,12.4k,11.5k,14,133,78,12
2017.0,summer,OCS,7,Lynx,Outlaws,1.0,OK,8/4/2017,OLW,Wilaris,Orianna,red,9/3/9,4,2,○fb,24.6k,1.1k,23.4k,0.2k,169.0k,16.8k,152.0k,0.2k,-,3.9k,2.5k,3.0k,14.9k,8.1k,6.6k,0.2k,13,2,-,5,14.3k,13.2k,230,23,15,-
2017.0,summer,OCS,7,Lynx,Outlaws,1.0,OK,8/4/2017,OLW,rain,Xayah,red,0/2/13,0,0,○fb,20.2k,18.5k,0.9k,0.8k,173.7k,167.4k,3.4k,2.8k,617,21.4k,12.5k,4.6k,13.5k,8.7k,4.7k,0.1k,14,5,-,5,12.9k,11.5k,272,4,2,-
2017.0,summer,OCS,7,Lynx,Outlaws,1.0,OK,8/4/2017,OLW,Kpop,Braum,red,0/2/12,0,0,○fb,5.2k,0.6k,4.7k,0.0k,25.3k,6.6k,9.4k,9.3k,-,3.1k,0.3k,3.4k,15.0k,8.7k,6.0k,0.3k,29,23,-,7,9.3k,7.9k,64,1,-,-
2017.0,summer,OCS,7,Team Noxide,Abyss Academy,1.0,OK,8/4/2017,NX,Draxx,Gragas,blue,1/5/1,1,1,○fb,9.5k,1.0k,8.5k,0.0k,126.3k,17.1k,109.2k,0.0k,321,0.3k,0.3k,4.5k,19.4k,10.4k,5.8k,3.3k,15,-,-,3,9.9k,8.7k,221,-,-,-
2017.0,summer,OCS,7,Team Noxide,Abyss Academy,1.0,OK,8/4/2017,NX,Bose,Warwick,blue,2/7/6,2,1,○fb,6.2k,1.7k,4.1k,0.4k,132.5k,65.2k,49.1k,18.2k,-,15.0k,0.0k,14.7k,31.7k,22.5k,8.2k,1.0k,11,15,-,8,9.7k,8.6k,20,103,70,2
2017.0,summer,OCS,7,Team Noxide,Abyss Academy,1.0,OK,8/4/2017,NX,Relics,Taliyah,blue,4/4/2,2,1,○fb,13.5k,0.4k,11.9k,1.2k,177.4k,14.4k,161.4k,1.6k,-,0.5k,0.0k,0.3k,12.8k,6.6k,5.8k,0.4k,17,8,-,4,12.7k,11.5k,307,3,2,-
2017.0,summer,OCS,7,Team Noxide,Abyss Academy,1.0,OK,8/4/2017,NX,Sombre,Tristana,blue,3/3/4,3,1,●fb,10.8k,6.6k,4.0k,0.2k,200.1k,115.9k,83.7k,0.5k,716,9.8k,6.3k,3.4k,12.2k,7.2k,3.3k,1.7k,13,5,-,2,13.1k,12.6k,297,13,5,-
2017.0,summer,OCS,7,Team Noxide,Abyss Academy,1.0,OK,8/4/2017,NX,Reelople,Rakan,blue,0/2/7,0,0,○fb,4.6k,0.6k,3.0k,1.0k,13.1k,6.2k,5.7k,1.2k,-,1.0k,0.9k,3.2k,11.1k,4.7k,5.5k,0.8k,43,9,-,13,8.4k,7.8k,9,-,-,-
2017.0,summer,OCS,7,Team Noxide,Abyss Academy,1.0,OK,8/4/2017,ABY,Papryze,Camille,red,6/0/6,6,3,○fb,18.3k,11.7k,1.3k,5.3k,188.6k,151.2k,1.3k,36.1k,-,22.3k,15.0k,2.5k,18.1k,9.3k,8.5k,0.3k,17,7,-,3,14.3k,12.0k,272,4,-,2
2017.0,summer,OCS,7,Team Noxide,Abyss Academy,1.0,OK,8/4/2017,ABY,Swathe,RekSai,red,4/3/14,2,1,○fb,9.9k,8.3k,0.8k,0.8k,175.2k,114.8k,35.6k,24.7k,-,8.4k,2.1k,12.0k,25.1k,14.7k,9.3k,1.1k,22,10,-,5,12.7k,11.3k,30,143,88,16
2017.0,summer,OCS,7,Team Noxide,Abyss Academy,1.0,OK,8/4/2017,ABY,Frae,Cassiopeia,red,7/1/7,7,2,○fb,13.7k,0.2k,13.5k,0.0k,196.6k,12.1k,184.5k,0.0k,-,10.7k,5.3k,3.7k,6.4k,1.4k,4.8k,0.2k,10,4,-,3,15.1k,13.8k,298,11,10,1
2017.0,summer,OCS,7,Team Noxide,Abyss Academy,1.0,OK,8/4/2017,ABY,Kayo,KogMaw,red,2/4/9,2,1,○fb,20.1k,10.6k,8.4k,1.1k,154.2k,108.2k,41.5k,4.5k,467,7.1k,2.9k,2.2k,12.7k,6.6k,5.4k,0.7k,13,6,-,4,13.0k,11.9k,266,13,3,1
2017.0,summer,OCS,7,Team Noxide,Abyss Academy,1.0,OK,8/4/2017,ABY,Cuden,Taric,red,1/2/12,1,1,○fb,2.8k,0.7k,2.1k,0.0k,20.2k,10.5k,9.7k,0.0k,-,2.2k,1.1k,9.6k,12.4k,5.6k,6.2k,0.6k,29,4,-,4,10.6k,8.9k,9,-,-,-
2017.0,summer,OCS,7,Legacy Genesis,Corvidae,1.0,OK,8/4/2017,LGG,Artaphernes,Gragas,blue,2/1/2,2,1,○fb,9.7k,1.5k,8.2k,0.0k,91.1k,19.9k,71.2k,0.0k,305,0.4k,0.4k,8.4k,16.9k,10.1k,1.7k,5.1k,11,3,-,1,10.1k,9.8k,208,4,-,3
2017.0,summer,OCS,7,Legacy Genesis,Corvidae,1.0,OK,8/4/2017,LGG,Babip,JarvanIV,blue,1/0/8,1,1,●fb,6.1k,4.7k,1.2k,0.3k,134.5k,88.7k,30.6k,15.2k,-,11.0k,1.6k,8.7k,21.1k,14.8k,5.8k,0.5k,14,6,-,6,10.3k,9.4k,23,105,67,4
2017.0,summer,OCS,7,Legacy Genesis,Corvidae,1.0,OK,8/4/2017,LGG,Haeri,Orianna,blue,7/0/5,7,2,○fb,20.0k,2.0k,16.8k,1.1k,162.0k,20.3k,140.6k,1.1k,-,9.8k,5.2k,1.6k,6.2k,2.6k,3.6k,0.1k,6,5,-,4,13.3k,11.8k,256,10,3,6
2017.0,summer,OCS,7,Legacy Genesis,Corvidae,1.0,OK,8/4/2017,LGG,Draqon,Xayah,blue,4/1/1,4,1,○fb,17.5k,16.4k,0.3k,0.8k,142.7k,137.4k,1.1k,4.3k,1680,17.8k,8.9k,1.8k,8.0k,4.7k,3.2k,0.1k,13,3,-,4,11.3k,9.7k,230,3,1,-
2017.0,summer,OCS,7,Legacy Genesis,Corvidae,1.0,OK,8/4/2017,LGG,Tilting,Rakan,blue,0/1/7,0,0,○fb,5.3k,1.6k,2.9k,0.8k,20.0k,10.7k,6.8k,2.5k,-,5.0k,2.0k,2.6k,9.0k,4.5k,4.5k,0.1k,26,5,-,5,9.0k,7.5k,11,-,-,-
2017.0,summer,OCS,7,Legacy Genesis,Corvidae,1.0,OK,8/4/2017,CVD,Raven,Camille,red,1/2/0,1,1,○fb,11.9k,8.2k,0.3k,3.4k,124.0k,110.2k,0.3k,13.5k,-,4.3k,0.1k,1.6k,15.7k,6.4k,9.3k,0.0k,12,1,-,1,8.9k,8.4k,209,4,2,-
2017.0,summer,OCS,7,Legacy Genesis,Corvidae,1.0,OK,8/4/2017,CVD,Babushka,Zac,red,1/5/1,1,1,○fb,5.3k,0.7k,4.1k,0.5k,99.6k,21.9k,68.7k,8.9k,-,6.4k,0.0k,24.8k,35.4k,24.1k,9.1k,2.3k,20,6,-,3,7.4k,6.7k,19,87,58,-
2017.0,summer,OCS,7,Legacy Genesis,Corvidae,1.0,OK,8/4/2017,CVD,Taka,Leblanc,red,1/4/2,1,1,○fb,8.9k,0.8k,8.1k,0.0k,74.6k,18.4k,54.9k,1.3k,428,3.9k,0.0k,1.2k,10.7k,5.8k,4.9k,0.1k,11,3,-,3,8.0k,7.8k,175,2,2,-
2017.0,summer,OCS,7,Legacy Genesis,Corvidae,1.0,OK,8/4/2017,CVD,Oza64,Tristana,red,0/2/2,0,0,○fb,9.2k,7.2k,2.0k,0.0k,121.8k,91.3k,30.6k,0.0k,557,4.6k,2.8k,3.2k,12.9k,8.2k,3.8k,0.8k,9,2,-,3,8.5k,8.0k,224,-,-,-
2017.0,summer,OCS,7,Legacy Genesis,Corvidae,1.0,OK,8/4/2017,CVD,Zytah,Janna,red,0/1/2,0,0,○fb,1.9k,0.5k,1.3k,0.0k,12.1k,4.5k,7.6k,0.0k,-,0.5k,0.5k,3.6k,9.5k,4.2k,5.3k,0.0k,17,5,-,4,7.4k,7.0k,9,-,-,-
