year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,CBLOL,1,INTZ,Flamengo,1.0,OK,3/6/2019,ITZ,Shini,Skarner,blue,2/2/8,2,1,●fb,5.0 mil,2.5 mil,1.6 mil,0.8 mil,168.9 mil,78.2 mil,76.8 mil,13.8 mil,-,24.1 mil,1.6 mil,7.2 mil,23.1 mil,17.1 mil,5.8 mil,0.2 mil,23,7,-,10,11.0 mil,10.9 mil,46,129,92,4
2019.0,summer,CBLOL,1,INTZ,Flamengo,1.0,OK,3/6/2019,ITZ,Envy,Orianna,blue,4/1/3,3,1,○fb,12.4 mil,1.3 mil,10.9 mil,0.2 mil,178.7 mil,15.3 mil,162.8 mil,0.5 mil,-,7.4 mil,4.6 mil,0.9 mil,11.2 mil,4.7 mil,6.5 mil,0.0 mil,10,8,-,7,12.8 mil,12.3 mil,263,20,20,-
2019.0,summer,CBLOL,1,INTZ,Flamengo,1.0,OK,3/6/2019,ITZ,micaO,Varus,blue,5/1/2,3,1,○fb,12.8 mil,9.5 mil,2.9 mil,0.3 mil,164.5 mil,141.9 mil,19.4 mil,3.1 mil,-,11.1 mil,6.7 mil,1.6 mil,8.9 mil,5.8 mil,3.1 mil,0.0 mil,16,10,-,9,13.2 mil,12.6 mil,248,34,28,1
2019.0,summer,CBLOL,1,INTZ,Flamengo,1.0,OK,3/6/2019,ITZ,RedBert,Morgana,blue,0/1/10,0,0,○fb,9.5 mil,1.2 mil,7.4 mil,0.9 mil,24.4 mil,4.3 mil,19.2 mil,0.9 mil,-,3.5 mil,2.5 mil,2.1 mil,9.3 mil,4.2 mil,4.8 mil,0.3 mil,62,11,-,17,8.8 mil,8.2 mil,15,-,-,-
2019.0,summer,CBLOL,1,INTZ,Flamengo,1.0,OK,3/6/2019,FLA,Robo,Jayce,red,2/5/1,2,1,○fb,14.0 mil,11.5 mil,2.2 mil,0.2 mil,206.5 mil,163.8 mil,28.5 mil,14.2 mil,-,22.9 mil,17.5 mil,1.9 mil,18.2 mil,12.2 mil,5.7 mil,0.3 mil,16,7,-,5,14.5 mil,13.5 mil,243,16,5,1
2019.0,summer,CBLOL,1,INTZ,Flamengo,1.0,OK,3/6/2019,FLA,Shrimp,Karthus,red,1/2/4,1,1,○fb,10.3 mil,0.2 mil,9.9 mil,0.3 mil,193.0 mil,10.3 mil,169.6 mil,13.0 mil,-,30.2 mil,1.1 mil,9.4 mil,22.6 mil,16.4 mil,5.7 mil,0.4 mil,9,9,-,6,11.2 mil,10.7 mil,29,157,108,8
2019.0,summer,CBLOL,1,INTZ,Flamengo,1.0,OK,3/6/2019,FLA,Goku,Sylas,red,0/5/3,0,0,○fb,8.1 mil,0.2 mil,7.9 mil,0.0 mil,166.0 mil,4.0 mil,152.3 mil,9.7 mil,-,7.8 mil,3.0 mil,3.3 mil,17.4 mil,9.2 mil,7.6 mil,0.6 mil,10,3,-,3,12.0 mil,11.3 mil,242,20,16,-
2019.0,summer,CBLOL,1,INTZ,Flamengo,1.0,OK,3/6/2019,FLA,brTT,Sivir,red,2/3/2,2,1,○fb,11.8 mil,11.6 mil,0.0 mil,0.1 mil,245.6 mil,238.6 mil,0.0 mil,7.0 mil,822,17.9 mil,3.6 mil,0.7 mil,9.4 mil,6.1 mil,3.0 mil,0.2 mil,11,7,-,4,14.6 mil,13.8 mil,315,28,18,-
2019.0,summer,CBLOL,1,INTZ,Flamengo,1.0,OK,3/6/2019,FLA,Luci,TahmKench,red,2/3/3,2,2,○fb,6.3 mil,0.7 mil,5.5 mil,0.1 mil,44.7 mil,7.7 mil,22.4 mil,14.6 mil,-,3.0 mil,0.7 mil,4.3 mil,18.5 mil,10.3 mil,7.5 mil,0.6 mil,58,8,-,13,9.1 mil,8.6 mil,65,-,-,-
2019.0,summer,CBLOL,2,Redemption POA,Team oNe,1.0,OK,9/6/2019,RDP,Nyu,Rumble,blue,3/0/5,3,1,○fb,12.6 mil,0.1 mil,12.4 mil,0.1 mil,177.2 mil,13.9 mil,156.9 mil,6.3 mil,-,18.3 mil,4.1 mil,3.8 mil,11.7 mil,9.1 mil,2.5 mil,0.1 mil,13,1,-,3,13.6 mil,12.3 mil,225,19,7,4
2019.0,summer,CBLOL,2,Redemption POA,Team oNe,1.0,OK,9/6/2019,RDP,Zuao,LeeSin,blue,2/0/9,2,1,○fb,6.5 mil,5.4 mil,0.4 mil,0.7 mil,197.2 mil,141.7 mil,29.6 mil,26.0 mil,-,52.8 mil,5.1 mil,9.7 mil,21.9 mil,15.8 mil,5.8 mil,0.3 mil,34,11,-,6,12.1 mil,10.7 mil,36,163,72,36
2019.0,summer,CBLOL,2,Redemption POA,Team oNe,1.0,OK,9/6/2019,RDP,Krastymel,Irelia,blue,5/1/4,3,3,●fb,10.4 mil,5.4 mil,3.8 mil,1.2 mil,181.7 mil,159.5 mil,16.3 mil,5.9 mil,-,4.8 mil,4.0 mil,7.2 mil,17.2 mil,11.7 mil,4.8 mil,0.8 mil,16,8,-,6,14.2 mil,12.8 mil,257,32,23,4
2019.0,summer,CBLOL,2,Redemption POA,Team oNe,1.0,OK,9/6/2019,RDP,Whitelotus,Kaisa,blue,5/0/6,5,2,○fb,12.4 mil,7.9 mil,4.3 mil,0.2 mil,176.0 mil,137.9 mil,30.2 mil,7.9 mil,468,22.4 mil,9.9 mil,2.5 mil,8.3 mil,4.6 mil,3.7 mil,0.0 mil,15,8,-,5,14.4 mil,12.7 mil,261,27,12,5
2019.0,summer,CBLOL,2,Redemption POA,Team oNe,1.0,OK,9/6/2019,RDP,Jockster,Nautilus,blue,1/0/9,1,1,○fb,2.6 mil,0.7 mil,1.9 mil,0.0 mil,42.0 mil,12.2 mil,14.8 mil,15.0 mil,-,1.4 mil,1.4 mil,5.0 mil,10.0 mil,4.1 mil,5.6 mil,0.4 mil,41,9,-,12,9.0 mil,8.2 mil,73,-,-,-
2019.0,summer,CBLOL,2,Redemption POA,Team oNe,1.0,OK,9/6/2019,ONE,SkyBart,Gangplank,red,1/2/0,1,1,○fb,10.4 mil,5.3 mil,4.7 mil,0.4 mil,282.5 mil,258.4 mil,9.3 mil,14.9 mil,1080,11.5 mil,0.0 mil,4.4 mil,15.3 mil,8.0 mil,7.0 mil,0.2 mil,12,8,-,6,13.6 mil,13.7 mil,316,16,8,-
2019.0,summer,CBLOL,2,Redemption POA,Team oNe,1.0,OK,9/6/2019,ONE,4LaN,Lucian,red,0/4/1,0,0,○fb,11.6 mil,9.8 mil,1.2 mil,0.7 mil,176.4 mil,148.3 mil,12.0 mil,16.1 mil,464,1.4 mil,0.0 mil,2.7 mil,15.3 mil,8.4 mil,6.3 mil,0.7 mil,14,6,-,8,10.7 mil,10.3 mil,221,72,66,-
2019.0,summer,CBLOL,2,Redemption POA,Team oNe,1.0,OK,9/6/2019,ONE,Takeshi,Lux,red,0/4/0,0,0,○fb,6.2 mil,0.0 mil,6.1 mil,0.0 mil,144.9 mil,9.5 mil,119.5 mil,16.0 mil,-,0.0 mil,0.0 mil,0.0 mil,7.0 mil,4.6 mil,2.2 mil,0.2 mil,9,4,-,2,8.9 mil,7.7 mil,226,-,-,-
2019.0,summer,CBLOL,2,Redemption POA,Team oNe,1.0,OK,9/6/2019,ONE,Brucer,Galio,red,0/4/0,0,0,○fb,3.8 mil,0.0 mil,3.6 mil,0.3 mil,29.8 mil,3.4 mil,20.1 mil,6.3 mil,-,0.0 mil,0.0 mil,0.7 mil,9.8 mil,8.4 mil,1.1 mil,0.2 mil,26,14,-,11,5.7 mil,6.3 mil,62,-,-,-
2019.0,summer,CBLOL,2,Redemption POA,Team oNe,1.0,OK,9/6/2019,ONE,JoJo,Braum,red,0/2/1,0,0,○fb,4.1 mil,0.4 mil,3.4 mil,0.2 mil,48.8 mil,10.5 mil,11.7 mil,26.6 mil,-,0.0 mil,0.0 mil,2.5 mil,14.0 mil,6.6 mil,6.6 mil,0.8 mil,40,5,-,12,6.3 mil,6.0 mil,69,2,2,-
2019.0,summer,CBLOL,2,Kabum,INTZ,1.0,OK,9/6/2019,KBM,Wizer,Jayce,blue,1/3/2,1,1,○fb,12.1 mil,11.1 mil,1.0 mil,0.0 mil,193.2 mil,171.2 mil,22.0 mil,0.0 mil,-,15.9 mil,5.1 mil,5.4 mil,17.3 mil,13.6 mil,2.8 mil,1.0 mil,15,11,-,7,13.4 mil,12.9 mil,280,36,19,4
2019.0,summer,CBLOL,2,Kabum,INTZ,1.0,OK,9/6/2019,KBM,Ranger,Trundle,blue,1/3/2,1,1,○fb,2.9 mil,1.3 mil,1.4 mil,0.2 mil,138.8 mil,85.3 mil,36.0 mil,17.5 mil,-,27.6 mil,0.9 mil,16.9 mil,28.3 mil,23.3 mil,4.2 mil,0.7 mil,10,27,-,12,10.4 mil,10.1 mil,33,143,88,19
2019.0,summer,CBLOL,2,Kabum,INTZ,1.0,OK,9/6/2019,KBM,dyNquedo,Sylas,blue,3/5/3,3,1,○fb,16.0 mil,0.4 mil,14.6 mil,1.0 mil,183.2 mil,8.5 mil,159.8 mil,14.9 mil,-,3.3 mil,0.8 mil,4.8 mil,20.4 mil,12.3 mil,7.0 mil,1.1 mil,19,2,-,11,11.9 mil,11.5 mil,254,4,4,-
2019.0,summer,CBLOL,2,Kabum,INTZ,1.0,OK,9/6/2019,KBM,DudsTheBoy,Ezreal,blue,1/4/4,1,1,○fb,12.8 mil,6.4 mil,6.2 mil,0.2 mil,203.9 mil,153.9 mil,40.1 mil,9.9 mil,-,15.3 mil,0.0 mil,1.0 mil,12.5 mil,6.8 mil,4.9 mil,0.8 mil,17,10,-,7,13.6 mil,12.9 mil,297,20,20,-
2019.0,summer,CBLOL,2,Kabum,INTZ,1.0,OK,9/6/2019,KBM,Ceos,Galio,blue,2/4/2,2,1,●fb,5.9 mil,0.1 mil,4.8 mil,1.0 mil,50.9 mil,3.9 mil,29.0 mil,18.0 mil,-,0.5 mil,0.0 mil,1.9 mil,15.9 mil,13.9 mil,0.7 mil,1.3 mil,52,9,-,18,7.9 mil,7.8 mil,69,-,-,-
2019.0,summer,CBLOL,2,Kabum,INTZ,1.0,OK,9/6/2019,ITZ,Tay,Camille,red,2/2/11,2,1,○fb,11.1 mil,7.1 mil,0.6 mil,3.4 mil,199.6 mil,153.4 mil,0.6 mil,45.5 mil,-,17.8 mil,8.3 mil,2.9 mil,19.7 mil,9.2 mil,9.7 mil,0.8 mil,15,7,-,4,13.4 mil,11.5 mil,238,20,8,5
2019.0,summer,CBLOL,2,Kabum,INTZ,1.0,OK,9/6/2019,ITZ,Shini,Skarner,red,2/2/10,2,1,○fb,6.7 mil,4.0 mil,1.7 mil,1.0 mil,157.6 mil,83.9 mil,65.7 mil,8.1 mil,-,17.4 mil,1.0 mil,7.1 mil,18.2 mil,11.1 mil,6.6 mil,0.5 mil,41,12,-,14,11.4 mil,10.6 mil,25,149,97,9
2019.0,summer,CBLOL,2,Kabum,INTZ,1.0,OK,9/6/2019,ITZ,Envy,Akali,red,6/0/10,6,2,○fb,11.5 mil,1.6 mil,9.6 mil,0.4 mil,178.3 mil,31.0 mil,130.4 mil,16.9 mil,-,5.4 mil,2.9 mil,5.8 mil,13.2 mil,7.3 mil,5.5 mil,0.4 mil,15,7,-,12,14.2 mil,11.8 mil,277,4,4,-
2019.0,summer,CBLOL,2,Kabum,INTZ,1.0,OK,9/6/2019,ITZ,micaO,Xayah,red,9/0/8,9,2,○fb,27.3 mil,25.8 mil,1.3 mil,0.2 mil,265.0 mil,256.2 mil,6.7 mil,2.1 mil,773,22.1 mil,7.7 mil,0.5 mil,8.9 mil,4.8 mil,4.2 mil,0.0 mil,16,14,-,9,16.6 mil,13.9 mil,294,48,36,4
2019.0,summer,CBLOL,2,Kabum,INTZ,1.0,OK,9/6/2019,ITZ,RedBert,Rakan,red,0/4/15,0,0,○fb,4.1 mil,1.0 mil,3.1 mil,0.0 mil,14.9 mil,9.3 mil,5.6 mil,0.0 mil,-,3.9 mil,2.1 mil,3.2 mil,12.8 mil,6.9 mil,5.2 mil,0.7 mil,50,25,-,15,9.2 mil,7.9 mil,28,-,-,-
2019.0,summer,CBLOL,2,CNB,Flamengo,1.0,OK,9/6/2019,CNB,Duclou,Neeko,blue,4/4/3,3,1,○fb,11.7 mil,0.9 mil,10.8 mil,0.0 mil,190.9 mil,19.0 mil,166.4 mil,5.5 mil,-,7.1 mil,5.4 mil,3.8 mil,17.2 mil,8.0 mil,8.3 mil,0.9 mil,15,6,-,5,12.7 mil,11.7 mil,239,8,7,-
2019.0,summer,CBLOL,2,CNB,Flamengo,1.0,OK,9/6/2019,CNB,Freire,Kindred,blue,4/4/3,4,1,●fb,12.3 mil,8.9 mil,1.8 mil,1.6 mil,186.2 mil,141.9 mil,31.6 mil,12.8 mil,511,38.2 mil,0.7 mil,16.2 mil,24.7 mil,17.1 mil,6.6 mil,1.0 mil,15,28,-,12,12.7 mil,12.5 mil,62,127,75,4
2019.0,summer,CBLOL,2,CNB,Flamengo,1.0,OK,9/6/2019,CNB,Aslan,Zoe,blue,0/1/2,0,0,○fb,8.2 mil,0.8 mil,7.2 mil,0.2 mil,178.4 mil,17.8 mil,155.5 mil,5.1 mil,-,2.1 mil,1.4 mil,4.7 mil,11.5 mil,5.2 mil,5.9 mil,0.3 mil,19,8,-,8,12.4 mil,12.3 mil,271,21,20,1
2019.0,summer,CBLOL,2,CNB,Flamengo,1.0,OK,9/6/2019,CNB,pbO,Tristana,blue,3/4/5,3,1,○fb,7.9 mil,5.9 mil,1.7 mil,0.3 mil,219.8 mil,148.6 mil,70.2 mil,1.0 mil,520,9.3 mil,4.2 mil,3.5 mil,15.2 mil,8.8 mil,6.3 mil,0.1 mil,21,10,-,10,14.2 mil,12.9 mil,313,16,16,-
2019.0,summer,CBLOL,2,CNB,Flamengo,1.0,OK,9/6/2019,CNB,Hawk,Nautilus,blue,3/2/6,2,1,○fb,4.1 mil,0.8 mil,2.4 mil,0.9 mil,38.6 mil,12.9 mil,13.3 mil,12.4 mil,-,1.5 mil,0.6 mil,4.6 mil,17.0 mil,9.1 mil,7.0 mil,1.0 mil,49,7,-,17,9.1 mil,8.7 mil,64,-,-,-
2019.0,summer,CBLOL,2,CNB,Flamengo,1.0,OK,9/6/2019,FLA,Robo,Ryze,red,1/5/4,1,1,○fb,8.9 mil,0.4 mil,8.4 mil,0.0 mil,261.8 mil,9.6 mil,252.2 mil,0.0 mil,-,10.3 mil,5.4 mil,5.1 mil,17.5 mil,8.2 mil,8.6 mil,0.8 mil,19,2,-,6,13.5 mil,12.0 mil,280,33,17,5
2019.0,summer,CBLOL,2,CNB,Flamengo,1.0,OK,9/6/2019,FLA,Shrimp,RekSai,red,6/4/3,3,1,○fb,11.4 mil,8.7 mil,0.0 mil,2.6 mil,189.3 mil,154.8 mil,8.8 mil,25.7 mil,-,21.8 mil,1.1 mil,15.9 mil,29.6 mil,19.0 mil,9.9 mil,0.7 mil,40,23,-,10,13.6 mil,11.6 mil,46,176,97,36
2019.0,summer,CBLOL,2,CNB,Flamengo,1.0,OK,9/6/2019,FLA,Goku,Leblanc,red,5/3/7,2,1,○fb,13.6 mil,0.9 mil,12.6 mil,0.1 mil,146.7 mil,20.8 mil,125.6 mil,0.3 mil,-,5.7 mil,3.5 mil,5.0 mil,16.7 mil,9.6 mil,5.9 mil,1.3 mil,28,14,-,7,13.8 mil,12.6 mil,254,8,8,-
2019.0,summer,CBLOL,2,CNB,Flamengo,1.0,OK,9/6/2019,FLA,brTT,Sivir,red,1/1/9,1,1,○fb,13.6 mil,13.1 mil,0.2 mil,0.2 mil,352.4 mil,346.8 mil,4.2 mil,1.4 mil,805,23.2 mil,10.5 mil,1.0 mil,5.1 mil,3.5 mil,1.5 mil,0.1 mil,10,6,-,2,17.0 mil,13.8 mil,373,42,35,-
2019.0,summer,CBLOL,2,CNB,Flamengo,1.0,OK,9/6/2019,FLA,Luci,Yuumi,red,2/1/11,2,1,○fb,12.1 mil,0.8 mil,11.0 mil,0.4 mil,22.9 mil,4.7 mil,17.7 mil,0.5 mil,-,3.1 mil,2.3 mil,8.2 mil,4.5 mil,2.4 mil,2.1 mil,0.0 mil,55,10,-,16,9.9 mil,8.9 mil,13,-,-,-
2019.0,summer,CBLOL,2,PAIN,Uppercut,1.0,OK,9/6/2019,PNG,Ayel,Kennen,blue,3/0/7,3,1,●fb,13.5 mil,2.6 mil,10.9 mil,0.0 mil,179.3 mil,39.4 mil,130.9 mil,9.0 mil,-,18.8 mil,7.1 mil,2.7 mil,11.5 mil,10.1 mil,1.3 mil,0.2 mil,21,2,-,9,13.0 mil,11.7 mil,244,10,5,-
2019.0,summer,CBLOL,2,PAIN,Uppercut,1.0,OK,9/6/2019,PNG,Minerva,Skarner,blue,2/0/6,2,1,○fb,3.8 mil,1.9 mil,1.1 mil,0.8 mil,165.4 mil,89.4 mil,65.3 mil,10.7 mil,-,21.0 mil,1.2 mil,7.3 mil,15.0 mil,12.4 mil,2.7 mil,0.0 mil,55,28,-,16,12.9 mil,11.8 mil,44,175,111,5
2019.0,summer,CBLOL,2,PAIN,Uppercut,1.0,OK,9/6/2019,PNG,tinowns,Sylas,blue,6/0/4,6,2,○fb,13.0 mil,0.8 mil,11.6 mil,0.7 mil,244.0 mil,14.9 mil,217.8 mil,11.2 mil,-,8.3 mil,2.6 mil,3.6 mil,11.6 mil,7.7 mil,3.5 mil,0.4 mil,15,14,-,3,15.5 mil,12.5 mil,304,21,20,1
2019.0,summer,CBLOL,2,PAIN,Uppercut,1.0,OK,9/6/2019,PNG,Matsukaze,Xayah,blue,2/1/9,2,1,○fb,12.6 mil,12.0 mil,0.4 mil,0.2 mil,256.0 mil,243.0 mil,5.0 mil,8.1 mil,773,38.8 mil,13.4 mil,1.7 mil,7.7 mil,4.9 mil,2.3 mil,0.5 mil,14,6,-,5,15.4 mil,14.3 mil,316,16,12,-
2019.0,summer,CBLOL,2,PAIN,Uppercut,1.0,OK,9/6/2019,PNG,esA,Rakan,blue,0/0/10,0,0,○fb,3.1 mil,0.5 mil,1.9 mil,0.7 mil,14.6 mil,6.8 mil,4.2 mil,3.6 mil,-,4.2 mil,0.3 mil,5.5 mil,9.2 mil,6.8 mil,2.1 mil,0.4 mil,61,14,-,16,9.7 mil,8.8 mil,19,-,-,-
2019.0,summer,CBLOL,2,PAIN,Uppercut,1.0,OK,9/6/2019,UP,Fitz,Camille,red,1/1/0,1,1,○fb,6.2 mil,4.9 mil,0.2 mil,1.0 mil,230.8 mil,200.5 mil,0.2 mil,30.0 mil,-,12.7 mil,3.1 mil,7.8 mil,21.1 mil,11.9 mil,8.6 mil,0.7 mil,15,10,-,5,14.1 mil,13.0 mil,304,28,7,6
2019.0,summer,CBLOL,2,PAIN,Uppercut,1.0,OK,9/6/2019,UP,LeChase,Sejuani,red,0/3/0,0,0,○fb,3.5 mil,1.9 mil,1.4 mil,0.2 mil,151.1 mil,84.2 mil,58.4 mil,8.5 mil,-,10.3 mil,0.8 mil,8.2 mil,28.3 mil,18.3 mil,8.9 mil,1.0 mil,17,17,-,18,9.6 mil,9.3 mil,28,140,110,1
2019.0,summer,CBLOL,2,PAIN,Uppercut,1.0,OK,9/6/2019,UP,Anyyy,Azir,red,0/2/0,0,0,○fb,4.5 mil,0.1 mil,4.5 mil,0.0 mil,226.1 mil,7.8 mil,213.2 mil,5.2 mil,-,4.1 mil,1.0 mil,0.5 mil,8.5 mil,5.5 mil,2.9 mil,0.1 mil,19,12,-,8,13.4 mil,12.7 mil,335,33,33,-
2019.0,summer,CBLOL,2,PAIN,Uppercut,1.0,OK,9/6/2019,UP,Alternative,Lucian,red,0/4/1,0,0,○fb,10.3 mil,9.2 mil,1.1 mil,0.0 mil,234.5 mil,219.0 mil,7.5 mil,8.0 mil,675,9.6 mil,2.9 mil,2.3 mil,16.7 mil,11.6 mil,5.1 mil,0.1 mil,17,10,-,7,13.4 mil,13.3 mil,321,27,23,-
2019.0,summer,CBLOL,2,PAIN,Uppercut,1.0,OK,9/6/2019,UP,Damage,Lux,red,0/3/0,0,0,○fb,2.8 mil,0.2 mil,2.5 mil,0.1 mil,22.3 mil,4.2 mil,18.0 mil,0.1 mil,-,1.7 mil,1.2 mil,0.7 mil,5.1 mil,1.1 mil,3.8 mil,0.3 mil,49,16,-,17,6.9 mil,6.7 mil,23,-,-,-
2019.0,summer,CBLOL,2,INTZ,CNB,1.0,OK,6/10/2019,ITZ,Tay,Akali,blue,4/2/5,2,1,○fb,5.3k,0.8k,4.5k,0.0k,167.6k,33.1k,129.7k,4.9k,-,2.5k,2.1k,5.1k,17.1k,11.3k,5.6k,0.2k,27,10,-,5,13.4k,11.9k,248,16,4,12
2019.0,summer,CBLOL,2,INTZ,CNB,1.0,OK,6/10/2019,ITZ,Shini,RekSai,blue,5/1/7,3,1,○fb,12.4k,9.9k,0.0k,2.6k,240.8k,204.2k,6.2k,30.4k,-,17.7k,4.5k,19.8k,31.0k,21.7k,8.6k,0.6k,34,17,-,12,15.2k,13.8k,72,173,109,20
2019.0,summer,CBLOL,2,INTZ,CNB,1.0,OK,6/10/2019,ITZ,Envy,Ryze,blue,5/4/9,2,2,○fb,12.9k,0.4k,12.5k,0.0k,265.0k,14.8k,250.2k,0.0k,-,9.8k,4.0k,0.2k,14.8k,9.4k,4.6k,0.7k,9,14,-,6,16.1k,13.9k,303,44,28,2
2019.0,summer,CBLOL,2,INTZ,CNB,1.0,OK,6/10/2019,ITZ,micaO,Ezreal,blue,7/3/12,7,2,○fb,34.3k,22.8k,10.6k,0.9k,236.2k,208.3k,19.6k,8.3k,-,10.9k,8.5k,1.1k,19.6k,10.7k,8.3k,0.7k,18,17,-,8,17.3k,16.4k,294,14,8,6
2019.0,summer,CBLOL,2,INTZ,CNB,1.0,OK,6/10/2019,ITZ,RedBert,Yuumi,blue,0/2/18,0,0,○fb,15.4k,0.4k,14.5k,0.4k,29.2k,5.1k,23.7k,0.4k,-,3.0k,3.0k,13.4k,5.2k,3.0k,2.1k,0.1k,63,19,-,20,10.4k,9.3k,32,-,-,-
2019.0,summer,CBLOL,2,INTZ,CNB,1.0,OK,6/10/2019,CNB,Duclou,Neeko,red,1/5/5,1,1,○fb,10.2k,1.3k,8.9k,0.0k,227.7k,21.3k,188.2k,18.3k,-,5.2k,0.1k,1.5k,18.6k,10.0k,8.5k,0.2k,24,7,-,7,12.2k,12.4k,252,27,25,-
2019.0,summer,CBLOL,2,INTZ,CNB,1.0,OK,6/10/2019,CNB,Freire,JarvanIV,red,5/3/5,3,1,○fb,9.2k,6.5k,1.9k,0.8k,130.1k,82.0k,33.5k,14.6k,-,24.2k,0.3k,9.6k,28.2k,17.5k,8.7k,2.1k,43,26,-,12,12.8k,12.3k,65,116,73,4
2019.0,summer,CBLOL,2,INTZ,CNB,1.0,OK,6/10/2019,CNB,Aslan,Morgana,red,2/3/4,2,1,○fb,12.8k,0.2k,11.9k,0.7k,204.4k,14.1k,183.8k,6.4k,-,14.8k,0.0k,8.9k,22.3k,10.9k,10.9k,0.5k,21,4,-,7,13.1k,11.8k,269,8,8,-
2019.0,summer,CBLOL,2,INTZ,CNB,1.0,OK,6/10/2019,CNB,pbO,Xayah,red,4/4/6,4,1,●fb,15.4k,14.4k,0.6k,0.5k,253.0k,238.7k,6.2k,8.1k,1088,20.6k,3.2k,0.0k,15.5k,6.2k,9.1k,0.2k,17,15,-,6,17.0k,15.8k,307,35,24,1
2019.0,summer,CBLOL,2,INTZ,CNB,1.0,OK,6/10/2019,CNB,Vahvel,Nautilus,red,0/6/5,0,0,○fb,3.4k,0.4k,2.6k,0.4k,26.8k,8.5k,5.0k,13.4k,-,3.6k,0.8k,2.0k,20.2k,10.4k,8.7k,1.0k,44,5,-,18,7.5k,7.3k,49,-,-,-
2019.0,summer,CBLOL,2,Flamengo,Redemption POA,1.0,OK,6/10/2019,FLA,Robo,Ryze,blue,3/5/2,2,1,○fb,18.7k,0.3k,18.3k,0.1k,492.2k,16.6k,456.3k,19.3k,-,17.5k,5.8k,5.3k,22.8k,13.1k,8.3k,1.4k,28,6,-,8,21.7k,22.8k,465,34,5,20
2019.0,summer,CBLOL,2,Flamengo,Redemption POA,1.0,OK,6/10/2019,FLA,Shrimp,LeeSin,blue,2/3/9,2,1,○fb,12.2k,10.1k,1.5k,0.6k,242.0k,174.0k,52.4k,15.6k,-,24.5k,0.7k,17.7k,47.0k,24.1k,18.2k,4.6k,58,31,-,20,15.7k,15.7k,50,203,133,32
2019.0,summer,CBLOL,2,Flamengo,Redemption POA,1.0,OK,6/10/2019,FLA,Goku,Morgana,blue,3/5/6,2,2,○fb,15.5k,0.6k,14.6k,0.3k,229.5k,20.5k,207.2k,1.9k,-,7.5k,1.7k,8.2k,25.0k,8.0k,13.1k,3.9k,16,24,-,7,17.0k,17.1k,303,28,20,-
2019.0,summer,CBLOL,2,Flamengo,Redemption POA,1.0,OK,6/10/2019,FLA,brTT,Xayah,blue,5/4/5,4,2,●fb,23.8k,21.1k,2.2k,0.4k,496.5k,480.8k,10.7k,5.0k,1292,19.9k,8.8k,0.3k,16.0k,7.4k,6.8k,1.7k,15,19,-,2,24.1k,22.1k,480,83,60,12
2019.0,summer,CBLOL,2,Flamengo,Redemption POA,1.0,OK,6/10/2019,FLA,Reven,Rakan,blue,2/3/11,2,1,○fb,7.1k,0.6k,5.4k,1.1k,17.3k,5.1k,8.6k,3.6k,-,5.4k,1.4k,4.6k,15.7k,5.4k,7.4k,2.9k,108,21,-,28,13.1k,12.1k,24,-,-,-
2019.0,summer,CBLOL,2,Flamengo,Redemption POA,1.0,OK,6/10/2019,RDP,Nyu,Neeko,red,2/3/10,2,1,○fb,15.7k,1.2k,13.3k,1.2k,337.6k,36.7k,283.3k,17.5k,-,13.7k,11.2k,2.9k,18.5k,9.4k,8.8k,0.3k,32,9,-,7,19.9k,19.1k,366,15,8,7
2019.0,summer,CBLOL,2,Flamengo,Redemption POA,1.0,OK,6/10/2019,RDP,Zuao,JarvanIV,red,2/3/14,2,1,○fb,14.4k,12.9k,0.9k,0.7k,264.9k,218.9k,25.3k,20.6k,-,49.5k,1.3k,20.7k,44.7k,30.4k,13.7k,0.6k,58,33,-,15,16.5k,14.9k,62,191,118,4
2019.0,summer,CBLOL,2,Flamengo,Redemption POA,1.0,OK,6/10/2019,RDP,Krastymel,Ahri,red,5/3/4,3,1,○fb,21.8k,0.8k,17.2k,3.8k,365.7k,34.5k,223.2k,108.0k,-,13.7k,5.3k,8.7k,24.3k,14.8k,8.8k,0.6k,25,18,-,20,20.0k,18.5k,406,28,16,4
2019.0,summer,CBLOL,2,Flamengo,Redemption POA,1.0,OK,6/10/2019,RDP,Whitelotus,Kaisa,red,7/2/8,7,4,○fb,27.1k,14.1k,9.0k,3.9k,463.4k,371.5k,75.4k,16.5k,1043,48.5k,2.2k,6.8k,15.5k,9.7k,5.2k,0.5k,23,27,-,3,25.4k,20.2k,477,36,22,-
