year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,PGN,4,CP Sparks,Cyberground,1.0,OK,2/13/2020,SPK,Glebo,Soraka,blue,1/3/4,1,1,○fb,10.8k,1.8k,8.9k,0.1k,112.9k,16.8k,86.9k,9.2k,-,1.6k,0.0k,34.9k,12.1k,6.6k,5.0k,0.5k,20,3,-,12,9.1k,8.8k,198,4,-,-
2020.0,spring,PGN,4,CP Sparks,Cyberground,1.0,OK,2/13/2020,SPK,Rawbin IV,Sejuani,blue,0/4/5,0,0,○fb,8.1k,4.4k,3.0k,0.8k,143.7k,74.8k,56.1k,12.8k,-,20.9k,0.3k,6.5k,34.0k,19.4k,13.8k,0.8k,11,7,-,8,8.8k,8.6k,14,138,91,8
2020.0,spring,PGN,4,CP Sparks,Cyberground,1.0,OK,2/13/2020,SPK,Vigil,Irelia,blue,4/7/2,2,1,●fb,12.0k,8.5k,3.5k,0.0k,161.9k,143.4k,18.5k,0.0k,-,6.3k,0.2k,4.3k,33.7k,18.5k,13.7k,1.6k,13,1,-,9,11.6k,11.8k,239,16,11,-
2020.0,spring,PGN,4,CP Sparks,Cyberground,1.0,OK,2/13/2020,SPK,Guubi,MissFortune,blue,2/5/4,2,1,○fb,31.1k,28.9k,1.8k,0.3k,276.1k,263.6k,4.6k,7.9k,910,11.3k,1.5k,1.5k,20.5k,9.5k,9.6k,1.4k,10,7,-,2,14.8k,14.8k,313,49,40,-
2020.0,spring,PGN,4,CP Sparks,Cyberground,1.0,OK,2/13/2020,SPK,darkchri99,Thresh,blue,1/2/5,1,1,○fb,5.1k,0.4k,2.6k,2.1k,19.9k,5.0k,5.8k,9.0k,-,0.3k,0.0k,3.5k,17.8k,9.1k,7.9k,0.9k,48,4,-,15,6.9k,6.3k,28,-,-,-
2020.0,spring,PGN,4,CP Sparks,Cyberground,1.0,OK,2/13/2020,CGG,Acefos,Sett,red,4/4/7,3,3,○fb,14.8k,11.1k,0.0k,3.7k,169.0k,134.9k,0.0k,34.1k,-,15.7k,3.1k,5.4k,30.4k,21.8k,7.6k,1.1k,12,6,-,1,12.2k,11.5k,228,8,4,-
2020.0,spring,PGN,4,CP Sparks,Cyberground,1.0,OK,2/13/2020,CGG,Kamil,JarvanIV,red,4/1/13,3,2,○fb,8.0k,6.1k,1.3k,0.6k,139.1k,87.4k,43.7k,8.0k,-,17.6k,2.3k,15.2k,30.3k,21.2k,7.4k,1.7k,11,14,-,10,11.2k,9.3k,32,120,89,8
2020.0,spring,PGN,4,CP Sparks,Cyberground,1.0,OK,2/13/2020,CGG,Vrow,Orianna,red,3/1/14,3,1,○fb,26.7k,0.8k,25.8k,0.0k,179.5k,12.6k,162.7k,4.2k,-,11.2k,3.5k,4.4k,12.1k,8.9k,2.9k,0.3k,10,3,-,2,12.5k,9.3k,221,16,12,4
2020.0,spring,PGN,4,CP Sparks,Cyberground,1.0,OK,2/13/2020,CGG,Counter,Senna,red,7/2/10,4,2,○fb,21.6k,20.7k,0.0k,0.8k,82.9k,80.5k,0.0k,2.3k,599,20.2k,7.3k,12.4k,10.2k,7.8k,2.2k,0.2k,15,10,-,1,11.6k,8.0k,35,24,12,-
2020.0,spring,PGN,4,CP Sparks,Cyberground,1.0,OK,2/13/2020,CGG,MjrDee,Zilean,red,3/0/15,3,2,○fb,21.0k,1.4k,19.6k,0.0k,152.2k,12.7k,139.5k,0.0k,-,7.3k,4.3k,9.3k,11.2k,7.9k,3.2k,0.0k,23,4,-,14,11.3k,9.8k,190,6,5,-
2020.0,spring,PGN,4,Racoon,QLASH Forge,1.0,OK,2/14/2020,RCN,Psclly,Sett,blue,3/2/8,2,2,○fb,13.6k,10.4k,0.0k,3.3k,185.1k,159.9k,0.0k,25.2k,-,13.5k,6.9k,3.1k,20.5k,12.1k,7.4k,1.0k,15,5,-,5,13.7k,12.5k,227,33,10,12
2020.0,spring,PGN,4,Racoon,QLASH Forge,1.0,OK,2/14/2020,RCN,Ploxy,LeeSin,blue,3/2/6,2,2,○fb,6.6k,5.4k,0.9k,0.3k,128.3k,98.8k,19.4k,10.1k,-,17.9k,3.5k,7.8k,22.4k,13.2k,8.3k,0.9k,21,10,-,11,10.0k,8.8k,13,131,76,20
2020.0,spring,PGN,4,Racoon,QLASH Forge,1.0,OK,2/14/2020,RCN,Cohle,Leblanc,blue,3/2/3,3,1,○fb,12.7k,1.3k,11.4k,0.0k,165.9k,25.6k,139.1k,1.3k,-,5.4k,3.5k,4.3k,13.4k,7.4k,5.6k,0.3k,6,8,-,3,12.8k,12.3k,272,24,16,8
2020.0,spring,PGN,4,Racoon,QLASH Forge,1.0,OK,2/14/2020,RCN,Rharesh,Xayah,blue,4/1/5,4,3,○fb,18.3k,17.8k,0.1k,0.5k,258.8k,255.0k,0.6k,3.2k,819,18.0k,4.0k,0.2k,7.8k,4.4k,2.5k,0.9k,9,7,-,4,14.4k,12.0k,285,60,52,4
2020.0,spring,PGN,4,Racoon,QLASH Forge,1.0,OK,2/14/2020,RCN,S1D,Nautilus,blue,2/2/8,2,1,○fb,4.1k,1.2k,2.6k,0.4k,22.0k,8.8k,8.9k,4.3k,-,2.0k,0.7k,1.0k,6.2k,3.8k,1.5k,0.9k,38,10,-,11,8.1k,7.1k,37,4,-,-
2020.0,spring,PGN,4,Racoon,QLASH Forge,1.0,OK,2/14/2020,Q4G,Skar,Soraka,red,2/3/1,2,1,●fb,6.3k,0.5k,4.9k,0.9k,99.9k,12.7k,76.4k,10.8k,-,1.5k,0.2k,15.3k,12.2k,8.1k,2.4k,1.7k,12,2,-,8,9.6k,9.6k,200,-,-,-
2020.0,spring,PGN,4,Racoon,QLASH Forge,1.0,OK,2/14/2020,Q4G,Khema,Olaf,red,1/3/8,1,1,○fb,6.6k,4.3k,0.2k,2.1k,184.4k,151.7k,6.8k,25.9k,-,37.0k,1.6k,11.4k,25.2k,19.6k,5.0k,0.6k,11,10,-,9,10.0k,8.9k,29,138,98,-
2020.0,spring,PGN,4,Racoon,QLASH Forge,1.0,OK,2/14/2020,Q4G,Apples,Lissandra,red,0/2/4,0,0,○fb,11.2k,0.8k,10.4k,0.0k,164.6k,18.3k,144.2k,2.1k,-,6.0k,2.3k,3.0k,18.7k,12.1k,5.7k,0.9k,10,4,-,-,11.2k,11.6k,261,8,4,-
2020.0,spring,PGN,4,Racoon,QLASH Forge,1.0,OK,2/14/2020,Q4G,Taba,Varus,red,5/3/2,2,2,○fb,9.4k,6.8k,2.3k,0.2k,172.1k,145.1k,19.0k,8.0k,-,18.1k,1.5k,1.8k,9.7k,7.6k,1.9k,0.2k,12,7,-,3,13.3k,11.7k,258,12,8,-
2020.0,spring,PGN,4,Racoon,QLASH Forge,1.0,OK,2/14/2020,Q4G,Simpy,Leona,red,1/4/4,1,1,○fb,4.6k,1.3k,2.4k,0.9k,24.8k,5.0k,10.4k,9.4k,-,0.7k,0.3k,0.6k,12.4k,9.2k,2.3k,0.9k,40,11,-,12,7.2k,7.0k,34,-,-,-
2020.0,spring,PGN,4,YDN,CP Sparks,1.0,OK,2/14/2020,YDN,Gabbo,Aatrox,blue,10/2/9,8,3,●fb,22.3k,22.1k,0.0k,0.2k,189.1k,185.2k,0.0k,3.9k,-,19.9k,6.5k,24.8k,38.5k,15.3k,13.9k,9.2k,13,4,-,3,15.1k,13.0k,201,29,11,11
2020.0,spring,PGN,4,YDN,CP Sparks,1.0,OK,2/14/2020,YDN,Tabasko,Sejuani,blue,2/1/15,2,1,○fb,8.1k,4.1k,3.1k,0.8k,145.0k,74.7k,55.7k,14.7k,-,30.8k,0.9k,11.3k,23.5k,13.9k,8.9k,0.7k,10,7,-,10,10.2k,9.6k,29,129,78,5
2020.0,spring,PGN,4,YDN,CP Sparks,1.0,OK,2/14/2020,YDN,Phantomles,Orianna,blue,9/2/14,5,2,○fb,25.1k,0.8k,23.9k,0.4k,150.5k,14.4k,133.6k,2.5k,-,13.2k,3.7k,1.3k,12.5k,5.6k,6.6k,0.2k,16,10,-,9,13.7k,12.2k,192,36,28,4
2020.0,spring,PGN,4,YDN,CP Sparks,1.0,OK,2/14/2020,YDN,Endz,Aphelios,blue,7/2/10,6,2,○fb,33.1k,29.6k,2.3k,1.2k,227.7k,216.5k,3.2k,8.0k,848,27.3k,7.2k,1.7k,12.5k,6.3k,6.0k,0.2k,8,16,-,1,15.2k,13.6k,245,37,15,10
2020.0,spring,PGN,4,YDN,CP Sparks,1.0,OK,2/14/2020,YDN,Cospect,Thresh,blue,1/3/15,1,1,○fb,7.9k,1.1k,5.6k,1.1k,29.9k,9.8k,13.7k,6.5k,-,4.3k,0.8k,3.3k,9.7k,4.7k,4.8k,0.2k,40,16,-,11,8.7k,7.8k,42,-,-,-
2020.0,spring,PGN,4,YDN,CP Sparks,1.0,OK,2/14/2020,SPK,Glebo,Ornn,red,4/4/4,3,1,○fb,11.9k,3.6k,7.8k,0.6k,113.8k,51.1k,59.3k,3.4k,15,6.1k,1.3k,3.4k,33.3k,22.9k,8.5k,1.9k,14,3,-,5,10.3k,9.8k,180,2,2,-
2020.0,spring,PGN,4,YDN,CP Sparks,1.0,OK,2/14/2020,SPK,Rawbin IV,Kindred,red,2/7/6,2,1,○fb,15.3k,9.0k,3.0k,3.3k,165.1k,125.8k,27.3k,12.0k,426,13.9k,0.0k,14.9k,28.2k,20.2k,7.7k,0.2k,21,13,-,7,9.9k,8.7k,44,141,116,-
2020.0,spring,PGN,4,YDN,CP Sparks,1.0,OK,2/14/2020,SPK,Vigil,Cassiopeia,red,4/7/2,2,1,○fb,24.0k,0.2k,20.7k,3.1k,164.5k,10.0k,148.7k,5.7k,-,5.8k,0.0k,7.2k,25.3k,15.8k,9.2k,0.3k,13,3,-,8,10.9k,10.8k,224,16,13,-
2020.0,spring,PGN,4,YDN,CP Sparks,1.0,OK,2/14/2020,SPK,Guubi,Senna,red,0/6/7,0,0,○fb,11.6k,11.1k,0.0k,0.5k,110.7k,109.6k,0.1k,1.0k,397,3.5k,0.0k,8.2k,16.7k,11.1k,5.1k,0.5k,11,5,-,4,9.2k,9.3k,198,10,10,-
2020.0,spring,PGN,4,YDN,CP Sparks,1.0,OK,2/14/2020,SPK,darkchri99,Braum,red,0/5/7,0,0,○fb,5.9k,0.3k,5.5k,0.1k,20.9k,5.9k,9.4k,5.5k,-,0.7k,0.0k,2.8k,20.8k,12.7k,7.4k,0.8k,54,6,-,13,6.3k,6.2k,32,-,-,-
2020.0,spring,PGN,4,Morning Stars,Outplayed,1.0,OK,2/14/2020,SMS,StenBosse,Soraka,blue,0/4/8,0,0,○fb,7.4k,1.1k,4.4k,1.9k,92.1k,18.5k,70.5k,3.1k,-,2.9k,0.4k,29.9k,19.5k,14.3k,4.7k,0.5k,19,8,-,10,9.1k,8.9k,163,-,-,-
2020.0,spring,PGN,4,Morning Stars,Outplayed,1.0,OK,2/14/2020,SMS,Cboi,LeeSin,blue,6/5/7,4,2,○fb,15.6k,13.1k,1.7k,0.7k,211.4k,158.1k,40.2k,13.2k,-,22.9k,0.8k,11.8k,50.2k,37.0k,11.8k,1.4k,24,6,-,11,13.3k,13.1k,39,149,107,4
2020.0,spring,PGN,4,Morning Stars,Outplayed,1.0,OK,2/14/2020,SMS,Aki,Syndra,blue,4/4/7,2,1,○fb,23.6k,0.9k,22.3k,0.4k,230.3k,14.2k,212.9k,3.2k,-,8.8k,0.8k,4.3k,18.3k,9.7k,7.1k,1.5k,14,4,-,4,14.2k,12.8k,287,24,20,4
2020.0,spring,PGN,4,Morning Stars,Outplayed,1.0,OK,2/14/2020,SMS,DrMatt,Zilean,blue,3/2/7,3,1,○fb,11.9k,0.5k,11.2k,0.1k,191.8k,16.3k,168.2k,7.3k,-,5.6k,2.0k,2.8k,23.7k,16.8k,6.2k,0.7k,14,1,-,2,12.9k,11.4k,245,8,8,-
2020.0,spring,PGN,4,Morning Stars,Outplayed,1.0,OK,2/14/2020,SMS,Click,Senna,blue,1/6/9,1,1,○fb,10.9k,10.8k,0.0k,0.1k,69.5k,69.3k,0.1k,0.1k,405,2.9k,1.4k,12.4k,15.5k,10.6k,4.7k,0.2k,53,30,-,15,9.3k,9.8k,69,9,8,-
2020.0,spring,PGN,4,Morning Stars,Outplayed,1.0,OK,2/14/2020,OP,Deidara,Pantheon,red,3/2/12,2,1,○fb,18.7k,15.8k,2.9k,0.1k,239.5k,221.4k,3.0k,15.0k,-,14.4k,2.9k,9.6k,28.3k,16.4k,11.0k,0.8k,18,5,-,4,15.6k,14.0k,261,20,8,9
2020.0,spring,PGN,4,Morning Stars,Outplayed,1.0,OK,2/14/2020,OP,Eckas,Gragas,red,7/1/6,4,1,●fb,20.1k,0.4k,18.3k,1.4k,239.4k,33.0k,189.7k,16.6k,-,48.8k,1.2k,17.0k,27.0k,21.0k,5.5k,0.5k,36,12,-,15,14.1k,12.8k,60,160,79,16
2020.0,spring,PGN,4,Morning Stars,Outplayed,1.0,OK,2/14/2020,OP,Eren,Qiyana,red,6/5/9,2,1,○fb,32.5k,29.5k,1.5k,1.5k,192.2k,176.4k,14.1k,1.8k,-,5.0k,4.6k,4.6k,24.0k,10.2k,13.1k,0.7k,22,12,-,4,16.1k,16.6k,246,16,8,4
2020.0,spring,PGN,4,Morning Stars,Outplayed,1.0,OK,2/14/2020,OP,Khantos,Varus,red,5/3/7,2,1,○fb,16.6k,12.6k,3.5k,0.5k,334.3k,297.8k,25.1k,11.3k,847,42.3k,7.5k,0.6k,9.8k,3.6k,6.1k,0.0k,16,21,-,9,19.0k,17.7k,367,44,25,8
2020.0,spring,PGN,4,Morning Stars,Outplayed,1.0,OK,2/14/2020,OP,Brizz,Nautilus,red,0/3/11,0,0,○fb,6.4k,1.1k,4.6k,0.7k,32.1k,8.5k,10.2k,13.4k,-,10.9k,1.0k,2.1k,15.7k,8.9k,5.7k,1.1k,51,13,-,11,9.5k,8.8k,34,-,-,-
2020.0,spring,PGN,4,MOBA ROG,Cyberground,1.0,OK,2/14/2020,MOR,GentlmanHero,Jax,blue,7/3/2,5,1,○fb,16.9k,11.5k,5.4k,0.0k,195.7k,136.7k,57.8k,1.2k,-,17.4k,5.6k,4.6k,24.9k,14.1k,10.5k,0.3k,8,3,-,2,13.5k,12.8k,220,48,10,21
2020.0,spring,PGN,4,MOBA ROG,Cyberground,1.0,OK,2/14/2020,MOR,Diagu,Gragas,blue,3/4/7,3,2,○fb,9.8k,0.3k,8.8k,0.6k,140.4k,22.6k,109.8k,8.0k,-,9.5k,0.0k,10.6k,20.8k,12.4k,8.3k,0.1k,25,10,-,7,9.1k,8.7k,27,122,92,4
2020.0,spring,PGN,4,MOBA ROG,Cyberground,1.0,OK,2/14/2020,MOR,Crocomux,Ahri,blue,2/2/5,2,1,○fb,8.4k,0.3k,5.2k,2.9k,94.3k,11.6k,46.7k,36.1k,-,2.9k,0.6k,2.9k,10.5k,4.9k,5.3k,0.3k,8,2,-,2,8.9k,8.7k,170,8,8,-
2020.0,spring,PGN,4,MOBA ROG,Cyberground,1.0,OK,2/14/2020,MOR,Creon,MissFortune,blue,2/4/6,2,1,○fb,14.7k,13.9k,0.7k,0.2k,156.6k,154.3k,1.6k,0.7k,827,2.6k,0.3k,1.8k,10.3k,6.0k,4.1k,0.2k,11,8,-,4,10.7k,9.6k,241,12,12,-
2020.0,spring,PGN,4,MOBA ROG,Cyberground,1.0,OK,2/14/2020,MOR,Cribob,Thresh,blue,1/4/10,1,1,○fb,5.4k,0.4k,4.2k,0.8k,17.2k,4.3k,8.7k,4.2k,-,0.8k,0.1k,1.2k,13.5k,7.7k,5.4k,0.4k,32,5,-,14,6.7k,6.2k,29,-,-,-
2020.0,spring,PGN,4,MOBA ROG,Cyberground,1.0,OK,2/14/2020,CGG,Acefos,Ornn,red,1/4/8,1,1,○fb,11.4k,3.8k,7.6k,0.0k,121.3k,55.7k,57.8k,7.8k,-,5.5k,3.3k,2.4k,21.0k,12.1k,8.3k,0.6k,15,2,-,5,9.7k,8.8k,189,-,-,-
2020.0,spring,PGN,4,MOBA ROG,Cyberground,1.0,OK,2/14/2020,CGG,Kamil,JarvanIV,red,1/2/15,1,1,○fb,4.8k,3.5k,1.3k,0.0k,101.1k,58.8k,30.0k,12.2k,-,30.5k,1.8k,9.7k,21.4k,14.2k,6.1k,1.1k,10,17,-,10,9.7k,8.0k,42,92,57,-
2020.0,spring,PGN,4,MOBA ROG,Cyberground,1.0,OK,2/14/2020,CGG,Vrow,Cassiopeia,red,5/4/6,3,2,●fb,13.4k,0.2k,13.1k,0.1k,133.5k,8.7k,124.5k,0.2k,-,18.1k,0.4k,4.6k,14.5k,7.5k,6.0k,1.0k,7,4,-,3,12.1k,10.0k,184,28,20,4
2020.0,spring,PGN,4,MOBA ROG,Cyberground,1.0,OK,2/14/2020,CGG,Counter,Ezreal,red,10/2/4,6,2,○fb,24.8k,17.2k,6.9k,0.6k,185.0k,167.0k,11.7k,6.3k,-,33.4k,9.8k,0.9k,13.9k,9.3k,3.6k,1.0k,9,4,-,1,15.5k,14.0k,192,34,8,10
2020.0,spring,PGN,4,MOBA ROG,Cyberground,1.0,OK,2/14/2020,CGG,MjrDee,Nautilus,red,0/3/9,0,0,○fb,4.4k,1.2k,2.5k,0.7k,30.2k,11.7k,10.8k,7.7k,-,5.0k,2.0k,0.3k,9.2k,5.1k,3.5k,0.6k,43,10,-,16,7.3k,6.2k,44,-,-,-
2020.0,spring,PGN,5,CP Sparks,Outplayed,1.0,OK,2/20/2020,SPK,Glebo,Sett,blue,2/6/1,2,1,○fb,9.4k,6.7k,0.0k,2.7k,119.8k,86.5k,0.0k,33.2k,-,2.5k,1.5k,0.9k,22.5k,15.1k,6.7k,0.7k,13,4,-,4,8.9k,8.9k,183,5,3,-
2020.0,spring,PGN,5,CP Sparks,Outplayed,1.0,OK,2/20/2020,SPK,Rawbin IV,Gragas,blue,1/5/3,1,1,○fb,4.0k,0.4k,3.2k,0.4k,102.4k,18.1k,77.3k,7.0k,-,7.3k,0.1k,7.7k,18.1k,11.6k,5.9k,0.6k,14,8,-,2,7.3k,6.9k,20,100,76,4
2020.0,spring,PGN,5,CP Sparks,Outplayed,1.0,OK,2/20/2020,SPK,Vigil,Syndra,blue,1/5/1,1,1,○fb,10.2k,0.9k,9.3k,0.0k,123.2k,9.0k,108.0k,6.2k,-,1.5k,0.5k,0.9k,11.4k,6.0k,5.3k,0.1k,15,1,-,8,8.4k,8.5k,206,4,4,-
2020.0,spring,PGN,5,CP Sparks,Outplayed,1.0,OK,2/20/2020,SPK,Guubi,Ezreal,blue,4/4/2,2,2,○fb,14.1k,12.2k,1.9k,0.0k,149.4k,140.4k,3.9k,5.1k,-,5.9k,0.9k,0.0k,12.5k,6.1k,6.3k,0.2k,9,4,-,4,11.1k,10.4k,247,8,8,-
2020.0,spring,PGN,5,CP Sparks,Outplayed,1.0,OK,2/20/2020,SPK,darkchri99,Zyra,blue,0/5/3,0,0,○fb,6.3k,0.3k,5.3k,0.7k,28.0k,4.2k,21.4k,2.4k,-,2.5k,0.1k,0.0k,8.2k,1.6k,6.4k,0.2k,31,14,-,11,5.7k,5.3k,30,-,-,-
2020.0,spring,PGN,5,CP Sparks,Outplayed,1.0,OK,2/20/2020,OP,Deidara,Gnar,red,5/2/7,2,1,○fb,16.6k,13.1k,3.3k,0.2k,157.2k,130.7k,20.0k,6.6k,-,15.1k,4.3k,3.2k,22.6k,14.9k,6.0k,1.8k,14,5,-,6,13.1k,12.1k,183,28,12,5
2020.0,spring,PGN,5,CP Sparks,Outplayed,1.0,OK,2/20/2020,OP,Eckas,Ekko,red,8/1/8,7,2,○fb,14.0k,1.8k,11.6k,0.6k,193.6k,41.6k,133.8k,18.3k,-,34.1k,5.2k,14.8k,24.9k,19.9k,3.8k,1.2k,28,10,-,10,12.7k,10.6k,47,149,76,21
2020.0,spring,PGN,5,CP Sparks,Outplayed,1.0,OK,2/20/2020,OP,Eren,Qiyana,red,2/3/4,2,1,○fb,7.0k,6.1k,0.3k,0.5k,110.1k,98.1k,5.6k,6.3k,-,1.4k,1.3k,0.9k,10.8k,4.3k,6.3k,0.2k,11,3,-,5,10.0k,9.6k,184,4,-,4
2020.0,spring,PGN,5,CP Sparks,Outplayed,1.0,OK,2/20/2020,OP,Khantos,Cassiopeia,red,10/1/4,9,2,●fb,12.5k,0.2k,12.3k,0.0k,184.3k,9.6k,169.7k,5.0k,-,23.9k,6.2k,8.3k,13.1k,9.3k,3.8k,0.0k,9,5,-,4,14.9k,12.6k,255,34,21,10
2020.0,spring,PGN,5,CP Sparks,Outplayed,1.0,OK,2/20/2020,OP,Brizz,Thresh,red,0/1/12,0,0,○fb,2.6k,0.1k,2.0k,0.4k,18.8k,5.4k,6.7k,6.7k,-,0.8k,0.8k,0.4k,8.1k,4.0k,3.6k,0.5k,29,13,-,8,7.5k,5.7k,36,-,-,-
2020.0,spring,PGN,5,Cyberground,QLASH Forge,1.0,OK,2/20/2020,CGG,Acefos,Gnar,blue,2/0/5,2,1,○fb,11.4k,8.9k,1.9k,0.6k,154.6k,134.3k,15.2k,5.1k,-,11.2k,3.3k,10.2k,20.7k,14.1k,5.8k,0.8k,18,9,-,8,11.6k,10.3k,237,4,4,-
2020.0,spring,PGN,5,Cyberground,QLASH Forge,1.0,OK,2/20/2020,CGG,Kamil,JarvanIV,blue,0/2/12,0,0,○fb,4.2k,3.2k,0.5k,0.5k,125.0k,76.8k,35.7k,12.5k,-,25.8k,0.1k,16.0k,26.1k,15.9k,9.3k,0.9k,10,12,-,10,9.8k,7.8k,18,137,72,18
2020.0,spring,PGN,5,Cyberground,QLASH Forge,1.0,OK,2/20/2020,CGG,Vrow,Leblanc,blue,6/0/8,6,1,○fb,14.8k,0.7k,13.3k,0.7k,133.7k,22.5k,102.4k,8.7k,-,8.7k,2.7k,10.0k,15.2k,10.0k,5.0k,0.2k,8,6,-,1,12.9k,8.8k,210,8,8,-
2020.0,spring,PGN,5,Cyberground,QLASH Forge,1.0,OK,2/20/2020,CGG,Counter,Aphelios,blue,3/1/7,3,2,○fb,14.3k,13.1k,0.9k,0.3k,165.9k,156.2k,4.3k,5.5k,726,35.1k,4.3k,3.7k,12.0k,7.4k,4.6k,0.0k,10,4,-,2,11.6k,10.7k,188,34,17,-
2020.0,spring,PGN,5,Cyberground,QLASH Forge,1.0,OK,2/20/2020,CGG,MjrDee,Thresh,blue,4/0/9,4,1,●fb,5.4k,1.1k,3.7k,0.6k,28.6k,9.0k,11.2k,8.4k,-,4.9k,1.4k,2.8k,7.7k,4.1k,3.6k,0.0k,45,8,-,15,8.7k,7.5k,33,-,-,-
2020.0,spring,PGN,5,Cyberground,QLASH Forge,1.0,OK,2/20/2020,Q4G,Skar,Aatrox,red,0/4/2,0,0,○fb,7.2k,7.1k,0.0k,0.1k,125.6k,124.0k,0.0k,1.6k,-,4.2k,0.9k,5.0k,20.4k,12.6k,6.8k,1.0k,10,1,-,3,9.5k,8.2k,201,28,25,-
2020.0,spring,PGN,5,Cyberground,QLASH Forge,1.0,OK,2/20/2020,Q4G,Khema,Olaf,red,1/3/1,1,1,○fb,4.6k,3.1k,0.1k,1.3k,145.8k,94.0k,34.2k,17.6k,-,14.5k,0.0k,7.9k,25.5k,18.6k,6.6k,0.3k,11,8,-,12,8.4k,8.4k,33,121,94,4
2020.0,spring,PGN,5,Cyberground,QLASH Forge,1.0,OK,2/20/2020,Q4G,Apples,Karma,red,1/3/1,1,1,○fb,13.5k,0.4k,12.9k,0.2k,139.8k,12.4k,113.5k,13.9k,-,0.7k,0.0k,1.4k,10.5k,5.3k,4.5k,0.6k,15,7,-,2,9.8k,9.5k,219,12,12,-
2020.0,spring,PGN,5,Cyberground,QLASH Forge,1.0,OK,2/20/2020,Q4G,Taba,Ezreal,red,1/3/2,1,1,○fb,17.5k,12.0k,5.2k,0.3k,145.6k,130.1k,12.1k,3.4k,-,5.3k,0.8k,0.4k,17.1k,11.9k,4.9k,0.3k,10,5,-,3,9.8k,8.6k,214,16,16,-
2020.0,spring,PGN,5,Cyberground,QLASH Forge,1.0,OK,2/20/2020,Q4G,Simpy,Yuumi,red,0/2/2,0,0,○fb,6.8k,0.6k,6.2k,0.1k,9.6k,1.3k,8.3k,0.1k,-,1.0k,0.4k,11.0k,4.2k,2.8k,1.0k,0.4k,23,6,-,5,5.5k,5.1k,6,-,-,-
2020.0,spring,PGN,5,MOBA ROG,YDN,1.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,spring,PGN,5,Racoon,Morning Stars,1.0,OK,2/20/2020,RCN,Psclly,Sett,blue,4/3/2,2,1,○fb,11.0k,9.2k,0.0k,1.8k,121.7k,108.2k,0.0k,13.5k,-,1.5k,0.0k,2.4k,27.2k,14.4k,11.2k,1.6k,16,8,-,9,11.1k,10.4k,230,12,5,-
2020.0,spring,PGN,5,Racoon,Morning Stars,1.0,OK,2/20/2020,RCN,Ploxy,JarvanIV,blue,0/5/5,0,0,○fb,4.2k,3.0k,0.7k,0.4k,97.8k,58.6k,28.0k,11.3k,-,12.8k,0.3k,7.2k,23.5k,13.5k,8.9k,1.1k,5,11,-,6,7.2k,6.8k,15,104,72,12
2020.0,spring,PGN,5,Racoon,Morning Stars,1.0,OK,2/20/2020,RCN,Cohle,Orianna,blue,0/2/5,0,0,○fb,10.6k,0.8k,9.9k,0.0k,146.2k,13.8k,132.4k,0.0k,-,1.6k,1.6k,1.5k,12.0k,5.5k,6.3k,0.2k,14,2,-,6,10.0k,10.2k,242,12,12,-
2020.0,spring,PGN,5,Racoon,Morning Stars,1.0,OK,2/20/2020,RCN,Rharesh,MissFortune,blue,3/4/2,2,2,○fb,9.2k,8.7k,0.4k,0.0k,136.0k,129.3k,0.9k,5.7k,837,5.8k,1.5k,0.6k,15.6k,7.9k,7.3k,0.4k,9,12,-,3,10.9k,10.6k,232,16,16,-
2020.0,spring,PGN,5,Racoon,Morning Stars,1.0,OK,2/20/2020,RCN,S1D,Rumble,blue,0/5/5,0,0,○fb,5.5k,0.0k,5.2k,0.4k,30.2k,3.5k,19.7k,7.0k,-,3.4k,0.1k,0.4k,16.3k,8.2k,7.6k,0.6k,44,2,-,11,5.8k,4.9k,38,-,-,-
2020.0,spring,PGN,5,Racoon,Morning Stars,1.0,OK,2/20/2020,SMS,StenBosse,Gangplank,red,5/0/8,5,2,○fb,17.9k,11.4k,4.5k,2.0k,194.4k,169.8k,5.9k,18.7k,570,10.2k,6.3k,4.4k,16.8k,10.3k,5.8k,0.7k,11,3,-,3,12.7k,11.2k,228,3,-,3
2020.0,spring,PGN,5,Racoon,Morning Stars,1.0,OK,2/20/2020,SMS,Cboi,Karthus,red,6/1/11,5,2,○fb,16.2k,0.0k,15.5k,0.7k,232.4k,12.1k,206.3k,14.1k,-,45.0k,3.7k,13.2k,20.0k,16.6k,2.9k,0.4k,34,18,-,8,13.0k,10.6k,55,182,106,25
