year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,6/24/2020,RNS,Bydeki,Ashe,blue,2/0/5,2,2,○fb,7.3k,6.6k,0.7k,0.0k,101.1k,94.8k,1.2k,5.1k,197,15.1k,6.8k,0.2k,3.5k,2.3k,1.2k,0.0k,10,9,-,7,9.5k,8.2k,192,12,8,-
2020.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,6/24/2020,RNS,Zirigui,Nautilus,blue,2/3/3,2,1,○fb,2.5k,0.5k,1.6k,0.4k,18.4k,5.3k,5.4k,7.7k,-,2.1k,0.3k,0.2k,8.2k,4.2k,3.9k,0.0k,32,6,-,12,5.7k,5.7k,27,-,-,-
2020.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,6/24/2020,HL,Fitz,Aatrox,red,0/3/1,0,0,○fb,3.5k,3.4k,0.2k,0.0k,100.7k,80.2k,2.0k,18.5k,7,0.6k,0.0k,2.6k,10.4k,7.8k,2.5k,0.2k,9,1,-,3,6.9k,6.0k,154,10,10,-
2020.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,6/24/2020,HL,enel1,LeeSin,red,0/2/1,0,0,○fb,2.2k,1.8k,0.4k,0.0k,87.1k,63.7k,16.0k,7.5k,-,3.4k,0.0k,7.7k,17.3k,12.7k,4.3k,0.4k,16,4,-,9,5.7k,5.5k,8,90,72,10
2020.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,6/24/2020,HL,Piloto,Orianna,red,3/1/1,3,1,○fb,5.3k,0.5k,4.8k,0.0k,135.5k,17.1k,113.8k,4.6k,-,3.2k,2.6k,0.4k,6.2k,4.1k,1.6k,0.5k,13,6,-,9,9.6k,8.6k,226,8,8,-
2020.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,6/24/2020,HL,flare,Ezreal,red,1/1/2,1,1,○fb,8.8k,6.2k,2.6k,0.0k,105.8k,85.3k,10.5k,9.9k,-,3.6k,0.0k,1.1k,6.5k,5.1k,1.2k,0.2k,9,3,-,3,8.2k,7.9k,209,-,-,-
2020.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,6/24/2020,HL,Woodboy,Leona,red,0/3/3,0,0,○fb,1.0k,0.3k,0.6k,0.0k,12.5k,2.9k,1.6k,8.0k,-,0.0k,0.0k,0.3k,7.7k,4.8k,2.7k,0.1k,30,10,-,14,5.1k,4.8k,30,1,-,1
2020.0,summer,BRCC,3,RED Canids,Team oNe,1.0,OK,6/24/2020,RED,Guigo,Sett,blue,1/7/0,1,1,●fb,13.7k,11.2k,0.2k,2.3k,132.2k,113.0k,0.2k,19.0k,-,4.1k,1.6k,2.0k,23.0k,18.8k,3.9k,0.2k,20,2,-,8,10.3k,9.7k,204,1,1,-
2020.0,summer,BRCC,3,RED Canids,Team oNe,1.0,OK,6/24/2020,RED,Aegis,Trundle,blue,1/3/1,1,1,○fb,2.7k,1.1k,1.4k,0.2k,156.0k,92.8k,43.7k,19.4k,-,25.0k,0.6k,17.2k,34.1k,23.7k,10.0k,0.4k,17,12,-,17,9.6k,8.9k,22,146,105,-
2020.0,summer,BRCC,3,RED Canids,Team oNe,1.0,OK,6/24/2020,RED,Avenger,Kassadin,blue,2/3/1,2,1,○fb,9.6k,0.9k,8.4k,0.2k,163.0k,31.2k,129.9k,1.9k,-,5.3k,4.0k,6.4k,22.5k,9.8k,12.5k,0.2k,16,10,-,5,12.8k,12.4k,273,9,8,-
2020.0,summer,BRCC,3,RED Canids,Team oNe,1.0,OK,6/24/2020,RED,TitaN,Ezreal,blue,0/2/2,0,0,○fb,30.7k,19.6k,10.3k,0.8k,282.4k,228.3k,46.2k,7.9k,-,7.4k,4.3k,4.7k,18.9k,8.2k,8.8k,1.9k,23,13,-,13,14.8k,13.9k,351,17,17,-
2020.0,summer,BRCC,3,RED Canids,Team oNe,1.0,OK,6/24/2020,RED,Cabu,Yuumi,blue,0/2/2,0,0,○fb,5.1k,0.1k,4.9k,0.1k,20.8k,7.0k,8.9k,4.9k,-,0.5k,0.1k,11.7k,4.9k,2.3k,2.5k,0.1k,41,9,-,12,6.7k,6.2k,29,-,-,-
2020.0,summer,BRCC,3,RED Canids,Team oNe,1.0,OK,6/24/2020,ONE,SkyBart,MonkeyKing,red,1/1/9,1,1,○fb,16.2k,13.5k,2.7k,0.0k,196.7k,159.8k,31.5k,5.5k,-,14.5k,6.2k,7.3k,22.3k,16.6k,3.3k,2.4k,15,8,-,5,14.2k,13.6k,257,30,20,1
2020.0,summer,BRCC,3,RED Canids,Team oNe,1.0,OK,6/24/2020,ONE,wyLL,JarvanIV,red,3/2/12,2,1,○fb,7.0k,5.1k,1.4k,0.5k,133.9k,76.1k,44.6k,13.1k,-,27.6k,0.1k,11.9k,26.5k,17.2k,8.1k,1.2k,13,10,-,12,11.1k,11.1k,15,136,71,11
2020.0,summer,BRCC,3,RED Canids,Team oNe,1.0,OK,6/24/2020,ONE,Brucer,Azir,red,9/0/2,9,3,○fb,30.3k,2.3k,26.5k,1.5k,296.2k,10.3k,284.2k,1.6k,-,39.0k,8.1k,10.1k,17.0k,10.2k,6.7k,0.2k,15,6,-,5,16.8k,15.1k,248,76,36,24
2020.0,summer,BRCC,3,RED Canids,Team oNe,1.0,OK,6/24/2020,ONE,PbO,Aphelios,red,3/0/4,3,1,○fb,15.2k,14.0k,0.7k,0.4k,253.2k,235.9k,11.0k,6.2k,876,20.4k,7.6k,3.7k,10.8k,4.9k,5.7k,0.2k,17,13,-,6,15.0k,13.9k,309,42,33,7
2020.0,summer,BRCC,3,RED Canids,Team oNe,1.0,OK,6/24/2020,ONE,Jojo,Lulu,red,1/1/13,1,1,○fb,3.9k,0.5k,3.1k,0.3k,21.5k,4.5k,12.0k,5.0k,-,1.8k,0.9k,2.6k,9.9k,4.7k,5.1k,0.0k,56,15,-,15,9.1k,8.3k,37,-,-,-
2020.0,summer,BRCC,3,Redemption POA,Falkol,1.0,OK,6/24/2020,RDP,Ayato,Volibear,blue,4/4/5,2,1,○fb,15.8k,8.1k,7.5k,0.1k,190.8k,93.3k,96.8k,0.7k,-,12.5k,9.4k,4.6k,25.5k,11.3k,9.1k,5.1k,21,3,-,10,13.7k,13.3k,242,-,-,-
2020.0,summer,BRCC,3,Redemption POA,Falkol,1.0,OK,6/24/2020,RDP,Sephis,Nidalee,blue,7/4/1,4,1,○fb,19.2k,0.4k,18.3k,0.5k,186.4k,23.5k,153.5k,9.4k,-,23.9k,0.0k,21.7k,25.1k,16.7k,7.4k,1.1k,37,19,-,13,12.1k,12.4k,36,157,96,16
2020.0,summer,BRCC,3,Redemption POA,Falkol,1.0,OK,6/24/2020,RDP,Krastyel,Galio,blue,1/3/8,1,1,○fb,12.6k,0.0k,12.3k,0.3k,174.9k,5.2k,159.2k,10.4k,-,5.0k,0.4k,5.9k,26.0k,17.5k,2.1k,6.3k,14,1,-,2,10.6k,10.8k,212,8,8,-
2020.0,summer,BRCC,3,Redemption POA,Falkol,1.0,OK,6/24/2020,RDP,RIVA,Aphelios,blue,0/6/10,0,0,○fb,18.0k,14.7k,1.3k,2.0k,222.6k,210.6k,2.8k,9.1k,791,15.4k,3.1k,0.9k,13.0k,3.3k,8.7k,1.0k,14,18,-,6,13.5k,13.2k,298,39,19,8
2020.0,summer,BRCC,3,Redemption POA,Falkol,1.0,OK,6/24/2020,RDP,BocaJR,Braum,blue,1/4/8,1,1,○fb,6.2k,0.7k,5.4k,0.0k,22.1k,5.5k,8.7k,8.0k,-,2.9k,0.1k,2.9k,16.5k,4.4k,10.6k,1.5k,49,12,-,17,7.5k,7.3k,30,-,-,-
2020.0,summer,BRCC,3,Redemption POA,Falkol,1.0,OK,6/24/2020,FKL,Reversed,Ornn,red,1/2/9,1,1,○fb,12.1k,4.5k,7.1k,0.6k,130.7k,51.2k,76.5k,3.0k,12,6.8k,0.8k,4.1k,21.3k,9.4k,11.3k,0.6k,20,7,-,7,11.0k,9.7k,208,4,-,-
2020.0,summer,BRCC,3,Redemption POA,Falkol,1.0,OK,6/24/2020,FKL,Zuao,Trundle,red,4/3/14,4,1,○fb,7.5k,4.2k,2.5k,0.7k,131.9k,90.2k,36.1k,5.6k,-,19.9k,2.7k,25.7k,34.9k,21.6k,12.5k,0.9k,12,25,-,13,12.2k,10.7k,38,123,73,17
2020.0,summer,BRCC,3,Redemption POA,Falkol,1.0,OK,6/24/2020,FKL,HAUZ,Vayne,red,4/3/9,3,1,○fb,33.3k,21.8k,1.0k,10.5k,236.3k,182.6k,4.7k,48.9k,535,38.1k,11.5k,7.5k,22.6k,10.9k,11.3k,0.5k,16,11,-,5,14.8k,12.0k,248,25,13,5
2020.0,summer,BRCC,3,Redemption POA,Falkol,1.0,OK,6/24/2020,FKL,Matsukaze,Syndra,red,12/2/4,7,3,●fb,23.0k,0.8k,21.2k,1.1k,231.7k,15.5k,214.9k,1.4k,-,12.2k,2.8k,5.2k,12.4k,5.9k,6.1k,0.4k,35,14,-,8,17.3k,16.4k,317,18,14,4
2020.0,summer,BRCC,3,Redemption POA,Falkol,1.0,OK,6/24/2020,FKL,Riyev,Nautilus,red,0/3/11,0,0,○fb,5.3k,1.1k,2.9k,1.3k,32.7k,9.2k,10.0k,13.4k,-,9.7k,3.1k,1.6k,13.3k,5.3k,7.5k,0.4k,55,6,-,19,7.9k,7.0k,33,4,-,-
2020.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,6/30/2020,RED,Guigo,Volibear,blue,10/4/4,6,3,○fb,12.5k,8.2k,4.2k,0.1k,105.8k,48.1k,57.5k,0.3k,-,6.5k,3.5k,3.9k,21.0k,16.1k,4.0k,0.9k,11,4,-,2,12.5k,11.0k,164,-,-,-
2020.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,6/30/2020,RED,Aegis,RekSai,blue,2/2/8,2,1,○fb,7.5k,5.6k,0.3k,1.6k,160.7k,126.1k,8.0k,26.5k,-,31.3k,1.6k,15.7k,25.4k,17.9k,7.4k,0.1k,10,8,-,11,10.2k,8.8k,14,159,79,25
2020.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,6/30/2020,RED,Avenger,Azir,blue,5/1/5,3,2,○fb,15.5k,0.2k,15.3k,0.0k,183.5k,6.8k,174.3k,2.4k,-,13.1k,7.4k,0.5k,8.2k,4.7k,3.5k,0.1k,18,4,-,8,13.3k,12.6k,261,20,12,8
2020.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,6/30/2020,RED,TitaN,Aphelios,blue,2/2/9,2,1,○fb,14.6k,13.2k,1.3k,0.1k,170.6k,161.8k,3.2k,5.6k,674,19.9k,4.3k,2.1k,11.0k,7.5k,3.4k,0.1k,18,8,-,10,12.5k,11.7k,237,15,10,2
2020.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,6/30/2020,RED,Cabu,Leona,blue,2/1/13,2,1,○fb,5.4k,1.2k,3.7k,0.5k,19.7k,5.8k,4.9k,9.0k,-,0.8k,0.7k,1.8k,9.1k,4.5k,4.0k,0.6k,44,17,-,15,8.1k,7.6k,36,-,-,-
2020.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,6/30/2020,RNS,Kiari,Kalista,red,3/6/5,2,2,○fb,11.6k,10.8k,0.7k,0.1k,170.2k,168.1k,2.0k,0.1k,404,13.9k,6.2k,1.3k,12.5k,8.7k,3.4k,0.4k,15,4,-,8,12.9k,13.0k,235,17,7,5
2020.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,6/30/2020,RNS,Erasus,LeeSin,red,3/3/3,3,1,●fb,7.5k,6.0k,0.8k,0.7k,132.7k,100.2k,24.3k,8.2k,-,15.9k,0.5k,7.8k,23.7k,17.0k,6.6k,0.2k,20,6,-,13,9.6k,9.4k,26,116,74,28
2020.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,6/30/2020,RNS,Blacky,Orianna,red,3/5/4,3,2,○fb,14.5k,0.2k,14.1k,0.3k,153.9k,13.8k,139.6k,0.5k,-,3.5k,1.3k,0.7k,13.7k,5.3k,8.2k,0.2k,14,4,-,6,10.6k,11.2k,224,8,8,-
2020.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,6/30/2020,RNS,Bydeki,Senna,red,0/4/5,0,0,○fb,3.9k,3.6k,0.1k,0.1k,29.8k,27.6k,0.1k,2.1k,183,5.4k,0.3k,5.2k,12.6k,7.0k,4.4k,1.2k,25,7,-,11,5.9k,5.8k,21,-,-,-
2020.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,6/30/2020,RNS,Zirigui,MonkeyKing,red,1/3/4,1,1,○fb,7.4k,5.7k,1.4k,0.3k,58.7k,47.5k,10.9k,0.3k,-,2.2k,0.6k,1.9k,17.7k,12.1k,5.4k,0.2k,12,8,-,4,8.7k,8.4k,170,-,-,-
2020.0,summer,BRCC,4,Falkol,Havan Liberty Gaming,1.0,OK,6/30/2020,FKL,Reversed,MonkeyKing,blue,2/3/3,2,2,○fb,4.8k,4.0k,0.7k,0.0k,164.0k,140.7k,17.9k,5.5k,-,11.9k,1.8k,2.3k,17.8k,12.9k,3.5k,1.3k,15,5,-,6,11.7k,11.5k,221,16,4,1
2020.0,summer,BRCC,4,Falkol,Havan Liberty Gaming,1.0,OK,6/30/2020,FKL,Zuao,Trundle,blue,1/2/3,1,1,○fb,3.2k,1.8k,1.3k,0.2k,167.5k,109.5k,47.6k,10.4k,1,21.0k,1.7k,19.0k,31.2k,22.5k,8.3k,0.4k,10,22,-,12,10.9k,10.9k,31,166,99,30
2020.0,summer,BRCC,4,Falkol,Havan Liberty Gaming,1.0,OK,6/30/2020,FKL,HAUZ,Orianna,blue,1/2/4,1,1,○fb,14.4k,0.6k,13.5k,0.3k,254.3k,23.6k,225.5k,5.2k,-,3.2k,1.1k,0.6k,12.6k,5.8k,6.7k,0.1k,17,11,-,4,13.5k,12.9k,303,36,28,5
2020.0,summer,BRCC,4,Falkol,Havan Liberty Gaming,1.0,OK,6/30/2020,FKL,Matsukaze,MissFortune,blue,2/4/4,2,1,○fb,10.1k,9.1k,0.8k,0.2k,297.1k,284.3k,4.0k,8.8k,973,10.3k,6.1k,0.7k,13.4k,9.8k,3.4k,0.1k,16,11,-,8,16.1k,15.2k,360,13,12,1
2020.0,summer,BRCC,4,Falkol,Havan Liberty Gaming,1.0,OK,6/30/2020,FKL,Riyev,Nautilus,blue,1/5/1,1,1,○fb,2.0k,0.3k,1.3k,0.4k,18.6k,5.1k,4.0k,9.5k,-,3.1k,0.0k,0.4k,10.2k,6.6k,3.4k,0.3k,61,18,-,23,7.2k,6.8k,37,-,-,-
2020.0,summer,BRCC,4,Falkol,Havan Liberty Gaming,1.0,OK,6/30/2020,HL,Kennedys,Karma,red,1/1/13,1,1,○fb,8.1k,1.5k,6.5k,0.0k,128.0k,30.0k,92.0k,6.0k,-,2.7k,1.5k,6.8k,10.6k,5.0k,5.6k,0.0k,21,4,-,9,12.3k,11.5k,213,9,5,-
2020.0,summer,BRCC,4,Falkol,Havan Liberty Gaming,1.0,OK,6/30/2020,HL,enel1,LeeSin,red,7/1/7,5,3,●fb,8.5k,7.1k,1.0k,0.4k,191.3k,140.9k,36.2k,14.2k,-,37.0k,2.5k,8.8k,23.7k,18.0k,5.5k,0.2k,28,10,-,16,13.4k,11.8k,33,145,75,22
2020.0,summer,BRCC,4,Falkol,Havan Liberty Gaming,1.0,OK,6/30/2020,HL,Thunder,Azir,red,1/2/8,1,1,○fb,11.2k,0.2k,10.9k,0.0k,294.8k,7.9k,282.4k,4.6k,-,34.5k,7.9k,2.2k,15.1k,8.8k,5.9k,0.4k,28,7,-,17,15.4k,14.9k,332,43,25,9
2020.0,summer,BRCC,4,Falkol,Havan Liberty Gaming,1.0,OK,6/30/2020,HL,Beenie,Aphelios,red,7/0/8,7,2,○fb,22.8k,20.5k,1.1k,1.1k,335.8k,322.7k,6.6k,6.5k,990,23.5k,17.1k,1.8k,5.3k,3.4k,1.4k,0.5k,23,15,-,11,19.9k,17.5k,364,41,28,12
2020.0,summer,BRCC,4,Falkol,Havan Liberty Gaming,1.0,OK,6/30/2020,HL,Gyeong,Thresh,red,0/3/10,0,0,○fb,3.2k,0.3k,2.8k,0.1k,18.2k,4.7k,8.9k,4.6k,-,1.0k,0.8k,0.6k,9.3k,5.5k,3.7k,0.1k,60,9,-,16,8.5k,7.5k,29,-,-,-
2020.0,summer,BRCC,4,Team oNe,Redemption POA,1.0,OK,6/30/2020,ONE,SkyBart,Jayce,blue,4/6/1,2,2,○fb,21.2k,17.6k,2.5k,1.1k,266.0k,234.7k,23.7k,7.5k,-,14.0k,4.3k,2.7k,20.9k,13.9k,6.4k,0.6k,18,11,-,6,16.3k,16.1k,311,32,11,12
2020.0,summer,BRCC,4,Team oNe,Redemption POA,1.0,OK,6/30/2020,ONE,wyLL,Volibear,blue,1/3/2,1,1,○fb,4.6k,2.2k,1.7k,0.8k,186.7k,70.9k,106.5k,9.3k,-,10.7k,0.8k,11.4k,28.8k,18.4k,10.0k,0.3k,16,14,-,17,10.8k,9.7k,35,162,107,17
2020.0,summer,BRCC,4,Team oNe,Redemption POA,1.0,OK,6/30/2020,ONE,Brucer,Viktor,blue,2/6/2,2,1,○fb,15.8k,0.2k,15.2k,0.4k,274.6k,16.0k,228.4k,30.3k,-,8.0k,1.2k,1.1k,15.5k,6.1k,9.3k,0.0k,15,7,-,4,13.4k,12.8k,271,33,25,4
2020.0,summer,BRCC,4,Team oNe,Redemption POA,1.0,OK,6/30/2020,ONE,PbO,Aphelios,blue,1/1/3,1,1,○fb,16.1k,12.3k,2.7k,1.2k,316.8k,292.4k,5.3k,19.0k,886,18.9k,9.1k,1.8k,6.5k,2.1k,3.9k,0.5k,20,12,-,8,15.9k,15.3k,360,36,36,-
2020.0,summer,BRCC,4,Team oNe,Redemption POA,1.0,OK,6/30/2020,ONE,Jojo,Blitzcrank,blue,0/5/3,0,0,○fb,3.5k,0.4k,2.9k,0.1k,18.4k,5.2k,4.8k,8.5k,-,2.9k,0.6k,1.8k,16.2k,9.4k,6.6k,0.3k,67,21,-,25,8.0k,7.3k,43,-,-,-
2020.0,summer,BRCC,4,Team oNe,Redemption POA,1.0,OK,6/30/2020,RDP,Ayato,Aatrox,red,1/3/6,1,1,○fb,8.3k,8.3k,0.0k,0.0k,179.1k,164.2k,0.0k,14.9k,-,2.6k,2.1k,9.3k,27.8k,17.3k,6.9k,3.5k,29,6,-,17,13.2k,12.5k,244,14,13,-
2020.0,summer,BRCC,4,Team oNe,Redemption POA,1.0,OK,6/30/2020,RDP,Sephis,Graves,red,7/2/2,7,2,○fb,15.4k,14.2k,0.5k,0.7k,248.0k,221.2k,8.1k,18.6k,-,56.0k,4.0k,8.3k,18.7k,13.7k,4.9k,0.1k,17,21,-,16,14.9k,12.2k,54,186,98,20
2020.0,summer,BRCC,4,Team oNe,Redemption POA,1.0,OK,6/30/2020,RDP,Krastyel,Orianna,red,8/0/10,8,1,●fb,21.6k,0.6k,21.0k,0.1k,322.4k,24.2k,290.1k,8.1k,-,22.1k,8.9k,1.7k,12.4k,2.6k,9.5k,0.2k,22,14,-,8,19.3k,18.0k,337,38,27,-
2020.0,summer,BRCC,4,Team oNe,Redemption POA,1.0,OK,6/30/2020,RDP,RIVA,Cassiopeia,red,5/1/3,3,2,○fb,11.3k,0.3k,10.6k,0.5k,227.9k,7.2k,217.7k,3.1k,-,29.4k,5.2k,9.5k,16.4k,11.7k,4.5k,0.2k,23,7,-,13,16.2k,13.7k,316,10,6,4
2020.0,summer,BRCC,4,Team oNe,Redemption POA,1.0,OK,6/30/2020,RDP,Scuro,Thresh,red,0/2/10,0,0,○fb,2.8k,0.6k,1.8k,0.5k,22.6k,9.1k,8.9k,4.6k,-,4.6k,1.2k,0.6k,10.1k,6.2k,3.9k,0.0k,60,16,-,21,9.0k,7.7k,38,-,-,-
2020.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,7/1/2020,FKL,Reversed,Ornn,blue,1/5/2,1,1,●fb,9.5k,2.5k,6.3k,0.7k,127.1k,46.5k,69.8k,10.8k,-,1.6k,0.0k,1.9k,21.0k,15.2k,4.5k,1.3k,14,3,-,4,9.5k,9.1k,190,8,4,-
2020.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,7/1/2020,FKL,Zuao,RekSai,blue,7/3/4,6,2,○fb,9.2k,7.3k,0.0k,1.9k,178.2k,143.2k,6.7k,28.4k,-,26.4k,0.0k,16.4k,31.2k,20.3k,9.9k,1.0k,31,15,-,14,12.2k,11.5k,40,153,121,1
2020.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,7/1/2020,FKL,HAUZ,Akali,blue,3/4/4,2,1,○fb,14.2k,2.5k,11.4k,0.3k,209.7k,36.1k,134.0k,39.5k,-,0.8k,0.7k,7.1k,26.4k,12.6k,13.3k,0.4k,17,4,-,8,13.0k,12.6k,257,12,8,-
2020.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,7/1/2020,FKL,Matsukaze,Aphelios,blue,2/2/5,2,2,○fb,15.2k,12.7k,0.8k,1.6k,236.9k,230.7k,1.9k,4.4k,830,1.3k,1.3k,1.8k,10.3k,4.6k,4.8k,0.9k,13,14,-,5,13.7k,13.2k,313,24,20,-
2020.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,7/1/2020,FKL,Riyev,Nautilus,blue,0/4/5,0,0,○fb,2.6k,0.5k,1.8k,0.4k,15.8k,3.9k,4.9k,6.9k,-,0.3k,0.0k,0.6k,14.0k,5.0k,7.3k,1.7k,64,8,-,19,6.5k,6.0k,31,-,-,-
2020.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,7/1/2020,RED,Guigo,MonkeyKing,red,10/2/5,8,3,○fb,26.9k,23.5k,3.2k,0.2k,222.0k,190.8k,28.8k,2.3k,-,26.0k,13.1k,8.1k,23.5k,12.5k,7.2k,3.9k,18,7,-,7,17.4k,16.4k,271,12,-,3
2020.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,7/1/2020,RED,Aegis,LeeSin,red,5/1/5,5,2,○fb,9.9k,8.3k,1.3k,0.3k,229.5k,168.7k,43.0k,17.7k,-,34.2k,2.1k,11.6k,27.1k,18.4k,8.4k,0.2k,22,9,-,12,13.4k,12.8k,16,204,144,15
2020.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,7/1/2020,RED,Avenger,Azir,red,1/3/4,1,1,○fb,14.2k,0.6k,13.6k,0.0k,196.6k,9.9k,175.1k,11.6k,-,31.6k,3.8k,1.9k,12.9k,7.1k,5.5k,0.4k,17,14,-,9,12.7k,11.6k,273,12,12,-
2020.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,7/1/2020,RED,TitaN,Velkoz,red,2/3/6,2,1,○fb,20.1k,0.3k,15.9k,3.8k,214.8k,16.4k,163.4k,35.1k,-,14.2k,4.9k,1.8k,10.9k,8.1k,2.3k,0.5k,22,6,-,12,13.2k,12.8k,281,12,-,8
2020.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,7/1/2020,RED,Cabu,Leona,red,0/4/10,0,0,○fb,4.4k,0.8k,2.6k,0.9k,16.2k,4.9k,4.7k,6.6k,-,0.9k,0.6k,0.2k,11.8k,7.9k,2.8k,1.1k,50,14,-,18,8.0k,7.4k,34,-,-,-
2020.0,summer,BRCC,4,Havan Liberty Gaming,Redemption POA,1.0,OK,7/1/2020,HL,Kennedys,Maokai,blue,0/5/5,0,0,○fb,20.9k,1.4k,18.7k,0.9k,175.2k,33.2k,139.7k,2.4k,36,5.4k,2.9k,19.6k,43.6k,31.1k,11.4k,1.1k,21,7,-,8,13.5k,12.8k,264,6,3,-
2020.0,summer,BRCC,4,Havan Liberty Gaming,Redemption POA,1.0,OK,7/1/2020,HL,enel1,Graves,blue,3/2/1,3,2,●fb,13.8k,10.8k,1.6k,1.4k,310.5k,283.3k,12.6k,14.6k,474,29.3k,3.0k,8.4k,22.2k,14.7k,7.2k,0.3k,20,21,-,22,16.6k,14.9k,100,215,152,9
2020.0,summer,BRCC,4,Havan Liberty Gaming,Redemption POA,1.0,OK,7/1/2020,HL,Thunder,Azir,blue,1/5/1,1,1,○fb,23.6k,0.2k,22.0k,1.3k,293.6k,8.3k,275.7k,9.6k,-,12.4k,0.8k,4.0k,25.0k,14.5k,10.1k,0.4k,35,20,-,19,15.7k,15.6k,324,44,33,5
2020.0,summer,BRCC,4,Havan Liberty Gaming,Redemption POA,1.0,OK,7/1/2020,HL,Beenie,Sivir,blue,2/0/2,2,1,○fb,32.0k,28.9k,0.6k,2.4k,485.6k,477.2k,4.5k,3.9k,929,12.4k,6.2k,5.6k,14.1k,8.7k,4.3k,1.0k,23,15,-,8,20.6k,18.6k,434,61,48,8
2020.0,summer,BRCC,4,Havan Liberty Gaming,Redemption POA,1.0,OK,7/1/2020,HL,Gyeong,Nautilus,blue,0/3/4,0,0,○fb,4.8k,0.8k,3.1k,0.9k,21.0k,6.3k,7.5k,7.2k,-,1.1k,0.0k,2.1k,18.5k,14.1k,3.8k,0.6k,65,15,-,17,8.9k,8.4k,38,5,1,-
2020.0,summer,BRCC,4,Havan Liberty Gaming,Redemption POA,1.0,OK,7/1/2020,RDP,Ayato,MonkeyKing,red,1/2/7,1,1,○fb,15.0k,11.3k,3.4k,0.3k,283.7k,206.4k,44.5k,32.7k,-,11.2k,7.7k,11.7k,30.9k,16.3k,10.4k,4.2k,27,6,-,10,17.2k,16.4k,364,21,8,1
2020.0,summer,BRCC,4,Havan Liberty Gaming,Redemption POA,1.0,OK,7/1/2020,RDP,Sephis,LeeSin,red,0/1/6,0,0,○fb,5.8k,4.5k,1.2k,0.1k,230.2k,162.4k,48.7k,19.2k,-,32.8k,0.1k,16.5k,38.1k,25.1k,12.4k,0.6k,32,11,-,22,12.7k,11.3k,34,184,128,9
2020.0,summer,BRCC,4,Havan Liberty Gaming,Redemption POA,1.0,OK,7/1/2020,RDP,Krastyel,Ezreal,red,13/1/1,7,2,○fb,57.0k,31.7k,22.9k,2.5k,522.9k,418.4k,82.4k,22.1k,-,37.8k,14.9k,9.5k,29.7k,14.1k,12.9k,2.6k,26,9,-,10,24.6k,20.4k,459,40,32,4
2020.0,summer,BRCC,4,Havan Liberty Gaming,Redemption POA,1.0,OK,7/1/2020,RDP,RIVA,Senna,red,0/1/7,0,0,○fb,15.9k,15.7k,0.0k,0.2k,91.7k,91.3k,0.0k,0.4k,576,16.4k,1.4k,21.5k,17.3k,11.7k,5.7k,0.0k,72,51,-,15,10.7k,9.0k,68,6,-,-
2020.0,summer,BRCC,4,Havan Liberty Gaming,Redemption POA,1.0,OK,7/1/2020,RDP,Scuro,TahmKench,red,1/1/4,1,1,○fb,6.3k,0.8k,5.2k,0.3k,102.8k,30.5k,72.1k,0.3k,-,3.6k,0.6k,13.1k,24.8k,15.4k,8.1k,1.3k,37,6,-,22,12.3k,11.6k,227,-,-,-
