year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,BRCC,2,RED Canids,Intergalaxy Tigers,1.0,OK,3/3/2020,ITX,Bgob,Trundle,red,1/4/6,1,1,○fb,5.6k,2.8k,2.3k,0.4k,165.3k,104.2k,43.2k,17.9k,-,17.5k,3.7k,17.6k,35.1k,23.4k,8.4k,3.2k,13,10,-,12,10.4k,10.1k,32,132,105,4
2020.0,spring,BRCC,2,RED Canids,Intergalaxy Tigers,1.0,OK,3/3/2020,ITX,Snowlz,Orianna,red,4/4/2,4,1,○fb,16.6k,0.3k,16.2k,0.1k,209.6k,13.0k,196.5k,0.1k,-,4.2k,1.2k,3.5k,18.8k,9.8k,8.1k,0.9k,19,1,-,9,14.3k,12.9k,254,28,21,-
2020.0,spring,BRCC,2,RED Canids,Intergalaxy Tigers,1.0,OK,3/3/2020,ITX,Inoue,Ezreal,red,3/3/3,3,1,●fb,22.5k,14.6k,7.3k,0.6k,238.1k,199.6k,31.9k,6.6k,-,14.1k,1.0k,0.8k,18.7k,10.6k,5.8k,2.3k,15,6,-,7,13.3k,12.4k,277,24,19,-
2020.0,spring,BRCC,2,RED Canids,Intergalaxy Tigers,1.0,OK,3/3/2020,ITX,nano,Nami,red,0/2/8,0,0,○fb,4.3k,0.3k,2.7k,1.3k,18.0k,5.1k,6.9k,6.0k,-,1.0k,0.2k,10.0k,8.9k,5.4k,2.7k,0.8k,49,15,-,14,7.2k,6.8k,37,-,-,-
2020.0,spring,BRCC,2,Havan Liberty Gaming,Santos,1.0,OK,3/3/2020,HL,Hidan,Aatrox,blue,0/4/0,0,0,○fb,4.8k,4.8k,0.0k,0.0k,128.2k,125.8k,0.0k,2.4k,-,1.7k,1.4k,3.5k,16.9k,8.6k,6.0k,2.2k,11,-,-,5,9.0k,8.2k,185,31,27,-
2020.0,spring,BRCC,2,Havan Liberty Gaming,Santos,1.0,OK,3/3/2020,HL,Cariok,Olaf,blue,2/1/1,2,1,○fb,3.8k,2.9k,0.2k,0.7k,154.1k,94.4k,34.4k,25.2k,-,33.7k,0.4k,8.4k,22.3k,16.1k,5.4k,0.8k,10,20,-,11,8.6k,8.1k,40,125,87,8
2020.0,spring,BRCC,2,Havan Liberty Gaming,Santos,1.0,OK,3/3/2020,HL,dyNquedo,Zoe,blue,2/0/3,2,1,●fb,8.1k,0.6k,6.4k,1.0k,190.2k,17.2k,135.8k,37.2k,-,1.9k,0.5k,3.8k,6.2k,2.5k,3.4k,0.3k,9,6,-,6,10.6k,10.2k,234,12,8,4
2020.0,spring,BRCC,2,Havan Liberty Gaming,Santos,1.0,OK,3/3/2020,HL,flare,Ezreal,blue,2/1/4,2,1,○fb,8.7k,6.1k,2.4k,0.1k,126.0k,110.2k,6.0k,9.8k,-,2.1k,1.8k,0.1k,8.4k,4.6k,2.9k,0.9k,12,5,-,4,10.4k,10.6k,225,8,4,-
2020.0,spring,BRCC,2,Havan Liberty Gaming,Santos,1.0,OK,3/3/2020,HL,esA,Senna,blue,1/0/6,1,1,○fb,8.8k,8.8k,0.0k,0.0k,30.8k,30.8k,0.0k,0.0k,332,3.2k,1.5k,8.3k,4.6k,2.7k,1.9k,0.1k,50,15,-,16,7.8k,6.8k,30,4,-,4
2020.0,spring,BRCC,2,Havan Liberty Gaming,Santos,1.0,OK,3/3/2020,SAN,JackPoT,Camille,red,3/1/1,2,1,○fb,10.5k,7.0k,0.7k,2.9k,145.0k,121.3k,0.7k,23.0k,-,10.8k,8.9k,1.8k,14.1k,11.1k,2.5k,0.5k,10,3,-,3,11.5k,10.4k,230,6,1,1
2020.0,spring,BRCC,2,Havan Liberty Gaming,Santos,1.0,OK,3/3/2020,SAN,Hyoga,Sejuani,red,0/1/4,0,0,○fb,2.5k,1.1k,1.1k,0.3k,166.8k,87.3k,69.9k,9.6k,-,13.5k,0.6k,11.2k,19.8k,15.4k,4.2k,0.2k,28,12,-,11,9.8k,8.4k,41,159,111,5
2020.0,spring,BRCC,2,Havan Liberty Gaming,Santos,1.0,OK,3/3/2020,SAN,Rainbow,Malzahar,red,2/1/2,2,1,○fb,12.4k,0.4k,12.0k,0.0k,165.1k,10.1k,149.1k,5.9k,-,9.7k,4.7k,0.4k,6.7k,5.2k,1.0k,0.5k,16,3,-,7,10.9k,10.1k,231,6,5,-
2020.0,spring,BRCC,2,Havan Liberty Gaming,Santos,1.0,OK,3/3/2020,SAN,Sarkis,Lucian,red,1/3/1,1,1,○fb,7.5k,6.6k,0.5k,0.3k,124.5k,117.4k,3.6k,3.4k,549,10.2k,2.1k,1.4k,8.3k,6.2k,1.6k,0.6k,10,7,-,4,10.2k,8.4k,212,12,8,4
2020.0,spring,BRCC,2,Havan Liberty Gaming,Santos,1.0,OK,3/3/2020,SAN,Hawk,TahmKench,red,0/1/1,0,0,○fb,4.1k,0.2k,3.2k,0.7k,18.1k,3.6k,8.3k,6.2k,-,1.7k,0.1k,1.8k,10.1k,6.8k,3.2k,0.1k,39,9,-,12,5.9k,5.3k,33,-,-,-
2020.0,spring,BRCC,2,Intergalaxy Tigers,Team oNe,1.0,OK,3/4/2020,ITX,Eradan,Sett,blue,1/6/3,1,1,○fb,12.4k,9.5k,0.0k,2.9k,141.0k,116.9k,0.0k,24.0k,-,12.4k,7.7k,0.7k,26.7k,14.4k,12.0k,0.4k,20,8,-,10,11.4k,11.3k,210,12,5,-
2020.0,spring,BRCC,2,Intergalaxy Tigers,Team oNe,1.0,OK,3/4/2020,ITX,Bgob,LeeSin,blue,1/4/6,1,1,○fb,5.0k,4.4k,0.4k,0.1k,130.6k,94.5k,24.9k,11.3k,-,14.7k,0.4k,9.8k,26.0k,15.8k,10.0k,0.2k,20,11,-,12,9.4k,8.8k,26,125,79,4
2020.0,spring,BRCC,2,Intergalaxy Tigers,Team oNe,1.0,OK,3/4/2020,ITX,Deoxys,Diana,blue,6/3/3,5,2,○fb,21.0k,1.8k,19.0k,0.1k,195.0k,25.7k,159.7k,9.6k,-,9.0k,1.7k,4.1k,19.3k,10.7k,8.3k,0.3k,12,3,-,3,12.7k,12.1k,220,22,12,7
2020.0,spring,BRCC,2,Intergalaxy Tigers,Team oNe,1.0,OK,3/4/2020,ITX,Inoue,Xayah,blue,2/2/4,2,1,○fb,11.9k,11.7k,0.1k,0.1k,173.1k,168.7k,0.1k,4.2k,620,11.3k,1.4k,1.7k,11.1k,5.8k,5.1k,0.2k,13,6,-,7,11.5k,11.5k,218,15,13,-
2020.0,spring,BRCC,2,Intergalaxy Tigers,Team oNe,1.0,OK,3/4/2020,ITX,nano,Rakan,blue,1/5/6,1,1,○fb,4.7k,0.5k,3.5k,0.7k,17.9k,5.4k,7.1k,5.5k,-,0.9k,0.4k,3.5k,14.1k,6.5k,6.8k,0.8k,55,7,-,20,7.0k,6.2k,30,-,-,-
2020.0,spring,BRCC,2,Intergalaxy Tigers,Team oNe,1.0,OK,3/4/2020,ONE,SkyBart,Renekton,red,5/1/6,5,1,○fb,18.3k,15.9k,2.2k,0.2k,250.5k,232.3k,3.2k,15.0k,-,10.7k,7.6k,11.7k,27.7k,19.0k,7.3k,1.4k,16,6,-,7,16.8k,14.2k,302,13,8,5
2020.0,spring,BRCC,2,Intergalaxy Tigers,Team oNe,1.0,OK,3/4/2020,ONE,Ryuzaki,Gragas,red,3/2/11,2,1,○fb,12.9k,0.8k,11.3k,0.8k,150.4k,29.2k,108.2k,13.0k,-,35.6k,0.8k,14.1k,23.2k,17.0k,5.6k,0.5k,27,11,-,12,10.5k,9.3k,26,125,78,6
2020.0,spring,BRCC,2,Intergalaxy Tigers,Team oNe,1.0,OK,3/4/2020,ONE,Brucer,Malzahar,red,4/3/12,2,1,○fb,22.8k,0.4k,22.4k,0.0k,216.8k,11.4k,203.7k,1.7k,-,17.0k,3.2k,1.8k,10.8k,5.1k,5.4k,0.3k,17,8,-,8,14.5k,12.8k,252,25,16,5
2020.0,spring,BRCC,2,Intergalaxy Tigers,Team oNe,1.0,OK,3/4/2020,ONE,PbO,MissFortune,red,5/2/10,2,2,○fb,13.8k,12.6k,0.8k,0.5k,183.0k,152.7k,2.6k,27.8k,928,20.8k,4.8k,2.2k,12.0k,6.7k,4.3k,1.0k,16,7,-,7,13.6k,11.2k,213,28,14,10
2020.0,spring,BRCC,2,Intergalaxy Tigers,Team oNe,1.0,OK,3/4/2020,ONE,Panj,Nautilus,red,3/3/11,3,1,●fb,5.1k,1.2k,3.5k,0.4k,24.4k,7.7k,8.1k,8.7k,-,3.1k,0.6k,3.5k,13.3k,8.0k,4.6k,0.6k,41,7,-,11,8.9k,7.6k,30,-,-,-
2020.0,spring,BRCC,2,Falkol,Havan Liberty Gaming,1.0,OK,3/4/2020,FKL,Buggax,Aatrox,blue,7/2/5,3,3,○fb,35.3k,34.4k,0.7k,0.2k,332.8k,328.7k,1.3k,2.7k,-,18.9k,4.0k,38.2k,58.2k,28.8k,12.5k,16.8k,21,12,-,4,19.5k,18.9k,350,32,20,4
2020.0,spring,BRCC,2,Falkol,Havan Liberty Gaming,1.0,OK,3/4/2020,FKL,Tierwulf,Sylas,blue,2/6/11,2,1,○fb,14.7k,0.1k,14.3k,0.3k,233.4k,23.8k,191.2k,18.5k,-,19.2k,1.6k,24.7k,48.7k,31.0k,16.6k,1.0k,19,15,-,18,14.9k,13.6k,66,159,121,4
2020.0,spring,BRCC,2,Falkol,Havan Liberty Gaming,1.0,OK,3/4/2020,FKL,Evrot,Cassiopeia,blue,6/3/6,3,2,○fb,21.5k,0.3k,20.9k,0.2k,360.4k,17.7k,340.9k,1.8k,-,35.3k,2.9k,17.1k,28.8k,14.1k,14.3k,0.5k,31,10,-,17,19.4k,17.5k,302,76,52,9
2020.0,spring,BRCC,2,Falkol,Havan Liberty Gaming,1.0,OK,3/4/2020,FKL,Matsu,Aphelios,blue,2/2/8,2,1,○fb,28.6k,26.0k,2.0k,0.6k,449.7k,427.5k,5.3k,16.9k,1112,32.8k,14.7k,3.5k,9.9k,3.6k,6.2k,0.2k,17,15,-,7,20.9k,18.3k,403,41,29,-
2020.0,spring,BRCC,2,Falkol,Havan Liberty Gaming,1.0,OK,3/4/2020,FKL,Riyev,Leona,blue,1/3/12,1,1,○fb,8.6k,1.0k,6.8k,0.8k,40.9k,8.5k,23.0k,9.3k,-,6.2k,2.1k,10.4k,30.6k,15.3k,12.6k,2.7k,71,24,-,22,11.1k,9.5k,52,-,-,-
2020.0,spring,BRCC,2,Falkol,Havan Liberty Gaming,1.0,OK,3/4/2020,HL,Hidan,Gangplank,red,3/4/8,3,1,○fb,33.2k,17.5k,9.3k,6.4k,386.7k,353.4k,13.8k,19.5k,1297,12.6k,3.5k,9.9k,31.2k,23.1k,7.7k,0.4k,30,4,-,12,18.3k,16.9k,311,8,8,-
2020.0,spring,BRCC,2,Falkol,Havan Liberty Gaming,1.0,OK,3/4/2020,HL,Cariok,Karthus,red,6/5/8,3,1,○fb,42.0k,0.1k,37.4k,4.5k,408.2k,12.6k,367.4k,28.2k,-,46.2k,0.8k,22.4k,41.2k,22.5k,18.0k,0.6k,14,9,-,12,19.4k,17.8k,59,260,199,9
2020.0,spring,BRCC,2,Falkol,Havan Liberty Gaming,1.0,OK,3/4/2020,HL,dyNquedo,Pantheon,red,2/5/8,2,1,○fb,12.5k,10.4k,1.4k,0.7k,281.6k,260.0k,2.7k,18.9k,-,15.3k,4.3k,10.9k,35.5k,23.3k,11.8k,0.5k,27,8,-,8,18.2k,15.1k,338,7,-,2
2020.0,spring,BRCC,2,Falkol,Havan Liberty Gaming,1.0,OK,3/4/2020,HL,flare,Xayah,red,3/2/7,2,1,○fb,27.4k,21.4k,2.5k,3.5k,437.2k,411.2k,11.2k,14.8k,1073,45.4k,3.9k,3.9k,24.3k,16.7k,7.4k,0.2k,20,26,-,9,21.3k,26.2k,411,68,28,8
2020.0,spring,BRCC,2,Falkol,Havan Liberty Gaming,1.0,OK,3/4/2020,HL,esA,Rakan,red,2/2/13,2,1,●fb,8.6k,0.5k,5.2k,2.9k,29.4k,7.4k,13.6k,8.5k,-,4.1k,1.3k,15.5k,19.5k,14.0k,5.0k,0.5k,119,41,-,36,12.4k,11.9k,62,-,-,-
2020.0,spring,BRCC,2,Santos,RED Canids,1.0,OK,3/4/2020,SAN,JackPoT,Pantheon,blue,3/2/2,2,1,○fb,21.8k,19.7k,1.9k,0.2k,238.6k,217.3k,5.1k,16.2k,-,10.4k,1.3k,12.5k,37.5k,26.0k,10.4k,1.2k,23,7,-,10,15.9k,15.3k,299,10,3,-
2020.0,spring,BRCC,2,Santos,RED Canids,1.0,OK,3/4/2020,SAN,Hyoga,Sejuani,blue,0/1/9,0,0,○fb,13.8k,5.0k,6.7k,2.0k,257.3k,116.2k,109.4k,31.7k,-,36.8k,0.7k,19.0k,34.7k,25.0k,9.1k,0.6k,46,22,-,14,13.3k,12.3k,68,187,106,9
2020.0,spring,BRCC,2,Santos,RED Canids,1.0,OK,3/4/2020,SAN,Rainbow,Leblanc,blue,3/1/3,2,1,○fb,23.9k,0.9k,22.9k,0.1k,272.7k,29.6k,205.6k,37.5k,-,11.4k,5.2k,8.2k,22.4k,12.5k,9.5k,0.5k,18,25,-,14,15.9k,14.4k,303,32,24,4
2020.0,spring,BRCC,2,Santos,RED Canids,1.0,OK,3/4/2020,SAN,Sarkis,Aphelios,blue,4/2/5,3,1,●fb,37.7k,31.9k,3.2k,2.5k,460.0k,440.1k,8.9k,11.1k,1370,31.3k,8.7k,2.1k,13.3k,6.3k,6.7k,0.4k,18,15,-,6,20.5k,18.4k,464,20,20,-
2020.0,spring,BRCC,2,Santos,RED Canids,1.0,OK,3/4/2020,SAN,Hawk,Braum,blue,1/2/9,1,1,○fb,11.6k,1.9k,8.6k,1.2k,34.7k,11.5k,15.4k,7.8k,-,1.5k,0.9k,7.7k,24.4k,12.5k,9.9k,2.0k,62,17,-,17,9.8k,8.6k,40,-,-,-
2020.0,spring,BRCC,2,Santos,RED Canids,1.0,OK,3/4/2020,RED,Ayel,Renekton,red,1/4/2,1,1,○fb,16.9k,14.1k,2.8k,0.0k,301.5k,280.3k,5.7k,15.5k,-,11.0k,2.9k,13.3k,52.0k,38.3k,12.1k,1.6k,22,10,-,9,15.6k,15.8k,343,12,1,6
2020.0,spring,BRCC,2,Santos,RED Canids,1.0,OK,3/4/2020,RED,Revolta,Karthus,red,3/1/2,3,1,○fb,31.4k,0.1k,30.0k,1.3k,329.2k,13.2k,300.6k,15.3k,-,30.5k,1.4k,19.3k,33.4k,18.9k,14.0k,0.5k,38,12,-,18,15.3k,15.0k,38,267,199,12
2020.0,spring,BRCC,2,Santos,RED Canids,1.0,OK,3/4/2020,RED,Sky,Jayce,red,1/1/2,1,1,○fb,21.5k,19.9k,1.5k,0.1k,245.7k,216.2k,29.4k,0.1k,-,9.5k,5.1k,5.9k,19.2k,13.7k,5.0k,0.5k,22,17,-,12,14.9k,15.0k,319,20,17,-
2020.0,spring,BRCC,2,Santos,RED Canids,1.0,OK,3/4/2020,RED,TitaN,Ezreal,red,3/2/3,2,2,○fb,28.8k,19.4k,7.4k,2.0k,373.9k,329.2k,24.8k,20.0k,-,17.0k,5.0k,1.6k,28.7k,19.2k,9.3k,0.3k,24,15,-,7,18.7k,17.5k,402,32,25,-
2020.0,spring,BRCC,2,Santos,RED Canids,1.0,OK,3/4/2020,RED,Woodboy,Leona,red,0/3/5,0,0,○fb,4.6k,0.9k,2.6k,1.2k,19.8k,5.9k,6.0k,7.8k,-,0.2k,0.0k,2.9k,20.0k,8.1k,8.8k,3.1k,67,22,-,20,9.0k,8.6k,46,-,-,-
2020.0,spring,BRCC,3,RED Canids,Falkol,1.0,OK,3/10/2020,RED,Ayel,Poppy,blue,2/1/5,2,1,○fb,10.6k,7.1k,3.5k,0.0k,184.4k,120.1k,47.3k,16.9k,-,10.4k,3.7k,5.1k,26.0k,15.0k,9.3k,1.7k,22,10,-,8,13.3k,13.1k,250,16,1,-
2020.0,spring,BRCC,3,RED Canids,Falkol,1.0,OK,3/10/2020,RED,Revolta,JarvanIV,blue,1/5/12,1,1,○fb,6.9k,5.0k,1.3k,0.6k,163.6k,90.6k,60.9k,12.1k,-,11.0k,0.4k,13.3k,38.8k,25.7k,10.8k,2.3k,22,21,-,22,12.1k,10.3k,35,162,102,18
2020.0,spring,BRCC,3,RED Canids,Falkol,1.0,OK,3/10/2020,RED,Sky,Galio,blue,4/2/7,3,2,○fb,22.9k,0.2k,22.6k,0.1k,231.7k,10.3k,220.2k,1.1k,-,7.1k,5.5k,3.7k,25.5k,21.4k,1.5k,2.5k,18,6,-,9,15.7k,14.4k,284,25,20,5
2020.0,spring,BRCC,3,RED Canids,Falkol,1.0,OK,3/10/2020,RED,TitaN,Aphelios,blue,6/2/4,4,2,●fb,35.6k,33.2k,1.8k,0.5k,365.1k,355.1k,3.8k,6.2k,903,29.3k,6.8k,0.9k,6.8k,3.1k,3.5k,0.3k,27,15,-,13,19.1k,15.1k,377,32,29,-
2020.0,spring,BRCC,3,RED Canids,Falkol,1.0,OK,3/10/2020,RED,Woodboy,Braum,blue,0/2/7,0,0,○fb,3.6k,0.5k,3.1k,0.0k,26.1k,7.5k,11.8k,6.8k,-,2.1k,0.3k,2.7k,12.8k,5.6k,5.8k,1.4k,61,7,-,20,8.1k,7.6k,28,-,-,-
2020.0,spring,BRCC,3,RED Canids,Falkol,1.0,OK,3/10/2020,FKL,Buggax,Gangplank,red,5/3/4,4,1,○fb,33.2k,22.5k,6.2k,4.5k,491.2k,451.5k,15.4k,24.3k,1360,27.3k,9.8k,6.4k,23.1k,13.7k,9.2k,0.3k,16,10,-,3,20.8k,20.2k,382,28,12,9
2020.0,spring,BRCC,3,RED Canids,Falkol,1.0,OK,3/10/2020,FKL,Tierwulf,Sejuani,red,0/2/5,0,0,○fb,6.8k,3.5k,2.3k,0.9k,185.5k,84.6k,81.6k,19.2k,-,32.7k,0.2k,14.2k,34.0k,26.0k,7.6k,0.4k,13,14,-,12,10.3k,10.3k,58,106,72,-
2020.0,spring,BRCC,3,RED Canids,Falkol,1.0,OK,3/10/2020,FKL,Evrot,Zoe,red,4/1/5,3,1,○fb,21.2k,1.9k,17.6k,1.7k,236.8k,20.8k,199.0k,17.0k,-,13.6k,4.2k,10.5k,18.6k,11.3k,7.0k,0.2k,23,7,-,12,15.2k,14.6k,260,22,18,-
2020.0,spring,BRCC,3,RED Canids,Falkol,1.0,OK,3/10/2020,FKL,Matsu,MissFortune,red,3/5/4,2,1,○fb,20.9k,19.9k,0.7k,0.2k,210.9k,190.7k,4.9k,15.3k,978,25.0k,3.1k,2.3k,18.6k,11.6k,7.0k,0.1k,19,13,-,7,14.5k,13.7k,262,32,20,-
2020.0,spring,BRCC,3,RED Canids,Falkol,1.0,OK,3/10/2020,FKL,Riyev,Rakan,red,0/2/9,0,0,○fb,3.6k,0.8k,2.0k,0.8k,16.8k,6.7k,5.6k,4.5k,-,2.3k,0.7k,6.4k,15.9k,11.5k,4.1k,0.3k,66,25,-,20,9.2k,8.6k,49,-,-,-
2020.0,spring,BRCC,3,Santos,Intergalaxy Tigers,1.0,OK,3/10/2020,SAN,JackPoT,Akali,blue,9/1/4,8,3,○fb,16.5k,3.9k,12.5k,0.0k,107.5k,29.3k,73.5k,4.6k,-,4.5k,1.7k,3.1k,10.4k,8.3k,1.2k,0.9k,9,2,-,3,11.0k,9.5k,177,5,1,4
2020.0,spring,BRCC,3,Santos,Intergalaxy Tigers,1.0,OK,3/10/2020,SAN,Hyoga,Sejuani,blue,3/0/11,3,2,●fb,5.1k,2.7k,2.1k,0.4k,137.9k,64.2k,61.0k,12.6k,-,37.6k,1.6k,6.7k,13.5k,10.1k,3.3k,0.0k,26,11,-,9,9.5k,8.2k,42,112,71,4
2020.0,spring,BRCC,3,Santos,Intergalaxy Tigers,1.0,OK,3/10/2020,SAN,Rainbow,Mordekaiser,blue,3/0/10,3,1,○fb,10.9k,1.5k,9.4k,0.0k,150.5k,26.0k,111.7k,12.8k,-,10.4k,3.1k,5.2k,10.8k,7.4k,2.7k,0.8k,10,8,-,3,11.3k,9.7k,204,24,12,1
2020.0,spring,BRCC,3,Santos,Intergalaxy Tigers,1.0,OK,3/10/2020,SAN,Sarkis,Aphelios,blue,6/1/11,4,2,○fb,8.8k,7.3k,1.4k,0.1k,117.4k,110.3k,3.0k,4.1k,888,17.0k,8.5k,1.7k,5.3k,3.6k,1.4k,0.2k,12,3,-,4,11.2k,9.7k,183,16,4,4
2020.0,spring,BRCC,3,Santos,Intergalaxy Tigers,1.0,OK,3/10/2020,SAN,Hawk,Braum,blue,2/0/15,2,1,○fb,4.5k,0.9k,3.1k,0.4k,23.1k,9.9k,6.9k,6.4k,-,3.7k,1.2k,1.0k,6.7k,4.6k,1.1k,1.0k,25,7,-,7,7.5k,6.6k,34,-,-,-
2020.0,spring,BRCC,3,Santos,Intergalaxy Tigers,1.0,OK,3/10/2020,ITX,Eradan,Camille,red,1/6/0,1,1,○fb,8.5k,6.5k,0.5k,1.5k,78.4k,58.5k,0.5k,19.4k,-,1.4k,1.2k,0.7k,14.1k,7.3k,6.5k,0.3k,10,2,-,5,7.0k,6.4k,157,-,-,-
2020.0,spring,BRCC,3,Santos,Intergalaxy Tigers,1.0,OK,3/10/2020,ITX,Bgob,Trundle,red,0/4/0,0,0,○fb,3.0k,1.3k,1.5k,0.2k,91.5k,69.4k,17.0k,5.1k,-,3.4k,0.0k,9.8k,20.3k,12.8k,7.3k,0.2k,10,7,-,10,6.2k,5.8k,18,107,92,-
2020.0,spring,BRCC,3,Santos,Intergalaxy Tigers,1.0,OK,3/10/2020,ITX,Deoxys,Sylas,red,1/5/0,1,1,○fb,4.5k,0.2k,4.3k,0.0k,81.8k,8.3k,66.8k,6.7k,-,0.9k,0.6k,2.4k,14.2k,5.3k,8.7k,0.2k,9,2,-,2,7.1k,7.0k,157,1,1,-
2020.0,spring,BRCC,3,Santos,Intergalaxy Tigers,1.0,OK,3/10/2020,ITX,Inoue,Xayah,red,0/4/1,0,0,○fb,5.4k,5.4k,0.0k,0.0k,101.7k,95.5k,0.0k,6.2k,416,1.7k,0.0k,1.0k,8.6k,3.8k,4.7k,0.1k,7,1,-,3,7.2k,7.3k,186,11,11,-
2020.0,spring,BRCC,3,Santos,Intergalaxy Tigers,1.0,OK,3/10/2020,ITX,nano,Rakan,red,0/4/1,0,0,○fb,2.0k,0.6k,1.2k,0.2k,12.6k,5.6k,2.3k,4.7k,-,0.2k,0.0k,0.6k,6.8k,2.7k,4.1k,0.0k,30,12,-,13,4.6k,4.2k,41,-,-,-
2020.0,spring,BRCC,3,Havan Liberty Gaming,Team oNe,1.0,OK,3/10/2020,HL,Hidan,Sett,blue,1/3/4,1,1,○fb,11.3k,8.1k,0.0k,3.2k,178.6k,133.9k,0.0k,44.7k,-,9.8k,7.6k,3.3k,21.6k,15.0k,5.4k,1.2k,16,13,-,6,13.0k,11.7k,256,4,-,-
2020.0,spring,BRCC,3,Havan Liberty Gaming,Team oNe,1.0,OK,3/10/2020,HL,Cariok,Sejuani,blue,2/0/4,2,1,○fb,7.3k,3.3k,3.3k,0.7k,174.0k,77.2k,84.7k,12.1k,-,20.0k,1.0k,11.6k,23.2k,13.7k,8.5k,1.0k,17,24,-,12,11.2k,9.4k,74,136,80,21
2020.0,spring,BRCC,3,Havan Liberty Gaming,Team oNe,1.0,OK,3/10/2020,HL,dyNquedo,Sylas,blue,4/0/5,4,2,○fb,17.2k,0.1k,17.0k,0.1k,185.4k,11.5k,173.8k,0.1k,-,6.7k,5.1k,9.5k,21.5k,10.6k,9.6k,1.4k,20,7,-,11,14.4k,13.3k,272,4,-,4
2020.0,spring,BRCC,3,Havan Liberty Gaming,Team oNe,1.0,OK,3/10/2020,HL,flare,Ezreal,blue,6/1/5,5,2,○fb,22.5k,14.3k,7.3k,0.8k,251.6k,221.9k,22.2k,7.5k,-,25.1k,8.1k,1.6k,16.0k,10.8k,5.0k,0.2k,10,12,-,4,15.3k,13.9k,290,36,24,8
2020.0,spring,BRCC,3,Havan Liberty Gaming,Team oNe,1.0,OK,3/10/2020,HL,esA,Nautilus,blue,0/2/7,0,0,○fb,5.4k,1.1k,3.8k,0.5k,36.0k,10.5k,12.9k,12.6k,-,10.3k,1.6k,2.1k,9.9k,5.7k,4.0k,0.2k,69,12,-,21,7.9k,6.7k,45,-,-,-
2020.0,spring,BRCC,3,Havan Liberty Gaming,Team oNe,1.0,OK,3/10/2020,ONE,SkyBart,Gangplank,red,1/1/3,1,1,○fb,21.1k,12.3k,6.3k,2.5k,309.3k,280.7k,15.5k,13.1k,1072,10.4k,4.0k,7.4k,24.8k,14.7k,7.4k,2.8k,16,5,-,6,14.6k,14.2k,288,13,10,-
2020.0,spring,BRCC,3,Havan Liberty Gaming,Team oNe,1.0,OK,3/10/2020,ONE,Ryuzaki,Gragas,red,0/3/4,0,0,○fb,8.0k,0.4k,7.4k,0.3k,143.3k,24.9k,110.5k,8.0k,-,18.7k,0.0k,10.9k,19.3k,12.3k,6.4k,0.6k,37,12,-,12,9.0k,8.9k,30,132,79,8
2020.0,spring,BRCC,3,Havan Liberty Gaming,Team oNe,1.0,OK,3/10/2020,ONE,Brucer,Rumble,red,1/2/2,1,1,○fb,12.2k,0.6k,11.7k,0.0k,165.0k,13.9k,151.0k,0.0k,-,8.1k,0.0k,4.8k,18.3k,11.1k,5.7k,1.4k,20,5,-,10,10.7k,9.6k,229,8,3,-
2020.0,spring,BRCC,3,Havan Liberty Gaming,Team oNe,1.0,OK,3/10/2020,ONE,PbO,MissFortune,red,4/3/0,4,1,●fb,10.4k,9.7k,0.3k,0.3k,241.8k,234.2k,0.6k,7.0k,2119,13.6k,3.6k,0.4k,13.5k,4.3k,8.9k,0.3k,19,13,-,10,14.6k,13.3k,294,28,28,-
2020.0,spring,BRCC,3,Havan Liberty Gaming,Team oNe,1.0,OK,3/10/2020,ONE,Panj,Morgana,red,0/4/3,0,0,○fb,4.0k,0.5k,3.5k,0.0k,17.1k,4.8k,11.3k,1.0k,-,2.8k,0.6k,1.6k,11.7k,6.4k,5.0k,0.3k,42,19,-,16,6.9k,6.7k,25,-,-,-
2020.0,spring,BRCC,3,Intergalaxy Tigers,Falkol,1.0,OK,3/11/2020,ITX,Eradan,Sett,blue,0/7/2,0,0,○fb,4.5k,3.2k,0.0k,1.3k,101.3k,85.1k,0.0k,16.2k,-,3.3k,1.4k,1.7k,21.8k,14.4k,3.9k,3.5k,17,6,-,8,8.4k,8.2k,192,-,-,-
2020.0,spring,BRCC,3,Intergalaxy Tigers,Falkol,1.0,OK,3/11/2020,ITX,Bgob,LeeSin,blue,0/4/5,0,0,○fb,5.3k,4.2k,0.6k,0.5k,116.8k,88.7k,18.2k,9.9k,-,11.1k,0.0k,6.4k,21.2k,14.9k,5.5k,0.8k,15,4,-,8,7.4k,7.4k,17,108,80,9
