year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,DL,7,Dynasty,Echo Zulu,1.0,OK,3/4/2020,EZ,Baba,RekSai,blue,2/3/2,2,1,○fb,6.4k,5.2k,0.0k,1.2k,170.5k,141.2k,8.3k,21.0k,-,16.2k,1.6k,14.2k,26.3k,16.6k,9.4k,0.2k,5,21,-,4,11.3k,11.2k,58,142,98,16
2020.0,spring,DL,7,Dynasty,Echo Zulu,1.0,OK,3/4/2020,EZ,Jkalam,Yorick,blue,2/3/0,2,1,○fb,11.3k,4.9k,5.1k,1.3k,325.4k,255.0k,46.9k,23.5k,-,15.6k,7.3k,3.9k,24.0k,14.7k,6.9k,2.4k,13,4,-,3,17.1k,16.7k,339,52,30,-
2020.0,spring,DL,7,Dynasty,Echo Zulu,1.0,OK,3/4/2020,EZ,Boomin,Galio,blue,1/2/4,1,1,○fb,6.4k,0.1k,4.8k,1.5k,42.8k,2.9k,33.2k,6.7k,-,2.5k,1.7k,2.4k,16.1k,13.5k,0.8k,1.8k,57,11,-,15,8.1k,7.6k,50,-,-,-
2020.0,spring,DL,7,Dynasty,Echo Zulu,1.0,OK,3/4/2020,DYN,Looca,Urgot,red,4/1/6,4,2,○fb,21.4k,18.5k,0.1k,2.8k,314.3k,303.4k,0.5k,10.5k,8,15.4k,3.4k,9.3k,20.5k,10.6k,5.8k,4.1k,16,5,-,4,17.5k,15.3k,310,48,41,4
2020.0,spring,DL,7,Dynasty,Echo Zulu,1.0,OK,3/4/2020,DYN,RedNosePanda,JarvanIV,red,2/1/13,2,1,○fb,8.5k,6.2k,1.3k,1.0k,180.7k,102.3k,67.3k,11.1k,21,29.6k,2.3k,10.1k,22.5k,16.1k,5.5k,0.9k,28,15,-,9,12.4k,10.7k,37,152,100,4
2020.0,spring,DL,7,Dynasty,Echo Zulu,1.0,OK,3/4/2020,DYN,Silas,Leblanc,red,5/1/10,4,1,●fb,23.9k,1.7k,21.5k,0.7k,235.2k,22.5k,205.2k,7.4k,-,9.9k,2.7k,6.5k,17.6k,11.9k,5.5k,0.2k,16,8,-,6,15.7k,13.9k,298,5,5,-
2020.0,spring,DL,7,Dynasty,Echo Zulu,1.0,OK,3/4/2020,DYN,Aldwar,Ezreal,red,8/2/5,7,2,○fb,29.5k,21.3k,6.8k,1.4k,276.9k,229.5k,38.8k,8.6k,-,19.7k,9.3k,2.1k,15.3k,10.8k,3.9k,0.6k,16,2,-,6,16.5k,14.6k,300,20,16,-
2020.0,spring,DL,7,Dynasty,Echo Zulu,1.0,OK,3/4/2020,DYN,Bardo,Rakan,red,0/2/16,0,0,○fb,6.1k,1.5k,3.5k,1.2k,21.4k,7.8k,12.4k,1.2k,-,5.4k,2.9k,7.0k,9.7k,7.3k,1.8k,0.5k,55,10,-,17,9.2k,8.1k,13,-,-,-
2020.0,spring,DL,7,Defusekids,mCon Rotterdam,1.0,OK,3/4/2020,DK,Alois,Fiora,blue,4/2/0,4,1,●fb,12.8k,9.6k,0.5k,2.7k,235.1k,229.4k,1.2k,4.6k,703,26.7k,14.1k,6.0k,25.0k,16.8k,7.0k,1.2k,13,7,-,2,15.0k,13.9k,252,44,16,19
2020.0,spring,DL,7,Defusekids,mCon Rotterdam,1.0,OK,3/4/2020,DK,Hades,Zac,blue,0/0/11,0,0,○fb,11.2k,1.0k,9.5k,0.6k,148.8k,24.9k,113.6k,10.3k,-,17.9k,0.3k,33.6k,29.5k,21.1k,6.8k,1.6k,13,17,-,15,10.2k,9.4k,52,108,78,4
2020.0,spring,DL,7,Defusekids,mCon Rotterdam,1.0,OK,3/4/2020,DK,Chapapi,Cassiopeia,blue,4/2/9,4,2,○fb,15.6k,0.3k,15.2k,0.0k,147.8k,8.0k,139.8k,0.0k,-,21.5k,1.6k,5.9k,12.6k,7.1k,4.9k,0.7k,21,3,-,11,13.2k,12.0k,183,40,24,4
2020.0,spring,DL,7,Defusekids,mCon Rotterdam,1.0,OK,3/4/2020,DK,Goose,Aphelios,blue,7/0/6,7,3,○fb,21.3k,19.7k,1.5k,0.2k,238.4k,226.4k,5.9k,6.2k,911,17.2k,3.7k,0.9k,5.0k,1.7k,2.6k,0.8k,14,8,-,2,15.9k,13.9k,268,47,31,5
2020.0,spring,DL,7,Defusekids,mCon Rotterdam,1.0,OK,3/4/2020,DK,Nightmares,Thresh,blue,1/1/11,1,1,○fb,5.4k,0.6k,4.1k,0.6k,22.6k,6.6k,10.3k,5.7k,-,1.4k,0.4k,1.2k,8.0k,2.6k,5.3k,0.1k,47,6,-,16,8.4k,7.4k,34,-,-,-
2020.0,spring,DL,7,Defusekids,mCon Rotterdam,1.0,OK,3/4/2020,MCN,Weka,Camille,red,2/5/0,2,1,○fb,13.3k,9.4k,0.4k,3.5k,175.3k,151.4k,0.4k,23.5k,-,8.7k,0.0k,2.9k,22.4k,16.8k,4.6k,1.0k,15,5,-,6,12.0k,12.5k,246,28,19,-
2020.0,spring,DL,7,Defusekids,mCon Rotterdam,1.0,OK,3/4/2020,MCN,Cheelm,Sejuani,red,1/1/3,1,1,○fb,5.5k,2.6k,2.4k,0.5k,143.7k,72.0k,64.4k,7.2k,-,19.2k,0.3k,7.6k,25.1k,13.7k,11.2k,0.2k,14,21,-,15,10.4k,8.9k,57,122,73,6
2020.0,spring,DL,7,Defusekids,mCon Rotterdam,1.0,OK,3/4/2020,MCN,sumi,Irelia,red,2/5/2,2,1,○fb,10.5k,6.6k,3.8k,0.2k,195.6k,177.1k,15.6k,2.8k,-,5.0k,3.1k,4.4k,21.2k,10.5k,8.9k,1.8k,7,2,-,2,12.9k,13.0k,281,20,13,4
2020.0,spring,DL,7,Defusekids,mCon Rotterdam,1.0,OK,3/4/2020,MCN,Reality,Ziggs,red,0/2/3,0,0,○fb,11.9k,0.5k,11.4k,0.0k,175.6k,15.2k,134.9k,25.6k,-,22.8k,16.4k,1.4k,9.5k,6.8k,2.5k,0.3k,15,5,-,8,9.9k,9.6k,198,20,17,1
2020.0,spring,DL,7,Defusekids,mCon Rotterdam,1.0,OK,3/4/2020,MCN,masterwork,TahmKench,red,0/3/4,0,0,○fb,5.9k,0.5k,5.4k,0.0k,25.2k,5.3k,13.0k,6.8k,-,4.6k,0.9k,5.4k,15.7k,8.5k,6.4k,0.8k,40,9,-,7,7.0k,6.6k,37,-,-,-
2020.0,spring,DL,7,Dynasty,THRILL,1.0,OK,3/4/2020,TRL,Sebs,Rumble,blue,4/3/11,3,1,○fb,23.0k,0.4k,21.7k,0.9k,153.1k,14.6k,135.2k,3.4k,-,1.8k,0.1k,5.1k,20.7k,14.4k,4.7k,1.7k,18,2,-,6,12.3k,11.4k,203,7,4,-
2020.0,spring,DL,7,Dynasty,THRILL,1.0,OK,3/4/2020,TRL,dONNIE,JarvanIV,blue,1/2/18,1,1,○fb,7.6k,5.7k,1.4k,0.5k,130.0k,81.6k,37.5k,11.0k,-,29.0k,0.4k,14.0k,27.6k,20.9k,4.5k,2.2k,10,7,-,10,10.6k,9.4k,15,114,77,8
2020.0,spring,DL,7,Dynasty,THRILL,1.0,OK,3/4/2020,TRL,Raqo,Syndra,blue,6/2/11,4,2,○fb,26.9k,0.8k,25.0k,1.1k,244.5k,15.3k,227.1k,2.1k,-,15.2k,6.9k,6.4k,15.6k,9.4k,5.8k,0.4k,21,7,-,10,16.4k,14.9k,290,45,22,11
2020.0,spring,DL,7,Dynasty,THRILL,1.0,OK,3/4/2020,TRL,Mytheos,Tristana,blue,12/0/7,12,4,○fb,29.4k,24.0k,3.7k,1.7k,355.3k,265.5k,55.1k,34.7k,869,54.0k,9.2k,6.5k,17.0k,9.2k,6.5k,1.3k,13,4,-,3,19.5k,15.6k,307,40,28,4
2020.0,spring,DL,7,Dynasty,THRILL,1.0,OK,3/4/2020,TRL,Atrocez,Thresh,blue,1/3/18,1,1,○fb,8.7k,1.8k,6.1k,0.8k,21.0k,5.9k,11.5k,3.6k,-,2.7k,1.8k,2.1k,13.8k,6.9k,5.6k,1.3k,45,10,-,12,9.3k,7.5k,31,-,-,-
2020.0,spring,DL,7,Dynasty,THRILL,1.0,OK,3/4/2020,DYN,Looca,Sett,red,5/6/2,3,2,●fb,22.2k,18.2k,0.0k,4.0k,157.0k,135.9k,0.0k,21.1k,-,13.1k,8.0k,5.9k,43.1k,20.1k,22.5k,0.6k,15,14,-,4,13.5k,13.8k,195,16,5,3
2020.0,spring,DL,7,Dynasty,THRILL,1.0,OK,3/4/2020,DYN,RedNosePanda,Sejuani,red,2/4/5,2,1,○fb,4.6k,1.6k,2.7k,0.3k,151.8k,72.6k,73.7k,5.5k,-,13.4k,1.1k,8.0k,27.2k,14.1k,11.2k,1.9k,20,13,-,16,11.6k,11.2k,44,132,95,4
2020.0,spring,DL,7,Dynasty,THRILL,1.0,OK,3/4/2020,DYN,Silas,Ekko,red,2/3/1,2,1,○fb,9.0k,1.1k,7.9k,0.0k,198.3k,23.6k,166.8k,7.9k,-,6.3k,1.4k,9.2k,26.1k,14.9k,10.4k,0.8k,18,-,-,9,12.4k,12.9k,247,24,15,4
2020.0,spring,DL,7,Dynasty,THRILL,1.0,OK,3/4/2020,DYN,Aldwar,Ezreal,red,1/5/2,1,1,○fb,19.4k,10.9k,8.3k,0.2k,190.5k,155.7k,32.3k,2.5k,-,3.0k,0.0k,0.7k,15.7k,7.4k,7.7k,0.7k,15,5,-,5,12.9k,12.8k,289,12,8,-
2020.0,spring,DL,7,Dynasty,THRILL,1.0,OK,3/4/2020,DYN,Bardo,Soraka,red,0/6/4,0,0,○fb,5.0k,0.4k,4.1k,0.4k,20.8k,3.7k,16.0k,1.1k,-,0.7k,0.0k,19.2k,12.8k,3.3k,8.4k,1.0k,39,12,-,7,7.0k,6.9k,18,-,-,-
2020.0,spring,DL,8,Dynasty,Defusekids,1.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,spring,DL,8,Echo Zulu,PSV,1.0,OK,3/11/2020,PSV,Zhergoth,Sett,blue,6/1/7,6,1,○fb,19.3k,14.8k,0.0k,4.5k,141.3k,112.9k,0.0k,28.3k,-,11.1k,4.3k,3.0k,17.8k,12.3k,5.4k,0.1k,9,2,-,5,11.4k,11.4k,173,19,5,8
2020.0,spring,DL,8,Echo Zulu,PSV,1.0,OK,3/11/2020,PSV,Albetrayber,LeeSin,blue,6/2/7,4,2,○fb,8.9k,7.1k,1.4k,0.4k,126.7k,83.7k,27.4k,15.5k,-,32.5k,1.0k,6.2k,19.1k,13.4k,5.4k,0.3k,12,4,-,7,9.6k,8.6k,30,103,55,9
2020.0,spring,DL,8,Echo Zulu,PSV,1.0,OK,3/11/2020,PSV,Furuy,Ekko,blue,5/1/4,5,1,○fb,11.6k,1.6k,9.9k,0.1k,152.0k,17.9k,132.5k,1.6k,-,11.3k,10.0k,6.9k,15.6k,9.9k,5.7k,0.1k,8,1,-,4,11.9k,13.1k,193,27,11,16
2020.0,spring,DL,8,Echo Zulu,PSV,1.0,OK,3/11/2020,PSV,Kitty,MissFortune,blue,3/0/5,3,1,○fb,11.9k,11.5k,0.4k,0.0k,128.3k,125.6k,1.6k,1.2k,875,14.9k,8.0k,0.8k,7.2k,3.1k,4.2k,0.0k,10,4,-,6,10.2k,8.8k,201,10,8,2
2020.0,spring,DL,8,Echo Zulu,PSV,1.0,OK,3/11/2020,PSV,Anthrax,Nautilus,blue,1/1/6,1,1,●fb,3.4k,1.0k,1.9k,0.5k,21.0k,6.7k,5.5k,8.8k,-,3.2k,2.6k,0.6k,10.0k,4.2k,5.8k,0.0k,27,4,-,7,6.6k,5.9k,24,-,-,-
2020.0,spring,DL,8,Echo Zulu,PSV,1.0,OK,3/11/2020,EZ,Mke,Yuumi,red,0/2/5,0,0,○fb,6.1k,1.1k,5.1k,0.0k,8.5k,2.0k,6.5k,0.0k,-,0.1k,0.0k,8.3k,6.1k,4.5k,1.3k,0.3k,17,2,-,7,4.6k,3.9k,4,-,-,-
2020.0,spring,DL,8,Echo Zulu,PSV,1.0,OK,3/11/2020,EZ,Dommy,Sejuani,red,2/8/3,2,1,○fb,8.3k,4.0k,3.7k,0.6k,101.3k,49.8k,42.4k,9.1k,-,15.4k,0.0k,6.7k,27.0k,20.6k,4.6k,1.8k,11,3,-,6,7.7k,7.5k,28,100,69,12
2020.0,spring,DL,8,Echo Zulu,PSV,1.0,OK,3/11/2020,EZ,Baba,Xerath,red,1/1/2,1,1,○fb,13.2k,0.5k,12.7k,0.0k,113.6k,8.4k,105.2k,0.0k,-,1.5k,0.0k,0.1k,5.4k,3.9k,0.9k,0.5k,6,4,-,2,7.3k,6.5k,188,-,-,-
2020.0,spring,DL,8,Echo Zulu,PSV,1.0,OK,3/11/2020,EZ,Jkalam,Ezreal,red,2/4/1,2,1,○fb,9.6k,7.4k,2.2k,0.0k,79.2k,68.1k,11.0k,0.0k,-,0.2k,0.0k,1.0k,11.3k,7.3k,3.1k,0.8k,9,5,-,2,9.0k,8.6k,164,4,-,-
2020.0,spring,DL,8,Echo Zulu,PSV,1.0,OK,3/11/2020,EZ,Boomin,Trundle,red,0/6/3,0,0,○fb,8.1k,7.0k,1.1k,0.0k,92.6k,91.5k,1.1k,0.0k,-,2.6k,2.0k,7.5k,23.4k,15.7k,5.5k,2.1k,8,1,-,2,6.9k,6.8k,157,3,1,-
2020.0,spring,DL,8,mCon Rotterdam,THRILL,1.0,OK,3/11/2020,MCN,Weka,Sett,blue,1/5/4,1,1,○fb,13.3k,10.8k,0.0k,2.5k,119.0k,102.8k,0.0k,16.1k,-,6.1k,3.9k,1.2k,23.1k,13.6k,8.7k,0.9k,11,3,-,2,9.5k,9.0k,184,-,-,-
2020.0,spring,DL,8,mCon Rotterdam,THRILL,1.0,OK,3/11/2020,MCN,Cheelm,Taliyah,blue,5/10/4,2,1,●fb,10.6k,0.9k,8.8k,0.9k,123.2k,20.5k,95.5k,7.2k,-,11.6k,0.0k,6.5k,26.7k,12.5k,13.3k,0.9k,7,8,-,8,9.7k,8.4k,58,85,55,8
2020.0,spring,DL,8,mCon Rotterdam,THRILL,1.0,OK,3/11/2020,MCN,sumi,Sylas,blue,2/6/5,2,1,○fb,9.1k,0.4k,8.5k,0.2k,101.2k,10.1k,90.7k,0.3k,-,1.5k,0.0k,6.0k,25.1k,14.9k,9.3k,0.9k,13,4,-,5,8.6k,8.4k,158,8,8,-
2020.0,spring,DL,8,mCon Rotterdam,THRILL,1.0,OK,3/11/2020,MCN,Reality,MissFortune,blue,2/5/5,2,1,○fb,10.4k,9.9k,0.5k,0.0k,114.4k,113.0k,0.7k,0.8k,779,5.0k,1.7k,1.5k,13.0k,6.5k,5.8k,0.7k,14,1,-,7,10.7k,10.6k,185,20,20,-
2020.0,spring,DL,8,mCon Rotterdam,THRILL,1.0,OK,3/11/2020,MCN,Gijsje,Taric,blue,1/3/5,1,1,○fb,2.8k,0.6k,1.8k,0.5k,15.9k,5.3k,4.9k,5.6k,-,0.5k,0.1k,6.0k,12.8k,7.1k,5.3k,0.5k,25,6,-,5,6.7k,6.6k,32,-,-,-
2020.0,spring,DL,8,mCon Rotterdam,THRILL,1.0,OK,3/11/2020,TRL,Sebs,Gnar,red,7/2/6,7,3,○fb,17.3k,15.5k,1.5k,0.3k,181.7k,157.2k,14.9k,9.6k,-,7.1k,5.0k,9.9k,23.9k,15.5k,6.7k,1.7k,10,-,-,1,12.4k,8.5k,210,17,9,3
2020.0,spring,DL,8,mCon Rotterdam,THRILL,1.0,OK,3/11/2020,TRL,dONNIE,Elise,red,4/2/10,4,1,○fb,17.4k,1.1k,15.4k,0.9k,119.1k,30.3k,76.7k,12.1k,-,27.9k,2.3k,7.4k,15.1k,9.9k,4.5k,0.7k,20,9,-,12,10.1k,9.7k,28,105,53,13
2020.0,spring,DL,8,mCon Rotterdam,THRILL,1.0,OK,3/11/2020,TRL,Raqo,Tristana,red,11/1/6,8,2,○fb,24.3k,19.3k,3.4k,1.6k,175.5k,128.8k,26.0k,20.6k,497,22.6k,6.9k,1.8k,13.8k,8.2k,5.1k,0.5k,13,4,-,9,13.1k,12.0k,181,24,9,8
2020.0,spring,DL,8,mCon Rotterdam,THRILL,1.0,OK,3/11/2020,TRL,Mytheos,Syndra,red,6/2/7,5,1,○fb,17.3k,0.7k,16.3k,0.4k,166.1k,13.1k,152.6k,0.4k,-,6.9k,2.9k,0.5k,8.4k,6.4k,1.5k,0.5k,10,3,-,4,12.7k,12.3k,244,20,16,4
2020.0,spring,DL,8,mCon Rotterdam,THRILL,1.0,OK,3/11/2020,TRL,Atrocez,Thresh,red,1/4/17,1,1,○fb,4.6k,1.0k,3.0k,0.6k,23.7k,9.7k,7.7k,6.3k,-,8.3k,3.0k,1.6k,10.1k,5.7k,3.7k,0.7k,31,5,-,11,8.3k,7.3k,26,4,-,-
