year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,LCL,3,Vega Squadron,Elements Pro Gaming,1.0,OK,3/2/2019,VEG,BOSS,Aatrox,blue,2/3/3,2,1,○fb,14.0k,13.8k,0.2k,0.0k,223.2k,219.1k,0.2k,3.9k,-,5.2k,1.0k,9.2k,28.0k,17.9k,9.7k,0.4k,18,7,-,5,14.2k,13.7k,322,4,-,-
2019.0,spring,LCL,3,Vega Squadron,Elements Pro Gaming,1.0,OK,3/2/2019,VEG,AHaHaCiK,Karthus,blue,0/5/6,0,0,○fb,18.6k,0.0k,17.2k,1.4k,202.2k,6.7k,181.4k,14.1k,-,21.1k,0.0k,10.3k,29.3k,22.1k,6.9k,0.3k,11,10,-,8,10.9k,10.9k,27,161,141,-
2019.0,spring,LCL,3,Vega Squadron,Elements Pro Gaming,1.0,OK,3/2/2019,VEG,Nomanz,Corki,blue,2/3/4,2,1,○fb,27.0k,2.2k,24.2k,0.5k,245.7k,25.0k,217.7k,3.0k,768,13.5k,2.3k,6.1k,26.3k,9.7k,16.4k,0.2k,15,17,-,6,15.5k,14.9k,321,32,24,-
2019.0,spring,LCL,3,Vega Squadron,Elements Pro Gaming,1.0,OK,3/2/2019,VEG,Gadget,Sivir,blue,4/4/5,3,2,○fb,23.0k,20.1k,2.2k,0.7k,277.3k,251.0k,24.1k,2.2k,862,8.9k,0.7k,2.1k,17.4k,11.8k,5.3k,0.2k,15,17,-,5,16.9k,16.4k,355,20,20,-
2019.0,spring,LCL,3,Vega Squadron,Elements Pro Gaming,1.0,OK,3/2/2019,VEG,SaNTaS,TahmKench,blue,2/4/4,2,1,○fb,6.7k,0.3k,3.8k,2.6k,45.1k,6.8k,9.6k,28.8k,-,2.5k,0.0k,11.7k,27.5k,12.9k,13.2k,1.4k,61,6,-,16,9.9k,9.2k,90,-,-,-
2019.0,spring,LCL,3,Vega Squadron,Elements Pro Gaming,1.0,OK,3/2/2019,EPG,NoNholy,JarvanIV,red,2/1/8,2,1,○fb,16.5k,11.4k,5.0k,0.1k,245.4k,221.4k,17.3k,6.7k,-,11.3k,7.0k,4.6k,22.5k,12.3k,8.7k,1.5k,19,11,-,6,16.2k,15.8k,341,20,12,1
2019.0,spring,LCL,3,Vega Squadron,Elements Pro Gaming,1.0,OK,3/2/2019,EPG,Four,Nunu,red,2/1/13,2,1,○fb,7.6k,0.3k,7.1k,0.1k,213.9k,42.4k,80.0k,91.4k,-,48.0k,3.5k,25.4k,48.3k,30.4k,15.5k,2.4k,18,8,-,16,13.5k,12.9k,19,179,107,-
2019.0,spring,LCL,3,Vega Squadron,Elements Pro Gaming,1.0,OK,3/2/2019,EPG,Phlaty,Viktor,red,2/3/8,2,1,○fb,34.6k,0.2k,34.0k,0.3k,278.9k,15.1k,234.9k,28.9k,-,11.0k,2.8k,5.2k,16.2k,5.7k,10.1k,0.4k,22,5,-,12,15.4k,14.6k,336,8,8,-
2019.0,spring,LCL,3,Vega Squadron,Elements Pro Gaming,1.0,OK,3/2/2019,EPG,VincentVega,MissFortune,red,10/3/7,9,3,○fb,33.0k,30.4k,1.3k,1.3k,252.8k,233.3k,4.7k,14.7k,987,23.0k,7.9k,2.6k,20.3k,12.8k,7.1k,0.5k,13,11,-,6,18.0k,16.6k,325,28,24,-
2019.0,spring,LCL,3,Vega Squadron,Elements Pro Gaming,1.0,OK,3/2/2019,EPG,Archie2b,Pyke,red,3/2/7,3,1,●fb,6.1k,5.2k,0.1k,0.7k,29.9k,15.8k,0.1k,14.1k,-,0.2k,0.2k,10.1k,16.3k,8.0k,7.7k,0.5k,57,23,-,16,10.1k,7.7k,64,-,-,-
2019.0,spring,LCL,3,Vaevictis eSports,Team Just,1.0,OK,3/2/2019,VS,Intgration,Lucian,blue,2/5/3,2,1,○fb,8.3k,5.0k,3.3k,0.0k,81.2k,59.0k,16.1k,6.1k,-,0.2k,0.0k,1.5k,13.3k,6.3k,6.3k,0.8k,11,1,-,5,7.0k,6.9k,151,-,-,-
2019.0,spring,LCL,3,Vaevictis eSports,Team Just,1.0,OK,3/2/2019,VS,Merao,Nunu,blue,2/4/4,2,1,○fb,6.5k,1.2k,4.7k,0.6k,95.4k,23.6k,39.3k,32.5k,-,2.8k,0.0k,11.3k,26.4k,15.9k,8.5k,2.0k,6,4,-,4,7.2k,6.5k,14,95,69,4
2019.0,spring,LCL,3,Vaevictis eSports,Team Just,1.0,OK,3/2/2019,VS,VioletFairy,Malzahar,blue,1/6/2,1,1,○fb,5.8k,0.0k,5.7k,0.0k,60.8k,6.9k,48.0k,6.0k,-,0.0k,0.0k,0.8k,9.5k,4.7k,3.6k,1.2k,12,7,-,6,5.9k,5.6k,114,-,-,-
2019.0,spring,LCL,3,Vaevictis eSports,Team Just,1.0,OK,3/2/2019,VS,Trianna,Ezreal,blue,0/6/1,0,0,○fb,6.7k,4.9k,1.8k,0.0k,57.3k,46.3k,7.9k,3.0k,-,0.0k,0.0k,0.9k,9.5k,5.7k,3.3k,0.5k,8,1,-,1,6.0k,5.7k,125,-,-,-
2019.0,spring,LCL,3,Vaevictis eSports,Team Just,1.0,OK,3/2/2019,VS,TR1GGERED,Lulu,blue,1/6/1,1,1,○fb,1.9k,0.4k,1.3k,0.2k,9.4k,3.1k,6.2k,0.2k,-,0.0k,0.0k,0.0k,9.1k,4.7k,3.7k,0.7k,12,-,-,8,4.3k,3.9k,8,-,-,-
2019.0,spring,LCL,3,Vaevictis eSports,Team Just,1.0,OK,3/2/2019,TJ,Fomko,Ryze,red,0/3/1,0,0,○fb,4.6k,0.3k,4.3k,0.0k,100.5k,12.3k,86.6k,1.6k,-,3.3k,2.0k,1.4k,8.7k,5.7k,3.1k,0.0k,8,1,-,1,7.4k,6.1k,155,13,8,-
2019.0,spring,LCL,3,Vaevictis eSports,Team Just,1.0,OK,3/2/2019,TJ,Vethorm,Olaf,red,2/2/17,2,1,○fb,6.4k,4.0k,0.2k,2.2k,113.9k,75.6k,18.6k,19.7k,-,28.6k,3.0k,7.2k,17.3k,12.0k,4.9k,0.4k,6,5,-,7,8.8k,7.7k,27,95,53,15
2019.0,spring,LCL,3,Vaevictis eSports,Team Just,1.0,OK,3/2/2019,TJ,Zeph,Syndra,red,6/1/9,6,2,●fb,13.3k,0.7k,11.7k,0.9k,108.3k,9.8k,94.2k,4.3k,-,5.0k,4.8k,2.8k,9.5k,4.8k,4.6k,0.1k,11,3,-,5,10.1k,8.7k,149,15,4,11
2019.0,spring,LCL,3,Vaevictis eSports,Team Just,1.0,OK,3/2/2019,TJ,unho1y,Caitlyn,red,15/0/6,15,3,○fb,21.0k,19.0k,1.4k,0.5k,152.7k,136.5k,7.1k,9.1k,961,26.4k,13.9k,1.5k,4.6k,2.7k,1.9k,0.0k,12,7,-,7,14.0k,12.1k,164,12,5,4
2019.0,spring,LCL,3,Vaevictis eSports,Team Just,1.0,OK,3/2/2019,TJ,WildHeart,Karma,red,4/1/17,3,1,○fb,8.2k,0.7k,6.1k,1.5k,27.1k,3.4k,20.3k,3.4k,-,5.0k,4.1k,3.3k,8.1k,3.5k,4.3k,0.2k,23,2,-,4,9.0k,7.8k,10,-,-,-
2019.0,spring,LCL,3,Gambit,Elements Pro Gaming,1.0,OK,3/3/2019,GMB,PVPStejos,Lissandra,blue,3/3/9,3,1,○fb,12.7k,1.1k,11.6k,0.0k,160.0k,15.8k,140.0k,4.3k,-,6.1k,4.5k,4.1k,18.5k,10.4k,7.7k,0.3k,17,8,-,8,12.2k,11.4k,225,4,4,-
2019.0,spring,LCL,3,Gambit,Elements Pro Gaming,1.0,OK,3/3/2019,GMB,Diamondprox,Nocturne,blue,1/3/8,1,1,○fb,5.8k,4.8k,0.5k,0.6k,158.0k,136.4k,9.3k,12.3k,-,20.0k,1.7k,10.9k,24.4k,16.6k,7.3k,0.5k,14,9,-,11,11.0k,10.3k,18,157,110,-
2019.0,spring,LCL,3,Gambit,Elements Pro Gaming,1.0,OK,3/3/2019,GMB,xTyLk,Cassiopeia,blue,7/0/5,7,3,○fb,17.7k,0.2k,17.5k,0.0k,244.4k,10.3k,230.3k,3.8k,-,24.8k,7.7k,7.5k,13.4k,7.8k,5.5k,0.1k,18,5,-,10,16.2k,13.1k,276,47,33,8
2019.0,spring,LCL,3,Gambit,Elements Pro Gaming,1.0,OK,3/3/2019,GMB,Lodik,Kalista,blue,2/1/4,2,2,○fb,8.2k,7.5k,0.7k,0.0k,140.5k,135.6k,3.3k,1.6k,416,16.1k,1.1k,1.5k,7.5k,5.4k,1.9k,0.2k,12,11,-,6,13.0k,11.1k,260,1,-,1
2019.0,spring,LCL,3,Gambit,Elements Pro Gaming,1.0,OK,3/3/2019,GMB,Jestkui Max,Alistar,blue,2/3/7,2,2,○fb,2.5k,0.2k,1.8k,0.5k,28.1k,6.9k,3.5k,17.6k,-,1.6k,0.0k,6.3k,14.1k,11.1k,2.8k,0.3k,51,9,-,18,8.8k,7.5k,47,-,-,-
2019.0,spring,LCL,3,Gambit,Elements Pro Gaming,1.0,OK,3/3/2019,EPG,NoNholy,JarvanIV,red,3/2/6,2,1,●fb,9.6k,5.8k,3.8k,0.0k,178.7k,155.9k,12.9k,9.9k,-,9.0k,5.5k,0.4k,17.0k,6.4k,10.4k,0.1k,17,1,-,6,12.9k,12.3k,251,4,1,-
2019.0,spring,LCL,3,Gambit,Elements Pro Gaming,1.0,OK,3/3/2019,EPG,Four,RekSai,red,1/4/7,1,1,○fb,5.2k,4.0k,0.0k,1.2k,168.0k,137.6k,7.7k,22.6k,-,22.8k,0.0k,14.4k,26.7k,19.1k,7.1k,0.5k,15,18,-,14,10.7k,10.1k,22,159,119,-
2019.0,spring,LCL,3,Gambit,Elements Pro Gaming,1.0,OK,3/3/2019,EPG,Phlaty,Ryze,red,1/5/4,1,1,○fb,13.3k,0.4k,12.9k,0.0k,226.5k,14.0k,205.6k,6.9k,-,2.3k,0.6k,0.1k,12.2k,3.6k,8.5k,0.1k,14,5,-,6,12.7k,12.5k,282,23,19,-
2019.0,spring,LCL,3,Gambit,Elements Pro Gaming,1.0,OK,3/3/2019,EPG,VincentVega,MissFortune,red,4/2/4,2,1,○fb,17.9k,17.2k,0.4k,0.3k,176.0k,169.6k,0.8k,5.6k,747,5.8k,0.8k,1.7k,10.4k,4.4k,5.7k,0.3k,11,9,-,5,13.7k,12.7k,302,14,10,-
2019.0,spring,LCL,3,Gambit,Elements Pro Gaming,1.0,OK,3/3/2019,EPG,Archie2b,Morgana,red,1/2/7,1,1,○fb,4.7k,0.5k,4.2k,0.0k,10.2k,3.7k,6.5k,0.0k,-,0.5k,0.1k,0.8k,4.7k,2.2k,2.4k,0.1k,34,10,-,13,6.8k,6.3k,13,-,-,-
2019.0,spring,LCL,3,M19,Team Just,1.0,OK,3/3/2019,M19,Smurf,Kennen,blue,2/0/4,2,1,○fb,11.4k,2.7k,8.7k,0.0k,189.3k,40.7k,132.3k,16.2k,-,10.5k,5.5k,4.5k,12.0k,8.1k,3.6k,0.3k,6,8,-,3,13.9k,12.9k,273,14,3,8
2019.0,spring,LCL,3,M19,Team Just,1.0,OK,3/3/2019,M19,Kreox,JarvanIV,blue,4/1/15,2,1,○fb,7.4k,5.7k,1.0k,0.6k,118.9k,73.9k,30.0k,14.9k,-,31.4k,1.6k,9.6k,23.1k,17.3k,5.0k,0.8k,31,12,-,12,10.7k,10.1k,25,99,59,14
2019.0,spring,LCL,3,M19,Team Just,1.0,OK,3/3/2019,M19,EkkA,Corki,blue,5/1/11,5,2,○fb,18.6k,2.4k,16.1k,0.1k,209.3k,23.4k,174.7k,11.2k,730,20.7k,6.8k,4.4k,12.9k,3.9k,8.4k,0.6k,6,6,-,4,14.9k,13.8k,220,56,32,12
2019.0,spring,LCL,3,M19,Team Just,1.0,OK,3/3/2019,M19,Blasting,Sivir,blue,5/0/10,5,1,○fb,13.3k,13.0k,0.0k,0.3k,228.0k,226.9k,0.0k,1.2k,805,19.9k,9.4k,0.3k,7.9k,4.7k,3.1k,0.1k,14,9,-,7,14.4k,12.9k,256,27,9,14
2019.0,spring,LCL,3,M19,Team Just,1.0,OK,3/3/2019,M19,Lekcycc,Galio,blue,5/2/14,3,1,○fb,6.9k,0.1k,5.2k,1.6k,30.0k,3.7k,14.8k,11.5k,-,3.0k,2.1k,3.6k,11.0k,7.3k,3.1k,0.6k,45,9,-,14,9.3k,8.8k,46,-,-,-
2019.0,spring,LCL,3,M19,Team Just,1.0,OK,3/3/2019,TJ,Fomko,Yorick,red,1/2/0,1,1,○fb,11.7k,6.8k,4.0k,0.9k,178.9k,136.0k,35.8k,7.1k,-,10.9k,8.9k,2.7k,14.3k,7.0k,6.7k,0.5k,13,1,-,4,11.1k,10.5k,250,4,-,1
2019.0,spring,LCL,3,M19,Team Just,1.0,OK,3/3/2019,TJ,Vethorm,Gragas,red,1/4/2,1,1,○fb,4.9k,0.6k,3.9k,0.4k,135.5k,22.2k,104.1k,9.2k,-,6.2k,0.0k,9.2k,19.1k,13.7k,4.9k,0.5k,15,7,-,13,9.1k,8.9k,28,128,82,14
2019.0,spring,LCL,3,M19,Team Just,1.0,OK,3/3/2019,TJ,Zeph,Sylas,red,1/6/1,1,1,○fb,10.5k,0.2k,9.7k,0.5k,155.8k,4.9k,147.4k,3.5k,-,0.0k,0.0k,3.4k,21.9k,9.4k,12.1k,0.4k,11,9,-,7,11.0k,11.7k,251,9,9,-
2019.0,spring,LCL,3,M19,Team Just,1.0,OK,3/3/2019,TJ,unho1y,Ashe,red,1/5/3,1,1,●fb,9.7k,8.8k,0.9k,0.0k,133.4k,124.2k,1.7k,7.6k,375,1.2k,0.3k,1.1k,9.2k,5.8k,2.9k,0.5k,12,10,-,6,10.4k,9.8k,238,4,1,-
2019.0,spring,LCL,3,M19,Team Just,1.0,OK,3/3/2019,TJ,WildHeart,Braum,red,0/4/3,0,0,○fb,3.7k,0.9k,2.2k,0.6k,35.1k,7.2k,10.3k,17.6k,-,2.3k,0.0k,2.2k,13.4k,7.1k,5.7k,0.6k,39,5,-,8,6.9k,6.8k,72,-,-,-
2019.0,spring,LCL,3,RoX,Gambit,1.0,OK,3/3/2019,ROX,Charger,Illaoi,blue,2/4/1,2,1,○fb,23.2k,22.9k,0.2k,0.1k,198.3k,194.8k,0.3k,3.2k,-,0.3k,0.0k,7.3k,28.1k,15.8k,4.0k,8.3k,14,4,-,2,11.8k,12.1k,258,4,-,-
2019.0,spring,LCL,3,RoX,Gambit,1.0,OK,3/3/2019,ROX,Anechek,Nunu,blue,0/6/2,0,0,○fb,2.6k,0.3k,2.0k,0.2k,130.9k,25.9k,55.1k,49.8k,-,8.7k,0.0k,12.5k,29.4k,19.2k,8.7k,1.5k,13,11,-,11,7.9k,7.5k,40,103,76,8
2019.0,spring,LCL,3,RoX,Gambit,1.0,OK,3/3/2019,ROX,Maxim,Viktor,blue,1/4/1,1,1,○fb,11.1k,0.1k,11.0k,0.0k,183.4k,12.6k,169.4k,1.4k,-,5.0k,1.6k,0.2k,10.2k,4.6k,4.0k,1.5k,14,4,-,6,11.0k,9.2k,270,12,12,-
2019.0,spring,LCL,3,RoX,Gambit,1.0,OK,3/3/2019,ROX,pooh,Ezreal,blue,0/2/2,0,0,○fb,10.1k,8.2k,1.8k,0.2k,123.0k,110.7k,7.3k,5.0k,-,3.8k,0.4k,0.1k,9.3k,6.1k,3.0k,0.2k,16,10,-,4,10.4k,9.6k,246,12,9,-
2019.0,spring,LCL,3,RoX,Gambit,1.0,OK,3/3/2019,ROX,Vata,Galio,blue,0/1/3,0,0,○fb,3.0k,0.2k,2.2k,0.5k,48.8k,4.2k,23.6k,21.0k,-,0.1k,0.0k,4.1k,7.4k,6.1k,1.0k,0.4k,40,9,-,12,6.6k,6.2k,73,-,-,-
2019.0,spring,LCL,3,RoX,Gambit,1.0,OK,3/3/2019,GMB,PVPStejos,Fiora,red,2/1/4,2,1,○fb,22.2k,12.5k,1.5k,8.2k,211.2k,190.9k,4.8k,15.5k,719,10.1k,7.8k,13.4k,27.9k,26.3k,1.3k,0.4k,13,1,-,3,12.9k,12.5k,268,14,6,3
2019.0,spring,LCL,3,RoX,Gambit,1.0,OK,3/3/2019,GMB,Diamondprox,RekSai,red,4/0/7,4,1,○fb,10.1k,7.1k,0.3k,2.7k,190.2k,155.7k,9.2k,25.3k,-,25.2k,2.1k,19.9k,28.2k,19.2k,8.6k,0.4k,29,13,-,10,11.9k,11.0k,20,180,114,27
2019.0,spring,LCL,3,RoX,Gambit,1.0,OK,3/3/2019,GMB,Kira,Lissandra,red,3/1/7,3,1,●fb,13.1k,0.8k,12.3k,0.0k,199.7k,14.5k,175.2k,10.1k,-,7.4k,3.7k,2.8k,13.5k,5.7k,7.7k,0.1k,20,9,-,12,12.6k,11.8k,272,26,18,4
2019.0,spring,LCL,3,RoX,Gambit,1.0,OK,3/3/2019,GMB,Lodik,Tristana,red,6/0/3,6,4,○fb,13.6k,9.8k,3.2k,0.6k,217.8k,150.5k,58.1k,9.2k,698,17.6k,14.7k,1.4k,6.6k,4.8k,1.7k,0.1k,12,9,-,7,15.2k,13.1k,303,19,9,4
2019.0,spring,LCL,3,RoX,Gambit,1.0,OK,3/3/2019,GMB,Jestkui Max,Alistar,red,2/1/6,2,1,○fb,2.4k,0.2k,1.8k,0.4k,31.0k,6.3k,2.7k,22.0k,-,0.3k,0.3k,6.0k,9.5k,6.7k,2.7k,0.1k,33,9,-,6,8.3k,7.1k,65,-,-,-
2019.0,spring,LCL,3,M19,Dragon Army,1.0,OK,3/3/2019,M19,Smurf,Poppy,blue,3/3/3,3,3,○fb,10.1k,8.7k,1.4k,0.0k,142.0k,133.4k,5.1k,3.5k,-,5.9k,4.3k,2.2k,23.0k,13.8k,8.3k,1.0k,9,3,-,2,12.1k,10.8k,241,4,-,-
2019.0,spring,LCL,3,M19,Dragon Army,1.0,OK,3/3/2019,M19,Kreox,Nocturne,blue,2/5/3,2,1,○fb,7.9k,6.8k,0.8k,0.4k,149.6k,134.5k,5.7k,9.4k,-,14.5k,1.9k,12.0k,25.9k,16.2k,9.1k,0.6k,21,7,-,17,9.6k,9.8k,19,138,94,14
2019.0,spring,LCL,3,M19,Dragon Army,1.0,OK,3/3/2019,M19,EkkA,Ryze,blue,1/5/5,1,1,○fb,15.6k,0.4k,15.2k,0.0k,184.9k,12.6k,169.6k,2.6k,-,4.8k,1.5k,0.9k,13.8k,6.9k,6.3k,0.6k,10,7,-,3,11.4k,10.7k,246,24,21,-
2019.0,spring,LCL,3,M19,Dragon Army,1.0,OK,3/3/2019,M19,Blasting,Ashe,blue,2/2/4,2,1,○fb,31.6k,28.8k,2.1k,0.7k,187.4k,177.3k,3.6k,6.5k,335,5.5k,1.4k,1.3k,13.2k,4.9k,8.1k,0.2k,7,16,-,2,12.9k,11.0k,296,12,12,-
2019.0,spring,LCL,3,M19,Dragon Army,1.0,OK,3/3/2019,M19,Lekcycc,Galio,blue,1/6/5,1,1,○fb,7.5k,0.0k,6.0k,1.4k,53.7k,4.3k,24.2k,25.2k,-,0.6k,0.0k,2.7k,17.5k,11.7k,4.2k,1.5k,51,4,-,14,7.9k,7.5k,63,-,-,-
2019.0,spring,LCL,3,M19,Dragon Army,1.0,OK,3/3/2019,DA,Atom,Swain,red,3/2/11,3,2,○fb,17.9k,2.7k,15.0k,0.2k,143.0k,21.5k,115.8k,5.8k,-,9.6k,7.9k,5.6k,18.3k,12.2k,5.6k,0.5k,17,1,-,5,12.5k,11.1k,229,8,8,-
2019.0,spring,LCL,3,M19,Dragon Army,1.0,OK,3/3/2019,DA,Stefan,Nunu,red,5/2/7,2,1,○fb,6.7k,1.0k,4.8k,1.0k,156.8k,28.8k,63.1k,64.9k,-,22.6k,0.5k,17.7k,34.3k,24.2k,7.5k,2.7k,11,10,-,8,12.3k,10.0k,49,140,90,8
2019.0,spring,LCL,3,M19,Dragon Army,1.0,OK,3/3/2019,DA,Paranoia,Irelia,red,9/2/9,5,2,●fb,16.2k,10.0k,4.6k,1.5k,181.3k,160.6k,17.2k,3.5k,-,14.5k,6.4k,6.7k,22.2k,15.0k,7.0k,0.2k,19,8,-,9,14.8k,13.3k,254,12,9,-
2019.0,spring,LCL,3,M19,Dragon Army,1.0,OK,3/3/2019,DA,Kinzu,Kaisa,red,1/2/15,1,1,○fb,27.5k,20.7k,6.6k,0.2k,202.6k,168.5k,30.0k,4.1k,446,17.2k,6.9k,4.3k,13.7k,11.4k,2.2k,0.1k,17,16,-,10,13.8k,13.5k,285,26,21,3
2019.0,spring,LCL,3,M19,Dragon Army,1.0,OK,3/3/2019,DA,Skash,Alistar,red,3/1/15,2,2,○fb,4.4k,0.7k,2.6k,1.1k,38.0k,8.6k,6.0k,23.4k,-,4.1k,1.9k,19.6k,19.9k,12.4k,6.5k,1.0k,44,12,-,17,10.1k,8.9k,69,-,-,-
2019.0,spring,LCL,3,Vega Squadron,Vaevictis eSports,1.0,OK,3/3/2019,VEG,BOSS,Camille,blue,3/1/5,2,1,○fb,4.2k,3.6k,0.0k,0.5k,52.8k,41.2k,0.0k,11.5k,-,12.4k,6.2k,0.1k,4.7k,3.4k,1.2k,0.1k,3,4,-,1,6.5k,5.0k,84,4,-,-
2019.0,spring,LCL,3,Vega Squadron,Vaevictis eSports,1.0,OK,3/3/2019,VEG,AHaHaCiK,Trundle,blue,4/2/4,4,1,○fb,3.3k,3.1k,0.0k,0.2k,43.0k,37.1k,0.8k,5.1k,-,17.7k,7.2k,3.9k,8.5k,6.9k,1.6k,0.0k,4,1,-,1,5.7k,4.7k,9,36,24,-
2019.0,spring,LCL,3,Vega Squadron,Vaevictis eSports,1.0,OK,3/3/2019,VEG,Nomanz,Ziggs,blue,4/1/4,3,1,●fb,10.1k,1.5k,8.6k,0.0k,72.6k,10.0k,47.3k,15.3k,-,19.5k,19.5k,0.0k,4.5k,2.3k,2.0k,0.2k,4,-,-,-,6.8k,6.5k,100,6,4,2
2019.0,spring,LCL,3,Vega Squadron,Vaevictis eSports,1.0,OK,3/3/2019,VEG,Gadget,Mordekaiser,blue,5/2/4,3,2,○fb,5.9k,0.6k,4.9k,0.3k,59.2k,7.3k,51.1k,0.9k,-,6.1k,4.8k,4.5k,3.8k,3.2k,0.7k,0.0k,6,-,-,3,6.8k,4.9k,94,7,5,-
2019.0,spring,LCL,3,Vega Squadron,Vaevictis eSports,1.0,OK,3/3/2019,VEG,SaNTaS,Blitzcrank,blue,1/1/8,1,1,○fb,3.4k,1.2k,2.2k,0.0k,14.0k,6.6k,3.6k,3.8k,-,2.4k,2.4k,0.5k,4.9k,3.5k,1.2k,0.2k,9,2,-,5,4.5k,3.6k,25,-,-,-
2019.0,spring,LCL,3,Vega Squadron,Vaevictis eSports,1.0,OK,3/3/2019,VS,Intgration,Lucian,red,0/4/1,0,0,○fb,2.8k,1.9k,0.9k,0.0k,24.9k,22.4k,2.5k,0.0k,-,0.0k,0.0k,0.6k,5.5k,4.0k,1.2k,0.3k,6,-,-,2,3.1k,2.8k,59,-,-,-
2019.0,spring,LCL,3,Vega Squadron,Vaevictis eSports,1.0,OK,3/3/2019,VS,Merao,JarvanIV,red,1/3/3,1,1,○fb,1.3k,1.1k,0.2k,0.0k,39.9k,28.6k,6.7k,4.6k,-,1.4k,0.0k,3.0k,9.4k,5.3k,4.0k,0.1k,6,-,-,3,4.4k,4.1k,4,53,44,-
2019.0,spring,LCL,3,Vega Squadron,Vaevictis eSports,1.0,OK,3/3/2019,VS,VioletFairy,Katarina,red,4/3/1,3,3,○fb,4.1k,0.5k,3.4k,0.2k,22.9k,4.0k,18.7k,0.2k,-,0.3k,0.0k,0.4k,6.9k,3.2k,3.3k,0.4k,4,1,-,-,4.7k,3.4k,48,-,-,-
2019.0,spring,LCL,3,Vega Squadron,Vaevictis eSports,1.0,OK,3/3/2019,VS,Trianna,MissFortune,red,1/4/6,1,1,○fb,6.9k,6.3k,0.6k,0.0k,32.6k,26.7k,2.6k,3.4k,407,2.7k,0.0k,0.4k,5.9k,2.5k,3.1k,0.3k,5,1,-,1,4.7k,4.4k,78,-,-,-
2019.0,spring,LCL,3,Vega Squadron,Vaevictis eSports,1.0,OK,3/3/2019,VS,TR1GGERED,Braum,red,1/3/4,1,1,○fb,1.7k,0.5k,0.9k,0.3k,9.3k,2.5k,1.3k,5.5k,-,0.0k,0.0k,0.5k,6.1k,1.3k,4.7k,0.1k,5,2,-,3,3.1k,2.7k,17,-,-,-
2019.0,spring,LCL,3,Elements Pro Gaming,Team Just,1.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,spring,LCL,3,Dragon Army,Vaevictis eSports,1.0,OK,3/3/2019,DA,Atom,Rengar,blue,4/1/3,4,2,○fb,7.9k,6.8k,1.1k,0.1k,116.8k,97.5k,16.3k,2.9k,-,6.5k,4.8k,2.8k,11.5k,8.0k,3.3k,0.2k,10,4,-,3,10.4k,7.7k,169,12,5,4
2019.0,spring,LCL,3,Dragon Army,Vaevictis eSports,1.0,OK,3/3/2019,DA,Stefan,Karthus,blue,8/0/6,8,3,○fb,22.4k,0.0k,21.6k,0.8k,227.6k,6.6k,207.8k,13.2k,-,38.2k,5.9k,6.6k,13.4k,10.3k,3.1k,0.0k,7,4,-,2,13.5k,11.1k,71,166,87,35
2019.0,spring,LCL,3,Dragon Army,Vaevictis eSports,1.0,OK,3/3/2019,DA,Paranoia,Akali,blue,6/3/5,6,1,●fb,15.1k,3.4k,11.1k,0.6k,86.7k,21.3k,64.4k,1.0k,-,3.8k,2.0k,7.3k,19.2k,9.2k,8.1k,1.9k,10,4,-,3,10.6k,9.7k,148,2,-,2
2019.0,spring,LCL,3,Dragon Army,Vaevictis eSports,1.0,OK,3/3/2019,DA,Kinzu,Kennen,blue,3/3/6,2,1,○fb,12.2k,7.0k,5.2k,0.0k,131.9k,91.0k,30.9k,10.1k,358,19.8k,8.6k,2.2k,11.8k,7.5k,3.9k,0.3k,9,4,-,2,10.7k,9.8k,181,28,17,4
2019.0,spring,LCL,3,Dragon Army,Vaevictis eSports,1.0,OK,3/3/2019,DA,Skash,JarvanIV,blue,0/3/16,0,0,○fb,9.2k,2.7k,5.7k,0.7k,27.6k,11.1k,15.8k,0.7k,-,5.4k,3.5k,1.3k,10.8k,6.4k,3.9k,0.5k,22,8,-,6,8.0k,7.7k,10,-,-,-
2019.0,spring,LCL,3,Dragon Army,Vaevictis eSports,1.0,OK,3/3/2019,VS,Intgration,Lissandra,red,0/2/7,0,0,○fb,9.0k,1.5k,7.4k,0.0k,78.7k,13.8k,64.9k,0.0k,-,1.3k,0.0k,1.5k,13.4k,6.4k,6.4k,0.6k,9,4,-,1,7.2k,6.4k,161,6,2,-
2019.0,spring,LCL,3,Dragon Army,Vaevictis eSports,1.0,OK,3/3/2019,VS,Merao,Nunu,red,2/8/6,2,1,○fb,5.0k,0.7k,4.3k,0.1k,85.3k,19.3k,36.0k,30.0k,-,2.7k,0.1k,10.8k,30.7k,16.4k,13.3k,1.1k,6,5,-,4,7.2k,6.5k,24,75,66,-
