year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,CBLOL,3,Vivo Keyd,INTZ,1.0,OK,6/22/2020,VK,NOsFerus,Akali,blue,6/3/6,5,2,○fb,13.1k,3.3k,9.5k,0.2k,180.4k,37.8k,142.4k,0.2k,-,3.5k,3.5k,4.4k,15.9k,12.7k,2.4k,0.8k,11,4,-,8,14.3k,10.8k,275,12,12,-
2020.0,summer,CBLOL,3,Vivo Keyd,INTZ,1.0,OK,6/22/2020,VK,Klaus,Ezreal,blue,3/1/8,2,2,○fb,24.5k,16.1k,6.3k,2.1k,238.4k,196.2k,31.6k,10.7k,-,24.1k,7.4k,1.3k,12.6k,6.2k,5.8k,0.5k,14,10,-,7,14.3k,12.4k,300,20,12,-
2020.0,summer,CBLOL,3,Vivo Keyd,INTZ,1.0,OK,6/22/2020,VK,Professor,Thresh,blue,0/1/14,0,0,○fb,2.7k,0.5k,2.1k,0.1k,20.7k,7.9k,8.3k,4.5k,-,3.9k,3.1k,1.4k,7.7k,4.5k,3.2k,0.1k,51,13,-,18,8.3k,7.3k,38,-,-,-
2020.0,summer,CBLOL,3,Vivo Keyd,INTZ,1.0,OK,6/22/2020,ITZ,Tay,Hecarim,red,5/3/2,3,1,○fb,16.4k,12.3k,3.1k,1.0k,244.8k,223.9k,19.1k,1.7k,14,14.9k,4.0k,11.1k,27.5k,17.5k,6.2k,3.7k,12,7,-,3,15.3k,15.1k,269,52,17,16
2020.0,summer,CBLOL,3,Vivo Keyd,INTZ,1.0,OK,6/22/2020,ITZ,Shini,Trundle,red,2/5/2,2,1,○fb,7.4k,4.4k,2.3k,0.7k,131.6k,84.3k,37.5k,9.8k,-,19.1k,1.3k,13.1k,26.5k,19.5k,6.7k,0.2k,12,15,-,11,9.6k,9.6k,23,136,95,4
2020.0,summer,CBLOL,3,Vivo Keyd,INTZ,1.0,OK,6/22/2020,ITZ,Envy,Zoe,red,1/3/2,1,1,○fb,12.7k,0.9k,10.3k,1.4k,184.5k,19.6k,151.1k,13.8k,-,2.9k,1.5k,2.2k,11.8k,7.4k,4.2k,0.2k,18,1,-,8,11.4k,11.1k,248,19,13,-
2020.0,summer,CBLOL,3,Vivo Keyd,INTZ,1.0,OK,6/22/2020,ITZ,micaO,MissFortune,red,1/4/0,1,1,○fb,5.6k,5.1k,0.3k,0.2k,155.6k,149.7k,1.5k,4.5k,858,5.1k,1.8k,0.7k,10.8k,7.2k,3.5k,0.1k,13,10,-,7,11.8k,10.4k,261,11,11,-
2020.0,summer,CBLOL,3,Vivo Keyd,INTZ,1.0,OK,6/22/2020,ITZ,RedBert,Nautilus,red,0/5/3,0,0,○fb,4.2k,0.6k,3.5k,0.1k,24.7k,6.6k,8.7k,9.4k,-,1.2k,0.0k,0.2k,11.2k,7.8k,3.0k,0.4k,56,4,-,20,6.4k,6.0k,36,-,-,-
2020.0,summer,CBLOL,4,PAIN,Prodigy,1.0,OK,6/27/2020,PNG,Robo,Renekton,blue,6/5/4,5,3,○fb,10.7k,8.8k,1.9k,0.0k,193.7k,186.4k,4.7k,2.6k,-,8.7k,2.2k,9.9k,32.2k,19.7k,8.1k,4.4k,17,7,-,5,14.9k,12.8k,247,24,7,-
2020.0,summer,CBLOL,4,PAIN,Prodigy,1.0,OK,6/27/2020,PNG,CarioK,Graves,blue,5/2/5,3,1,●fb,13.6k,12.5k,0.8k,0.3k,251.8k,228.7k,13.9k,9.1k,-,29.1k,2.9k,10.2k,20.2k,11.7k,7.1k,1.4k,13,14,-,13,13.5k,11.8k,47,193,131,8
2020.0,summer,CBLOL,4,PAIN,Prodigy,1.0,OK,6/27/2020,PNG,tinowns,TwistedFate,blue,2/2/11,2,1,○fb,21.4k,1.3k,19.7k,0.3k,191.7k,16.4k,171.6k,3.7k,-,10.3k,4.5k,3.5k,13.5k,7.0k,5.7k,0.8k,23,14,-,13,14.5k,13.8k,235,24,24,-
2020.0,summer,CBLOL,4,PAIN,Prodigy,1.0,OK,6/27/2020,PNG,brTT,Aphelios,blue,3/3/8,2,1,○fb,17.7k,16.2k,0.5k,1.0k,281.4k,265.5k,2.9k,13.0k,819,32.4k,10.1k,2.9k,14.6k,8.6k,5.9k,0.2k,11,10,-,3,16.0k,14.9k,310,28,24,4
2020.0,summer,CBLOL,4,PAIN,Prodigy,1.0,OK,6/27/2020,PNG,esA,Nautilus,blue,0/4/10,0,0,○fb,4.5k,0.6k,3.2k,0.7k,33.9k,10.5k,14.6k,8.8k,-,3.0k,0.7k,1.0k,17.3k,8.1k,8.1k,1.1k,73,14,-,21,8.1k,8.1k,39,-,-,-
2020.0,summer,CBLOL,4,PAIN,Prodigy,1.0,OK,6/27/2020,PRG,fNb,Lucian,red,2/3/4,2,1,○fb,17.7k,15.0k,1.4k,1.3k,230.5k,215.1k,11.9k,3.4k,647,22.2k,1.7k,2.0k,17.2k,13.0k,3.9k,0.4k,18,6,-,9,13.4k,13.4k,281,40,26,-
2020.0,summer,CBLOL,4,PAIN,Prodigy,1.0,OK,6/27/2020,PRG,Yampi,Volibear,red,2/3/10,2,1,○fb,9.4k,5.1k,3.3k,0.9k,163.3k,64.6k,83.1k,15.6k,30,31.6k,1.3k,11.0k,30.0k,19.5k,9.8k,0.7k,17,21,-,16,11.1k,10.8k,42,143,101,21
2020.0,summer,CBLOL,4,PAIN,Prodigy,1.0,OK,6/27/2020,PRG,dyNquedo,Nocturne,red,8/5/6,5,1,○fb,15.7k,13.4k,1.0k,1.3k,158.1k,154.8k,1.1k,2.1k,-,4.6k,1.4k,7.1k,23.1k,18.0k,4.2k,0.8k,22,5,-,12,13.3k,13.1k,204,16,13,-
2020.0,summer,CBLOL,4,PAIN,Prodigy,1.0,OK,6/27/2020,PRG,Garo,Heimerdinger,red,4/1/7,4,1,○fb,24.4k,0.3k,22.0k,2.1k,206.8k,15.1k,184.2k,7.5k,-,10.9k,2.3k,4.0k,10.0k,6.2k,3.7k,0.1k,16,8,-,7,13.8k,14.0k,284,4,4,-
2020.0,summer,CBLOL,4,PAIN,Prodigy,1.0,OK,6/27/2020,PRG,Wos,Thresh,red,0/4/8,0,0,○fb,4.4k,0.5k,2.8k,1.2k,25.1k,7.1k,9.8k,8.2k,-,1.6k,1.2k,1.4k,16.9k,9.1k,7.4k,0.4k,58,15,-,20,7.3k,7.3k,39,-,-,-
2020.0,summer,CBLOL,4,INTZ,Kabum,1.0,OK,6/28/2020,ITZ,Tay,Volibear,blue,4/1/6,3,1,●fb,9.1k,6.7k,2.5k,0.0k,132.8k,72.4k,58.9k,1.4k,-,10.5k,4.0k,5.1k,20.4k,11.1k,6.5k,2.8k,16,4,-,7,11.8k,11.3k,210,4,1,-
2020.0,summer,CBLOL,4,INTZ,Kabum,1.0,OK,6/28/2020,ITZ,Shini,Gragas,blue,3/0/11,3,1,○fb,18.6k,0.8k,16.6k,1.3k,158.6k,27.8k,118.5k,12.2k,-,20.3k,2.4k,13.0k,24.8k,16.8k,7.0k,1.1k,19,6,-,11,10.7k,9.9k,32,137,82,13
2020.0,summer,CBLOL,4,INTZ,Kabum,1.0,OK,6/28/2020,ITZ,Envy,Orianna,blue,4/1/8,3,1,○fb,14.8k,1.1k,13.6k,0.0k,156.5k,16.4k,139.5k,0.5k,-,18.1k,6.3k,0.6k,12.5k,6.7k,5.5k,0.3k,14,5,-,6,12.0k,11.2k,214,28,16,4
2020.0,summer,CBLOL,4,INTZ,Kabum,1.0,OK,6/28/2020,ITZ,micaO,Sivir,blue,6/2/5,4,2,○fb,13.9k,13.5k,0.0k,0.3k,182.2k,181.4k,0.1k,0.7k,729,21.1k,10.6k,0.1k,12.0k,6.9k,4.9k,0.2k,12,3,-,4,12.8k,10.9k,222,9,8,1
2020.0,summer,CBLOL,4,INTZ,Kabum,1.0,OK,6/28/2020,ITZ,RedBert,Yuumi,blue,0/0/15,0,0,○fb,9.5k,0.4k,9.1k,0.0k,19.7k,2.4k,11.0k,6.3k,-,2.0k,0.1k,15.0k,4.6k,3.4k,1.2k,0.0k,38,6,-,11,7.3k,6.0k,31,1,-,1
2020.0,summer,CBLOL,4,INTZ,Kabum,1.0,OK,6/28/2020,KBM,Yang,Ornn,red,0/2/3,0,0,○fb,8.0k,3.2k,4.1k,0.7k,124.8k,44.3k,57.2k,23.2k,13,2.9k,0.0k,3.4k,18.9k,8.2k,10.2k,0.4k,9,4,-,1,8.4k,8.3k,190,4,4,-
2020.0,summer,CBLOL,4,INTZ,Kabum,1.0,OK,6/28/2020,KBM,Revolta,Graves,red,0/4/3,0,0,○fb,5.6k,4.8k,0.3k,0.4k,159.5k,137.7k,7.2k,14.6k,-,21.9k,0.2k,7.4k,18.9k,10.2k,8.4k,0.4k,14,10,-,14,8.2k,7.8k,23,139,99,9
2020.0,summer,CBLOL,4,INTZ,Kabum,1.0,OK,6/28/2020,KBM,Tutsz,Zoe,red,3/5/0,2,1,○fb,12.8k,1.4k,10.0k,1.5k,122.6k,16.6k,95.8k,10.2k,-,1.2k,0.0k,4.1k,21.5k,6.8k,14.6k,0.1k,9,4,-,4,9.9k,10.1k,200,8,4,-
2020.0,summer,CBLOL,4,INTZ,Kabum,1.0,OK,6/28/2020,KBM,DudsTheBoy,Ezreal,red,1/3/1,1,1,○fb,11.4k,7.7k,3.0k,0.7k,151.8k,127.2k,15.9k,8.6k,-,4.9k,1.5k,0.8k,13.5k,8.4k,4.5k,0.6k,14,9,-,5,10.6k,10.0k,256,9,5,-
2020.0,summer,CBLOL,4,INTZ,Kabum,1.0,OK,6/28/2020,KBM,Ceos,Karma,red,0/3/3,0,0,○fb,5.7k,0.3k,4.8k,0.6k,23.3k,3.8k,18.8k,0.6k,-,1.1k,0.7k,2.4k,9.2k,3.4k,5.6k,0.1k,27,14,-,11,5.9k,5.4k,17,-,-,-
2020.0,summer,CBLOL,4,Flamengo,Santos,1.0,OK,6/28/2020,FLA,Bankai,Renekton,blue,9/1/11,8,3,●fb,19.6k,16.9k,2.3k,0.5k,191.2k,182.4k,4.4k,4.5k,-,17.5k,3.6k,12.6k,30.9k,17.8k,12.6k,0.5k,15,6,-,5,16.0k,15.4k,245,16,1,4
2020.0,summer,CBLOL,4,Flamengo,Santos,1.0,OK,6/28/2020,FLA,Ranger,LeeSin,blue,3/7/19,3,1,○fb,9.9k,7.3k,2.3k,0.3k,183.3k,137.4k,32.2k,13.6k,-,36.9k,1.1k,9.9k,33.5k,23.6k,9.6k,0.3k,19,6,-,13,12.2k,11.1k,19,150,98,15
2020.0,summer,CBLOL,4,Flamengo,Santos,1.0,OK,6/28/2020,FLA,Goku,TwistedFate,blue,6/2/17,3,1,○fb,17.0k,1.1k,15.7k,0.2k,196.8k,22.0k,166.8k,8.0k,219,22.0k,7.7k,6.5k,19.9k,7.9k,10.4k,1.5k,17,13,-,10,15.4k,14.6k,254,17,12,1
2020.0,summer,CBLOL,4,Flamengo,Santos,1.0,OK,6/28/2020,FLA,Bvoy,Ezreal,blue,12/2/7,7,2,○fb,25.8k,14.5k,9.3k,2.0k,237.5k,203.2k,24.2k,10.1k,-,31.5k,7.6k,6.6k,16.9k,8.5k,6.5k,1.9k,11,10,-,-,17.8k,15.5k,279,33,16,8
2020.0,summer,CBLOL,4,Flamengo,Santos,1.0,OK,6/28/2020,FLA,Luci,Nautilus,blue,1/4/13,1,1,○fb,4.6k,1.0k,2.9k,0.7k,25.9k,9.8k,10.0k,6.1k,-,2.5k,0.5k,2.6k,19.6k,11.2k,8.0k,0.3k,42,15,-,7,8.3k,7.2k,40,-,-,-
2020.0,summer,CBLOL,4,Flamengo,Santos,1.0,OK,6/28/2020,SAN,JackPoT,Hecarim,red,3/10/7,3,1,○fb,13.7k,9.8k,2.6k,1.3k,121.2k,107.6k,10.6k,3.0k,288,4.6k,2.6k,6.7k,29.5k,18.6k,9.7k,1.2k,14,3,-,5,11.2k,10.6k,188,4,4,-
2020.0,summer,CBLOL,4,Flamengo,Santos,1.0,OK,6/28/2020,SAN,Hyoga,MonkeyKing,red,4/7/7,2,3,○fb,9.7k,7.0k,2.0k,0.7k,128.0k,96.6k,25.6k,5.8k,-,11.3k,0.0k,9.1k,26.3k,17.7k,8.3k,0.3k,17,9,-,16,10.8k,10.0k,10,126,89,1
2020.0,summer,CBLOL,4,Flamengo,Santos,1.0,OK,6/28/2020,SAN,Rainbow,Viktor,red,7/6/7,3,2,○fb,29.8k,0.3k,29.0k,0.5k,253.5k,12.8k,233.7k,7.0k,-,8.0k,3.2k,0.2k,14.7k,10.2k,4.0k,0.5k,17,6,-,5,16.0k,16.2k,283,26,22,2
2020.0,summer,CBLOL,4,Flamengo,Santos,1.0,OK,6/28/2020,SAN,Sarkis,Ashe,red,2/5/7,2,1,○fb,19.5k,16.6k,2.9k,0.1k,192.9k,173.5k,4.2k,15.1k,270,4.5k,1.5k,1.7k,15.2k,9.1k,5.0k,1.1k,12,7,-,5,12.3k,11.3k,267,8,8,-
2020.0,summer,CBLOL,4,Flamengo,Santos,1.0,OK,6/28/2020,SAN,Hawk,Braum,red,0/4/9,0,0,○fb,6.9k,0.6k,5.5k,0.8k,24.6k,8.6k,10.5k,5.4k,-,0.6k,0.2k,2.2k,15.1k,7.6k,7.0k,0.6k,59,5,-,21,7.4k,6.3k,42,-,-,-
2020.0,summer,CBLOL,4,FURIA,Vivo Keyd,1.0,OK,6/28/2020,FUR,tyrin,Gangplank,blue,6/2/3,4,2,●fb,17.8k,8.6k,7.0k,2.3k,340.1k,302.7k,16.5k,20.9k,1246,25.0k,12.7k,5.9k,18.7k,12.4k,6.4k,0.0k,16,-,-,5,17.1k,16.4k,305,20,11,-
2020.0,summer,CBLOL,4,FURIA,Vivo Keyd,1.0,OK,6/28/2020,FUR,st1ng,Sett,blue,0/0/8,0,0,○fb,9.3k,5.3k,1.1k,2.9k,172.6k,92.3k,55.8k,24.5k,-,19.3k,0.0k,13.7k,31.3k,19.6k,10.8k,0.9k,16,15,-,15,10.2k,9.6k,44,143,105,12
2020.0,summer,CBLOL,4,FURIA,Vivo Keyd,1.0,OK,6/28/2020,FUR,Anyyy,Orianna,blue,1/0/9,1,1,○fb,15.3k,0.8k,13.8k,0.7k,215.3k,21.1k,191.1k,3.1k,-,11.9k,3.5k,2.9k,9.5k,5.9k,3.3k,0.3k,16,2,-,5,13.2k,12.2k,255,50,40,4
2020.0,summer,CBLOL,4,FURIA,Vivo Keyd,1.0,OK,6/28/2020,FUR,Alternative,Aphelios,blue,5/2/4,2,1,○fb,11.6k,10.3k,0.6k,0.7k,221.3k,217.1k,1.0k,3.1k,781,23.1k,7.1k,2.8k,11.5k,5.8k,5.4k,0.3k,19,12,-,10,14.1k,13.4k,260,31,19,8
2020.0,summer,CBLOL,4,FURIA,Vivo Keyd,1.0,OK,6/28/2020,FUR,Damage,TahmKench,blue,1/0/7,1,1,○fb,4.1k,0.1k,3.9k,0.1k,23.6k,4.1k,13.3k,6.2k,-,4.2k,1.2k,4.4k,10.2k,6.4k,3.6k,0.2k,49,14,-,16,7.9k,7.3k,38,4,-,-
2020.0,summer,CBLOL,4,FURIA,Vivo Keyd,1.0,OK,6/28/2020,VK,Hidan,Aatrox,red,0/4/3,0,0,○fb,11.4k,11.4k,0.0k,0.0k,155.0k,155.0k,0.0k,0.0k,-,4.6k,3.0k,7.2k,23.9k,12.6k,7.0k,4.2k,16,-,-,9,11.9k,11.2k,247,4,1,-
2020.0,summer,CBLOL,4,FURIA,Vivo Keyd,1.0,OK,6/28/2020,VK,Minerva,Volibear,red,1/2/2,1,1,○fb,7.0k,2.8k,3.4k,0.8k,176.7k,75.8k,85.9k,15.1k,-,25.8k,2.1k,9.7k,26.2k,14.4k,10.6k,1.2k,12,15,-,11,10.8k,10.4k,27,171,113,12
2020.0,summer,CBLOL,4,FURIA,Vivo Keyd,1.0,OK,6/28/2020,VK,NOsFerus,Syndra,red,3/2/0,2,1,○fb,17.8k,0.2k,17.2k,0.4k,238.4k,15.6k,222.4k,0.4k,-,3.1k,2.3k,0.2k,10.1k,5.8k,3.8k,0.5k,9,2,-,5,14.5k,13.0k,309,12,12,-
2020.0,summer,CBLOL,4,FURIA,Vivo Keyd,1.0,OK,6/28/2020,VK,Klaus,Ashe,red,0/2/0,0,0,○fb,11.9k,10.3k,1.4k,0.1k,176.5k,146.6k,2.0k,27.9k,245,5.5k,0.8k,1.9k,10.7k,6.1k,3.9k,0.7k,11,13,-,3,11.4k,11.4k,279,9,9,-
2020.0,summer,CBLOL,4,FURIA,Vivo Keyd,1.0,OK,6/28/2020,VK,Professor,Thresh,red,0/3/1,0,0,○fb,2.8k,0.1k,2.2k,0.5k,15.4k,5.5k,5.6k,4.4k,-,0.4k,0.4k,1.5k,10.0k,5.7k,3.6k,0.6k,58,10,-,17,6.6k,5.8k,30,-,-,-
2020.0,summer,CBLOL,4,Flamengo,PAIN,1.0,OK,6/29/2020,FLA,Bankai,Renekton,blue,5/5/5,4,1,●fb,11.0k,8.7k,2.2k,0.1k,154.9k,144.3k,3.4k,7.2k,-,4.9k,1.0k,6.3k,32.3k,16.9k,14.6k,0.9k,27,6,-,14,13.2k,13.1k,227,8,3,-
2020.0,summer,CBLOL,4,Flamengo,PAIN,1.0,OK,6/29/2020,FLA,Ranger,Elise,blue,3/3/8,2,1,○fb,14.4k,0.6k,12.8k,1.1k,228.4k,44.1k,164.3k,20.0k,-,31.5k,0.2k,13.3k,23.7k,15.0k,8.5k,0.3k,50,23,-,11,13.4k,13.1k,64,171,111,8
2020.0,summer,CBLOL,4,Flamengo,PAIN,1.0,OK,6/29/2020,FLA,Goku,TwistedFate,blue,2/5/11,2,1,○fb,14.9k,1.6k,12.6k,0.6k,196.4k,22.5k,167.9k,6.0k,287,9.0k,1.0k,6.9k,25.0k,12.6k,11.5k,0.9k,24,14,-,14,14.8k,14.2k,276,10,10,-
2020.0,summer,CBLOL,4,Flamengo,PAIN,1.0,OK,6/29/2020,FLA,Bvoy,Ezreal,blue,7/3/7,4,3,○fb,31.5k,22.4k,8.1k,1.0k,236.7k,206.1k,26.6k,4.0k,-,16.0k,6.5k,6.7k,20.6k,10.3k,8.1k,2.2k,17,13,-,5,16.7k,15.5k,294,11,10,-
2020.0,summer,CBLOL,4,Flamengo,PAIN,1.0,OK,6/29/2020,FLA,Luci,Nautilus,blue,0/8/9,0,0,○fb,4.4k,1.1k,3.3k,0.1k,30.5k,10.9k,14.4k,5.2k,-,1.2k,0.3k,1.7k,18.8k,11.6k,6.1k,1.2k,63,10,-,14,8.4k,7.7k,46,-,-,-
2020.0,summer,CBLOL,4,Flamengo,PAIN,1.0,OK,6/29/2020,PNG,Robo,Mordekaiser,red,7/6/8,2,1,○fb,17.3k,2.2k,15.0k,0.0k,196.2k,31.3k,161.5k,3.3k,9,17.5k,2.7k,10.5k,26.8k,16.3k,10.1k,0.4k,22,10,-,8,15.6k,15.1k,214,52,20,11
2020.0,summer,CBLOL,4,Flamengo,PAIN,1.0,OK,6/29/2020,PNG,CarioK,Graves,red,7/3/13,3,1,○fb,24.8k,21.6k,1.8k,1.5k,293.5k,264.8k,12.4k,16.3k,-,39.1k,6.4k,14.7k,25.2k,15.1k,9.7k,0.4k,18,13,-,17,16.0k,13.8k,76,182,114,22
2020.0,summer,CBLOL,4,Flamengo,PAIN,1.0,OK,6/29/2020,PNG,tinowns,Leblanc,red,2/0/14,2,1,○fb,26.3k,1.1k,24.5k,0.8k,234.3k,24.4k,197.6k,12.3k,-,6.7k,6.7k,10.1k,16.9k,10.6k,6.0k,0.3k,14,18,-,7,15.1k,13.7k,279,37,33,-
2020.0,summer,CBLOL,4,Flamengo,PAIN,1.0,OK,6/29/2020,PNG,brTT,Kalista,red,6/5/11,5,1,○fb,18.5k,15.6k,1.5k,1.4k,234.0k,222.3k,2.0k,9.7k,532,20.5k,4.1k,3.7k,18.4k,9.3k,8.1k,1.0k,30,14,-,4,15.9k,14.7k,280,36,21,6
2020.0,summer,CBLOL,4,Flamengo,PAIN,1.0,OK,6/29/2020,PNG,esA,Leona,red,2/3/14,2,2,○fb,5.1k,1.0k,2.9k,1.2k,21.7k,5.8k,7.0k,8.8k,-,2.9k,0.9k,4.5k,20.5k,12.4k,7.3k,0.7k,87,21,-,28,9.4k,8.3k,43,-,-,-
2020.0,summer,CBLOL,4,Vivo Keyd,Santos,1.0,OK,6/29/2020,VK,Hidan,Renekton,blue,2/6/3,2,1,○fb,9.7k,8.1k,1.0k,0.6k,98.0k,94.6k,1.9k,1.5k,-,1.3k,0.0k,4.0k,23.6k,17.5k,5.2k,0.9k,11,1,-,6,8.3k,8.1k,184,-,-,-
2020.0,summer,CBLOL,4,Vivo Keyd,Santos,1.0,OK,6/29/2020,VK,Minerva,Trundle,blue,1/2/5,1,1,●fb,3.6k,1.3k,2.0k,0.3k,117.6k,69.8k,36.9k,10.8k,-,9.1k,0.0k,14.0k,27.7k,15.9k,10.6k,1.2k,11,12,-,11,8.1k,8.0k,34,113,94,-
2020.0,summer,CBLOL,4,Vivo Keyd,Santos,1.0,OK,6/29/2020,VK,NOsFerus,Azir,blue,3/6/1,2,1,○fb,6.6k,0.4k,6.2k,0.1k,89.7k,2.4k,87.3k,0.1k,-,0.5k,0.5k,0.1k,16.3k,6.3k,9.9k,0.1k,9,2,-,5,8.8k,8.3k,160,4,4,-
2020.0,summer,CBLOL,4,Vivo Keyd,Santos,1.0,OK,6/29/2020,VK,Klaus,Ezreal,blue,1/1/2,1,1,○fb,9.8k,7.8k,2.1k,0.0k,116.3k,99.5k,11.7k,5.2k,-,3.5k,0.0k,0.1k,12.6k,8.6k,3.3k,0.7k,9,1,-,2,8.9k,8.2k,231,6,6,-
2020.0,summer,CBLOL,4,Vivo Keyd,Santos,1.0,OK,6/29/2020,VK,Professor,Yuumi,blue,1/2/4,1,1,○fb,5.8k,0.7k,5.1k,0.0k,13.2k,3.1k,6.3k,3.8k,-,0.0k,0.0k,8.3k,3.7k,3.0k,0.7k,0.1k,29,4,-,11,5.9k,4.6k,23,-,-,-
2020.0,summer,CBLOL,4,Vivo Keyd,Santos,1.0,OK,6/29/2020,SAN,JackPoT,Hecarim,red,6/3/3,5,3,○fb,19.0k,15.8k,1.9k,1.3k,174.4k,158.5k,7.4k,8.5k,-,16.2k,10.7k,10.0k,20.4k,13.0k,2.0k,5.3k,9,3,-,3,13.2k,12.4k,208,24,8,7
2020.0,summer,CBLOL,4,Vivo Keyd,Santos,1.0,OK,6/29/2020,SAN,Hyoga,Graves,red,4/0/6,4,1,○fb,11.4k,9.8k,0.6k,0.9k,172.1k,148.7k,7.2k,16.3k,-,41.3k,2.4k,7.5k,13.4k,9.9k,3.3k,0.2k,8,10,-,8,10.3k,9.7k,21,152,70,22
2020.0,summer,CBLOL,4,Vivo Keyd,Santos,1.0,OK,6/29/2020,SAN,Rainbow,Orianna,red,3/3/6,2,1,○fb,20.5k,0.4k,19.9k,0.2k,175.6k,13.6k,156.2k,5.8k,-,11.7k,5.7k,0.0k,11.7k,6.3k,5.4k,0.0k,13,7,-,5,12.3k,12.2k,238,19,11,4
2020.0,summer,CBLOL,4,Vivo Keyd,Santos,1.0,OK,6/29/2020,SAN,Sarkis,Ashe,red,3/1/1,2,1,○fb,9.3k,8.2k,1.0k,0.1k,134.7k,119.2k,1.2k,14.2k,270,14.6k,4.0k,0.7k,10.2k,4.9k,4.3k,1.0k,11,4,-,5,10.4k,9.7k,234,4,4,-
2020.0,summer,CBLOL,4,Vivo Keyd,Santos,1.0,OK,6/29/2020,SAN,Hawk,Nautilus,red,1/1/4,1,1,○fb,4.2k,0.9k,3.0k,0.3k,21.3k,7.3k,7.2k,6.8k,-,1.6k,0.4k,0.4k,8.1k,4.7k,3.4k,0.0k,28,3,-,9,6.4k,5.4k,25,-,-,-
2020.0,summer,CBLOL,4,INTZ,FURIA,1.0,OK,6/29/2020,ITZ,Tay,Volibear,blue,2/1/1,2,1,○fb,5.5k,4.0k,1.6k,0.0k,133.3k,70.9k,61.5k,0.9k,-,11.4k,3.7k,3.4k,18.6k,12.5k,5.3k,0.7k,16,4,-,6,9.8k,8.7k,160,19,7,-
2020.0,summer,CBLOL,4,INTZ,FURIA,1.0,OK,6/29/2020,ITZ,Shini,Zac,blue,3/0/9,3,1,●fb,8.8k,0.8k,7.1k,0.9k,160.1k,29.7k,122.4k,8.1k,-,22.4k,0.7k,42.2k,31.1k,20.6k,8.6k,1.9k,9,8,-,7,10.8k,10.0k,30,138,98,6
2020.0,summer,CBLOL,4,INTZ,FURIA,1.0,OK,6/29/2020,ITZ,Envy,Orianna,blue,2/1/6,2,2,○fb,10.6k,0.6k,10.0k,0.0k,196.0k,14.9k,174.9k,6.2k,-,11.9k,4.5k,2.4k,8.4k,3.2k,4.9k,0.3k,11,3,-,2,12.9k,10.1k,265,27,18,9
2020.0,summer,CBLOL,4,INTZ,FURIA,1.0,OK,6/29/2020,ITZ,micaO,Kalista,blue,3/0/7,3,1,○fb,8.6k,7.4k,1.0k,0.2k,159.2k,148.6k,3.0k,7.5k,423,24.5k,8.9k,2.4k,5.8k,3.4k,2.3k,0.2k,23,10,-,7,13.1k,11.8k,238,33,15,1
2020.0,summer,CBLOL,4,INTZ,FURIA,1.0,OK,6/29/2020,ITZ,RedBert,Pantheon,blue,3/2/8,2,1,○fb,8.3k,6.8k,0.9k,0.6k,47.1k,33.1k,6.2k,7.7k,-,8.7k,2.4k,2.3k,12.6k,8.0k,4.3k,0.2k,73,24,-,18,8.9k,7.4k,58,1,-,-
2020.0,summer,CBLOL,4,INTZ,FURIA,1.0,OK,6/29/2020,FUR,tyrin,Karma,red,2/2/0,2,1,○fb,10.6k,2.4k,8.2k,0.0k,121.5k,19.7k,93.5k,8.3k,-,3.0k,1.6k,3.0k,10.5k,6.9k,3.7k,0.0k,17,2,-,10,9.3k,8.6k,185,2,1,-
2020.0,summer,CBLOL,4,INTZ,FURIA,1.0,OK,6/29/2020,FUR,st1ng,Olaf,red,1/4/1,1,1,○fb,7.0k,4.3k,0.2k,2.5k,121.4k,84.9k,23.5k,13.0k,-,6.1k,1.0k,6.5k,22.4k,14.6k,7.2k,0.6k,9,18,-,11,8.5k,8.1k,33,127,85,13
2020.0,summer,CBLOL,4,INTZ,FURIA,1.0,OK,6/29/2020,FUR,Anyyy,Azir,red,0/2/1,0,0,○fb,13.2k,0.8k,11.7k,0.8k,190.1k,13.0k,174.6k,2.5k,-,5.8k,0.3k,1.2k,10.7k,4.5k,5.6k,0.6k,14,10,-,5,11.5k,10.8k,293,34,23,4
2020.0,summer,CBLOL,4,INTZ,FURIA,1.0,OK,6/29/2020,FUR,Alternative,Ashe,red,1/3/0,1,1,○fb,11.5k,10.3k,1.2k,0.0k,137.6k,131.7k,3.7k,2.2k,346,4.9k,4.9k,0.0k,8.4k,5.0k,3.2k,0.2k,14,12,-,5,10.7k,9.2k,241,13,13,-
