year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LJL,4,Fukuoka SoftBank Hawks,AXIZ,1.0,OK,2/23/2020,AXZ,Hide,Xayah,blue,2/3/9,2,1,○fb,17.5k,16.4k,0.5k,0.5k,300.2k,293.3k,3.0k,3.9k,1425,35.8k,5.4k,0.0k,13.8k,10.4k,3.1k,0.3k,20,16,-,7,15.8k,14.9k,308,48,37,2
2020.0,spring,LJL,4,Fukuoka SoftBank Hawks,AXIZ,1.0,OK,2/23/2020,AXZ,Corporal,Yuumi,blue,1/0/17,1,1,○fb,14.5k,0.8k,13.6k,0.1k,26.4k,3.4k,22.8k,0.1k,-,4.6k,0.9k,28.2k,2.8k,1.8k,1.0k,0.0k,61,9,-,15,9.5k,7.9k,9,-,-,-
2020.0,spring,LJL,4,Fukuoka SoftBank Hawks,AXIZ,1.0,OK,2/23/2020,SHG,Dasher,Irelia,red,3/5/3,3,1,●fb,13.6k,9.4k,4.0k,0.2k,297.8k,258.0k,31.6k,8.2k,-,1.7k,0.4k,9.6k,30.4k,18.1k,8.8k,3.5k,17,10,-,5,16.2k,16.2k,355,20,4,5
2020.0,spring,LJL,4,Fukuoka SoftBank Hawks,AXIZ,1.0,OK,2/23/2020,SHG,Tussle,Elise,red,2/4/3,2,1,○fb,15.2k,0.6k,14.0k,0.6k,207.7k,46.6k,149.7k,11.4k,-,29.8k,0.0k,11.5k,24.7k,13.0k,10.2k,1.6k,46,20,-,14,12.7k,12.0k,59,166,117,1
2020.0,spring,LJL,4,Fukuoka SoftBank Hawks,AXIZ,1.0,OK,2/23/2020,SHG,Ramune,Sett,red,1/4/3,1,1,○fb,9.3k,7.1k,0.0k,2.2k,207.8k,157.4k,0.0k,50.4k,-,5.9k,0.9k,2.2k,33.5k,15.6k,14.1k,3.8k,19,5,-,8,13.8k,13.5k,289,19,15,-
2020.0,spring,LJL,4,Fukuoka SoftBank Hawks,AXIZ,1.0,OK,2/23/2020,SHG,Honey,MissFortune,red,2/3/4,2,1,○fb,23.1k,22.3k,0.7k,0.1k,359.2k,354.9k,2.3k,2.1k,1226,9.8k,1.7k,3.6k,19.4k,10.3k,8.7k,0.4k,18,18,-,8,17.6k,16.7k,370,51,42,-
2020.0,spring,LJL,4,Fukuoka SoftBank Hawks,AXIZ,1.0,OK,2/23/2020,SHG,Pooh,Nautilus,red,0/4/5,0,0,○fb,4.6k,1.0k,2.8k,0.8k,24.2k,7.4k,8.8k,7.9k,-,0.6k,0.0k,1.0k,18.5k,8.8k,7.8k,1.9k,81,14,-,26,8.0k,8.1k,40,-,-,-
2020.0,spring,LJL,4,Sengoku Gaming,AXIZ,1.0,OK,2/23/2020,SG,apaMEN,Gnar,blue,0/2/2,0,0,○fb,10.9k,9.5k,1.4k,0.0k,236.0k,202.1k,30.2k,3.7k,-,6.8k,3.0k,3.7k,20.6k,14.9k,4.5k,1.2k,21,12,-,6,14.5k,13.6k,313,11,5,4
2020.0,spring,LJL,4,Sengoku Gaming,AXIZ,1.0,OK,2/23/2020,SG,Blank,Gragas,blue,0/5/7,0,0,○fb,9.6k,0.3k,8.5k,0.9k,196.2k,32.6k,149.8k,13.9k,-,23.2k,0.0k,16.7k,30.9k,20.1k,9.3k,1.4k,63,28,-,17,12.5k,11.6k,56,177,106,4
2020.0,spring,LJL,4,Sengoku Gaming,AXIZ,1.0,OK,2/23/2020,SG,Pirean,Leblanc,blue,5/0/2,5,3,○fb,24.4k,1.3k,22.9k,0.3k,302.1k,28.9k,247.4k,25.9k,-,18.5k,6.1k,8.6k,20.5k,14.8k,5.1k,0.6k,25,16,-,1,17.4k,16.4k,321,24,16,5
2020.0,spring,LJL,4,Sengoku Gaming,AXIZ,1.0,OK,2/23/2020,SG,Yutorimoyashi,MissFortune,blue,3/0/5,3,1,●fb,19.5k,18.2k,1.3k,0.0k,445.9k,431.1k,4.0k,10.8k,1268,41.6k,6.5k,2.9k,11.8k,7.1k,4.5k,0.1k,19,18,-,7,19.7k,18.5k,386,76,52,8
2020.0,spring,LJL,4,Sengoku Gaming,AXIZ,1.0,OK,2/23/2020,SG,Enty,Morgana,blue,2/3/6,2,1,○fb,8.8k,0.4k,7.8k,0.6k,28.5k,4.7k,21.9k,1.9k,-,6.3k,0.6k,2.2k,12.3k,4.3k,7.8k,0.2k,81,17,-,25,9.9k,8.3k,24,-,-,-
2020.0,spring,LJL,4,Sengoku Gaming,AXIZ,1.0,OK,2/23/2020,AXZ,uinyan,Gangplank,red,2/1/5,2,1,○fb,20.8k,14.4k,4.7k,1.7k,409.4k,376.7k,8.7k,23.9k,1120,8.0k,2.6k,6.8k,23.3k,12.3k,10.8k,0.2k,35,8,-,21,16.8k,14.7k,310,28,25,1
2020.0,spring,LJL,4,Sengoku Gaming,AXIZ,1.0,OK,2/23/2020,AXZ,Hoglet,Sejuani,red,2/0/3,2,1,○fb,4.1k,1.5k,2.0k,0.6k,164.7k,82.8k,66.4k,15.5k,-,21.1k,0.3k,11.2k,30.9k,20.0k,10.7k,0.2k,21,30,-,20,11.5k,11.1k,44,148,103,12
2020.0,spring,LJL,4,Sengoku Gaming,AXIZ,1.0,OK,2/23/2020,AXZ,Gariaru,Zoe,red,3/2/3,2,1,○fb,20.1k,1.4k,17.7k,1.1k,284.4k,24.1k,235.3k,25.0k,-,7.8k,1.9k,4.2k,17.1k,9.1k,7.9k,0.1k,23,13,-,9,16.0k,15.3k,352,19,17,-
2020.0,spring,LJL,4,Sengoku Gaming,AXIZ,1.0,OK,2/23/2020,AXZ,Hide,Xayah,red,2/5/5,2,1,○fb,13.9k,13.2k,0.7k,0.0k,323.2k,319.6k,2.9k,0.7k,872,6.9k,1.5k,3.4k,17.0k,9.1k,7.4k,0.6k,20,22,-,6,16.4k,15.4k,348,41,40,-
2020.0,spring,LJL,4,Sengoku Gaming,AXIZ,1.0,OK,2/23/2020,AXZ,Corporal,Rakan,red,1/2/7,1,1,○fb,2.3k,0.4k,1.7k,0.2k,14.3k,6.3k,4.5k,3.5k,-,0.7k,0.4k,1.7k,11.3k,4.1k,6.5k,0.6k,82,30,-,24,8.7k,8.3k,55,-,-,-
2020.0,spring,LJL,4,Sengoku Gaming,V3 Esports,1.0,OK,2/23/2020,SG,apaMEN,Gangplank,blue,1/3/5,1,1,○fb,32.6k,18.8k,9.9k,4.0k,732.4k,669.5k,27.4k,35.5k,1444,28.0k,11.4k,17.1k,39.8k,15.2k,22.3k,2.4k,25,12,-,7,23.9k,22.5k,466,24,7,12
2020.0,spring,LJL,4,Sengoku Gaming,V3 Esports,1.0,OK,2/23/2020,SG,Blank,Sejuani,blue,0/3/3,0,0,○fb,7.6k,2.8k,3.3k,1.5k,206.2k,95.4k,86.8k,24.0k,-,33.9k,0.0k,10.9k,66.4k,31.9k,28.9k,5.6k,26,33,-,23,14.2k,13.6k,50,184,102,22
2020.0,spring,LJL,4,Sengoku Gaming,V3 Esports,1.0,OK,2/23/2020,SG,Pirean,Orianna,blue,0/0/8,0,0,○fb,33.3k,1.0k,31.3k,1.0k,396.4k,26.1k,363.0k,7.3k,-,20.6k,0.0k,5.3k,16.1k,7.6k,7.1k,1.4k,15,16,-,14,18.9k,18.4k,381,56,49,2
2020.0,spring,LJL,4,Sengoku Gaming,V3 Esports,1.0,OK,2/23/2020,SG,Yutorimoyashi,Aphelios,blue,8/0/1,8,2,●fb,68.9k,62.4k,2.8k,3.7k,574.2k,543.8k,7.7k,22.6k,1436,50.4k,4.1k,4.3k,15.2k,5.4k,8.6k,1.2k,22,31,-,5,26.0k,24.9k,470,82,57,13
2020.0,spring,LJL,4,Sengoku Gaming,V3 Esports,1.0,OK,2/23/2020,SG,Enty,Braum,blue,0/0/8,0,0,○fb,8.1k,0.5k,7.6k,0.0k,31.1k,6.0k,16.1k,9.0k,-,6.6k,0.4k,16.0k,33.0k,14.3k,12.4k,6.2k,118,11,-,31,11.5k,10.5k,32,-,-,-
2020.0,spring,LJL,4,Sengoku Gaming,V3 Esports,1.0,OK,2/23/2020,V3,Paz,Ornn,red,1/1/2,1,1,○fb,15.5k,4.8k,9.2k,1.5k,385.1k,178.2k,174.5k,32.3k,-,2.9k,0.3k,6.4k,50.1k,36.3k,10.2k,3.7k,27,9,-,5,18.9k,19.3k,370,16,13,-
2020.0,spring,LJL,4,Sengoku Gaming,V3 Esports,1.0,OK,2/23/2020,V3,Bugi,Trundle,red,0/2/3,0,0,○fb,12.6k,2.1k,6.7k,3.8k,258.2k,138.0k,93.9k,26.3k,25,21.4k,1.0k,42.8k,82.8k,54.4k,25.2k,3.2k,17,49,-,18,15.6k,14.9k,103,175,120,11
2020.0,spring,LJL,4,Sengoku Gaming,V3 Esports,1.0,OK,2/23/2020,V3,Ace,Zoe,red,2/2/3,2,1,○fb,44.6k,1.7k,37.4k,5.6k,389.2k,32.6k,333.8k,22.8k,-,8.1k,0.9k,11.4k,22.5k,14.1k,7.8k,0.6k,35,15,-,17,19.1k,19.1k,364,29,24,-
2020.0,spring,LJL,4,Sengoku Gaming,V3 Esports,1.0,OK,2/23/2020,V3,Archer,Ezreal,red,3/2/1,3,1,○fb,56.8k,34.6k,16.5k,5.7k,649.9k,535.7k,82.6k,31.6k,-,68.6k,9.1k,4.0k,37.2k,21.8k,13.3k,2.0k,26,24,-,8,25.5k,26.4k,508,94,59,10
2020.0,spring,LJL,4,Sengoku Gaming,V3 Esports,1.0,OK,2/23/2020,V3,Raina,Karma,red,0/2/5,0,0,○fb,5.4k,0.3k,4.9k,0.2k,58.2k,9.4k,38.1k,10.7k,-,12.5k,1.0k,11.3k,15.7k,10.9k,4.4k,0.5k,90,15,-,33,11.4k,10.7k,33,5,1,-
2020.0,spring,LJL,4,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,2/23/2020,V3,Paz,Aatrox,blue,2/5/0,2,1,○fb,10.2k,9.6k,0.6k,0.0k,107.1k,106.5k,0.6k,0.0k,-,3.3k,0.0k,6.0k,23.5k,16.3k,6.8k,0.4k,14,3,-,4,9.5k,9.2k,164,14,7,-
2020.0,spring,LJL,4,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,2/23/2020,V3,Bugi,Skarner,blue,0/3/2,0,0,○fb,3.2k,1.3k,1.1k,0.8k,116.3k,58.2k,52.5k,5.5k,-,3.0k,0.0k,5.2k,18.0k,11.5k,6.2k,0.3k,32,12,-,11,7.9k,7.5k,31,113,97,-
2020.0,spring,LJL,4,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,2/23/2020,V3,Ace,Lissandra,blue,1/6/1,1,1,○fb,10.1k,1.4k,8.7k,0.0k,119.6k,12.9k,100.2k,6.4k,-,0.2k,0.0k,1.9k,17.1k,8.4k,8.1k,0.7k,19,9,-,13,9.1k,9.0k,204,-,-,-
2020.0,spring,LJL,4,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,2/23/2020,V3,Archer,Ezreal,blue,3/3/1,3,2,○fb,17.3k,10.5k,6.6k,0.2k,207.0k,179.2k,16.4k,11.4k,-,9.6k,2.7k,0.2k,15.5k,10.5k,4.8k,0.1k,12,19,-,2,13.6k,13.7k,308,20,20,-
2020.0,spring,LJL,4,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,2/23/2020,V3,Raina,Yuumi,blue,0/1/4,0,0,○fb,5.0k,0.4k,4.7k,0.0k,8.8k,2.1k,6.7k,0.0k,-,0.9k,0.9k,9.4k,2.9k,2.4k,0.5k,0.0k,29,5,-,12,6.1k,5.6k,6,-,-,-
2020.0,spring,LJL,4,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,2/23/2020,SHG,Dasher,Renekton,red,6/0/8,6,3,○fb,18.5k,15.7k,2.9k,0.0k,177.9k,170.3k,3.9k,3.8k,-,14.3k,5.3k,10.6k,22.9k,15.8k,7.0k,0.1k,12,3,-,2,14.0k,11.9k,229,30,15,8
2020.0,spring,LJL,4,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,2/23/2020,SHG,Tussle,Elise,red,4/2/10,2,1,●fb,8.1k,0.7k,6.7k,0.7k,152.1k,38.2k,104.2k,9.7k,-,44.6k,3.6k,9.9k,16.4k,11.6k,4.6k,0.2k,32,18,-,12,10.9k,8.8k,31,131,59,11
2020.0,spring,LJL,4,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,2/23/2020,SHG,Ramune,Leblanc,red,2/2/9,2,1,○fb,10.4k,1.5k,8.7k,0.3k,130.5k,20.7k,104.9k,4.8k,-,7.6k,3.1k,7.9k,17.5k,12.2k,5.1k,0.2k,10,9,-,7,11.4k,10.4k,217,14,12,1
2020.0,spring,LJL,4,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,2/23/2020,SHG,Honey,Kaisa,red,5/1/9,3,1,○fb,18.7k,13.0k,5.4k,0.3k,254.2k,216.9k,34.5k,2.7k,691,16.3k,4.3k,3.4k,14.5k,8.1k,6.1k,0.3k,12,8,-,2,16.3k,14.6k,299,51,36,7
2020.0,spring,LJL,4,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,2/23/2020,SHG,Pooh,Nautilus,red,1/1/7,1,1,○fb,2.1k,0.5k,1.5k,0.2k,18.1k,6.9k,5.0k,6.2k,-,1.6k,0.5k,1.7k,6.4k,3.9k,2.5k,0.0k,50,10,-,16,7.2k,6.5k,35,-,-,-
2020.0,spring,LJL,4,Burning Core,Crest Gaming Act,1.0,OK,2/23/2020,BC,RayFarky,Sett,blue,4/0/7,4,2,○fb,11.2k,9.3k,0.0k,2.0k,128.7k,109.8k,0.0k,18.9k,-,15.1k,9.2k,4.3k,17.5k,13.0k,3.6k,0.9k,13,2,-,6,11.7k,10.5k,206,9,4,1
2020.0,spring,LJL,4,Burning Core,Crest Gaming Act,1.0,OK,2/23/2020,BC,Once,LeeSin,blue,9/1/10,9,2,○fb,16.7k,13.2k,2.5k,1.1k,172.1k,131.7k,33.4k,7.0k,-,19.8k,4.2k,7.8k,23.3k,18.4k,4.5k,0.4k,14,9,-,9,13.0k,11.5k,41,144,82,22
2020.0,spring,LJL,4,Burning Core,Crest Gaming Act,1.0,OK,2/23/2020,BC,Roki,Viktor,blue,3/2/4,2,1,○fb,11.4k,0.2k,11.2k,0.0k,135.4k,13.2k,120.5k,1.7k,-,9.1k,1.7k,2.4k,9.4k,6.9k,2.2k,0.3k,14,4,-,9,10.5k,10.6k,191,36,36,-
2020.0,spring,LJL,4,Burning Core,Crest Gaming Act,1.0,OK,2/23/2020,BC,Yuhi,MissFortune,blue,5/0/11,5,2,○fb,12.0k,11.3k,0.5k,0.1k,145.5k,141.7k,2.6k,1.3k,846,14.0k,8.1k,0.1k,4.3k,3.2k,1.0k,0.0k,15,11,-,6,12.4k,11.5k,227,15,13,-
2020.0,spring,LJL,4,Burning Core,Crest Gaming Act,1.0,OK,2/23/2020,BC,Proud,Yuumi,blue,1/0/19,1,1,○fb,5.5k,0.4k,5.2k,0.0k,21.7k,5.2k,11.8k,4.6k,-,3.7k,1.7k,10.1k,1.8k,1.1k,0.7k,0.0k,40,6,-,12,8.1k,7.0k,31,-,-,-
2020.0,spring,LJL,4,Burning Core,Crest Gaming Act,1.0,OK,2/23/2020,CGA,Nap,Aatrox,red,1/5/1,1,1,○fb,10.5k,10.5k,0.0k,0.0k,104.5k,92.2k,0.0k,12.3k,-,1.5k,0.0k,5.1k,21.3k,15.0k,4.4k,1.9k,14,3,-,5,8.6k,8.7k,184,5,1,-
2020.0,spring,LJL,4,Burning Core,Crest Gaming Act,1.0,OK,2/23/2020,CGA,Yoshi,Kindred,red,0/4/1,0,0,○fb,4.2k,2.5k,1.4k,0.3k,113.3k,81.5k,20.9k,10.9k,511,20.1k,1.8k,8.8k,17.3k,12.0k,5.2k,0.1k,12,8,-,8,7.7k,6.9k,17,119,79,4
2020.0,spring,LJL,4,Burning Core,Crest Gaming Act,1.0,OK,2/23/2020,CGA,Aria,Yasuo,red,2/4/0,2,1,●fb,7.3k,6.1k,0.4k,0.7k,165.4k,147.3k,10.2k,7.8k,1425,11.2k,1.8k,1.7k,15.1k,8.5k,5.7k,1.0k,16,5,-,7,10.9k,11.1k,234,16,9,2
2020.0,spring,LJL,4,Burning Core,Crest Gaming Act,1.0,OK,2/23/2020,CGA,Gango,Taliyah,red,0/4/1,0,0,○fb,7.7k,0.1k,7.3k,0.3k,138.9k,11.8k,123.5k,3.6k,-,5.0k,1.9k,2.2k,10.9k,7.8k,3.1k,0.1k,11,7,-,6,9.2k,8.7k,218,24,17,4
2020.0,spring,LJL,4,Burning Core,Crest Gaming Act,1.0,OK,2/23/2020,CGA,Grendel,Pantheon,red,0/5/2,0,0,○fb,3.4k,3.0k,0.0k,0.3k,21.1k,15.2k,0.0k,5.9k,-,2.6k,0.4k,0.3k,10.3k,7.1k,3.1k,0.1k,57,13,-,10,6.0k,5.5k,37,-,-,-
2020.0,spring,LJL,4,Crest Gaming Act,Detonation FocusMe,1.0,OK,2/23/2020,CGA,Nap,Ornn,blue,0/4/3,0,0,○fb,8.7k,4.1k,4.4k,0.3k,79.7k,49.8k,25.8k,4.2k,-,3.3k,1.8k,1.0k,20.1k,9.0k,10.2k,0.9k,9,2,-,4,7.7k,7.3k,175,4,4,-
2020.0,spring,LJL,4,Crest Gaming Act,Detonation FocusMe,1.0,OK,2/23/2020,CGA,Yoshi,Nidalee,blue,0/2/2,0,0,○fb,5.5k,0.3k,5.2k,0.0k,161.8k,26.4k,125.2k,10.2k,-,18.0k,1.0k,16.5k,22.3k,15.6k,6.2k,0.6k,26,12,-,9,8.3k,8.0k,30,147,99,21
2020.0,spring,LJL,4,Crest Gaming Act,Detonation FocusMe,1.0,OK,2/23/2020,CGA,Aria,Lucian,blue,3/4/1,2,1,○fb,9.4k,8.0k,0.9k,0.4k,129.8k,124.4k,2.9k,2.5k,454,4.0k,0.8k,1.3k,12.5k,3.8k,8.2k,0.5k,11,9,-,4,9.9k,9.4k,237,8,8,-
2020.0,spring,LJL,4,Crest Gaming Act,Detonation FocusMe,1.0,OK,2/23/2020,CGA,Gango,Senna,blue,0/2/3,0,0,○fb,6.8k,5.9k,0.6k,0.3k,85.7k,77.9k,0.6k,7.2k,345,5.0k,3.5k,5.7k,9.4k,5.1k,4.2k,0.1k,28,4,-,4,7.6k,7.0k,118,8,8,-
2020.0,spring,LJL,4,Crest Gaming Act,Detonation FocusMe,1.0,OK,2/23/2020,CGA,Grendel,Nautilus,blue,1/4/2,1,1,○fb,2.7k,0.7k,1.9k,0.2k,28.5k,12.9k,11.8k,3.8k,-,0.9k,0.5k,0.2k,11.3k,4.4k,6.4k,0.5k,25,6,-,10,6.6k,6.6k,79,-,-,-
2020.0,spring,LJL,4,Crest Gaming Act,Detonation FocusMe,1.0,OK,2/23/2020,DFM,Evi,Vladimir,red,6/0/7,6,2,○fb,19.4k,1.5k,17.9k,0.1k,172.7k,12.3k,160.2k,0.1k,-,14.9k,5.9k,27.9k,24.4k,17.9k,6.0k,0.4k,10,3,-,2,12.9k,11.9k,239,11,4,-
2020.0,spring,LJL,4,Crest Gaming Act,Detonation FocusMe,1.0,OK,2/23/2020,DFM,Steal,Olaf,red,1/1/10,1,1,●fb,7.5k,5.5k,0.0k,2.0k,116.0k,90.5k,5.6k,19.8k,-,22.5k,1.9k,8.9k,18.7k,12.5k,5.9k,0.3k,9,18,-,10,8.8k,8.2k,27,108,68,5
2020.0,spring,LJL,4,Crest Gaming Act,Detonation FocusMe,1.0,OK,2/23/2020,DFM,Ceros,Cassiopeia,red,2/2/4,2,2,○fb,9.2k,0.2k,8.8k,0.2k,147.3k,7.3k,137.8k,2.2k,-,15.0k,4.2k,2.6k,10.7k,6.6k,2.8k,1.2k,13,6,-,5,11.2k,9.6k,217,27,20,2
2020.0,spring,LJL,4,Crest Gaming Act,Detonation FocusMe,1.0,OK,2/23/2020,DFM,Yutapon,MissFortune,red,6/1/2,4,3,○fb,11.1k,10.8k,0.2k,0.1k,149.7k,145.3k,1.3k,3.1k,946,14.8k,7.3k,0.5k,4.9k,4.2k,0.6k,0.2k,12,5,-,5,11.3k,10.1k,203,24,20,-
2020.0,spring,LJL,4,Crest Gaming Act,Detonation FocusMe,1.0,OK,2/23/2020,DFM,Gaeng,Yuumi,red,1/0/14,1,1,○fb,5.7k,0.4k,5.0k,0.2k,14.3k,3.6k,9.0k,1.7k,-,4.8k,1.8k,7.8k,1.9k,1.3k,0.6k,0.0k,35,6,-,14,7.0k,6.3k,7,4,-,-
2020.0,spring,LJL,4,Detonation FocusMe,Rascal Jester,1.0,OK,2/23/2020,RJ,Cogcog,Ornn,blue,0/2/2,0,0,○fb,6.5k,2.7k,3.8k,0.0k,112.0k,49.7k,58.1k,4.2k,-,2.2k,0.0k,1.6k,15.7k,9.7k,3.6k,2.4k,13,1,-,3,8.8k,8.9k,172,10,9,-
2020.0,spring,LJL,4,Detonation FocusMe,Rascal Jester,1.0,OK,2/23/2020,RJ,hachamecha,Trundle,blue,1/1/1,1,1,●fb,3.9k,2.5k,0.8k,0.6k,111.5k,69.4k,33.7k,8.4k,-,12.8k,0.4k,12.1k,18.9k,13.6k,4.9k,0.4k,44,23,-,8,7.9k,7.9k,33,100,87,-
2020.0,spring,LJL,4,Detonation FocusMe,Rascal Jester,1.0,OK,2/23/2020,RJ,Ninja,Ziggs,blue,1/1/0,1,1,○fb,5.7k,0.2k,5.5k,0.0k,195.6k,14.5k,165.4k,15.6k,-,19.8k,16.9k,0.3k,5.9k,3.0k,2.9k,0.1k,14,11,-,4,11.9k,12.0k,286,16,16,-
2020.0,spring,LJL,4,Detonation FocusMe,Rascal Jester,1.0,OK,2/23/2020,RJ,Art,Ezreal,blue,0/1/0,0,0,○fb,3.0k,2.5k,0.5k,0.1k,164.7k,146.0k,4.8k,13.9k,-,14.6k,0.0k,0.0k,4.0k,3.6k,0.4k,0.1k,13,8,-,5,10.6k,10.5k,277,16,14,-
2020.0,spring,LJL,4,Detonation FocusMe,Rascal Jester,1.0,OK,2/23/2020,RJ,viviD,Braum,blue,0/1/0,0,0,○fb,3.1k,0.1k,3.0k,0.0k,21.1k,5.9k,7.1k,8.0k,-,3.3k,0.0k,1.2k,6.5k,4.4k,1.7k,0.4k,48,16,-,19,6.0k,5.8k,38,-,-,-
2020.0,spring,LJL,4,Detonation FocusMe,Rascal Jester,1.0,OK,2/23/2020,DFM,Evi,Sett,red,2/1/1,2,1,○fb,9.8k,7.4k,0.0k,2.3k,178.6k,142.5k,0.0k,36.1k,-,18.1k,13.9k,2.7k,17.9k,14.9k,2.8k,0.2k,13,6,-,4,11.7k,9.8k,215,13,1,9
2020.0,spring,LJL,4,Detonation FocusMe,Rascal Jester,1.0,OK,2/23/2020,DFM,Steal,Sejuani,red,1/0/5,1,1,○fb,3.5k,1.8k,1.1k,0.5k,116.5k,59.5k,46.8k,10.2k,-,20.9k,0.3k,8.4k,19.0k,13.9k,4.9k,0.2k,16,22,-,14,8.7k,7.7k,34,119,71,7
2020.0,spring,LJL,4,Detonation FocusMe,Rascal Jester,1.0,OK,2/23/2020,DFM,Ceros,Cassiopeia,red,1/1/3,1,1,○fb,6.4k,0.0k,6.3k,0.0k,203.5k,7.4k,194.0k,2.1k,-,7.6k,1.7k,3.5k,9.6k,5.8k,3.8k,0.1k,22,9,-,12,12.5k,10.7k,296,51,35,5
2020.0,spring,LJL,4,Detonation FocusMe,Rascal Jester,1.0,OK,2/23/2020,DFM,Yutapon,MissFortune,red,1/0/4,1,1,○fb,8.4k,7.3k,0.6k,0.5k,249.8k,244.8k,2.6k,2.3k,1055,10.7k,4.7k,0.1k,3.0k,1.4k,1.5k,0.1k,9,6,-,1,13.4k,12.1k,299,56,36,5
2020.0,spring,LJL,4,Detonation FocusMe,Rascal Jester,1.0,OK,2/23/2020,DFM,Gaeng,Rakan,red,1/0/4,1,1,○fb,1.7k,0.2k,1.5k,0.0k,17.7k,6.6k,4.2k,6.9k,-,3.6k,0.2k,2.6k,5.2k,2.3k,2.9k,0.1k,60,31,-,18,6.9k,5.7k,57,-,-,-
2020.0,spring,LJL,4,Rascal Jester,Burning Core,1.0,OK,2/23/2020,BC,RayFarky,Sett,blue,5/6/3,2,2,○fb,23.4k,15.2k,0.0k,8.2k,206.7k,163.8k,0.0k,42.9k,-,12.8k,3.9k,8.1k,50.3k,23.2k,25.6k,1.6k,27,14,-,14,15.2k,14.5k,247,10,2,4
2020.0,spring,LJL,4,Rascal Jester,Burning Core,1.0,OK,2/23/2020,BC,Once,LeeSin,blue,2/6/7,2,1,●fb,13.3k,10.9k,1.4k,1.0k,267.4k,192.5k,53.9k,21.0k,-,43.7k,2.0k,14.3k,44.6k,26.7k,17.0k,0.9k,26,11,-,10,14.7k,13.8k,57,185,124,19
2020.0,spring,LJL,4,Rascal Jester,Burning Core,1.0,OK,2/23/2020,BC,Roki,Azir,blue,7/3/8,4,2,○fb,39.8k,0.5k,38.8k,0.5k,368.2k,12.5k,355.2k,0.5k,-,21.1k,3.4k,6.9k,19.6k,9.6k,9.6k,0.5k,28,24,-,12,21.6k,21.6k,367,48,32,4
2020.0,spring,LJL,4,Rascal Jester,Burning Core,1.0,OK,2/23/2020,BC,Yuhi,MissFortune,blue,3/3/6,3,1,○fb,32.5k,30.3k,1.7k,0.5k,373.2k,348.2k,10.8k,14.3k,1567,12.4k,0.3k,4.4k,18.9k,8.4k,10.0k,0.5k,23,24,-,13,18.9k,18.0k,385,42,38,-
2020.0,spring,LJL,4,Rascal Jester,Burning Core,1.0,OK,2/23/2020,BC,Proud,Morgana,blue,0/6/10,0,0,○fb,7.8k,0.4k,5.2k,2.1k,18.5k,4.4k,6.2k,7.8k,-,2.0k,0.1k,3.7k,20.3k,9.2k,10.8k,0.3k,100,24,-,35,9.6k,9.4k,46,-,-,-
2020.0,spring,LJL,4,Rascal Jester,Burning Core,1.0,OK,2/23/2020,RJ,Cogcog,Kayle,red,7/5/11,5,1,○fb,26.3k,7.1k,19.1k,0.1k,344.7k,97.1k,218.2k,29.4k,-,42.2k,11.5k,19.1k,23.6k,13.9k,6.8k,2.9k,27,20,-,10,19.4k,19.3k,275,78,56,9
2020.0,spring,LJL,4,Rascal Jester,Burning Core,1.0,OK,2/23/2020,RJ,hachamecha,JarvanIV,red,0/5/20,0,0,○fb,6.8k,5.5k,0.7k,0.6k,180.9k,104.4k,63.8k,12.6k,-,21.3k,0.1k,13.6k,55.5k,29.6k,20.8k,5.2k,16,29,-,15,14.5k,13.1k,46,167,107,8
2020.0,spring,LJL,4,Rascal Jester,Burning Core,1.0,OK,2/23/2020,RJ,Ninja,Rumble,red,6/3/11,3,1,○fb,29.8k,0.6k,29.1k,0.1k,271.5k,21.3k,249.5k,0.8k,-,17.6k,1.5k,8.7k,34.5k,23.4k,9.2k,1.9k,32,3,-,10,19.2k,17.6k,302,30,21,4
2020.0,spring,LJL,4,Rascal Jester,Burning Core,1.0,OK,2/23/2020,RJ,Art,Ezreal,red,8/2/13,3,2,○fb,54.1k,36.3k,15.6k,2.2k,425.6k,378.9k,33.6k,13.2k,-,43.2k,14.5k,1.6k,13.6k,7.9k,5.1k,0.6k,17,26,-,5,23.0k,20.1k,401,72,40,16
