year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,2.0,OK,8/4/2018,HKA,Gemini,Skarner,blue,1/1/5,1,1,○fb,5.2k,2.2k,2.1k,0.9k,124.1k,63.5k,46.4k,14.2k,-,15.9k,1.9k,6.6k,14.8k,10.2k,4.2k,0.3k,35,13,-,15,10.6k,8.9k,24,120,82,-
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,2.0,OK,8/4/2018,HKA,cyeol,Ryze,blue,1/1/3,1,1,○fb,8.9k,0.4k,8.5k,0.0k,229.8k,14.3k,214.6k,0.9k,-,16.5k,5.3k,1.1k,12.0k,4.6k,6.6k,0.8k,21,9,-,9,13.9k,12.7k,324,20,12,4
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,2.0,OK,8/4/2018,HKA,Unified,Ezreal,blue,3/2/7,3,1,○fb,21.7k,16.2k,4.6k,0.9k,193.9k,159.6k,29.2k,5.0k,-,15.0k,3.3k,1.2k,13.0k,8.6k,4.2k,0.2k,13,9,-,7,16.2k,14.4k,316,27,17,4
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,2.0,OK,8/4/2018,HKA,Kaiwing,TahmKench,blue,0/4/6,0,0,○fb,2.9k,0.1k,2.8k,0.0k,40.1k,9.6k,13.1k,17.5k,-,2.3k,0.0k,3.6k,15.8k,8.9k,5.0k,1.9k,33,5,-,12,8.3k,8.2k,68,-,-,-
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,2.0,OK,8/4/2018,GRX,PK,Chogath,red,2/3/2,2,1,○fb,8.3k,0.7k,4.9k,2.6k,131.4k,27.0k,91.1k,13.3k,-,3.9k,0.7k,6.6k,24.7k,19.5k,4.7k,0.6k,14,1,-,4,10.0k,10.0k,220,10,7,-
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,2.0,OK,8/4/2018,GRX,baybay,Trundle,red,1/2/4,1,1,○fb,3.7k,1.5k,1.9k,0.4k,92.0k,62.6k,23.0k,6.4k,-,6.1k,0.0k,15.1k,24.6k,15.1k,8.9k,0.6k,13,22,-,13,8.4k,7.7k,28,103,80,8
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,2.0,OK,8/4/2018,GRX,Candy,Orianna,red,2/2/3,2,1,○fb,12.2k,0.4k,11.6k,0.2k,181.0k,21.1k,158.8k,1.1k,-,3.6k,0.0k,0.7k,8.4k,5.3k,3.0k,0.1k,17,8,-,4,12.0k,10.3k,301,24,22,-
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,2.0,OK,8/4/2018,GRX,Stitch,Varus,red,4/2/3,3,1,●fb,21.3k,16.0k,4.0k,1.3k,207.7k,181.4k,20.7k,5.6k,550,13.7k,4.8k,1.9k,11.8k,7.7k,3.6k,0.4k,10,14,-,7,14.0k,13.3k,336,16,12,-
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,2.0,OK,8/4/2018,GRX,Koala,Braum,red,0/3/7,0,0,○fb,5.1k,0.6k,4.5k,0.0k,29.7k,8.4k,8.3k,12.9k,-,5.1k,0.9k,2.7k,16.0k,9.7k,5.8k,0.5k,39,4,-,13,6.8k,6.3k,47,-,-,-
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,3.0,OK,8/4/2018,GRX,PK,Gnar,blue,0/3/2,0,0,○fb,8.8k,6.7k,2.2k,0.0k,154.4k,124.6k,27.9k,1.9k,-,1.8k,0.0k,1.9k,23.2k,16.6k,5.9k,0.8k,19,7,-,9,10.8k,10.7k,269,7,3,-
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,3.0,OK,8/4/2018,GRX,baybay,Taliyah,blue,2/7/1,2,1,○fb,6.9k,0.2k,5.9k,0.8k,151.1k,16.5k,126.7k,7.9k,-,5.1k,0.0k,4.7k,16.8k,12.0k,4.3k,0.5k,15,14,-,13,10.2k,9.9k,28,149,127,-
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,3.0,OK,8/4/2018,GRX,Candy,Yasuo,blue,2/2/2,2,1,○fb,7.8k,5.6k,0.6k,1.5k,185.4k,163.9k,16.1k,5.4k,2239,3.0k,0.0k,0.3k,12.1k,8.1k,3.8k,0.3k,11,3,-,5,12.8k,12.3k,305,15,11,-
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,3.0,OK,8/4/2018,GRX,Stitch,Ezreal,blue,2/3/3,2,1,○fb,18.3k,12.3k,5.4k,0.6k,219.1k,186.4k,28.7k,4.0k,-,0.0k,0.0k,1.2k,16.9k,10.5k,4.6k,1.8k,17,10,-,6,14.2k,13.5k,357,16,16,-
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,3.0,OK,8/4/2018,GRX,Koala,Alistar,blue,0/4/4,0,0,○fb,4.6k,0.4k,3.0k,1.1k,23.0k,6.3k,3.8k,12.9k,-,0.0k,0.0k,4.0k,15.6k,8.4k,4.9k,2.2k,66,13,-,23,6.7k,6.2k,49,-,-,-
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,3.0,OK,8/4/2018,HKA,erssu,Kennen,red,6/1/6,4,2,○fb,20.1k,12.2k,6.8k,1.0k,231.6k,150.9k,69.3k,11.5k,659,27.0k,9.6k,3.2k,17.6k,12.8k,4.6k,0.2k,20,7,-,8,16.5k,14.8k,294,30,13,5
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,3.0,OK,8/4/2018,HKA,Gemini,Camille,red,4/1/6,3,1,●fb,11.1k,6.9k,0.6k,3.6k,191.0k,148.4k,4.8k,37.8k,-,33.3k,3.2k,11.4k,26.1k,19.6k,5.5k,1.0k,7,22,-,7,13.3k,11.1k,40,173,114,14
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,3.0,OK,8/4/2018,HKA,cyeol,Leblanc,red,0/3/6,0,0,○fb,7.3k,0.6k,5.8k,0.9k,148.9k,20.0k,118.3k,10.5k,-,6.5k,4.6k,0.9k,12.3k,8.3k,2.8k,1.2k,19,7,-,6,12.6k,11.6k,261,16,16,-
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,3.0,OK,8/4/2018,HKA,Unified,Varus,red,5/1/6,3,2,○fb,22.1k,19.3k,2.9k,0.0k,201.3k,189.5k,6.5k,5.3k,-,9.7k,4.7k,2.5k,8.5k,3.2k,4.2k,1.1k,15,14,-,8,15.8k,14.6k,354,-,-,-
2018.0,summer,LMS,6,G Rex,Hong Kong Attitude,3.0,OK,8/4/2018,HKA,Kaiwing,Gragas,red,4/0/10,4,1,○fb,6.0k,0.8k,5.1k,0.0k,45.6k,9.8k,16.5k,19.4k,-,2.6k,0.2k,7.9k,11.8k,7.3k,3.9k,0.6k,57,12,-,17,10.9k,10.2k,88,-,-,-
2018.0,summer,LMS,6,MAD Team,J Team,1.0,OK,8/5/2018,MAD,Liang,Gnar,blue,2/1/4,2,1,○fb,9.0k,8.2k,0.9k,0.0k,178.6k,162.0k,14.1k,2.6k,-,5.5k,3.5k,1.1k,18.9k,12.9k,5.4k,0.6k,15,8,-,5,13.1k,11.0k,275,21,-,12
2018.0,summer,LMS,6,MAD Team,J Team,1.0,OK,8/5/2018,MAD,Kongyue,Trundle,blue,3/0/7,3,2,●fb,5.3k,4.1k,1.1k,0.1k,167.4k,123.8k,21.0k,22.6k,-,43.1k,4.4k,20.0k,29.7k,22.9k,6.4k,0.4k,9,27,-,9,12.5k,10.1k,50,159,79,30
2018.0,summer,LMS,6,MAD Team,J Team,1.0,OK,8/5/2018,MAD,Uniboy,Swain,blue,5/0/6,5,2,○fb,13.6k,1.0k,12.5k,0.1k,174.3k,18.1k,142.6k,13.6k,-,13.5k,6.8k,5.3k,13.3k,7.5k,5.8k,0.0k,13,7,-,5,14.5k,11.2k,255,17,12,1
2018.0,summer,LMS,6,MAD Team,J Team,1.0,OK,8/5/2018,MAD,Breeze,Ezreal,blue,2/1/5,2,2,○fb,15.8k,12.2k,3.2k,0.4k,236.0k,173.0k,54.4k,8.5k,-,21.2k,6.9k,0.6k,10.1k,5.9k,3.8k,0.4k,14,12,-,4,14.7k,13.4k,321,26,20,6
2018.0,summer,LMS,6,MAD Team,J Team,1.0,OK,8/5/2018,MAD,K,TahmKench,blue,1/1/4,1,1,○fb,2.6k,0.4k,2.2k,0.0k,31.1k,7.1k,10.1k,13.9k,-,0.6k,0.3k,2.5k,8.3k,4.2k,4.1k,0.0k,48,2,-,19,8.0k,6.7k,58,-,-,-
2018.0,summer,LMS,6,MAD Team,J Team,1.0,OK,8/5/2018,JT,Rest,Gangplank,red,0/1/2,0,0,○fb,16.8k,10.4k,5.4k,1.0k,272.6k,241.7k,11.9k,19.0k,803,4.4k,3.0k,3.8k,16.9k,12.8k,4.1k,0.1k,15,5,-,6,13.1k,13.2k,314,22,22,-
2018.0,summer,LMS,6,MAD Team,J Team,1.0,OK,8/5/2018,JT,Breaker,Sejuani,red,0/2/2,0,0,○fb,4.2k,2.2k,1.8k,0.1k,83.6k,49.4k,30.2k,4.1k,-,3.4k,0.0k,5.8k,18.5k,12.1k,6.3k,0.1k,19,7,-,14,6.8k,6.7k,9,80,61,4
2018.0,summer,LMS,6,MAD Team,J Team,1.0,OK,8/5/2018,JT,FoFo,Orianna,red,1/3/1,1,1,○fb,9.5k,0.3k,9.1k,0.0k,133.8k,11.0k,122.8k,0.0k,-,1.5k,0.0k,1.5k,8.1k,5.1k,2.9k,0.1k,14,6,-,5,10.3k,9.6k,267,8,5,-
2018.0,summer,LMS,6,MAD Team,J Team,1.0,OK,8/5/2018,JT,Hana,Kaisa,red,2/3/1,2,1,○fb,14.1k,10.2k,3.5k,0.3k,191.3k,166.3k,22.3k,2.7k,544,9.7k,0.0k,1.7k,15.0k,9.2k,5.7k,0.1k,15,12,-,4,12.0k,11.8k,292,21,14,-
2018.0,summer,LMS,6,MAD Team,J Team,1.0,OK,8/5/2018,JT,Ysera,Rakan,red,0/4/1,0,0,○fb,1.7k,0.1k,1.6k,0.0k,5.4k,2.1k,3.3k,0.0k,-,0.1k,0.0k,1.0k,9.4k,6.3k,3.0k,0.1k,41,9,-,17,6.0k,5.8k,10,-,-,-
2018.0,summer,LMS,6,MAD Team,J Team,2.0,OK,8/5/2018,MAD,Liang,Chogath,blue,5/3/5,2,1,○fb,10.7k,1.0k,8.1k,1.6k,273.1k,44.7k,201.4k,26.9k,-,14.5k,0.3k,8.6k,44.6k,27.7k,16.4k,0.5k,25,4,-,9,18.9k,17.0k,344,28,12,-
2018.0,summer,LMS,6,MAD Team,J Team,2.0,OK,8/5/2018,MAD,Kongyue,Kindred,blue,2/3/8,2,1,○fb,17.3k,12.2k,4.0k,1.2k,381.4k,277.5k,76.9k,27.0k,838,84.9k,6.2k,18.7k,33.7k,25.8k,7.5k,0.5k,15,29,-,17,20.0k,18.2k,102,241,134,24
2018.0,summer,LMS,6,MAD Team,J Team,2.0,OK,8/5/2018,MAD,Uniboy,Swain,blue,2/1/11,2,1,○fb,23.7k,0.6k,21.8k,1.3k,309.0k,26.1k,272.5k,10.4k,-,14.8k,2.3k,11.4k,23.7k,9.7k,13.8k,0.2k,25,15,-,6,19.6k,17.6k,351,64,59,-
2018.0,summer,LMS,6,MAD Team,J Team,2.0,OK,8/5/2018,MAD,Breeze,Kaisa,blue,7/1/5,4,1,●fb,29.5k,15.7k,12.0k,1.8k,536.0k,473.0k,51.9k,11.2k,915,51.0k,15.3k,2.2k,17.4k,10.4k,6.7k,0.3k,16,24,-,3,26.5k,20.7k,529,76,38,24
2018.0,summer,LMS,6,MAD Team,J Team,2.0,OK,8/5/2018,MAD,K,Rakan,blue,0/0/14,0,0,○fb,6.9k,0.1k,5.7k,1.0k,17.3k,6.8k,8.0k,2.5k,-,2.6k,0.5k,6.4k,9.2k,5.0k,4.1k,0.1k,94,21,-,39,13.5k,11.9k,27,-,-,-
2018.0,summer,LMS,6,MAD Team,J Team,2.0,OK,8/5/2018,JT,Rest,Gnar,red,3/2/2,2,1,○fb,30.5k,24.2k,6.3k,0.1k,441.8k,380.7k,53.7k,7.4k,-,14.9k,7.5k,3.0k,32.8k,17.6k,13.3k,2.0k,33,11,-,12,21.2k,19.9k,477,24,17,4
2018.0,summer,LMS,6,MAD Team,J Team,2.0,OK,8/5/2018,JT,Breaker,Skarner,red,1/4/5,1,1,○fb,3.9k,1.8k,1.6k,0.5k,133.2k,70.7k,55.1k,7.4k,-,9.8k,0.0k,9.0k,31.1k,14.4k,14.9k,1.8k,31,17,-,28,12.8k,12.0k,40,136,114,5
2018.0,summer,LMS,6,MAD Team,J Team,2.0,OK,8/5/2018,JT,FoFo,Azir,red,2/3/2,2,1,○fb,26.1k,0.8k,24.9k,0.4k,408.0k,12.9k,383.8k,11.4k,-,15.4k,0.4k,3.3k,15.2k,7.1k,7.5k,0.6k,28,13,-,10,20.7k,20.1k,486,44,39,-
2018.0,summer,LMS,6,MAD Team,J Team,2.0,OK,8/5/2018,JT,Hana,Ezreal,red,2/3/2,2,1,○fb,20.7k,12.0k,8.2k,0.5k,368.5k,280.9k,75.2k,12.5k,-,6.1k,0.7k,1.2k,17.9k,10.5k,6.1k,1.3k,28,24,-,8,19.5k,20.9k,469,26,23,-
2018.0,summer,LMS,6,MAD Team,J Team,2.0,OK,8/5/2018,JT,Ysera,TahmKench,red,0/4/2,0,0,○fb,1.7k,0.0k,1.6k,0.0k,37.1k,5.9k,9.4k,21.8k,-,1.6k,0.0k,5.0k,21.7k,7.6k,12.9k,1.2k,91,7,-,30,10.4k,10.4k,72,4,-,-
2018.0,summer,LMS,6,Machi Esports,AHQ,1.0,OK,8/5/2018,M17,3z,DrMundo,blue,0/2/8,0,0,○fb,13.9k,3.0k,10.3k,0.6k,219.0k,60.3k,151.7k,6.9k,-,6.5k,1.6k,8.0k,36.8k,26.1k,7.1k,3.6k,24,20,-,8,16.6k,15.1k,334,22,12,2
2018.0,summer,LMS,6,Machi Esports,AHQ,1.0,OK,8/5/2018,M17,Bugi,Taliyah,blue,5/1/4,3,1,●fb,15.9k,0.7k,14.0k,1.2k,292.9k,24.3k,257.6k,11.0k,-,36.8k,3.4k,9.5k,19.9k,11.2k,8.0k,0.7k,12,21,-,9,17.4k,15.4k,70,240,158,28
2018.0,summer,LMS,6,Machi Esports,AHQ,1.0,OK,8/5/2018,M17,M1ssion,Ryze,blue,2/1/4,2,1,○fb,10.0k,0.1k,9.7k,0.1k,329.3k,10.2k,313.8k,5.2k,-,30.7k,8.1k,1.1k,11.0k,5.2k,5.1k,0.8k,18,6,-,7,17.4k,16.0k,349,29,17,5
2018.0,summer,LMS,6,Machi Esports,AHQ,1.0,OK,8/5/2018,M17,DeuL,Kaisa,blue,4/1/1,3,2,○fb,20.1k,10.0k,8.5k,1.6k,359.1k,306.5k,45.4k,7.2k,1074,28.8k,10.0k,2.8k,11.8k,9.2k,2.2k,0.4k,11,19,-,1,19.8k,18.1k,419,42,21,14
2018.0,summer,LMS,6,Machi Esports,AHQ,1.0,OK,8/5/2018,M17,Dreamer,Rakan,blue,0/0/6,0,0,○fb,4.3k,0.4k,3.3k,0.6k,11.5k,6.4k,4.2k,0.9k,-,1.7k,1.4k,1.5k,4.1k,2.8k,1.2k,0.0k,54,11,-,16,11.4k,10.3k,11,-,-,-
2018.0,summer,LMS,6,Machi Esports,AHQ,1.0,OK,8/5/2018,AHQ,Ziv,Darius,red,2/3/1,2,2,○fb,9.8k,7.6k,0.0k,2.2k,265.4k,261.0k,0.0k,4.4k,-,8.4k,2.4k,3.4k,26.0k,10.6k,13.9k,1.4k,19,7,-,3,15.7k,15.3k,378,21,17,-
2018.0,summer,LMS,6,Machi Esports,AHQ,1.0,OK,8/5/2018,AHQ,Nestea,Camille,red,1/4/2,1,1,○fb,6.7k,4.0k,0.7k,2.0k,145.8k,112.3k,9.4k,24.1k,-,11.7k,1.2k,13.9k,31.8k,20.8k,10.0k,1.0k,12,16,-,15,10.6k,10.1k,29,136,96,7
2018.0,summer,LMS,6,Machi Esports,AHQ,1.0,OK,8/5/2018,AHQ,Wako,Orianna,red,1/1/1,1,1,○fb,12.4k,0.1k,12.3k,0.0k,279.5k,24.5k,255.0k,0.0k,-,3.0k,1.0k,0.4k,10.4k,4.9k,5.1k,0.5k,23,7,-,10,14.7k,14.3k,356,26,26,-
2018.0,summer,LMS,6,Machi Esports,AHQ,1.0,OK,8/5/2018,AHQ,An,Ezreal,red,0/1/1,0,0,○fb,22.7k,15.9k,6.2k,0.6k,300.1k,241.9k,55.6k,2.6k,-,6.5k,2.9k,0.7k,13.9k,5.0k,8.3k,0.6k,25,9,-,6,16.7k,16.6k,430,8,8,-
2018.0,summer,LMS,6,Machi Esports,AHQ,1.0,OK,8/5/2018,AHQ,Albis,Shen,red,1/2/4,1,1,○fb,3.0k,1.4k,0.9k,0.7k,39.8k,11.3k,5.0k,23.6k,-,0.5k,0.5k,4.4k,17.5k,5.3k,11.6k,0.6k,69,25,-,25,10.3k,10.1k,106,-,-,-
2018.0,summer,LMS,6,Machi Esports,AHQ,2.0,OK,8/5/2018,AHQ,Ziv,Jayce,blue,2/2/1,2,1,○fb,9.6k,8.6k,1.1k,0.0k,112.8k,99.3k,9.5k,4.0k,-,1.9k,0.3k,0.1k,10.9k,9.0k,1.8k,0.1k,11,1,-,3,8.6k,7.7k,208,4,4,-
2018.0,summer,LMS,6,Machi Esports,AHQ,2.0,OK,8/5/2018,AHQ,Nestea,Trundle,blue,1/3/4,1,1,○fb,4.8k,3.1k,1.1k,0.5k,103.8k,82.3k,15.8k,5.7k,-,4.8k,0.0k,9.4k,19.3k,14.6k,4.0k,0.6k,13,7,-,11,7.6k,7.2k,21,106,70,11
2018.0,summer,LMS,6,Machi Esports,AHQ,2.0,OK,8/5/2018,AHQ,Wako,Orianna,blue,1/2/1,1,1,○fb,10.6k,0.4k,10.2k,0.0k,131.4k,15.3k,111.4k,4.7k,-,5.2k,0.0k,0.1k,7.4k,2.8k,4.5k,0.1k,15,1,-,7,8.4k,8.4k,208,8,8,-
2018.0,summer,LMS,6,Machi Esports,AHQ,2.0,OK,8/5/2018,AHQ,An,Varus,blue,1/2/2,1,1,○fb,7.7k,5.8k,1.8k,0.0k,119.0k,104.9k,12.5k,1.6k,335,5.5k,0.7k,0.4k,8.7k,5.2k,3.4k,0.1k,9,9,-,1,9.0k,8.9k,228,8,4,-
2018.0,summer,LMS,6,Machi Esports,AHQ,2.0,OK,8/5/2018,AHQ,Albis,Rakan,blue,0/4/3,0,0,○fb,2.6k,0.3k,2.1k,0.3k,5.2k,1.5k,3.4k,0.3k,-,0.5k,0.0k,1.0k,8.6k,4.8k,3.6k,0.3k,28,12,-,11,5.1k,4.6k,16,-,-,-
2018.0,summer,LMS,6,Machi Esports,AHQ,2.0,OK,8/5/2018,M17,3z,Gnar,red,2/2/3,2,1,○fb,7.3k,6.3k,0.9k,0.0k,130.9k,121.1k,8.3k,1.5k,-,4.5k,4.3k,0.7k,14.8k,10.2k,3.4k,1.2k,12,5,-,5,11.7k,11.6k,213,4,4,-
2018.0,summer,LMS,6,Machi Esports,AHQ,2.0,OK,8/5/2018,M17,Bugi,Skarner,red,1/2/4,1,1,○fb,2.6k,1.5k,0.6k,0.5k,101.8k,56.7k,33.2k,11.9k,-,18.8k,0.1k,5.8k,14.5k,10.5k,3.7k,0.3k,8,5,-,10,8.9k,8.0k,12,109,79,4
2018.0,summer,LMS,6,Machi Esports,AHQ,2.0,OK,8/5/2018,M17,M1ssion,Ryze,red,2/0/5,2,1,○fb,10.1k,0.1k,10.0k,0.0k,176.8k,7.4k,169.4k,0.0k,-,10.6k,6.1k,0.8k,9.3k,3.2k,5.8k,0.3k,10,5,-,4,11.9k,11.0k,241,20,16,4
2018.0,summer,LMS,6,Machi Esports,AHQ,2.0,OK,8/5/2018,M17,DeuL,Kaisa,red,7/0/2,7,2,●fb,12.5k,8.8k,3.3k,0.5k,173.4k,146.1k,21.0k,6.3k,685,18.8k,6.8k,1.8k,7.8k,5.1k,2.7k,0.0k,7,13,-,1,13.3k,11.8k,232,40,16,8
2018.0,summer,LMS,6,Machi Esports,AHQ,2.0,OK,8/5/2018,M17,Dreamer,TahmKench,red,1/1/3,1,1,○fb,1.7k,0.3k,1.2k,0.3k,18.6k,4.5k,4.6k,9.5k,-,1.4k,0.0k,2.3k,7.4k,4.6k,2.8k,0.1k,27,5,-,9,6.8k,5.3k,37,-,-,-
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,1.0,OK,8/9/2018,AFR,PingPong,Kennen,blue,1/5/0,1,1,○fb,7.9k,1.1k,6.8k,0.0k,92.4k,18.8k,68.6k,5.1k,-,0.1k,0.1k,0.4k,14.0k,6.0k,6.6k,1.4k,10,2,-,1,9.0k,8.7k,219,-,-,-
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,1.0,OK,8/9/2018,AFR,Epic,Nocturne,blue,0/3/2,0,0,○fb,3.7k,3.2k,0.2k,0.2k,116.6k,98.6k,7.4k,10.7k,-,5.7k,0.0k,7.7k,16.7k,12.6k,3.1k,1.0k,19,5,-,13,7.8k,7.5k,39,108,87,1
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,1.0,OK,8/9/2018,AFR,Moonblack,Vladimir,blue,1/3/0,1,1,○fb,8.0k,0.9k,6.7k,0.5k,142.1k,21.1k,117.0k,4.0k,-,3.8k,0.1k,13.2k,16.3k,10.2k,4.5k,1.6k,14,5,-,6,9.3k,9.1k,239,12,9,-
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,1.0,OK,8/9/2018,AFR,Art,MissFortune,blue,0/1/0,0,0,○fb,8.6k,5.7k,2.5k,0.4k,108.2k,99.0k,8.8k,0.4k,550,0.0k,0.0k,1.3k,8.6k,7.6k,0.8k,0.1k,11,8,-,4,9.2k,9.2k,250,-,-,-
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,1.0,OK,8/9/2018,AFR,Zest,Rakan,blue,0/1/0,0,0,○fb,3.9k,0.5k,3.3k,0.0k,13.4k,7.8k,5.5k,0.0k,-,0.0k,0.0k,2.0k,5.3k,4.0k,1.2k,0.1k,32,8,-,10,5.8k,5.7k,17,-,-,-
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,1.0,OK,8/9/2018,HKA,erssu,Chogath,red,3/0/2,3,1,○fb,9.8k,0.7k,6.9k,2.1k,136.7k,32.7k,91.8k,12.2k,-,6.8k,1.1k,6.8k,20.6k,14.8k,5.7k,0.0k,13,4,-,5,12.0k,10.1k,246,17,1,-
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,1.0,OK,8/9/2018,HKA,Gemini,Kindred,red,5/1/3,4,2,○fb,10.8k,7.0k,2.7k,1.1k,182.7k,128.5k,39.0k,15.2k,593,38.3k,6.0k,10.0k,16.5k,12.3k,4.0k,0.3k,15,15,-,12,11.9k,10.0k,28,148,88,29
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,1.0,OK,8/9/2018,HKA,cyeol,Talon,red,3/1/1,3,1,●fb,10.2k,8.9k,0.2k,1.1k,145.6k,140.1k,0.2k,5.3k,606,6.2k,2.0k,2.2k,13.2k,8.3k,4.5k,0.5k,11,9,-,2,11.1k,10.8k,227,12,8,4
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,1.0,OK,8/9/2018,HKA,Unified,Varus,red,1/0/4,1,1,○fb,9.2k,8.1k,1.1k,0.0k,141.7k,138.1k,3.6k,0.0k,-,8.4k,5.4k,1.7k,6.7k,2.2k,4.3k,0.2k,14,11,-,5,12.1k,10.5k,291,4,4,-
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,1.0,OK,8/9/2018,HKA,Kaiwing,TahmKench,red,1/0/7,1,1,○fb,3.2k,0.1k,3.1k,0.0k,42.8k,8.0k,15.7k,19.1k,-,3.7k,0.8k,3.6k,7.6k,4.0k,3.5k,0.1k,33,7,-,7,8.7k,6.6k,70,4,-,-
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,2.0,OK,8/9/2018,HKA,erssu,Chogath,blue,3/1/4,3,2,○fb,10.0k,1.3k,6.6k,2.1k,153.4k,38.2k,102.0k,13.3k,-,6.3k,1.0k,11.4k,28.0k,14.7k,11.0k,2.3k,14,5,-,5,13.0k,13.0k,267,10,4,2
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,2.0,OK,8/9/2018,HKA,Gemini,Kindred,blue,1/1/3,1,1,○fb,10.3k,6.3k,2.8k,1.2k,184.5k,133.1k,36.8k,14.6k,553,33.6k,6.1k,10.9k,19.5k,13.3k,6.0k,0.3k,20,27,-,19,12.0k,11.9k,48,152,91,23
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,2.0,OK,8/9/2018,HKA,cyeol,Ryze,blue,3/4/1,3,2,○fb,16.7k,0.7k,16.0k,0.1k,260.1k,12.4k,247.6k,0.2k,-,8.7k,2.1k,1.4k,21.8k,7.2k,14.4k,0.2k,17,5,-,4,14.4k,13.9k,306,35,21,10
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,2.0,OK,8/9/2018,HKA,Unified,KogMaw,blue,2/2/6,2,1,○fb,20.6k,9.3k,8.0k,3.3k,224.8k,177.7k,38.3k,8.7k,977,15.9k,12.4k,1.6k,11.9k,6.5k,5.1k,0.3k,14,10,-,5,15.8k,15.3k,349,33,27,-
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,2.0,OK,8/9/2018,HKA,Kaiwing,TahmKench,blue,0/1/8,0,0,○fb,4.4k,0.2k,4.0k,0.2k,58.9k,11.9k,18.7k,28.3k,-,3.4k,1.6k,7.2k,18.2k,6.3k,11.1k,0.8k,48,2,-,15,10.0k,9.2k,90,4,-,-
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,2.0,OK,8/9/2018,AFR,Ninuo,Ornn,red,1/0/4,1,1,○fb,15.6k,4.7k,10.8k,0.1k,172.0k,95.6k,71.5k,4.9k,-,3.0k,0.0k,3.6k,17.6k,7.6k,7.8k,2.2k,15,5,-,2,11.8k,11.6k,305,-,-,-
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,2.0,OK,8/9/2018,AFR,Epic,Trundle,red,2/2/6,2,1,●fb,10.2k,5.7k,3.7k,0.9k,146.2k,117.5k,18.1k,10.6k,-,19.7k,2.7k,16.9k,28.8k,17.5k,10.3k,1.0k,16,14,-,18,10.6k,9.8k,23,140,97,5
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,2.0,OK,8/9/2018,AFR,Rainbow,Orianna,red,2/3/3,2,1,○fb,23.5k,0.9k,22.5k,0.2k,226.9k,19.1k,207.7k,0.2k,-,3.9k,1.2k,2.7k,13.7k,4.6k,8.8k,0.2k,14,6,-,5,13.6k,13.4k,321,26,23,-
2018.0,summer,LMS,7,Team Afro,Hong Kong Attitude,2.0,OK,8/9/2018,AFR,Art,Tristana,red,4/2/0,3,2,○fb,16.5k,11.3k,3.2k,2.1k,221.2k,173.8k,45.3k,2.1k,634,7.5k,3.0k,2.4k,14.0k,6.2k,6.9k,0.9k,15,8,-,6,14.1k,14.1k,326,5,5,-
