year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,OPL,9,Mammoth,Gravitas,1.0,OK,3/15/2019,MMM,k1ng,Kalista,blue,6/5/0,3,2,○fb,13.3k,12.3k,0.9k,0.1k,233.0k,225.0k,1.0k,7.0k,622,7.1k,1.0k,1.9k,18.5k,11.3k,6.6k,0.7k,11,10,-,3,15.4k,14.4k,340,22,17,-
2019.0,spring,OPL,9,Mammoth,Gravitas,1.0,OK,3/15/2019,MMM,Destiny,Alistar,blue,0/5/6,0,0,○fb,3.9k,0.4k,3.1k,0.4k,35.4k,6.4k,8.1k,20.9k,-,0.0k,0.0k,5.8k,19.6k,8.7k,10.5k,0.4k,53,8,-,14,7.9k,7.7k,65,-,-,-
2019.0,spring,OPL,9,Mammoth,Gravitas,1.0,OK,3/15/2019,GRV,Pabu,Ryze,red,4/1/7,4,1,○fb,15.4k,0.6k,14.8k,0.0k,266.4k,13.8k,252.5k,0.0k,-,12.7k,5.7k,5.8k,13.9k,7.7k,6.1k,0.1k,25,10,-,13,15.5k,13.4k,294,31,20,1
2019.0,spring,OPL,9,Mammoth,Gravitas,1.0,OK,3/15/2019,GRV,Praelus,RekSai,red,7/4/9,3,2,○fb,10.5k,7.9k,0.0k,2.6k,135.6k,113.0k,6.1k,16.5k,-,20.4k,2.8k,12.5k,25.4k,18.4k,6.5k,0.5k,14,7,-,13,13.2k,11.5k,20,131,82,5
2019.0,spring,OPL,9,Mammoth,Gravitas,1.0,OK,3/15/2019,GRV,Haeri,Corki,red,4/0/9,4,2,○fb,19.2k,1.8k,17.5k,0.0k,258.7k,26.4k,217.0k,15.3k,740,18.9k,6.8k,1.9k,10.6k,5.6k,4.8k,0.1k,17,8,-,7,15.0k,13.5k,284,39,26,4
2019.0,spring,OPL,9,Mammoth,Gravitas,1.0,OK,3/15/2019,GRV,Raid,Ezreal,red,6/1/8,5,2,●fb,23.6k,12.9k,10.4k,0.3k,240.1k,192.6k,39.0k,8.5k,-,20.8k,10.1k,1.8k,9.2k,5.2k,4.1k,0.0k,15,8,-,6,17.5k,14.1k,317,29,16,5
2019.0,spring,OPL,9,Mammoth,Gravitas,1.0,OK,3/15/2019,GRV,Decoy,Braum,red,0/3/13,0,0,○fb,4.4k,0.6k,3.2k,0.6k,43.2k,9.6k,10.7k,22.9k,-,1.6k,0.5k,2.3k,12.3k,8.6k,3.6k,0.1k,50,7,-,14,8.8k,7.3k,65,-,-,-
2019.0,spring,OPL,9,Avant Gaming,Dire Wolves,1.0,OK,3/15/2019,AV,Chippys,Vladimir,blue,5/1/3,3,2,○fb,11.6k,0.9k,10.7k,0.0k,173.0k,16.2k,151.4k,5.4k,-,7.4k,2.0k,19.3k,17.9k,10.7k,7.2k,0.0k,17,4,-,9,12.7k,11.3k,270,14,8,-
2019.0,spring,OPL,9,Avant Gaming,Dire Wolves,1.0,OK,3/15/2019,AV,Swathe,JarvanIV,blue,2/1/15,2,1,○fb,8.0k,7.3k,0.4k,0.3k,144.6k,116.9k,14.2k,13.5k,-,28.7k,2.3k,9.6k,21.6k,14.5k,6.4k,0.7k,9,11,-,9,10.4k,8.3k,31,125,68,8
2019.0,spring,OPL,9,Avant Gaming,Dire Wolves,1.0,OK,3/15/2019,AV,Shok,Zilean,blue,3/0/11,3,1,○fb,15.0k,2.9k,12.1k,0.0k,157.6k,21.5k,134.8k,1.2k,-,7.2k,5.2k,7.3k,12.1k,5.0k,6.6k,0.5k,11,4,-,7,11.4k,10.5k,225,21,16,5
2019.0,spring,OPL,9,Avant Gaming,Dire Wolves,1.0,OK,3/15/2019,AV,gunkrab,Tristana,blue,9/0/6,9,2,○fb,22.3k,18.0k,3.9k,0.4k,232.0k,167.8k,57.4k,6.8k,818,27.3k,15.5k,1.2k,7.9k,5.1k,2.5k,0.3k,17,14,-,8,16.3k,14.8k,285,46,19,17
2019.0,spring,OPL,9,Avant Gaming,Dire Wolves,1.0,OK,3/15/2019,AV,Aladoric,Galio,blue,0/2/12,0,0,○fb,5.9k,0.2k,4.5k,1.2k,50.3k,3.9k,27.6k,18.7k,-,3.0k,1.2k,2.5k,10.9k,8.6k,1.8k,0.5k,41,5,-,13,8.2k,7.5k,59,-,-,-
2019.0,spring,OPL,9,Avant Gaming,Dire Wolves,1.0,OK,3/15/2019,DW,BioPanther,DrMundo,red,1/1/2,1,1,○fb,9.0k,2.4k,6.7k,0.0k,151.2k,56.7k,90.3k,4.2k,-,1.6k,1.6k,11.2k,20.6k,11.7k,8.1k,0.8k,13,4,-,4,11.3k,10.8k,278,4,-,-
2019.0,spring,OPL,9,Avant Gaming,Dire Wolves,1.0,OK,3/15/2019,DW,UDYSOF,RekSai,red,1/3/2,1,1,○fb,4.0k,3.3k,0.2k,0.6k,118.8k,93.9k,7.6k,17.3k,-,14.9k,0.0k,12.0k,23.6k,17.2k,6.0k,0.3k,21,7,-,10,7.6k,7.3k,10,107,85,3
2019.0,spring,OPL,9,Avant Gaming,Dire Wolves,1.0,OK,3/15/2019,DW,Getback,Leblanc,red,0/3/2,0,0,○fb,11.5k,0.9k,10.1k,0.4k,111.3k,16.3k,89.8k,5.2k,-,0.0k,0.0k,4.1k,17.8k,9.6k,7.9k,0.4k,15,7,-,8,8.0k,7.3k,185,12,12,-
2019.0,spring,OPL,9,Avant Gaming,Dire Wolves,1.0,OK,3/15/2019,DW,Anderu,Kaisa,red,2/6/1,2,1,●fb,9.1k,6.4k,2.6k,0.1k,160.1k,135.4k,20.8k,3.9k,407,2.1k,0.9k,2.5k,15.0k,9.5k,5.2k,0.3k,8,4,-,3,11.2k,10.8k,268,7,5,-
2019.0,spring,OPL,9,Avant Gaming,Dire Wolves,1.0,OK,3/15/2019,DW,Corporal,Thresh,red,0/6/1,0,0,○fb,3.1k,0.5k,1.7k,1.0k,11.0k,4.2k,5.9k,1.0k,-,0.1k,0.1k,0.2k,13.3k,6.6k,6.5k,0.2k,41,11,-,13,5.8k,5.9k,14,-,-,-
2019.0,spring,OPL,9,Chiefs Esports,Legacy Esports,1.0,OK,3/15/2019,CHF,Swip3rR,Urgot,blue,10/0/4,10,2,○fb,15.1k,12.2k,0.3k,2.6k,160.3k,142.1k,0.4k,17.8k,-,8.7k,2.7k,3.0k,14.0k,7.1k,6.3k,0.6k,11,3,-,4,12.4k,10.4k,209,-,-,-
2019.0,spring,OPL,9,Chiefs Esports,Legacy Esports,1.0,OK,3/15/2019,CHF,Only,Khazix,blue,4/3/9,2,1,○fb,8.2k,7.0k,0.6k,0.7k,165.9k,137.0k,8.9k,19.9k,-,41.6k,1.1k,15.1k,26.7k,19.8k,5.5k,1.3k,9,2,-,6,10.3k,8.2k,7,147,82,13
2019.0,spring,OPL,9,Chiefs Esports,Legacy Esports,1.0,OK,3/15/2019,CHF,Claire,Leblanc,blue,4/2/4,3,1,○fb,9.6k,1.4k,8.0k,0.2k,112.5k,16.3k,88.1k,8.2k,-,7.1k,7.1k,3.4k,14.1k,8.5k,5.6k,0.0k,9,10,-,4,10.8k,9.3k,193,12,12,-
2019.0,spring,OPL,9,Chiefs Esports,Legacy Esports,1.0,OK,3/15/2019,CHF,Raes,Ezreal,blue,7/2/11,6,1,○fb,28.8k,18.2k,10.4k,0.2k,161.2k,131.1k,27.5k,2.6k,-,15.5k,7.7k,0.6k,11.8k,7.4k,3.2k,1.3k,10,13,-,3,14.6k,12.6k,269,4,-,4
2019.0,spring,OPL,9,Chiefs Esports,Legacy Esports,1.0,OK,3/15/2019,CHF,Eyla,Braum,blue,0/3/15,0,0,○fb,4.6k,0.7k,3.1k,0.8k,34.4k,7.9k,6.9k,19.5k,-,4.0k,1.0k,1.8k,10.5k,6.4k,3.7k,0.4k,31,12,-,8,7.8k,6.3k,61,-,-,-
2019.0,spring,OPL,9,Chiefs Esports,Legacy Esports,1.0,OK,3/15/2019,LGC,Papryze,Yorick,red,0/4/3,0,0,○fb,11.6k,5.6k,5.2k,0.8k,143.0k,112.5k,24.0k,6.5k,-,6.2k,5.4k,3.5k,16.3k,13.2k,0.8k,2.2k,10,2,-,5,9.4k,8.8k,222,12,9,-
2019.0,spring,OPL,9,Chiefs Esports,Legacy Esports,1.0,OK,3/15/2019,LGC,Guts,Nocturne,red,3/3/3,3,1,○fb,4.8k,4.5k,0.2k,0.1k,118.6k,106.9k,6.6k,5.2k,-,5.8k,0.0k,11.3k,22.8k,15.2k,7.6k,0.0k,15,2,-,12,8.3k,7.6k,14,114,83,12
2019.0,spring,OPL,9,Chiefs Esports,Legacy Esports,1.0,OK,3/15/2019,LGC,Chazz,Lissandra,red,2/5/2,2,1,○fb,9.6k,1.3k,8.4k,0.0k,148.1k,12.2k,125.8k,10.1k,-,3.3k,0.0k,0.3k,15.3k,10.3k,4.5k,0.6k,12,2,-,7,10.1k,10.2k,231,10,10,-
2019.0,spring,OPL,9,Chiefs Esports,Legacy Esports,1.0,OK,3/15/2019,LGC,Praedyth,Kaisa,red,3/7/2,3,1,●fb,11.0k,8.5k,2.4k,0.0k,94.0k,83.5k,7.3k,3.2k,569,0.0k,0.0k,1.2k,17.7k,9.1k,7.7k,0.9k,11,7,-,5,8.9k,9.1k,188,4,4,-
2019.0,spring,OPL,9,Chiefs Esports,Legacy Esports,1.0,OK,3/15/2019,LGC,Crayzee,Galio,red,1/6/3,1,1,○fb,6.2k,0.2k,5.4k,0.6k,24.4k,0.6k,15.5k,8.3k,-,0.0k,0.0k,1.3k,14.6k,9.7k,4.3k,0.7k,33,6,-,15,5.7k,4.6k,37,-,-,-
2019.0,spring,OPL,9,Dire Wolves,Bombers,1.0,OK,3/16/2019,DW,BioPanther,Yorick,blue,2/6/1,2,1,○fb,8.0k,5.0k,3.1k,0.0k,62.6k,45.3k,8.6k,8.8k,-,0.0k,0.0k,2.7k,15.4k,9.4k,4.3k,1.7k,11,3,-,4,6.9k,6.1k,133,5,5,-
2019.0,spring,OPL,9,Dire Wolves,Bombers,1.0,OK,3/16/2019,DW,UDYSOF,XinZhao,blue,2/2/1,2,1,○fb,3.7k,3.1k,0.4k,0.1k,85.9k,71.8k,10.1k,3.9k,-,6.6k,0.7k,8.7k,15.1k,9.1k,5.8k,0.2k,12,6,-,7,6.9k,6.5k,8,96,69,7
2019.0,spring,OPL,9,Dire Wolves,Bombers,1.0,OK,3/16/2019,DW,Getback,Leblanc,blue,1/2/1,1,1,○fb,5.3k,0.6k,4.7k,0.0k,73.3k,15.3k,53.9k,4.0k,-,0.0k,0.0k,2.5k,9.8k,3.3k,6.3k,0.1k,12,2,-,7,7.3k,6.5k,170,8,8,-
2019.0,spring,OPL,9,Dire Wolves,Bombers,1.0,OK,3/16/2019,DW,Anderu,Vayne,blue,1/3/1,1,1,○fb,7.5k,6.4k,0.3k,0.9k,88.8k,67.6k,0.3k,20.9k,-,9.7k,1.3k,2.1k,9.1k,4.5k,4.0k,0.6k,6,6,-,2,7.9k,7.0k,193,6,6,-
2019.0,spring,OPL,9,Dire Wolves,Bombers,1.0,OK,3/16/2019,DW,Corporal,Thresh,blue,0/2/2,0,0,○fb,2.4k,0.4k,1.8k,0.2k,15.0k,5.7k,9.1k,0.2k,-,1.6k,0.7k,0.0k,8.1k,2.9k,5.0k,0.2k,30,4,-,13,4.8k,4.5k,5,-,-,-
2019.0,spring,OPL,9,Dire Wolves,Bombers,1.0,OK,3/16/2019,BMR,Mimic,Fiora,red,4/1/4,3,1,○fb,8.7k,6.5k,0.3k,1.9k,143.2k,134.0k,1.0k,8.2k,485,10.4k,5.7k,7.6k,15.8k,12.5k,2.9k,0.5k,7,5,-,3,11.7k,9.4k,208,25,15,1
2019.0,spring,OPL,9,Dire Wolves,Bombers,1.0,OK,3/16/2019,BMR,BalKhan,Elise,red,2/2/4,2,1,●fb,7.0k,0.9k,5.6k,0.5k,91.6k,23.0k,61.3k,7.2k,-,17.9k,6.5k,5.7k,11.7k,8.1k,3.5k,0.1k,6,17,-,4,9.5k,6.7k,41,81,46,4
2019.0,spring,OPL,9,Dire Wolves,Bombers,1.0,OK,3/16/2019,BMR,ry0ma,Ryze,red,7/0/0,7,4,○fb,16.1k,0.9k,15.2k,0.0k,169.8k,11.8k,149.3k,8.7k,-,13.1k,5.0k,2.4k,7.8k,5.6k,2.1k,0.2k,7,2,-,3,11.6k,12.0k,206,19,12,5
2019.0,spring,OPL,9,Dire Wolves,Bombers,1.0,OK,3/16/2019,BMR,FBI,Lucian,red,1/1/3,1,1,○fb,4.8k,4.1k,0.7k,0.0k,80.9k,75.6k,3.5k,1.8k,-,5.6k,3.5k,0.8k,5.1k,3.6k,1.2k,0.2k,10,10,-,4,8.8k,7.6k,194,4,4,-
2019.0,spring,OPL,9,Dire Wolves,Bombers,1.0,OK,3/16/2019,BMR,Rogue,TahmKench,red,1/2/4,1,1,○fb,1.9k,0.3k,1.3k,0.3k,29.8k,6.3k,6.6k,16.9k,-,1.3k,1.2k,1.0k,6.1k,4.1k,1.8k,0.2k,30,2,-,8,6.4k,5.0k,51,-,-,-
2019.0,spring,OPL,9,Chiefs Esports,Mammoth,1.0,OK,3/16/2019,CHF,Swip3rR,JarvanIV,blue,1/1/14,1,1,○fb,12.1k,10.3k,1.5k,0.4k,134.6k,125.2k,4.6k,4.8k,-,7.6k,4.0k,4.3k,21.8k,11.0k,10.4k,0.4k,13,4,-,3,11.8k,10.3k,226,8,4,-
2019.0,spring,OPL,9,Chiefs Esports,Mammoth,1.0,OK,3/16/2019,CHF,Only,Jax,blue,3/3/8,2,1,○fb,6.5k,3.8k,2.3k,0.4k,192.7k,101.4k,67.7k,23.6k,-,53.4k,2.5k,11.9k,28.5k,21.2k,7.1k,0.2k,16,6,-,7,12.0k,11.8k,23,173,99,10
2019.0,spring,OPL,9,Chiefs Esports,Mammoth,1.0,OK,3/16/2019,CHF,Claire,Azir,blue,7/1/7,4,2,○fb,21.0k,0.0k,20.8k,0.1k,201.4k,10.4k,187.2k,3.8k,-,17.2k,10.6k,1.6k,11.8k,6.8k,4.8k,0.2k,16,9,-,9,15.5k,13.7k,279,26,21,2
2019.0,spring,OPL,9,Chiefs Esports,Mammoth,1.0,OK,3/16/2019,CHF,Raes,Kalista,blue,5/3/8,4,2,○fb,12.2k,11.2k,0.7k,0.3k,156.5k,148.4k,0.7k,7.5k,458,16.3k,5.7k,2.6k,10.9k,3.6k,6.8k,0.5k,10,16,-,2,14.0k,12.6k,282,12,4,-
2019.0,spring,OPL,9,Chiefs Esports,Mammoth,1.0,OK,3/16/2019,CHF,Eyla,Galio,blue,2/1/15,2,1,○fb,8.4k,0.2k,7.2k,1.1k,55.6k,4.2k,29.1k,22.3k,-,3.1k,1.4k,2.8k,9.6k,6.4k,2.9k,0.3k,45,7,-,10,8.9k,7.8k,65,-,-,-
2019.0,spring,OPL,9,Chiefs Esports,Mammoth,1.0,OK,3/16/2019,MMM,Topoon,Vladimir,red,2/3/5,2,1,○fb,17.3k,1.8k,15.6k,0.0k,148.9k,15.6k,131.2k,2.1k,-,3.1k,0.1k,20.8k,20.7k,14.0k,6.2k,0.5k,13,6,-,2,10.9k,10.6k,230,12,12,-
2019.0,spring,OPL,9,Chiefs Esports,Mammoth,1.0,OK,3/16/2019,MMM,Babip,LeeSin,red,5/3/1,2,1,○fb,8.6k,7.4k,0.7k,0.5k,158.4k,116.7k,31.7k,10.0k,-,8.4k,0.9k,7.1k,24.6k,15.1k,9.3k,0.3k,16,4,-,6,10.6k,9.9k,20,133,110,4
2019.0,spring,OPL,9,Chiefs Esports,Mammoth,1.0,OK,3/16/2019,MMM,Triple,Lissandra,red,0/4/5,0,0,○fb,8.6k,0.8k,7.8k,0.0k,183.4k,11.8k,160.1k,11.5k,-,1.2k,0.7k,1.4k,14.7k,4.9k,8.5k,1.2k,12,9,-,9,11.1k,11.8k,280,12,12,-
2019.0,spring,OPL,9,Chiefs Esports,Mammoth,1.0,OK,3/16/2019,MMM,k1ng,Kaisa,red,2/3/4,2,1,●fb,12.3k,8.9k,2.9k,0.5k,185.7k,152.4k,27.9k,5.4k,407,3.9k,2.7k,2.6k,13.7k,6.9k,6.5k,0.2k,13,7,-,4,12.6k,12.7k,289,17,13,4
2019.0,spring,OPL,9,Chiefs Esports,Mammoth,1.0,OK,3/16/2019,MMM,Destiny,Rakan,red,0/5/7,0,0,○fb,3.4k,0.4k,2.4k,0.6k,9.5k,3.5k,5.5k,0.6k,-,0.9k,0.7k,1.6k,9.6k,4.4k,5.1k,0.1k,43,13,-,14,7.1k,7.0k,13,-,-,-
2019.0,spring,OPL,9,Avant Gaming,ORDER,1.0,OK,3/16/2019,AV,Chippys,Olaf,blue,7/1/6,5,1,○fb,15.8k,10.6k,0.3k,4.9k,177.9k,156.8k,0.3k,20.8k,-,15.3k,11.1k,8.0k,19.0k,10.8k,7.4k,0.8k,9,1,-,1,14.4k,11.6k,236,21,7,7
2019.0,spring,OPL,9,Avant Gaming,ORDER,1.0,OK,3/16/2019,AV,Swathe,Khazix,blue,6/3/7,3,2,○fb,10.0k,8.8k,1.0k,0.2k,139.9k,116.2k,9.0k,14.7k,-,34.1k,0.1k,12.0k,21.8k,14.4k,6.9k,0.5k,13,6,-,8,10.2k,8.1k,10,119,75,8
2019.0,spring,OPL,9,Avant Gaming,ORDER,1.0,OK,3/16/2019,AV,Shok,Zilean,blue,1/1/15,1,1,○fb,14.0k,1.0k,13.0k,0.0k,136.3k,15.2k,105.1k,16.0k,-,4.2k,3.5k,5.6k,14.4k,5.2k,8.7k,0.5k,14,5,-,7,10.3k,9.8k,190,15,12,3
2019.0,spring,OPL,9,Avant Gaming,ORDER,1.0,OK,3/16/2019,AV,gunkrab,Tristana,blue,8/1/7,6,2,●fb,13.6k,9.1k,4.4k,0.1k,158.2k,112.9k,41.4k,3.9k,525,17.5k,9.0k,1.9k,10.7k,7.4k,3.2k,0.1k,13,8,-,6,13.4k,10.9k,242,21,9,4
2019.0,spring,OPL,9,Avant Gaming,ORDER,1.0,OK,3/16/2019,AV,Aladoric,Galio,blue,2/2/14,2,1,○fb,4.9k,0.2k,3.9k,0.9k,36.8k,2.7k,17.5k,16.6k,-,2.1k,0.6k,1.2k,7.7k,5.2k,2.4k,0.2k,36,9,-,10,7.8k,7.8k,61,-,-,-
2019.0,spring,OPL,9,Avant Gaming,ORDER,1.0,OK,3/16/2019,ORD,Tally,Vladimir,red,4/3/2,3,2,○fb,15.5k,1.0k,14.3k,0.2k,133.5k,13.6k,117.5k,2.5k,-,4.5k,0.0k,16.5k,19.6k,14.4k,3.8k,1.3k,10,1,-,2,10.2k,10.4k,223,16,13,-
2019.0,spring,OPL,9,Avant Gaming,ORDER,1.0,OK,3/16/2019,ORD,Spookz,LeeSin,red,0/6/4,0,0,○fb,5.5k,4.0k,1.2k,0.4k,87.0k,63.9k,17.5k,5.6k,-,4.4k,0.0k,4.8k,20.0k,14.5k,4.8k,0.7k,21,3,-,8,6.4k,6.0k,14,92,75,4
2019.0,spring,OPL,9,Avant Gaming,ORDER,1.0,OK,3/16/2019,ORD,Swiffer,AurelionSol,red,2/5/1,2,1,○fb,8.9k,0.4k,7.5k,1.0k,98.3k,4.8k,87.2k,6.2k,-,0.1k,0.0k,1.7k,14.4k,6.1k,7.6k,0.6k,10,2,-,2,8.3k,8.3k,164,15,11,-
2019.0,spring,OPL,9,Avant Gaming,ORDER,1.0,OK,3/16/2019,ORD,Dream,Kalista,red,1/4/4,1,1,○fb,8.9k,8.7k,0.2k,0.0k,100.4k,100.1k,0.3k,0.0k,287,2.7k,0.0k,1.2k,10.3k,7.3k,2.4k,0.7k,10,8,-,5,9.0k,8.7k,221,4,-,-
2019.0,spring,OPL,9,Avant Gaming,ORDER,1.0,OK,3/16/2019,ORD,Jayke,Alistar,red,1/6/5,1,1,○fb,4.1k,1.0k,2.6k,0.6k,26.0k,5.6k,6.4k,14.0k,-,0.0k,0.0k,2.9k,14.3k,5.5k,6.0k,2.8k,23,3,-,10,5.3k,5.2k,39,-,-,-
2019.0,spring,OPL,9,Legacy Esports,Gravitas,1.0,OK,3/16/2019,LGC,Papryze,Renekton,blue,3/4/5,2,1,○fb,7.8k,6.8k,1.0k,0.0k,137.3k,131.7k,4.0k,1.5k,-,8.4k,1.9k,7.8k,29.3k,16.2k,12.0k,1.0k,21,5,-,11,11.6k,11.6k,221,8,5,-
2019.0,spring,OPL,9,Legacy Esports,Gravitas,1.0,OK,3/16/2019,LGC,Guts,JarvanIV,blue,1/2/13,1,1,○fb,6.6k,5.3k,0.8k,0.5k,127.3k,98.2k,14.3k,14.8k,-,23.8k,2.5k,9.0k,19.3k,12.0k,6.5k,0.8k,32,12,-,9,10.3k,9.4k,21,120,67,18
2019.0,spring,OPL,9,Legacy Esports,Gravitas,1.0,OK,3/16/2019,LGC,Chazz,Syndra,blue,2/2/3,2,1,○fb,13.2k,0.8k,11.9k,0.5k,180.5k,15.7k,151.6k,13.2k,-,6.9k,5.9k,2.7k,12.1k,3.8k,7.7k,0.6k,12,7,-,9,12.3k,11.8k,234,33,24,9
2019.0,spring,OPL,9,Legacy Esports,Gravitas,1.0,OK,3/16/2019,LGC,Praedyth,Kaisa,blue,8/0/7,8,3,○fb,18.7k,13.1k,5.1k,0.5k,187.5k,156.1k,24.3k,7.1k,670,30.0k,9.0k,1.6k,7.8k,5.6k,1.9k,0.2k,15,5,-,8,15.2k,12.8k,225,36,7,16
2019.0,spring,OPL,9,Legacy Esports,Gravitas,1.0,OK,3/16/2019,LGC,Crayzee,Galio,blue,3/2/11,3,1,○fb,4.6k,0.3k,4.0k,0.4k,33.4k,3.9k,16.4k,13.1k,-,3.9k,1.7k,3.2k,10.8k,6.1k,4.1k,0.6k,48,10,-,15,8.5k,6.8k,49,4,-,-
2019.0,spring,OPL,9,Legacy Esports,Gravitas,1.0,OK,3/16/2019,GRV,Pabu,Kennen,red,0/3/8,0,0,○fb,18.8k,3.4k,15.4k,0.0k,156.1k,31.7k,95.4k,29.0k,-,3.8k,3.3k,1.1k,13.6k,8.4k,4.8k,0.4k,15,5,-,5,10.6k,10.4k,195,16,12,-
2019.0,spring,OPL,9,Legacy Esports,Gravitas,1.0,OK,3/16/2019,GRV,Praelus,RekSai,red,6/5/2,3,2,●fb,8.5k,7.0k,0.1k,1.3k,106.7k,84.8k,5.5k,16.4k,-,10.5k,0.4k,9.9k,23.3k,17.1k,5.8k,0.5k,11,10,-,14,9.6k,9.0k,20,96,58,15
2019.0,spring,OPL,9,Legacy Esports,Gravitas,1.0,OK,3/16/2019,GRV,Haeri,Leblanc,red,3/3/2,2,2,○fb,11.6k,1.2k,9.8k,0.6k,119.0k,21.3k,91.2k,6.5k,-,0.9k,0.0k,4.1k,15.7k,8.3k,6.7k,0.6k,11,9,-,3,10.9k,11.2k,230,4,4,-
2019.0,spring,OPL,9,Legacy Esports,Gravitas,1.0,OK,3/16/2019,GRV,Raid,Kalista,red,1/4/4,1,1,○fb,9.2k,8.7k,0.5k,0.0k,150.1k,144.9k,1.5k,3.7k,401,7.0k,1.3k,1.3k,14.7k,10.8k,3.8k,0.1k,12,7,-,4,10.8k,10.6k,236,24,23,-
2019.0,spring,OPL,9,Legacy Esports,Gravitas,1.0,OK,3/16/2019,GRV,Decoy,Braum,red,0/2/7,0,0,○fb,6.6k,1.0k,4.3k,1.3k,38.6k,7.9k,8.8k,22.0k,-,1.1k,0.3k,2.4k,12.7k,7.9k,4.6k,0.3k,47,14,-,14,7.1k,6.9k,70,-,-,-
2019.0,spring,OPL,10,Avant Gaming,Chiefs Esports,1.0,OK,3/22/2019,AV,Chippys,Vladimir,blue,2/1/0,2,1,○fb,10.8k,0.7k,10.1k,0.0k,179.4k,16.1k,160.7k,2.6k,-,10.9k,2.8k,22.5k,24.5k,12.2k,11.3k,1.0k,13,1,-,6,11.7k,11.5k,241,24,12,5
2019.0,spring,OPL,10,Avant Gaming,Chiefs Esports,1.0,OK,3/22/2019,AV,Swathe,Khazix,blue,1/4/4,1,1,○fb,9.5k,8.5k,0.8k,0.3k,114.0k,94.5k,9.0k,10.6k,-,13.4k,0.0k,12.4k,25.1k,15.9k,8.7k,0.5k,13,13,-,9,8.8k,8.6k,23,116,95,-
2019.0,spring,OPL,10,Avant Gaming,Chiefs Esports,1.0,OK,3/22/2019,AV,Shok,Cassiopeia,blue,2/2/2,2,1,○fb,11.1k,0.3k,10.8k,0.0k,162.1k,13.6k,148.5k,0.0k,-,8.5k,0.4k,8.2k,17.7k,6.8k,10.7k,0.2k,14,3,-,7,10.9k,9.8k,249,26,24,2
2019.0,spring,OPL,10,Avant Gaming,Chiefs Esports,1.0,OK,3/22/2019,AV,gunkrab,Tristana,blue,0/2/4,0,0,○fb,6.6k,3.9k,2.7k,0.0k,161.3k,107.7k,51.9k,1.7k,422,1.9k,1.5k,1.9k,11.5k,7.7k,3.5k,0.3k,20,13,-,9,11.7k,11.1k,303,4,4,-
2019.0,spring,OPL,10,Avant Gaming,Chiefs Esports,1.0,OK,3/22/2019,AV,Aladoric,Galio,blue,1/4/5,1,1,●fb,5.4k,0.0k,4.6k,0.8k,60.4k,3.7k,30.9k,25.8k,-,5.2k,0.8k,2.6k,13.8k,10.0k,3.6k,0.2k,51,8,-,18,8.3k,7.4k,78,-,-,-
2019.0,spring,OPL,10,Avant Gaming,Chiefs Esports,1.0,OK,3/22/2019,CHF,Swip3rR,Kennen,red,2/4/5,2,1,○fb,15.3k,3.1k,12.2k,0.0k,130.6k,31.7k,93.8k,5.1k,-,3.7k,2.8k,3.5k,16.1k,7.5k,8.1k,0.5k,15,7,-,7,12.3k,12.5k,218,9,5,-
2019.0,spring,OPL,10,Avant Gaming,Chiefs Esports,1.0,OK,3/22/2019,CHF,Only,Skarner,red,2/0/7,2,1,○fb,4.5k,2.0k,1.4k,1.1k,166.2k,84.5k,70.5k,11.1k,-,23.3k,0.9k,8.7k,21.5k,14.7k,6.6k,0.2k,10,11,-,9,11.1k,8.7k,36,145,102,4
2019.0,spring,OPL,10,Avant Gaming,Chiefs Esports,1.0,OK,3/22/2019,CHF,Claire,Ryze,red,2/0/2,2,1,○fb,15.8k,0.4k,15.4k,0.0k,303.0k,13.1k,285.8k,4.1k,-,24.7k,10.8k,2.7k,13.6k,6.6k,6.9k,0.0k,13,5,-,4,14.8k,12.7k,314,52,24,17
2019.0,spring,OPL,10,Avant Gaming,Chiefs Esports,1.0,OK,3/22/2019,CHF,Raes,Kalista,red,7/0/4,7,2,○fb,17.1k,15.8k,1.3k,0.0k,200.5k,186.4k,5.8k,8.3k,-,34.3k,10.3k,3.0k,9.0k,4.3k,4.6k,0.1k,15,28,-,6,16.1k,14.1k,331,16,4,-
2019.0,spring,OPL,10,Avant Gaming,Chiefs Esports,1.0,OK,3/22/2019,CHF,Eyla,Braum,red,0/2/12,0,0,○fb,3.9k,0.4k,2.3k,1.2k,48.9k,10.8k,6.3k,31.8k,-,4.0k,2.5k,3.1k,12.2k,6.4k,5.5k,0.2k,44,5,-,13,9.1k,7.3k,76,-,-,-
