year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LCS_a,7,Golden Guardians Academy,Immortals Academy,1.0,OK,3/10/2020,GG,Gorica,MissFortune,blue,2/2/2,2,1,○fb,8.4k,7.7k,0.6k,0.1k,349.9k,337.8k,3.4k,8.6k,1070,21.2k,0.9k,1.5k,8.1k,5.9k,2.2k,0.0k,10,15,-,5,17.2k,16.5k,390,51,45,-
2020.0,spring,LCS_a,7,Golden Guardians Academy,Immortals Academy,1.0,OK,3/10/2020,GG,Keith,Nautilus,blue,2/2/3,2,1,○fb,3.1k,0.9k,1.9k,0.3k,26.6k,6.9k,8.1k,11.6k,-,4.5k,0.1k,2.5k,13.2k,6.3k,6.2k,0.7k,73,23,-,26,8.7k,7.7k,43,-,-,-
2020.0,spring,LCS_a,7,Golden Guardians Academy,Immortals Academy,1.0,OK,3/10/2020,IMT,Allorim,Aatrox,red,0/2/6,0,0,○fb,10.5k,10.5k,0.0k,0.0k,188.0k,185.0k,0.0k,3.0k,-,7.3k,1.1k,7.2k,20.5k,16.4k,2.6k,1.5k,21,11,-,7,13.9k,13.0k,287,14,5,-
2020.0,spring,LCS_a,7,Golden Guardians Academy,Immortals Academy,1.0,OK,3/10/2020,IMT,Potluck,RekSai,red,6/4/4,3,1,○fb,10.6k,7.8k,0.0k,2.8k,231.9k,193.9k,7.0k,31.0k,-,30.8k,5.7k,18.1k,31.4k,24.9k,6.3k,0.2k,29,24,-,7,14.4k,12.3k,39,183,135,4
2020.0,spring,LCS_a,7,Golden Guardians Academy,Immortals Academy,1.0,OK,3/10/2020,IMT,Insanity,Zoe,red,1/0/7,1,1,○fb,19.9k,0.9k,17.7k,1.3k,219.4k,20.6k,180.2k,18.6k,-,7.0k,3.7k,2.9k,7.4k,4.7k,2.4k,0.3k,24,5,-,9,14.0k,12.5k,295,12,12,-
2020.0,spring,LCS_a,7,Golden Guardians Academy,Immortals Academy,1.0,OK,3/10/2020,IMT,Altec,Xayah,red,6/1/4,6,4,○fb,16.8k,15.4k,1.4k,0.0k,385.6k,373.8k,4.6k,7.1k,1129,24.4k,9.3k,1.5k,4.9k,3.4k,1.2k,0.2k,21,21,-,8,20.2k,17.9k,415,34,30,-
2020.0,spring,LCS_a,7,Golden Guardians Academy,Immortals Academy,1.0,OK,3/10/2020,IMT,Gate,Rakan,red,0/3/12,0,0,○fb,3.7k,0.5k,3.2k,0.1k,18.9k,5.6k,6.1k,7.2k,-,5.5k,1.6k,2.5k,10.6k,7.2k,2.4k,0.9k,70,23,-,17,9.7k,8.6k,46,2,-,2
2020.0,spring,LCS_a,8,Golden Guardians Academy,TSM Academy,1.0,OK,3/20/2020,TSM,Dhokla,Sett,blue,2/2/6,2,1,○fb,12.8k,10.0k,0.3k,2.5k,106.2k,90.2k,0.3k,15.8k,-,15.4k,6.0k,1.1k,15.8k,11.5k,4.0k,0.3k,11,2,-,3,9.2k,7.6k,141,20,7,-
2020.0,spring,LCS_a,8,Golden Guardians Academy,TSM Academy,1.0,OK,3/20/2020,TSM,Spica,Zac,blue,0/1/11,0,0,○fb,7.7k,0.5k,6.3k,1.0k,109.9k,22.5k,73.5k,13.8k,-,32.4k,1.0k,25.2k,28.3k,18.3k,7.8k,2.1k,10,9,-,9,8.4k,7.5k,14,109,69,-
2020.0,spring,LCS_a,8,Golden Guardians Academy,TSM Academy,1.0,OK,3/20/2020,TSM,Evolved,Syndra,blue,5/1/7,3,2,○fb,17.7k,1.2k,16.5k,0.0k,164.5k,15.6k,147.4k,1.5k,-,3.1k,1.1k,4.1k,13.3k,5.0k,7.8k,0.4k,20,6,-,12,11.6k,10.0k,224,32,20,12
2020.0,spring,LCS_a,8,Golden Guardians Academy,TSM Academy,1.0,OK,3/20/2020,TSM,Lost,Kalista,blue,9/0/5,9,2,○fb,15.9k,14.0k,1.6k,0.3k,154.6k,150.3k,3.1k,1.2k,665,26.1k,7.4k,2.6k,11.3k,7.2k,3.9k,0.2k,12,5,-,7,13.6k,11.7k,238,12,4,4
2020.0,spring,LCS_a,8,Golden Guardians Academy,TSM Academy,1.0,OK,3/20/2020,TSM,Treatz,Taric,blue,1/0/16,1,1,●fb,6.2k,1.9k,3.6k,0.7k,49.5k,14.8k,26.8k,7.9k,-,11.7k,4.1k,28.6k,15.9k,9.1k,6.2k,0.6k,26,8,-,8,8.1k,7.0k,35,4,4,-
2020.0,spring,LCS_a,8,Golden Guardians Academy,TSM Academy,1.0,OK,3/20/2020,GG,ZionSpartan,Kled,red,1/2/2,1,1,○fb,6.1k,5.8k,0.3k,0.0k,91.2k,86.1k,0.3k,4.8k,-,1.4k,1.4k,1.5k,22.8k,16.0k,5.6k,1.1k,14,3,-,6,8.2k,7.6k,198,-,-,-
2020.0,spring,LCS_a,8,Golden Guardians Academy,TSM Academy,1.0,OK,3/20/2020,GG,Hard,Sejuani,red,0/3/2,0,0,○fb,4.2k,1.6k,2.2k,0.5k,123.5k,56.2k,59.3k,8.0k,-,6.8k,0.0k,6.7k,24.9k,14.5k,8.9k,1.4k,11,6,-,12,7.1k,6.7k,22,117,89,3
2020.0,spring,LCS_a,8,Golden Guardians Academy,TSM Academy,1.0,OK,3/20/2020,GG,Ablazeolive,Zoe,red,0/3/3,0,0,○fb,16.2k,0.7k,14.4k,1.1k,126.2k,14.9k,104.3k,7.1k,-,0.1k,0.0k,3.0k,10.5k,4.9k,5.4k,0.1k,10,1,-,3,8.4k,7.1k,215,9,9,-
2020.0,spring,LCS_a,8,Golden Guardians Academy,TSM Academy,1.0,OK,3/20/2020,GG,Gorica,Ezreal,red,3/4/1,3,1,○fb,19.9k,11.2k,6.6k,2.0k,109.1k,91.3k,14.1k,3.7k,-,2.1k,0.0k,0.2k,10.5k,5.1k,4.5k,0.9k,7,5,-,6,10.2k,10.0k,203,16,16,-
2020.0,spring,LCS_a,8,Golden Guardians Academy,TSM Academy,1.0,OK,3/20/2020,GG,Keith,Nautilus,red,0/5/2,0,0,○fb,3.3k,0.6k,2.7k,0.0k,19.3k,5.0k,6.4k,7.9k,-,1.8k,0.0k,0.2k,11.1k,4.7k,5.8k,0.7k,32,7,-,9,5.2k,4.7k,28,-,-,-
2020.0,spring,LCS_a,8,Cloud9 Academy,100 Thieves Academy,1.0,OK,3/20/2020,C9,Fudge,Ornn,blue,1/1/14,1,1,○fb,10.4k,5.1k,5.2k,0.0k,109.9k,59.5k,38.4k,12.0k,-,8.4k,0.9k,7.0k,16.8k,11.1k,5.0k,0.7k,10,1,-,2,10.4k,9.7k,157,4,-,-
2020.0,spring,LCS_a,8,Cloud9 Academy,100 Thieves Academy,1.0,OK,3/20/2020,C9,Inori,Elise,blue,10/2/8,6,2,○fb,16.6k,1.0k,14.3k,1.4k,145.9k,27.1k,104.4k,14.4k,-,50.2k,6.8k,8.6k,15.7k,11.4k,3.3k,1.0k,18,10,-,5,12.0k,10.0k,36,104,57,4
2020.0,spring,LCS_a,8,Cloud9 Academy,100 Thieves Academy,1.0,OK,3/20/2020,C9,Palafox,Qiyana,blue,8/3/9,3,2,●fb,18.8k,17.0k,1.1k,0.7k,120.9k,112.0k,8.2k,0.8k,-,3.4k,1.3k,3.9k,12.1k,7.0k,3.9k,1.2k,13,15,-,9,12.3k,10.8k,185,14,4,6
2020.0,spring,LCS_a,8,Cloud9 Academy,100 Thieves Academy,1.0,OK,3/20/2020,C9,K1ng,Ezreal,blue,7/2/8,7,3,○fb,27.2k,19.0k,7.9k,0.3k,197.5k,179.1k,17.1k,1.3k,-,27.1k,12.2k,2.5k,17.8k,9.1k,5.4k,3.3k,10,11,-,4,14.5k,11.6k,261,18,14,4
2020.0,spring,LCS_a,8,Cloud9 Academy,100 Thieves Academy,1.0,OK,3/20/2020,C9,Diamond,TahmKench,blue,0/2/13,0,0,○fb,4.1k,0.5k,3.7k,0.0k,31.1k,7.9k,17.4k,5.8k,-,7.1k,2.8k,7.5k,15.1k,7.2k,5.8k,2.2k,28,6,-,6,7.6k,6.0k,29,4,-,-
2020.0,spring,LCS_a,8,Cloud9 Academy,100 Thieves Academy,1.0,OK,3/20/2020,100,FakeGod,Sett,red,0/7/6,0,0,○fb,8.2k,6.1k,0.1k,2.1k,86.4k,59.6k,4.2k,22.6k,-,3.0k,0.0k,0.8k,24.9k,14.3k,10.0k,0.6k,13,-,-,6,7.9k,8.0k,159,-,-,-
2020.0,spring,LCS_a,8,Cloud9 Academy,100 Thieves Academy,1.0,OK,3/20/2020,100,Contractz,RekSai,red,2/5/6,2,1,○fb,5.6k,4.0k,0.0k,1.6k,110.5k,93.6k,4.9k,12.0k,-,3.9k,0.9k,10.6k,25.9k,18.9k,6.5k,0.4k,24,13,-,13,8.1k,7.8k,31,101,81,8
2020.0,spring,LCS_a,8,Cloud9 Academy,100 Thieves Academy,1.0,OK,3/20/2020,100,Soligo,Diana,red,1/8/2,1,1,○fb,12.8k,1.1k,11.7k,0.0k,149.9k,19.5k,102.2k,28.3k,-,0.0k,0.0k,0.7k,17.4k,10.4k,6.4k,0.5k,16,3,-,7,9.1k,8.8k,195,12,12,-
2020.0,spring,LCS_a,8,Cloud9 Academy,100 Thieves Academy,1.0,OK,3/20/2020,100,Prismal,Varus,red,5/3/2,3,2,○fb,16.4k,11.9k,4.3k,0.2k,158.8k,137.7k,17.1k,4.0k,418,6.8k,3.1k,0.4k,10.9k,5.2k,5.5k,0.1k,9,6,-,4,13.0k,13.6k,257,12,12,-
2020.0,spring,LCS_a,8,Cloud9 Academy,100 Thieves Academy,1.0,OK,3/20/2020,100,Breezyyy,Nautilus,red,2/3/4,2,1,○fb,6.5k,1.1k,4.8k,0.6k,23.5k,6.7k,9.4k,7.5k,-,0.0k,0.0k,1.2k,15.2k,8.8k,5.8k,0.6k,26,6,-,9,6.7k,6.3k,36,-,-,-
2020.0,spring,LCS_a,8,FlyQuest Academy,Immortals Academy,1.0,OK,3/20/2020,IMT,Allorim,Nocturne,blue,0/3/3,0,0,○fb,8.1k,7.0k,1.1k,0.0k,159.9k,149.0k,1.1k,9.7k,-,2.7k,1.6k,3.2k,14.1k,11.6k,1.9k,0.5k,11,3,-,5,9.7k,9.4k,239,4,2,-
2020.0,spring,LCS_a,8,FlyQuest Academy,Immortals Academy,1.0,OK,3/20/2020,IMT,Potluck,RekSai,blue,0/3/2,0,0,○fb,5.2k,3.9k,0.0k,1.3k,147.5k,119.7k,8.6k,19.2k,-,17.9k,1.5k,12.7k,21.7k,15.2k,6.0k,0.5k,9,6,-,9,8.6k,7.9k,14,145,88,13
2020.0,spring,LCS_a,8,FlyQuest Academy,Immortals Academy,1.0,OK,3/20/2020,IMT,Insanity,Karma,blue,0/3/2,0,0,○fb,13.8k,0.6k,13.0k,0.2k,146.9k,18.7k,124.1k,4.2k,-,4.2k,0.1k,0.7k,9.4k,4.4k,4.1k,1.0k,18,5,-,8,9.2k,8.8k,218,12,12,-
2020.0,spring,LCS_a,8,FlyQuest Academy,Immortals Academy,1.0,OK,3/20/2020,IMT,Altec,Kalista,blue,3/5/0,2,1,○fb,8.6k,7.0k,0.6k,1.0k,141.4k,137.3k,0.6k,3.5k,409,9.4k,2.2k,0.8k,11.0k,5.4k,4.7k,1.0k,12,15,-,4,13.2k,12.7k,266,14,11,-
2020.0,spring,LCS_a,8,FlyQuest Academy,Immortals Academy,1.0,OK,3/20/2020,IMT,Gate,Taric,blue,0/4/3,0,0,○fb,2.4k,0.4k,2.0k,0.0k,20.0k,6.6k,6.0k,7.3k,-,3.0k,1.1k,3.1k,10.6k,5.1k,4.7k,0.8k,35,7,-,10,6.4k,5.8k,25,-,-,-
2020.0,spring,LCS_a,8,FlyQuest Academy,Immortals Academy,1.0,OK,3/20/2020,FLY,Revenge,Sett,red,3/1/12,3,1,○fb,13.3k,10.3k,0.2k,2.8k,153.7k,125.4k,1.4k,26.9k,6,8.2k,5.3k,2.5k,14.5k,9.4k,4.3k,0.7k,12,7,-,4,12.7k,11.1k,247,8,-,-
2020.0,spring,LCS_a,8,FlyQuest Academy,Immortals Academy,1.0,OK,3/20/2020,FLY,Fanatiik,Sejuani,red,4/0/11,4,2,○fb,5.4k,2.5k,2.6k,0.4k,134.7k,65.1k,61.8k,7.9k,-,24.2k,1.7k,12.2k,24.1k,19.2k,4.0k,0.8k,11,6,-,7,10.0k,8.9k,14,116,78,2
2020.0,spring,LCS_a,8,FlyQuest Academy,Immortals Academy,1.0,OK,3/20/2020,FLY,Triple,Syndra,red,2/1/7,2,1,○fb,9.8k,0.6k,9.2k,0.0k,190.3k,14.6k,175.3k,0.3k,-,14.3k,7.5k,3.5k,10.6k,4.1k,6.0k,0.5k,8,7,-,5,12.7k,12.0k,276,20,16,4
2020.0,spring,LCS_a,8,FlyQuest Academy,Immortals Academy,1.0,OK,3/20/2020,FLY,MasH,Kaisa,red,9/1/3,5,5,●fb,11.8k,7.0k,4.6k,0.2k,192.5k,155.5k,31.5k,5.5k,-,16.6k,5.5k,2.0k,10.1k,7.7k,2.3k,0.1k,14,10,-,6,14.4k,11.6k,227,45,34,11
2020.0,spring,LCS_a,8,FlyQuest Academy,Immortals Academy,1.0,OK,3/20/2020,FLY,JayJ,Thresh,red,0/0/15,0,0,○fb,3.1k,0.7k,1.9k,0.5k,23.9k,7.9k,8.0k,8.0k,-,7.8k,3.2k,1.2k,7.4k,4.6k,2.5k,0.3k,49,6,-,14,7.5k,6.3k,32,-,-,-
2020.0,spring,LCS_a,8,CLG Academy,Dignitas Academy,1.0,OK,3/20/2020,DIG,Lourlo,Sett,blue,0/2/0,0,0,○fb,6.8k,5.4k,0.0k,1.3k,88.7k,76.7k,0.0k,12.0k,-,1.9k,0.0k,1.3k,15.6k,9.4k,6.0k,0.2k,14,6,-,6,8.4k,8.4k,208,6,4,-
2020.0,spring,LCS_a,8,CLG Academy,Dignitas Academy,1.0,OK,3/20/2020,DIG,Grig,Gragas,blue,0/4/1,0,0,○fb,5.0k,0.2k,4.2k,0.6k,130.6k,26.6k,94.8k,9.2k,-,4.2k,0.0k,11.3k,23.0k,17.1k,5.8k,0.0k,17,8,-,6,7.6k,7.5k,16,131,98,8
2020.0,spring,LCS_a,8,CLG Academy,Dignitas Academy,1.0,OK,3/20/2020,DIG,Damonte,Zoe,blue,0/1/1,0,0,○fb,11.2k,0.3k,9.4k,1.4k,153.1k,16.4k,125.8k,10.9k,-,2.8k,0.0k,3.7k,9.5k,3.6k,5.5k,0.4k,12,3,-,5,9.4k,9.6k,248,12,12,-
2020.0,spring,LCS_a,8,CLG Academy,Dignitas Academy,1.0,OK,3/20/2020,DIG,Fenix,Ezreal,blue,0/2/0,0,0,○fb,10.0k,6.9k,2.9k,0.2k,137.4k,122.5k,10.5k,4.4k,-,6.0k,0.9k,1.1k,10.3k,6.6k,3.4k,0.2k,10,4,-,2,10.3k,10.3k,243,16,14,-
2020.0,spring,LCS_a,8,CLG Academy,Dignitas Academy,1.0,OK,3/20/2020,DIG,Olleh,Braum,blue,1/3/0,1,1,○fb,2.5k,0.0k,2.5k,0.0k,19.3k,6.0k,5.5k,7.9k,-,1.0k,1.0k,2.0k,14.0k,6.4k,7.4k,0.2k,42,12,-,13,6.0k,5.9k,33,-,-,-
2020.0,spring,LCS_a,8,CLG Academy,Dignitas Academy,1.0,OK,3/20/2020,CLG,Deus,Renekton,red,4/0/4,4,1,●fb,17.0k,14.8k,2.2k,0.0k,185.8k,175.0k,4.7k,6.1k,-,16.9k,3.3k,9.7k,21.5k,13.3k,7.0k,1.2k,14,10,-,5,13.0k,11.5k,252,19,12,1
2020.0,spring,LCS_a,8,CLG Academy,Dignitas Academy,1.0,OK,3/20/2020,CLG,Fragas,Sejuani,red,1/0/9,1,1,○fb,6.2k,3.0k,2.8k,0.4k,120.4k,52.9k,54.5k,13.1k,-,29.7k,1.0k,11.4k,23.2k,15.9k,6.1k,1.2k,10,9,-,9,9.5k,9.3k,36,113,69,3
2020.0,spring,LCS_a,8,CLG Academy,Dignitas Academy,1.0,OK,3/20/2020,CLG,Tuesday,Orianna,red,6/0/2,6,3,○fb,17.9k,0.6k,17.3k,0.0k,202.0k,16.0k,186.0k,0.0k,-,13.3k,7.1k,1.4k,5.2k,1.8k,3.1k,0.2k,10,5,-,4,14.6k,13.0k,272,32,20,8
2020.0,spring,LCS_a,8,CLG Academy,Dignitas Academy,1.0,OK,3/20/2020,CLG,Wind,MissFortune,red,0/0/3,0,0,○fb,5.1k,4.8k,0.1k,0.1k,164.0k,161.9k,0.5k,1.5k,915,18.0k,7.2k,1.0k,7.9k,5.1k,2.5k,0.2k,13,11,-,4,11.4k,10.4k,243,28,23,5
2020.0,spring,LCS_a,8,CLG Academy,Dignitas Academy,1.0,OK,3/20/2020,CLG,Fill,Rakan,red,1/1/7,1,1,○fb,4.4k,0.6k,3.3k,0.4k,18.8k,7.0k,6.0k,5.8k,-,2.5k,1.1k,4.6k,7.1k,2.8k,3.8k,0.6k,44,15,-,13,7.2k,5.5k,36,-,-,-
2020.0,spring,LCS_a,8,TL Academy,Evil Geniuses Academy,1.0,OK,3/20/2020,TL,Jenkins,Sett,blue,8/2/7,8,2,○fb,37.7k,27.7k,0.9k,9.1k,270.1k,226.8k,3.7k,39.6k,-,13.2k,6.2k,9.0k,42.5k,25.0k,15.7k,1.8k,22,11,-,7,19.2k,17.5k,281,42,8,24
2020.0,spring,LCS_a,8,TL Academy,Evil Geniuses Academy,1.0,OK,3/20/2020,TL,Shernfire,Taliyah,blue,2/8/9,2,1,○fb,23.3k,0.7k,20.1k,2.4k,272.0k,23.8k,231.2k,17.0k,-,41.1k,1.0k,9.6k,30.0k,14.0k,15.0k,1.0k,9,22,-,9,14.2k,16.0k,73,167,101,18
2020.0,spring,LCS_a,8,TL Academy,Evil Geniuses Academy,1.0,OK,3/20/2020,TL,Yusui,Irelia,blue,4/5/5,2,1,●fb,23.7k,11.6k,10.8k,1.2k,320.4k,221.8k,71.2k,27.4k,-,13.1k,2.1k,10.0k,33.4k,25.1k,7.5k,0.8k,20,16,-,3,18.1k,18.4k,348,36,16,11
2020.0,spring,LCS_a,8,TL Academy,Evil Geniuses Academy,1.0,OK,3/20/2020,TL,Rikara,Kalista,blue,8/3/7,6,2,○fb,29.1k,25.7k,2.3k,1.1k,304.4k,293.0k,2.7k,8.7k,676,25.9k,6.6k,10.0k,23.9k,15.5k,7.5k,0.9k,14,17,-,5,19.4k,19.3k,322,37,17,12
2020.0,spring,LCS_a,8,TL Academy,Evil Geniuses Academy,1.0,OK,3/20/2020,TL,Cao,Thresh,blue,0/5/16,0,0,○fb,8.5k,0.9k,6.6k,1.1k,27.1k,7.3k,11.2k,8.6k,-,7.5k,2.2k,4.5k,26.2k,16.5k,9.0k,0.7k,64,13,-,25,10.2k,9.8k,33,4,-,-
2020.0,spring,LCS_a,8,TL Academy,Evil Geniuses Academy,1.0,OK,3/20/2020,EG,Brandini,Ornn,red,2/3/15,2,1,○fb,18.9k,5.9k,12.7k,0.4k,251.1k,85.1k,139.7k,26.2k,31,6.1k,2.1k,12.0k,35.6k,21.4k,9.6k,4.6k,25,1,-,7,15.0k,13.7k,254,4,-,-
2020.0,spring,LCS_a,8,TL Academy,Evil Geniuses Academy,1.0,OK,3/20/2020,EG,AnDa,Elise,red,7/4/7,4,2,○fb,25.2k,0.6k,22.7k,1.8k,215.1k,43.6k,164.2k,7.3k,-,26.9k,3.4k,11.9k,26.1k,15.3k,9.3k,1.6k,48,25,-,16,15.0k,14.0k,67,160,112,14
2020.0,spring,LCS_a,8,TL Academy,Evil Geniuses Academy,1.0,OK,3/20/2020,EG,Giyuu,Renekton,red,4/7/7,2,1,○fb,21.9k,16.5k,3.8k,1.6k,282.5k,270.4k,8.4k,3.7k,-,9.4k,3.0k,17.7k,53.0k,37.6k,12.3k,3.1k,14,7,-,6,16.8k,16.2k,299,23,18,2
2020.0,spring,LCS_a,8,TL Academy,Evil Geniuses Academy,1.0,OK,3/20/2020,EG,Deftly,MissFortune,red,8/3/11,5,2,○fb,41.8k,38.8k,2.3k,0.7k,540.7k,495.9k,11.4k,33.3k,1245,33.2k,7.3k,2.1k,15.5k,10.6k,3.1k,1.8k,14,12,-,6,24.5k,21.9k,496,26,19,2
2020.0,spring,LCS_a,8,TL Academy,Evil Geniuses Academy,1.0,OK,3/20/2020,EG,Matt,Nautilus,red,2/5/15,2,1,○fb,9.3k,1.0k,7.6k,0.7k,28.5k,9.5k,11.4k,7.6k,-,2.4k,0.3k,7.9k,27.7k,15.3k,8.4k,4.0k,60,6,-,18,10.2k,8.6k,28,-,-,-
2020.0,spring,LCS_a,8,Golden Guardians Academy,TL Academy,1.0,OK,3/21/2020,GG,ZionSpartan,Sett,blue,6/4/3,2,2,○fb,31.4k,24.8k,2.0k,4.6k,313.4k,276.5k,12.0k,24.9k,18,13.0k,2.3k,7.0k,59.4k,35.9k,15.6k,7.9k,27,8,-,12,19.1k,18.0k,361,8,3,-
2020.0,spring,LCS_a,8,Golden Guardians Academy,TL Academy,1.0,OK,3/21/2020,GG,Hard,Karthus,blue,4/3/6,2,1,○fb,38.5k,0.0k,36.9k,1.7k,405.1k,17.0k,368.3k,19.8k,-,37.2k,1.2k,14.9k,33.1k,20.1k,9.1k,4.0k,14,20,-,14,18.5k,18.8k,74,260,210,4
2020.0,spring,LCS_a,8,Golden Guardians Academy,TL Academy,1.0,OK,3/21/2020,GG,Ablazeolive,Ornn,blue,0/2/9,0,0,○fb,27.1k,10.3k,15.6k,1.2k,331.3k,130.4k,163.3k,37.6k,27,5.6k,0.8k,8.2k,36.2k,21.0k,10.6k,4.6k,21,10,-,8,17.4k,16.6k,342,12,4,-
2020.0,spring,LCS_a,8,Golden Guardians Academy,TL Academy,1.0,OK,3/21/2020,GG,Gorica,Xayah,blue,4/1/3,4,1,○fb,31.5k,27.7k,3.2k,0.6k,609.6k,593.5k,9.3k,6.7k,1173,25.1k,5.6k,2.9k,12.9k,8.2k,3.7k,1.0k,17,23,-,9,25.8k,21.5k,577,24,12,4
2020.0,spring,LCS_a,8,Golden Guardians Academy,TL Academy,1.0,OK,3/21/2020,GG,Keith,Rakan,blue,0/5/8,0,0,○fb,5.7k,0.6k,4.3k,0.8k,20.0k,4.7k,6.7k,8.6k,-,2.5k,0.0k,3.4k,21.2k,12.9k,4.1k,4.2k,99,29,-,30,11.2k,10.3k,55,-,-,-
2020.0,spring,LCS_a,8,Golden Guardians Academy,TL Academy,1.0,OK,3/21/2020,TL,Jenkins,Gangplank,red,3/1/8,2,1,○fb,45.7k,29.7k,7.4k,8.6k,716.3k,644.5k,18.6k,53.2k,1511,39.2k,5.2k,17.6k,34.9k,19.4k,12.8k,2.6k,28,15,-,8,25.5k,27.1k,472,22,1,9
2020.0,spring,LCS_a,8,Golden Guardians Academy,TL Academy,1.0,OK,3/21/2020,TL,Shernfire,Olaf,red,4/5/6,2,1,○fb,21.6k,11.3k,0.0k,10.3k,365.1k,276.0k,8.4k,80.7k,-,62.3k,0.7k,25.7k,52.1k,34.9k,15.8k,1.4k,19,32,-,19,18.9k,17.1k,71,246,151,18
2020.0,spring,LCS_a,8,Golden Guardians Academy,TL Academy,1.0,OK,3/21/2020,TL,Yusui,Sylas,red,1/2/6,1,1,○fb,26.1k,0.9k,24.5k,0.7k,365.7k,11.4k,341.7k,12.5k,-,8.2k,7.9k,21.8k,44.7k,26.4k,15.8k,2.4k,32,9,-,11,21.1k,19.6k,394,48,32,16
2020.0,spring,LCS_a,8,Golden Guardians Academy,TL Academy,1.0,OK,3/21/2020,TL,Rikara,MissFortune,red,6/2/4,6,1,●fb,26.7k,24.2k,1.2k,1.3k,546.3k,487.2k,5.4k,53.7k,2119,50.7k,3.6k,5.9k,19.9k,9.6k,9.6k,0.7k,15,14,-,3,23.8k,24.7k,465,53,32,9
2020.0,spring,LCS_a,8,Golden Guardians Academy,TL Academy,1.0,OK,3/21/2020,TL,Cao,Nautilus,red,1/4/9,1,1,○fb,6.0k,1.1k,4.3k,0.7k,38.6k,6.4k,20.2k,12.0k,-,2.2k,0.6k,5.0k,27.6k,14.1k,11.7k,1.8k,108,15,-,30,12.5k,11.9k,45,4,-,-
2020.0,spring,LCS_a,8,Dignitas Academy,Evil Geniuses Academy,1.0,OK,3/21/2020,EG,Brandini,Sett,blue,2/2/5,2,1,○fb,7.9k,5.5k,0.0k,2.4k,179.9k,143.2k,0.6k,36.1k,-,7.9k,4.5k,3.8k,19.3k,8.6k,9.8k,0.9k,14,8,-,4,13.3k,11.5k,265,8,-,4
2020.0,spring,LCS_a,8,Dignitas Academy,Evil Geniuses Academy,1.0,OK,3/21/2020,EG,AnDa,LeeSin,blue,5/1/4,5,1,○fb,6.5k,5.4k,0.7k,0.4k,182.8k,136.2k,28.8k,17.9k,-,32.4k,1.2k,12.3k,28.8k,19.8k,7.4k,1.6k,16,13,-,8,11.9k,9.4k,33,156,97,17
2020.0,spring,LCS_a,8,Dignitas Academy,Evil Geniuses Academy,1.0,OK,3/21/2020,EG,Giyuu,Zoe,blue,5/0/6,5,1,●fb,30.5k,1.6k,28.3k,0.6k,232.8k,21.6k,183.1k,28.1k,-,11.1k,7.3k,4.7k,10.0k,5.5k,4.4k,0.0k,12,6,-,2,14.0k,11.6k,265,20,16,-
2020.0,spring,LCS_a,8,Dignitas Academy,Evil Geniuses Academy,1.0,OK,3/21/2020,EG,Deftly,Aphelios,blue,0/0/2,0,0,○fb,10.1k,9.3k,0.8k,0.0k,237.7k,231.2k,2.2k,4.4k,792,24.3k,6.2k,1.6k,6.9k,4.2k,2.7k,0.0k,9,7,-,4,13.2k,11.3k,310,24,24,-
2020.0,spring,LCS_a,8,Dignitas Academy,Evil Geniuses Academy,1.0,OK,3/21/2020,EG,Matt,TahmKench,blue,0/0/2,0,0,○fb,2.4k,0.0k,2.4k,0.0k,20.1k,4.8k,9.7k,5.5k,-,2.1k,0.5k,5.0k,13.2k,8.2k,4.9k,0.1k,41,6,-,13,7.0k,5.9k,26,-,-,-
2020.0,spring,LCS_a,8,Dignitas Academy,Evil Geniuses Academy,1.0,OK,3/21/2020,DIG,Lourlo,Neeko,red,0/1/1,0,0,○fb,7.4k,1.7k,5.7k,0.0k,167.6k,20.6k,134.9k,12.1k,-,3.7k,0.0k,2.1k,10.6k,4.8k,5.3k,0.5k,20,3,-,9,10.5k,10.2k,277,-,-,-
2020.0,spring,LCS_a,8,Dignitas Academy,Evil Geniuses Academy,1.0,OK,3/21/2020,DIG,Grig,Olaf,red,2/4/1,2,1,○fb,10.8k,7.9k,0.3k,2.6k,165.8k,111.7k,30.8k,23.3k,-,22.2k,0.0k,11.1k,29.8k,18.4k,10.4k,1.0k,10,12,-,10,9.8k,9.5k,23,145,102,-
2020.0,spring,LCS_a,8,Dignitas Academy,Evil Geniuses Academy,1.0,OK,3/21/2020,DIG,Damonte,Cassiopeia,red,0/3/1,0,0,○fb,9.7k,0.0k,9.7k,0.0k,205.6k,12.4k,190.2k,3.0k,-,5.8k,1.1k,7.1k,20.7k,10.8k,8.3k,1.5k,18,2,-,10,12.1k,12.4k,274,52,45,-
