year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,EM,1,Intrepid Fox Gaming,Five Kings,1.0,OK,8/18/2020,IF,Bako,Malphite,blue,5/0/9,5,1,○fb,15.3k,3.8k,11.4k,0.1k,93.2k,31.5k,54.5k,7.1k,-,9.1k,6.1k,3.7k,12.2k,7.9k,4.0k,0.2k,5,3,-,1,10.1k,8.4k,151,-,-,-
2020.0,summer,EM,1,Intrepid Fox Gaming,Five Kings,1.0,OK,8/18/2020,IF,LeBron,RekSai,blue,6/3/7,4,1,○fb,10.9k,8.5k,0.0k,2.4k,124.0k,101.5k,4.9k,17.5k,-,22.7k,0.2k,11.4k,21.5k,14.7k,6.3k,0.5k,6,9,-,6,9.9k,9.3k,21,129,66,11
2020.0,summer,EM,1,Intrepid Fox Gaming,Five Kings,1.0,OK,8/18/2020,IF,Pun1sher,Cassiopeia,blue,7/1/7,6,1,○fb,12.5k,0.6k,11.8k,0.0k,144.7k,11.5k,133.2k,0.0k,-,12.4k,4.5k,5.2k,12.2k,7.2k,4.7k,0.4k,10,3,-,3,11.9k,10.9k,187,26,24,2
2020.0,summer,EM,1,Intrepid Fox Gaming,Five Kings,1.0,OK,8/18/2020,IF,Gagai,Ezreal,blue,7/3/7,7,3,○fb,15.2k,10.2k,4.8k,0.1k,116.8k,98.7k,12.0k,6.2k,-,11.9k,5.5k,0.8k,10.3k,5.9k,4.1k,0.3k,8,5,-,1,11.8k,9.3k,178,15,4,11
2020.0,summer,EM,1,Intrepid Fox Gaming,Five Kings,1.0,OK,8/18/2020,IF,Kyouma,Thresh,blue,2/0/13,2,1,●fb,5.1k,1.0k,3.1k,1.0k,19.9k,8.2k,7.8k,3.9k,-,2.7k,1.7k,1.1k,5.9k,3.0k,2.9k,0.1k,22,9,-,9,7.2k,6.0k,37,-,-,-
2020.0,summer,EM,1,Intrepid Fox Gaming,Five Kings,1.0,OK,8/18/2020,5K,Onyoz,Poppy,red,1/6/1,1,1,○fb,4.8k,3.3k,1.4k,0.0k,83.2k,57.4k,18.8k,7.0k,-,8.8k,4.3k,1.3k,18.1k,8.5k,9.0k,0.6k,9,3,-,5,8.4k,8.2k,140,4,-,-
2020.0,summer,EM,1,Intrepid Fox Gaming,Five Kings,1.0,OK,8/18/2020,5K,Fokkus,Evelynn,red,1/7/4,1,1,○fb,8.7k,0.4k,7.4k,0.9k,103.3k,14.7k,83.5k,5.1k,-,9.0k,0.0k,5.5k,19.2k,13.0k,5.3k,0.8k,9,-,-,3,6.8k,6.0k,10,100,81,-
2020.0,summer,EM,1,Intrepid Fox Gaming,Five Kings,1.0,OK,8/18/2020,5K,tibor,Veigar,red,2/5/1,2,1,○fb,8.3k,0.4k,7.9k,0.0k,94.2k,9.0k,85.3k,0.0k,-,0.7k,0.2k,2.6k,13.8k,3.7k,9.6k,0.5k,14,3,-,6,8.0k,7.7k,175,1,1,-
2020.0,summer,EM,1,Intrepid Fox Gaming,Five Kings,1.0,OK,8/18/2020,5K,Lakinther,Senna,red,2/2/5,2,1,○fb,9.9k,9.4k,0.4k,0.0k,67.9k,64.8k,0.6k,2.5k,339,0.6k,0.6k,7.5k,9.6k,6.9k,2.1k,0.5k,9,3,-,3,8.6k,8.2k,179,4,4,-
2020.0,summer,EM,1,Intrepid Fox Gaming,Five Kings,1.0,OK,8/18/2020,5K,Pattarek,Leona,red,1/7/4,1,1,○fb,4.5k,1.9k,2.2k,0.5k,18.1k,5.2k,4.6k,8.4k,-,2.4k,0.0k,0.2k,14.6k,7.6k,6.0k,1.0k,22,8,-,3,5.5k,5.3k,28,-,-,-
2020.0,summer,EM,2,LowLandLions,CR4ZY,1.0,OK,8/19/2020,LLL,Looca,Ornn,blue,1/6/2,1,1,○fb,9.1k,3.2k,5.9k,0.0k,96.4k,36.0k,46.8k,13.6k,-,1.5k,0.0k,1.7k,21.7k,12.5k,8.9k,0.3k,12,1,-,6,7.2k,6.8k,151,1,1,-
2020.0,summer,EM,2,LowLandLions,CR4ZY,1.0,OK,8/19/2020,LLL,Hades,Sett,blue,1/2/2,1,1,○fb,9.4k,6.5k,1.5k,1.3k,118.4k,76.5k,30.7k,11.1k,-,15.0k,0.3k,9.7k,29.4k,18.7k,10.3k,0.4k,7,7,-,7,7.7k,7.6k,30,119,84,1
2020.0,summer,EM,2,LowLandLions,CR4ZY,1.0,OK,8/19/2020,LLL,Raqo,Syndra,blue,0/2/1,0,0,○fb,18.2k,1.5k,16.7k,0.1k,130.4k,11.8k,112.6k,6.0k,-,2.0k,0.3k,0.6k,10.6k,5.4k,5.1k,0.1k,14,2,-,6,8.1k,7.9k,214,4,4,-
2020.0,summer,EM,2,LowLandLions,CR4ZY,1.0,OK,8/19/2020,LLL,Orre,Kalista,blue,2/8/2,2,1,○fb,10.7k,9.3k,1.3k,0.1k,105.1k,96.2k,2.1k,6.8k,295,16.0k,3.6k,1.9k,17.7k,10.8k,6.7k,0.2k,8,6,-,3,8.9k,7.8k,190,4,4,-
2020.0,summer,EM,2,LowLandLions,CR4ZY,1.0,OK,8/19/2020,LLL,QUICKTIMER,Leona,blue,0/6/3,0,0,○fb,3.8k,1.1k,2.0k,0.7k,21.7k,5.8k,8.5k,7.3k,-,3.2k,1.9k,1.0k,15.8k,8.2k,7.4k,0.3k,38,8,-,12,5.6k,8.3k,30,-,-,-
2020.0,summer,EM,2,LowLandLions,CR4ZY,1.0,OK,8/19/2020,CR4,Gabbo,Renekton,red,5/1/9,4,2,○fb,17.6k,15.7k,1.9k,0.0k,166.3k,158.0k,3.2k,5.1k,-,13.0k,6.5k,9.6k,28.1k,17.1k,10.5k,0.6k,13,5,-,5,12.9k,11.6k,231,19,12,7
2020.0,summer,EM,2,LowLandLions,CR4ZY,1.0,OK,8/19/2020,CR4,DoubleAiM,Nidalee,red,8/0/8,8,3,●fb,14.1k,1.1k,12.6k,0.4k,190.6k,25.5k,160.4k,4.7k,-,32.1k,8.5k,14.3k,17.6k,13.4k,3.6k,0.6k,4,13,-,3,12.2k,9.8k,44,157,92,24
2020.0,summer,EM,2,LowLandLions,CR4ZY,1.0,OK,8/19/2020,CR4,Meight,Ekko,red,4/0/7,4,1,○fb,13.6k,2.7k,10.9k,0.0k,133.4k,23.1k,110.3k,0.0k,-,8.3k,7.1k,10.4k,20.5k,11.2k,9.0k,0.3k,8,2,-,3,10.9k,10.7k,200,4,-,1
2020.0,summer,EM,2,LowLandLions,CR4ZY,1.0,OK,8/19/2020,CR4,Pl0x,Ezreal,red,7/1/8,6,2,○fb,25.5k,18.5k,6.0k,0.9k,157.7k,130.9k,21.1k,5.7k,-,6.4k,3.5k,0.6k,7.7k,4.9k,2.6k,0.2k,10,3,-,7,11.9k,10.6k,228,17,4,9
2020.0,summer,EM,2,LowLandLions,CR4ZY,1.0,OK,8/19/2020,CR4,Raxxo,Alistar,red,0/2/20,0,0,○fb,5.7k,0.4k,5.3k,0.0k,18.6k,4.3k,8.6k,5.6k,-,0.8k,0.8k,6.5k,10.7k,6.1k,4.1k,0.5k,27,7,-,13,7.0k,6.3k,32,-,-,-
2020.0,summer,EM,2,Electronik,Team GamerLegion,1.0,OK,8/19/2020,EGN,Fr0zen,Shen,blue,1/3/2,1,1,○fb,6.9k,4.1k,2.6k,0.2k,104.2k,81.2k,14.2k,8.9k,-,1.8k,1.8k,0.2k,15.2k,12.4k,2.5k,0.3k,9,2,-,2,8.3k,8.3k,183,4,4,-
2020.0,summer,EM,2,Electronik,Team GamerLegion,1.0,OK,8/19/2020,EGN,Reat1vo,RekSai,blue,2/3/3,2,1,●fb,6.8k,4.8k,0.0k,2.0k,129.9k,104.6k,6.4k,18.9k,-,14.9k,1.2k,10.0k,20.6k,15.3k,5.2k,0.2k,7,13,-,5,8.2k,7.9k,19,129,91,7
2020.0,summer,EM,2,Electronik,Team GamerLegion,1.0,OK,8/19/2020,EGN,Heroic,Sylas,blue,1/4/2,1,1,○fb,7.3k,0.0k,7.3k,0.0k,91.2k,7.6k,76.5k,7.1k,-,0.4k,0.0k,5.1k,17.4k,8.8k,8.0k,0.6k,10,8,-,4,8.0k,7.4k,188,4,4,-
2020.0,summer,EM,2,Electronik,Team GamerLegion,1.0,OK,8/19/2020,EGN,Worst,MissFortune,blue,4/3/1,2,1,○fb,10.6k,10.0k,0.6k,0.0k,128.8k,125.8k,1.2k,1.7k,831,1.7k,0.5k,1.2k,9.8k,5.7k,3.9k,0.2k,10,4,-,3,9.7k,9.3k,209,12,12,-
2020.0,summer,EM,2,Electronik,Team GamerLegion,1.0,OK,8/19/2020,EGN,Slayer,Blitzcrank,blue,0/3/5,0,0,○fb,3.2k,1.2k,1.8k,0.2k,15.2k,5.0k,2.4k,7.8k,-,2.4k,0.0k,0.0k,10.2k,6.4k,3.7k,0.1k,37,6,-,11,5.3k,5.2k,34,-,-,-
2020.0,summer,EM,2,Electronik,Team GamerLegion,1.0,OK,8/19/2020,GL,Phones,Renekton,red,3/1/8,3,2,○fb,14.1k,12.0k,2.1k,0.0k,106.7k,102.7k,2.6k,1.4k,-,5.8k,2.1k,7.3k,19.3k,14.3k,4.2k,0.8k,13,6,-,6,10.5k,9.6k,204,-,-,-
2020.0,summer,EM,2,Electronik,Team GamerLegion,1.0,OK,8/19/2020,GL,Rabble,Gragas,red,4/1/6,4,2,○fb,8.2k,0.6k,7.0k,0.7k,137.6k,27.2k,102.1k,8.3k,-,22.8k,0.8k,11.3k,17.4k,12.0k,5.1k,0.2k,19,6,-,7,9.5k,8.1k,18,137,83,1
2020.0,summer,EM,2,Electronik,Team GamerLegion,1.0,OK,8/19/2020,GL,Nite,Ryze,red,5/2/5,4,2,○fb,10.0k,0.4k,9.6k,0.0k,183.7k,10.4k,172.5k,0.7k,-,21.8k,3.2k,3.1k,8.8k,6.2k,2.2k,0.4k,12,5,-,7,11.6k,11.1k,237,23,17,5
2020.0,summer,EM,2,Electronik,Team GamerLegion,1.0,OK,8/19/2020,GL,Hjarnan,Jhin,red,3/1/8,3,1,○fb,12.7k,12.3k,0.2k,0.2k,164.7k,160.8k,3.0k,1.0k,1585,16.2k,7.2k,1.6k,4.8k,4.0k,0.8k,0.0k,10,1,-,3,11.3k,9.9k,215,12,8,-
2020.0,summer,EM,2,Electronik,Team GamerLegion,1.0,OK,8/19/2020,GL,Visdom,Thresh,red,1/3/11,1,1,○fb,3.8k,0.6k,2.7k,0.5k,22.5k,9.1k,8.2k,5.2k,-,4.3k,2.2k,2.1k,9.3k,5.1k,3.1k,1.0k,42,8,-,20,7.3k,6.9k,38,-,-,-
2020.0,summer,EM,2,Sector One,Racoon,1.0,OK,8/19/2020,S1,Phoenix,Ornn,blue,1/4/4,1,1,○fb,15.8k,6.0k,9.8k,0.1k,148.3k,66.8k,75.1k,6.3k,17,8.0k,3.9k,3.8k,26.2k,14.5k,9.7k,2.1k,15,1,-,5,10.6k,10.6k,223,4,4,-
2020.0,summer,EM,2,Sector One,Racoon,1.0,OK,8/19/2020,S1,dibu,Nidalee,blue,2/4/3,2,2,○fb,13.8k,0.2k,13.1k,0.4k,171.9k,21.9k,140.9k,9.1k,-,20.5k,0.8k,14.2k,25.4k,13.8k,11.5k,0.1k,9,10,-,9,9.4k,8.9k,29,143,104,3
2020.0,summer,EM,2,Sector One,Racoon,1.0,OK,8/19/2020,S1,Night,Corki,blue,0/3/3,0,0,○fb,16.6k,2.1k,14.3k,0.1k,217.5k,24.0k,191.6k,1.8k,463,19.4k,2.1k,1.5k,16.6k,8.9k,7.0k,0.6k,13,5,-,5,12.6k,12.6k,288,36,25,4
2020.0,summer,EM,2,Sector One,Racoon,1.0,OK,8/19/2020,S1,Practice,Lucian,blue,2/6/1,2,1,○fb,10.2k,9.2k,0.8k,0.3k,141.3k,135.2k,5.1k,1.0k,508,11.6k,1.2k,1.9k,15.7k,12.7k,2.6k,0.4k,12,12,-,4,10.4k,10.7k,231,9,9,-
2020.0,summer,EM,2,Sector One,Racoon,1.0,OK,8/19/2020,S1,Saviour,Lux,blue,1/3/3,1,1,○fb,5.2k,0.5k,4.6k,0.1k,19.8k,5.2k,14.5k,0.1k,-,1.6k,0.2k,2.1k,5.7k,3.1k,2.5k,0.1k,42,8,-,8,7.0k,6.4k,14,-,-,-
2020.0,summer,EM,2,Sector One,Racoon,1.0,OK,8/19/2020,RCN,Deidara,Sett,red,2/2/4,2,1,○fb,8.0k,6.5k,0.8k,0.7k,110.7k,88.8k,6.5k,15.4k,-,9.9k,2.1k,1.9k,22.0k,11.0k,10.9k,0.0k,19,8,-,8,10.3k,9.3k,153,21,16,-
2020.0,summer,EM,2,Sector One,Racoon,1.0,OK,8/19/2020,RCN,Ploxy,XinZhao,red,3/1/5,3,1,●fb,8.3k,6.6k,0.7k,1.0k,178.7k,147.0k,16.0k,15.7k,-,38.2k,6.9k,17.1k,28.3k,15.6k,12.5k,0.2k,15,11,-,5,11.3k,10.3k,27,142,94,8
2020.0,summer,EM,2,Sector One,Racoon,1.0,OK,8/19/2020,RCN,Fresskowy,Kassadin,red,8/0/6,8,4,○fb,26.1k,1.6k,24.3k,0.2k,211.8k,28.7k,179.7k,3.4k,-,14.3k,9.7k,11.4k,19.5k,11.3k,8.1k,0.2k,13,5,-,7,16.7k,14.4k,296,16,12,-
2020.0,summer,EM,2,Sector One,Racoon,1.0,OK,8/19/2020,RCN,Rharesh,Senna,red,6/1/10,6,3,○fb,15.4k,14.3k,0.5k,0.7k,128.8k,123.8k,2.0k,2.9k,465,8.5k,4.6k,13.5k,11.8k,4.9k,6.9k,0.0k,16,11,-,6,13.8k,12.3k,227,14,9,-
2020.0,summer,EM,2,Sector One,Racoon,1.0,OK,8/19/2020,RCN,Darkchri,Blitzcrank,red,1/2/11,1,1,○fb,4.1k,0.9k,2.5k,0.7k,17.3k,6.9k,4.3k,6.1k,-,1.2k,1.2k,1.2k,14.7k,5.2k,9.0k,0.5k,31,4,-,9,7.8k,6.7k,28,-,-,-
2020.0,summer,EM,2,Intrepid Fox Gaming,SINNERS Esports,1.0,OK,8/19/2020,IF,Bako,Renekton,blue,2/4/7,2,1,○fb,5.5k,4.5k,1.0k,0.0k,120.2k,115.7k,2.1k,2.5k,-,12.2k,4.5k,6.1k,26.5k,19.1k,6.9k,0.5k,9,6,-,2,11.3k,10.1k,193,14,-,10
2020.0,summer,EM,2,Intrepid Fox Gaming,SINNERS Esports,1.0,OK,8/19/2020,IF,LeBron,Khazix,blue,9/4/7,4,2,○fb,23.0k,20.9k,1.4k,0.8k,213.8k,195.6k,9.0k,9.2k,-,27.5k,0.7k,18.1k,28.7k,17.5k,10.2k,1.0k,5,2,-,5,14.9k,13.3k,27,170,105,28
2020.0,summer,EM,2,Intrepid Fox Gaming,SINNERS Esports,1.0,OK,8/19/2020,IF,Pun1sher,Ryze,blue,3/6/5,3,1,○fb,12.8k,0.7k,12.1k,0.0k,250.3k,12.5k,236.5k,1.3k,-,17.4k,10.9k,7.2k,19.9k,10.7k,8.5k,0.8k,13,10,-,7,13.9k,10.8k,283,12,12,-
2020.0,summer,EM,2,Intrepid Fox Gaming,SINNERS Esports,1.0,OK,8/19/2020,IF,Gagai,Ashe,blue,3/5/11,3,1,○fb,13.6k,11.5k,2.0k,0.1k,134.6k,121.4k,2.3k,10.9k,287,8.3k,0.9k,1.1k,10.3k,7.4k,2.3k,0.6k,11,6,-,3,12.9k,11.6k,219,12,12,-
2020.0,summer,EM,2,Intrepid Fox Gaming,SINNERS Esports,1.0,OK,8/19/2020,IF,Kyouma,Nautilus,blue,2/4/8,2,1,○fb,5.4k,1.2k,3.5k,0.7k,27.0k,8.0k,11.4k,7.7k,-,3.4k,0.9k,1.3k,13.9k,8.5k,4.8k,0.5k,39,15,-,11,8.5k,6.9k,47,4,-,-
2020.0,summer,EM,2,Intrepid Fox Gaming,SINNERS Esports,1.0,OK,8/19/2020,SIN,Zvene,Gnar,red,4/5/6,3,1,○fb,12.2k,9.7k,2.5k,0.0k,122.2k,107.3k,12.4k,2.5k,-,4.6k,3.1k,3.7k,19.1k,15.4k,3.3k,0.4k,15,-,-,6,10.4k,8.9k,164,8,7,-
2020.0,summer,EM,2,Intrepid Fox Gaming,SINNERS Esports,1.0,OK,8/19/2020,SIN,Wysek,LeeSin,red,5/4/6,2,1,○fb,6.7k,5.6k,1.0k,0.1k,153.3k,105.9k,31.1k,16.4k,-,29.3k,2.9k,9.6k,26.6k,21.2k,4.8k,0.6k,23,9,-,13,10.7k,9.8k,25,130,74,19
2020.0,summer,EM,2,Intrepid Fox Gaming,SINNERS Esports,1.0,OK,8/19/2020,SIN,Ordno,Zoe,red,5/3/11,4,1,●fb,23.1k,2.3k,18.6k,2.2k,191.5k,19.3k,161.0k,11.2k,-,12.1k,2.2k,4.6k,15.2k,9.0k,6.1k,0.2k,10,4,-,3,13.5k,12.9k,231,12,12,-
2020.0,summer,EM,2,Intrepid Fox Gaming,SINNERS Esports,1.0,OK,8/19/2020,SIN,PiOk,Kalista,red,9/3/9,4,2,○fb,18.4k,16.6k,1.5k,0.3k,172.5k,164.6k,2.6k,5.3k,495,24.4k,8.7k,4.2k,12.3k,8.9k,3.1k,0.3k,13,6,-,4,15.0k,14.3k,217,17,12,1
2020.0,summer,EM,2,Intrepid Fox Gaming,SINNERS Esports,1.0,OK,8/19/2020,SIN,Vasked,Thresh,red,0/4/12,0,0,○fb,3.9k,0.6k,2.6k,0.8k,24.7k,8.7k,9.2k,6.9k,-,3.9k,2.5k,1.8k,12.5k,7.9k,4.5k,0.1k,35,5,-,11,7.6k,8.4k,25,-,-,-
2020.0,summer,EM,2,G2 Arctic,LDLC OL,1.0,OK,8/19/2020,G2AR,Oscarinin,Jax,blue,8/7/5,4,2,●fb,30.5k,19.4k,8.5k,2.5k,263.7k,197.5k,55.1k,11.0k,-,21.2k,7.1k,8.0k,44.1k,31.8k,8.0k,4.3k,20,8,-,9,16.9k,17.4k,282,17,7,-
2020.0,summer,EM,2,G2 Arctic,LDLC OL,1.0,OK,8/19/2020,G2AR,Nasser,Graves,blue,3/6/12,2,2,○fb,16.9k,13.1k,1.7k,2.0k,189.2k,171.4k,8.2k,9.6k,-,24.6k,0.2k,9.1k,28.6k,16.3k,9.7k,2.7k,10,17,-,10,12.6k,11.2k,50,128,100,-
2020.0,summer,EM,2,G2 Arctic,LDLC OL,1.0,OK,8/19/2020,G2AR,FeeNiixZ,Syndra,blue,1/5/5,1,1,○fb,20.0k,0.9k,17.6k,1.6k,207.3k,13.6k,192.2k,1.6k,-,3.4k,1.3k,1.4k,16.7k,10.3k,5.0k,1.4k,21,2,-,9,13.2k,13.0k,258,24,20,4
2020.0,summer,EM,2,G2 Arctic,LDLC OL,1.0,OK,8/19/2020,G2AR,Supa,Ezreal,blue,5/2/6,3,2,○fb,23.3k,12.0k,10.0k,1.3k,307.8k,243.4k,32.4k,32.0k,-,21.1k,2.3k,6.3k,19.1k,13.7k,2.8k,2.7k,11,15,-,3,16.8k,16.9k,343,36,22,4
2020.0,summer,EM,2,G2 Arctic,LDLC OL,1.0,OK,8/19/2020,G2AR,Aesenar,Leona,blue,2/5/12,2,1,○fb,5.6k,1.0k,3.6k,1.1k,20.8k,4.9k,8.2k,7.8k,-,0.4k,0.0k,1.2k,23.9k,17.1k,5.1k,1.8k,61,12,-,19,8.8k,8.3k,31,-,-,-
2020.0,summer,EM,2,G2 Arctic,LDLC OL,1.0,OK,8/19/2020,LDLC,Bando,Camille,red,5/8/5,4,2,○fb,21.1k,12.3k,2.1k,6.7k,149.5k,114.2k,2.1k,33.3k,-,10.8k,3.1k,8.0k,39.2k,21.5k,11.8k,6.0k,16,8,-,4,14.1k,13.5k,212,15,2,6
2020.0,summer,EM,2,G2 Arctic,LDLC OL,1.0,OK,8/19/2020,LDLC,Tynx,Gragas,red,4/4/9,2,1,○fb,20.9k,0.9k,17.7k,2.3k,257.3k,34.0k,204.2k,19.1k,-,39.1k,0.9k,16.8k,29.5k,19.3k,10.0k,0.2k,12,10,-,10,14.2k,12.7k,51,187,120,8
2020.0,summer,EM,2,G2 Arctic,LDLC OL,1.0,OK,8/19/2020,LDLC,Vetheo,Yasuo,red,3/4/16,2,1,○fb,22.1k,18.8k,1.4k,1.9k,310.9k,286.0k,13.8k,11.1k,784,14.6k,4.8k,11.0k,25.5k,13.6k,8.6k,3.3k,15,9,-,8,18.4k,16.3k,315,29,8,17
2020.0,summer,EM,2,G2 Arctic,LDLC OL,1.0,OK,8/19/2020,LDLC,Exakick,Aphelios,red,12/1/6,9,3,○fb,34.2k,30.8k,1.8k,1.6k,389.8k,372.1k,7.7k,10.0k,1154,30.1k,11.2k,3.8k,12.3k,6.2k,5.5k,0.6k,14,20,-,5,22.0k,20.2k,358,66,46,12
2020.0,summer,EM,2,G2 Arctic,LDLC OL,1.0,OK,8/19/2020,LDLC,YellOwStaR,Thresh,red,1/2/14,1,1,○fb,4.9k,0.4k,4.4k,0.0k,26.7k,7.1k,15.2k,4.4k,-,3.1k,0.3k,3.2k,18.0k,9.3k,8.6k,0.1k,90,16,-,19,10.3k,9.1k,40,-,-,-
2020.0,summer,EM,2,Riddle Esports,eSuba,1.0,OK,8/19/2020,RDL,Doxy,Camille,blue,2/1/8,2,2,●fb,12.6k,9.6k,0.8k,2.2k,173.9k,150.3k,0.8k,22.8k,-,12.9k,7.9k,5.1k,23.5k,15.4k,5.1k,3.0k,11,4,-,3,12.2k,10.9k,221,27,19,4
2020.0,summer,EM,2,Riddle Esports,eSuba,1.0,OK,8/19/2020,RDL,Maxi,Nidalee,blue,9/0/5,9,1,○fb,13.2k,0.5k,12.5k,0.2k,200.8k,26.6k,155.1k,19.2k,-,49.5k,4.4k,23.2k,24.1k,18.5k,5.1k,0.5k,10,8,-,9,12.4k,10.4k,13,185,110,18
2020.0,summer,EM,2,Riddle Esports,eSuba,1.0,OK,8/19/2020,RDL,Sencux,Sett,blue,4/1/6,2,1,○fb,5.8k,4.3k,0.8k,0.7k,112.7k,73.5k,33.5k,5.7k,-,7.9k,4.0k,3.5k,17.1k,12.2k,4.5k,0.3k,12,6,-,5,11.1k,10.2k,186,6,-,6
2020.0,summer,EM,2,Riddle Esports,eSuba,1.0,OK,8/19/2020,RDL,reje,Lucian,blue,3/1/5,3,2,○fb,10.0k,9.4k,0.6k,0.1k,164.9k,159.2k,5.1k,0.6k,661,15.3k,3.8k,2.5k,10.9k,4.9k,5.6k,0.4k,8,7,-,2,12.3k,10.3k,240,11,8,3
2020.0,summer,EM,2,Riddle Esports,eSuba,1.0,OK,8/19/2020,RDL,Wendelbo,Blitzcrank,blue,1/1/11,1,1,○fb,4.9k,1.1k,3.2k,0.6k,20.0k,7.7k,7.0k,5.3k,-,3.0k,1.7k,1.1k,8.2k,2.9k,5.2k,0.1k,34,8,-,9,7.7k,6.6k,33,-,-,-
2020.0,summer,EM,2,Riddle Esports,eSuba,1.0,OK,8/19/2020,ESB,Wondro,Gangplank,red,2/2/0,2,1,○fb,13.9k,9.5k,2.5k,1.9k,232.5k,206.9k,4.2k,21.4k,856,2.4k,1.3k,3.3k,14.6k,11.2k,2.5k,0.9k,10,-,-,1,12.2k,11.3k,273,12,12,-
2020.0,summer,EM,2,Riddle Esports,eSuba,1.0,OK,8/19/2020,ESB,Jejky,Olaf,red,0/7/1,0,0,○fb,4.8k,2.8k,0.3k,1.8k,125.5k,82.5k,27.7k,15.2k,-,6.1k,0.0k,6.1k,24.1k,14.7k,8.8k,0.6k,9,7,-,10,7.6k,7.5k,36,115,91,4
2020.0,summer,EM,2,Riddle Esports,eSuba,1.0,OK,8/19/2020,ESB,Random,Syndra,red,1/6/1,1,1,○fb,9.6k,0.9k,8.7k,0.0k,116.0k,11.3k,103.2k,1.5k,-,0.8k,0.8k,1.0k,12.3k,5.3k,6.3k,0.7k,14,4,-,6,9.3k,9.4k,211,5,5,-
2020.0,summer,EM,2,Riddle Esports,eSuba,1.0,OK,8/19/2020,ESB,Hiro,Sona,red,1/2/1,1,1,○fb,6.6k,1.0k,5.5k,0.1k,40.1k,9.4k,28.8k,1.9k,-,1.1k,0.5k,5.3k,8.8k,5.1k,2.2k,1.4k,34,2,-,5,7.0k,6.8k,69,1,-,-
2020.0,summer,EM,2,Riddle Esports,eSuba,1.0,OK,8/19/2020,ESB,Rufus,Lux,red,0/2/1,0,0,○fb,5.9k,1.3k,4.6k,0.0k,50.1k,10.5k,33.6k,6.0k,-,0.6k,0.6k,2.1k,7.0k,5.5k,1.4k,0.1k,36,2,-,8,6.7k,7.1k,78,-,-,-
2020.0,summer,EM,2,SAMCLAN,Iron Wolves,1.0,OK,8/19/2020,SAM,F4rg,Gangplank,blue,1/7/11,1,1,○fb,20.8k,9.7k,8.2k,2.9k,337.7k,289.0k,21.9k,26.8k,874,25.1k,3.8k,13.5k,41.3k,27.9k,12.4k,1.0k,13,-,-,1,15.1k,14.4k,262,28,12,-
2020.0,summer,EM,2,SAMCLAN,Iron Wolves,1.0,OK,8/19/2020,SAM,Travanques,Sett,blue,8/2/11,4,1,○fb,17.2k,9.2k,3.4k,4.7k,209.1k,107.8k,75.8k,25.4k,-,26.1k,1.9k,11.9k,40.8k,22.8k,16.4k,1.6k,8,11,-,8,14.9k,13.2k,56,153,100,4
2020.0,summer,EM,2,SAMCLAN,Iron Wolves,1.0,OK,8/19/2020,SAM,Noma,Azir,blue,7/7/10,3,2,○fb,20.6k,0.4k,20.1k,0.1k,183.6k,11.7k,169.0k,2.9k,-,19.6k,1.3k,5.2k,25.3k,10.5k,14.2k,0.7k,14,17,-,3,14.9k,14.8k,241,38,33,3
2020.0,summer,EM,2,SAMCLAN,Iron Wolves,1.0,OK,8/19/2020,SAM,GotzY,MissFortune,blue,10/6/10,4,3,●fb,31.7k,29.0k,2.3k,0.3k,250.7k,243.8k,5.3k,1.6k,1023,23.3k,5.9k,3.2k,21.4k,12.7k,7.9k,0.9k,13,12,-,3,19.3k,15.9k,299,28,24,4
2020.0,summer,EM,2,SAMCLAN,Iron Wolves,1.0,OK,8/19/2020,SAM,Calmsky,Leona,blue,1/6/20,1,1,○fb,10.1k,2.3k,6.3k,1.5k,28.3k,6.4k,14.9k,6.9k,-,3.2k,2.2k,2.6k,23.2k,9.5k,12.5k,1.3k,59,7,-,16,10.1k,9.4k,32,-,-,-
2020.0,summer,EM,2,SAMCLAN,Iron Wolves,1.0,OK,8/19/2020,IW,No0B,Akali,red,8/5/11,3,3,○fb,27.6k,3.5k,23.5k,0.6k,231.8k,28.6k,184.8k,18.4k,-,10.9k,3.3k,12.2k,34.4k,19.6k,13.0k,1.8k,14,4,-,2,17.8k,17.4k,297,8,-,4
2020.0,summer,EM,2,SAMCLAN,Iron Wolves,1.0,OK,8/19/2020,IW,Agentas,Nocturne,red,2/5/14,2,1,○fb,17.0k,14.0k,1.6k,1.5k,236.4k,216.9k,10.0k,9.5k,-,19.7k,3.7k,17.6k,37.1k,27.8k,7.8k,1.6k,6,9,-,6,13.2k,12.1k,45,173,129,9
