year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LCS,1,Evil Geniuses,100 Thieves,1.0,OK,1/28/2020,100,Cody Sun,Xayah,red,2/1/2,2,1,○fb,14.6k,13.5k,1.0k,0.1k,272.8k,267.1k,2.7k,3.1k,766,7.4k,1.7k,1.5k,9.6k,5.7k,3.6k,0.3k,21,19,-,12,15.4k,14.7k,352,28,28,-
2020.0,spring,LCS,1,Evil Geniuses,100 Thieves,1.0,OK,1/28/2020,100,Stunt,Rakan,red,2/3/1,2,1,○fb,4.2k,0.4k,3.3k,0.6k,18.0k,5.1k,5.8k,7.2k,-,3.2k,0.4k,4.4k,16.5k,9.4k,6.8k,0.3k,72,21,-,19,8.3k,8.0k,45,-,-,-
2020.0,spring,LCS,1,TL,TSM,1.0,OK,1/28/2020,TL,Impact,Ornn,blue,1/0/4,1,1,○fb,13.5k,5.2k,7.7k,0.5k,154.3k,97.1k,49.5k,7.7k,-,5.1k,0.7k,4.1k,27.5k,14.9k,11.6k,1.0k,20,8,-,6,12.6k,12.2k,241,-,-,-
2020.0,spring,LCS,1,TL,TSM,1.0,OK,1/28/2020,TL,Shernfire,JarvanIV,blue,0/1/7,0,0,○fb,4.1k,3.0k,1.0k,0.1k,174.1k,131.5k,21.0k,21.6k,-,31.5k,1.4k,13.5k,26.1k,20.2k,5.6k,0.3k,14,13,-,13,11.3k,10.1k,14,161,105,8
2020.0,spring,LCS,1,TL,TSM,1.0,OK,1/28/2020,TL,Jensen,Orianna,blue,5/0/3,5,1,○fb,19.2k,0.4k,18.8k,0.0k,308.7k,22.7k,285.3k,0.6k,-,18.9k,4.7k,5.3k,11.3k,5.5k,5.8k,0.0k,15,5,-,8,17.1k,15.4k,315,68,37,18
2020.0,spring,LCS,1,TL,TSM,1.0,OK,1/28/2020,TL,Doublelift,Xayah,blue,3/3/3,3,1,○fb,12.7k,12.1k,0.6k,0.0k,378.2k,366.7k,6.4k,5.1k,984,49.6k,11.1k,0.9k,12.7k,7.9k,4.7k,0.1k,15,18,-,3,18.6k,15.4k,359,77,37,23
2020.0,spring,LCS,1,TL,TSM,1.0,OK,1/28/2020,TL,CoreJJ,Rakan,blue,0/0/8,0,0,○fb,3.2k,0.4k,2.8k,0.0k,16.8k,5.6k,4.5k,6.7k,-,2.2k,2.1k,3.5k,5.5k,2.5k,2.7k,0.3k,57,18,-,17,8.8k,7.7k,39,-,-,-
2020.0,spring,LCS,1,TL,TSM,1.0,OK,1/28/2020,TSM,Broken Blade,Gangplank,red,2/0/0,2,1,○fb,20.1k,14.1k,4.9k,1.1k,385.2k,348.7k,9.4k,27.0k,1037,10.5k,1.0k,6.1k,15.8k,8.2k,7.4k,0.2k,25,2,-,12,15.0k,14.7k,294,6,2,1
2020.0,spring,LCS,1,TL,TSM,1.0,OK,1/28/2020,TSM,Dardoch,Elise,red,2/2/1,2,1,●fb,9.9k,0.6k,9.2k,0.2k,149.1k,38.6k,102.2k,8.2k,-,20.2k,0.9k,9.2k,17.5k,11.3k,6.2k,0.1k,10,22,-,12,10.6k,10.7k,24,145,99,5
2020.0,spring,LCS,1,TL,TSM,1.0,OK,1/28/2020,TSM,Bjergsen,Zilean,red,0/2/1,0,0,○fb,11.9k,0.3k,11.4k,0.2k,218.7k,15.3k,203.2k,0.2k,-,2.6k,0.0k,4.4k,12.7k,6.3k,6.4k,0.1k,19,4,-,10,11.7k,11.6k,280,20,19,-
2020.0,spring,LCS,1,TL,TSM,1.0,OK,1/28/2020,TSM,Kobbe,MissFortune,red,0/2/4,0,0,○fb,10.9k,10.2k,0.7k,0.0k,284.8k,263.2k,4.1k,17.4k,900,11.0k,1.7k,1.8k,10.8k,7.4k,3.4k,0.0k,10,8,-,2,14.9k,14.8k,329,20,16,-
2020.0,spring,LCS,1,TL,TSM,1.0,OK,1/28/2020,TSM,Biofrost,Leona,red,0/3/3,0,0,○fb,1.7k,0.6k,0.9k,0.3k,20.2k,6.6k,5.4k,8.1k,-,2.1k,0.5k,3.2k,16.1k,7.4k,8.4k,0.3k,64,21,-,24,7.8k,7.7k,43,-,-,-
2020.0,spring,LCS,2,CLG,100 Thieves,1.0,OK,2/2/2020,CLG,Ruin,Kayle,blue,5/4/3,4,3,○fb,17.5k,4.6k,12.6k,0.3k,289.0k,82.7k,175.6k,30.7k,-,19.8k,4.3k,7.3k,12.3k,10.2k,1.8k,0.4k,17,16,-,6,16.0k,16.2k,335,22,12,5
2020.0,spring,LCS,2,CLG,100 Thieves,1.0,OK,2/2/2020,CLG,Wiggily,RekSai,blue,1/4/5,1,1,●fb,4.7k,3.2k,0.0k,1.5k,181.5k,132.4k,8.0k,41.1k,-,15.5k,1.9k,14.0k,27.2k,16.8k,9.1k,1.3k,35,14,-,15,10.5k,9.9k,42,125,91,8
2020.0,spring,LCS,2,CLG,100 Thieves,1.0,OK,2/2/2020,CLG,Crown,Lucian,blue,2/1/5,2,1,○fb,12.8k,12.1k,0.6k,0.0k,207.8k,190.5k,11.0k,6.4k,706,11.5k,1.8k,1.1k,9.0k,3.6k,4.4k,0.9k,19,18,-,8,13.8k,13.2k,294,28,19,-
2020.0,spring,LCS,2,CLG,100 Thieves,1.0,OK,2/2/2020,CLG,Stixxay,Aphelios,blue,0/2/4,0,0,○fb,10.5k,8.7k,0.6k,1.2k,256.1k,215.7k,3.1k,37.3k,837,3.1k,0.9k,1.8k,6.9k,4.1k,2.1k,0.7k,18,6,-,11,13.7k,13.2k,297,43,39,-
2020.0,spring,LCS,2,CLG,100 Thieves,1.0,OK,2/2/2020,CLG,Smoothie,Leona,blue,1/3/1,1,1,○fb,1.3k,0.2k,0.6k,0.5k,17.1k,4.1k,3.4k,9.5k,-,2.7k,0.0k,1.0k,16.4k,7.1k,7.3k,2.1k,63,8,-,19,7.1k,6.8k,30,-,-,-
2020.0,spring,LCS,2,CLG,100 Thieves,1.0,OK,2/2/2020,100,Ssumday,Sett,red,2/4/5,2,2,○fb,7.1k,5.2k,0.1k,1.8k,156.4k,113.7k,0.6k,42.2k,13,7.6k,4.1k,3.3k,25.0k,18.8k,5.3k,0.9k,21,13,-,9,12.7k,12.2k,235,5,1,-
2020.0,spring,LCS,2,CLG,100 Thieves,1.0,OK,2/2/2020,100,Meteos,JarvanIV,red,1/2/11,1,1,○fb,4.4k,3.6k,0.6k,0.2k,145.2k,88.9k,43.1k,13.2k,-,29.0k,1.9k,9.2k,20.4k,15.2k,4.1k,1.0k,45,28,-,13,11.6k,10.6k,36,151,67,35
2020.0,spring,LCS,2,CLG,100 Thieves,1.0,OK,2/2/2020,100,Ryoma,Zoe,red,4/0/7,4,2,○fb,20.2k,1.0k,16.3k,2.9k,168.1k,16.9k,143.0k,8.1k,353,14.0k,3.1k,3.6k,7.7k,6.5k,0.9k,0.3k,22,4,-,13,13.4k,11.8k,229,16,16,-
2020.0,spring,LCS,2,CLG,100 Thieves,1.0,OK,2/2/2020,100,Cody Sun,Xayah,red,6/1/5,3,2,○fb,14.8k,12.9k,1.3k,0.6k,290.1k,278.3k,5.2k,6.6k,891,35.5k,16.7k,0.5k,7.7k,5.4k,2.1k,0.3k,12,17,-,5,18.2k,15.3k,329,41,28,5
2020.0,spring,LCS,2,CLG,100 Thieves,1.0,OK,2/2/2020,100,Stunt,Rakan,red,1/2/9,1,1,○fb,3.0k,0.7k,2.3k,0.0k,20.5k,6.6k,10.0k,3.9k,-,4.5k,3.0k,2.5k,11.1k,6.8k,3.4k,1.0k,47,16,-,12,9.7k,8.6k,43,-,-,-
2020.0,spring,LCS,2,Dignitas,TL,1.0,OK,2/2/2020,DIG,Huni,Gangplank,blue,0/2/7,0,0,○fb,25.6k,15.6k,6.8k,3.2k,549.6k,491.0k,22.7k,36.0k,1384,22.5k,5.3k,6.5k,19.7k,15.9k,3.6k,0.1k,7,3,-,3,18.7k,17.6k,399,26,15,-
2020.0,spring,LCS,2,Dignitas,TL,1.0,OK,2/2/2020,DIG,Grig,JarvanIV,blue,1/4/11,1,1,●fb,7.8k,5.5k,1.2k,1.1k,143.0k,80.3k,49.3k,13.4k,-,21.9k,1.2k,12.5k,33.5k,23.6k,8.6k,1.3k,12,20,-,16,11.0k,10.0k,27,139,99,3
2020.0,spring,LCS,2,Dignitas,TL,1.0,OK,2/2/2020,DIG,Froggen,Orianna,blue,6/1/6,5,1,○fb,20.7k,0.8k,19.0k,0.9k,236.4k,23.0k,210.8k,2.5k,-,12.9k,4.5k,2.2k,12.3k,8.8k,2.8k,0.6k,21,7,-,10,17.2k,16.0k,322,27,17,4
2020.0,spring,LCS,2,Dignitas,TL,1.0,OK,2/2/2020,DIG,Johnsun,Aphelios,blue,3/0/6,3,2,○fb,29.9k,26.8k,1.1k,1.9k,339.3k,320.6k,3.9k,14.8k,1022,31.6k,7.0k,2.2k,9.2k,8.4k,0.6k,0.1k,15,10,-,2,17.8k,14.6k,342,36,32,4
2020.0,spring,LCS,2,Dignitas,TL,1.0,OK,2/2/2020,DIG,aphromoo,Thresh,blue,3/2/7,2,1,○fb,4.6k,0.7k,1.8k,2.2k,26.9k,8.8k,6.8k,11.3k,-,2.6k,1.6k,5.0k,15.4k,8.6k,6.7k,0.1k,61,9,-,19,9.6k,8.0k,29,-,-,-
2020.0,spring,LCS,2,Dignitas,TL,1.0,OK,2/2/2020,TL,Impact,Aatrox,red,0/1/3,0,0,○fb,14.0k,13.9k,0.0k,0.1k,250.1k,241.5k,0.0k,8.6k,-,16.5k,4.1k,14.3k,30.6k,19.3k,4.3k,7.0k,17,8,-,3,15.8k,14.4k,312,36,17,2
2020.0,spring,LCS,2,Dignitas,TL,1.0,OK,2/2/2020,TL,Shernfire,LeeSin,red,1/3/4,1,1,○fb,8.2k,6.4k,1.0k,0.8k,195.5k,139.6k,40.1k,15.8k,-,15.9k,0.7k,11.9k,37.6k,29.6k,7.5k,0.6k,22,12,-,18,12.0k,11.6k,44,156,111,11
2020.0,spring,LCS,2,Dignitas,TL,1.0,OK,2/2/2020,TL,Jensen,Ryze,red,5/3/1,5,1,○fb,16.0k,0.4k,15.4k,0.2k,435.6k,13.3k,422.1k,0.3k,-,43.1k,9.0k,10.1k,22.2k,13.9k,7.2k,1.0k,14,5,-,5,19.7k,18.3k,364,78,28,31
2020.0,spring,LCS,2,Dignitas,TL,1.0,OK,2/2/2020,TL,Doublelift,Senna,red,3/3/2,2,2,○fb,17.8k,16.9k,0.3k,0.6k,227.8k,220.6k,1.9k,5.4k,568,13.7k,6.7k,15.2k,14.7k,7.5k,6.7k,0.4k,13,9,-,3,17.1k,15.9k,327,27,23,-
2020.0,spring,LCS,2,Dignitas,TL,1.0,OK,2/2/2020,TL,CoreJJ,Nautilus,red,0/3/4,0,0,○fb,3.9k,0.5k,2.7k,0.7k,51.7k,15.3k,28.0k,8.4k,-,2.4k,2.3k,2.3k,25.3k,15.1k,8.5k,1.6k,57,11,-,16,9.0k,8.7k,47,-,-,-
2020.0,spring,LCS,2,Cloud9,Immortals,1.0,OK,2/2/2020,C9,Licorice,Gangplank,blue,2/1/8,2,1,○fb,13.5k,7.3k,5.0k,1.3k,256.2k,239.6k,5.7k,11.0k,963,13.1k,8.0k,3.9k,13.9k,6.5k,7.3k,0.1k,14,4,-,8,13.9k,13.1k,263,35,13,12
2020.0,spring,LCS,2,Cloud9,Immortals,1.0,OK,2/2/2020,C9,Blaber,Elise,blue,4/0/3,4,2,○fb,10.4k,0.4k,9.4k,0.5k,188.6k,42.4k,131.5k,14.7k,-,37.7k,3.1k,7.2k,13.7k,9.2k,4.3k,0.2k,33,18,-,11,11.4k,10.8k,29,165,76,50
2020.0,spring,LCS,2,Cloud9,Immortals,1.0,OK,2/2/2020,C9,Nisqy,Pantheon,blue,1/2/9,1,1,●fb,11.8k,10.5k,0.4k,0.9k,156.7k,155.2k,0.4k,1.1k,-,4.7k,1.3k,1.9k,10.2k,5.8k,4.2k,0.2k,16,6,-,6,11.1k,10.4k,217,22,9,9
2020.0,spring,LCS,2,Cloud9,Immortals,1.0,OK,2/2/2020,C9,Zven,Senna,blue,7/0/6,7,3,○fb,20.7k,19.6k,0.3k,0.8k,193.8k,179.6k,1.1k,13.0k,565,20.0k,8.1k,6.7k,5.5k,4.2k,1.3k,0.0k,12,8,-,4,15.2k,14.0k,282,20,8,4
2020.0,spring,LCS,2,Cloud9,Immortals,1.0,OK,2/2/2020,C9,Vulcan,TahmKench,blue,1/0/9,1,1,○fb,2.8k,0.2k,2.7k,0.0k,27.1k,6.0k,16.9k,4.2k,-,6.8k,1.7k,3.9k,8.7k,4.1k,4.6k,0.0k,48,7,-,15,7.6k,6.4k,27,4,-,-
2020.0,spring,LCS,2,Cloud9,Immortals,1.0,OK,2/2/2020,IMT,sOAZ,Karma,red,1/5/0,1,1,○fb,7.7k,0.6k,7.1k,0.0k,113.4k,14.4k,90.6k,8.4k,-,0.0k,0.0k,0.7k,15.4k,10.2k,4.3k,0.9k,13,2,-,4,8.4k,7.2k,196,-,-,-
2020.0,spring,LCS,2,Cloud9,Immortals,1.0,OK,2/2/2020,IMT,Xmithie,Gragas,red,1/1/1,1,1,○fb,3.3k,0.1k,2.9k,0.3k,129.1k,19.4k,102.3k,7.3k,-,8.0k,0.0k,11.1k,18.8k,14.2k,3.8k,0.7k,24,17,-,8,8.4k,8.3k,49,106,79,4
2020.0,spring,LCS,2,Cloud9,Immortals,1.0,OK,2/2/2020,IMT,Eika,Yasuo,red,0/2/1,0,0,○fb,5.0k,4.8k,0.2k,0.0k,178.9k,160.7k,15.2k,3.0k,524,6.1k,2.9k,1.3k,12.5k,10.7k,1.5k,0.3k,18,12,-,9,10.6k,10.6k,266,10,1,4
2020.0,spring,LCS,2,Cloud9,Immortals,1.0,OK,2/2/2020,IMT,Altec,Cassiopeia,red,1/4/1,1,1,○fb,9.2k,0.1k,9.1k,0.0k,114.3k,7.5k,104.3k,2.5k,-,0.1k,0.0k,4.2k,17.3k,11.2k,5.5k,0.6k,14,8,-,7,9.8k,8.8k,224,-,-,-
2020.0,spring,LCS,2,Cloud9,Immortals,1.0,OK,2/2/2020,IMT,Hakuho,Thresh,red,0/3/3,0,0,○fb,1.0k,0.2k,0.6k,0.2k,14.5k,3.3k,3.3k,7.8k,-,0.0k,0.0k,2.3k,12.9k,8.2k,3.7k,1.0k,48,13,-,18,6.1k,5.5k,38,-,-,-
2020.0,spring,LCS,2,Golden Guardians,Evil Geniuses,1.0,OK,2/2/2020,EG,Kumo,Aatrox,blue,7/1/2,6,2,○fb,16.4k,15.6k,0.8k,0.1k,267.7k,246.8k,5.6k,15.3k,23,4.5k,0.9k,12.9k,27.7k,13.9k,7.1k,6.6k,21,4,-,9,16.3k,14.6k,331,19,11,-
2020.0,spring,LCS,2,Golden Guardians,Evil Geniuses,1.0,OK,2/2/2020,EG,Svenskeren,RekSai,blue,1/5/4,1,1,○fb,6.7k,4.9k,0.1k,1.8k,176.4k,144.3k,10.3k,21.8k,-,16.6k,0.0k,14.5k,29.5k,21.5k,7.2k,0.8k,13,24,-,14,10.9k,10.7k,62,138,113,-
2020.0,spring,LCS,2,Golden Guardians,Evil Geniuses,1.0,OK,2/2/2020,EG,Jiizuke,Orianna,blue,3/2/1,2,1,●fb,13.3k,0.4k,12.8k,0.0k,278.5k,20.0k,258.5k,0.0k,-,6.1k,5.3k,2.4k,11.7k,7.8k,3.8k,0.2k,19,9,-,10,15.4k,15.3k,327,29,28,-
2020.0,spring,LCS,2,Golden Guardians,Evil Geniuses,1.0,OK,2/2/2020,EG,Bang,Sona,blue,2/1/11,2,1,○fb,17.6k,1.8k,15.4k,0.3k,176.9k,29.6k,143.1k,4.2k,-,7.8k,4.5k,18.9k,12.4k,7.4k,4.2k,0.7k,28,11,-,14,14.2k,13.6k,266,9,5,-
2020.0,spring,LCS,2,Golden Guardians,Evil Geniuses,1.0,OK,2/2/2020,EG,Zeyzal,TahmKench,blue,0/0/11,0,0,○fb,4.9k,0.5k,4.4k,0.0k,49.3k,12.4k,29.0k,7.8k,-,3.2k,0.8k,4.5k,13.1k,8.3k,4.5k,0.3k,60,12,-,19,8.1k,7.8k,41,-,-,-
2020.0,spring,LCS,2,Golden Guardians,Evil Geniuses,1.0,OK,2/2/2020,GG,Hauntzer,Fiora,red,1/3/0,1,1,○fb,12.3k,7.1k,0.2k,5.0k,267.2k,252.9k,1.7k,12.6k,701,22.0k,8.9k,8.6k,29.2k,23.8k,5.1k,0.2k,16,9,-,3,15.7k,14.1k,314,28,5,9
2020.0,spring,LCS,2,Golden Guardians,Evil Geniuses,1.0,OK,2/2/2020,GG,Closer,LeeSin,red,2/1/5,2,1,○fb,4.5k,3.7k,0.6k,0.1k,188.2k,139.1k,35.9k,13.2k,-,23.1k,0.4k,11.8k,26.7k,17.7k,8.4k,0.5k,16,8,-,7,12.6k,11.8k,41,152,107,8
2020.0,spring,LCS,2,Golden Guardians,Evil Geniuses,1.0,OK,2/2/2020,GG,Goldenglue,Syndra,red,4/2/5,2,1,○fb,23.1k,0.3k,21.2k,1.6k,264.0k,12.9k,246.8k,4.2k,-,18.4k,1.5k,3.7k,12.6k,4.2k,8.4k,0.0k,22,9,-,9,15.6k,14.8k,258,70,45,12
2020.0,spring,LCS,2,Golden Guardians,Evil Geniuses,1.0,OK,2/2/2020,GG,FBI,Aphelios,red,2/0/5,2,1,○fb,15.8k,14.4k,1.0k,0.4k,307.9k,289.5k,4.1k,14.3k,970,40.6k,9.1k,2.0k,5.2k,1.3k,3.8k,0.0k,15,12,-,7,17.0k,16.0k,335,32,24,-
2020.0,spring,LCS,2,Golden Guardians,Evil Geniuses,1.0,OK,2/2/2020,GG,Keith,Nautilus,red,0/7/3,0,0,○fb,2.3k,0.3k,1.6k,0.4k,17.5k,4.9k,3.9k,8.7k,-,1.7k,0.0k,2.2k,21.0k,7.3k,12.2k,1.5k,65,21,-,26,8.8k,8.8k,41,4,-,-
2020.0,spring,LCS,2,TL,FlyQuest,1.0,OK,2/3/2020,TL,Impact,Ornn,blue,3/0/6,3,1,○fb,10.4k,4.9k,5.5k,0.0k,123.0k,83.8k,38.5k,0.7k,-,8.3k,5.4k,1.8k,15.0k,10.6k,4.3k,0.1k,14,2,-,4,10.7k,10.7k,193,8,-,5
2020.0,spring,LCS,2,TL,FlyQuest,1.0,OK,2/3/2020,TL,Shernfire,JarvanIV,blue,1/2/13,1,1,○fb,5.0k,4.4k,0.6k,0.1k,129.4k,99.1k,15.8k,14.4k,-,39.5k,1.6k,9.7k,19.4k,14.9k,4.5k,0.1k,10,18,-,11,9.6k,9.3k,20,128,65,8
2020.0,spring,LCS,2,TL,FlyQuest,1.0,OK,2/3/2020,TL,Jensen,Zoe,blue,4/0/7,4,1,○fb,17.4k,0.8k,15.5k,1.2k,164.0k,15.9k,144.2k,3.9k,-,2.1k,0.8k,3.7k,5.8k,3.3k,2.5k,0.0k,10,4,-,3,12.2k,11.9k,242,20,20,-
2020.0,spring,LCS,2,TL,FlyQuest,1.0,OK,2/3/2020,TL,Doublelift,Aphelios,blue,7/1/2,4,2,●fb,13.5k,12.3k,0.9k,0.2k,229.2k,221.5k,1.6k,6.0k,705,33.3k,8.8k,1.6k,6.0k,3.0k,3.0k,0.0k,8,8,-,2,14.8k,13.8k,266,34,24,5
2020.0,spring,LCS,2,TL,FlyQuest,1.0,OK,2/3/2020,TL,CoreJJ,Braum,blue,0/0/9,0,0,○fb,2.2k,0.2k,1.8k,0.2k,19.2k,7.2k,5.6k,6.5k,-,6.0k,2.8k,1.5k,11.4k,5.3k,4.9k,1.2k,36,8,-,10,7.5k,7.1k,33,-,-,-
2020.0,spring,LCS,2,TL,FlyQuest,1.0,OK,2/3/2020,FLY,V1per,Mordekaiser,red,0/4/0,0,0,○fb,3.5k,0.5k,3.0k,0.0k,134.4k,19.3k,115.1k,0.0k,-,2.8k,2.8k,2.9k,18.7k,14.5k,3.8k,0.5k,11,-,-,4,9.2k,8.8k,218,4,4,-
2020.0,spring,LCS,2,TL,FlyQuest,1.0,OK,2/3/2020,FLY,Santorin,LeeSin,red,0/3/2,0,0,○fb,3.8k,3.4k,0.5k,0.0k,120.5k,89.7k,22.7k,8.1k,-,2.6k,0.0k,6.8k,21.6k,14.1k,7.2k,0.3k,16,10,-,10,7.5k,7.0k,14,122,105,-
2020.0,spring,LCS,2,TL,FlyQuest,1.0,OK,2/3/2020,FLY,PowerOfEvil,Syndra,red,2/3/1,2,1,○fb,11.0k,0.4k,10.5k,0.1k,176.2k,12.2k,162.6k,1.4k,-,3.9k,1.5k,0.8k,9.4k,2.0k,7.1k,0.3k,13,4,-,6,11.1k,11.4k,273,14,13,-
2020.0,spring,LCS,2,TL,FlyQuest,1.0,OK,2/3/2020,FLY,WildTurtle,Senna,red,1/4/0,1,1,○fb,6.2k,6.0k,0.0k,0.2k,94.7k,94.2k,0.0k,0.5k,390,0.0k,0.0k,4.1k,12.3k,6.4k,5.7k,0.3k,10,1,-,4,9.4k,9.0k,216,4,4,-
2020.0,spring,LCS,2,TL,FlyQuest,1.0,OK,2/3/2020,FLY,IgNar,Rakan,red,0/1/3,0,0,○fb,2.9k,0.1k,2.7k,0.2k,13.6k,4.3k,5.8k,3.5k,-,0.4k,0.0k,2.5k,8.2k,5.0k,2.8k,0.4k,48,12,-,12,5.8k,5.9k,36,-,-,-
2020.0,spring,LCS,2,Evil Geniuses,TSM,1.0,OK,2/3/2020,EG,Kumo,Aatrox,blue,1/3/2,1,1,○fb,20.0k,20.0k,0.0k,0.0k,202.0k,199.6k,0.1k,2.3k,-,8.7k,1.8k,19.9k,37.4k,18.7k,8.8k,9.9k,21,10,-,10,13.4k,13.2k,257,34,9,8
2020.0,spring,LCS,2,Evil Geniuses,TSM,1.0,OK,2/3/2020,EG,Svenskeren,Kindred,blue,2/6/6,2,1,○fb,11.0k,7.2k,3.1k,0.7k,209.6k,153.3k,43.1k,13.2k,450,33.3k,0.3k,18.8k,33.6k,20.1k,10.5k,3.0k,12,12,-,13,11.9k,11.4k,23,182,110,23
2020.0,spring,LCS,2,Evil Geniuses,TSM,1.0,OK,2/3/2020,EG,Jiizuke,Leblanc,blue,2/5/3,2,1,○fb,16.9k,0.7k,15.4k,0.8k,172.6k,18.9k,138.3k,15.4k,-,3.8k,1.3k,4.2k,21.9k,9.7k,9.7k,2.5k,16,9,-,7,12.9k,12.8k,257,15,8,7
2020.0,spring,LCS,2,Evil Geniuses,TSM,1.0,OK,2/3/2020,EG,Bang,Aphelios,blue,4/2/3,4,1,○fb,30.7k,25.6k,3.0k,2.1k,316.1k,298.2k,7.1k,10.8k,968,18.3k,4.7k,3.3k,14.6k,8.7k,3.4k,2.5k,21,13,-,7,17.4k,16.0k,346,34,24,4
2020.0,spring,LCS,2,Evil Geniuses,TSM,1.0,OK,2/3/2020,EG,Zeyzal,Thresh,blue,0/4/8,0,0,○fb,5.4k,0.5k,3.8k,1.1k,34.3k,10.4k,12.8k,11.1k,-,5.8k,0.6k,1.4k,15.3k,7.7k,6.9k,0.6k,67,19,-,24,8.6k,8.8k,42,-,-,-
2020.0,spring,LCS,2,Evil Geniuses,TSM,1.0,OK,2/3/2020,TSM,Broken Blade,Sett,red,6/1/10,4,1,●fb,25.5k,16.0k,0.1k,9.4k,197.4k,140.7k,0.1k,56.6k,8,8.2k,4.1k,9.0k,39.2k,28.9k,8.5k,1.8k,26,6,-,13,14.4k,13.2k,244,8,8,-
2020.0,spring,LCS,2,Evil Geniuses,TSM,1.0,OK,2/3/2020,TSM,Dardoch,Gragas,red,1/4/15,1,1,○fb,13.6k,0.6k,10.9k,2.1k,152.3k,27.3k,115.8k,9.2k,-,17.8k,0.5k,13.9k,27.6k,18.5k,8.0k,1.1k,14,11,-,13,10.4k,9.2k,16,134,92,8
2020.0,spring,LCS,2,Evil Geniuses,TSM,1.0,OK,2/3/2020,TSM,Bjergsen,Zoe,red,6/1/10,5,2,○fb,25.3k,1.8k,20.0k,3.5k,205.6k,16.4k,173.3k,15.9k,52,16.2k,3.8k,7.4k,16.6k,9.8k,6.3k,0.5k,19,4,-,8,14.3k,12.5k,239,16,12,-
2020.0,spring,LCS,2,Evil Geniuses,TSM,1.0,OK,2/3/2020,TSM,Kobbe,Xayah,red,6/2/10,4,1,○fb,19.1k,16.6k,1.1k,1.4k,334.6k,304.5k,6.2k,23.8k,808,26.9k,7.6k,1.8k,13.5k,10.6k,2.7k,0.2k,13,21,-,3,19.2k,16.7k,381,20,13,-
2020.0,spring,LCS,2,Evil Geniuses,TSM,1.0,OK,2/3/2020,TSM,Biofrost,Rakan,red,1/1/16,1,1,○fb,4.4k,0.4k,2.8k,1.2k,20.9k,8.9k,7.0k,4.9k,-,2.7k,1.0k,5.0k,14.8k,11.0k,2.8k,1.1k,69,26,-,23,9.2k,8.2k,52,-,-,-
2020.0,spring,LCS,2,100 Thieves,Cloud9,1.0,OK,2/3/2020,100,Ssumday,Aatrox,blue,0/5/0,0,0,○fb,10.6k,10.5k,0.1k,0.0k,192.8k,187.4k,0.1k,5.4k,-,11.3k,0.5k,9.0k,27.3k,19.0k,2.9k,5.4k,15,3,-,5,10.7k,10.7k,241,34,21,-
2020.0,spring,LCS,2,100 Thieves,Cloud9,1.0,OK,2/3/2020,100,Meteos,JarvanIV,blue,1/5/2,1,1,○fb,4.1k,3.2k,0.6k,0.3k,115.4k,71.9k,32.8k,10.6k,-,8.8k,0.0k,7.0k,23.5k,15.0k,6.6k,1.9k,40,20,-,11,8.7k,8.3k,34,125,77,13
2020.0,spring,LCS,2,100 Thieves,Cloud9,1.0,OK,2/3/2020,100,Ryoma,Leblanc,blue,1/2/2,1,1,○fb,11.0k,0.9k,10.2k,0.0k,142.9k,19.5k,119.2k,4.2k,-,1.3k,0.8k,3.8k,15.9k,10.0k,4.8k,1.1k,15,6,-,11,10.7k,10.9k,233,8,8,-
2020.0,spring,LCS,2,100 Thieves,Cloud9,1.0,OK,2/3/2020,100,Cody Sun,MissFortune,blue,1/1/4,1,1,○fb,14.7k,13.2k,1.5k,0.1k,178.4k,173.7k,4.7k,0.1k,789,3.0k,0.0k,1.0k,5.4k,3.0k,2.2k,0.1k,15,7,-,9,11.9k,12.1k,271,12,9,-
2020.0,spring,LCS,2,100 Thieves,Cloud9,1.0,OK,2/3/2020,100,Stunt,Leona,blue,2/6/1,2,1,○fb,3.1k,0.8k,1.4k,0.9k,32.2k,7.2k,11.9k,13.1k,-,4.5k,0.0k,1.5k,17.7k,11.3k,4.3k,2.0k,50,16,-,16,7.1k,6.8k,46,-,-,-
2020.0,spring,LCS,2,100 Thieves,Cloud9,1.0,OK,2/3/2020,C9,Licorice,Camille,red,3/1/10,2,1,○fb,21.1k,12.9k,0.7k,7.5k,212.8k,174.8k,0.7k,37.3k,-,18.1k,7.5k,5.9k,22.6k,17.1k,5.1k,0.4k,14,7,-,5,13.9k,12.4k,260,29,16,9
