year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,EM,1,WLGaming Esports,Sector One,1.0,OK,4/7/2020,S1,Night,Ziggs,red,5/1/7,5,1,○fb,31.2k,0.5k,30.7k,0.0k,252.2k,12.3k,214.5k,25.4k,-,41.5k,33.2k,1.2k,7.8k,4.2k,2.1k,1.6k,19,5,-,9,14.4k,13.5k,289,12,12,-
2020.0,spring,EM,1,WLGaming Esports,Sector One,1.0,OK,4/7/2020,S1,Practice,Aphelios,red,10/4/5,4,3,●fb,23.0k,21.8k,0.9k,0.3k,228.8k,221.9k,3.1k,3.7k,1425,22.2k,5.2k,2.6k,10.7k,6.1k,3.1k,1.4k,13,11,-,6,15.7k,14.1k,227,48,33,8
2020.0,spring,EM,1,WLGaming Esports,Sector One,1.0,OK,4/7/2020,S1,Saviour,Thresh,red,2/2/17,2,1,○fb,3.9k,0.5k,3.0k,0.4k,18.2k,6.0k,8.1k,4.1k,-,2.2k,1.2k,1.0k,8.8k,5.0k,3.8k,0.0k,31,12,-,7,9.0k,7.1k,31,-,-,-
2020.0,spring,EM,1,ASUS ROG ELITE,Team GamerLegion,1.0,OK,4/7/2020,ASUS,Kektz,Renekton,blue,1/4/2,1,1,●fb,14.2k,11.6k,2.6k,0.0k,194.5k,146.9k,7.5k,40.1k,-,4.7k,3.1k,8.9k,33.2k,20.1k,12.9k,0.1k,13,3,-,6,10.6k,10.2k,218,18,8,-
2020.0,spring,EM,1,ASUS ROG ELITE,Team GamerLegion,1.0,OK,4/7/2020,ASUS,SpeeDy,Sejuani,blue,2/5/2,2,1,○fb,4.4k,1.8k,2.1k,0.5k,103.3k,50.3k,45.3k,7.7k,-,7.9k,0.2k,5.1k,21.6k,12.2k,8.5k,0.9k,9,8,-,8,8.4k,8.1k,27,97,72,2
2020.0,spring,EM,1,ASUS ROG ELITE,Team GamerLegion,1.0,OK,4/7/2020,ASUS,Kashtelan,Corki,blue,2/3/0,2,1,○fb,15.2k,1.5k,13.7k,0.0k,185.8k,19.2k,166.6k,0.0k,530,3.2k,3.2k,3.3k,19.4k,7.9k,11.5k,0.0k,11,4,-,3,11.8k,11.8k,261,20,20,-
2020.0,spring,EM,1,ASUS ROG ELITE,Team GamerLegion,1.0,OK,4/7/2020,ASUS,Nikola,Aphelios,blue,0/2/2,0,0,○fb,8.5k,8.0k,0.2k,0.3k,178.4k,171.1k,4.1k,3.3k,620,4.1k,1.0k,1.4k,8.4k,2.9k,5.2k,0.3k,8,5,-,1,10.8k,10.0k,265,30,19,-
2020.0,spring,EM,1,ASUS ROG ELITE,Team GamerLegion,1.0,OK,4/7/2020,ASUS,Stefan,Thresh,blue,0/3/1,0,0,○fb,2.8k,0.2k,2.6k,0.0k,20.6k,4.9k,9.3k,6.3k,-,1.5k,0.1k,0.0k,11.0k,4.1k,6.8k,0.1k,27,6,-,7,5.5k,5.0k,28,-,-,-
2020.0,spring,EM,1,ASUS ROG ELITE,Team GamerLegion,1.0,OK,4/7/2020,GL,Phones,Kled,red,2/2/9,2,1,○fb,10.6k,10.1k,0.5k,0.0k,118.5k,105.7k,0.5k,12.4k,-,7.0k,3.3k,5.0k,23.2k,15.6k,7.5k,0.2k,12,5,-,5,11.0k,10.4k,187,-,-,-
2020.0,spring,EM,1,ASUS ROG ELITE,Team GamerLegion,1.0,OK,4/7/2020,GL,Rabble,Pantheon,red,5/1/8,5,1,○fb,8.0k,7.4k,0.4k,0.1k,155.1k,134.9k,8.2k,12.0k,-,32.9k,1.0k,10.2k,22.4k,14.9k,7.2k,0.3k,8,6,-,9,10.7k,10.3k,14,141,83,14
2020.0,spring,EM,1,ASUS ROG ELITE,Team GamerLegion,1.0,OK,4/7/2020,GL,Nite,Azir,red,2/0/11,2,1,○fb,20.1k,0.5k,19.5k,0.0k,204.8k,9.1k,195.7k,0.0k,-,20.9k,5.0k,4.7k,11.0k,7.3k,3.7k,0.1k,14,5,-,4,12.8k,11.4k,250,41,28,13
2020.0,spring,EM,1,ASUS ROG ELITE,Team GamerLegion,1.0,OK,4/7/2020,GL,Hjarnaan,Ziggs,red,3/0/8,3,1,○fb,22.2k,0.4k,21.8k,0.0k,218.3k,14.2k,171.3k,32.9k,-,50.8k,41.1k,0.6k,5.9k,4.1k,1.8k,0.0k,8,4,-,1,13.1k,12.9k,250,6,4,2
2020.0,spring,EM,1,ASUS ROG ELITE,Team GamerLegion,1.0,OK,4/7/2020,GL,Visdom,Pyke,red,5/2/9,3,1,○fb,5.1k,3.8k,0.1k,1.2k,18.9k,12.9k,0.1k,6.0k,-,3.3k,2.1k,3.6k,11.8k,6.6k,4.9k,0.3k,38,12,-,12,11.2k,9.6k,31,1,-,-
2020.0,spring,EM,1,Electronik,Cyber Gaming,1.0,OK,4/7/2020,EGN,Fr0zen,Gangplank,blue,3/0/5,3,1,○fb,14.1k,8.8k,3.9k,1.3k,169.3k,146.6k,10.2k,12.5k,-,17.6k,4.4k,5.4k,13.2k,9.7k,3.4k,0.1k,7,3,-,-,11.3k,8.0k,199,16,4,-
2020.0,spring,EM,1,Electronik,Cyber Gaming,1.0,OK,4/7/2020,EGN,Reat1vo,JarvanIV,blue,5/2/6,4,2,●fb,4.1k,3.3k,0.7k,0.1k,106.0k,62.8k,31.2k,12.1k,-,23.9k,1.3k,7.9k,17.3k,14.1k,3.1k,0.1k,6,9,-,6,10.2k,8.2k,22,112,60,16
2020.0,spring,EM,1,Electronik,Cyber Gaming,1.0,OK,4/7/2020,EGN,Blizz,Leblanc,blue,2/2/8,2,1,○fb,9.2k,0.9k,8.1k,0.1k,74.6k,15.2k,58.6k,0.8k,-,3.9k,3.6k,2.0k,8.6k,3.8k,4.8k,0.1k,7,4,-,4,8.9k,7.9k,151,8,4,4
2020.0,spring,EM,1,Electronik,Cyber Gaming,1.0,OK,4/7/2020,EGN,Worst,MissFortune,blue,1/0/6,1,1,○fb,6.2k,5.6k,0.3k,0.3k,134.2k,128.5k,0.3k,5.4k,1425,28.7k,12.3k,0.7k,4.0k,3.1k,0.9k,0.0k,9,3,-,4,11.1k,9.5k,206,12,4,8
2020.0,spring,EM,1,Electronik,Cyber Gaming,1.0,OK,4/7/2020,EGN,Slayer,Thresh,blue,0/0/6,0,0,○fb,4.3k,0.6k,2.7k,1.0k,25.3k,9.1k,5.7k,10.5k,-,5.6k,1.7k,2.6k,6.6k,4.9k,1.6k,0.1k,32,10,-,8,6.5k,4.8k,28,-,-,-
2020.0,spring,EM,1,Electronik,Cyber Gaming,1.0,OK,4/7/2020,CG,Wondro,Jax,red,1/2/0,1,1,○fb,6.0k,4.4k,1.5k,0.0k,102.7k,71.7k,25.1k,5.8k,-,4.7k,2.4k,0.9k,13.0k,8.7k,3.6k,0.8k,6,-,-,2,7.9k,7.8k,158,16,11,-
2020.0,spring,EM,1,Electronik,Cyber Gaming,1.0,OK,4/7/2020,CG,Lylajn,Sejuani,red,0/3/2,0,0,○fb,3.0k,1.8k,1.1k,0.0k,81.1k,37.3k,38.3k,5.5k,-,7.4k,0.7k,4.3k,17.4k,11.1k,5.0k,1.3k,17,7,-,6,6.5k,6.3k,20,80,63,-
2020.0,spring,EM,1,Electronik,Cyber Gaming,1.0,OK,4/7/2020,CG,Proker,Syndra,red,3/3/0,3,1,○fb,9.2k,0.6k,8.3k,0.4k,116.5k,10.3k,102.2k,4.0k,-,3.8k,1.7k,0.9k,7.8k,2.9k,4.5k,0.4k,9,-,-,3,9.1k,8.9k,197,8,8,-
2020.0,spring,EM,1,Electronik,Cyber Gaming,1.0,OK,4/7/2020,CG,PiOk,Aphelios,red,0/1/0,0,0,○fb,8.3k,7.6k,0.7k,0.0k,103.3k,101.5k,1.7k,0.0k,425,4.1k,1.3k,2.0k,9.0k,6.5k,2.2k,0.3k,9,3,-,3,8.2k,7.5k,199,4,4,-
2020.0,spring,EM,1,Electronik,Cyber Gaming,1.0,OK,4/7/2020,CG,Pitress,Taric,red,0/2/0,0,0,○fb,0.9k,0.3k,0.6k,0.0k,17.9k,7.1k,5.1k,5.7k,-,1.4k,0.9k,5.2k,8.4k,5.6k,2.6k,0.1k,23,1,-,10,5.1k,4.3k,32,-,-,-
2020.0,spring,EM,1,Kenty,Defusekids,1.0,OK,4/7/2020,KEN,Smacl3r,Sett,blue,3/2/0,3,1,○fb,9.5k,7.1k,0.0k,2.4k,156.8k,126.5k,0.1k,30.2k,-,7.5k,0.2k,4.9k,19.7k,12.2k,7.4k,0.1k,18,5,-,6,12.0k,11.6k,219,8,1,-
2020.0,spring,EM,1,Kenty,Defusekids,1.0,OK,4/7/2020,KEN,Warden,Gragas,blue,2/2/6,2,1,●fb,18.0k,0.8k,15.2k,2.0k,207.9k,34.0k,159.1k,14.9k,-,30.5k,0.1k,18.3k,27.1k,15.8k,11.1k,0.2k,29,12,-,9,11.2k,11.2k,50,151,80,29
2020.0,spring,EM,1,Kenty,Defusekids,1.0,OK,4/7/2020,KEN,Rimtuolis,Ziggs,blue,1/7/4,1,1,○fb,20.3k,0.4k,18.8k,1.2k,214.7k,9.5k,187.6k,17.6k,-,20.3k,15.1k,2.5k,15.1k,8.3k,6.5k,0.3k,12,3,-,3,11.7k,10.9k,240,12,12,-
2020.0,spring,EM,1,Kenty,Defusekids,1.0,OK,4/7/2020,KEN,Nemky,Tristana,blue,2/3/3,2,1,○fb,7.7k,5.4k,1.1k,1.2k,214.5k,171.9k,40.3k,2.4k,517,11.0k,4.7k,2.7k,14.1k,12.0k,2.0k,0.1k,16,15,-,8,14.6k,13.6k,273,48,33,3
2020.0,spring,EM,1,Kenty,Defusekids,1.0,OK,4/7/2020,KEN,SpieleAufDe,Braum,blue,1/4/5,1,1,○fb,5.8k,0.3k,5.0k,0.5k,26.5k,8.5k,10.3k,7.7k,-,4.6k,1.4k,2.9k,19.7k,10.4k,9.1k,0.3k,61,11,-,22,8.1k,8.0k,35,-,-,-
2020.0,spring,EM,1,Kenty,Defusekids,1.0,OK,4/7/2020,DK,Alois,Aatrox,red,2/4/6,2,1,○fb,12.8k,12.8k,0.0k,0.0k,230.7k,227.5k,0.0k,3.2k,-,13.0k,6.6k,15.1k,31.4k,16.1k,8.2k,7.0k,21,4,-,8,16.0k,14.6k,276,56,34,11
2020.0,spring,EM,1,Kenty,Defusekids,1.0,OK,4/7/2020,DK,Hadess,LeeSin,red,4/1/7,4,1,○fb,9.9k,8.3k,1.2k,0.4k,179.1k,118.3k,37.7k,23.1k,-,13.3k,2.6k,9.3k,27.0k,15.8k,10.8k,0.5k,13,9,-,7,12.1k,10.7k,52,124,74,16
2020.0,spring,EM,1,Kenty,Defusekids,1.0,OK,4/7/2020,DK,Chapapi,Azir,red,7/1/6,6,3,○fb,29.2k,0.3k,28.9k,0.0k,279.6k,8.1k,271.5k,0.0k,-,32.8k,7.0k,7.5k,18.3k,7.3k,10.8k,0.2k,22,15,-,10,17.6k,15.6k,317,28,17,5
2020.0,spring,EM,1,Kenty,Defusekids,1.0,OK,4/7/2020,DK,Goose,Senna,red,4/1/7,3,2,○fb,8.7k,8.3k,0.0k,0.4k,76.5k,73.4k,0.1k,3.0k,591,10.2k,4.2k,13.4k,9.3k,3.8k,5.3k,0.2k,31,24,-,8,11.1k,11.6k,52,15,8,4
2020.0,spring,EM,1,Kenty,Defusekids,1.0,OK,4/7/2020,DK,Nightmares,Nautilus,red,1/2/10,1,1,○fb,5.3k,1.2k,4.0k,0.0k,74.7k,25.4k,49.3k,0.0k,-,4.4k,2.1k,2.4k,16.7k,6.2k,9.1k,1.4k,16,1,-,5,10.1k,9.5k,147,1,-,-
2020.0,spring,EM,1,K1CK Neosurf,WLGaming Esports,1.0,OK,4/7/2020,K1CK,iBo,Gangplank,blue,2/5/1,2,1,○fb,15.7k,9.6k,3.0k,3.1k,182.8k,146.3k,13.2k,23.4k,-,7.2k,1.8k,4.6k,22.5k,15.1k,7.1k,0.3k,16,3,-,8,10.6k,10.6k,209,12,3,-
2020.0,spring,EM,1,K1CK Neosurf,WLGaming Esports,1.0,OK,4/7/2020,K1CK,Shlatan,JarvanIV,blue,2/7/2,2,1,○fb,3.7k,2.6k,0.4k,0.7k,119.4k,67.6k,39.5k,12.3k,-,11.2k,0.0k,6.3k,26.0k,17.5k,7.7k,0.8k,24,11,-,14,8.6k,8.1k,32,115,100,-
2020.0,spring,EM,1,K1CK Neosurf,WLGaming Esports,1.0,OK,4/7/2020,K1CK,Matislaw,Rumble,blue,0/4/3,0,0,○fb,9.6k,0.3k,9.3k,0.0k,130.5k,11.3k,119.2k,0.0k,-,2.5k,0.8k,1.5k,16.3k,10.2k,5.7k,0.5k,14,2,-,6,8.7k,8.7k,205,4,4,-
2020.0,spring,EM,1,K1CK Neosurf,WLGaming Esports,1.0,OK,4/7/2020,K1CK,Puki Style,Aphelios,blue,1/2/4,1,1,○fb,11.4k,9.9k,1.2k,0.3k,163.1k,158.1k,1.9k,3.1k,458,5.0k,2.4k,2.3k,9.3k,5.6k,3.5k,0.2k,11,4,-,3,11.3k,10.8k,275,8,4,-
2020.0,spring,EM,1,K1CK Neosurf,WLGaming Esports,1.0,OK,4/7/2020,K1CK,Raxxo,Nautilus,blue,1/2/4,1,1,○fb,2.8k,0.5k,1.9k,0.4k,22.8k,6.0k,9.4k,7.3k,-,0.6k,0.6k,1.0k,9.8k,5.1k,4.4k,0.2k,46,6,-,11,6.3k,6.1k,31,-,-,-
2020.0,spring,EM,1,K1CK Neosurf,WLGaming Esports,1.0,OK,4/7/2020,WLG,IceBreaker,Renekton,red,4/3/8,3,1,●fb,21.3k,19.2k,2.0k,0.0k,172.7k,158.2k,2.4k,12.0k,-,12.4k,5.0k,10.4k,34.0k,22.6k,7.1k,4.3k,12,11,-,4,13.7k,14.2k,207,20,5,9
2020.0,spring,EM,1,K1CK Neosurf,WLGaming Esports,1.0,OK,4/7/2020,WLG,DoubleAiM,Ekko,red,4/1/4,3,1,○fb,9.2k,1.1k,7.5k,0.6k,195.9k,34.8k,146.6k,14.4k,-,40.6k,3.9k,15.3k,23.5k,19.6k,3.8k,0.1k,7,11,-,8,12.0k,11.1k,57,152,86,13
2020.0,spring,EM,1,K1CK Neosurf,WLGaming Esports,1.0,OK,4/7/2020,WLG,ParisGRE,Syndra,red,4/0/9,4,1,○fb,12.0k,1.2k,10.8k,0.0k,186.9k,13.4k,171.1k,2.4k,-,11.8k,2.9k,2.8k,5.2k,1.8k,3.4k,0.0k,7,3,-,3,12.9k,12.8k,236,26,18,7
2020.0,spring,EM,1,K1CK Neosurf,WLGaming Esports,1.0,OK,4/7/2020,WLG,Bananitoo,Ezreal,red,7/1/5,5,3,○fb,16.7k,11.9k,4.1k,0.6k,161.3k,135.2k,20.1k,6.0k,-,23.1k,5.0k,1.1k,7.8k,5.6k,2.0k,0.2k,10,8,-,2,13.1k,12.3k,218,20,12,4
2020.0,spring,EM,1,K1CK Neosurf,WLGaming Esports,1.0,OK,4/7/2020,WLG,HungryPanda,Thresh,red,1/1/9,1,1,○fb,3.2k,0.5k,1.9k,0.7k,19.5k,5.0k,7.2k,7.3k,-,2.5k,0.2k,1.4k,7.0k,3.9k,2.7k,0.5k,46,16,-,19,7.7k,7.0k,37,-,-,-
2020.0,spring,EM,1,Vipers Inc,eSuba,1.0,OK,4/7/2020,VIP,Lunddorf,Sylas,blue,2/6/8,2,1,○fb,19.3k,0.1k,16.9k,2.3k,169.0k,9.6k,144.9k,14.5k,-,0.4k,0.0k,8.9k,32.9k,19.8k,13.0k,0.1k,9,2,-,2,11.3k,10.6k,215,10,10,-
2020.0,spring,EM,1,Vipers Inc,eSuba,1.0,OK,4/7/2020,VIP,Hidon,Nunu,blue,0/8/12,0,0,○fb,9.7k,0.4k,8.4k,0.9k,149.3k,25.3k,78.5k,45.5k,-,8.3k,0.4k,18.9k,38.4k,26.3k,12.0k,0.2k,15,13,-,16,9.8k,9.2k,51,102,69,12
2020.0,spring,EM,1,Vipers Inc,eSuba,1.0,OK,4/7/2020,VIP,Poulsen,Yasuo,blue,2/7/9,2,1,○fb,14.9k,11.5k,0.9k,2.5k,177.0k,160.3k,12.0k,4.7k,639,8.2k,4.0k,4.4k,22.0k,12.9k,9.0k,0.2k,14,10,-,8,12.7k,12.2k,256,16,9,6
2020.0,spring,EM,1,Vipers Inc,eSuba,1.0,OK,4/7/2020,VIP,Den Voksne,Aphelios,blue,11/5/3,9,4,○fb,45.0k,36.4k,2.9k,5.7k,289.8k,273.5k,6.8k,9.4k,974,11.2k,3.3k,4.4k,16.8k,10.0k,6.7k,0.1k,8,9,-,3,19.5k,18.0k,291,43,33,2
2020.0,spring,EM,1,Vipers Inc,eSuba,1.0,OK,4/7/2020,VIP,BeBopBulli,Thresh,blue,1/8/14,1,1,○fb,11.0k,1.0k,6.7k,3.3k,21.6k,4.9k,10.8k,6.0k,-,2.0k,2.0k,0.7k,16.7k,7.3k,9.1k,0.3k,57,22,-,20,8.5k,8.0k,41,-,-,-
2020.0,spring,EM,1,Vipers Inc,eSuba,1.0,OK,4/7/2020,ESB,Robocop,Aatrox,red,10/2/9,5,2,○fb,26.2k,25.9k,0.3k,0.0k,204.2k,191.8k,0.3k,12.1k,-,11.9k,0.9k,22.0k,34.6k,20.5k,7.5k,6.6k,12,4,-,-,16.3k,13.5k,242,26,17,1
2020.0,spring,EM,1,Vipers Inc,eSuba,1.0,OK,4/7/2020,ESB,Jejky,JarvanIV,red,4/4/22,4,1,●fb,15.3k,13.7k,0.9k,0.7k,189.4k,152.6k,16.3k,20.5k,-,40.3k,4.4k,15.8k,32.0k,21.0k,9.5k,1.5k,29,15,-,10,13.7k,13.3k,50,147,76,23
2020.0,spring,EM,1,Vipers Inc,eSuba,1.0,OK,4/7/2020,ESB,Random,Ornn,red,6/2/23,6,2,○fb,21.0k,7.2k,13.8k,0.0k,149.1k,65.4k,77.8k,5.9k,-,7.6k,3.8k,7.4k,29.9k,17.4k,7.9k,4.6k,14,5,-,10,13.9k,13.4k,195,8,-,4
2020.0,spring,EM,1,Vipers Inc,eSuba,1.0,OK,4/7/2020,ESB,Dany,Syndra,red,10/4/17,8,2,○fb,29.3k,0.9k,28.4k,0.0k,225.8k,15.7k,203.6k,6.6k,-,33.8k,8.3k,6.9k,18.0k,7.9k,9.2k,0.9k,13,7,-,5,15.9k,15.8k,229,31,11,8
2020.0,spring,EM,1,Vipers Inc,eSuba,1.0,OK,4/7/2020,ESB,Rufus,Nautilus,red,4/4/17,2,1,○fb,6.4k,2.5k,3.9k,0.0k,28.1k,10.7k,9.9k,7.5k,-,1.9k,0.1k,4.3k,20.7k,11.9k,6.8k,2.0k,55,9,-,19,10.2k,8.3k,36,-,-,-
2020.0,spring,EM,1,Intrepid Fox Gaming,Racoon,1.0,OK,4/7/2020,IF,Delitto,Maokai,blue,0/7/13,0,0,○fb,18.1k,1.8k,15.0k,1.3k,149.7k,19.4k,124.3k,6.0k,-,4.5k,0.8k,14.6k,44.7k,20.5k,21.3k,2.9k,20,10,-,7,11.5k,11.5k,208,4,-,-
2020.0,spring,EM,1,Intrepid Fox Gaming,Racoon,1.0,OK,4/7/2020,IF,Appen,RekSai,blue,6/4/7,3,1,●fb,14.4k,10.0k,0.0k,4.4k,225.9k,187.9k,7.6k,30.4k,-,17.3k,0.7k,20.7k,38.3k,22.7k,13.8k,1.7k,11,17,-,11,14.7k,14.2k,63,161,128,-
2020.0,spring,EM,1,Intrepid Fox Gaming,Racoon,1.0,OK,4/7/2020,IF,Pun1sher,Azir,blue,4/6/6,4,1,○fb,30.7k,1.1k,26.5k,3.1k,254.8k,11.8k,235.9k,7.1k,-,11.2k,2.7k,2.3k,23.0k,8.9k,13.1k,1.0k,20,10,-,9,15.9k,15.5k,281,48,45,-
2020.0,spring,EM,1,Intrepid Fox Gaming,Racoon,1.0,OK,4/7/2020,IF,Gagai,Aphelios,blue,9/5/1,5,3,○fb,36.8k,29.8k,2.8k,4.2k,318.3k,301.6k,4.5k,12.3k,877,9.4k,3.9k,2.8k,15.5k,10.8k,3.9k,0.7k,13,16,-,2,20.0k,20.5k,359,27,21,6
2020.0,spring,EM,1,Intrepid Fox Gaming,Racoon,1.0,OK,4/7/2020,IF,Forsaken,Thresh,blue,0/6/12,0,0,○fb,5.6k,0.6k,3.7k,1.4k,27.6k,6.7k,14.4k,6.5k,-,0.5k,0.0k,6.8k,19.9k,6.0k,13.3k,0.6k,71,9,-,27,8.6k,8.4k,35,-,-,-
2020.0,spring,EM,1,Intrepid Fox Gaming,Racoon,1.0,OK,4/7/2020,RCN,Psclly,Aatrox,red,6/4/10,4,1,○fb,24.1k,23.6k,0.0k,0.5k,237.8k,236.9k,0.0k,0.9k,-,19.7k,5.5k,22.5k,38.5k,18.9k,11.2k,8.4k,30,8,-,16,16.8k,18.0k,288,22,12,-
2020.0,spring,EM,1,Intrepid Fox Gaming,Racoon,1.0,OK,4/7/2020,RCN,Ploxy,Elise,red,8/3/9,3,2,○fb,20.8k,0.6k,18.6k,1.6k,219.1k,43.0k,160.0k,16.1k,-,48.1k,2.7k,11.8k,23.1k,14.5k,7.9k,0.6k,39,19,-,10,14.7k,14.6k,48,163,102,5
2020.0,spring,EM,1,Intrepid Fox Gaming,Racoon,1.0,OK,4/7/2020,RCN,Cohle,Renekton,red,8/4/12,5,1,○fb,20.2k,16.2k,3.3k,0.6k,240.2k,229.4k,3.6k,7.1k,-,19.7k,4.3k,15.9k,46.2k,21.2k,18.2k,6.8k,16,5,-,7,18.5k,18.6k,295,38,19,8
2020.0,spring,EM,1,Intrepid Fox Gaming,Racoon,1.0,OK,4/7/2020,RCN,Rharesh,Taliyah,red,3/3/14,3,1,○fb,37.5k,1.0k,34.1k,2.4k,289.2k,16.6k,267.1k,5.5k,-,20.9k,2.8k,10.2k,21.6k,12.7k,8.8k,0.1k,21,10,-,7,17.0k,16.3k,304,53,40,13
2020.0,spring,EM,1,Intrepid Fox Gaming,Racoon,1.0,OK,4/7/2020,RCN,S1D,Nautilus,red,3/5/12,3,1,○fb,7.9k,1.6k,4.4k,1.8k,46.9k,15.9k,19.3k,11.7k,-,10.0k,1.0k,0.8k,18.3k,10.8k,6.1k,1.4k,54,9,-,17,10.5k,9.9k,45,8,-,-
2020.0,spring,EM,1,MAD Lions Madrid,For The Win,1.0,OK,4/7/2020,MADM,Werlyb,Renekton,blue,0/2/5,0,0,○fb,12.0k,10.8k,0.9k,0.3k,246.4k,238.5k,2.3k,5.5k,-,18.8k,12.2k,11.1k,29.1k,14.3k,10.3k,4.5k,17,7,-,6,16.0k,15.9k,312,20,-,16
2020.0,spring,EM,1,MAD Lions Madrid,For The Win,1.0,OK,4/7/2020,MADM,Koldo,Gragas,blue,3/1/8,3,1,○fb,11.1k,0.3k,9.2k,1.6k,172.8k,28.9k,130.9k,12.9k,-,28.6k,2.2k,16.6k,25.9k,19.4k,6.2k,0.4k,36,12,-,12,11.1k,9.8k,24,141,89,7
2020.0,spring,EM,1,MAD Lions Madrid,For The Win,1.0,OK,4/7/2020,MADM,Hatrixx,Cassiopeia,blue,6/0/3,6,3,●fb,21.3k,0.2k,20.7k,0.4k,268.9k,14.8k,247.8k,6.3k,-,26.1k,2.5k,10.8k,14.6k,7.5k,5.9k,1.2k,18,4,-,11,16.3k,14.7k,294,62,35,12
2020.0,spring,EM,1,MAD Lions Madrid,For The Win,1.0,OK,4/7/2020,MADM,Flakked,Varus,blue,5/1/8,5,1,○fb,25.8k,16.6k,6.5k,2.6k,224.5k,183.2k,24.6k,16.7k,656,24.5k,8.9k,1.7k,7.5k,4.2k,3.1k,0.1k,19,14,-,9,14.8k,12.0k,282,26,17,5
2020.0,spring,EM,1,MAD Lions Madrid,For The Win,1.0,OK,4/7/2020,MADM,Prime,Nautilus,blue,1/3/9,1,1,○fb,5.1k,0.7k,3.4k,1.0k,27.5k,7.4k,10.3k,9.9k,-,1.9k,1.3k,2.5k,11.0k,5.3k,5.5k,0.2k,39,9,-,12,8.3k,7.1k,32,-,-,-
2020.0,spring,EM,1,MAD Lions Madrid,For The Win,1.0,OK,4/7/2020,FTW,Truklax,Ornn,red,0/2/2,0,0,○fb,11.8k,3.1k,7.6k,1.1k,172.1k,69.9k,96.1k,6.1k,11,6.9k,2.8k,6.2k,24.9k,17.5k,7.0k,0.4k,14,5,-,4,10.6k,10.3k,219,16,11,-
2020.0,spring,EM,1,MAD Lions Madrid,For The Win,1.0,OK,4/7/2020,FTW,Own3r,Zac,red,0/7/5,0,0,○fb,6.1k,0.2k,4.7k,1.1k,139.0k,24.9k,105.8k,8.3k,-,12.6k,0.0k,31.7k,40.0k,21.1k,13.7k,5.2k,14,15,-,14,9.0k,8.6k,34,136,99,-
2020.0,spring,EM,1,MAD Lions Madrid,For The Win,1.0,OK,4/7/2020,FTW,Xaky,Orianna,red,2/2/4,2,1,○fb,12.9k,0.4k,11.0k,1.4k,201.3k,19.8k,171.6k,9.9k,-,0.6k,0.1k,1.8k,10.9k,4.5k,6.2k,0.2k,8,4,-,2,13.2k,12.5k,313,20,20,-
2020.0,spring,EM,1,MAD Lions Madrid,For The Win,1.0,OK,4/7/2020,FTW,Afm,MissFortune,red,4/1/3,4,2,○fb,20.7k,19.1k,1.0k,0.6k,231.8k,225.6k,3.4k,2.9k,973,7.2k,0.6k,0.9k,8.1k,2.1k,6.0k,0.0k,18,16,-,9,14.2k,13.9k,333,15,15,-
2020.0,spring,EM,1,MAD Lions Madrid,For The Win,1.0,OK,4/7/2020,FTW,Joo,Thresh,red,1/3/5,1,1,○fb,2.2k,0.2k,1.7k,0.4k,16.3k,3.9k,5.2k,7.2k,-,3.4k,0.0k,0.9k,15.3k,4.5k,10.2k,0.6k,55,13,-,17,6.8k,6.4k,33,-,-,-
2020.0,spring,EM,1,Sector One,PIGSPORTS,1.0,OK,4/7/2020,S1,Phoenix,MonkeyKing,blue,4/7/7,2,1,○fb,18.8k,15.3k,3.5k,0.0k,171.4k,147.5k,24.0k,0.0k,-,8.0k,1.5k,6.2k,32.8k,14.2k,18.0k,0.5k,18,1,-,5,14.0k,13.5k,226,17,1,6
2020.0,spring,EM,1,Sector One,PIGSPORTS,1.0,OK,4/7/2020,S1,dibu,RekSai,blue,6/5/11,3,2,○fb,13.9k,10.5k,0.1k,3.2k,183.0k,142.0k,6.7k,34.3k,-,52.9k,0.8k,21.0k,38.7k,25.4k,12.3k,1.0k,30,9,-,13,12.3k,11.1k,32,132,75,21
2020.0,spring,EM,1,Sector One,PIGSPORTS,1.0,OK,4/7/2020,S1,Night,Syndra,blue,13/2/13,6,2,○fb,48.5k,0.3k,47.1k,1.1k,330.1k,10.0k,309.2k,10.8k,-,19.3k,7.7k,8.9k,21.1k,7.2k,13.6k,0.3k,19,6,-,6,19.9k,18.5k,293,44,28,9
2020.0,spring,EM,1,Sector One,PIGSPORTS,1.0,OK,4/7/2020,S1,Practice,Caitlyn,blue,14/9/6,4,3,●fb,36.6k,34.6k,1.1k,0.9k,301.9k,293.9k,3.4k,4.5k,1879,35.7k,6.0k,5.9k,31.7k,13.5k,17.4k,0.8k,14,10,-,3,18.5k,18.2k,234,59,40,7
