year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,LEC,5,FC Schalke,Fnatic,1.0,OK,17/2/2018,S04,Pride,Sejuani,blue,1/1/4,1,1,○fb,3.5k,1.8k,1.6k,0.0k,133.0k,68.8k,48.8k,15.3k,-,15.5k,1.2k,7.2k,24.8k,12.1k,12.3k,0.3k,30,9,-,11,9.9k,9.6k,31,136,83,16
2018.0,spring,LEC,5,FC Schalke,Fnatic,1.0,OK,17/2/2018,S04,Nukeduck,Galio,blue,0/4/3,0,0,○fb,10.3k,0.1k,10.0k,0.1k,144.8k,4.5k,140.1k,0.1k,-,0.7k,0.3k,1.3k,17.8k,6.1k,11.4k,0.2k,15,3,-,7,10.5k,9.8k,254,10,8,2
2018.0,spring,LEC,5,FC Schalke,Fnatic,1.0,OK,17/2/2018,S04,Upset,Tristana,blue,3/2/1,2,1,○fb,18.2k,11.6k,6.0k,0.6k,224.5k,136.8k,83.3k,4.4k,803,9.4k,3.8k,4.0k,13.4k,4.3k,8.8k,0.3k,18,23,-,6,14.2k,12.9k,344,25,16,-
2018.0,spring,LEC,5,FC Schalke,Fnatic,1.0,OK,17/2/2018,S04,Vander,Taric,blue,0/1/5,0,0,○fb,1.5k,0.2k,1.1k,0.1k,129.4k,9.0k,9.4k,111.0k,-,1.7k,1.5k,8.3k,11.2k,5.3k,5.7k,0.2k,50,5,-,14,7.4k,6.6k,51,-,-,-
2018.0,spring,LEC,5,FC Schalke,Fnatic,1.0,OK,17/2/2018,FNC,sOAZ,Gangplank,red,3/1/4,2,1,●fb,13.8k,9.3k,3.3k,1.2k,316.0k,279.3k,18.4k,18.2k,1314,5.6k,3.2k,5.3k,17.9k,13.6k,4.3k,0.1k,19,7,-,3,17.2k,16.0k,324,21,13,1
2018.0,spring,LEC,5,FC Schalke,Fnatic,1.0,OK,17/2/2018,FNC,Broxah,Zac,red,0/0/5,0,0,○fb,3.5k,0.3k,3.0k,0.1k,113.2k,26.1k,76.7k,10.4k,-,6.9k,0.9k,20.4k,21.5k,15.0k,6.5k,0.0k,30,17,-,12,9.9k,8.4k,20,128,84,9
2018.0,spring,LEC,5,FC Schalke,Fnatic,1.0,OK,17/2/2018,FNC,Caps,Corki,red,7/1/3,6,2,○fb,34.7k,4.6k,30.1k,0.0k,274.1k,39.0k,223.8k,11.4k,864,23.8k,12.0k,8.5k,20.8k,12.2k,8.3k,0.3k,14,5,-,1,16.6k,13.3k,335,19,11,8
2018.0,spring,LEC,5,FC Schalke,Fnatic,1.0,OK,17/2/2018,FNC,Rekkles,Ezreal,red,0/0/5,0,0,○fb,13.8k,8.5k,5.3k,0.0k,214.1k,176.4k,34.7k,3.1k,-,16.7k,8.2k,0.7k,7.2k,3.9k,3.3k,0.0k,6,19,-,-,14.4k,11.9k,347,16,16,-
2018.0,spring,LEC,5,FC Schalke,Fnatic,1.0,OK,17/2/2018,FNC,Hylissang,Braum,red,0/3/4,0,0,○fb,3.3k,0.4k,2.8k,0.2k,129.2k,10.2k,7.6k,111.3k,-,3.2k,1.0k,2.5k,14.0k,10.4k,3.1k,0.6k,58,16,-,22,8.4k,7.8k,58,-,-,-
2018.0,spring,LEC,5,Unicorns Of Love,Giants Gaming,1.0,OK,18/2/2018,UOL,WhiteKnight,Gangplank,blue,1/2/12,1,1,○fb,19.0k,13.6k,4.6k,0.8k,250.3k,223.3k,13.8k,13.3k,874,10.4k,4.3k,4.8k,18.2k,8.3k,9.3k,0.7k,23,3,-,5,15.6k,13.8k,245,23,8,4
2018.0,spring,LEC,5,Unicorns Of Love,Giants Gaming,1.0,OK,18/2/2018,UOL,Kold,JarvanIV,blue,0/3/18,0,0,○fb,5.3k,4.4k,0.8k,0.1k,122.5k,75.9k,31.4k,15.2k,-,17.8k,1.7k,8.4k,27.6k,16.2k,11.0k,0.4k,65,20,-,11,10.4k,8.7k,34,115,64,12
2018.0,spring,LEC,5,Unicorns Of Love,Giants Gaming,1.0,OK,18/2/2018,UOL,Exileh,Zoe,blue,9/1/9,6,2,●fb,39.3k,2.0k,33.3k,3.9k,399.4k,17.7k,224.6k,157.1k,-,8.2k,4.5k,2.8k,13.9k,3.8k,9.8k,0.2k,18,3,-,5,15.4k,13.9k,270,24,20,4
2018.0,spring,LEC,5,Unicorns Of Love,Giants Gaming,1.0,OK,18/2/2018,UOL,Samux,Ezreal,blue,9/1/9,8,3,○fb,30.3k,21.7k,7.0k,1.6k,215.1k,182.6k,20.9k,11.6k,-,30.0k,14.5k,4.0k,13.6k,6.7k,6.7k,0.2k,15,7,-,4,17.1k,15.2k,283,24,12,8
2018.0,spring,LEC,5,Unicorns Of Love,Giants Gaming,1.0,OK,18/2/2018,UOL,Totoro,Braum,blue,3/4/14,3,1,○fb,6.6k,1.1k,4.5k,1.0k,23.5k,9.4k,8.2k,5.9k,-,5.4k,2.8k,3.1k,16.3k,7.8k,7.6k,1.0k,44,11,-,14,9.2k,7.8k,38,-,-,-
2018.0,spring,LEC,5,Unicorns Of Love,Giants Gaming,1.0,OK,18/2/2018,GIA,Ruin,Vladimir,red,2/5/6,2,1,○fb,16.9k,0.8k,16.0k,0.1k,306.8k,17.1k,136.9k,152.8k,682,1.3k,1.3k,18.4k,27.9k,17.1k,9.1k,1.6k,22,2,-,6,11.9k,11.4k,261,9,7,-
2018.0,spring,LEC,5,Unicorns Of Love,Giants Gaming,1.0,OK,18/2/2018,GIA,Djoko,Sejuani,red,0/4/5,0,0,○fb,5.9k,3.1k,2.7k,0.2k,121.4k,60.6k,43.3k,17.5k,-,12.1k,0.6k,9.6k,34.6k,17.3k,15.1k,2.2k,31,19,-,8,8.9k,8.7k,26,118,79,22
2018.0,spring,LEC,5,Unicorns Of Love,Giants Gaming,1.0,OK,18/2/2018,GIA,Betsy,Kassadin,red,3/4/5,3,2,○fb,17.8k,1.2k,16.3k,0.3k,144.7k,27.6k,113.3k,3.9k,-,0.0k,0.0k,3.8k,20.7k,10.1k,9.0k,1.5k,13,9,-,4,12.3k,11.7k,285,8,8,-
2018.0,spring,LEC,5,Unicorns Of Love,Giants Gaming,1.0,OK,18/2/2018,GIA,Steeelback,Tristana,red,4/4/5,2,1,○fb,14.7k,10.3k,3.6k,0.8k,193.8k,114.2k,74.0k,5.5k,565,5.4k,5.4k,3.8k,17.9k,8.3k,9.0k,0.7k,12,12,-,3,13.2k,15.6k,296,16,12,4
2018.0,spring,LEC,5,Unicorns Of Love,Giants Gaming,1.0,OK,18/2/2018,GIA,Targamas,Taric,red,2/5/7,2,1,○fb,4.5k,1.2k,2.3k,1.0k,26.6k,10.7k,7.2k,8.7k,-,1.9k,1.9k,8.5k,19.9k,8.9k,9.7k,1.3k,44,15,-,16,8.0k,7.8k,61,4,4,-
2018.0,spring,LEC,5,Team Vitality,H2k Gaming,1.0,OK,18/2/2018,VIT,Cabochard,Gangplank,blue,2/2/6,2,1,○fb,17.8k,10.1k,5.9k,1.8k,289.4k,258.5k,13.2k,17.7k,1160,5.4k,4.6k,4.0k,18.8k,10.7k,8.2k,0.0k,26,4,-,8,15.1k,15.7k,294,10,4,-
2018.0,spring,LEC,5,Team Vitality,H2k Gaming,1.0,OK,18/2/2018,VIT,Gilius,Jax,blue,0/3/2,0,0,○fb,1.4k,0.9k,0.3k,0.2k,133.2k,70.5k,52.4k,10.4k,-,0.7k,0.6k,6.0k,20.4k,13.4k,6.1k,0.9k,67,21,-,5,9.4k,9.4k,50,124,94,1
2018.0,spring,LEC,5,Team Vitality,H2k Gaming,1.0,OK,18/2/2018,VIT,Jiizuke,Ryze,blue,2/1/4,2,1,○fb,16.4k,0.8k,15.6k,0.0k,458.0k,13.9k,287.1k,156.9k,1201,4.7k,2.4k,4.3k,17.5k,8.0k,9.3k,0.2k,20,8,-,6,14.3k,13.8k,323,51,32,9
2018.0,spring,LEC,5,Team Vitality,H2k Gaming,1.0,OK,18/2/2018,VIT,Minitroupax,Ezreal,blue,3/1/3,2,2,○fb,22.5k,18.7k,3.9k,0.0k,182.1k,143.8k,38.2k,0.0k,-,7.3k,1.5k,2.8k,11.9k,4.7k,7.1k,0.1k,16,10,-,4,12.7k,12.5k,286,12,1,-
2018.0,spring,LEC,5,Team Vitality,H2k Gaming,1.0,OK,18/2/2018,VIT,Jactroll,Braum,blue,1/3/5,1,1,○fb,3.9k,0.3k,3.3k,0.2k,31.7k,7.7k,10.3k,13.6k,-,2.0k,0.6k,2.8k,18.9k,7.8k,10.6k,0.5k,41,9,-,17,8.0k,7.5k,71,-,-,-
2018.0,spring,LEC,5,Team Vitality,H2k Gaming,1.0,OK,18/2/2018,H2K,Smittyj,Ornn,red,3/2/5,3,1,○fb,11.6k,3.7k,7.9k,0.0k,300.1k,88.9k,60.6k,150.6k,-,3.4k,1.5k,1.8k,21.8k,13.7k,7.2k,1.0k,18,7,-,5,12.9k,11.8k,264,9,4,1
2018.0,spring,LEC,5,Team Vitality,H2k Gaming,1.0,OK,18/2/2018,H2K,Shook,JarvanIV,red,0/1/10,0,0,○fb,6.2k,5.1k,0.9k,0.2k,138.0k,88.9k,34.9k,14.2k,-,21.1k,2.5k,11.4k,34.3k,22.6k,11.4k,0.4k,39,13,-,7,10.3k,9.1k,19,138,88,6
2018.0,spring,LEC,5,Team Vitality,H2k Gaming,1.0,OK,18/2/2018,H2K,Selfie,Galio,red,5/2/4,3,1,●fb,14.4k,0.1k,14.2k,0.0k,384.0k,6.8k,218.3k,158.9k,-,11.6k,4.5k,4.1k,17.6k,13.5k,3.5k,0.6k,12,12,-,3,14.9k,14.0k,284,41,33,8
2018.0,spring,LEC,5,Team Vitality,H2k Gaming,1.0,OK,18/2/2018,H2K,Sheriff,Tristana,red,2/2/6,2,1,○fb,22.7k,13.4k,8.5k,0.8k,243.1k,150.8k,89.4k,3.0k,817,26.0k,17.0k,4.4k,14.8k,7.1k,7.5k,0.2k,15,9,-,10,15.2k,14.0k,309,20,8,8
2018.0,spring,LEC,5,Team Vitality,H2k Gaming,1.0,OK,18/2/2018,H2K,promisq,Zilean,red,0/1/9,0,0,○fb,9.5k,0.9k,8.0k,0.7k,37.3k,5.4k,26.3k,5.6k,-,9.7k,2.8k,4.7k,8.7k,4.8k,3.8k,0.0k,54,14,-,18,9.0k,8.0k,34,-,-,-
2018.0,spring,LEC,5,FC Schalke,Team ROCCAT,1.0,OK,18/2/2018,S04,Vizicsacsi,Chogath,blue,0/3/1,0,0,○fb,9.5k,1.1k,7.4k,1.0k,174.4k,45.4k,118.3k,10.7k,-,10.9k,4.7k,9.9k,36.6k,20.8k,15.3k,0.5k,25,5,-,11,12.5k,11.7k,300,16,1,-
2018.0,spring,LEC,5,FC Schalke,Team ROCCAT,1.0,OK,18/2/2018,S04,Pride,Zac,blue,0/1/1,0,0,○fb,2.9k,0.1k,2.3k,0.4k,162.8k,34.4k,116.6k,11.9k,-,6.9k,0.0k,29.6k,39.9k,23.0k,14.5k,2.4k,91,36,-,13,11.1k,9.6k,45,165,127,15
2018.0,spring,LEC,5,FC Schalke,Team ROCCAT,1.0,OK,18/2/2018,S04,Nukeduck,Azir,blue,0/3/2,0,0,○fb,16.3k,1.2k,15.1k,0.0k,221.8k,17.7k,203.3k,0.9k,-,17.2k,2.3k,1.9k,15.5k,5.0k,10.4k,0.2k,14,15,-,4,13.6k,11.7k,343,16,16,-
2018.0,spring,LEC,5,FC Schalke,Team ROCCAT,1.0,OK,18/2/2018,S04,Upset,Ezreal,blue,2/1/0,2,1,○fb,20.5k,12.8k,7.0k,0.6k,226.3k,175.5k,44.5k,6.3k,-,11.0k,2.7k,2.3k,11.1k,4.7k,6.4k,0.0k,19,17,-,4,14.7k,14.5k,340,22,8,5
2018.0,spring,LEC,5,FC Schalke,Team ROCCAT,1.0,OK,18/2/2018,S04,Vander,Braum,blue,0/3/2,0,0,○fb,3.5k,0.2k,3.3k,0.0k,172.3k,7.0k,5.3k,160.0k,-,1.1k,0.2k,3.3k,19.1k,7.2k,11.4k,0.5k,54,12,-,14,7.6k,6.7k,57,-,-,-
2018.0,spring,LEC,5,FC Schalke,Team ROCCAT,1.0,OK,18/2/2018,ROC,Profit,Ornn,red,1/0/7,1,1,○fb,16.8k,4.8k,11.9k,0.2k,314.5k,86.7k,77.2k,150.6k,-,2.3k,0.6k,2.2k,15.7k,7.7k,7.8k,0.3k,24,9,-,5,13.1k,11.1k,322,-,-,-
2018.0,spring,LEC,5,FC Schalke,Team ROCCAT,1.0,OK,18/2/2018,ROC,Memento,Sejuani,red,0/0/7,0,0,○fb,12.6k,5.6k,6.0k,1.0k,172.7k,88.4k,64.9k,19.4k,-,17.9k,2.2k,9.4k,34.5k,19.6k,14.6k,0.3k,72,23,-,14,10.8k,10.1k,41,145,94,9
2018.0,spring,LEC,5,FC Schalke,Team ROCCAT,1.0,OK,18/2/2018,ROC,Blanc,Corki,red,6/2/3,4,2,●fb,26.4k,2.1k,24.0k,0.3k,260.7k,33.4k,220.2k,7.2k,847,9.9k,5.9k,2.0k,13.9k,5.0k,8.2k,0.7k,16,9,-,6,15.9k,14.4k,340,36,33,-
2018.0,spring,LEC,5,FC Schalke,Team ROCCAT,1.0,OK,18/2/2018,ROC,HeaQ,Tristana,red,3/0/6,3,1,○fb,24.6k,18.2k,4.7k,1.7k,298.6k,200.8k,94.4k,3.4k,868,20.9k,9.6k,4.0k,9.4k,4.2k,4.9k,0.4k,23,21,-,9,16.4k,14.9k,389,24,13,-
2018.0,spring,LEC,5,FC Schalke,Team ROCCAT,1.0,OK,18/2/2018,ROC,Norskeren,Janna,red,1/0/8,1,1,○fb,6.2k,0.5k,5.6k,0.1k,28.9k,8.8k,20.0k,0.1k,-,2.8k,2.4k,4.8k,5.7k,2.6k,3.1k,0.0k,66,27,-,23,9.5k,8.2k,39,-,-,-
2018.0,spring,LEC,5,Misfits,G2,1.0,OK,18/2/2018,MSF,Alphari,Gnar,blue,0/2/3,0,0,○fb,12.9k,8.7k,4.1k,0.0k,210.5k,185.3k,22.7k,2.5k,304,0.0k,0.0k,3.3k,22.0k,12.3k,9.1k,0.6k,22,5,-,4,13.3k,12.4k,332,15,5,-
2018.0,spring,LEC,5,Misfits,G2,1.0,OK,18/2/2018,MSF,Maxlore,Khazix,blue,0/5/3,0,0,○fb,8.3k,7.3k,0.7k,0.3k,188.7k,162.2k,6.9k,19.6k,-,23.8k,0.0k,14.2k,29.3k,20.1k,8.4k,0.8k,88,39,-,15,11.3k,10.8k,60,177,116,28
2018.0,spring,LEC,5,Misfits,G2,1.0,OK,18/2/2018,MSF,Sencux,Ryze,blue,1/3/4,1,1,○fb,10.1k,0.3k,9.8k,0.0k,374.1k,15.5k,207.9k,150.6k,917,0.3k,0.3k,2.6k,13.7k,7.6k,5.5k,0.6k,19,15,-,7,13.6k,13.1k,331,20,20,-
2018.0,spring,LEC,5,Misfits,G2,1.0,OK,18/2/2018,MSF,Hans Sama,Xayah,blue,4/1/1,4,2,○fb,16.1k,13.9k,1.7k,0.5k,301.6k,243.5k,55.5k,2.5k,824,9.8k,7.9k,4.3k,10.6k,6.6k,3.8k,0.2k,16,25,-,9,17.0k,16.1k,396,44,12,5
2018.0,spring,LEC,5,Misfits,G2,1.0,OK,18/2/2018,MSF,Mikyx,Rakan,blue,1/3/3,1,1,●fb,4.8k,1.2k,3.3k,0.2k,15.2k,8.1k,6.6k,0.6k,-,1.9k,1.6k,3.2k,11.1k,5.1k,5.6k,0.4k,68,27,-,24,8.7k,8.6k,28,-,-,-
2018.0,spring,LEC,5,Misfits,G2,1.0,OK,18/2/2018,G2,Wunder,Ornn,red,1/1/7,1,1,○fb,11.9k,4.5k,7.4k,0.0k,328.4k,112.2k,66.2k,150.0k,-,3.5k,1.7k,0.1k,16.8k,11.9k,4.6k,0.4k,24,3,-,5,14.2k,12.9k,317,16,12,-
2018.0,spring,LEC,5,Misfits,G2,1.0,OK,18/2/2018,G2,Jankos,JarvanIV,red,3/2/6,2,1,○fb,5.8k,4.5k,1.0k,0.3k,130.1k,78.4k,37.6k,14.1k,-,11.3k,1.1k,7.5k,27.3k,18.4k,8.6k,0.2k,117,41,-,23,11.8k,10.5k,60,112,80,8
2018.0,spring,LEC,5,Misfits,G2,1.0,OK,18/2/2018,G2,Perkz,Zoe,red,5/2/5,3,2,○fb,17.2k,0.7k,14.9k,1.6k,453.5k,17.6k,281.7k,154.2k,525,15.9k,8.9k,2.7k,13.4k,8.7k,4.5k,0.1k,17,8,-,3,16.3k,13.8k,339,28,20,5
2018.0,spring,LEC,5,Misfits,G2,1.0,OK,18/2/2018,G2,Hjarnan,Tristana,red,5/0/7,5,2,○fb,18.2k,14.1k,3.4k,0.8k,293.4k,193.9k,96.9k,2.7k,1004,34.4k,17.4k,3.0k,7.5k,5.3k,2.1k,0.1k,15,14,-,2,17.3k,15.8k,349,34,25,-
2018.0,spring,LEC,5,Misfits,G2,1.0,OK,18/2/2018,G2,Wadid,Taric,red,0/1/10,0,0,○fb,1.4k,0.4k,1.0k,0.0k,144.4k,7.4k,7.9k,129.0k,-,5.1k,2.4k,9.9k,10.3k,7.3k,2.8k,0.2k,64,23,-,23,8.9k,8.0k,52,-,-,-
2018.0,spring,LEC,5,Fnatic,Splyce,1.0,OK,18/2/2018,FNC,sOAZ,Ornn,blue,4/3/6,2,1,●fb,19.3k,5.8k,13.2k,0.3k,184.9k,91.5k,81.6k,11.8k,-,14.7k,2.3k,1.7k,30.7k,16.1k,11.3k,3.3k,27,10,-,8,15.5k,14.6k,309,7,1,-
2018.0,spring,LEC,5,Fnatic,Splyce,1.0,OK,18/2/2018,FNC,Broxah,Sejuani,blue,1/1/8,1,1,○fb,6.8k,3.1k,3.5k,0.2k,175.3k,87.8k,68.8k,18.7k,-,5.7k,1.2k,7.9k,29.3k,17.9k,10.1k,1.3k,44,28,-,19,13.7k,11.4k,47,174,116,9
2018.0,spring,LEC,5,Fnatic,Splyce,1.0,OK,18/2/2018,FNC,Caps,Corki,blue,3/1/5,2,1,○fb,31.4k,4.1k,26.1k,1.2k,428.6k,54.9k,367.9k,5.8k,920,27.5k,18.0k,6.8k,20.8k,7.0k,12.8k,0.9k,24,23,-,5,21.5k,18.6k,457,62,41,19
2018.0,spring,LEC,5,Fnatic,Splyce,1.0,OK,18/2/2018,FNC,Rekkles,Ezreal,blue,5/0/6,5,2,○fb,33.9k,19.5k,13.3k,1.0k,352.1k,250.4k,90.0k,11.7k,-,25.4k,6.8k,2.8k,11.2k,6.0k,5.1k,0.2k,14,26,-,6,20.7k,16.8k,438,40,24,12
2018.0,spring,LEC,5,Fnatic,Splyce,1.0,OK,18/2/2018,FNC,Hylissang,Braum,blue,0/2/8,0,0,○fb,5.4k,0.6k,3.8k,1.0k,36.3k,9.3k,8.6k,18.4k,-,2.2k,0.3k,3.2k,20.1k,7.6k,11.1k,1.4k,73,16,-,27,10.6k,9.6k,73,-,-,-
2018.0,spring,LEC,5,Fnatic,Splyce,1.0,OK,18/2/2018,SPY,Odoamne,Chogath,red,5/5/2,2,1,○fb,14.2k,1.9k,6.8k,5.5k,190.9k,38.3k,135.9k,16.7k,-,7.7k,0.1k,8.7k,50.8k,25.4k,24.2k,1.1k,31,7,-,11,14.5k,14.3k,288,19,5,-
2018.0,spring,LEC,5,Fnatic,Splyce,1.0,OK,18/2/2018,SPY,Xerxe,Jax,red,0/1/5,0,0,○fb,4.5k,2.7k,1.6k,0.2k,194.8k,103.5k,73.3k,18.0k,-,10.1k,0.0k,13.1k,31.1k,15.7k,13.9k,1.4k,69,31,-,25,12.7k,12.7k,44,175,123,1
2018.0,spring,LEC,5,Fnatic,Splyce,1.0,OK,18/2/2018,SPY,Nisqy,Azir,red,2/1/2,2,1,○fb,26.5k,0.1k,26.4k,0.0k,352.0k,8.1k,341.1k,2.8k,-,15.5k,1.0k,3.9k,18.0k,6.9k,10.8k,0.3k,26,14,-,12,17.6k,16.6k,425,47,42,5
2018.0,spring,LEC,5,Fnatic,Splyce,1.0,OK,18/2/2018,SPY,Kobbe,Varus,red,0/3/4,0,0,○fb,19.4k,14.8k,4.6k,0.0k,267.0k,214.7k,52.0k,0.2k,670,7.6k,4.3k,3.7k,14.1k,5.8k,7.7k,0.5k,15,11,-,2,16.3k,15.8k,408,8,4,-
2018.0,spring,LEC,5,Fnatic,Splyce,1.0,OK,18/2/2018,SPY,kaSing,Janna,red,0/3/4,0,0,○fb,8.2k,0.4k,6.4k,1.4k,28.5k,3.4k,23.4k,1.6k,-,1.7k,0.6k,9.3k,9.5k,3.6k,5.6k,0.3k,76,12,-,27,8.8k,8.3k,23,-,-,-
2018.0,spring,LEC,6,Splyce,Unicorns Of Love,1.0,OK,24/2/2018,SPY,Odoamne,Gangplank,blue,4/3/9,2,1,○fb,40.1k,29.6k,4.9k,5.6k,471.4k,449.7k,8.2k,13.4k,1383,1.3k,1.3k,15.3k,38.5k,20.1k,17.6k,0.9k,29,12,-,4,20.8k,19.3k,415,12,3,-
2018.0,spring,LEC,6,Splyce,Unicorns Of Love,1.0,OK,24/2/2018,SPY,Xerxe,Sejuani,blue,4/2/12,4,1,●fb,13.2k,5.8k,7.2k,0.2k,168.6k,82.6k,66.1k,19.9k,-,3.7k,1.3k,11.5k,37.3k,25.2k,11.4k,0.6k,60,35,-,16,14.0k,13.7k,53,146,114,-
2018.0,spring,LEC,6,Splyce,Unicorns Of Love,1.0,OK,24/2/2018,SPY,Nisqy,Orianna,blue,5/5/4,5,2,○fb,17.8k,1.0k,16.8k,0.0k,254.4k,18.1k,232.2k,4.0k,-,6.0k,1.2k,0.8k,15.2k,8.2k,6.9k,0.2k,20,14,-,6,16.5k,16.3k,354,24,24,-
2018.0,spring,LEC,6,Splyce,Unicorns Of Love,1.0,OK,24/2/2018,SPY,Kobbe,Ezreal,blue,4/4/6,3,2,○fb,39.4k,29.8k,8.1k,1.5k,304.1k,275.3k,25.7k,3.1k,-,4.6k,0.0k,3.2k,18.5k,8.9k,9.2k,0.4k,18,26,-,3,18.7k,17.7k,431,24,24,-
2018.0,spring,LEC,6,Splyce,Unicorns Of Love,1.0,OK,24/2/2018,SPY,kaSing,Braum,blue,0/3/10,0,0,○fb,3.7k,0.6k,3.1k,0.0k,31.8k,10.5k,7.3k,14.0k,-,0.4k,0.2k,2.6k,15.1k,9.6k,4.7k,0.8k,90,17,-,24,9.6k,9.6k,76,-,-,-
2018.0,spring,LEC,6,Splyce,Unicorns Of Love,1.0,OK,24/2/2018,UOL,WhiteKnight,Gnar,red,4/3/4,2,2,○fb,16.1k,12.3k,3.3k,0.5k,244.6k,219.9k,23.4k,1.3k,630,3.6k,0.9k,1.9k,32.5k,23.3k,6.3k,3.0k,31,15,-,9,18.4k,17.0k,366,20,1,5
2018.0,spring,LEC,6,Splyce,Unicorns Of Love,1.0,OK,24/2/2018,UOL,Kold,JarvanIV,red,1/2/12,1,1,○fb,8.6k,6.6k,1.9k,0.1k,204.1k,119.0k,57.2k,27.9k,-,34.1k,1.3k,10.9k,42.4k,31.2k,10.4k,0.7k,87,19,-,12,14.5k,12.6k,49,173,109,15
2018.0,spring,LEC,6,Splyce,Unicorns Of Love,1.0,OK,24/2/2018,UOL,Exileh,Ryze,red,6/7/7,3,3,○fb,27.1k,0.7k,26.1k,0.3k,561.4k,19.5k,386.4k,155.5k,1336,20.8k,2.2k,12.8k,36.8k,21.2k,14.7k,0.9k,51,4,-,7,20.7k,18.2k,412,44,36,-
2018.0,spring,LEC,6,Splyce,Unicorns Of Love,1.0,OK,24/2/2018,UOL,Samux,Tristana,red,6/1/7,4,2,○fb,42.7k,30.5k,11.2k,1.0k,474.3k,301.9k,162.8k,9.6k,1363,58.7k,15.7k,6.7k,17.4k,11.9k,4.4k,1.1k,15,25,-,2,23.1k,21.1k,456,63,23,28
2018.0,spring,LEC,6,Splyce,Unicorns Of Love,1.0,OK,24/2/2018,UOL,Totoro,Alistar,red,0/4/13,0,0,○fb,6.8k,0.4k,5.4k,1.0k,25.7k,7.9k,9.0k,8.8k,-,2.1k,1.4k,7.0k,26.4k,14.8k,10.1k,1.5k,82,20,-,24,11.6k,10.4k,56,-,-,-
2018.0,spring,LEC,6,Team ROCCAT,G2,1.0,OK,24/2/2018,ROC,Profit,Gnar,blue,0/2/0,0,0,○fb,14.1k,11.4k,2.7k,0.0k,216.9k,192.0k,24.0k,0.9k,192,0.2k,0.2k,0.4k,22.4k,12.2k,9.5k,0.7k,22,-,-,4,13.2k,12.8k,332,8,6,-
2018.0,spring,LEC,6,Team ROCCAT,G2,1.0,OK,24/2/2018,ROC,Memento,Jax,blue,0/2/2,0,0,○fb,3.6k,2.0k,1.6k,0.1k,147.7k,71.0k,61.2k,15.5k,-,1.5k,0.0k,7.9k,23.4k,12.4k,10.8k,0.2k,86,21,-,17,10.3k,9.4k,37,140,110,-
2018.0,spring,LEC,6,Team ROCCAT,G2,1.0,OK,24/2/2018,ROC,Blanc,Azir,blue,2/1/1,2,2,○fb,26.7k,0.1k,26.4k,0.2k,323.0k,19.0k,303.8k,0.2k,-,4.3k,2.6k,1.8k,16.5k,6.5k,9.9k,0.0k,26,10,-,12,16.5k,15.8k,444,19,15,-
2018.0,spring,LEC,6,Team ROCCAT,G2,1.0,OK,24/2/2018,ROC,HeaQ,Tristana,blue,1/3/2,1,1,○fb,21.1k,12.7k,8.0k,0.5k,281.2k,164.4k,115.7k,1.1k,736,0.0k,0.0k,3.8k,17.9k,7.3k,10.5k,0.1k,22,15,-,8,14.9k,13.6k,391,8,8,-
2018.0,spring,LEC,6,Team ROCCAT,G2,1.0,OK,24/2/2018,ROC,Norskeren,Taric,blue,0/2/2,0,0,○fb,1.8k,0.3k,1.4k,0.1k,34.2k,9.4k,8.5k,16.3k,-,0.2k,0.0k,10.5k,16.2k,6.0k,9.0k,1.2k,54,13,-,24,8.5k,7.1k,82,-,-,-
2018.0,spring,LEC,6,Team ROCCAT,G2,1.0,OK,24/2/2018,G2,Wunder,Camille,red,2/1/3,2,1,●fb,12.3k,10.0k,0.8k,1.5k,254.8k,224.8k,0.8k,29.3k,-,17.0k,2.4k,5.8k,28.4k,19.6k,8.5k,0.3k,23,17,-,7,16.9k,15.0k,381,16,4,4
2018.0,spring,LEC,6,Team ROCCAT,G2,1.0,OK,24/2/2018,G2,Jankos,Zac,red,0/0/8,0,0,○fb,4.8k,0.1k,4.7k,0.0k,157.6k,27.8k,114.9k,14.9k,-,12.0k,1.1k,29.4k,35.1k,22.3k,12.8k,0.0k,37,38,-,13,13.5k,11.4k,53,155,103,20
2018.0,spring,LEC,6,Team ROCCAT,G2,1.0,OK,24/2/2018,G2,Perkz,Corki,red,5/0/3,5,2,○fb,39.7k,2.8k,36.3k,0.6k,594.2k,49.9k,390.0k,154.3k,968,28.3k,12.3k,5.7k,19.8k,8.0k,11.7k,0.2k,16,33,-,5,21.3k,18.9k,486,56,21,23
