year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,LMS,8,G Rex,Team Afro,2.0,OK,3/17/2018,GRX,baybay,Olaf,blue,1/1/16,1,1,○fb,13.1k,6.9k,0.5k,5.7k,167.9k,111.8k,33.0k,23.1k,-,10.6k,1.0k,10.3k,33.7k,27.0k,6.5k,0.2k,33,13,-,19,12.0k,11.1k,48,136,108,1
2018.0,spring,LMS,8,G Rex,Team Afro,2.0,OK,3/17/2018,GRX,Candy,Taliyah,blue,3/5/11,2,1,○fb,19.1k,0.9k,18.1k,0.1k,330.9k,11.9k,168.8k,150.2k,-,3.2k,2.1k,1.8k,17.9k,12.2k,5.2k,0.5k,21,4,-,8,13.2k,12.4k,266,18,18,-
2018.0,spring,LMS,8,G Rex,Team Afro,2.0,OK,3/17/2018,GRX,Stitch,Tristana,blue,9/0/9,9,2,○fb,44.6k,31.3k,12.3k,0.9k,323.6k,207.9k,113.8k,2.0k,1013,31.3k,14.9k,4.1k,8.6k,7.4k,1.1k,0.1k,19,20,-,7,18.4k,17.2k,369,39,22,13
2018.0,spring,LMS,8,G Rex,Team Afro,2.0,OK,3/17/2018,GRX,Koala,Taric,blue,1/5/15,1,1,○fb,5.7k,1.3k,4.0k,0.5k,31.8k,8.9k,13.5k,9.4k,-,1.9k,0.4k,13.2k,16.5k,11.4k,4.7k,0.4k,42,6,-,15,9.6k,9.1k,61,-,-,-
2018.0,spring,LMS,8,G Rex,Team Afro,2.0,OK,3/17/2018,AFR,Ninuo,Shen,red,3/5/4,2,1,○fb,16.4k,9.9k,6.4k,0.1k,333.1k,155.5k,27.0k,150.6k,-,1.1k,0.3k,0.8k,27.7k,10.6k,13.4k,3.7k,16,4,-,5,13.6k,13.5k,293,14,-,3
2018.0,spring,LMS,8,G Rex,Team Afro,2.0,OK,3/17/2018,AFR,Epic,Khazix,red,4/5/4,2,1,○fb,16.0k,14.5k,1.1k,0.4k,166.8k,147.8k,7.5k,11.5k,-,9.3k,0.8k,15.8k,33.7k,22.8k,8.8k,2.1k,52,8,-,17,11.7k,11.2k,35,148,116,8
2018.0,spring,LMS,8,G Rex,Team Afro,2.0,OK,3/17/2018,AFR,CaiPi,Sion,red,1/3/6,1,1,○fb,14.0k,6.1k,8.0k,0.0k,168.6k,53.8k,111.6k,3.2k,-,5.5k,2.5k,8.9k,27.6k,12.9k,11.4k,3.3k,21,5,-,5,13.1k,12.9k,301,-,-,-
2018.0,spring,LMS,8,G Rex,Team Afro,2.0,OK,3/17/2018,AFR,DalKa,Xayah,red,1/4/7,1,1,○fb,23.1k,21.1k,1.3k,0.8k,243.2k,206.4k,27.5k,9.4k,1680,22.2k,4.2k,5.7k,21.4k,11.3k,9.7k,0.5k,14,11,-,2,13.9k,13.9k,291,32,17,-
2018.0,spring,LMS,8,G Rex,Team Afro,2.0,OK,3/17/2018,AFR,Zest,Alistar,red,3/4/6,2,1,●fb,7.1k,0.9k,5.5k,0.7k,28.4k,6.4k,12.9k,9.1k,-,0.2k,0.2k,6.3k,22.9k,11.4k,9.0k,2.4k,51,10,-,24,8.9k,8.3k,53,-,-,-
2018.0,spring,LMS,8,J Team,Machi Esports,1.0,OK,3/18/2018,JT,Rest,Gangplank,blue,1/1/4,1,1,○fb,28.0k,18.1k,6.9k,3.0k,309.1k,278.3k,12.1k,18.7k,-,13.7k,3.7k,5.9k,25.3k,10.5k,14.4k,0.4k,17,2,-,2,15.3k,15.4k,320,17,10,-
2018.0,spring,LMS,8,J Team,Machi Esports,1.0,OK,3/18/2018,JT,Alex,LeeSin,blue,2/6/2,2,1,●fb,4.7k,3.8k,0.6k,0.2k,141.9k,109.8k,23.4k,8.8k,-,10.6k,0.0k,8.2k,31.1k,18.5k,12.0k,0.6k,46,10,-,11,10.3k,9.3k,13,150,108,7
2018.0,spring,LMS,8,J Team,Machi Esports,1.0,OK,3/18/2018,JT,FoFo,Cassiopeia,blue,1/2/2,1,1,○fb,12.1k,0.7k,11.4k,0.0k,217.6k,21.3k,191.1k,5.2k,-,6.0k,0.1k,6.6k,15.2k,8.9k,5.9k,0.3k,16,9,-,2,13.8k,12.9k,343,30,26,-
2018.0,spring,LMS,8,J Team,Machi Esports,1.0,OK,3/18/2018,JT,Lilv,Caitlyn,blue,2/3/2,2,1,○fb,11.5k,9.4k,2.1k,0.0k,259.7k,195.4k,58.5k,5.9k,1747,9.8k,1.5k,1.6k,8.7k,1.9k,6.8k,0.0k,16,11,-,4,14.1k,12.7k,358,23,14,-
2018.0,spring,LMS,8,J Team,Machi Esports,1.0,OK,3/18/2018,JT,Ysera,Alistar,blue,1/3/3,1,1,○fb,2.9k,0.5k,2.3k,0.1k,168.6k,5.6k,4.0k,159.0k,-,0.3k,0.0k,4.5k,19.4k,10.2k,8.4k,0.7k,44,11,-,13,8.1k,7.5k,54,-,-,-
2018.0,spring,LMS,8,J Team,Machi Esports,1.0,OK,3/18/2018,M17,3z,Vladimir,red,4/0/3,4,3,○fb,25.2k,1.1k,24.1k,0.0k,404.1k,23.0k,250.6k,130.6k,783,7.8k,4.5k,39.9k,33.3k,25.2k,6.3k,1.8k,23,8,-,1,17.6k,15.3k,396,9,4,1
2018.0,spring,LMS,8,J Team,Machi Esports,1.0,OK,3/18/2018,M17,Move,Skarner,red,0/2/9,0,0,○fb,5.0k,2.5k,1.7k,0.9k,123.8k,67.3k,47.9k,8.6k,-,11.9k,1.7k,7.5k,21.2k,12.3k,8.5k,0.4k,43,17,-,9,10.0k,8.4k,18,120,97,2
2018.0,spring,LMS,8,J Team,Machi Esports,1.0,OK,3/18/2018,M17,Apex,Galio,red,2/0/7,2,1,○fb,8.5k,0.1k,8.3k,0.0k,366.0k,6.1k,209.6k,150.2k,-,3.5k,1.9k,3.0k,13.0k,7.6k,4.6k,0.8k,27,7,-,9,15.0k,13.9k,358,11,11,-
2018.0,spring,LMS,8,J Team,Machi Esports,1.0,OK,3/18/2018,M17,Deul,Tristana,red,9/0/3,9,1,○fb,26.4k,19.6k,6.2k,0.5k,320.5k,207.0k,104.1k,9.5k,1279,42.3k,12.7k,3.6k,6.5k,3.9k,2.6k,0.0k,12,22,-,3,17.7k,15.9k,379,30,15,4
2018.0,spring,LMS,8,J Team,Machi Esports,1.0,OK,3/18/2018,M17,Dreamer,Thresh,red,0/5/11,0,0,○fb,5.1k,0.7k,3.7k,0.7k,12.8k,5.2k,6.8k,0.8k,-,1.2k,0.6k,0.2k,14.7k,9.4k,5.0k,0.3k,42,23,-,13,8.0k,6.2k,36,-,-,-
2018.0,spring,LMS,8,J Team,Machi Esports,2.0,OK,3/18/2018,JT,Rest,Gangplank,blue,5/0/4,5,1,○fb,31.6k,20.7k,7.3k,3.6k,865.5k,816.0k,19.9k,29.6k,1503,7.9k,5.3k,12.0k,33.7k,23.3k,6.8k,3.6k,31,3,-,3,28.1k,32.9k,598,7,7,-
2018.0,spring,LMS,8,J Team,Machi Esports,2.0,OK,3/18/2018,JT,Hana,Sejuani,blue,0/3/5,0,0,○fb,6.7k,3.4k,3.0k,0.3k,195.6k,105.9k,71.5k,18.2k,-,18.2k,0.2k,11.7k,45.9k,30.9k,13.2k,1.7k,17,34,-,10,14.9k,13.8k,57,169,112,4
2018.0,spring,LMS,8,J Team,Machi Esports,2.0,OK,3/18/2018,JT,FoFo,Cassiopeia,blue,3/2/3,2,1,○fb,12.2k,0.7k,11.2k,0.3k,407.9k,22.2k,384.3k,1.5k,-,19.1k,1.5k,19.3k,29.5k,11.6k,17.5k,0.3k,28,15,-,4,21.0k,18.4k,431,48,46,-
2018.0,spring,LMS,8,J Team,Machi Esports,2.0,OK,3/18/2018,JT,Lilv,Caitlyn,blue,2/1/6,2,1,○fb,29.5k,22.4k,6.1k,1.0k,644.7k,483.5k,148.5k,12.7k,2937,32.9k,5.9k,6.4k,15.1k,7.2k,7.2k,0.7k,15,38,-,4,25.2k,24.0k,591,61,35,11
2018.0,spring,LMS,8,J Team,Machi Esports,2.0,OK,3/18/2018,JT,Ysera,Thresh,blue,2/1/4,2,1,○fb,3.9k,0.2k,3.3k,0.4k,30.0k,7.5k,18.9k,3.6k,-,5.3k,0.3k,3.1k,18.7k,5.8k,12.4k,0.4k,89,15,-,25,12.6k,11.1k,70,1,1,-
2018.0,spring,LMS,8,J Team,Machi Esports,2.0,OK,3/18/2018,M17,3z,Camille,red,3/4/0,2,1,●fb,15.7k,11.8k,0.9k,3.0k,496.0k,425.8k,0.9k,69.3k,-,18.0k,13.4k,3.7k,31.7k,23.5k,5.4k,2.9k,30,7,-,4,24.8k,19.3k,522,41,13,16
2018.0,spring,LMS,8,J Team,Machi Esports,2.0,OK,3/18/2018,M17,Move,Skarner,red,0/4/3,0,0,○fb,4.8k,1.6k,2.1k,1.1k,161.7k,85.0k,66.1k,10.7k,-,19.5k,0.1k,8.2k,29.0k,20.0k,8.3k,0.7k,72,30,-,15,14.8k,14.2k,47,154,101,12
2018.0,spring,LMS,8,J Team,Machi Esports,2.0,OK,3/18/2018,M17,Apex,Malzahar,red,1/2/4,1,1,○fb,31.5k,0.5k,30.2k,0.9k,576.1k,11.8k,400.2k,164.2k,-,20.5k,0.5k,1.0k,10.7k,3.6k,6.8k,0.3k,40,10,-,12,21.6k,19.4k,447,32,27,-
2018.0,spring,LMS,8,J Team,Machi Esports,2.0,OK,3/18/2018,M17,Deul,Tristana,red,2/1/2,2,1,○fb,30.1k,16.2k,12.4k,1.6k,595.9k,369.8k,201.4k,24.7k,1252,73.7k,13.5k,7.6k,19.9k,13.1k,6.4k,0.5k,18,25,-,3,25.7k,19.7k,527,91,41,18
2018.0,spring,LMS,8,J Team,Machi Esports,2.0,OK,3/18/2018,M17,Dreamer,Braum,red,1/1/1,1,1,○fb,6.1k,0.1k,5.8k,0.2k,190.2k,9.2k,10.8k,170.1k,-,4.7k,0.4k,4.5k,21.2k,11.4k,8.6k,1.2k,94,10,-,26,13.3k,12.2k,74,-,-,-
2018.0,spring,LMS,9,Team Afro,Flash Wolves,1.0,OK,3/22/2018,AFR,Ninuo,Sion,blue,0/1/0,0,0,○fb,7.2k,2.7k,4.5k,0.0k,105.2k,32.5k,72.7k,0.0k,-,0.0k,0.0k,4.0k,10.6k,6.0k,4.6k,0.0k,10,4,-,2,7.7k,7.0k,218,-,-,-
2018.0,spring,LMS,9,Team Afro,Flash Wolves,1.0,OK,3/22/2018,AFR,Epic,Khazix,blue,0/3/0,0,0,○fb,4.0k,3.3k,0.3k,0.4k,89.9k,77.6k,6.0k,6.4k,-,1.4k,0.0k,9.7k,20.9k,15.2k,5.5k,0.2k,34,7,-,10,5.9k,5.9k,10,92,85,4
2018.0,spring,LMS,9,Team Afro,Flash Wolves,1.0,OK,3/22/2018,AFR,CaiPi,Zoe,blue,0/1/0,0,0,○fb,10.2k,0.6k,8.5k,1.0k,261.3k,12.8k,94.7k,153.9k,-,2.2k,0.4k,1.1k,8.9k,4.3k,4.4k,0.2k,13,2,-,3,7.5k,6.6k,191,12,12,-
2018.0,spring,LMS,9,Team Afro,Flash Wolves,1.0,OK,3/22/2018,AFR,DalKa,Caitlyn,blue,0/2/0,0,0,○fb,9.5k,8.5k,0.8k,0.2k,97.4k,91.6k,4.9k,1.0k,1147,0.1k,0.1k,1.4k,11.0k,6.9k,4.0k,0.2k,7,6,-,1,8.0k,6.6k,223,4,4,-
2018.0,spring,LMS,9,Team Afro,Flash Wolves,1.0,OK,3/22/2018,AFR,Zest,TahmKench,blue,0/2/0,0,0,○fb,3.8k,0.2k,3.4k,0.2k,19.1k,5.5k,7.6k,6.0k,-,0.0k,0.0k,2.8k,9.3k,5.5k,3.5k,0.2k,19,3,-,4,4.3k,3.7k,37,-,-,-
2018.0,spring,LMS,9,Team Afro,Flash Wolves,1.0,OK,3/22/2018,FW,Hanabi,Ornn,red,0/0/2,0,0,○fb,6.3k,2.5k,3.8k,0.0k,116.4k,59.2k,47.1k,10.1k,-,1.6k,1.6k,1.3k,10.5k,6.2k,4.3k,0.0k,16,2,-,6,9.4k,7.7k,224,-,-,-
2018.0,spring,LMS,9,Team Afro,Flash Wolves,1.0,OK,3/22/2018,FW,Moojin,Sejuani,red,1/0/3,1,1,●fb,3.0k,1.7k,1.0k,0.3k,121.5k,61.5k,38.7k,21.4k,-,18.2k,0.2k,10.0k,19.6k,14.7k,4.2k,0.7k,28,6,-,8,9.6k,7.5k,37,121,72,13
2018.0,spring,LMS,9,Team Afro,Flash Wolves,1.0,OK,3/22/2018,FW,Maple,Azir,red,2/0/3,2,1,○fb,7.3k,0.4k,6.9k,0.0k,123.5k,12.2k,109.0k,2.4k,-,15.3k,3.6k,0.7k,7.6k,2.3k,4.6k,0.7k,15,8,-,4,11.1k,8.1k,240,16,12,-
2018.0,spring,LMS,9,Team Afro,Flash Wolves,1.0,OK,3/22/2018,FW,Betty,Jinx,red,4/0/1,4,3,○fb,20.3k,15.3k,4.4k,0.6k,168.9k,125.3k,40.6k,3.1k,581,20.2k,12.7k,2.7k,8.9k,5.8k,2.9k,0.2k,9,7,-,2,12.2k,9.6k,258,20,9,-
2018.0,spring,LMS,9,Team Afro,Flash Wolves,1.0,OK,3/22/2018,FW,SwordArt,Braum,red,2/0/4,2,2,○fb,3.4k,0.5k,2.9k,0.0k,174.8k,8.9k,3.9k,162.0k,-,3.0k,2.2k,2.8k,12.7k,7.5k,5.0k,0.3k,20,1,-,6,7.5k,4.9k,49,-,-,-
2018.0,spring,LMS,9,Team Afro,Flash Wolves,2.0,OK,3/22/2018,AFR,Ninuo,Sion,blue,0/5/3,0,0,○fb,13.2k,7.1k,6.2k,0.0k,109.9k,38.5k,69.6k,1.7k,-,0.0k,0.0k,14.1k,26.3k,10.7k,14.5k,1.1k,16,12,-,4,9.1k,9.2k,225,-,-,-
2018.0,spring,LMS,9,Team Afro,Flash Wolves,2.0,OK,3/22/2018,AFR,Epic,XinZhao,blue,3/8/0,3,1,●fb,9.8k,7.8k,1.0k,1.1k,109.8k,95.0k,9.8k,5.1k,-,0.9k,0.0k,9.4k,25.0k,16.6k,8.3k,0.1k,16,5,-,12,8.4k,8.1k,29,103,79,-
2018.0,spring,LMS,9,Team Afro,Flash Wolves,2.0,OK,3/22/2018,AFR,CaiPi,Ryze,blue,2/3/1,2,1,○fb,9.4k,0.2k,9.2k,0.0k,319.7k,11.2k,158.5k,150.0k,984,0.0k,0.0k,2.2k,15.1k,5.4k,9.3k,0.5k,23,10,-,9,10.9k,10.9k,269,16,16,-
2018.0,spring,LMS,9,Team Afro,Flash Wolves,2.0,OK,3/22/2018,AFR,DalKa,Ezreal,blue,1/5/1,1,1,○fb,9.5k,7.9k,1.6k,0.0k,120.1k,95.3k,24.8k,0.0k,-,0.6k,0.6k,1.5k,12.3k,6.9k,5.2k,0.1k,13,8,-,4,10.2k,9.8k,243,6,6,-
2018.0,spring,LMS,9,Team Afro,Flash Wolves,2.0,OK,3/22/2018,AFR,Zest,Alistar,blue,0/4/4,0,0,○fb,4.2k,0.4k,3.0k,0.7k,64.6k,3.5k,5.7k,55.4k,-,0.0k,0.0k,3.5k,17.3k,9.9k,6.3k,1.0k,39,12,-,11,5.5k,5.4k,38,-,-,-
2018.0,spring,LMS,9,Team Afro,Flash Wolves,2.0,OK,3/22/2018,FW,MMD,Gangplank,red,4/1/9,3,1,○fb,17.5k,12.3k,3.2k,2.0k,208.6k,188.8k,9.8k,10.1k,912,8.9k,6.9k,4.7k,19.4k,11.6k,7.6k,0.2k,18,4,-,5,14.1k,11.9k,235,13,1,12
2018.0,spring,LMS,9,Team Afro,Flash Wolves,2.0,OK,3/22/2018,FW,Moojin,Khazix,red,5/2/12,3,1,○fb,16.1k,14.2k,1.2k,0.7k,131.4k,116.5k,6.9k,8.0k,-,15.3k,0.4k,12.1k,23.2k,16.4k,5.9k,1.0k,50,11,-,16,11.2k,9.8k,15,125,81,11
2018.0,spring,LMS,9,Team Afro,Flash Wolves,2.0,OK,3/22/2018,FW,Maple,Cassiopeia,red,10/1/8,5,2,○fb,24.7k,0.1k,24.6k,0.1k,184.1k,9.4k,174.4k,0.2k,-,11.3k,2.9k,8.3k,15.7k,9.9k,5.6k,0.1k,20,2,-,7,15.5k,12.9k,269,32,20,9
2018.0,spring,LMS,9,Team Afro,Flash Wolves,2.0,OK,3/22/2018,FW,Betty,Varus,red,6/1/9,6,2,○fb,16.4k,8.8k,7.4k,0.1k,159.2k,101.4k,55.7k,2.2k,386,23.9k,11.4k,3.2k,8.4k,6.2k,2.0k,0.1k,10,11,-,4,15.0k,13.6k,265,33,13,3
2018.0,spring,LMS,9,Team Afro,Flash Wolves,2.0,OK,3/22/2018,FW,SwordArt,Braum,red,0/1/13,0,0,○fb,5.2k,0.8k,4.4k,0.0k,23.6k,7.2k,7.5k,8.9k,-,2.6k,1.2k,3.4k,13.3k,9.6k,3.4k,0.3k,41,2,-,10,8.0k,6.8k,41,-,-,-
2018.0,spring,LMS,9,J Team,G Rex,1.0,OK,3/22/2018,GRX,PK,Chogath,blue,5/1/11,5,2,○fb,30.6k,4.3k,20.3k,6.0k,299.7k,63.9k,216.9k,18.9k,-,7.5k,3.1k,17.6k,67.4k,43.7k,18.9k,4.8k,28,18,-,6,18.8k,17.3k,373,10,3,2
2018.0,spring,LMS,9,J Team,G Rex,1.0,OK,3/22/2018,GRX,baybay,Khazix,blue,2/4/12,2,1,○fb,18.2k,16.5k,0.9k,0.8k,227.3k,196.3k,8.5k,22.5k,-,21.7k,0.0k,24.4k,45.1k,33.0k,11.6k,0.4k,81,28,-,19,14.8k,14.4k,58,171,118,13
2018.0,spring,LMS,9,J Team,G Rex,1.0,OK,3/22/2018,GRX,Wuji,Cassiopeia,blue,4/5/11,3,2,○fb,34.0k,0.2k,33.1k,0.6k,373.5k,12.4k,355.9k,5.2k,-,21.5k,0.2k,15.8k,30.4k,17.4k,11.9k,1.2k,37,13,-,13,19.9k,18.2k,392,47,39,-
2018.0,spring,LMS,9,J Team,G Rex,1.0,OK,3/22/2018,GRX,Stitch,Varus,blue,6/1/6,6,3,○fb,42.7k,29.3k,12.3k,1.1k,400.0k,284.7k,108.8k,6.5k,1182,34.5k,14.8k,7.3k,21.3k,14.7k,5.6k,0.9k,16,15,-,2,21.9k,20.8k,448,58,32,12
2018.0,spring,LMS,9,J Team,G Rex,1.0,OK,3/22/2018,GRX,Koala,Ornn,blue,0/6/6,0,0,○fb,11.3k,3.3k,6.9k,1.0k,217.1k,27.9k,27.0k,162.2k,-,0.8k,0.0k,4.8k,29.3k,15.1k,12.1k,2.0k,71,12,-,26,10.7k,9.8k,74,-,-,-
2018.0,spring,LMS,9,J Team,G Rex,1.0,OK,3/22/2018,JT,Rest,Shen,red,3/2/5,2,1,●fb,23.2k,13.9k,8.7k,0.6k,294.5k,240.6k,36.6k,17.2k,-,7.0k,1.8k,5.5k,54.1k,24.6k,28.2k,1.2k,30,9,-,5,18.6k,20.0k,392,20,12,4
2018.0,spring,LMS,9,J Team,G Rex,1.0,OK,3/22/2018,JT,Alex,Olaf,red,3/5/9,2,1,○fb,15.4k,9.0k,0.4k,6.0k,159.4k,105.2k,27.8k,26.4k,-,21.0k,1.5k,9.4k,42.8k,25.4k,16.2k,1.2k,51,13,-,19,13.9k,12.3k,31,133,86,11
2018.0,spring,LMS,9,J Team,G Rex,1.0,OK,3/22/2018,JT,FoFo,Syndra,red,4/3/5,3,1,○fb,31.0k,1.0k,29.4k,0.6k,276.4k,18.9k,254.4k,3.1k,-,9.9k,1.7k,4.2k,17.0k,7.4k,7.2k,2.4k,26,13,-,9,18.6k,17.3k,348,44,29,4
2018.0,spring,LMS,9,J Team,G Rex,1.0,OK,3/22/2018,JT,Hana,Caitlyn,red,6/3/6,3,1,○fb,57.2k,45.9k,9.1k,2.2k,558.9k,418.8k,130.1k,10.0k,3381,42.0k,21.7k,6.2k,21.3k,10.1k,8.3k,2.9k,21,32,-,4,24.3k,22.2k,520,57,36,8
2018.0,spring,LMS,9,J Team,G Rex,1.0,OK,3/22/2018,JT,Ysera,TahmKench,red,1/5/9,1,1,○fb,5.7k,0.4k,5.3k,0.0k,164.6k,9.7k,13.2k,141.7k,-,2.6k,0.6k,8.5k,29.2k,10.8k,16.5k,1.9k,56,5,-,18,12.0k,10.8k,75,-,-,-
2018.0,spring,LMS,9,J Team,G Rex,2.0,OK,3/22/2018,GRX,PK,Chogath,blue,3/1/9,2,1,●fb,14.9k,1.9k,10.5k,2.6k,151.0k,33.1k,105.0k,12.9k,-,2.5k,0.9k,11.5k,33.9k,15.2k,14.5k,4.2k,13,5,-,1,12.9k,11.4k,255,4,1,-
2018.0,spring,LMS,9,J Team,G Rex,2.0,OK,3/22/2018,GRX,baybay,Zac,blue,4/1/7,4,2,○fb,7.9k,0.8k,5.9k,1.2k,148.5k,31.7k,109.5k,7.3k,-,9.0k,0.3k,33.5k,37.2k,22.9k,11.4k,2.9k,29,13,-,14,11.7k,10.2k,18,149,107,13
2018.0,spring,LMS,9,J Team,G Rex,2.0,OK,3/22/2018,GRX,Wuji,Ryze,blue,1/1/8,1,1,○fb,12.4k,0.2k,12.2k,0.0k,377.7k,13.6k,214.1k,150.0k,1093,9.8k,4.3k,3.5k,12.0k,5.2k,5.9k,0.8k,30,12,-,16,13.7k,11.9k,291,34,20,6
2018.0,spring,LMS,9,J Team,G Rex,2.0,OK,3/22/2018,GRX,Stitch,Tristana,blue,8/0/8,8,2,○fb,29.0k,20.9k,7.1k,1.0k,307.5k,202.8k,96.8k,7.9k,1036,23.7k,10.8k,5.2k,14.0k,6.9k,6.3k,0.8k,13,11,-,6,18.3k,15.1k,349,48,25,13
2018.0,spring,LMS,9,J Team,G Rex,2.0,OK,3/22/2018,GRX,Koala,Alistar,blue,0/3/11,0,0,○fb,5.9k,0.4k,5.0k,0.4k,163.3k,4.2k,6.7k,152.4k,-,0.3k,0.2k,7.7k,17.4k,10.4k,6.2k,0.7k,52,9,-,17,7.3k,5.9k,28,-,-,-
2018.0,spring,LMS,9,J Team,G Rex,2.0,OK,3/22/2018,JT,Rest,Ornn,red,1/2/5,1,1,○fb,17.8k,7.5k,10.2k,0.1k,139.0k,71.2k,62.3k,5.5k,-,5.7k,2.0k,2.8k,21.6k,9.9k,10.5k,1.3k,17,2,-,2,10.8k,10.2k,255,-,-,-
2018.0,spring,LMS,9,J Team,G Rex,2.0,OK,3/22/2018,JT,Alex,Sejuani,red,1/5/4,1,1,○fb,7.8k,3.8k,3.4k,0.6k,108.3k,54.7k,44.8k,8.8k,-,12.6k,0.1k,6.4k,31.4k,18.8k,10.7k,1.9k,14,9,-,12,8.6k,8.3k,18,102,75,-
2018.0,spring,LMS,9,J Team,G Rex,2.0,OK,3/22/2018,JT,FoFo,Velkoz,red,2/2/4,2,1,○fb,32.0k,0.3k,23.7k,8.0k,326.9k,12.3k,140.8k,173.8k,-,6.3k,0.5k,1.1k,12.6k,3.0k,9.2k,0.4k,19,6,-,6,11.5k,11.3k,268,12,8,-
2018.0,spring,LMS,9,J Team,G Rex,2.0,OK,3/22/2018,JT,Hana,Xayah,red,2/3/4,2,1,○fb,19.8k,18.9k,0.3k,0.6k,199.1k,195.2k,2.4k,1.5k,579,11.7k,3.1k,3.0k,13.5k,7.7k,5.1k,0.8k,19,7,-,6,12.7k,11.6k,280,24,16,-
2018.0,spring,LMS,9,J Team,G Rex,2.0,OK,3/22/2018,JT,Ysera,Rakan,red,0/4/4,0,0,○fb,3.2k,0.3k,2.9k,0.0k,11.6k,4.0k,4.4k,3.2k,-,4.6k,0.2k,2.5k,13.0k,4.6k,7.8k,0.7k,40,11,-,14,7.5k,7.2k,14,-,-,-
2018.0,spring,LMS,9,Machi Esports,MAD Team,1.0,OK,3/23/2018,M17,3z,Gangplank,blue,4/1/4,4,2,○fb,32.4k,17.1k,6.5k,8.8k,558.5k,516.1k,13.0k,29.4k,1855,33.1k,3.4k,9.0k,27.0k,19.1k,7.6k,0.2k,24,7,-,6,22.3k,22.5k,429,21,8,-
2018.0,spring,LMS,9,Machi Esports,MAD Team,1.0,OK,3/23/2018,M17,Move,Sejuani,blue,2/1/12,2,1,○fb,14.2k,4.8k,5.3k,4.1k,153.3k,74.0k,55.3k,24.0k,-,24.9k,1.4k,10.8k,44.0k,34.4k,9.3k,0.2k,27,31,-,23,14.4k,12.1k,49,133,90,2
2018.0,spring,LMS,9,Machi Esports,MAD Team,1.0,OK,3/23/2018,M17,Apex,Velkoz,blue,4/1/6,4,1,○fb,36.9k,0.3k,28.4k,8.2k,439.6k,17.6k,250.1k,171.9k,-,21.8k,6.0k,1.7k,10.7k,7.5k,3.2k,0.0k,32,8,-,14,19.1k,17.7k,372,37,28,5
2018.0,spring,LMS,9,Machi Esports,MAD Team,1.0,OK,3/23/2018,M17,Deul,Jhin,blue,7/1/7,7,2,○fb,45.2k,39.9k,1.0k,4.2k,475.8k,454.6k,10.7k,10.5k,2221,45.8k,14.5k,2.1k,11.9k,5.7k,6.2k,0.0k,10,10,-,2,21.5k,18.5k,395,70,32,6
2018.0,spring,LMS,9,Machi Esports,MAD Team,1.0,OK,3/23/2018,M17,Dreamer,Leona,blue,0/4/9,0,0,○fb,6.8k,1.1k,3.7k,2.0k,178.1k,8.4k,7.7k,162.0k,-,3.0k,1.5k,3.0k,23.0k,12.7k,9.4k,0.9k,74,29,-,23,11.9k,11.8k,71,-,-,-
2018.0,spring,LMS,9,Machi Esports,MAD Team,1.0,OK,3/23/2018,MAD,Liang,Gnar,red,1/1/4,1,1,●fb,18.0k,15.0k,3.0k,0.0k,336.5k,288.1k,44.0k,4.5k,593,5.8k,0.8k,3.9k,39.6k,22.3k,11.0k,6.3k,29,5,-,8,18.3k,17.8k,431,23,16,1
2018.0,spring,LMS,9,Machi Esports,MAD Team,1.0,OK,3/23/2018,MAD,Benny,Zac,red,1/8/3,1,1,○fb,4.5k,0.1k,3.8k,0.6k,132.5k,26.5k,97.4k,8.5k,-,8.8k,0.2k,39.0k,62.8k,32.4k,17.1k,13.4k,30,16,-,24,11.6k,11.2k,25,130,105,1
2018.0,spring,LMS,9,Machi Esports,MAD Team,1.0,OK,3/23/2018,MAD,Uniboy,Ryze,red,2/3/3,2,1,○fb,17.2k,0.5k,16.5k,0.2k,535.0k,12.4k,367.1k,155.5k,1543,9.1k,0.0k,3.9k,20.3k,11.1k,6.4k,2.9k,34,10,-,10,18.1k,17.3k,390,56,42,4
2018.0,spring,LMS,9,Machi Esports,MAD Team,1.0,OK,3/23/2018,MAD,Breeze,Xayah,red,4/2/1,4,2,○fb,26.1k,24.2k,1.3k,0.6k,450.1k,437.3k,9.8k,3.0k,1576,3.9k,2.4k,7.7k,25.7k,14.4k,7.8k,3.4k,16,14,-,1,21.2k,19.0k,493,53,43,-
2018.0,spring,LMS,9,Machi Esports,MAD Team,1.0,OK,3/23/2018,MAD,K,Rakan,red,0/3/2,0,0,○fb,6.5k,0.3k,6.1k,0.1k,12.0k,2.9k,8.9k,0.2k,-,1.0k,0.7k,4.5k,17.2k,9.7k,5.9k,1.6k,121,29,-,42,10.6k,10.3k,34,-,-,-
