year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LEC,7,Misfits,Origen,1.0,OK,3/8/2020,OG,Destiny,Nautilus,blue,0/2/7,0,0,○fb,3.3k,0.7k,2.2k,0.5k,21.1k,5.6k,5.9k,9.6k,-,3.9k,0.5k,0.2k,7.3k,4.4k,2.9k,0.0k,38,17,-,11,7.6k,6.4k,40,-,-,-
2020.0,spring,LEC,7,Misfits,Origen,1.0,OK,3/8/2020,MSF,Dan Dan,Mordekaiser,red,0/2/2,0,0,○fb,6.4k,0.4k,6.0k,0.0k,198.2k,26.2k,161.0k,11.0k,-,7.0k,2.2k,5.4k,17.9k,10.7k,7.0k,0.3k,15,4,-,4,11.6k,11.4k,266,28,18,-
2020.0,spring,LEC,7,Misfits,Origen,1.0,OK,3/8/2020,MSF,Razork,LeeSin,red,2/4/1,2,1,●fb,5.7k,5.1k,0.5k,0.1k,151.9k,111.4k,23.2k,17.2k,-,19.3k,0.5k,8.4k,25.9k,18.1k,7.6k,0.3k,24,8,-,15,8.9k,8.7k,25,125,91,13
2020.0,spring,LEC,7,Misfits,Origen,1.0,OK,3/8/2020,MSF,Febiven,Azir,red,3/2/2,3,2,○fb,14.7k,0.2k,13.9k,0.6k,246.6k,7.9k,238.1k,0.6k,-,4.9k,0.0k,0.7k,12.7k,5.9k,6.8k,0.0k,17,9,-,7,14.3k,14.5k,324,41,26,8
2020.0,spring,LEC,7,Misfits,Origen,1.0,OK,3/8/2020,MSF,Bvoy,MissFortune,red,1/4/4,1,1,○fb,11.2k,10.1k,0.4k,0.7k,189.4k,173.4k,1.6k,14.5k,949,5.9k,1.9k,1.0k,9.9k,6.7k,3.2k,0.0k,14,15,-,4,12.3k,11.7k,286,20,16,-
2020.0,spring,LEC,7,Misfits,Origen,1.0,OK,3/8/2020,MSF,denyk,Braum,red,0/2/5,0,0,○fb,2.9k,0.6k,2.2k,0.0k,17.3k,5.2k,3.2k,8.8k,-,2.8k,0.4k,0.6k,10.2k,5.1k,4.9k,0.2k,48,8,-,16,6.7k,6.3k,32,-,-,-
2020.0,spring,LEC,7,Fnatic,G2,1.0,OK,3/8/2020,FNC,Bwipo,Sett,blue,2/3/4,2,1,○fb,12.0k,9.4k,0.6k,1.9k,155.0k,121.8k,10.1k,23.1k,8,6.5k,3.7k,2.0k,22.7k,11.4k,9.8k,1.5k,20,4,-,6,11.4k,10.6k,196,20,1,9
2020.0,spring,LEC,7,Fnatic,G2,1.0,OK,3/8/2020,FNC,Selfmade,Gragas,blue,1/2/5,1,1,○fb,10.4k,0.4k,9.0k,1.0k,184.2k,34.2k,135.4k,14.6k,-,28.7k,0.3k,17.1k,29.9k,21.3k,7.7k,1.0k,33,14,-,14,10.1k,9.1k,37,152,113,4
2020.0,spring,LEC,7,Fnatic,G2,1.0,OK,3/8/2020,FNC,Nemesis,Yasuo,blue,1/2/3,1,1,○fb,11.6k,9.6k,2.0k,0.0k,242.7k,190.2k,37.7k,14.8k,577,14.8k,1.8k,3.3k,18.7k,13.0k,4.7k,0.9k,7,12,-,4,12.7k,13.0k,278,38,19,5
2020.0,spring,LEC,7,Fnatic,G2,1.0,OK,3/8/2020,FNC,Rekkles,Kaisa,blue,2/1/3,2,1,○fb,12.5k,5.8k,6.3k,0.4k,214.2k,165.6k,45.9k,2.6k,-,12.3k,4.6k,1.8k,9.9k,5.6k,3.8k,0.4k,11,14,-,5,14.5k,14.4k,297,41,37,-
2020.0,spring,LEC,7,Fnatic,G2,1.0,OK,3/8/2020,FNC,Hylissang,Rakan,blue,0/3/4,0,0,○fb,4.1k,0.5k,2.8k,0.8k,24.2k,6.0k,11.0k,7.2k,-,6.0k,2.3k,2.7k,14.8k,9.2k,5.0k,0.7k,50,7,-,16,6.9k,6.7k,25,-,-,-
2020.0,spring,LEC,7,Fnatic,G2,1.0,OK,3/8/2020,G2,Wunder,Janna,red,0/1/9,0,0,○fb,8.2k,0.8k,7.4k,0.0k,66.7k,11.3k,52.6k,2.8k,-,2.2k,1.8k,13.9k,8.1k,4.8k,2.5k,0.8k,43,17,-,4,9.5k,7.8k,98,-,-,-
2020.0,spring,LEC,7,Fnatic,G2,1.0,OK,3/8/2020,G2,Jankos,Olaf,red,1/3/9,1,1,○fb,10.6k,6.0k,0.5k,4.0k,195.7k,126.4k,40.4k,28.8k,-,23.4k,1.2k,13.5k,34.4k,22.6k,10.0k,1.9k,13,19,-,11,11.6k,10.7k,62,160,115,8
2020.0,spring,LEC,7,Fnatic,G2,1.0,OK,3/8/2020,G2,PERKZ,Akali,red,4/1/3,3,2,○fb,8.1k,2.3k,5.8k,0.1k,183.4k,43.3k,123.9k,16.1k,-,2.6k,2.0k,5.8k,18.3k,11.7k,5.9k,0.8k,15,4,-,4,14.3k,12.4k,286,8,8,-
2020.0,spring,LEC,7,Fnatic,G2,1.0,OK,3/8/2020,G2,Caps,Ezreal,red,6/0/4,6,1,●fb,29.3k,21.8k,7.0k,0.5k,275.8k,246.5k,18.1k,11.2k,-,21.9k,8.3k,1.0k,20.4k,15.2k,4.8k,0.4k,13,13,-,3,16.3k,14.5k,318,40,29,1
2020.0,spring,LEC,7,Fnatic,G2,1.0,OK,3/8/2020,G2,Mikyx,Yuumi,red,0/1/11,0,0,○fb,6.1k,0.4k,5.7k,0.0k,21.5k,3.7k,14.0k,3.8k,-,0.3k,0.2k,13.8k,4.8k,3.9k,0.6k,0.3k,63,5,-,22,7.7k,6.8k,27,-,-,-
2020.0,spring,LEC,8,MAD,SK Gaming,1.0,OK,3/21/2020,MAD,Orome,Gnar,blue,0/1/6,0,0,○fb,9.2k,7.6k,1.5k,0.0k,225.3k,195.0k,24.9k,5.4k,-,8.5k,1.8k,2.5k,11.9k,8.1k,2.9k,1.0k,14,4,-,6,14.6k,12.1k,292,45,13,16
2020.0,spring,LEC,8,MAD,SK Gaming,1.0,OK,3/21/2020,MAD,Shad0w,Olaf,blue,5/1/4,3,1,●fb,11.7k,8.0k,0.0k,3.6k,248.4k,180.4k,5.9k,62.1k,-,55.9k,1.6k,17.1k,28.5k,18.7k,9.4k,0.5k,19,14,-,18,12.8k,11.8k,38,180,109,19
2020.0,spring,LEC,8,MAD,SK Gaming,1.0,OK,3/21/2020,MAD,Humanoid,Zoe,blue,3/1/8,3,1,○fb,31.8k,0.7k,27.9k,3.2k,242.3k,20.7k,212.8k,8.8k,-,8.3k,6.7k,3.2k,10.5k,5.4k,4.3k,0.8k,19,6,-,6,15.2k,13.1k,294,28,24,4
2020.0,spring,LEC,8,MAD,SK Gaming,1.0,OK,3/21/2020,MAD,Carzzy,Senna,blue,4/1/8,2,2,○fb,15.6k,15.3k,0.0k,0.3k,149.9k,147.8k,0.0k,2.2k,721,17.7k,8.0k,12.9k,10.2k,6.1k,3.4k,0.7k,49,28,-,7,12.1k,10.7k,82,22,16,4
2020.0,spring,LEC,8,MAD,SK Gaming,1.0,OK,3/21/2020,MAD,Kaiser,Trundle,blue,1/0/12,1,1,○fb,5.0k,1.8k,3.3k,0.0k,109.6k,65.0k,44.6k,0.0k,-,4.6k,3.5k,11.3k,21.6k,13.9k,6.4k,1.3k,15,12,-,11,13.0k,12.1k,243,1,-,1
2020.0,spring,LEC,8,MAD,SK Gaming,1.0,OK,3/21/2020,SK,Ventair,Sett,red,1/2/2,1,1,○fb,7.0k,6.1k,0.0k,0.8k,169.9k,148.1k,0.0k,21.8k,-,2.9k,0.6k,3.8k,23.4k,14.3k,7.9k,1.3k,17,2,-,7,11.5k,10.9k,248,13,13,-
2020.0,spring,LEC,8,MAD,SK Gaming,1.0,OK,3/21/2020,SK,Trick,Gragas,red,1/3/3,1,1,○fb,6.7k,0.4k,5.4k,1.0k,162.5k,24.0k,123.6k,15.0k,-,12.7k,0.0k,13.5k,27.2k,17.1k,8.3k,1.8k,7,5,-,7,9.5k,8.9k,11,144,103,-
2020.0,spring,LEC,8,MAD,SK Gaming,1.0,OK,3/21/2020,SK,Jenax,Viktor,red,1/2/2,1,1,○fb,13.8k,0.2k,12.8k,0.8k,264.5k,14.8k,238.6k,11.0k,-,8.4k,1.7k,0.6k,11.8k,7.3k,3.6k,0.9k,17,4,-,6,13.4k,13.3k,308,16,13,-
2020.0,spring,LEC,8,MAD,SK Gaming,1.0,OK,3/21/2020,SK,Crownshot,Aphelios,red,0/2/2,0,0,○fb,14.5k,12.0k,1.6k,0.9k,264.8k,240.1k,4.7k,19.9k,2331,8.9k,3.0k,1.7k,12.6k,6.7k,5.3k,0.6k,13,10,-,4,14.5k,14.1k,362,17,16,-
2020.0,spring,LEC,8,MAD,SK Gaming,1.0,OK,3/21/2020,SK,LIMIT,TahmKench,red,1/4/3,1,1,○fb,3.7k,0.1k,2.9k,0.7k,20.3k,3.5k,10.4k,6.4k,-,1.3k,0.6k,10.3k,24.4k,11.0k,10.9k,2.5k,72,10,-,19,7.5k,7.2k,31,-,-,-
2020.0,spring,LEC,8,FC Schalke,Misfits,1.0,OK,3/21/2020,MSF,Dan Dan,Gangplank,blue,3/2/1,3,1,○fb,21.1k,14.5k,5.3k,1.3k,275.6k,248.1k,12.7k,14.8k,1028,12.8k,1.9k,6.5k,15.9k,5.6k,9.9k,0.4k,16,2,-,6,14.0k,12.9k,274,11,5,-
2020.0,spring,LEC,8,FC Schalke,Misfits,1.0,OK,3/21/2020,MSF,Razork,Gragas,blue,1/3/2,1,1,○fb,8.7k,0.8k,7.1k,0.7k,176.1k,29.5k,131.1k,15.5k,-,24.8k,0.2k,12.4k,24.2k,14.3k,9.6k,0.3k,21,11,-,8,9.4k,9.0k,32,130,99,1
2020.0,spring,LEC,8,FC Schalke,Misfits,1.0,OK,3/21/2020,MSF,Febiven,Ornn,blue,0/4/2,0,0,○fb,6.1k,1.4k,4.5k,0.2k,115.2k,45.3k,58.9k,11.0k,-,0.0k,0.0k,3.9k,25.2k,7.2k,17.4k,0.5k,12,2,-,4,8.9k,8.2k,203,-,-,-
2020.0,spring,LEC,8,FC Schalke,Misfits,1.0,OK,3/21/2020,MSF,Bvoy,Varus,blue,0/1/1,0,0,○fb,12.6k,8.1k,3.6k,0.9k,146.4k,129.9k,13.9k,2.7k,553,0.7k,0.7k,1.1k,5.6k,2.5k,2.6k,0.5k,16,18,-,7,11.1k,11.0k,262,22,22,-
2020.0,spring,LEC,8,FC Schalke,Misfits,1.0,OK,3/21/2020,MSF,denyk,Galio,blue,0/3/2,0,0,○fb,2.1k,0.0k,2.1k,0.0k,17.0k,0.5k,11.6k,5.0k,-,0.0k,0.0k,0.7k,11.5k,6.6k,4.5k,0.5k,42,10,-,13,6.3k,5.7k,34,-,-,-
2020.0,spring,LEC,8,FC Schalke,Misfits,1.0,OK,3/21/2020,S04,Odoamne,Maokai,red,0/2/8,0,0,○fb,14.4k,1.8k,12.5k,0.1k,125.1k,24.8k,98.0k,2.3k,-,3.1k,1.7k,14.8k,27.8k,17.4k,8.1k,2.3k,12,7,-,4,10.8k,10.4k,202,6,-,2
2020.0,spring,LEC,8,FC Schalke,Misfits,1.0,OK,3/21/2020,S04,Lurox,LeeSin,red,3/1/7,2,2,○fb,7.3k,6.7k,0.5k,0.1k,146.2k,113.5k,23.0k,9.7k,-,26.2k,2.2k,13.6k,27.1k,19.3k,7.4k,0.4k,23,8,-,12,10.8k,9.5k,11,148,84,16
2020.0,spring,LEC,8,FC Schalke,Misfits,1.0,OK,3/21/2020,S04,Abbedagge,Azir,red,8/0/3,8,4,●fb,29.1k,0.4k,27.3k,1.3k,259.9k,13.5k,244.9k,1.6k,-,22.3k,9.2k,4.7k,11.2k,6.9k,4.1k,0.2k,18,12,-,8,16.7k,12.9k,317,32,23,4
2020.0,spring,LEC,8,FC Schalke,Misfits,1.0,OK,3/21/2020,S04,Innaxe,Aphelios,red,2/0/1,2,1,○fb,6.7k,6.6k,0.1k,0.0k,211.7k,201.7k,4.8k,5.3k,810,28.8k,6.9k,1.1k,3.4k,2.6k,0.8k,0.0k,13,9,-,4,13.8k,12.1k,284,27,21,2
2020.0,spring,LEC,8,FC Schalke,Misfits,1.0,OK,3/21/2020,S04,Dreams,Nautilus,red,0/1/6,0,0,○fb,3.6k,1.2k,1.6k,0.7k,17.9k,6.4k,4.1k,7.4k,-,1.8k,1.4k,2.6k,11.7k,6.9k,4.6k,0.2k,43,14,-,13,7.6k,6.7k,33,-,-,-
2020.0,spring,LEC,8,Excel Esports,Fnatic,1.0,OK,3/21/2020,XL,Expect,Renekton,blue,2/4/4,2,1,○fb,5.5k,4.5k,1.0k,0.0k,114.8k,112.0k,1.4k,1.4k,-,4.0k,1.7k,5.3k,25.7k,12.9k,12.3k,0.5k,11,3,-,7,10.6k,10.3k,204,1,-,-
2020.0,spring,LEC,8,Excel Esports,Fnatic,1.0,OK,3/21/2020,XL,Caedrel,Karthus,blue,2/4/6,2,1,○fb,16.1k,0.2k,15.0k,0.9k,218.7k,8.8k,201.0k,8.8k,-,14.3k,1.1k,10.0k,21.9k,11.0k,10.7k,0.2k,29,15,-,8,11.4k,11.3k,86,150,124,-
2020.0,spring,LEC,8,Excel Esports,Fnatic,1.0,OK,3/21/2020,XL,Mickey,Ornn,blue,1/4/2,1,1,○fb,5.4k,2.5k,2.7k,0.2k,101.1k,59.9k,40.0k,1.2k,-,2.8k,0.3k,2.1k,22.6k,10.8k,11.5k,0.3k,16,5,-,6,8.7k,7.7k,190,-,-,-
2020.0,spring,LEC,8,Excel Esports,Fnatic,1.0,OK,3/21/2020,XL,Patrik,Draven,blue,3/1/3,3,1,○fb,12.7k,12.5k,0.2k,0.0k,198.3k,193.4k,3.4k,1.4k,946,3.8k,0.6k,0.0k,8.2k,4.6k,2.9k,0.7k,10,9,-,5,13.4k,13.6k,280,22,14,-
2020.0,spring,LEC,8,Excel Esports,Fnatic,1.0,OK,3/21/2020,XL,Tore,Blitzcrank,blue,0/6/2,0,0,○fb,2.7k,0.6k,1.4k,0.7k,19.4k,4.2k,6.7k,8.6k,-,1.7k,0.0k,0.2k,12.6k,4.2k,7.6k,0.8k,42,7,-,19,5.9k,5.7k,29,-,-,-
2020.0,spring,LEC,8,Excel Esports,Fnatic,1.0,OK,3/21/2020,FNC,Bwipo,Pantheon,red,7/2/5,3,1,○fb,16.2k,15.5k,0.7k,0.0k,192.0k,185.2k,6.8k,0.0k,-,11.8k,6.0k,4.0k,17.1k,13.8k,3.2k,0.1k,15,6,-,7,13.8k,13.3k,233,23,7,6
2020.0,spring,LEC,8,Excel Esports,Fnatic,1.0,OK,3/21/2020,FNC,Selfmade,Gragas,red,2/3/7,2,1,○fb,9.8k,0.8k,8.1k,0.9k,159.1k,31.0k,119.1k,9.0k,-,15.5k,0.4k,14.4k,26.4k,18.3k,7.6k,0.6k,21,8,-,10,10.2k,10.0k,37,145,97,9
2020.0,spring,LEC,8,Excel Esports,Fnatic,1.0,OK,3/21/2020,FNC,Nemesis,Cassiopeia,red,3/2/4,3,1,○fb,24.6k,0.5k,23.8k,0.2k,225.8k,14.2k,209.7k,1.9k,-,23.2k,5.0k,6.0k,13.9k,8.4k,4.9k,0.6k,13,4,-,6,14.1k,14.0k,271,39,19,9
2020.0,spring,LEC,8,Excel Esports,Fnatic,1.0,OK,3/21/2020,FNC,Rekkles,Kaisa,red,5/0/12,5,1,○fb,15.9k,9.0k,6.4k,0.5k,237.0k,179.9k,47.2k,9.9k,-,19.5k,2.4k,2.5k,10.9k,7.2k,3.4k,0.2k,12,18,-,4,15.4k,14.3k,294,51,24,18
2020.0,spring,LEC,8,Excel Esports,Fnatic,1.0,OK,3/21/2020,FNC,Hylissang,Thresh,red,2/1/9,2,1,●fb,4.7k,0.3k,3.6k,0.8k,18.1k,5.4k,8.9k,3.9k,-,2.6k,1.5k,4.1k,10.7k,5.6k,4.7k,0.3k,44,12,-,17,8.1k,7.6k,32,-,-,-
2020.0,spring,LEC,8,G2,Rogue,1.0,OK,3/21/2020,G2,Wunder,Sett,blue,3/3/8,2,2,○fb,23.8k,17.3k,2.1k,4.4k,257.7k,177.7k,34.8k,45.2k,-,16.8k,10.5k,3.8k,27.2k,20.0k,6.8k,0.5k,17,2,-,5,15.9k,14.3k,304,8,-,-
2020.0,spring,LEC,8,G2,Rogue,1.0,OK,3/21/2020,G2,Jankos,Pantheon,blue,4/1/14,2,2,●fb,9.1k,8.6k,0.0k,0.6k,162.3k,148.8k,7.0k,6.6k,-,31.2k,0.0k,12.6k,25.3k,20.8k,4.0k,0.5k,13,16,-,11,12.1k,10.5k,26,148,89,5
2020.0,spring,LEC,8,G2,Rogue,1.0,OK,3/21/2020,G2,PERKZ,Corki,blue,6/0/9,6,1,○fb,32.2k,4.0k,26.8k,1.3k,305.1k,35.0k,267.7k,2.4k,624,15.6k,7.0k,8.0k,15.3k,9.6k,5.6k,0.1k,15,15,-,3,17.0k,16.1k,327,65,49,9
2020.0,spring,LEC,8,G2,Rogue,1.0,OK,3/21/2020,G2,Caps,Taliyah,blue,8/3/9,4,2,○fb,19.5k,1.1k,17.9k,0.4k,203.4k,13.5k,183.0k,6.8k,-,16.5k,2.6k,8.0k,17.7k,11.7k,5.6k,0.5k,11,8,-,5,14.7k,12.7k,233,25,9,16
2020.0,spring,LEC,8,G2,Rogue,1.0,OK,3/21/2020,G2,Mikyx,Thresh,blue,1/4/16,1,1,○fb,6.4k,0.6k,4.4k,1.4k,17.9k,4.6k,8.9k,4.4k,-,0.7k,0.0k,2.0k,12.4k,7.6k,4.7k,0.1k,57,16,-,21,8.6k,7.5k,38,-,-,-
2020.0,spring,LEC,8,G2,Rogue,1.0,OK,3/21/2020,RGE,Finn,Aatrox,red,0/4/4,0,0,○fb,13.0k,13.0k,0.0k,0.0k,190.0k,173.4k,0.0k,16.6k,-,3.2k,1.7k,11.3k,30.1k,12.8k,10.9k,6.3k,18,5,-,6,12.5k,12.3k,260,22,21,-
2020.0,spring,LEC,8,G2,Rogue,1.0,OK,3/21/2020,RGE,Inspired,Sejuani,red,4/4/6,2,1,○fb,9.1k,4.6k,4.2k,0.4k,176.0k,86.0k,80.8k,9.2k,-,19.3k,0.0k,12.2k,32.0k,16.8k,13.8k,1.4k,14,15,-,13,11.6k,11.2k,40,134,98,4
2020.0,spring,LEC,8,G2,Rogue,1.0,OK,3/21/2020,RGE,Larssen,Ekko,red,3/3/2,2,1,○fb,16.4k,1.7k,14.7k,0.0k,214.4k,24.5k,189.9k,0.0k,-,2.0k,2.0k,6.0k,22.4k,10.7k,11.6k,0.1k,14,7,-,3,13.5k,14.0k,305,14,14,-
2020.0,spring,LEC,8,G2,Rogue,1.0,OK,3/21/2020,RGE,Hans sama,Draven,red,2/5/8,2,1,○fb,16.5k,15.6k,0.4k,0.5k,221.9k,215.8k,1.6k,4.4k,1058,8.1k,2.7k,0.9k,10.9k,4.9k,5.9k,0.1k,16,3,-,6,13.6k,13.2k,280,24,21,-
2020.0,spring,LEC,8,G2,Rogue,1.0,OK,3/21/2020,RGE,Vander,Nautilus,red,2/6/7,2,1,○fb,5.1k,1.0k,3.2k,0.9k,23.3k,6.7k,5.5k,11.1k,-,1.9k,0.2k,1.1k,19.6k,6.9k,11.9k,0.8k,67,11,-,24,8.0k,7.8k,35,-,-,-
2020.0,spring,LEC,8,Origen,Team Vitality,1.0,OK,3/21/2020,OG,Alphari,Renekton,blue,6/3/1,3,2,○fb,12.7k,10.3k,2.4k,0.0k,198.7k,189.4k,6.8k,2.5k,-,11.6k,3.4k,7.4k,26.5k,18.5k,5.5k,2.5k,19,12,-,8,14.4k,12.9k,272,18,12,-
2020.0,spring,LEC,8,Origen,Team Vitality,1.0,OK,3/21/2020,OG,Xerxe,Sylas,blue,3/1/8,2,1,○fb,14.8k,1.0k,13.3k,0.5k,168.8k,21.6k,134.3k,12.9k,-,24.4k,1.4k,14.8k,30.2k,19.8k,8.6k,1.8k,33,16,-,10,11.6k,10.3k,60,123,78,12
2020.0,spring,LEC,8,Origen,Team Vitality,1.0,OK,3/21/2020,OG,Nukeduck,Ornn,blue,3/1/11,2,1,○fb,14.0k,4.9k,9.0k,0.2k,134.7k,69.4k,59.8k,5.6k,-,9.8k,1.3k,3.9k,26.8k,13.1k,11.8k,1.9k,15,5,-,8,13.2k,11.9k,219,2,-,-
2020.0,spring,LEC,8,Origen,Team Vitality,1.0,OK,3/21/2020,OG,Upset,Aphelios,blue,6/0/4,6,1,○fb,19.0k,16.6k,2.3k,0.1k,298.5k,275.4k,5.2k,17.9k,945,26.3k,10.2k,0.9k,7.3k,3.6k,3.6k,0.1k,15,6,-,4,15.9k,14.2k,315,27,16,4
2020.0,spring,LEC,8,Origen,Team Vitality,1.0,OK,3/21/2020,OG,Destiny,Braum,blue,0/1/13,0,0,○fb,7.2k,0.8k,6.4k,0.0k,23.9k,6.5k,10.5k,6.9k,-,3.2k,0.2k,4.8k,13.4k,6.4k,6.0k,1.0k,51,10,-,14,8.5k,7.6k,33,-,-,-
2020.0,spring,LEC,8,Origen,Team Vitality,1.0,OK,3/21/2020,VIT,Cabochard,Olaf,red,3/4/2,3,1,○fb,16.9k,11.8k,0.3k,4.8k,202.4k,181.9k,0.3k,20.2k,-,3.9k,2.4k,8.8k,23.2k,14.9k,8.3k,0.0k,17,8,-,7,13.7k,14.3k,275,12,-,8
2020.0,spring,LEC,8,Origen,Team Vitality,1.0,OK,3/21/2020,VIT,Skeanz,Gragas,red,1/1/2,1,1,○fb,9.8k,0.3k,8.8k,0.7k,199.0k,31.5k,150.9k,16.6k,-,27.4k,0.0k,14.0k,24.0k,18.6k,5.2k,0.1k,21,12,-,11,9.5k,9.1k,28,157,114,8
2020.0,spring,LEC,8,Origen,Team Vitality,1.0,OK,3/21/2020,VIT,Selfie,Azir,red,0/7/2,0,0,○fb,20.8k,2.7k,17.9k,0.3k,200.3k,12.1k,184.3k,4.0k,-,5.6k,0.6k,3.6k,21.6k,10.0k,11.2k,0.4k,11,7,-,6,11.7k,11.3k,249,32,16,4
2020.0,spring,LEC,8,Origen,Team Vitality,1.0,OK,3/21/2020,VIT,Comp,MissFortune,red,2/1/2,2,1,●fb,14.6k,12.6k,1.4k,0.5k,293.2k,260.5k,8.6k,24.1k,966,13.3k,2.2k,3.4k,12.1k,7.7k,4.4k,0.0k,17,5,-,6,15.1k,15.2k,340,49,22,9
2020.0,spring,LEC,8,Origen,Team Vitality,1.0,OK,3/21/2020,VIT,Jactroll,Leona,red,0/5/5,0,0,○fb,3.8k,1.0k,1.8k,0.9k,15.8k,6.2k,3.5k,6.1k,-,0.6k,0.0k,1.1k,17.9k,10.1k,7.5k,0.3k,38,14,-,13,6.8k,6.7k,34,-,-,-
2020.0,spring,LEC,8,FC Schalke,Team Vitality,1.0,OK,3/22/2020,S04,Odoamne,Jayce,blue,5/1/9,3,1,○fb,27.2k,22.5k,4.6k,0.1k,283.6k,250.4k,32.2k,0.9k,-,16.4k,10.3k,2.4k,20.3k,12.3k,7.6k,0.4k,16,5,-,4,16.8k,15.7k,306,40,12,17
2020.0,spring,LEC,8,FC Schalke,Team Vitality,1.0,OK,3/22/2020,S04,Lurox,Gragas,blue,3/0/7,3,1,○fb,11.1k,0.3k,10.1k,0.8k,182.7k,34.6k,135.1k,13.1k,-,31.6k,0.0k,15.4k,22.3k,15.9k,6.1k,0.2k,37,23,-,15,12.1k,11.4k,36,165,99,13
2020.0,spring,LEC,8,FC Schalke,Team Vitality,1.0,OK,3/22/2020,S04,Abbedagge,Corki,blue,6/1/8,5,1,●fb,34.7k,4.5k,30.0k,0.3k,340.8k,46.6k,286.7k,7.5k,842,14.0k,6.9k,7.7k,18.2k,9.8k,7.8k,0.6k,32,7,-,9,18.6k,17.4k,322,72,64,4
2020.0,spring,LEC,8,FC Schalke,Team Vitality,1.0,OK,3/22/2020,S04,Innaxe,MissFortune,blue,4/0/5,4,1,○fb,12.9k,12.4k,0.5k,0.0k,332.0k,320.0k,3.8k,8.3k,1117,26.6k,4.9k,0.0k,7.7k,3.7k,3.5k,0.5k,15,20,-,5,16.3k,15.4k,362,33,21,7
2020.0,spring,LEC,8,FC Schalke,Team Vitality,1.0,OK,3/22/2020,S04,Dreams,Thresh,blue,2/3/5,2,1,○fb,3.4k,0.4k,2.7k,0.3k,17.8k,4.9k,5.8k,7.1k,-,2.5k,0.9k,1.4k,11.9k,7.9k,3.4k,0.5k,57,13,-,21,8.4k,7.7k,34,-,-,-
2020.0,spring,LEC,8,FC Schalke,Team Vitality,1.0,OK,3/22/2020,VIT,Cabochard,Sion,red,1/4/1,1,1,○fb,11.3k,6.3k,5.0k,0.0k,220.4k,122.8k,97.5k,0.0k,-,0.1k,0.1k,2.9k,41.5k,22.0k,18.6k,0.8k,21,6,-,12,12.8k,12.6k,324,6,6,-
2020.0,spring,LEC,8,FC Schalke,Team Vitality,1.0,OK,3/22/2020,VIT,Skeanz,LeeSin,red,2/2/2,2,1,○fb,4.7k,4.3k,0.4k,0.0k,176.8k,132.2k,33.4k,11.2k,-,20.9k,0.4k,7.7k,22.9k,16.3k,6.5k,0.1k,22,15,-,15,10.8k,10.0k,45,149,106,4
2020.0,spring,LEC,8,FC Schalke,Team Vitality,1.0,OK,3/22/2020,VIT,Selfie,Leblanc,red,0/6/0,0,0,○fb,10.9k,0.7k,9.7k,0.5k,187.1k,21.5k,163.5k,2.2k,-,4.8k,0.8k,3.1k,22.5k,12.7k,9.5k,0.3k,12,14,-,9,12.0k,19.2k,286,19,17,-
2020.0,spring,LEC,8,FC Schalke,Team Vitality,1.0,OK,3/22/2020,VIT,Comp,Ezreal,red,2/2/2,2,1,○fb,20.4k,12.9k,6.3k,1.1k,297.6k,246.9k,31.3k,19.4k,-,4.8k,2.5k,2.2k,14.8k,6.5k,8.3k,0.0k,19,15,-,6,16.5k,14.8k,373,35,31,-
2020.0,spring,LEC,8,FC Schalke,Team Vitality,1.0,OK,3/22/2020,VIT,Jactroll,Blitzcrank,red,0/6/4,0,0,○fb,3.6k,0.7k,2.4k,0.5k,21.0k,5.2k,5.9k,9.9k,-,3.6k,0.0k,0.6k,15.5k,7.6k,7.5k,0.4k,61,12,-,23,7.1k,6.9k,30,-,-,-
2020.0,spring,LEC,8,SK Gaming,Origen,1.0,OK,3/22/2020,SK,Ventair,Camille,blue,1/1/3,1,1,○fb,8.9k,7.4k,0.3k,1.1k,187.6k,148.1k,0.3k,39.3k,-,2.0k,1.7k,3.8k,16.3k,11.3k,4.5k,0.4k,12,1,-,3,11.4k,11.2k,245,4,-,4
2020.0,spring,LEC,8,SK Gaming,Origen,1.0,OK,3/22/2020,SK,Trick,Gragas,blue,2/3/1,2,1,●fb,7.4k,0.3k,6.7k,0.4k,159.6k,21.8k,119.0k,18.8k,-,10.2k,0.0k,9.6k,20.0k,11.3k,8.5k,0.3k,4,11,-,2,8.3k,8.2k,24,116,89,-
2020.0,spring,LEC,8,SK Gaming,Origen,1.0,OK,3/22/2020,SK,Jenax,Pantheon,blue,1/3/1,1,1,○fb,6.0k,5.0k,0.5k,0.5k,111.3k,107.5k,1.7k,2.0k,-,3.3k,3.3k,1.4k,14.0k,7.4k,6.1k,0.6k,8,9,-,2,9.5k,9.6k,213,1,-,-
