year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,9/6/2019,SUP,Wolf,Nautilus,blue,2/3/11,2,1,○fb,6.7k,1.3k,4.6k,0.8k,57.3k,14.7k,21.0k,21.6k,-,3.0k,0.1k,6.8k,20.1k,8.4k,9.9k,1.9k,84,13,-,24,13.2k,12.2k,84,-,-,-
2019.0,summer,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,9/6/2019,RYL,Armut,Jayce,red,2/4/11,2,1,○fb,19.5k,14.5k,3.8k,1.2k,316.1k,264.1k,42.9k,9.1k,-,18.8k,9.5k,5.5k,25.7k,13.8k,9.9k,2.0k,28,13,-,11,18.9k,18.0k,368,33,20,3
2019.0,summer,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,9/6/2019,RYL,Closer,Karthus,red,5/4/9,5,1,○fb,25.7k,0.3k,21.9k,3.6k,250.3k,12.2k,221.9k,16.3k,-,35.9k,1.1k,11.8k,27.1k,15.3k,10.7k,1.1k,8,26,-,7,16.7k,15.1k,74,178,124,8
2019.0,summer,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,9/6/2019,RYL,Cyeol,Ryze,red,7/4/4,5,4,○fb,25.2k,0.5k,23.3k,1.4k,348.3k,17.9k,320.8k,9.7k,-,34.3k,6.3k,9.3k,23.3k,10.7k,10.5k,2.1k,26,16,-,8,20.4k,18.3k,334,27,12,1
2019.0,summer,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,9/6/2019,RYL,Pilot,Sivir,red,3/4/12,3,1,○fb,22.7k,20.6k,0.9k,1.2k,459.7k,438.6k,7.8k,13.3k,1062,18.4k,5.1k,2.7k,16.4k,7.7k,7.6k,1.1k,23,31,-,6,22.2k,18.4k,468,47,43,-
2019.0,summer,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,9/6/2019,RYL,Tolerant,Alistar,red,1/4/13,1,1,○fb,4.1k,0.2k,2.5k,1.3k,35.5k,8.8k,4.1k,22.5k,-,1.2k,1.1k,7.4k,21.5k,7.6k,9.6k,4.4k,87,16,-,26,12.6k,12.1k,82,-,-,-
2019.0,summer,TCL,1,Istanbul Wildcats,Team Aurora,1.0,OK,9/6/2019,IW,StarScreen,Aatrox,blue,3/4/2,2,1,○fb,9.6k,9.1k,0.1k,0.4k,180.4k,170.0k,0.1k,10.3k,-,9.1k,0.0k,10.6k,23.5k,14.7k,6.9k,1.9k,18,8,-,7,12.6k,11.5k,258,12,3,-
2019.0,summer,TCL,1,Istanbul Wildcats,Team Aurora,1.0,OK,9/6/2019,IW,Roulette,Evelynn,blue,4/5/4,2,1,○fb,13.9k,0.1k,12.9k,1.0k,130.7k,15.9k,107.3k,7.5k,-,11.8k,1.3k,5.8k,20.0k,14.8k,4.5k,0.7k,14,2,-,4,10.6k,10.1k,17,125,107,-
2019.0,summer,TCL,1,Istanbul Wildcats,Team Aurora,1.0,OK,9/6/2019,IW,Kofte,Zoe,blue,0/2/5,0,0,○fb,12.5k,1.4k,10.0k,1.1k,138.0k,15.3k,111.3k,11.3k,-,2.6k,0.0k,5.7k,11.9k,8.6k,3.3k,0.0k,16,6,-,5,9.9k,9.3k,213,8,8,-
2019.0,summer,TCL,1,Istanbul Wildcats,Team Aurora,1.0,OK,9/6/2019,IW,Unex,Xayah,blue,3/6/5,3,1,○fb,13.0k,11.4k,1.2k,0.4k,173.7k,164.7k,5.3k,3.7k,684,8.0k,1.8k,1.9k,17.6k,12.3k,4.6k,0.6k,13,13,-,4,13.2k,12.9k,271,12,12,-
2019.0,summer,TCL,1,Istanbul Wildcats,Team Aurora,1.0,OK,9/6/2019,IW,Algos,Braum,blue,0/3/8,0,0,○fb,4.7k,0.4k,3.8k,0.6k,34.8k,9.3k,7.7k,17.8k,-,2.4k,1.1k,1.8k,14.4k,8.8k,4.6k,1.0k,43,4,-,18,8.5k,8.2k,66,8,-,-
2019.0,summer,TCL,1,Istanbul Wildcats,Team Aurora,1.0,OK,9/6/2019,AUR,Madly,Neeko,red,4/1/9,2,1,○fb,17.6k,9.5k,7.4k,0.7k,235.7k,143.1k,86.1k,6.5k,493,22.9k,14.1k,2.8k,10.4k,6.6k,3.4k,0.5k,17,8,-,7,15.9k,13.9k,268,47,37,3
2019.0,summer,TCL,1,Istanbul Wildcats,Team Aurora,1.0,OK,9/6/2019,AUR,Mojito,JarvanIV,red,0/3/17,0,0,○fb,4.9k,3.5k,0.9k,0.5k,155.4k,91.0k,50.9k,13.5k,-,23.4k,1.0k,8.9k,26.2k,15.8k,9.6k,0.8k,15,12,-,12,11.8k,11.4k,21,161,87,14
2019.0,summer,TCL,1,Istanbul Wildcats,Team Aurora,1.0,OK,9/6/2019,AUR,Eren,Jayce,red,5/0/8,5,1,●fb,20.5k,16.9k,3.2k,0.4k,154.3k,133.4k,17.6k,3.3k,-,11.1k,5.0k,4.3k,13.3k,5.3k,7.1k,0.9k,20,14,-,10,13.0k,13.2k,245,16,2,14
2019.0,summer,TCL,1,Istanbul Wildcats,Team Aurora,1.0,OK,9/6/2019,AUR,Padden,Ezreal,red,11/3/7,5,3,○fb,21.8k,13.3k,7.1k,1.4k,209.3k,182.1k,17.6k,9.5k,-,17.4k,6.4k,2.9k,12.5k,5.9k,6.0k,0.5k,8,6,-,2,16.5k,14.5k,268,19,17,2
2019.0,summer,TCL,1,Istanbul Wildcats,Team Aurora,1.0,OK,9/6/2019,AUR,Wendelbo,Thresh,red,0/3/13,0,0,○fb,4.5k,0.2k,3.4k,0.9k,13.6k,4.7k,8.0k,0.9k,-,3.0k,1.7k,2.3k,12.9k,7.4k,4.9k,0.6k,52,5,-,13,8.5k,7.8k,13,-,-,-
2019.0,summer,TCL,1,Galatasaray,Dark Passage,1.0,OK,10/6/2019,GS,Ragner,Aatrox,blue,6/1/3,4,2,○fb,11.4k,11.0k,0.1k,0.3k,144.4k,137.9k,0.1k,6.4k,-,15.5k,1.1k,13.7k,27.5k,12.0k,11.6k,3.9k,16,8,-,7,12.7k,11.6k,182,17,-,8
2019.0,summer,TCL,1,Galatasaray,Dark Passage,1.0,OK,10/6/2019,GS,BalKhan,XinZhao,blue,2/3/9,2,2,○fb,11.3k,9.5k,1.1k,0.8k,155.5k,118.5k,14.1k,22.9k,-,45.2k,6.6k,17.4k,30.2k,20.8k,9.2k,0.3k,31,16,-,10,11.8k,11.3k,40,131,68,6
2019.0,summer,TCL,1,Galatasaray,Dark Passage,1.0,OK,10/6/2019,GS,GBM,Vladimir,blue,4/0/10,4,1,○fb,26.1k,0.7k,24.1k,1.3k,178.4k,17.7k,152.1k,8.5k,-,12.8k,6.5k,26.9k,22.2k,15.8k,5.9k,0.5k,14,7,-,5,12.7k,11.9k,241,8,5,-
2019.0,summer,TCL,1,Galatasaray,Dark Passage,1.0,OK,10/6/2019,GS,Madness,Ezreal,blue,6/1/6,6,1,○fb,24.3k,13.9k,9.7k,0.7k,237.2k,175.2k,36.3k,25.6k,-,32.9k,5.6k,1.5k,10.8k,7.1k,3.2k,0.5k,11,3,-,3,14.9k,14.3k,264,28,23,4
2019.0,summer,TCL,1,Galatasaray,Dark Passage,1.0,OK,10/6/2019,GS,Farfetch,Braum,blue,0/1/15,0,0,○fb,5.7k,0.6k,4.6k,0.5k,30.3k,9.0k,7.5k,13.8k,-,3.2k,2.5k,2.2k,11.0k,7.7k,3.1k,0.2k,41,10,-,17,8.1k,7.3k,55,-,-,-
2019.0,summer,TCL,1,Galatasaray,Dark Passage,1.0,OK,10/6/2019,DP,Juuzou,Neeko,red,1/4/0,1,1,○fb,11.7k,5.7k,4.9k,1.0k,120.8k,64.4k,55.4k,1.0k,271,0.0k,0.0k,1.6k,20.3k,10.1k,9.7k,0.5k,13,4,-,7,9.2k,8.9k,203,8,8,-
2019.0,summer,TCL,1,Galatasaray,Dark Passage,1.0,OK,10/6/2019,DP,Crystal,JarvanIV,red,3/5/2,2,1,○fb,4.7k,3.5k,0.7k,0.5k,119.5k,76.6k,32.5k,10.4k,-,7.0k,1.2k,9.1k,29.6k,17.7k,11.1k,0.8k,10,12,-,8,9.2k,9.2k,29,115,80,12
2019.0,summer,TCL,1,Galatasaray,Dark Passage,1.0,OK,10/6/2019,DP,Berentt,Leblanc,red,1/1/4,1,1,○fb,23.9k,1.3k,20.3k,2.3k,118.0k,20.7k,93.1k,4.2k,-,1.9k,1.9k,4.5k,21.2k,13.1k,7.0k,1.0k,11,3,-,2,10.2k,10.1k,207,9,9,-
2019.0,summer,TCL,1,Galatasaray,Dark Passage,1.0,OK,10/6/2019,DP,Black,Xayah,red,1/2/3,1,1,●fb,16.7k,15.8k,0.5k,0.4k,236.7k,223.8k,2.4k,10.5k,634,2.7k,1.0k,1.2k,13.8k,5.4k,7.8k,0.6k,13,6,-,5,12.6k,12.2k,303,19,18,1
2019.0,summer,TCL,1,Galatasaray,Dark Passage,1.0,OK,10/6/2019,DP,Pbd,Nautilus,red,0/6/2,0,0,○fb,4.2k,0.5k,3.1k,0.6k,21.0k,7.1k,5.8k,8.1k,-,0.6k,0.1k,1.4k,14.8k,6.9k,7.3k,0.5k,37,5,-,9,6.1k,5.9k,39,-,-,-
2019.0,summer,TCL,2,1907 Fenerbahce,Royal Youth,1.0,OK,15/6/2019,RYL,Armut,Ryze,blue,1/7/3,1,1,○fb,14.0k,0.5k,13.5k,0.0k,238.5k,13.0k,223.7k,1.9k,-,5.8k,3.2k,4.4k,22.4k,13.2k,7.9k,1.3k,21,8,-,8,12.6k,13.4k,272,24,16,-
2019.0,summer,TCL,2,1907 Fenerbahce,Royal Youth,1.0,OK,15/6/2019,RYL,Closer,LeeSin,blue,0/4/3,0,0,○fb,4.3k,4.1k,0.1k,0.1k,118.6k,83.7k,27.1k,7.8k,-,4.3k,0.1k,6.9k,22.7k,14.3k,6.8k,1.6k,19,6,-,9,9.2k,9.0k,43,97,69,-
2019.0,summer,TCL,2,1907 Fenerbahce,Royal Youth,1.0,OK,15/6/2019,RYL,Cyeol,Corki,blue,1/4/1,1,1,○fb,23.4k,1.3k,21.9k,0.3k,319.6k,32.0k,272.8k,14.7k,744,3.0k,2.3k,2.7k,22.1k,9.4k,11.2k,1.5k,17,10,-,6,16.1k,16.3k,374,26,26,-
2019.0,summer,TCL,2,1907 Fenerbahce,Royal Youth,1.0,OK,15/6/2019,RYL,Pilot,Vayne,blue,2/4/3,2,1,●fb,8.3k,5.9k,0.7k,1.7k,167.2k,131.0k,6.9k,29.3k,398,2.2k,1.7k,2.1k,13.3k,7.0k,5.8k,0.4k,15,14,-,2,13.7k,13.7k,287,37,36,-
2019.0,summer,TCL,2,1907 Fenerbahce,Royal Youth,1.0,OK,15/6/2019,RYL,Tolerant,Braum,blue,2/6/3,2,1,○fb,4.2k,0.3k,3.0k,0.9k,42.6k,9.1k,5.3k,28.2k,-,0.0k,0.0k,4.5k,18.7k,9.1k,6.4k,3.1k,64,21,-,17,9.1k,8.5k,96,-,-,-
2019.0,summer,TCL,2,1907 Fenerbahce,Royal Youth,1.0,OK,15/6/2019,FB,Untara,Kennen,red,8/0/8,8,2,○fb,17.3k,1.9k,14.6k,0.8k,179.3k,21.6k,136.7k,21.1k,-,21.4k,10.9k,5.9k,17.0k,6.6k,10.1k,0.4k,11,10,-,5,16.9k,15.9k,237,4,2,2
2019.0,summer,TCL,2,1907 Fenerbahce,Royal Youth,1.0,OK,15/6/2019,FB,Wiz,Khazix,red,2/0/8,2,1,○fb,13.1k,11.9k,0.4k,0.9k,208.4k,175.7k,8.4k,24.2k,-,58.8k,1.4k,22.7k,33.7k,20.9k,12.5k,0.3k,54,20,-,20,13.0k,12.4k,40,167,89,20
2019.0,summer,TCL,2,1907 Fenerbahce,Royal Youth,1.0,OK,15/6/2019,FB,Bolulu,Velkoz,red,7/0/10,7,1,○fb,23.1k,0.5k,17.4k,5.2k,249.9k,14.7k,192.4k,42.8k,-,22.1k,4.2k,5.2k,11.2k,3.0k,8.2k,0.0k,23,4,-,7,16.4k,14.7k,293,19,16,3
2019.0,summer,TCL,2,1907 Fenerbahce,Royal Youth,1.0,OK,15/6/2019,FB,Hades,Nautilus,red,0/4/14,0,0,○fb,4.6k,0.6k,3.1k,0.9k,43.8k,13.4k,12.9k,17.5k,-,6.3k,0.3k,3.5k,15.5k,7.2k,6.5k,1.8k,54,12,-,15,10.0k,9.1k,61,-,-,-
2019.0,summer,TCL,2,1907 Fenerbahce,Royal Youth,1.0,OK,15/6/2019,FB,Luger,Sivir,red,8/2/9,6,2,○fb,17.1k,16.3k,0.6k,0.2k,248.2k,236.1k,2.7k,9.4k,780,34.6k,7.9k,1.1k,13.2k,4.5k,8.1k,0.5k,9,12,-,3,17.2k,16.9k,281,32,22,5
2019.0,summer,TCL,2,Papara SuperMassive,Istanbul Wildcats,1.0,OK,15/6/2019,IW,StarScreen,Aatrox,blue,1/3/1,1,1,○fb,7.8k,7.4k,0.0k,0.4k,90.4k,83.8k,0.0k,6.6k,-,0.6k,0.0k,4.0k,12.8k,6.3k,5.9k,0.5k,9,1,-,3,7.2k,6.9k,175,3,3,-
2019.0,summer,TCL,2,Papara SuperMassive,Istanbul Wildcats,1.0,OK,15/6/2019,IW,Roulette,Sejuani,blue,1/2/7,1,1,○fb,6.1k,3.5k,2.2k,0.4k,94.4k,55.9k,33.7k,4.8k,-,10.7k,1.8k,5.3k,14.5k,8.9k,5.1k,0.5k,6,3,-,5,7.0k,6.8k,26,78,62,-
2019.0,summer,TCL,2,Papara SuperMassive,Istanbul Wildcats,1.0,OK,15/6/2019,IW,Kofte,Ryze,blue,2/3/5,2,1,●fb,7.4k,0.6k,6.8k,0.0k,95.8k,7.1k,88.6k,0.1k,-,0.1k,0.1k,2.7k,11.4k,2.7k,8.6k,0.2k,10,3,-,5,7.9k,7.7k,166,16,16,-
2019.0,summer,TCL,2,Papara SuperMassive,Istanbul Wildcats,1.0,OK,15/6/2019,IW,Unex,Kaisa,blue,6/4/2,4,2,○fb,11.7k,7.7k,3.5k,0.5k,84.3k,71.9k,10.5k,2.0k,-,1.7k,1.7k,0.3k,10.9k,6.3k,4.1k,0.6k,7,7,-,1,9.2k,9.3k,161,8,8,-
2019.0,summer,TCL,2,Papara SuperMassive,Istanbul Wildcats,1.0,OK,15/6/2019,IW,Algos,Thresh,blue,0/7/8,0,0,○fb,2.7k,0.3k,1.9k,0.4k,8.1k,3.6k,4.0k,0.5k,-,1.1k,0.4k,0.0k,9.9k,4.7k,5.0k,0.3k,20,2,-,7,4.9k,4.7k,3,-,-,-
2019.0,summer,TCL,2,Papara SuperMassive,Istanbul Wildcats,1.0,OK,15/6/2019,SUP,Luana,Irelia,red,7/0/4,7,5,○fb,11.2k,6.8k,3.5k,0.8k,144.7k,116.3k,15.2k,13.2k,-,10.2k,5.8k,5.2k,11.2k,9.1k,1.6k,0.5k,9,2,-,2,12.1k,11.4k,208,11,5,-
2019.0,summer,TCL,2,Papara SuperMassive,Istanbul Wildcats,1.0,OK,15/6/2019,SUP,Stomaged,Trundle,red,1/2/9,1,1,○fb,3.0k,1.9k,0.8k,0.2k,97.1k,62.9k,20.7k,13.5k,-,21.2k,3.4k,12.2k,18.7k,13.8k,4.4k,0.5k,6,8,-,4,8.1k,6.5k,16,95,51,11
2019.0,summer,TCL,2,Papara SuperMassive,Istanbul Wildcats,1.0,OK,15/6/2019,SUP,Frozen,Sylas,red,5/2/7,3,2,○fb,12.9k,0.1k,12.7k,0.0k,108.4k,3.8k,102.3k,2.3k,-,4.4k,4.4k,1.3k,11.5k,5.6k,5.7k,0.2k,8,3,-,1,9.5k,8.6k,177,8,4,-
2019.0,summer,TCL,2,Papara SuperMassive,Istanbul Wildcats,1.0,OK,15/6/2019,SUP,Zeitnot,Ezreal,red,5/4/6,3,1,○fb,11.8k,8.0k,3.2k,0.7k,108.8k,94.8k,11.1k,2.9k,-,11.5k,6.2k,0.2k,10.6k,6.8k,3.4k,0.4k,9,3,-,3,10.2k,7.3k,174,16,8,8
2019.0,summer,TCL,2,Papara SuperMassive,Istanbul Wildcats,1.0,OK,15/6/2019,SUP,Wolf,Yuumi,red,1/2/16,1,1,○fb,7.6k,0.6k,6.6k,0.3k,17.2k,3.3k,13.5k,0.4k,-,3.8k,2.9k,6.6k,4.8k,3.4k,1.3k,0.2k,20,3,-,5,7.2k,5.7k,4,-,-,-
2019.0,summer,TCL,2,Besiktas Esports,Galatasaray,1.0,OK,6/15/2019,GS,Ragner,Aatrox,blue,6/0/5,6,1,○fb,9.0k,8.9k,0.0k,0.1k,197.9k,180.4k,0.0k,17.5k,-,21.1k,4.3k,9.1k,17.2k,8.8k,5.1k,3.3k,14,6,-,4,13.5k,12.3k,217,39,16,16
2019.0,summer,TCL,2,Besiktas Esports,Galatasaray,1.0,OK,6/15/2019,GS,BalKhan,Camille,blue,6/2/10,4,1,●fb,9.3k,6.7k,0.5k,2.1k,158.0k,111.5k,7.0k,39.5k,-,46.4k,2.7k,13.4k,27.1k,19.1k,7.0k,1.0k,35,15,-,11,12.2k,12.0k,42,135,68,17
2019.0,summer,TCL,2,Besiktas Esports,Galatasaray,1.0,OK,6/15/2019,GS,GBM,Lissandra,blue,6/0/11,6,2,○fb,16.0k,0.8k,15.2k,0.0k,165.7k,14.9k,138.7k,12.1k,-,11.7k,7.5k,2.0k,11.4k,8.3k,3.0k,0.1k,19,4,-,10,13.4k,12.4k,231,16,8,4
2019.0,summer,TCL,2,Besiktas Esports,Galatasaray,1.0,OK,6/15/2019,GS,Madness,Sivir,blue,4/0/14,4,2,○fb,12.7k,11.7k,0.8k,0.2k,307.3k,296.2k,2.2k,8.9k,798,35.0k,7.0k,2.8k,8.1k,4.2k,3.9k,0.0k,12,5,-,4,16.0k,14.3k,299,45,26,14
2019.0,summer,TCL,2,Besiktas Esports,Galatasaray,1.0,OK,6/15/2019,GS,Farfetch,Thresh,blue,1/1/10,1,1,○fb,2.4k,0.2k,1.9k,0.4k,8.5k,3.1k,4.8k,0.7k,-,2.9k,1.6k,0.4k,7.3k,3.7k,3.4k,0.1k,38,8,-,9,7.9k,7.0k,8,-,-,-
2019.0,summer,TCL,2,Besiktas Esports,Galatasaray,1.0,OK,6/15/2019,BJK,Smoke,Jayce,red,0/5/2,0,0,○fb,12.1k,9.7k,2.2k,0.2k,147.8k,128.1k,19.5k,0.2k,-,1.7k,0.0k,0.5k,19.9k,13.2k,6.1k,0.5k,12,12,-,4,9.8k,9.6k,224,22,18,-
2019.0,summer,TCL,2,Besiktas Esports,Galatasaray,1.0,OK,6/15/2019,BJK,Kireas,Gragas,red,0/7/1,0,0,○fb,3.6k,0.2k,3.0k,0.4k,95.9k,16.9k,70.0k,9.0k,-,11.0k,0.0k,7.6k,20.4k,14.1k,4.9k,1.3k,13,7,-,12,6.9k,6.9k,26,78,64,-
2019.0,summer,TCL,2,Besiktas Esports,Galatasaray,1.0,OK,6/15/2019,BJK,koearn kid,Yasuo,red,2/4/1,2,1,○fb,5.5k,3.7k,1.8k,0.0k,213.3k,166.3k,47.0k,0.0k,560,3.4k,2.1k,2.1k,12.1k,8.6k,2.9k,0.6k,14,5,-,6,12.5k,12.2k,304,11,9,-
2019.0,summer,TCL,2,Besiktas Esports,Galatasaray,1.0,OK,6/15/2019,BJK,HolyPhoenix,Ezreal,red,1/4/1,1,1,○fb,10.0k,4.2k,5.2k,0.6k,153.8k,134.7k,13.4k,5.7k,-,2.6k,0.0k,0.3k,11.6k,6.6k,4.7k,0.3k,11,2,-,4,10.6k,9.8k,257,4,4,-
2019.0,summer,TCL,2,Besiktas Esports,Galatasaray,1.0,OK,6/15/2019,BJK,Anthrax,Yuumi,red,0/3/3,0,0,○fb,6.6k,0.3k,5.8k,0.5k,12.9k,1.7k,10.7k,0.5k,-,0.3k,0.0k,3.9k,5.8k,4.3k,1.5k,0.0k,31,9,-,11,5.6k,5.0k,13,-,-,-
2019.0,summer,TCL,2,Team Aurora,Dark Passage,1.0,OK,15/6/2019,AUR,Madly,Camille,blue,5/3/5,3,2,○fb,11.9k,8.2k,0.6k,3.0k,145.4k,115.0k,0.6k,29.7k,-,12.3k,6.0k,4.5k,21.4k,12.7k,7.0k,1.7k,12,10,-,5,12.4k,12.4k,198,20,4,4
2019.0,summer,TCL,2,Team Aurora,Dark Passage,1.0,OK,15/6/2019,AUR,Mojito,Sejuani,blue,3/1/8,2,1,○fb,6.8k,3.8k,2.4k,0.6k,156.5k,81.2k,62.2k,13.1k,-,22.8k,1.3k,8.5k,20.8k,14.3k,5.4k,1.1k,11,8,-,9,11.4k,9.8k,20,155,87,20
2019.0,summer,TCL,2,Team Aurora,Dark Passage,1.0,OK,15/6/2019,AUR,Eren,Akali,blue,3/0/1,3,1,○fb,10.0k,1.3k,8.8k,0.0k,164.6k,23.9k,131.8k,8.9k,-,7.5k,4.7k,7.7k,14.6k,9.0k,5.2k,0.5k,15,4,-,6,12.5k,10.1k,260,13,9,1
2019.0,summer,TCL,2,Team Aurora,Dark Passage,1.0,OK,15/6/2019,AUR,Padden,Sivir,blue,2/1/5,2,1,○fb,9.9k,9.9k,0.0k,0.0k,251.2k,241.7k,0.0k,9.5k,761,17.1k,6.6k,1.4k,10.2k,4.8k,5.3k,0.0k,6,6,-,2,14.3k,14.2k,293,28,28,-
2019.0,summer,TCL,2,Team Aurora,Dark Passage,1.0,OK,15/6/2019,AUR,Wendelbo,Lux,blue,1/1/5,1,1,○fb,5.6k,0.3k,5.0k,0.3k,22.9k,2.8k,16.9k,3.2k,-,4.9k,0.9k,1.1k,7.7k,2.0k,5.4k,0.3k,34,9,-,12,7.2k,5.3k,16,2,2,-
2019.0,summer,TCL,2,Team Aurora,Dark Passage,1.0,OK,15/6/2019,DP,Juuzou,Gangplank,red,2/3/1,2,1,○fb,11.1k,5.4k,4.6k,1.1k,183.2k,143.7k,11.8k,27.7k,-,4.5k,0.0k,4.7k,15.0k,10.8k,2.4k,1.8k,13,-,-,5,10.0k,9.9k,183,7,4,-
2019.0,summer,TCL,2,Team Aurora,Dark Passage,1.0,OK,15/6/2019,DP,Crystal,Olaf,red,1/5/2,1,1,○fb,5.0k,3.3k,0.0k,1.8k,111.2k,86.9k,5.9k,18.3k,-,14.6k,0.0k,7.6k,24.4k,19.0k,4.6k,0.8k,5,14,-,5,7.9k,7.5k,17,105,81,-
2019.0,summer,TCL,2,Team Aurora,Dark Passage,1.0,OK,15/6/2019,DP,Berentt,Neeko,red,0/3/0,0,0,○fb,10.3k,1.4k,8.3k,0.6k,148.4k,21.1k,120.0k,7.4k,-,4.5k,2.8k,1.1k,11.6k,5.7k,5.7k,0.2k,12,-,-,1,9.8k,9.9k,242,16,13,-
2019.0,summer,TCL,2,Team Aurora,Dark Passage,1.0,OK,15/6/2019,DP,Black,Ezreal,red,1/2/2,1,1,○fb,12.9k,8.1k,4.7k,0.2k,167.7k,143.1k,21.6k,2.9k,-,2.8k,1.4k,0.7k,12.5k,6.6k,4.8k,1.1k,13,2,-,3,11.7k,11.0k,262,11,11,-
2019.0,summer,TCL,2,Team Aurora,Dark Passage,1.0,OK,15/6/2019,DP,Pbd,Yuumi,red,2/1/1,2,1,●fb,7.6k,0.4k,7.2k,0.0k,16.8k,2.6k,12.7k,1.5k,-,2.9k,0.9k,7.9k,3.4k,2.7k,0.7k,0.0k,30,3,-,10,6.4k,5.6k,5,-,-,-
2019.0,summer,TCL,2,Bursaspor,Galakticos,1.0,OK,6/15/2019,BUR,olia,Gnar,blue,4/0/1,4,2,○fb,7.0k,6.0k,1.0k,0.0k,149.2k,112.3k,36.2k,0.7k,-,4.8k,1.5k,2.3k,11.5k,7.4k,3.8k,0.3k,20,7,-,11,12.6k,11.9k,245,22,6,8
2019.0,summer,TCL,2,Bursaspor,Galakticos,1.0,OK,6/15/2019,BUR,Taikki,JarvanIV,blue,0/1/7,0,0,○fb,2.3k,1.8k,0.2k,0.3k,129.2k,80.5k,34.6k,14.1k,-,24.6k,1.7k,9.7k,22.1k,15.8k,5.3k,1.1k,36,14,-,10,9.7k,9.2k,19,139,80,8
2019.0,summer,TCL,2,Bursaspor,Galakticos,1.0,OK,6/15/2019,BUR,Umut,Azir,blue,1/0/2,1,1,●fb,11.6k,0.0k,11.5k,0.1k,209.7k,13.6k,191.0k,5.1k,-,19.7k,4.3k,2.3k,7.4k,2.8k,4.5k,0.0k,13,6,-,4,13.0k,12.6k,292,40,28,9
2019.0,summer,TCL,2,Bursaspor,Galakticos,1.0,OK,6/15/2019,BUR,Alive,Lucian,blue,2/0/4,2,1,○fb,16.7k,14.5k,1.8k,0.4k,230.1k,215.8k,7.8k,6.4k,698,20.1k,9.8k,0.4k,10.2k,6.0k,4.2k,0.1k,13,12,-,7,14.4k,13.7k,311,20,16,4
2019.0,summer,TCL,2,Bursaspor,Galakticos,1.0,OK,6/15/2019,BUR,Japone,Yuumi,blue,1/0/5,1,1,○fb,11.0k,0.3k,10.6k,0.0k,24.6k,5.9k,17.9k,0.8k,-,4.2k,1.9k,6.8k,3.2k,2.4k,0.9k,0.0k,30,6,-,6,7.8k,7.2k,9,4,-,-
2019.0,summer,TCL,2,Bursaspor,Galakticos,1.0,OK,6/15/2019,GAL,NilleNalley,Kennen,red,0/4/1,0,0,○fb,7.2k,1.3k,5.8k,0.1k,132.1k,30.2k,85.9k,16.0k,-,1.9k,0.4k,1.2k,16.1k,8.3k,7.5k,0.4k,20,9,-,9,10.2k,9.9k,261,4,4,-
2019.0,summer,TCL,2,Bursaspor,Galakticos,1.0,OK,6/15/2019,GAL,Trix,Olaf,red,0/3/1,0,0,○fb,2.0k,1.2k,0.0k,0.8k,128.8k,101.6k,5.2k,22.0k,-,13.8k,0.0k,9.3k,23.4k,16.6k,6.5k,0.2k,11,21,-,11,8.0k,7.8k,29,120,98,-
2019.0,summer,TCL,2,Bursaspor,Galakticos,1.0,OK,6/15/2019,GAL,xKenzuke,Corki,red,1/1/0,1,1,○fb,7.7k,0.4k,7.3k,0.0k,206.0k,27.4k,170.6k,8.0k,689,5.5k,3.5k,1.2k,11.3k,4.9k,6.2k,0.2k,13,9,-,9,12.1k,11.7k,287,15,12,-
2019.0,summer,TCL,2,Bursaspor,Galakticos,1.0,OK,6/15/2019,GAL,Ruvelius,Sivir,red,0/0/1,0,0,○fb,6.1k,5.7k,0.3k,0.1k,180.1k,170.3k,6.7k,3.0k,486,5.9k,1.3k,0.0k,10.0k,6.4k,3.7k,0.0k,11,6,-,4,10.5k,10.4k,266,7,7,-
2019.0,summer,TCL,2,Bursaspor,Galakticos,1.0,OK,6/15/2019,GAL,Tarky,Nami,red,0/0/1,0,0,○fb,3.3k,0.2k,2.5k,0.5k,9.2k,2.5k,6.1k,0.5k,-,0.8k,0.2k,8.2k,6.6k,2.9k,3.6k,0.0k,33,9,-,13,5.5k,4.9k,12,-,-,-
