year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,1.0,OK,31/7/2018,RDP,DudsTheBoy,Varus,red,2/5/4,2,1,○fb,69.0 mil,58.9 mil,7.4 mil,2.6 mil,431.3 mil,408.8 mil,15.8 mil,6.6 mil,-,17.5 mil,4.0 mil,5.0 mil,22.1 mil,7.9 mil,12.7 mil,1.5 mil,21,11,-,8,20.4 mil,20.1 mil,438,32,20,4
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,1.0,OK,31/7/2018,RDP,Céos,TahmKench,red,1/4/2,1,1,●fb,6.0 mil,0.4 mil,4.8 mil,0.7 mil,59.9 mil,11.7 mil,21.2 mil,27.0 mil,-,3.2 mil,0.0 mil,8.8 mil,23.4 mil,9.6 mil,12.0 mil,1.7 mil,89,15,-,35,12.6 mil,11.5 mil,104,-,-,-
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,2.0,OK,31/7/2018,RDP,Nyu,Kled,blue,4/5/6,4,1,○fb,8.6 mil,8.6 mil,0.0 mil,0.0 mil,128.9 mil,123.1 mil,0.0 mil,5.9 mil,-,7.3 mil,5.4 mil,1.4 mil,25.0 mil,13.8 mil,9.2 mil,2.0 mil,11,2,-,3,12.0 mil,10.0 mil,197,5,5,-
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,2.0,OK,31/7/2018,RDP,Zuao,Skarner,blue,0/2/11,0,0,○fb,3.9 mil,1.8 mil,1.3 mil,0.7 mil,159.4 mil,88.0 mil,54.7 mil,16.8 mil,-,35.8 mil,1.2 mil,8.5 mil,22.9 mil,17.9 mil,3.2 mil,1.8 mil,21,3,-,9,10.4 mil,9.4 mil,10,154,86,18
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,2.0,OK,31/7/2018,RDP,Krastyel,Zoe,blue,9/0/6,9,3,●fb,18.8 mil,1.6 mil,15.5 mil,1.8 mil,165.7 mil,15.3 mil,138.4 mil,12.1 mil,-,5.2 mil,3.2 mil,2.2 mil,8.5 mil,5.2 mil,2.9 mil,0.4 mil,20,6,-,10,14.0 mil,12.3 mil,238,8,8,-
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,2.0,OK,31/7/2018,RDP,DudsTheBoy,Xayah,blue,4/0/6,4,2,○fb,10.4 mil,9.0 mil,1.1 mil,0.4 mil,196.5 mil,189.9 mil,5.0 mil,1.6 mil,719,23.6 mil,12.9 mil,0.8 mil,7.9 mil,5.3 mil,2.6 mil,0.0 mil,14,7,-,10,14.4 mil,12.3 mil,297,16,5,5
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,2.0,OK,31/7/2018,RDP,Céos,Rakan,blue,3/0/10,3,1,○fb,6.5 mil,0.5 mil,5.4 mil,0.6 mil,15.8 mil,4.7 mil,10.6 mil,0.6 mil,-,4.2 mil,4.2 mil,3.5 mil,5.5 mil,2.2 mil,3.0 mil,0.3 mil,31,12,-,12,8.7 mil,7.4 mil,13,-,-,-
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,2.0,OK,31/7/2018,WP,LynX,Camille,red,5/5/2,3,1,○fb,15.0 mil,11.2 mil,1.0 mil,2.8 mil,173.5 mil,151.4 mil,1.0 mil,21.0 mil,-,8.7 mil,7.9 mil,1.4 mil,20.8 mil,15.0 mil,5.1 mil,0.7 mil,12,4,-,2,12.0 mil,11.7 mil,229,10,9,-
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,2.0,OK,31/7/2018,WP,Ferchu,Taliyah,red,2/6/4,2,1,○fb,16.8 mil,0.7 mil,15.2 mil,0.9 mil,123.1 mil,10.9 mil,103.3 mil,8.8 mil,-,3.9 mil,0.0 mil,2.8 mil,16.2 mil,9.4 mil,6.1 mil,0.7 mil,12,8,-,8,8.6 mil,8.1 mil,42,105,81,8
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,2.0,OK,31/7/2018,WP,Vampyrus,Varus,red,0/1/1,0,0,○fb,7.0 mil,6.6 mil,0.4 mil,0.0 mil,141.1 mil,134.9 mil,6.2 mil,0.0 mil,-,0.1 mil,0.1 mil,0.1 mil,4.7 mil,2.4 mil,2.2 mil,0.1 mil,9,3,-,1,9.4 mil,9.2 mil,248,-,-,-
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,2.0,OK,31/7/2018,WP,Hawk,Braum,red,0/3/2,0,0,○fb,3.1 mil,0.1 mil,2.6 mil,0.4 mil,18.0 mil,5.6 mil,4.2 mil,8.2 mil,-,0.3 mil,0.0 mil,1.5 mil,9.5 mil,4.7 mil,4.3 mil,0.5 mil,33,4,-,12,5.6 mil,5.3 mil,47,-,-,-
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,2.0,OK,31/7/2018,WP,POMBO,Zed,red,0/5/2,0,0,○fb,5.2 mil,4.6 mil,0.2 mil,0.4 mil,119.6 mil,108.6 mil,5.6 mil,5.3 mil,-,2.9 mil,0.0 mil,0.0 mil,13.2 mil,4.9 mil,6.8 mil,1.5 mil,15,2,-,8,8.8 mil,8.4 mil,222,-,-,-
2018.0,summer,BRCC,3,PAIN,Submarino Stars,1.0,OK,1/8/2018,PNG,Ayel,Gnar,blue,2/2/3,2,1,○fb,31.2 mil,22.2 mil,8.1 mil,0.9 mil,371.2 mil,319.8 mil,44.7 mil,6.8 mil,-,12.6 mil,5.6 mil,6.3 mil,57.0 mil,35.2 mil,17.0 mil,4.8 mil,35,14,-,10,21.6 mil,18.6 mil,487,20,-,8
2018.0,summer,BRCC,3,PAIN,Submarino Stars,1.0,OK,1/8/2018,PNG,nappon,Taliyah,blue,2/3/6,2,1,●fb,22.0 mil,0.5 mil,19.3 mil,2.2 mil,280.1 mil,22.2 mil,244.9 mil,13.0 mil,-,31.5 mil,2.3 mil,15.7 mil,32.8 mil,22.8 mil,9.6 mil,0.4 mil,25,19,-,25,17.2 mil,16.6 mil,58,198,131,30
2018.0,summer,BRCC,3,PAIN,Submarino Stars,1.0,OK,1/8/2018,PNG,tinowns,Orianna,blue,3/0/4,3,1,○fb,44.5 mil,0.2 mil,42.0 mil,2.2 mil,489.7 mil,26.6 mil,455.9 mil,7.3 mil,-,14.6 mil,4.2 mil,3.5 mil,13.0 mil,7.7 mil,5.3 mil,0.0 mil,19,16,-,11,23.6 mil,22.6 mil,488,72,52,7
2018.0,summer,BRCC,3,PAIN,Submarino Stars,1.0,OK,1/8/2018,PNG,Matsu,Ashe,blue,3/1/5,3,1,○fb,45.3 mil,28.7 mil,6.4 mil,10.3 mil,587.3 mil,552.4 mil,14.1 mil,20.8 mil,1231,23.7 mil,10.7 mil,4.1 mil,27.0 mil,20.3 mil,5.4 mil,1.3 mil,17,21,-,7,26.6 mil,21.9 mil,599,36,28,-
2018.0,summer,BRCC,3,PAIN,Submarino Stars,1.0,OK,1/8/2018,PNG,Dioud,Thresh,blue,0/3/8,0,0,○fb,7.8 mil,0.1 mil,6.1 mil,1.6 mil,14.8 mil,2.5 mil,10.4 mil,1.9 mil,-,1.9 mil,0.4 mil,8.5 mil,25.3 mil,12.6 mil,10.2 mil,2.5 mil,103,21,-,42,14.8 mil,13.8 mil,22,-,-,-
2018.0,summer,BRCC,3,PAIN,Submarino Stars,1.0,OK,1/8/2018,SUB,Duclou,Chogath,red,2/3/6,2,1,○fb,12.7 mil,0.6 mil,6.7 mil,5.4 mil,303.1 mil,50.9 mil,224.7 mil,27.6 mil,-,12.7 mil,0.4 mil,7.2 mil,82.2 mil,34.9 mil,38.2 mil,9.1 mil,42,4,-,17,19.9 mil,18.6 mil,408,12,-,-
2018.0,summer,BRCC,3,PAIN,Submarino Stars,1.0,OK,1/8/2018,SUB,PRB,Graves,red,3/0/4,3,1,○fb,18.8 mil,15.3 mil,2.0 mil,1.4 mil,451.1 mil,399.9 mil,14.2 mil,37.0 mil,646,68.3 mil,2.1 mil,16.5 mil,33.7 mil,18.6 mil,12.4 mil,2.7 mil,27,31,-,22,21.6 mil,19.6 mil,108,283,195,22
2018.0,summer,BRCC,3,PAIN,Submarino Stars,1.0,OK,1/8/2018,SUB,Chavoso,Varus,red,2/1/5,2,1,○fb,57.2 mil,51.0 mil,5.7 mil,0.5 mil,468.0 mil,438.0 mil,20.8 mil,9.2 mil,-,21.1 mil,3.2 mil,3.5 mil,14.2 mil,7.6 mil,5.6 mil,1.0 mil,21,15,-,3,22.4 mil,17.7 mil,517,8,5,-
2018.0,summer,BRCC,3,PAIN,Submarino Stars,1.0,OK,1/8/2018,SUB,Juzinho,TahmKench,red,0/2/6,0,0,○fb,4.3 mil,0.3 mil,3.8 mil,0.2 mil,73.6 mil,19.6 mil,20.5 mil,33.5 mil,-,4.7 mil,0.0 mil,14.8 mil,36.9 mil,14.9 mil,18.3 mil,3.7 mil,81,15,-,19,14.4 mil,13.7 mil,131,-,-,-
2018.0,summer,BRCC,3,PAIN,Submarino Stars,1.0,OK,1/8/2018,SUB,Milo,Syndra,red,2/4/3,2,1,○fb,27.5 mil,0.0 mil,26.1 mil,1.5 mil,444.2 mil,18.0 mil,406.4 mil,19.8 mil,-,16.1 mil,3.6 mil,1.0 mil,16.1 mil,4.4 mil,10.9 mil,0.7 mil,25,16,-,19,22.3 mil,21.3 mil,471,47,36,3
2018.0,summer,BRCC,3,PAIN,Submarino Stars,2.0,OK,1/8/2018,SUB,Duclou,Ornn,blue,1/4/1,1,1,○fb,7.5 mil,3.3 mil,4.2 mil,0.0 mil,106.5 mil,66.4 mil,36.6 mil,3.5 mil,-,3.7 mil,1.0 mil,0.1 mil,13.8 mil,6.3 mil,6.5 mil,1.0 mil,13,2,-,7,8.9 mil,8.9 mil,204,4,4,-
2018.0,summer,BRCC,3,PAIN,Submarino Stars,2.0,OK,1/8/2018,SUB,PRB,Nocturne,blue,1/5/1,1,1,○fb,5.5 mil,4.2 mil,0.5 mil,0.8 mil,128.5 mil,112.6 mil,8.5 mil,7.3 mil,-,8.9 mil,1.8 mil,8.4 mil,19.0 mil,12.8 mil,4.3 mil,2.0 mil,14,4,-,13,7.6 mil,7.0 mil,14,121,95,5
2018.0,summer,BRCC,3,PAIN,Submarino Stars,2.0,OK,1/8/2018,SUB,Chavoso,Ziggs,blue,0/3/0,0,0,○fb,9.7 mil,0.2 mil,9.5 mil,0.0 mil,131.1 mil,10.4 mil,118.2 mil,2.5 mil,-,0.6 mil,0.6 mil,0.1 mil,9.6 mil,5.2 mil,3.6 mil,0.7 mil,7,2,-,1,8.9 mil,7.7 mil,250,-,-,-
2018.0,summer,BRCC,3,PAIN,Submarino Stars,2.0,OK,1/8/2018,SUB,Juzinho,Karma,blue,0/3/1,0,0,○fb,5.1 mil,0.7 mil,4.3 mil,0.0 mil,42.6 mil,6.1 mil,36.5 mil,0.0 mil,-,0.5 mil,0.5 mil,0.1 mil,7.6 mil,4.9 mil,2.1 mil,0.6 mil,22,3,-,7,5.1 mil,4.8 mil,18,-,-,-
2018.0,summer,BRCC,3,PAIN,Submarino Stars,2.0,OK,1/8/2018,SUB,Milo,Anivia,blue,0/3/1,0,0,○fb,5.7 mil,0.1 mil,5.6 mil,0.0 mil,142.5 mil,7.7 mil,128.3 mil,6.4 mil,-,0.9 mil,0.1 mil,5.0 mil,14.4 mil,8.4 mil,4.5 mil,1.4 mil,14,3,-,7,9.5 mil,8.6 mil,267,4,4,-
2018.0,summer,BRCC,3,PAIN,Submarino Stars,2.0,OK,1/8/2018,PNG,Ayel,Camille,red,3/1/4,3,3,○fb,11.5 mil,8.4 mil,0.5 mil,2.7 mil,163.0 mil,141.0 mil,0.5 mil,21.5 mil,-,12.7 mil,8.3 mil,3.2 mil,17.7 mil,12.1 mil,5.0 mil,0.6 mil,15,7,-,6,12.7 mil,9.7 mil,254,12,4,4
2018.0,summer,BRCC,3,PAIN,Submarino Stars,2.0,OK,1/8/2018,PNG,nappon,Trundle,red,4/0/9,4,1,●fb,6.2 mil,4.4 mil,1.2 mil,0.5 mil,138.5 mil,106.2 mil,19.5 mil,12.8 mil,-,29.2 mil,4.8 mil,15.9 mil,21.8 mil,16.3 mil,5.4 mil,0.1 mil,11,12,-,12,11.5 mil,9.0 mil,32,118,75,11
2018.0,summer,BRCC,3,PAIN,Submarino Stars,2.0,OK,1/8/2018,PNG,tinowns,Ahri,red,8/0/4,8,1,○fb,14.1 mil,0.7 mil,10.8 mil,2.6 mil,186.7 mil,19.3 mil,111.9 mil,55.5 mil,-,10.3 mil,7.0 mil,3.6 mil,5.9 mil,2.8 mil,3.1 mil,0.0 mil,11,6,-,7,14.8 mil,11.9 mil,284,24,12,12
2018.0,summer,BRCC,3,PAIN,Submarino Stars,2.0,OK,1/8/2018,PNG,Matsu,Varus,red,3/0/5,3,1,○fb,13.7 mil,10.9 mil,2.8 mil,0.0 mil,147.6 mil,141.5 mil,6.1 mil,0.0 mil,-,7.5 mil,5.1 mil,0.2 mil,8.1 mil,2.8 mil,5.3 mil,0.0 mil,11,3,-,5,12.1 mil,10.0 mil,264,4,-,-
2018.0,summer,BRCC,3,PAIN,Submarino Stars,2.0,OK,1/8/2018,PNG,Dioud,TahmKench,red,0/1/7,0,0,○fb,3.8 mil,0.5 mil,3.3 mil,0.0 mil,37.6 mil,8.8 mil,10.2 mil,18.6 mil,-,1.4 mil,1.0 mil,5.2 mil,14.1 mil,6.8 mil,7.2 mil,0.1 mil,25,2,-,7,7.7 mil,6.9 mil,64,-,-,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,1.0,OK,1/8/2018,ONE,Name,Rumble,blue,4/4/6,2,1,○fb,13.5 mil,0.4 mil,13.1 mil,0.0 mil,117.7 mil,9.0 mil,108.7 mil,0.0 mil,-,5.7 mil,0.9 mil,0.2 mil,12.4 mil,6.6 mil,5.3 mil,0.6 mil,15,1,-,7,11.3 mil,11.2 mil,220,4,1,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,1.0,OK,1/8/2018,ONE,4LaN,Kindred,blue,9/4/7,6,1,○fb,22.1 mil,17.5 mil,3.4 mil,1.3 mil,196.8 mil,150.1 mil,33.2 mil,13.6 mil,553,39.2 mil,2.0 mil,9.6 mil,23.1 mil,12.9 mil,9.5 mil,0.7 mil,22,16,-,15,13.8 mil,12.7 mil,36,173,108,10
2018.0,summer,BRCC,3,Team oNe,Operation Kino,1.0,OK,1/8/2018,ONE,Marf,Velkoz,blue,1/4/7,1,1,○fb,12.3 mil,0.3 mil,10.1 mil,1.9 mil,125.2 mil,7.3 mil,106.6 mil,11.3 mil,-,5.2 mil,0.0 mil,0.2 mil,12.9 mil,5.8 mil,6.9 mil,0.2 mil,9,6,-,3,10.5 mil,9.0 mil,235,4,-,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,1.0,OK,1/8/2018,ONE,Ziriguidun,Alistar,blue,2/5/8,2,1,●fb,3.5 mil,0.3 mil,2.3 mil,0.9 mil,16.1 mil,4.5 mil,6.2 mil,5.4 mil,-,0.9 mil,0.1 mil,5.0 mil,21.1 mil,11.8 mil,8.2 mil,1.0 mil,50,9,-,23,7.0 mil,6.8 mil,38,-,-,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,1.0,OK,1/8/2018,ONE,takeshi,Aatrox,blue,2/3/5,2,1,○fb,10.9 mil,9.8 mil,0.4 mil,0.8 mil,129.8 mil,128.3 mil,0.4 mil,1.2 mil,-,5.7 mil,1.0 mil,8.2 mil,20.7 mil,10.2 mil,7.9 mil,2.6 mil,16,5,-,6,10.4 mil,9.3 mil,218,4,4,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,1.0,OK,1/8/2018,OPK,Aoshi,Fiora,red,1/2/4,1,1,○fb,4.8 mil,3.1 mil,0.6 mil,1.1 mil,175.4 mil,170.4 mil,0.9 mil,4.1 mil,697,19.1 mil,11.9 mil,2.4 mil,16.2 mil,11.0 mil,4.5 mil,0.8 mil,14,7,-,4,11.9 mil,10.9 mil,266,16,-,9
2018.0,summer,BRCC,3,Team oNe,Operation Kino,1.0,OK,1/8/2018,OPK,Freire,Trundle,red,1/6/4,1,1,○fb,5.3 mil,2.9 mil,1.5 mil,0.9 mil,143.2 mil,113.0 mil,21.9 mil,8.3 mil,-,10.4 mil,0.0 mil,14.4 mil,29.0 mil,19.8 mil,7.7 mil,1.6 mil,16,15,-,12,9.7 mil,9.6 mil,26,136,106,4
2018.0,summer,BRCC,3,Team oNe,Operation Kino,1.0,OK,1/8/2018,OPK,Aslan,Swain,red,4/4/8,2,2,○fb,16.8 mil,0.9 mil,15.6 mil,0.3 mil,125.8 mil,14.4 mil,108.0 mil,3.5 mil,-,4.7 mil,1.9 mil,7.9 mil,22.3 mil,12.4 mil,7.9 mil,2.0 mil,14,5,-,3,11.4 mil,10.6 mil,208,12,12,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,1.0,OK,1/8/2018,OPK,Garo,Ezreal,red,12/0/5,12,4,○fb,30.1 mil,20.3 mil,8.0 mil,1.9 mil,194.6 mil,155.2 mil,34.8 mil,4.5 mil,-,9.5 mil,4.1 mil,0.4 mil,8.5 mil,2.5 mil,6.0 mil,0.1 mil,17,9,-,5,16.7 mil,13.8 mil,304,4,4,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,1.0,OK,1/8/2018,OPK,Kalec,Morgana,red,2/6/9,2,1,○fb,10.5 mil,0.3 mil,9.4 mil,0.8 mil,19.1 mil,2.8 mil,15.5 mil,0.8 mil,-,1.0 mil,0.7 mil,0.9 mil,12.6 mil,6.1 mil,6.2 mil,0.3 mil,31,10,-,9,8.2 mil,6.8 mil,21,4,-,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,2.0,OK,1/8/2018,OPK,Aoshi,Urgot,blue,1/7/2,1,1,○fb,9.9 mil,9.6 mil,0.2 mil,0.1 mil,162.0 mil,158.1 mil,0.2 mil,3.6 mil,-,2.2 mil,0.0 mil,1.4 mil,24.8 mil,7.0 mil,14.8 mil,3.0 mil,12,4,-,3,10.7 mil,10.1 mil,245,10,3,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,2.0,OK,1/8/2018,OPK,Freire,Trundle,blue,1/2/7,1,1,○fb,5.2 mil,2.8 mil,1.9 mil,0.4 mil,127.6 mil,99.1 mil,18.1 mil,10.4 mil,-,18.8 mil,0.6 mil,17.0 mil,30.8 mil,18.6 mil,11.7 mil,0.5 mil,18,19,-,15,9.6 mil,9.3 mil,42,112,87,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,2.0,OK,1/8/2018,OPK,Aslan,Swain,blue,1/2/5,1,1,○fb,15.6 mil,0.3 mil,15.2 mil,0.2 mil,141.8 mil,19.1 mil,115.7 mil,7.0 mil,-,4.3 mil,0.4 mil,8.1 mil,22.6 mil,4.4 mil,16.6 mil,1.6 mil,14,4,-,2,10.1 mil,9.0 mil,215,9,9,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,2.0,OK,1/8/2018,OPK,Garo,Sivir,blue,8/1/3,8,2,○fb,24.3 mil,21.1 mil,1.0 mil,2.2 mil,280.9 mil,270.2 mil,4.6 mil,6.1 mil,752,19.2 mil,3.0 mil,1.2 mil,10.8 mil,2.5 mil,8.2 mil,0.2 mil,14,1,-,6,15.7 mil,15.3 mil,319,28,21,4
2018.0,summer,BRCC,3,Team oNe,Operation Kino,2.0,OK,1/8/2018,OPK,Kalec,Soraka,blue,1/5/8,1,1,○fb,8.3 mil,0.7 mil,7.5 mil,0.0 mil,24.8 mil,3.8 mil,17.7 mil,3.4 mil,-,2.8 mil,0.3 mil,11.4 mil,16.0 mil,4.0 mil,11.2 mil,0.7 mil,42,5,-,17,7.3 mil,6.8 mil,7,-,-,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,2.0,OK,1/8/2018,ONE,Name,Fiora,red,5/3/6,3,1,○fb,13.4 mil,9.0 mil,1.1 mil,3.3 mil,184.5 mil,176.6 mil,4.5 mil,3.3 mil,624,15.7 mil,9.5 mil,10.9 mil,21.5 mil,17.8 mil,3.5 mil,0.2 mil,16,3,-,8,14.2 mil,13.2 mil,274,4,-,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,2.0,OK,1/8/2018,ONE,4LaN,Taliyah,red,5/3/7,2,1,○fb,21.5 mil,0.4 mil,19.5 mil,1.5 mil,242.6 mil,15.2 mil,215.7 mil,11.7 mil,-,20.2 mil,5.3 mil,9.1 mil,22.1 mil,15.9 mil,5.9 mil,0.4 mil,15,9,-,14,14.4 mil,12.1 mil,60,193,122,24
2018.0,summer,BRCC,3,Team oNe,Operation Kino,2.0,OK,1/8/2018,ONE,Marf,Heimerdinger,red,1/1/8,1,1,○fb,19.6 mil,0.5 mil,18.8 mil,0.3 mil,165.4 mil,14.4 mil,145.8 mil,5.2 mil,-,7.1 mil,6.1 mil,0.2 mil,10.3 mil,7.0 mil,3.0 mil,0.3 mil,9,6,-,3,12.9 mil,12.7 mil,264,4,4,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,2.0,OK,1/8/2018,ONE,Ziriguidun,TahmKench,red,3/3/5,3,1,●fb,6.8 mil,1.3 mil,4.7 mil,0.8 mil,30.7 mil,7.9 mil,10.2 mil,12.6 mil,-,3.2 mil,0.1 mil,7.1 mil,25.2 mil,14.1 mil,9.7 mil,1.3 mil,50,11,-,22,8.9 mil,9.1 mil,63,-,-,-
2018.0,summer,BRCC,3,Team oNe,Operation Kino,2.0,OK,1/8/2018,ONE,takeshi,Cassiopeia,red,3/2/0,2,1,○fb,16.0 mil,0.3 mil,15.7 mil,0.0 mil,189.0 mil,12.2 mil,176.8 mil,0.0 mil,-,10.4 mil,4.1 mil,5.2 mil,15.1 mil,7.8 mil,6.5 mil,0.8 mil,13,7,-,3,13.6 mil,12.6 mil,302,10,5,4
2018.0,summer,BRCC,4,Operation Kino,PAIN,1.0,OK,7/8/2018,OPK,Aoshi,Urgot,blue,1/2/2,1,1,○fb,11.7 mil,10.8 mil,0.2 mil,0.8 mil,227.8 mil,220.5 mil,0.2 mil,7.0 mil,-,14.3 mil,5.2 mil,2.0 mil,14.5 mil,8.1 mil,6.3 mil,0.1 mil,17,15,-,5,13.8 mil,13.1 mil,301,19,3,8
2018.0,summer,BRCC,4,Operation Kino,PAIN,1.0,OK,7/8/2018,OPK,Freire,Nocturne,blue,1/3/1,1,1,○fb,9.1 mil,7.0 mil,1.1 mil,1.0 mil,182.8 mil,165.4 mil,8.1 mil,9.4 mil,-,20.9 mil,1.2 mil,12.6 mil,24.0 mil,20.2 mil,2.6 mil,1.3 mil,13,12,-,11,11.7 mil,10.8 mil,53,143,94,7
2018.0,summer,BRCC,4,Operation Kino,PAIN,1.0,OK,7/8/2018,OPK,Aslan,Syndra,blue,2/1/2,2,1,○fb,24.7 mil,0.6 mil,23.2 mil,0.9 mil,229.9 mil,14.4 mil,206.0 mil,9.5 mil,-,3.8 mil,0.6 mil,0.9 mil,7.4 mil,4.7 mil,2.6 mil,0.1 mil,26,6,-,12,14.0 mil,13.0 mil,325,17,14,3
2018.0,summer,BRCC,4,Operation Kino,PAIN,1.0,OK,7/8/2018,OPK,Garo,MissFortune,blue,3/0/4,3,2,○fb,21.2 mil,19.9 mil,1.1 mil,0.2 mil,253.5 mil,240.5 mil,1.6 mil,11.5 mil,1111,24.6 mil,9.9 mil,1.7 mil,5.8 mil,4.7 mil,1.1 mil,0.0 mil,16,8,-,7,15.7 mil,13.9 mil,330,19,4,1
2018.0,summer,BRCC,4,Operation Kino,PAIN,1.0,OK,7/8/2018,OPK,Woodboy,Thresh,blue,0/3/4,0,0,○fb,3.4 mil,0.2 mil,2.5 mil,0.6 mil,10.7 mil,4.1 mil,6.0 mil,0.6 mil,-,1.8 mil,0.4 mil,0.5 mil,11.2 mil,8.4 mil,2.2 mil,0.6 mil,62,15,-,23,8.7 mil,8.0 mil,18,-,-,-
2018.0,summer,BRCC,4,Operation Kino,PAIN,1.0,OK,7/8/2018,PNG,Ayel,Ornn,red,1/2/6,1,1,○fb,6.8 mil,2.7 mil,4.2 mil,0.0 mil,186.8 mil,87.8 mil,62.8 mil,36.2 mil,-,7.0 mil,0.1 mil,1.2 mil,23.4 mil,12.4 mil,9.9 mil,1.1 mil,17,4,-,5,12.0 mil,11.4 mil,281,4,4,-
2018.0,summer,BRCC,4,Operation Kino,PAIN,1.0,OK,7/8/2018,PNG,nappon,Trundle,red,4/1/3,4,1,●fb,7.4 mil,4.2 mil,2.8 mil,0.4 mil,144.6 mil,113.4 mil,23.0 mil,8.2 mil,-,21.3 mil,3.1 mil,18.4 mil,28.9 mil,20.1 mil,7.9 mil,1.0 mil,18,19,-,17,11.8 mil,11.3 mil,29,153,100,24
2018.0,summer,BRCC,4,Operation Kino,PAIN,1.0,OK,7/8/2018,PNG,tinowns,Yasuo,red,1/0/4,1,1,○fb,7.3 mil,5.8 mil,0.6 mil,0.9 mil,276.7 mil,261.0 mil,8.5 mil,7.3 mil,669,12.0 mil,4.7 mil,1.1 mil,10.5 mil,6.4 mil,3.8 mil,0.3 mil,17,6,-,13,15.2 mil,14.9 mil,360,16,3,8
2018.0,summer,BRCC,4,Operation Kino,PAIN,1.0,OK,7/8/2018,PNG,Matsu,Ashe,red,3/2/2,2,1,○fb,12.1 mil,9.3 mil,2.0 mil,0.8 mil,201.7 mil,194.4 mil,2.5 mil,4.8 mil,659,10.4 mil,1.9 mil,2.2 mil,9.8 mil,8.2 mil,1.6 mil,0.1 mil,11,10,-,5,14.3 mil,13.6 mil,324,18,12,6
2018.0,summer,BRCC,4,Operation Kino,PAIN,1.0,OK,7/8/2018,PNG,Dioud,TahmKench,red,0/2/5,0,0,○fb,3.9 mil,0.3 mil,3.6 mil,0.0 mil,37.7 mil,7.8 mil,11.9 mil,18.0 mil,-,0.2 mil,0.0 mil,5.3 mil,22.1 mil,13.1 mil,8.1 mil,1.0 mil,59,22,-,20,8.7 mil,8.1 mil,94,-,-,-
2018.0,summer,BRCC,4,Operation Kino,PAIN,2.0,OK,7/8/2018,PNG,Ayel,Kennen,blue,5/2/8,3,2,○fb,21.4 mil,1.1 mil,20.3 mil,0.0 mil,188.2 mil,26.1 mil,151.8 mil,10.2 mil,-,9.5 mil,2.5 mil,4.1 mil,14.0 mil,8.5 mil,4.3 mil,1.2 mil,16,6,-,7,13.8 mil,12.0 mil,257,27,11,-
2018.0,summer,BRCC,4,Operation Kino,PAIN,2.0,OK,7/8/2018,PNG,nappon,Trundle,blue,0/0/12,0,0,○fb,4.5 mil,2.3 mil,1.9 mil,0.2 mil,124.1 mil,85.5 mil,25.5 mil,13.1 mil,-,24.7 mil,4.2 mil,20.0 mil,28.5 mil,21.5 mil,6.7 mil,0.2 mil,8,13,-,10,9.5 mil,8.5 mil,19,114,85,11
2018.0,summer,BRCC,4,Operation Kino,PAIN,2.0,OK,7/8/2018,PNG,tinowns,Yasuo,blue,12/1/2,9,3,●fb,16.9 mil,10.7 mil,2.0 mil,4.2 mil,216.2 mil,198.7 mil,10.7 mil,6.8 mil,701,22.5 mil,9.2 mil,0.9 mil,13.0 mil,8.5 mil,3.8 mil,0.7 mil,13,4,-,7,15.7 mil,13.1 mil,297,10,4,1
