year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,2.0,OK,4/12/2019,DBL,Munckizz,Kindred,red,0/5/2,0,0,○fb,3.4k,2.6k,0.5k,0.2k,65.3k,49.9k,10.1k,5.4k,-,2.6k,0.0k,5.9k,14.9k,9.4k,4.9k,0.5k,8,4,-,3,4.9k,4.8k,11,70,43,13
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,2.0,OK,4/12/2019,DBL,Kroghsen,Vladimir,red,3/5/1,3,2,○fb,7.3k,0.4k,6.5k,0.5k,48.3k,7.1k,40.8k,0.5k,-,0.3k,0.0k,7.1k,14.6k,10.3k,3.2k,1.1k,6,-,-,1,6.4k,5.8k,111,-,-,-
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,2.0,OK,4/12/2019,DBL,Yusa,Kaisa,red,3/3/4,3,1,○fb,9.4k,7.0k,2.4k,0.0k,56.7k,51.2k,5.5k,0.0k,-,0.0k,0.0k,0.8k,7.8k,5.3k,1.9k,0.6k,5,4,-,2,7.3k,6.6k,133,-,-,-
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,2.0,OK,4/12/2019,DBL,Hadow,Alistar,red,0/5/6,0,0,○fb,3.4k,0.2k,2.7k,0.5k,11.2k,1.4k,4.0k,5.9k,-,0.0k,0.0k,2.3k,12.3k,9.3k,2.1k,1.0k,21,-,-,6,3.8k,3.6k,16,-,-,-
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,1.0,OK,4/12/2019,MAD,Yoppa,Hecarim,blue,5/4/12,2,2,○fb,27.8k,17.5k,4.2k,6.1k,241.4k,213.1k,12.3k,16.0k,794,23.1k,6.8k,18.7k,45.8k,21.9k,21.8k,2.0k,18,9,-,4,17.7k,16.4k,293,16,4,-
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,1.0,OK,4/12/2019,MAD,bIuerzor,Skarner,blue,5/4/11,2,1,○fb,7.2k,2.9k,2.2k,2.1k,153.4k,84.2k,57.3k,11.9k,-,22.0k,0.9k,13.8k,41.5k,17.9k,21.0k,2.6k,19,18,-,17,14.1k,11.9k,35,156,96,9
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,1.0,OK,4/12/2019,MAD,PrettyGRE,Morgana,blue,2/2/20,2,1,●fb,24.5k,0.8k,22.0k,1.7k,214.8k,22.5k,185.3k,6.9k,-,15.8k,4.0k,12.0k,25.2k,11.4k,13.3k,0.5k,28,5,-,11,14.9k,13.9k,255,24,24,-
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,1.0,OK,4/12/2019,MAD,Samux,Sivir,blue,10/3/7,3,3,○fb,51.1k,45.8k,1.5k,3.8k,429.9k,416.6k,7.7k,5.6k,1203,37.6k,10.9k,1.9k,14.2k,7.0k,7.0k,0.2k,14,7,-,5,22.1k,18.0k,409,33,24,5
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,1.0,OK,4/12/2019,MAD,FALCO,Zilean,blue,1/2/16,1,1,○fb,10.2k,0.3k,9.3k,0.6k,35.3k,4.3k,29.6k,1.4k,-,4.4k,2.2k,12.2k,12.5k,4.9k,7.3k,0.3k,47,15,-,13,11.0k,9.3k,26,-,-,-
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,1.0,OK,4/12/2019,DV1,Agresivoo,Irelia,red,2/4/6,2,2,○fb,11.5k,6.3k,4.8k,0.4k,288.1k,251.2k,27.4k,9.6k,-,13.6k,3.3k,11.3k,37.0k,23.0k,10.8k,3.2k,16,6,-,1,17.6k,16.9k,342,29,15,1
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,1.0,OK,4/12/2019,DV1,Cinkrof,Zac,red,1/5/6,1,1,○fb,8.4k,0.5k,7.0k,0.9k,156.6k,29.9k,115.6k,11.1k,-,10.3k,0.0k,39.2k,44.3k,25.3k,12.3k,6.6k,22,7,-,20,10.8k,10.3k,30,132,108,1
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,1.0,OK,4/12/2019,DV1,Matislaw,Corki,red,6/4/7,5,2,○fb,42.7k,3.0k,38.7k,1.0k,301.4k,30.5k,260.7k,10.3k,887,16.9k,5.3k,3.9k,21.4k,14.3k,6.1k,1.0k,16,14,-,4,17.8k,16.7k,324,39,28,8
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,1.0,OK,4/12/2019,DV1,Lucker,Kaisa,red,6/5/8,2,2,○fb,38.8k,24.9k,12.6k,1.2k,267.3k,212.3k,51.2k,3.8k,552,23.5k,0.0k,4.6k,21.6k,15.0k,4.7k,1.8k,8,7,-,2,17.7k,17.6k,301,63,23,18
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,1.0,OK,4/12/2019,DV1,Erdote,Braum,red,0/5/9,0,0,○fb,6.7k,0.1k,4.2k,2.4k,52.6k,8.5k,16.6k,27.6k,-,0.6k,0.1k,6.0k,25.6k,13.8k,10.0k,1.8k,69,7,-,21,9.7k,9.5k,83,-,-,-
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,2.0,OK,4/12/2019,MAD,Yoppa,Hecarim,blue,2/5/2,2,1,○fb,9.6k,6.3k,2.1k,1.2k,174.6k,156.3k,9.3k,9.1k,-,10.8k,2.6k,9.0k,28.9k,21.0k,6.8k,1.0k,14,4,-,6,12.0k,11.4k,226,16,8,-
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,2.0,OK,4/12/2019,MAD,bIuerzor,Skarner,blue,0/1/8,0,0,○fb,5.7k,2.3k,2.1k,1.2k,108.2k,63.4k,36.6k,8.3k,-,9.9k,1.7k,7.5k,21.9k,12.5k,8.1k,1.4k,13,3,-,11,9.5k,8.8k,16,111,83,4
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,2.0,OK,4/12/2019,MAD,PrettyGRE,Morgana,blue,2/1/8,2,1,○fb,14.4k,0.3k,13.9k,0.2k,171.9k,17.8k,144.8k,9.4k,-,10.2k,2.4k,6.9k,14.1k,8.9k,4.5k,0.7k,16,8,-,7,12.9k,10.5k,225,33,25,4
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,2.0,OK,4/12/2019,MAD,Samux,Kaisa,blue,7/0/3,7,4,○fb,19.5k,12.1k,7.1k,0.3k,260.7k,220.2k,38.5k,1.9k,616,28.1k,14.8k,2.2k,13.1k,7.0k,5.8k,0.3k,14,10,-,6,18.0k,14.9k,319,39,21,4
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,2.0,OK,4/12/2019,MAD,FALCO,Zilean,blue,1/2/10,1,1,○fb,12.0k,0.2k,10.3k,1.5k,48.3k,3.8k,42.7k,1.8k,-,3.8k,2.6k,10.3k,10.0k,7.3k,2.1k,0.6k,36,9,-,10,9.0k,7.5k,32,-,-,-
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,2.0,OK,4/12/2019,DV1,Agresivoo,Irelia,red,2/3/4,2,1,○fb,14.0k,7.8k,5.2k,1.0k,245.9k,207.4k,30.1k,8.4k,-,23.9k,3.8k,8.1k,23.8k,13.5k,9.3k,1.0k,14,3,-,4,14.6k,14.4k,277,48,19,5
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,2.0,OK,4/12/2019,DV1,Cinkrof,JarvanIV,red,3/3/5,3,1,●fb,5.2k,3.6k,0.9k,0.7k,125.8k,72.8k,37.9k,15.1k,-,21.1k,1.0k,9.2k,23.2k,13.4k,8.0k,1.9k,15,13,-,13,11.1k,10.8k,25,97,66,-
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,2.0,OK,4/12/2019,DV1,Matislaw,Syndra,red,1/2/5,1,1,○fb,15.5k,0.7k,13.9k,0.9k,190.2k,12.5k,172.8k,4.8k,-,4.1k,2.4k,2.3k,10.5k,5.4k,4.4k,0.7k,15,6,-,8,13.1k,12.1k,263,24,20,4
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,2.0,OK,4/12/2019,DV1,Lucker,Xayah,red,2/2/1,2,1,○fb,18.3k,16.1k,1.6k,0.7k,229.0k,213.9k,7.1k,8.0k,689,17.9k,4.6k,3.8k,14.4k,6.6k,7.3k,0.4k,7,9,-,-,13.7k,13.1k,267,47,40,-
2019.0,spring,EM,Stage,devils.one,MAD Lions E.C.,2.0,OK,4/12/2019,DV1,Erdote,Braum,red,1/2/2,1,1,○fb,3.8k,0.3k,2.8k,0.7k,35.4k,7.0k,13.0k,15.4k,-,0.8k,0.1k,2.9k,16.1k,6.6k,9.0k,0.6k,54,9,-,15,8.2k,8.0k,73,-,-,-
