year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,1.0,OK,3/18/2019,WNS,Bully,Kennen,blue,0/3/2,0,0,○fb,15.1k,2.5k,12.6k,0.0k,142.6k,31.2k,98.9k,12.5k,-,0.4k,0.0k,5.0k,16.9k,11.5k,4.9k,0.5k,18,3,-,5,10.6k,10.2k,257,7,6,-
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,1.0,OK,3/18/2019,WNS,PPung,LeeSin,blue,1/1/2,1,1,○fb,7.8k,6.4k,0.9k,0.4k,141.3k,107.9k,21.7k,11.7k,-,11.5k,0.2k,10.0k,25.9k,14.9k,10.3k,0.6k,43,17,-,14,9.3k,9.3k,44,127,90,5
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,1.0,OK,3/18/2019,WNS,Mareritt,Lissandra,blue,1/2/1,1,1,○fb,6.6k,0.6k,6.0k,0.0k,158.4k,11.3k,144.2k,2.9k,-,0.7k,0.0k,2.1k,13.2k,3.9k,8.6k,0.7k,15,9,-,6,10.5k,11.4k,261,13,12,-
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,1.0,OK,3/18/2019,WNS,GAP,Draven,blue,0/2/2,0,0,○fb,7.3k,7.0k,0.1k,0.2k,166.2k,164.3k,0.3k,1.6k,782,1.0k,0.5k,2.1k,9.6k,6.0k,3.3k,0.3k,11,9,-,5,11.2k,10.6k,288,23,23,-
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,1.0,OK,3/18/2019,WNS,Tempo,Alistar,blue,1/1/2,1,1,○fb,2.5k,0.2k,1.8k,0.4k,23.6k,4.9k,3.6k,15.1k,-,0.5k,0.5k,4.8k,12.3k,7.1k,4.8k,0.3k,45,10,-,13,6.5k,6.4k,51,-,-,-
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,1.0,OK,3/18/2019,ESS,Jisu,Kled,red,2/2/2,2,1,○fb,10.3k,10.3k,0.0k,0.0k,160.6k,149.3k,0.0k,11.4k,-,6.4k,2.9k,2.4k,24.8k,14.6k,9.5k,0.8k,14,7,-,6,12.1k,11.6k,252,4,-,4
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,1.0,OK,3/18/2019,ESS,Catch,RekSai,red,3/0/3,3,1,●fb,6.1k,4.2k,0.3k,1.7k,166.6k,131.1k,9.0k,26.4k,-,32.1k,1.1k,17.4k,24.1k,16.0k,7.9k,0.2k,30,12,-,12,11.0k,9.2k,17,163,106,9
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,1.0,OK,3/18/2019,ESS,Kuzan,Corki,red,2/0/4,2,1,○fb,23.8k,1.7k,22.0k,0.0k,235.6k,25.8k,201.7k,8.1k,788,21.9k,9.1k,1.6k,6.8k,4.3k,2.5k,0.0k,17,22,-,7,14.8k,12.9k,311,25,15,-
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,1.0,OK,3/18/2019,ESS,Light,Ezreal,red,2/0/3,2,1,○fb,15.7k,10.9k,4.4k,0.4k,195.4k,163.8k,23.4k,8.3k,-,14.5k,6.9k,1.0k,6.4k,4.5k,1.9k,0.0k,13,11,-,2,14.3k,12.1k,314,19,12,1
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,1.0,OK,3/18/2019,ESS,GuGer,Braum,red,0/1/5,0,0,○fb,3.4k,0.2k,2.8k,0.4k,34.6k,8.3k,5.5k,20.8k,-,1.9k,1.4k,4.0k,8.0k,4.7k,3.1k,0.1k,52,12,-,15,8.1k,6.8k,72,-,-,-
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,2.0,OK,3/18/2019,ESS,Jisu,Aatrox,blue,2/5/3,2,1,○fb,18.3k,17.0k,1.0k,0.4k,255.4k,253.1k,1.0k,1.4k,-,12.9k,2.3k,13.4k,36.1k,20.8k,10.3k,5.0k,22,15,-,8,15.2k,14.8k,286,34,16,5
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,2.0,OK,3/18/2019,ESS,Catch,RekSai,blue,3/3/3,2,1,○fb,11.2k,7.2k,0.7k,3.3k,177.2k,137.4k,8.5k,31.3k,-,24.3k,0.2k,19.6k,36.5k,20.6k,15.2k,0.7k,50,19,-,22,12.7k,12.8k,46,149,106,5
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,2.0,OK,3/18/2019,ESS,Kuzan,Leblanc,blue,3/3/2,3,2,○fb,24.2k,1.0k,22.0k,1.2k,209.7k,18.9k,183.9k,6.9k,-,5.8k,1.7k,10.2k,23.2k,13.7k,8.4k,1.1k,11,16,-,6,15.3k,15.2k,280,12,8,4
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,2.0,OK,3/18/2019,ESS,Light,Tristana,blue,4/4/3,2,1,○fb,21.3k,17.3k,3.5k,0.5k,304.9k,242.3k,56.9k,5.7k,740,14.1k,4.2k,6.1k,30.2k,13.6k,15.0k,1.5k,13,17,-,4,18.0k,18.4k,380,26,9,10
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,2.0,OK,3/18/2019,ESS,GuGer,Galio,blue,0/5/10,0,0,○fb,10.7k,0.1k,9.2k,1.4k,97.5k,4.7k,63.1k,29.7k,-,1.5k,0.1k,8.4k,25.6k,16.3k,6.4k,2.9k,63,10,-,20,11.2k,10.0k,107,-,-,-
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,2.0,OK,3/18/2019,WNS,Krab,Renekton,red,4/2/5,2,1,●fb,17.5k,15.8k,1.1k,0.5k,261.6k,246.5k,1.8k,13.3k,-,21.2k,12.1k,7.2k,27.5k,15.9k,9.4k,2.2k,19,7,-,5,17.2k,16.2k,296,22,6,-
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,2.0,OK,3/18/2019,WNS,Croco,LeeSin,red,0/4/12,0,0,○fb,10.6k,7.7k,1.6k,1.3k,195.5k,138.6k,40.7k,16.2k,-,32.2k,3.8k,17.8k,41.5k,29.2k,10.3k,2.0k,32,13,-,18,13.7k,12.8k,39,153,82,27
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,2.0,OK,3/18/2019,WNS,Whitehorse,Zoe,red,3/2/15,3,1,○fb,34.9k,1.9k,29.1k,3.9k,259.1k,20.0k,218.3k,20.8k,-,4.2k,2.7k,8.5k,20.5k,11.2k,8.3k,1.0k,21,10,-,8,16.5k,15.9k,270,40,28,12
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,2.0,OK,3/18/2019,WNS,GAP,Ezreal,red,7/3/9,4,2,○fb,43.2k,21.2k,19.6k,2.4k,321.6k,244.0k,61.0k,16.6k,-,24.9k,5.9k,6.1k,16.9k,10.7k,5.4k,0.8k,17,21,-,2,20.9k,20.8k,337,39,23,15
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,2.0,OK,3/18/2019,WNS,Tempo,Pyke,red,6/1/8,3,1,○fb,7.9k,5.7k,0.1k,2.1k,51.1k,21.7k,0.1k,29.3k,-,4.0k,0.0k,7.5k,16.1k,7.8k,7.7k,0.6k,76,19,-,19,12.7k,10.5k,83,-,-,-
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,3.0,OK,3/18/2019,WNS,Krab,JarvanIV,blue,2/2/1,2,1,○fb,7.1k,5.3k,1.7k,0.1k,118.7k,101.8k,10.4k,6.6k,-,3.4k,0.0k,0.6k,12.8k,9.5k,3.2k,0.2k,15,4,-,5,10.4k,10.3k,215,10,9,-
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,3.0,OK,3/18/2019,WNS,Croco,Gragas,blue,2/3/1,2,1,○fb,8.4k,0.5k,7.6k,0.3k,132.6k,22.1k,101.2k,9.2k,-,7.7k,0.0k,10.0k,19.2k,12.8k,6.1k,0.2k,16,8,-,9,9.2k,8.8k,25,129,96,10
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,3.0,OK,3/18/2019,WNS,Whitehorse,Yasuo,blue,0/5/3,0,0,○fb,8.2k,6.0k,1.6k,0.6k,168.3k,129.6k,38.1k,0.6k,480,1.2k,0.0k,1.6k,12.4k,7.4k,4.6k,0.4k,13,12,-,3,10.6k,10.9k,257,11,7,-
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,3.0,OK,3/18/2019,WNS,GAP,Jayce,blue,0/1/3,0,0,○fb,12.0k,10.9k,0.8k,0.2k,139.9k,125.7k,12.0k,2.2k,-,1.1k,1.1k,2.5k,12.7k,5.4k,7.2k,0.1k,14,16,-,6,11.0k,11.0k,285,5,5,-
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,3.0,OK,3/18/2019,WNS,Tempo,Alistar,blue,0/3/3,0,0,○fb,2.2k,0.0k,1.8k,0.4k,27.0k,3.4k,3.9k,19.6k,-,0.5k,0.5k,4.0k,11.1k,4.6k,6.3k,0.3k,43,5,-,10,6.3k,6.3k,40,-,-,-
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,3.0,OK,3/18/2019,ESS,Jisu,Kled,red,2/1/6,2,1,○fb,8.9k,8.7k,0.3k,0.0k,158.4k,153.9k,0.3k,4.2k,-,20.9k,6.0k,2.6k,16.8k,12.4k,4.0k,0.3k,14,5,-,4,12.7k,11.3k,231,13,3,1
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,3.0,OK,3/18/2019,ESS,Catch,LeeSin,red,3/1/5,3,1,●fb,5.4k,4.4k,0.8k,0.2k,163.5k,125.3k,23.9k,14.2k,-,28.9k,1.6k,6.4k,17.9k,12.7k,5.0k,0.3k,35,10,-,9,11.1k,9.5k,35,159,88,24
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,3.0,OK,3/18/2019,ESS,Kuzan,Vladimir,red,4/1/4,4,2,○fb,16.4k,0.7k,15.4k,0.3k,155.6k,11.7k,137.5k,6.4k,-,10.4k,4.2k,20.3k,11.0k,7.0k,3.5k,0.5k,7,6,-,4,12.3k,11.1k,229,10,9,-
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,3.0,OK,3/18/2019,ESS,Light,Kaisa,red,5/1/3,3,2,○fb,15.3k,8.4k,6.2k,0.6k,187.3k,150.1k,27.6k,9.5k,-,28.9k,6.1k,2.9k,9.0k,6.8k,1.8k,0.4k,8,9,-,1,13.9k,11.3k,279,30,12,5
2019.0,spring,Challengers Korea,8,Winners,ES Sharks,3.0,OK,3/18/2019,ESS,GuGer,Braum,red,0/0/9,0,0,○fb,3.8k,0.5k,3.3k,0.0k,45.5k,9.2k,8.4k,28.0k,-,2.9k,1.7k,1.5k,7.7k,5.0k,2.4k,0.2k,51,10,-,15,8.2k,7.1k,75,-,-,-
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,1.0,OK,3/18/2019,APK,erssu,Lissandra,blue,4/1/6,2,1,○fb,14.7k,0.9k,13.8k,0.0k,143.5k,14.1k,127.0k,2.5k,-,6.8k,6.8k,1.0k,11.8k,8.0k,3.6k,0.2k,10,4,-,2,11.1k,8.9k,195,5,-,5
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,1.0,OK,3/18/2019,APK,KaKAO,LeeSin,blue,1/0/9,1,1,○fb,6.7k,5.7k,0.7k,0.3k,150.2k,113.6k,22.0k,14.5k,-,31.6k,2.9k,6.7k,15.7k,11.9k,3.8k,0.0k,18,7,-,10,9.6k,7.7k,22,137,54,42
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,1.0,OK,3/18/2019,APK,Mickey,Zed,blue,6/0/5,6,1,●fb,18.2k,17.1k,0.4k,0.6k,155.2k,146.7k,7.9k,0.6k,-,2.2k,1.8k,4.6k,10.8k,8.4k,2.0k,0.4k,16,5,-,8,12.1k,10.4k,220,16,16,-
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,1.0,OK,3/18/2019,APK,Fury,Ashe,blue,3/0/5,3,1,○fb,15.4k,13.3k,1.9k,0.2k,157.4k,142.8k,11.8k,2.8k,488,21.8k,7.4k,1.4k,9.0k,6.7k,2.3k,0.0k,13,3,-,5,12.4k,9.7k,241,34,16,11
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,1.0,OK,3/18/2019,APK,Secret,TahmKench,blue,0/0/6,0,0,○fb,2.4k,0.1k,2.3k,0.0k,43.9k,9.8k,16.1k,18.1k,-,4.8k,2.1k,4.4k,10.3k,6.3k,2.8k,1.1k,35,5,-,8,7.4k,6.5k,58,3,-,2
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,1.0,OK,3/18/2019,bbq,Heokong,Gangplank,red,0/3/1,0,0,○fb,10.2k,5.1k,4.7k,0.4k,119.9k,104.6k,10.3k,5.1k,-,2.7k,0.0k,3.4k,16.6k,11.0k,5.5k,0.1k,8,2,-,2,9.6k,9.1k,219,-,-,-
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,1.0,OK,3/18/2019,bbq,Malice,Khazix,red,1/4/0,1,1,○fb,3.6k,3.1k,0.3k,0.1k,70.2k,57.9k,6.9k,5.4k,-,3.8k,0.0k,8.0k,21.6k,15.8k,5.1k,0.7k,6,6,-,5,6.7k,6.3k,15,80,60,-
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,1.0,OK,3/18/2019,bbq,Deus,Cassiopeia,red,0/2/1,0,0,○fb,5.7k,0.1k,5.6k,0.0k,113.3k,7.8k,105.4k,0.0k,-,0.0k,0.0k,2.6k,11.3k,8.3k,2.9k,0.1k,8,8,-,4,9.0k,8.6k,232,4,4,-
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,1.0,OK,3/18/2019,bbq,wind,Kalista,red,0/2/1,0,0,○fb,4.1k,3.9k,0.2k,0.0k,107.2k,92.6k,0.2k,14.4k,333,0.0k,0.0k,1.3k,10.1k,7.1k,2.9k,0.1k,7,9,-,3,9.1k,8.4k,242,-,-,-
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,1.0,OK,3/18/2019,bbq,Zzus,Thresh,red,0/3/1,0,0,○fb,1.9k,0.1k,1.5k,0.3k,29.8k,3.2k,5.6k,21.0k,-,0.0k,0.0k,1.2k,12.8k,8.9k,3.9k,0.1k,33,14,-,11,5.5k,5.2k,41,-,-,-
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,2.0,OK,3/18/2019,bbq,Heokong,Gangplank,blue,7/4/11,4,2,○fb,33.8k,18.0k,11.3k,4.6k,245.0k,212.9k,16.6k,15.4k,-,5.3k,1.9k,8.3k,33.1k,19.6k,12.8k,0.7k,15,3,-,5,16.9k,16.5k,279,-,-,-
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,2.0,OK,3/18/2019,bbq,Malice,Kled,blue,4/6/16,2,1,○fb,15.5k,15.1k,0.0k,0.4k,177.9k,160.0k,0.0k,17.9k,-,35.3k,0.3k,12.7k,56.1k,36.2k,18.2k,1.8k,4,12,-,3,12.7k,12.2k,21,150,99,14
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,2.0,OK,3/18/2019,bbq,Deus,Lissandra,blue,1/3/14,1,1,○fb,16.7k,1.1k,15.3k,0.3k,228.4k,17.4k,205.2k,5.8k,-,2.7k,0.0k,2.4k,22.8k,9.4k,12.9k,0.4k,13,6,-,3,14.2k,13.7k,288,16,12,-
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,2.0,OK,3/18/2019,bbq,wind,Kalista,blue,10/3/8,7,3,○fb,26.5k,25.0k,0.5k,0.9k,279.4k,267.6k,0.5k,11.3k,815,28.1k,1.9k,2.2k,16.7k,6.9k,9.1k,0.6k,13,17,-,3,18.4k,16.9k,346,28,21,-
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,2.0,OK,3/18/2019,bbq,Zzus,Alistar,blue,0/5/18,0,0,○fb,6.1k,0.5k,4.5k,1.1k,38.4k,8.1k,8.9k,21.4k,-,1.5k,0.7k,11.0k,25.1k,11.0k,13.1k,1.0k,52,10,-,18,9.4k,9.2k,64,-,-,-
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,2.0,OK,3/18/2019,APK,erssu,Aatrox,red,1/3/11,1,1,○fb,21.1k,21.0k,0.0k,0.0k,247.3k,238.4k,0.0k,8.9k,-,20.2k,6.6k,19.3k,40.0k,26.1k,8.3k,5.6k,22,7,-,9,14.7k,14.3k,262,20,12,3
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,2.0,OK,3/18/2019,APK,KaKAO,Gragas,red,6/2/11,4,3,●fb,27.1k,1.2k,24.5k,1.5k,211.2k,29.3k,166.5k,15.4k,-,28.4k,0.6k,16.5k,29.2k,19.4k,8.8k,1.0k,20,6,-,16,14.4k,13.2k,29,167,95,20
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,2.0,OK,3/18/2019,APK,Mickey,Syndra,red,2/6/6,2,1,○fb,22.0k,0.5k,21.3k,0.1k,263.1k,17.5k,236.3k,9.3k,-,7.9k,6.0k,3.6k,23.9k,14.5k,9.1k,0.3k,18,5,-,6,15.7k,13.6k,270,52,24,24
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,2.0,OK,3/18/2019,APK,Fury,Tristana,red,12/3/3,7,2,○fb,34.6k,26.0k,8.2k,0.4k,295.8k,199.5k,78.8k,17.6k,1584,25.8k,6.7k,4.9k,21.9k,14.7k,7.2k,0.0k,19,19,-,8,20.0k,16.6k,314,29,23,4
2019.0,spring,Challengers Korea,8,SeolHaeOne Prince,bbq,2.0,OK,3/18/2019,APK,Secret,Galio,red,0/8/9,0,0,○fb,9.4k,0.2k,6.8k,2.4k,55.1k,3.7k,30.0k,21.4k,-,0.8k,0.6k,4.3k,22.4k,18.3k,2.5k,1.5k,62,8,-,18,9.5k,8.8k,71,-,-,-
2019.0,spring,Challengers Korea,8,Asura,SeolHaeOne Prince,1.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,spring,Challengers Korea,8,Asura,SeolHaeOne Prince,2.0,OK,3/21/2019,APK,erssu,Poppy,blue,2/1/6,2,1,○fb,11.2k,7.6k,3.6k,0.0k,152.7k,113.6k,34.6k,4.5k,-,14.7k,3.8k,2.1k,22.6k,13.1k,8.6k,0.9k,10,3,-,2,11.7k,10.9k,198,18,1,9
2019.0,spring,Challengers Korea,8,Asura,SeolHaeOne Prince,2.0,OK,3/21/2019,APK,KaKAO,Gragas,blue,6/2/9,5,2,●fb,17.1k,0.7k,15.8k,0.7k,166.3k,24.7k,133.0k,8.6k,-,17.4k,2.5k,10.5k,19.6k,12.9k,6.1k,0.6k,15,10,-,12,13.0k,12.7k,36,161,100,10
2019.0,spring,Challengers Korea,8,Asura,SeolHaeOne Prince,2.0,OK,3/21/2019,APK,Mickey,Yasuo,blue,5/2/6,2,2,○fb,11.8k,9.0k,2.2k,0.7k,236.4k,194.3k,41.4k,0.7k,698,19.6k,2.4k,6.9k,14.6k,11.6k,1.8k,1.2k,13,10,-,4,14.4k,11.7k,291,22,8,5
2019.0,spring,Challengers Korea,8,Asura,SeolHaeOne Prince,2.0,OK,3/21/2019,APK,Fury,Kaisa,blue,4/0/6,4,1,○fb,12.8k,7.0k,4.9k,1.0k,180.8k,148.2k,29.6k,3.0k,438,16.8k,9.4k,0.4k,7.5k,4.2k,3.3k,0.0k,13,7,-,6,13.3k,11.2k,265,24,17,4
2019.0,spring,Challengers Korea,8,Asura,SeolHaeOne Prince,2.0,OK,3/21/2019,APK,Secret,Alistar,blue,0/4/8,0,0,○fb,3.0k,0.1k,2.3k,0.5k,31.6k,6.9k,5.7k,19.0k,-,2.1k,2.1k,5.6k,17.0k,10.5k,5.0k,1.5k,38,8,-,11,8.2k,8.1k,55,-,-,-
2019.0,spring,Challengers Korea,8,Asura,SeolHaeOne Prince,2.0,OK,3/21/2019,ASR,Reaver,Kennen,red,1/6/2,1,1,○fb,13.2k,2.9k,10.2k,0.1k,133.6k,23.4k,94.8k,15.4k,-,5.2k,0.6k,2.3k,18.5k,11.2k,6.4k,0.8k,12,1,-,1,10.1k,9.6k,218,-,-,-
2019.0,spring,Challengers Korea,8,Asura,SeolHaeOne Prince,2.0,OK,3/21/2019,ASR,ReGank,RekSai,red,1/4/6,1,1,○fb,7.5k,5.3k,0.3k,1.9k,123.6k,99.4k,6.7k,17.5k,-,18.1k,0.0k,12.7k,23.9k,14.3k,9.3k,0.3k,23,13,-,8,9.0k,8.4k,27,116,92,-
2019.0,spring,Challengers Korea,8,Asura,SeolHaeOne Prince,2.0,OK,3/21/2019,ASR,Carb,Aatrox,red,3/3/4,2,1,○fb,10.2k,9.2k,0.1k,0.9k,156.4k,152.7k,0.1k,3.6k,-,2.3k,0.8k,6.0k,19.1k,11.3k,7.1k,0.6k,16,3,-,6,10.9k,10.7k,236,8,5,2
2019.0,spring,Challengers Korea,8,Asura,SeolHaeOne Prince,2.0,OK,3/21/2019,ASR,OkiD,Ezreal,red,4/2/2,4,1,○fb,19.1k,10.7k,8.0k,0.4k,159.7k,129.8k,25.0k,4.8k,-,2.8k,2.3k,0.2k,7.7k,4.1k,3.4k,0.2k,13,10,-,6,13.4k,13.3k,271,16,16,-
2019.0,spring,Challengers Korea,8,Asura,SeolHaeOne Prince,2.0,OK,3/21/2019,ASR,IDK,Braum,red,0/2/5,0,0,○fb,3.3k,0.3k,3.0k,0.0k,37.1k,6.8k,7.3k,23.1k,-,0.6k,0.6k,3.8k,13.2k,7.3k,5.0k,0.9k,38,4,-,9,6.9k,6.7k,65,-,-,-
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,1.0,OK,3/21/2019,ESS,Jisu,Kennen,blue,2/0/7,2,1,○fb,9.9k,2.0k,7.9k,0.0k,163.3k,57.1k,103.1k,3.1k,-,15.8k,5.5k,8.8k,17.0k,7.7k,8.7k,0.7k,18,6,-,7,13.5k,12.9k,268,22,3,8
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,1.0,OK,3/21/2019,ESS,Catch,LeeSin,blue,3/1/4,2,1,○fb,5.5k,4.7k,0.5k,0.4k,125.0k,88.0k,19.6k,17.4k,-,29.8k,0.5k,9.2k,24.4k,17.3k,6.6k,0.4k,48,8,-,20,10.7k,9.8k,21,126,64,11
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,1.0,OK,3/21/2019,ESS,Kuzan,Corki,blue,5/1/4,5,1,○fb,23.0k,2.4k,20.1k,0.5k,251.3k,26.5k,196.7k,28.2k,802,18.9k,5.1k,3.6k,15.1k,5.1k,10.0k,0.0k,6,34,-,3,16.0k,16.1k,296,40,25,13
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,1.0,OK,3/21/2019,ESS,Light,Lucian,blue,2/1/5,2,1,●fb,18.1k,15.9k,1.8k,0.5k,222.7k,204.7k,5.8k,12.3k,807,30.3k,11.5k,2.9k,13.6k,6.7k,6.1k,0.8k,15,13,-,8,14.9k,13.8k,327,16,12,-
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,1.0,OK,3/21/2019,ESS,GuGer,Galio,blue,1/0/7,1,1,○fb,4.2k,0.2k,3.7k,0.3k,60.8k,4.3k,36.6k,19.8k,-,4.6k,2.1k,2.4k,8.8k,6.5k,1.2k,1.0k,49,7,-,15,8.8k,7.8k,75,5,-,5
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,1.0,OK,3/21/2019,BRB,Cube,Ryze,red,0/4/0,0,0,○fb,10.4k,0.2k,10.2k,0.0k,235.0k,17.9k,217.1k,0.0k,-,7.2k,2.5k,2.2k,16.0k,9.9k,5.7k,0.5k,19,10,-,9,12.5k,12.4k,288,28,25,-
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,1.0,OK,3/21/2019,BRB,BroCColi,Olaf,red,1/2/1,1,1,○fb,4.6k,2.5k,0.3k,1.8k,127.6k,91.0k,19.1k,17.5k,-,9.1k,0.7k,9.4k,22.1k,12.7k,9.3k,0.2k,37,18,-,16,10.0k,9.9k,28,116,79,13
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,1.0,OK,3/21/2019,BRB,FATE,Cassiopeia,red,1/2/2,1,1,○fb,15.8k,0.3k,15.5k,0.0k,196.0k,15.4k,178.8k,1.9k,-,4.4k,0.0k,9.1k,20.6k,9.4k,11.0k,0.2k,20,3,-,12,12.9k,13.3k,285,28,23,-
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,1.0,OK,3/21/2019,BRB,Alive,Kaisa,red,1/3/0,1,1,○fb,8.2k,6.3k,1.7k,0.2k,211.5k,168.5k,40.6k,2.4k,492,2.8k,2.8k,0.8k,11.8k,6.9k,4.7k,0.2k,10,12,-,2,14.4k,14.4k,325,19,19,-
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,1.0,OK,3/21/2019,BRB,Cookie,Braum,red,0/2/1,0,0,○fb,3.5k,0.1k,2.5k,0.9k,36.9k,6.2k,8.9k,21.7k,-,0.9k,0.5k,2.6k,13.7k,7.1k,6.0k,0.7k,61,5,-,18,7.6k,7.3k,65,-,-,-
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,2.0,OK,3/21/2019,BRB,Cube,Yorick,blue,6/1/4,6,3,○fb,9.8k,5.9k,3.4k,0.5k,191.7k,151.3k,36.2k,4.2k,-,19.4k,6.0k,4.5k,11.6k,6.5k,4.4k,0.6k,15,8,-,8,14.0k,11.1k,234,38,18,12
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,2.0,OK,3/21/2019,BRB,BroCColi,JarvanIV,blue,2/3/16,2,1,○fb,7.7k,6.2k,1.2k,0.3k,141.1k,113.2k,17.1k,10.8k,-,24.5k,3.3k,9.0k,22.0k,14.2k,7.4k,0.3k,53,26,-,16,12.1k,9.5k,33,138,73,14
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,2.0,OK,3/21/2019,BRB,FATE,Leblanc,blue,5/2/8,4,1,○fb,19.9k,1.3k,17.9k,0.7k,169.1k,21.9k,142.8k,4.4k,-,9.1k,4.1k,5.2k,16.5k,9.2k,6.5k,0.8k,10,17,-,8,14.1k,14.1k,246,32,16,12
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,2.0,OK,3/21/2019,BRB,Alive,Kaisa,blue,5/2/9,3,1,○fb,16.1k,9.3k,6.8k,0.0k,287.4k,226.0k,44.5k,16.8k,763,31.1k,7.3k,2.2k,13.0k,8.4k,4.4k,0.3k,11,18,-,2,16.9k,14.6k,356,27,9,13
2019.0,spring,Challengers Korea,8,ES Sharks,hyFresh Blade,2.0,OK,3/21/2019,BRB,Cookie,Alistar,blue,2/2/13,2,1,○fb,5.5k,0.9k,3.8k,0.8k,33.8k,8.3k,4.7k,20.9k,-,3.1k,0.9k,8.5k,16.5k,8.7k,7.3k,0.5k,52,6,-,17,8.9k,7.3k,51,-,-,-
