year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,VCS,6,Friends Forever Gaming,Vikings Gaming,2.0,OK,8/9/2018,VK,Bear,Ryze,blue,3/4/0,2,2,○fb,8.2k,0.5k,7.7k,0.0k,77.7k,8.2k,69.1k,0.4k,-,0.0k,0.0k,0.8k,11.5k,6.6k,3.7k,1.2k,8,2,-,3,7.2k,5.8k,147,4,4,-
2018.0,summer,VCS,6,Friends Forever Gaming,Vikings Gaming,2.0,OK,8/9/2018,VK,Upin,Lucian,blue,0/4/0,0,0,○fb,3.7k,3.1k,0.6k,0.0k,55.3k,48.4k,3.3k,3.7k,-,2.8k,0.0k,0.7k,8.2k,4.9k,2.6k,0.6k,11,1,-,5,5.7k,5.5k,145,-,-,-
2018.0,summer,VCS,6,Friends Forever Gaming,Vikings Gaming,2.0,OK,8/9/2018,VK,CBL,Pyke,blue,0/3/0,0,0,○fb,2.2k,1.7k,0.2k,0.4k,6.0k,5.5k,0.2k,0.4k,-,0.1k,0.0k,0.8k,6.5k,2.9k,3.3k,0.3k,20,7,-,5,3.9k,3.5k,10,-,-,-
2018.0,summer,VCS,6,Friends Forever Gaming,Vikings Gaming,2.0,OK,8/9/2018,FFQ,KingJ,Jayce,red,0/1/7,0,0,○fb,6.3k,5.6k,0.7k,0.0k,89.3k,75.6k,11.0k,2.7k,-,6.1k,2.5k,0.3k,7.7k,6.9k,0.7k,0.0k,8,4,-,2,7.8k,6.7k,167,8,-,1
2018.0,summer,VCS,6,Friends Forever Gaming,Vikings Gaming,2.0,OK,8/9/2018,FFQ,DNK,Gragas,red,2/2/16,2,1,○fb,9.1k,0.8k,7.9k,0.4k,123.3k,22.1k,90.1k,11.1k,-,26.1k,2.7k,8.8k,15.7k,10.7k,2.8k,2.2k,13,3,-,3,9.0k,8.2k,22,109,61,21
2018.0,summer,VCS,6,Friends Forever Gaming,Vikings Gaming,2.0,OK,8/9/2018,FFQ,Artifact,Irelia,red,7/0/4,7,3,●fb,7.5k,4.8k,1.6k,1.1k,121.0k,107.6k,11.5k,1.9k,-,5.5k,3.7k,2.2k,10.0k,6.5k,3.4k,0.1k,9,2,-,3,10.8k,9.4k,197,8,8,-
2018.0,summer,VCS,6,Friends Forever Gaming,Vikings Gaming,2.0,OK,8/9/2018,FFQ,Celebrity,Kaisa,red,6/0/5,6,3,○fb,9.8k,8.1k,1.3k,0.3k,114.4k,101.2k,6.5k,6.6k,425,7.8k,7.8k,1.7k,5.0k,3.0k,1.8k,0.2k,8,5,-,2,10.8k,8.8k,199,16,5,11
2018.0,summer,VCS,6,Friends Forever Gaming,Vikings Gaming,2.0,OK,8/9/2018,FFQ,Venus,TahmKench,red,3/1/7,3,1,○fb,4.7k,0.5k,3.6k,0.7k,26.5k,5.6k,8.2k,12.7k,-,2.5k,1.7k,2.5k,9.3k,6.7k,1.1k,1.4k,15,7,-,5,6.2k,6.0k,41,-,-,-
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,1.0,OK,8/10/2018,EVS,Stark,Aatrox,blue,4/4/7,2,1,○fb,21.3k,20.5k,0.6k,0.2k,247.6k,243.4k,0.6k,3.5k,-,23.9k,4.5k,16.1k,33.8k,14.8k,17.8k,1.2k,13,3,-,5,13.8k,12.1k,242,40,27,-
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,1.0,OK,8/10/2018,EVS,YiJin,Trundle,blue,5/1/11,3,1,●fb,9.6k,6.6k,2.6k,0.4k,176.5k,146.0k,12.1k,18.4k,-,39.2k,4.9k,22.3k,31.9k,20.9k,9.5k,1.6k,12,18,-,9,13.1k,11.1k,29,154,94,13
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,1.0,OK,8/10/2018,EVS,Warzone,Jayce,blue,5/2/5,3,1,○fb,21.7k,19.1k,2.2k,0.4k,213.4k,189.9k,21.8k,1.7k,-,8.7k,4.5k,1.1k,17.0k,6.1k,10.7k,0.1k,31,12,-,19,14.4k,13.3k,283,43,37,-
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,1.0,OK,8/10/2018,EVS,Slay,Swain,blue,4/1/9,2,2,○fb,22.8k,1.7k,21.0k,0.2k,221.8k,26.4k,188.3k,7.1k,-,14.3k,2.4k,10.0k,21.5k,11.9k,9.0k,0.7k,16,9,-,5,14.9k,13.4k,321,5,1,-
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,1.0,OK,8/10/2018,EVS,RonOP,Morgana,blue,2/2/9,2,1,○fb,11.4k,0.7k,9.6k,1.1k,28.1k,7.3k,17.8k,3.1k,-,5.9k,1.9k,2.8k,13.6k,8.9k,4.7k,0.0k,54,13,-,15,8.9k,7.2k,21,-,-,-
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,1.0,OK,8/10/2018,CR,Hari,Singed,red,1/7/4,1,1,○fb,19.8k,0.6k,19.2k,0.0k,181.6k,8.1k,159.2k,14.4k,-,2.2k,2.2k,2.6k,33.3k,25.4k,7.0k,0.9k,13,3,-,2,11.7k,11.8k,272,8,-,-
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,1.0,OK,8/10/2018,CR,Bara,Kindred,red,0/4/6,0,0,○fb,15.5k,10.8k,3.1k,1.7k,158.8k,120.8k,29.0k,9.0k,-,7.9k,1.5k,17.8k,32.2k,21.4k,10.5k,0.2k,12,22,-,9,10.0k,9.4k,42,136,103,8
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,1.0,OK,8/10/2018,CR,Zeroday,Leblanc,red,3/5/3,3,1,○fb,23.0k,1.9k,20.5k,0.7k,153.8k,23.2k,129.8k,0.7k,-,0.1k,0.1k,4.0k,18.5k,13.7k,4.3k,0.5k,15,14,-,10,12.2k,12.2k,255,20,16,-
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,1.0,OK,8/10/2018,CR,Zin,Varus,red,5/0/1,5,1,○fb,20.5k,18.7k,1.7k,0.1k,194.3k,179.2k,7.6k,7.5k,-,2.4k,1.3k,2.9k,9.5k,5.4k,3.8k,0.3k,13,12,-,3,14.1k,13.6k,328,8,8,-
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,1.0,OK,8/10/2018,CR,HanKay,TahmKench,red,1/4/4,1,1,○fb,5.6k,0.6k,3.8k,1.1k,41.5k,8.4k,11.7k,21.4k,-,4.8k,0.4k,6.8k,22.2k,9.6k,12.2k,0.4k,55,6,-,20,8.1k,8.1k,82,-,-,-
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,2.0,OK,8/10/2018,CR,Hari,Gragas,blue,3/2/0,2,1,○fb,7.3k,1.5k,5.8k,0.0k,135.2k,36.9k,95.8k,2.5k,-,3.1k,1.3k,9.0k,23.0k,10.6k,7.1k,5.3k,11,3,-,3,10.7k,10.8k,240,9,7,-
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,2.0,OK,8/10/2018,CR,Bara,Kindred,blue,0/4/3,0,0,○fb,6.2k,4.2k,1.3k,0.8k,121.6k,88.5k,21.8k,11.3k,553,17.7k,1.4k,13.4k,23.8k,12.8k,9.5k,1.5k,13,17,-,10,8.9k,8.9k,34,114,72,1
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,2.0,OK,8/10/2018,CR,Zeroday,Ryze,blue,0/4/2,0,0,○fb,14.4k,0.8k,13.6k,0.0k,210.8k,15.7k,195.1k,0.0k,-,2.9k,0.2k,0.5k,13.5k,5.2k,6.4k,1.8k,26,7,-,16,11.2k,10.2k,279,16,8,-
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,2.0,OK,8/10/2018,CR,Zin,Ezreal,blue,0/2/0,0,0,○fb,14.1k,9.1k,4.7k,0.3k,214.9k,177.3k,33.3k,4.2k,-,1.6k,1.3k,0.3k,10.7k,4.4k,5.2k,1.1k,11,5,-,1,12.2k,11.1k,308,28,28,-
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,2.0,OK,8/10/2018,CR,HanKay,Morgana,blue,0/4/2,0,0,○fb,7.0k,0.4k,6.2k,0.4k,19.3k,2.6k,14.8k,1.8k,-,2.0k,0.0k,1.4k,11.1k,2.2k,9.0k,0.0k,54,18,-,21,6.9k,6.6k,30,-,-,-
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,2.0,OK,8/10/2018,EVS,Stark,Camille,red,3/2/4,2,2,○fb,15.2k,6.8k,0.5k,8.0k,266.0k,227.2k,0.5k,38.4k,-,19.3k,8.9k,2.9k,25.8k,15.9k,9.1k,0.7k,12,6,-,3,15.6k,13.4k,299,67,32,12
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,2.0,OK,8/10/2018,EVS,YiJin,Sejuani,red,1/0/10,1,1,○fb,5.3k,2.1k,2.5k,0.8k,164.7k,82.3k,71.7k,10.7k,-,14.3k,0.3k,11.4k,22.8k,16.0k,6.6k,0.2k,14,14,-,12,11.7k,9.9k,27,164,108,21
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,2.0,OK,8/10/2018,EVS,Warzone,Cassiopeia,red,7/1/7,6,2,○fb,11.6k,0.1k,11.5k,0.0k,181.7k,8.0k,173.7k,0.0k,-,14.7k,3.7k,5.9k,14.3k,5.7k,8.4k,0.2k,19,5,-,8,15.1k,13.0k,284,20,17,-
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,2.0,OK,8/10/2018,EVS,Slay,Ziggs,red,2/0/11,2,1,○fb,21.1k,0.4k,20.8k,0.0k,256.6k,15.1k,223.9k,17.5k,-,35.8k,26.8k,1.6k,7.0k,2.6k,4.3k,0.1k,15,6,-,5,14.4k,12.8k,310,20,16,4
2018.0,summer,VCS,6,EVOS Esports,Cherry Esports,2.0,OK,8/10/2018,EVS,RonOP,Shen,red,3/0/9,3,1,●fb,3.9k,2.1k,0.8k,0.9k,28.6k,10.9k,3.6k,14.2k,-,3.8k,0.5k,3.3k,13.2k,5.1k,7.9k,0.2k,54,17,-,12,9.4k,8.1k,60,-,-,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,1.0,OK,8/10/2018,PVB,Zeros,Jayce,blue,0/5/0,0,0,○fb,18.8k,13.9k,5.0k,0.0k,271.5k,234.4k,35.8k,1.3k,-,12.2k,7.8k,2.9k,25.5k,9.0k,13.4k,3.0k,15,10,-,2,14.3k,13.4k,343,37,25,4
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,1.0,OK,8/10/2018,PVB,Meliodas,Taliyah,blue,1/3/2,1,1,○fb,11.3k,0.3k,9.7k,1.3k,204.7k,18.5k,174.7k,11.5k,-,13.1k,1.3k,6.1k,19.8k,8.9k,9.1k,1.8k,19,14,-,18,11.6k,11.6k,68,143,124,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,1.0,OK,8/10/2018,PVB,Naul,Ryze,blue,3/1/1,2,1,●fb,12.1k,0.3k,11.7k,0.1k,317.3k,19.0k,298.2k,0.1k,-,1.2k,0.3k,0.1k,11.8k,3.4k,8.2k,0.2k,25,4,-,12,16.4k,15.4k,390,28,12,9
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,1.0,OK,8/10/2018,PVB,BigKoro,Ezreal,blue,0/4/1,0,0,○fb,17.6k,11.6k,6.1k,0.0k,249.3k,200.0k,45.6k,3.7k,-,2.1k,0.5k,0.6k,19.9k,9.2k,9.6k,1.1k,19,6,-,5,14.1k,13.5k,358,11,9,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,1.0,OK,8/10/2018,PVB,Palette,Soraka,blue,0/6/2,0,0,○fb,6.8k,0.5k,6.3k,0.0k,18.5k,2.8k,15.6k,0.0k,-,0.0k,0.0k,12.5k,14.7k,4.3k,9.0k,1.4k,59,13,-,25,7.3k,7.5k,20,-,-,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,1.0,OK,8/10/2018,GAM,Kiaya,Kennen,red,5/1/6,5,3,○fb,20.1k,1.7k,18.4k,0.0k,215.9k,31.8k,182.5k,1.5k,-,9.7k,4.6k,5.0k,22.2k,12.9k,8.4k,0.9k,41,6,-,27,16.2k,15.0k,313,25,12,1
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,1.0,OK,8/10/2018,GAM,Spot,Camille,red,6/1/3,4,2,○fb,15.8k,9.5k,1.0k,5.3k,244.6k,193.7k,7.4k,43.5k,-,45.6k,6.9k,14.9k,35.0k,26.3k,8.5k,0.1k,13,13,-,5,15.6k,12.9k,53,187,113,9
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,1.0,OK,8/10/2018,GAM,Blazes,Zoe,red,2/1/3,2,1,○fb,11.7k,0.5k,9.7k,1.5k,211.5k,21.8k,186.6k,3.1k,-,21.7k,9.9k,2.2k,11.7k,4.4k,7.1k,0.1k,18,3,-,5,15.2k,12.6k,300,22,20,2
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,1.0,OK,8/10/2018,GAM,Noway,Morgana,red,6/0/4,6,1,○fb,15.3k,0.1k,15.1k,0.1k,202.0k,21.1k,178.1k,2.8k,-,18.8k,8.5k,6.6k,15.2k,6.6k,8.5k,0.0k,14,15,-,6,16.6k,13.8k,317,18,12,6
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,1.0,OK,8/10/2018,GAM,Archie,Alistar,red,0/1/11,0,0,○fb,3.1k,0.1k,2.4k,0.6k,35.0k,9.3k,10.2k,15.5k,-,2.8k,0.8k,15.1k,19.9k,9.5k,10.2k,0.2k,56,20,-,16,10.3k,9.2k,71,-,-,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,2.0,OK,8/10/2018,GAM,Kiaya,Aatrox,blue,1/3/3,1,1,○fb,21.9k,21.1k,0.3k,0.5k,259.0k,255.8k,0.3k,2.9k,-,15.7k,3.8k,16.8k,39.1k,25.3k,8.8k,5.0k,37,6,-,24,14.7k,14.3k,340,22,14,1
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,2.0,OK,8/10/2018,GAM,Spot,XinZhao,blue,2/5/8,2,1,○fb,16.4k,14.5k,0.7k,1.2k,189.9k,162.3k,14.2k,13.4k,-,13.5k,1.6k,20.1k,39.3k,28.0k,8.9k,2.4k,24,20,-,25,12.9k,12.4k,38,155,113,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,2.0,OK,8/10/2018,GAM,Blazes,Ryze,blue,8/4/5,4,2,○fb,32.6k,0.8k,31.3k,0.5k,301.7k,13.4k,286.3k,2.1k,-,16.5k,3.5k,4.5k,18.2k,10.6k,5.8k,1.8k,21,10,-,7,18.1k,16.1k,341,46,38,4
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,2.0,OK,8/10/2018,GAM,Noway,Kennen,blue,2/4/7,2,1,○fb,13.0k,6.5k,5.8k,0.7k,261.8k,197.3k,60.4k,4.1k,771,30.2k,8.3k,2.0k,19.3k,9.8k,8.1k,1.4k,18,10,-,8,16.1k,15.9k,334,41,20,4
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,2.0,OK,8/10/2018,GAM,Archie,Morgana,blue,0/4/8,0,0,○fb,6.8k,0.4k,6.1k,0.4k,26.4k,5.0k,21.0k,0.4k,-,2.0k,1.5k,1.7k,15.5k,7.2k,7.2k,1.1k,52,19,-,14,9.7k,9.2k,36,-,-,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,2.0,OK,8/10/2018,PVB,Zeros,Fiora,red,6/4/9,3,2,●fb,28.3k,18.7k,2.2k,7.4k,283.8k,270.5k,4.9k,8.4k,794,11.7k,8.7k,15.7k,42.7k,31.8k,9.9k,1.0k,20,6,-,5,18.9k,17.8k,361,12,9,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,2.0,OK,8/10/2018,PVB,Meliodas,Trundle,red,3/2/13,2,1,○fb,8.8k,5.8k,2.4k,0.5k,155.2k,100.1k,40.3k,14.8k,-,23.8k,1.5k,26.5k,45.9k,29.9k,14.5k,1.5k,24,19,-,21,12.8k,13.2k,61,124,88,4
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,2.0,OK,8/10/2018,PVB,Naul,Zoe,red,0/4/9,0,0,○fb,20.1k,0.8k,17.7k,1.6k,278.6k,28.4k,235.2k,14.9k,-,10.1k,3.0k,4.2k,16.6k,6.4k,10.1k,0.0k,23,8,-,12,14.6k,13.8k,324,26,24,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,2.0,OK,8/10/2018,PVB,BigKoro,Ezreal,red,5/1/7,3,1,○fb,35.3k,23.1k,11.1k,1.1k,319.2k,241.5k,72.1k,5.6k,-,8.2k,2.1k,1.0k,13.1k,8.3k,4.5k,0.3k,27,7,-,9,18.2k,16.9k,387,41,36,1
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,2.0,OK,8/10/2018,PVB,Palette,Shen,red,6/2/10,4,3,○fb,6.0k,3.4k,1.4k,1.1k,39.3k,15.1k,5.9k,18.3k,-,0.9k,0.9k,4.7k,18.1k,9.5k,8.2k,0.4k,70,18,-,28,11.5k,9.6k,87,-,-,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,3.0,OK,8/10/2018,PVB,Zeros,Gnar,blue,2/3/6,2,1,○fb,12.6k,11.9k,0.6k,0.1k,170.7k,152.6k,12.6k,5.5k,486,11.1k,3.2k,1.0k,23.5k,12.5k,10.1k,0.9k,20,10,-,11,12.9k,11.5k,237,34,20,2
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,3.0,OK,8/10/2018,PVB,Meliodas,Kindred,blue,3/3/7,2,1,○fb,10.7k,7.1k,2.1k,1.5k,202.9k,150.2k,36.2k,16.5k,512,42.1k,3.4k,16.4k,24.6k,16.2k,8.2k,0.2k,17,15,-,17,12.9k,12.3k,43,153,91,14
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,3.0,OK,8/10/2018,PVB,Naul,Velkoz,blue,5/1/9,3,2,○fb,23.7k,0.7k,20.2k,2.7k,191.9k,14.0k,150.0k,27.9k,-,9.5k,4.4k,0.5k,6.6k,5.0k,1.5k,0.0k,21,6,-,10,14.1k,11.6k,270,22,16,6
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,3.0,OK,8/10/2018,PVB,BigKoro,Ezreal,blue,4/0/7,4,1,○fb,26.3k,18.4k,7.4k,0.5k,200.6k,162.8k,30.1k,7.7k,-,19.2k,10.5k,1.1k,12.7k,6.4k,6.3k,0.0k,26,9,-,13,15.2k,12.6k,300,12,7,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,3.0,OK,8/10/2018,PVB,Palette,TahmKench,blue,2/0/9,2,1,○fb,6.0k,0.6k,5.2k,0.2k,52.7k,9.8k,18.9k,24.0k,-,4.0k,1.0k,8.6k,17.2k,7.8k,8.8k,0.6k,45,5,-,14,9.2k,7.2k,72,-,-,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,3.0,OK,8/10/2018,GAM,Kiaya,Ryze,red,0/5/2,0,0,○fb,10.3k,0.3k,9.8k,0.1k,163.8k,10.3k,148.2k,5.3k,-,4.6k,0.0k,4.3k,19.4k,12.0k,7.1k,0.3k,26,6,-,21,10.0k,9.2k,202,39,28,4
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,3.0,OK,8/10/2018,GAM,Spot,Trundle,red,4/3/2,4,2,○fb,4.5k,2.1k,1.8k,0.6k,108.2k,87.9k,12.8k,7.5k,-,3.6k,0.7k,16.5k,31.6k,20.2k,8.6k,2.8k,19,18,-,16,9.7k,9.2k,44,99,76,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,3.0,OK,8/10/2018,GAM,Blazes,Graves,red,2/3/2,2,1,●fb,13.5k,11.7k,1.7k,0.2k,220.6k,210.0k,4.6k,6.0k,384,5.4k,0.0k,2.9k,17.0k,10.7k,5.9k,0.5k,18,4,-,7,12.3k,11.6k,304,28,25,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,3.0,OK,8/10/2018,GAM,Noway,Morgana,red,1/1/3,1,1,○fb,17.2k,0.6k,16.5k,0.2k,149.5k,16.2k,130.3k,3.0k,-,1.3k,1.3k,2.7k,11.1k,7.0k,4.1k,0.1k,11,3,-,4,10.7k,10.2k,279,-,-,-
2018.0,summer,VCS,6,Saigon Buffalo,GAM Esports,3.0,OK,8/10/2018,GAM,Archie,Alistar,red,0/4/4,0,0,○fb,3.5k,0.2k,2.5k,0.8k,32.2k,8.2k,9.4k,14.6k,-,0.6k,0.5k,7.1k,25.4k,12.8k,11.2k,1.4k,32,9,-,6,6.9k,6.1k,76,-,-,-
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,1.0,OK,8/11/2018,EVS,Stark,Camille,blue,4/5/2,2,1,●fb,15.1k,11.9k,0.2k,3.0k,216.0k,188.0k,0.2k,27.9k,-,10.9k,3.0k,1.9k,22.7k,17.7k,4.1k,0.9k,13,6,-,3,13.3k,13.2k,275,36,18,4
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,1.0,OK,8/11/2018,EVS,YiJin,Trundle,blue,2/6/2,2,1,○fb,6.9k,3.6k,2.4k,0.9k,117.9k,90.2k,16.0k,11.8k,-,13.1k,3.2k,10.3k,24.9k,15.7k,8.6k,0.5k,15,14,-,14,9.5k,8.9k,28,116,83,-
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,1.0,OK,8/11/2018,EVS,Warzone,Cassiopeia,blue,0/3/4,0,0,○fb,11.5k,0.2k,11.2k,0.1k,155.5k,8.8k,143.2k,3.5k,-,0.1k,0.0k,2.9k,12.4k,6.0k,6.4k,0.0k,20,4,-,9,10.0k,9.6k,253,24,24,-
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,1.0,OK,8/11/2018,EVS,Slay,Ezreal,blue,0/6/3,0,0,○fb,17.1k,12.6k,4.3k,0.2k,164.5k,132.1k,31.2k,1.2k,-,0.7k,0.0k,0.1k,13.2k,6.2k,6.5k,0.4k,13,8,-,1,11.6k,10.6k,284,12,12,-
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,1.0,OK,8/11/2018,EVS,RonOP,Shen,blue,1/2/4,1,1,○fb,2.3k,1.2k,0.7k,0.4k,25.5k,9.5k,4.2k,11.9k,-,0.3k,0.0k,2.3k,11.8k,6.2k,5.3k,0.3k,51,9,-,13,6.9k,6.5k,57,-,-,-
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,1.0,OK,8/11/2018,ADN,yT,Aatrox,red,4/1/7,4,2,○fb,12.7k,12.7k,0.0k,0.1k,180.3k,179.7k,0.0k,0.6k,-,9.8k,2.9k,12.4k,25.4k,15.1k,7.5k,2.7k,20,8,-,10,13.1k,13.2k,240,27,20,1
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,1.0,OK,8/11/2018,ADN,Sorn,Graves,red,2/2/11,2,1,○fb,11.2k,9.6k,0.5k,1.0k,162.1k,147.8k,5.5k,8.8k,331,26.7k,5.6k,8.0k,16.8k,11.0k,5.1k,0.7k,10,15,-,8,11.5k,10.7k,52,123,81,12
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,1.0,OK,8/11/2018,ADN,Pake,Ryze,red,6/1/6,5,1,○fb,11.7k,0.2k,11.5k,0.0k,177.9k,11.9k,165.8k,0.2k,-,3.1k,1.9k,1.2k,11.0k,7.0k,3.6k,0.4k,25,7,-,15,13.4k,12.8k,252,24,13,8
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,1.0,OK,8/11/2018,ADN,EasyLove,Kaisa,red,7/2/7,4,2,○fb,19.0k,7.6k,10.7k,0.7k,210.1k,165.2k,42.4k,2.5k,465,20.3k,13.3k,1.9k,9.1k,6.5k,2.1k,0.5k,11,9,-,6,15.6k,14.4k,274,43,34,-
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,1.0,OK,8/11/2018,ADN,Kit,Gragas,red,3/1/12,3,1,○fb,6.8k,0.6k,5.8k,0.4k,33.5k,7.5k,14.6k,11.4k,-,4.0k,1.6k,6.7k,14.4k,11.1k,3.0k,0.3k,46,11,-,16,9.9k,9.2k,57,-,-,-
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,2.0,OK,8/11/2018,ADN,yT,Jayce,blue,3/4/5,3,1,○fb,14.1k,12.0k,2.2k,0.0k,207.6k,175.1k,32.1k,0.4k,-,11.7k,9.7k,0.8k,15.5k,9.0k,6.1k,0.4k,17,2,-,10,14.2k,13.8k,302,24,17,2
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,2.0,OK,8/11/2018,ADN,Sorn,Trundle,blue,2/5/5,2,1,○fb,5.3k,3.2k,1.5k,0.6k,127.1k,99.9k,17.1k,10.1k,-,15.7k,3.1k,13.3k,28.5k,15.8k,11.8k,0.9k,16,11,-,17,10.1k,9.4k,21,120,76,19
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,2.0,OK,8/11/2018,ADN,Pake,Ryze,blue,1/5/5,1,1,○fb,4.9k,0.3k,4.6k,0.0k,155.8k,11.1k,142.2k,2.5k,-,3.6k,2.4k,0.5k,15.5k,8.2k,7.3k,0.1k,26,1,-,16,10.7k,11.0k,220,16,13,-
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,2.0,OK,8/11/2018,ADN,EasyLove,Ezreal,blue,3/3/2,3,1,○fb,15.9k,11.2k,4.2k,0.6k,178.9k,138.1k,37.8k,3.0k,-,2.1k,0.7k,1.4k,12.8k,7.1k,5.3k,0.4k,15,10,-,5,12.9k,12.8k,272,30,21,8
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,2.0,OK,8/11/2018,ADN,Kit,Gragas,blue,2/5/4,2,1,○fb,8.2k,0.9k,6.7k,0.6k,31.9k,5.4k,15.5k,11.1k,-,2.8k,0.3k,5.6k,18.8k,6.6k,11.6k,0.6k,44,6,-,12,7.4k,6.4k,49,-,-,-
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,2.0,OK,8/11/2018,EVS,Stark,Ornn,red,0/3/14,0,0,○fb,10.8k,4.0k,6.8k,0.0k,86.4k,45.1k,37.0k,4.2k,-,6.3k,1.1k,2.5k,19.3k,12.6k,6.2k,0.5k,13,3,-,4,9.9k,9.4k,173,4,4,-
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,2.0,OK,8/11/2018,EVS,YiJin,Skarner,red,3/3/17,3,2,○fb,8.0k,3.8k,2.9k,1.3k,129.2k,70.4k,47.4k,11.3k,-,19.4k,4.0k,6.8k,18.4k,13.8k,4.3k,0.3k,25,11,-,6,11.5k,10.7k,37,104,63,1
2018.0,summer,VCS,6,EVOS Esports,Cube Adonis,2.0,OK,8/11/2018,EVS,Warzone,Orianna,red,9/2/9,6,2,●fb,21.0k,0.7k,20.1k,0.2k,240.0k,16.8k,208.5k,14.7k,-,12.3k,7.3k,1.8k,10.6k,6.9k,3.2k,0.5k,20,12,-,11,16.1k,15.2k,271,47,36,7
