year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,LCK,8,Afreeca,Griffin,1.0,OK,3/16/2019,AF,SSUN,Lissandra,blue,0/4/7,0,0,○fb,9.4k,1.5k,7.7k,0.1k,192.5k,15.4k,160.9k,16.2k,-,4.0k,2.8k,0.8k,15.9k,7.6k,6.8k,1.5k,23,9,-,16,13.1k,13.0k,275,8,8,-
2019.0,spring,LCK,8,Afreeca,Griffin,1.0,OK,3/16/2019,AF,Aiming,Ezreal,blue,6/0/3,6,2,○fb,24.3k,16.2k,5.4k,2.7k,303.4k,228.7k,38.4k,36.3k,-,39.3k,10.5k,0.8k,10.4k,6.1k,4.0k,0.3k,15,10,-,1,18.9k,17.4k,329,47,28,10
2019.0,spring,LCK,8,Afreeca,Griffin,1.0,OK,3/16/2019,AF,Jelly,Braum,blue,0/3/7,0,0,○fb,2.2k,0.4k,1.8k,0.1k,33.7k,7.4k,4.9k,21.3k,-,4.2k,0.6k,2.1k,13.4k,7.1k,4.4k,1.9k,60,6,-,17,9.1k,8.0k,60,-,-,-
2019.0,spring,LCK,8,Afreeca,Griffin,1.0,OK,3/16/2019,GRF,Sword,Riven,red,4/4/2,2,1,○fb,12.4k,10.9k,0.0k,1.5k,237.6k,219.5k,0.0k,18.2k,-,5.1k,4.0k,6.7k,22.6k,16.2k,3.0k,3.3k,19,4,-,6,14.8k,13.7k,294,20,17,-
2019.0,spring,LCK,8,Afreeca,Griffin,1.0,OK,3/16/2019,GRF,Tarzan,Olaf,red,2/2/7,2,1,○fb,8.2k,4.8k,0.5k,2.9k,183.3k,120.9k,31.1k,31.4k,-,13.2k,0.0k,9.7k,22.7k,16.5k,5.5k,0.7k,49,15,-,22,10.9k,10.7k,32,145,109,7
2019.0,spring,LCK,8,Afreeca,Griffin,1.0,OK,3/16/2019,GRF,Chovy,Galio,red,1/1/9,1,1,●fb,17.7k,0.1k,16.8k,0.8k,272.8k,10.3k,257.3k,5.2k,-,0.2k,0.2k,1.8k,17.1k,14.8k,1.4k,1.0k,9,7,-,1,14.6k,15.4k,356,8,8,-
2019.0,spring,LCK,8,Afreeca,Griffin,1.0,OK,3/16/2019,GRF,Viper,Vayne,red,3/2/3,2,1,○fb,13.4k,7.4k,0.9k,5.1k,243.9k,159.4k,8.6k,75.9k,400,0.4k,0.4k,1.4k,10.6k,7.1k,3.0k,0.5k,13,11,-,6,14.6k,14.6k,320,24,24,-
2019.0,spring,LCK,8,Afreeca,Griffin,1.0,OK,3/16/2019,GRF,Lehends,Rakan,red,1/2/8,1,1,○fb,4.7k,0.5k,3.4k,0.9k,18.6k,7.9k,7.9k,2.8k,-,3.7k,1.3k,2.3k,9.4k,4.3k,4.9k,0.2k,73,26,-,20,8.6k,8.2k,38,-,-,-
2019.0,spring,LCK,8,Afreeca,Griffin,2.0,OK,3/16/2019,GRF,Sword,Urgot,blue,5/3/3,2,2,○fb,9.8k,8.3k,0.3k,1.1k,136.9k,128.3k,0.3k,8.3k,-,8.1k,1.5k,0.6k,11.3k,8.2k,2.7k,0.5k,19,4,-,10,12.1k,10.5k,199,14,8,-
2019.0,spring,LCK,8,Afreeca,Griffin,2.0,OK,3/16/2019,GRF,Tarzan,LeeSin,blue,3/1/10,3,2,●fb,6.8k,5.1k,1.4k,0.3k,180.2k,130.1k,33.8k,16.3k,-,34.7k,0.7k,10.3k,25.7k,20.6k,4.8k,0.3k,38,8,-,17,12.1k,11.4k,12,167,93,19
2019.0,spring,LCK,8,Afreeca,Griffin,2.0,OK,3/16/2019,GRF,Chovy,Ryze,blue,4/1/8,4,2,○fb,18.6k,1.0k,17.5k,0.1k,277.8k,17.6k,249.8k,10.5k,-,14.5k,9.8k,1.4k,11.2k,7.0k,4.0k,0.2k,13,9,-,2,16.0k,15.9k,328,40,32,8
2019.0,spring,LCK,8,Afreeca,Griffin,2.0,OK,3/16/2019,GRF,Viper,Kalista,blue,6/0/8,6,2,○fb,12.1k,11.4k,0.3k,0.4k,204.9k,192.8k,0.5k,11.5k,711,18.2k,6.5k,3.0k,7.0k,4.4k,2.6k,0.0k,16,21,-,6,16.8k,15.6k,348,36,12,8
2019.0,spring,LCK,8,Afreeca,Griffin,2.0,OK,3/16/2019,GRF,Lehends,Galio,blue,0/2/15,0,0,○fb,8.0k,0.1k,7.1k,0.8k,77.8k,5.9k,42.1k,29.8k,-,4.7k,1.7k,2.1k,12.4k,9.8k,2.4k,0.2k,49,5,-,15,10.0k,9.4k,91,1,-,-
2019.0,spring,LCK,8,Afreeca,Griffin,2.0,OK,3/16/2019,AF,Kiin,Jax,red,2/3/2,2,1,○fb,5.8k,3.8k,1.5k,0.4k,157.8k,123.0k,33.7k,1.2k,-,7.1k,5.4k,2.3k,16.8k,10.6k,4.9k,1.3k,14,8,-,4,12.7k,13.0k,280,8,8,-
2019.0,spring,LCK,8,Afreeca,Griffin,2.0,OK,3/16/2019,AF,Dread,Khazix,red,1/4/3,1,1,○fb,7.9k,7.1k,0.6k,0.2k,146.5k,128.3k,8.7k,9.5k,-,22.0k,0.6k,12.1k,22.7k,17.1k,5.2k,0.4k,28,13,-,10,9.9k,9.6k,23,141,94,12
2019.0,spring,LCK,8,Afreeca,Griffin,2.0,OK,3/16/2019,AF,SSUN,Lissandra,red,2/4/2,2,1,○fb,8.5k,0.3k,8.3k,0.0k,182.3k,15.9k,160.7k,5.6k,-,2.1k,0.0k,2.6k,19.0k,7.8k,10.9k,0.3k,14,6,-,11,11.4k,11.5k,273,8,8,-
2019.0,spring,LCK,8,Afreeca,Griffin,2.0,OK,3/16/2019,AF,Aiming,Lucian,red,2/1/2,2,1,○fb,11.2k,10.3k,0.8k,0.0k,179.7k,172.8k,7.0k,0.0k,-,4.0k,0.0k,0.8k,11.9k,8.7k,3.0k,0.1k,15,10,-,5,12.5k,12.6k,276,20,20,-
2019.0,spring,LCK,8,Afreeca,Griffin,2.0,OK,3/16/2019,AF,Jelly,Alistar,red,0/6/5,0,0,○fb,2.9k,0.3k,2.0k,0.6k,24.3k,4.9k,3.4k,15.9k,-,0.0k,0.0k,3.5k,13.6k,7.5k,5.5k,0.5k,43,15,-,14,6.9k,6.7k,55,-,-,-
2019.0,spring,LCK,8,Afreeca,Griffin,3.0,OK,3/16/2019,AF,Kiin,Akali,blue,4/4/9,4,1,○fb,11.7k,1.9k,9.7k,0.1k,219.5k,36.5k,152.1k,30.8k,-,7.6k,2.6k,9.8k,26.4k,11.7k,13.5k,1.2k,24,9,-,11,15.5k,13.2k,276,8,6,-
2019.0,spring,LCK,8,Afreeca,Griffin,3.0,OK,3/16/2019,AF,Dread,Khazix,blue,4/3/11,2,1,○fb,12.1k,10.3k,1.2k,0.6k,204.6k,179.2k,10.4k,15.0k,-,33.7k,2.8k,19.7k,31.3k,21.0k,9.2k,1.1k,32,12,-,15,13.9k,12.3k,35,167,106,10
2019.0,spring,LCK,8,Afreeca,Griffin,3.0,OK,3/16/2019,AF,SSUN,Galio,blue,2/8/9,2,1,○fb,13.2k,0.0k,13.0k,0.1k,148.9k,5.1k,138.1k,5.7k,-,3.9k,1.5k,1.7k,26.1k,16.2k,7.2k,2.7k,23,3,-,13,12.5k,13.3k,222,16,12,4
2019.0,spring,LCK,8,Afreeca,Griffin,3.0,OK,3/16/2019,AF,Aiming,Lucian,blue,8/3/6,4,2,○fb,32.6k,28.6k,3.1k,0.9k,301.2k,281.7k,14.0k,5.5k,964,19.7k,12.0k,1.8k,15.8k,4.2k,11.3k,0.3k,18,18,-,6,19.8k,17.6k,376,39,29,2
2019.0,spring,LCK,8,Afreeca,Griffin,3.0,OK,3/16/2019,AF,Jelly,Braum,blue,0/6/11,0,0,○fb,5.1k,0.4k,4.0k,0.7k,37.4k,8.4k,8.0k,21.0k,-,1.9k,1.5k,2.7k,19.4k,7.9k,9.4k,2.1k,58,8,-,16,10.0k,9.0k,69,-,-,-
2019.0,spring,LCK,8,Afreeca,Griffin,3.0,OK,3/16/2019,GRF,Sword,Ryze,red,6/4/8,6,2,○fb,17.6k,0.9k,16.7k,0.0k,198.4k,12.5k,173.0k,12.9k,-,5.5k,2.7k,2.5k,18.8k,11.5k,6.8k,0.5k,26,4,-,13,14.3k,14.0k,276,12,9,-
2019.0,spring,LCK,8,Afreeca,Griffin,3.0,OK,3/16/2019,GRF,Tarzan,Olaf,red,6/4/10,3,1,○fb,14.9k,9.0k,0.5k,5.4k,168.8k,109.4k,27.5k,31.9k,-,29.5k,1.7k,14.2k,31.0k,21.0k,9.1k,0.9k,25,22,-,22,12.8k,12.3k,41,135,92,-
2019.0,spring,LCK,8,Afreeca,Griffin,3.0,OK,3/16/2019,GRF,Chovy,Lissandra,red,4/6/15,4,1,●fb,21.0k,1.7k,19.1k,0.1k,217.9k,15.5k,196.1k,6.3k,-,9.9k,5.2k,3.2k,21.0k,15.4k,4.9k,0.6k,7,13,-,-,15.8k,15.7k,287,16,13,-
2019.0,spring,LCK,8,Afreeca,Griffin,3.0,OK,3/16/2019,GRF,Viper,Kaisa,red,7/3/11,5,2,○fb,23.0k,16.1k,6.0k,0.9k,280.0k,218.6k,50.7k,10.6k,853,13.1k,0.2k,2.0k,13.1k,5.4k,7.7k,0.1k,13,15,-,3,18.0k,18.4k,326,58,51,4
2019.0,spring,LCK,8,Afreeca,Griffin,3.0,OK,3/16/2019,GRF,Lehends,Thresh,red,1/1/19,1,1,○fb,6.5k,0.8k,4.6k,1.0k,25.6k,6.7k,11.7k,7.1k,-,3.5k,2.6k,1.8k,10.0k,5.2k,4.4k,0.3k,72,6,-,16,9.2k,8.8k,39,-,-,-
2019.0,spring,LCK,8,KT,Sandbox,1.0,OK,3/16/2019,KT,Smeb,Aatrox,blue,0/2/0,0,0,○fb,5.0k,5.0k,0.0k,0.0k,134.5k,134.5k,0.0k,0.0k,-,0.0k,0.0k,4.7k,20.1k,12.1k,7.3k,0.8k,13,2,-,5,8.5k,8.4k,216,8,8,-
2019.0,spring,LCK,8,KT,Sandbox,1.0,OK,3/16/2019,KT,Score,RekSai,blue,1/2/3,1,1,○fb,6.0k,4.6k,0.0k,1.4k,117.7k,95.8k,6.1k,15.8k,-,4.7k,0.9k,9.8k,18.4k,13.1k,5.0k,0.4k,11,18,-,11,8.3k,8.3k,31,113,95,4
2019.0,spring,LCK,8,KT,Sandbox,1.0,OK,3/16/2019,KT,Bdd,Leblanc,blue,3/2/0,2,1,○fb,6.0k,0.8k,5.2k,0.0k,109.8k,23.4k,81.3k,5.1k,-,2.4k,0.0k,2.5k,12.7k,8.3k,3.9k,0.5k,15,6,-,7,10.7k,9.9k,246,8,8,-
2019.0,spring,LCK,8,KT,Sandbox,1.0,OK,3/16/2019,KT,Gango,Draven,blue,1/4/3,1,1,●fb,7.5k,7.4k,0.1k,0.0k,152.7k,150.1k,2.2k,0.4k,821,3.4k,2.3k,1.3k,9.7k,6.9k,2.6k,0.2k,10,4,-,3,11.3k,10.3k,261,9,7,-
2019.0,spring,LCK,8,KT,Sandbox,1.0,OK,3/16/2019,KT,SnowFlower,Galio,blue,0/3/4,0,0,○fb,4.9k,0.3k,4.0k,0.6k,40.7k,3.0k,19.6k,18.1k,-,0.3k,0.1k,1.3k,12.0k,10.0k,1.5k,0.6k,34,14,-,10,6.6k,6.0k,73,-,-,-
2019.0,spring,LCK,8,KT,Sandbox,1.0,OK,3/16/2019,SB,Summit,Yorick,red,6/0/4,6,3,○fb,18.4k,12.7k,4.5k,1.2k,226.4k,169.9k,38.2k,18.3k,-,27.6k,11.9k,2.6k,9.7k,7.5k,1.7k,0.5k,10,4,-,2,14.7k,11.9k,260,31,7,9
2019.0,spring,LCK,8,KT,Sandbox,1.0,OK,3/16/2019,SB,OnFleek,JarvanIV,red,1/1/9,1,1,○fb,5.4k,3.8k,1.1k,0.5k,145.4k,97.1k,36.6k,11.7k,-,18.1k,0.6k,8.1k,18.3k,13.4k,4.7k,0.1k,36,15,-,10,10.5k,8.3k,22,150,87,11
2019.0,spring,LCK,8,KT,Sandbox,1.0,OK,3/16/2019,SB,Dove,Ryze,red,3/0/5,3,2,○fb,9.9k,0.8k,8.7k,0.4k,198.2k,15.0k,174.8k,8.4k,-,15.9k,2.8k,1.7k,6.2k,4.8k,1.3k,0.0k,8,10,-,4,13.1k,10.8k,269,30,17,8
2019.0,spring,LCK,8,KT,Sandbox,1.0,OK,3/16/2019,SB,Ghost,Lucian,red,3/3/8,2,1,○fb,12.6k,11.6k,0.8k,0.2k,157.1k,147.6k,7.4k,2.1k,577,11.3k,3.0k,1.8k,10.5k,5.2k,2.5k,2.8k,15,9,-,8,12.8k,11.1k,287,12,12,-
2019.0,spring,LCK,8,KT,Sandbox,1.0,OK,3/16/2019,SB,Joker,Braum,red,0/1/13,0,0,○fb,3.2k,0.6k,2.5k,0.0k,35.7k,6.9k,7.5k,21.2k,-,1.3k,0.2k,2.4k,11.7k,8.2k,2.9k,0.6k,48,10,-,15,8.2k,6.6k,69,-,-,-
2019.0,spring,LCK,8,KT,Sandbox,2.0,OK,3/16/2019,SB,Summit,Ryze,blue,2/4/2,2,1,○fb,21.7k,1.3k,20.1k,0.3k,343.4k,13.2k,324.6k,5.6k,-,12.8k,4.5k,1.4k,19.7k,14.2k,4.8k,0.6k,22,5,-,9,15.0k,14.6k,348,12,3,4
2019.0,spring,LCK,8,KT,Sandbox,2.0,OK,3/16/2019,SB,OnFleek,Olaf,blue,1/4/2,1,1,○fb,11.7k,8.3k,0.3k,3.1k,193.0k,137.8k,30.4k,24.7k,-,12.4k,0.9k,15.1k,33.9k,22.6k,10.5k,0.7k,19,20,-,15,11.2k,11.1k,49,153,117,1
2019.0,spring,LCK,8,KT,Sandbox,2.0,OK,3/16/2019,SB,Dove,Leblanc,blue,3/1/1,3,2,○fb,15.4k,0.8k,14.6k,0.1k,183.1k,19.8k,146.8k,16.5k,-,0.7k,0.7k,5.1k,17.4k,11.3k,5.8k,0.4k,12,18,-,9,13.3k,13.3k,293,24,20,-
2019.0,spring,LCK,8,KT,Sandbox,2.0,OK,3/16/2019,SB,Ghost,Ashe,blue,0/2/4,0,0,○fb,21.4k,19.5k,1.1k,0.7k,254.2k,224.8k,2.1k,27.2k,486,1.3k,1.3k,3.4k,12.9k,8.1k,4.5k,0.2k,16,16,-,8,14.5k,13.9k,343,30,26,-
2019.0,spring,LCK,8,KT,Sandbox,2.0,OK,3/16/2019,SB,Joker,TahmKench,blue,0/3/4,0,0,○fb,4.6k,0.2k,4.4k,0.0k,54.0k,9.4k,16.5k,28.1k,-,0.8k,0.6k,3.9k,20.7k,13.5k,6.7k,0.5k,68,6,-,18,9.0k,9.1k,82,-,-,-
2019.0,spring,LCK,8,KT,Sandbox,2.0,OK,3/16/2019,KT,Smeb,Yorick,red,1/0/7,1,1,○fb,18.2k,10.8k,6.6k,0.8k,264.0k,209.4k,47.5k,7.0k,-,21.8k,10.8k,10.9k,26.5k,12.9k,13.0k,0.6k,20,5,-,9,16.1k,14.6k,303,26,18,-
2019.0,spring,LCK,8,KT,Sandbox,2.0,OK,3/16/2019,KT,Score,Khazix,red,6/0/2,6,2,●fb,14.4k,12.0k,1.9k,0.5k,177.5k,152.0k,11.1k,14.4k,-,25.4k,0.5k,17.8k,27.3k,19.5k,7.2k,0.7k,45,29,-,8,14.3k,13.2k,46,155,113,2
2019.0,spring,LCK,8,KT,Sandbox,2.0,OK,3/16/2019,KT,Bdd,Lissandra,red,2/2/8,2,1,○fb,14.3k,1.2k,13.0k,0.1k,210.6k,15.0k,187.5k,8.2k,-,6.3k,1.6k,3.7k,17.0k,6.0k,10.8k,0.2k,17,8,-,7,14.3k,14.1k,287,20,12,4
2019.0,spring,LCK,8,KT,Sandbox,2.0,OK,3/16/2019,KT,Gango,Draven,red,5/1/5,5,2,○fb,26.6k,23.9k,2.2k,0.5k,294.9k,280.3k,7.4k,7.2k,1505,26.1k,8.1k,2.6k,11.8k,6.4k,5.3k,0.1k,15,13,-,6,18.4k,17.1k,347,25,19,-
2019.0,spring,LCK,8,KT,Sandbox,2.0,OK,3/16/2019,KT,SnowFlower,Braum,red,0/3/11,0,0,○fb,6.8k,0.3k,5.8k,0.6k,43.8k,7.8k,10.2k,25.7k,-,1.8k,0.4k,5.0k,21.9k,11.5k,7.9k,2.6k,54,11,-,16,10.6k,9.6k,86,-,-,-
2019.0,spring,LCK,8,KT,Sandbox,3.0,OK,3/16/2019,KT,Smeb,Vladimir,blue,1/1/0,1,1,○fb,9.0k,0.4k,8.5k,0.0k,117.1k,15.9k,95.4k,5.8k,-,2.2k,0.0k,13.0k,14.4k,11.1k,3.3k,0.0k,10,2,-,3,9.1k,8.3k,226,4,1,-
2019.0,spring,LCK,8,KT,Sandbox,3.0,OK,3/16/2019,KT,Score,Nocturne,blue,0/2/1,0,0,○fb,3.6k,3.1k,0.1k,0.3k,119.6k,105.1k,6.3k,8.2k,-,6.7k,0.0k,10.2k,18.9k,13.3k,5.4k,0.2k,13,8,-,12,7.6k,7.6k,25,121,91,-
2019.0,spring,LCK,8,KT,Sandbox,3.0,OK,3/16/2019,KT,Bdd,Leblanc,blue,0/2/1,0,0,○fb,5.2k,0.6k,4.6k,0.0k,86.3k,18.6k,64.2k,3.5k,-,0.3k,0.0k,1.0k,10.5k,5.4k,5.0k,0.2k,9,2,-,1,8.2k,8.2k,210,8,8,-
2019.0,spring,LCK,8,KT,Sandbox,3.0,OK,3/16/2019,KT,Gango,Draven,blue,0/1/1,0,0,○fb,7.1k,7.0k,0.1k,0.0k,132.5k,129.9k,0.1k,2.6k,863,4.6k,0.4k,0.7k,8.6k,4.6k,3.7k,0.3k,8,8,-,2,9.2k,9.1k,260,8,8,-
2019.0,spring,LCK,8,KT,Sandbox,3.0,OK,3/16/2019,KT,SnowFlower,Braum,blue,0/3/0,0,0,○fb,1.8k,0.2k,1.2k,0.4k,23.0k,3.2k,1.6k,18.2k,-,0.2k,0.0k,0.8k,9.3k,6.1k,3.0k,0.3k,31,10,-,9,5.4k,5.3k,53,-,-,-
2019.0,spring,LCK,8,KT,Sandbox,3.0,OK,3/16/2019,SB,Summit,Aatrox,red,0/0/6,0,0,○fb,12.1k,11.7k,0.4k,0.0k,174.3k,169.5k,0.4k,4.4k,-,9.0k,4.5k,4.1k,13.9k,6.1k,7.6k,0.3k,13,2,-,5,11.7k,10.2k,270,15,4,7
2019.0,spring,LCK,8,KT,Sandbox,3.0,OK,3/16/2019,SB,OnFleek,Khazix,red,2/0/0,2,1,●fb,4.1k,3.7k,0.4k,0.1k,151.6k,124.7k,8.7k,18.2k,-,40.4k,0.9k,14.9k,22.3k,19.2k,2.8k,0.3k,12,14,-,9,9.3k,8.2k,20,138,90,6
2019.0,spring,LCK,8,KT,Sandbox,3.0,OK,3/16/2019,SB,Dove,Ryze,red,6/0/2,6,3,○fb,11.3k,0.7k,10.6k,0.0k,171.2k,13.9k,151.3k,5.9k,-,16.0k,8.0k,0.7k,9.6k,5.2k,4.4k,0.1k,13,4,-,9,12.6k,9.0k,242,28,16,8
2019.0,spring,LCK,8,KT,Sandbox,3.0,OK,3/16/2019,SB,Ghost,Ezreal,red,1/1/3,1,1,○fb,11.8k,7.2k,4.1k,0.5k,137.3k,113.1k,17.8k,6.4k,-,10.1k,4.7k,0.0k,6.1k,4.2k,1.9k,0.0k,13,5,-,6,11.9k,11.8k,262,12,12,-
2019.0,spring,LCK,8,KT,Sandbox,3.0,OK,3/16/2019,SB,Joker,Galio,red,0/0/7,0,0,○fb,3.1k,0.1k,2.8k,0.3k,50.5k,2.7k,29.6k,18.2k,-,1.6k,1.0k,0.9k,4.6k,3.6k,0.9k,0.1k,45,11,-,13,7.4k,5.8k,66,-,-,-
2019.0,spring,LCK,8,Hanwha,T1,1.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,spring,LCK,8,Hanwha,T1,2.0,OK,3/17/2019,SKT,Khan,Ryze,blue,5/0/5,5,2,○fb,18.2k,0.5k,17.7k,0.0k,206.3k,14.5k,186.4k,5.5k,-,17.0k,7.2k,4.5k,8.0k,5.6k,2.4k,0.0k,18,8,-,9,13.6k,12.5k,222,42,17,17
2019.0,spring,LCK,8,Hanwha,T1,2.0,OK,3/17/2019,SKT,Clid,LeeSin,blue,3/0/10,3,1,○fb,7.8k,6.6k,0.9k,0.3k,117.5k,81.6k,21.2k,14.7k,-,26.1k,2.5k,6.7k,16.0k,11.9k,4.0k,0.1k,35,11,-,11,9.5k,8.4k,16,106,60,5
2019.0,spring,LCK,8,Hanwha,T1,2.0,OK,3/17/2019,SKT,Faker,Galio,blue,2/0/7,2,1,●fb,10.7k,0.1k,10.5k,0.0k,140.5k,4.5k,133.2k,2.7k,-,5.6k,2.7k,0.9k,10.0k,6.9k,2.8k,0.4k,17,6,-,9,11.7k,11.0k,231,20,8,8
2019.0,spring,LCK,8,Hanwha,T1,2.0,OK,3/17/2019,SKT,Teddy,Ashe,blue,4/0/6,4,3,○fb,19.4k,17.3k,1.7k,0.4k,182.3k,162.0k,1.9k,18.4k,356,17.0k,10.7k,0.6k,5.2k,2.5k,2.6k,0.2k,12,7,-,4,13.3k,12.2k,283,21,17,-
2019.0,spring,LCK,8,Hanwha,T1,2.0,OK,3/17/2019,SKT,Mata,TahmKench,blue,1/0/11,1,1,○fb,3.0k,0.3k,2.7k,0.0k,41.1k,9.0k,8.3k,23.8k,-,3.4k,2.4k,2.8k,8.6k,4.2k,4.3k,0.1k,49,15,-,15,8.5k,7.5k,76,-,-,-
2019.0,spring,LCK,8,Hanwha,T1,2.0,OK,3/17/2019,HLE,Thal,Vladimir,red,0/5/0,0,0,○fb,5.6k,0.3k,5.3k,0.0k,110.0k,13.6k,85.7k,10.7k,-,5.2k,0.0k,11.4k,20.8k,8.3k,12.2k,0.3k,13,4,-,5,8.2k,8.0k,189,8,6,-
2019.0,spring,LCK,8,Hanwha,T1,2.0,OK,3/17/2019,HLE,bonO,RekSai,red,0/3/0,0,0,○fb,4.9k,4.2k,0.2k,0.6k,112.4k,89.9k,7.2k,15.3k,-,9.9k,0.0k,10.8k,21.3k,14.8k,6.4k,0.1k,31,19,-,11,7.5k,7.2k,33,110,71,11
2019.0,spring,LCK,8,Hanwha,T1,2.0,OK,3/17/2019,HLE,Lava,Leblanc,red,0/1/0,0,0,○fb,9.4k,3.6k,5.9k,0.0k,115.2k,17.6k,95.7k,1.9k,-,0.4k,0.0k,1.4k,14.0k,8.0k,5.9k,0.1k,14,10,-,8,9.2k,9.3k,217,8,8,-
2019.0,spring,LCK,8,Hanwha,T1,2.0,OK,3/17/2019,HLE,Sangyoon,Kaisa,red,0/2/0,0,0,○fb,5.0k,3.1k,1.8k,0.1k,142.1k,121.7k,19.2k,1.1k,352,0.4k,0.0k,1.2k,10.9k,6.9k,3.9k,0.1k,11,11,-,5,10.5k,9.9k,279,21,20,1
2019.0,spring,LCK,8,Hanwha,T1,2.0,OK,3/17/2019,HLE,key,Braum,red,0/4/0,0,0,○fb,1.6k,0.2k,1.4k,0.0k,28.5k,4.3k,4.1k,20.1k,-,0.0k,0.0k,1.6k,14.7k,7.0k,7.5k,0.2k,38,7,-,13,6.2k,6.1k,59,-,-,-
2019.0,spring,LCK,8,Hanwha,T1,3.0,OK,3/17/2019,HLE,Thal,Vladimir,blue,0/3/1,0,0,○fb,6.9k,1.2k,5.7k,0.0k,110.7k,14.3k,88.9k,7.5k,-,2.9k,0.0k,11.6k,17.5k,7.8k,9.7k,0.0k,13,4,-,8,9.1k,8.4k,219,2,1,-
2019.0,spring,LCK,8,Hanwha,T1,3.0,OK,3/17/2019,HLE,bonO,Gragas,blue,0/5/3,0,0,○fb,7.3k,0.2k,6.5k,0.6k,92.6k,19.6k,66.3k,6.7k,-,6.0k,0.3k,9.3k,19.5k,11.1k,8.1k,0.3k,17,11,-,14,7.3k,6.9k,16,106,79,8
2019.0,spring,LCK,8,Hanwha,T1,3.0,OK,3/17/2019,HLE,Lava,Yasuo,blue,2/3/1,2,1,○fb,4.5k,3.3k,1.2k,0.0k,143.8k,105.7k,26.8k,11.4k,374,5.8k,0.7k,2.9k,13.6k,6.2k,7.4k,0.1k,16,7,-,7,9.8k,8.6k,208,8,5,-
2019.0,spring,LCK,8,Hanwha,T1,3.0,OK,3/17/2019,HLE,Sangyoon,Lucian,blue,1/0/2,1,1,○fb,6.9k,5.8k,0.9k,0.1k,156.4k,149.0k,6.0k,1.4k,-,6.7k,3.5k,1.8k,8.2k,5.8k,2.3k,0.1k,13,21,-,6,11.8k,10.8k,296,10,10,-
2019.0,spring,LCK,8,Hanwha,T1,3.0,OK,3/17/2019,HLE,key,Blitzcrank,blue,0/1/3,0,0,○fb,1.9k,0.5k,0.9k,0.5k,26.2k,5.9k,3.2k,17.0k,-,1.7k,1.2k,0.9k,7.1k,4.3k,2.8k,0.0k,38,5,-,14,6.5k,5.8k,51,-,-,-
2019.0,spring,LCK,8,Hanwha,T1,3.0,OK,3/17/2019,SKT,Khan,Kennen,red,3/0/5,3,1,○fb,16.5k,3.1k,13.3k,0.0k,184.0k,34.9k,136.5k,12.7k,-,13.6k,11.6k,5.8k,10.6k,6.5k,4.0k,0.2k,21,5,-,10,13.4k,11.6k,233,29,13,5
2019.0,spring,LCK,8,Hanwha,T1,3.0,OK,3/17/2019,SKT,Clid,LeeSin,red,2/1/9,2,1,○fb,5.4k,4.1k,1.2k,0.1k,144.9k,104.6k,23.7k,16.6k,-,32.1k,3.1k,6.9k,16.7k,12.2k,4.4k,0.1k,30,8,-,8,10.5k,9.0k,23,133,69,18
2019.0,spring,LCK,8,Hanwha,T1,3.0,OK,3/17/2019,SKT,Faker,Leblanc,red,2/1/4,2,1,○fb,10.1k,0.7k,9.2k,0.2k,113.9k,17.3k,92.8k,3.9k,-,3.9k,2.2k,3.5k,11.6k,7.8k,3.4k,0.4k,15,8,-,5,10.8k,8.5k,214,16,4,12
2019.0,spring,LCK,8,Hanwha,T1,3.0,OK,3/17/2019,SKT,Teddy,Varus,red,4/0/7,4,1,●fb,13.6k,10.3k,3.3k,0.1k,173.1k,148.3k,20.9k,3.9k,481,14.3k,6.1k,0.6k,3.9k,1.4k,2.4k,0.0k,13,18,-,7,13.7k,11.7k,284,21,20,-
2019.0,spring,LCK,8,Hanwha,T1,3.0,OK,3/17/2019,SKT,Mata,TahmKench,red,1/1/10,1,1,○fb,1.7k,0.2k,1.5k,0.0k,31.3k,6.3k,7.1k,17.9k,-,3.0k,1.2k,2.5k,9.0k,4.4k,4.2k,0.4k,39,1,-,11,8.1k,7.0k,59,-,-,-
2019.0,spring,LCK,8,GenG,DragonX,1.0,OK,3/17/2019,GEN,CuVee,Aatrox,blue,2/5/0,2,1,○fb,17.3k,17.3k,0.0k,0.0k,274.0k,259.3k,0.0k,14.7k,-,13.2k,0.0k,12.3k,33.2k,13.9k,14.0k,5.4k,23,10,-,11,14.8k,14.6k,312,23,11,-
