year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,BRCC,4,Havan Liberty Gaming,ProGaming Esports,1.0,OK,2/7/2019,HL,Zantins,Renekton,blue,2/3/4,2,1,○fb,12.3 mil,10.0 mil,1.5 mil,0.8 mil,133.0 mil,128.6 mil,3.7 mil,0.8 mil,-,4.5 mil,3.1 mil,7.7 mil,23.2 mil,17.4 mil,5.0 mil,0.8 mil,9,2,-,4,9.6 mil,7.5 mil,208,8,1,4
2019.0,summer,BRCC,4,Havan Liberty Gaming,ProGaming Esports,1.0,OK,2/7/2019,HL,Cariok,Sejuani,blue,1/3/4,1,1,●fb,6.5 mil,3.3 mil,2.4 mil,0.8 mil,97.5 mil,51.5 mil,39.6 mil,6.4 mil,-,4.6 mil,0.5 mil,5.1 mil,18.5 mil,11.2 mil,6.6 mil,0.6 mil,12,6,-,9,7.5 mil,7.3 mil,16,103,70,-
2019.0,summer,BRCC,4,Havan Liberty Gaming,ProGaming Esports,1.0,OK,2/7/2019,HL,tockers,Ryze,blue,2/4/2,2,1,○fb,9.5 mil,0.2 mil,9.1 mil,0.1 mil,120.3 mil,5.7 mil,113.0 mil,1.7 mil,-,3.0 mil,0.9 mil,1.4 mil,12.5 mil,3.7 mil,8.5 mil,0.3 mil,8,-,-,3,8.7 mil,8.5 mil,191,14,12,1
2019.0,summer,BRCC,4,Havan Liberty Gaming,ProGaming Esports,1.0,OK,2/7/2019,HL,Sarkis,Sivir,blue,3/3/4,2,2,○fb,10.2 mil,10.0 mil,0.0 mil,0.1 mil,119.0 mil,118.8 mil,0.1 mil,0.1 mil,581,0.3 mil,0.3 mil,0.3 mil,8.4 mil,3.4 mil,4.9 mil,0.1 mil,9,4,-,4,9.6 mil,8.9 mil,222,-,-,-
2019.0,summer,BRCC,4,Havan Liberty Gaming,ProGaming Esports,1.0,OK,2/7/2019,HL,slayer,TahmKench,blue,0/4/6,0,0,○fb,2.2 mil,0.2 mil,1.9 mil,0.0 mil,15.3 mil,2.8 mil,3.3 mil,9.2 mil,-,2.4 mil,0.0 mil,1.1 mil,8.8 mil,2.8 mil,5.8 mil,0.2 mil,32,3,-,12,4.7 mil,4.6 mil,26,-,-,-
2019.0,summer,BRCC,4,Havan Liberty Gaming,ProGaming Esports,1.0,OK,2/7/2019,PRG,fNb,Aatrox,red,0/2/3,0,0,○fb,12.7 mil,12.4 mil,0.0 mil,0.3 mil,130.1 mil,129.0 mil,0.0 mil,1.1 mil,-,6.0 mil,4.4 mil,5.6 mil,18.4 mil,13.3 mil,3.9 mil,1.2 mil,8,5,-,1,9.3 mil,9.4 mil,192,18,11,4
2019.0,summer,BRCC,4,Havan Liberty Gaming,ProGaming Esports,1.0,OK,2/7/2019,PRG,Yampi,JarvanIV,red,1/3/13,1,1,○fb,5.8 mil,4.0 mil,1.5 mil,0.4 mil,102.9 mil,59.3 mil,30.3 mil,13.4 mil,-,25.0 mil,1.7 mil,6.1 mil,16.2 mil,11.9 mil,4.0 mil,0.3 mil,10,17,-,9,8.7 mil,7.5 mil,27,101,67,1
2019.0,summer,BRCC,4,Havan Liberty Gaming,ProGaming Esports,1.0,OK,2/7/2019,PRG,Hauz,Neeko,red,6/1/10,4,1,○fb,21.2 mil,1.7 mil,18.8 mil,0.7 mil,148.4 mil,14.9 mil,130.4 mil,3.1 mil,-,13.5 mil,8.8 mil,1.3 mil,8.1 mil,3.4 mil,4.5 mil,0.2 mil,17,5,-,6,12.0 mil,11.5 mil,204,8,5,-
2019.0,summer,BRCC,4,Havan Liberty Gaming,ProGaming Esports,1.0,OK,2/7/2019,PRG,Garo,KogMaw,red,9/1/2,5,3,○fb,11.3 mil,5.4 mil,5.5 mil,0.5 mil,118.8 mil,76.8 mil,30.8 mil,11.1 mil,428,26.8 mil,10.9 mil,0.2 mil,6.2 mil,4.8 mil,1.4 mil,0.1 mil,9,4,-,3,12.6 mil,10.4 mil,210,10,8,2
2019.0,summer,BRCC,4,Havan Liberty Gaming,ProGaming Esports,1.0,OK,2/7/2019,PRG,Wos,Braum,red,1/1/10,1,1,○fb,4.5 mil,0.7 mil,3.6 mil,0.2 mil,32.4 mil,8.3 mil,8.1 mil,16.0 mil,-,6.2 mil,1.4 mil,2.0 mil,11.0 mil,7.9 mil,2.9 mil,0.1 mil,30,3,-,11,6.7 mil,5.6 mil,41,-,-,-
2019.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,2/7/2019,RED,Lep,Renekton,blue,3/3/4,2,1,○fb,10.9 mil,9.8 mil,1.1 mil,0.0 mil,179.0 mil,175.2 mil,3.6 mil,0.1 mil,-,7.5 mil,3.4 mil,10.1 mil,26.9 mil,17.0 mil,8.4 mil,1.5 mil,10,9,-,6,13.0 mil,11.7 mil,281,4,-,-
2019.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,2/7/2019,RED,Revolta,Sejuani,blue,1/1/8,1,1,○fb,4.7 mil,2.1 mil,2.1 mil,0.4 mil,155.3 mil,80.2 mil,62.1 mil,13.1 mil,-,34.0 mil,4.5 mil,9.5 mil,26.4 mil,19.1 mil,6.1 mil,1.1 mil,11,18,-,10,10.8 mil,10.2 mil,23,153,89,8
2019.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,2/7/2019,RED,YoDa,Leblanc,blue,3/1/2,3,1,○fb,12.9 mil,1.2 mil,11.8 mil,0.0 mil,105.1 mil,21.4 mil,77.6 mil,6.1 mil,-,1.3 mil,1.3 mil,4.9 mil,14.7 mil,6.7 mil,6.8 mil,1.2 mil,12,4,-,9,10.5 mil,9.3 mil,190,16,8,4
2019.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,2/7/2019,RED,TitaN,Lucian,blue,4/1/6,4,3,○fb,16.1 mil,14.4 mil,1.4 mil,0.3 mil,252.2 mil,237.7 mil,9.3 mil,5.3 mil,959,26.7 mil,11.2 mil,0.9 mil,9.3 mil,5.4 mil,3.6 mil,0.3 mil,20,6,-,12,16.0 mil,14.8 mil,318,22,12,8
2019.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,2/7/2019,RED,Xabula,Lux,blue,2/3/8,2,2,●fb,7.5 mil,0.6 mil,6.6 mil,0.3 mil,30.8 mil,5.1 mil,19.4 mil,6.3 mil,-,9.1 mil,1.8 mil,3.1 mil,5.6 mil,1.3 mil,3.1 mil,1.2 mil,29,12,-,9,8.6 mil,7.9 mil,16,-,-,-
2019.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,2/7/2019,RNS,Deoxys,Pyke,red,4/3/1,2,1,○fb,13.5 mil,11.6 mil,0.2 mil,1.6 mil,145.1 mil,123.4 mil,0.2 mil,21.5 mil,-,0.2 mil,0.0 mil,4.4 mil,17.2 mil,13.2 mil,3.8 mil,0.2 mil,16,6,-,7,10.8 mil,10.2 mil,224,-,-,-
2019.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,2/7/2019,RNS,Kaiba,Elise,red,3/2/1,2,1,○fb,9.2 mil,0.6 mil,7.9 mil,0.7 mil,130.9 mil,35.8 mil,90.8 mil,4.3 mil,-,10.1 mil,0.0 mil,8.0 mil,18.1 mil,11.8 mil,6.2 mil,0.1 mil,24,8,-,11,9.3 mil,9.1 mil,26,114,96,-
2019.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,2/7/2019,RNS,Pilot,Zoe,red,2/0/4,2,1,○fb,18.5 mil,1.5 mil,14.7 mil,2.4 mil,170.9 mil,18.5 mil,136.9 mil,15.5 mil,-,3.9 mil,0.4 mil,3.1 mil,12.9 mil,7.8 mil,4.8 mil,0.3 mil,14,3,-,4,12.0 mil,12.1 mil,256,4,4,-
2019.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,2/7/2019,RNS,Buero,Kaisa,red,0/5/3,0,0,○fb,7.7 mil,5.9 mil,1.6 mil,0.2 mil,155.7 mil,131.7 mil,23.2 mil,0.9 mil,-,2.0 mil,1.4 mil,0.8 mil,15.3 mil,10.4 mil,4.7 mil,0.3 mil,11,1,-,2,11.0 mil,9.4 mil,247,10,9,-
2019.0,summer,BRCC,4,RED Canids,Rensga eSports,1.0,OK,2/7/2019,RNS,Blury,Rakan,red,0/3/2,0,0,○fb,2.5 mil,0.2 mil,1.9 mil,0.4 mil,12.8 mil,7.3 mil,5.0 mil,0.4 mil,-,0.7 mil,0.3 mil,2.7 mil,10.2 mil,5.0 mil,5.0 mil,0.2 mil,39,10,-,10,6.5 mil,6.5 mil,17,-,-,-
2019.0,summer,BRCC,4,Havan Liberty Gaming,Vivo Keyd,1.0,OK,3/7/2019,HL,Zantins,Jax,blue,1/4/3,1,1,○fb,5.4 mil,3.8 mil,1.5 mil,0.1 mil,162.5 mil,117.6 mil,39.8 mil,5.1 mil,-,14.7 mil,10.3 mil,2.4 mil,19.5 mil,9.9 mil,8.9 mil,0.8 mil,10,1,-,4,12.6 mil,11.9 mil,223,24,15,-
2019.0,summer,BRCC,4,Havan Liberty Gaming,Vivo Keyd,1.0,OK,3/7/2019,HL,Cariok,Sejuani,blue,4/4/5,4,1,○fb,8.2 mil,4.4 mil,2.9 mil,1.0 mil,104.4 mil,58.2 mil,41.0 mil,5.2 mil,-,10.0 mil,1.0 mil,5.4 mil,25.5 mil,14.6 mil,8.3 mil,2.7 mil,15,18,-,10,9.8 mil,9.3 mil,34,96,60,5
2019.0,summer,BRCC,4,Havan Liberty Gaming,Vivo Keyd,1.0,OK,3/7/2019,HL,tockers,Corki,blue,2/2/8,2,1,○fb,23.3 mil,3.4 mil,19.0 mil,0.8 mil,186.2 mil,25.1 mil,158.9 mil,2.2 mil,690,10.9 mil,3.7 mil,3.4 mil,14.8 mil,9.6 mil,4.9 mil,0.3 mil,15,8,-,6,12.2 mil,11.2 mil,260,28,20,4
2019.0,summer,BRCC,4,Havan Liberty Gaming,Vivo Keyd,1.0,OK,3/7/2019,HL,Sarkis,Ashe,blue,3/4/6,3,1,○fb,9.8 mil,8.5 mil,1.3 mil,0.0 mil,115.8 mil,101.2 mil,1.5 mil,13.1 mil,292,8.7 mil,1.5 mil,1.0 mil,10.7 mil,2.4 mil,8.2 mil,0.1 mil,10,7,-,5,10.4 mil,9.7 mil,212,8,4,-
2019.0,summer,BRCC,4,Havan Liberty Gaming,Vivo Keyd,1.0,OK,3/7/2019,HL,slayer,Nautilus,blue,2/7/6,2,1,○fb,6.1 mil,1.3 mil,4.1 mil,0.8 mil,21.5 mil,7.2 mil,7.8 mil,6.4 mil,-,0.3 mil,0.0 mil,1.7 mil,15.9 mil,6.9 mil,8.3 mil,0.6 mil,34,1,-,11,6.5 mil,5.8 mil,31,-,-,-
2019.0,summer,BRCC,4,Havan Liberty Gaming,Vivo Keyd,1.0,OK,3/7/2019,VK,mumus100,Akali,red,8/5/3,4,3,○fb,17.7 mil,3.6 mil,14.1 mil,0.0 mil,156.1 mil,27.7 mil,114.8 mil,13.6 mil,-,8.0 mil,5.1 mil,6.6 mil,20.6 mil,13.5 mil,6.1 mil,1.0 mil,12,1,-,3,12.7 mil,11.3 mil,220,4,4,-
2019.0,summer,BRCC,4,Havan Liberty Gaming,Vivo Keyd,1.0,OK,3/7/2019,VK,Grell,Karthus,red,3/5/11,3,1,○fb,17.3 mil,0.2 mil,16.4 mil,0.7 mil,185.3 mil,10.1 mil,166.5 mil,8.8 mil,-,28.7 mil,0.2 mil,10.2 mil,21.4 mil,13.7 mil,7.5 mil,0.2 mil,8,8,-,6,11.3 mil,10.2 mil,33,148,102,8
2019.0,summer,BRCC,4,Havan Liberty Gaming,Vivo Keyd,1.0,OK,3/7/2019,VK,NOsFerus,Aatrox,red,1/0/7,1,1,○fb,9.6 mil,9.5 mil,0.0 mil,0.1 mil,158.3 mil,155.2 mil,0.0 mil,3.1 mil,-,4.8 mil,3.2 mil,9.1 mil,20.2 mil,8.5 mil,10.6 mil,1.1 mil,12,6,-,7,11.1 mil,9.8 mil,227,4,1,-
2019.0,summer,BRCC,4,Havan Liberty Gaming,Vivo Keyd,1.0,OK,3/7/2019,VK,Klaus,Vayne,red,7/1/3,7,3,●fb,11.1 mil,7.6 mil,0.4 mil,3.1 mil,170.7 mil,130.9 mil,4.2 mil,35.6 mil,451,21.3 mil,7.5 mil,3.0 mil,16.0 mil,11.5 mil,3.9 mil,0.5 mil,12,11,-,6,14.1 mil,13.8 mil,243,21,21,-
2019.0,summer,BRCC,4,Havan Liberty Gaming,Vivo Keyd,1.0,OK,3/7/2019,VK,Professor,Lux,red,2/1/14,2,1,○fb,8.9 mil,1.0 mil,7.3 mil,0.6 mil,26.9 mil,6.2 mil,20.2 mil,0.6 mil,-,2.6 mil,1.8 mil,3.6 mil,6.9 mil,3.5 mil,3.4 mil,0.1 mil,49,10,-,16,9.0 mil,7.7 mil,16,-,-,-
2019.0,summer,BRCC,4,ProGaming Esports,Rensga eSports,1.0,OK,3/7/2019,PRG,fNb,Renekton,blue,3/0/3,3,2,○fb,8.6 mil,7.7 mil,0.9 mil,0.0 mil,112.4 mil,111.4 mil,1.0 mil,0.0 mil,-,11.9 mil,3.1 mil,4.4 mil,13.4 mil,9.4 mil,4.0 mil,0.0 mil,13,2,-,5,9.8 mil,8.5 mil,185,12,3,4
2019.0,summer,BRCC,4,ProGaming Esports,Rensga eSports,1.0,OK,3/7/2019,PRG,Yampi,Sejuani,blue,2/3/9,2,1,○fb,5.8 mil,3.1 mil,2.0 mil,0.7 mil,116.3 mil,60.6 mil,48.3 mil,7.5 mil,-,11.5 mil,0.6 mil,6.1 mil,18.2 mil,12.1 mil,5.9 mil,0.2 mil,13,14,-,12,9.0 mil,7.8 mil,28,120,75,14
2019.0,summer,BRCC,4,ProGaming Esports,Rensga eSports,1.0,OK,3/7/2019,PRG,Hauz,Camille,blue,5/1/5,5,3,○fb,10.3 mil,7.0 mil,0.5 mil,2.8 mil,113.7 mil,99.1 mil,0.5 mil,14.1 mil,-,15.9 mil,6.5 mil,1.5 mil,11.9 mil,7.8 mil,4.0 mil,0.1 mil,10,2,-,3,10.6 mil,9.0 mil,182,8,4,-
2019.0,summer,BRCC,4,ProGaming Esports,Rensga eSports,1.0,OK,3/7/2019,PRG,Garo,Ziggs,blue,4/0/2,4,1,○fb,16.5 mil,0.3 mil,16.2 mil,0.0 mil,147.7 mil,8.4 mil,110.3 mil,29.1 mil,-,35.1 mil,34.0 mil,0.1 mil,3.9 mil,2.6 mil,1.3 mil,0.0 mil,10,3,-,5,11.4 mil,10.4 mil,220,8,8,-
2019.0,summer,BRCC,4,ProGaming Esports,Rensga eSports,1.0,OK,3/7/2019,PRG,Wos,TahmKench,blue,1/0/12,1,1,○fb,7.0 mil,0.8 mil,5.9 mil,0.3 mil,34.6 mil,6.8 mil,15.5 mil,12.3 mil,-,2.1 mil,0.9 mil,4.2 mil,8.5 mil,3.2 mil,5.1 mil,0.3 mil,27,7,-,8,7.7 mil,7.2 mil,59,-,-,-
2019.0,summer,BRCC,4,ProGaming Esports,Rensga eSports,1.0,OK,3/7/2019,RNS,Deoxys,Vladimir,red,1/3/0,1,1,○fb,6.6 mil,0.3 mil,6.3 mil,0.0 mil,82.4 mil,11.9 mil,70.5 mil,0.0 mil,-,1.0 mil,0.0 mil,9.6 mil,15.3 mil,9.0 mil,6.1 mil,0.2 mil,9,1,-,2,6.9 mil,6.3 mil,136,9,7,-
2019.0,summer,BRCC,4,ProGaming Esports,Rensga eSports,1.0,OK,3/7/2019,RNS,Kaiba,Elise,red,3/2/1,3,1,●fb,6.6 mil,0.6 mil,5.7 mil,0.3 mil,88.2 mil,24.7 mil,59.9 mil,3.5 mil,-,14.5 mil,3.4 mil,5.8 mil,12.2 mil,8.0 mil,4.1 mil,0.1 mil,8,6,-,9,7.4 mil,6.9 mil,20,84,61,-
2019.0,summer,BRCC,4,ProGaming Esports,Rensga eSports,1.0,OK,3/7/2019,RNS,Pilot,Irelia,red,0/4/4,0,0,○fb,6.7 mil,3.3 mil,3.2 mil,0.1 mil,98.4 mil,72.7 mil,14.5 mil,11.2 mil,-,1.6 mil,1.4 mil,3.0 mil,16.3 mil,7.9 mil,6.5 mil,1.8 mil,13,1,-,7,7.6 mil,7.5 mil,171,4,4,-
2019.0,summer,BRCC,4,ProGaming Esports,Rensga eSports,1.0,OK,3/7/2019,RNS,Davi,Ashe,red,0/3/2,0,0,○fb,7.8 mil,7.1 mil,0.6 mil,0.1 mil,79.8 mil,75.9 mil,0.6 mil,3.4 mil,124,5.3 mil,0.8 mil,1.3 mil,10.6 mil,6.2 mil,3.5 mil,0.9 mil,8,5,-,1,7.1 mil,6.7 mil,153,4,4,-
2019.0,summer,BRCC,4,ProGaming Esports,Rensga eSports,1.0,OK,3/7/2019,RNS,Blury,Thresh,red,0/3/2,0,0,○fb,2.2 mil,0.1 mil,1.9 mil,0.1 mil,14.6 mil,5.0 mil,8.0 mil,1.5 mil,-,2.6 mil,0.3 mil,0.7 mil,10.1 mil,3.0 mil,6.3 mil,0.8 mil,29,10,-,12,5.2 mil,5.0 mil,12,-,-,-
2019.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,3/7/2019,FKL,VVvert,Neeko,blue,0/1/3,0,0,○fb,8.7 mil,0.9 mil,7.8 mil,0.0 mil,156.9 mil,13.5 mil,143.4 mil,0.0 mil,-,4.3 mil,1.9 mil,1.8 mil,9.4 mil,6.8 mil,2.3 mil,0.3 mil,17,2,-,10,10.4 mil,9.8 mil,250,4,1,-
2019.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,3/7/2019,FKL,Sirt,JarvanIV,blue,3/4/7,2,1,○fb,7.1 mil,6.5 mil,0.3 mil,0.3 mil,118.8 mil,91.4 mil,14.7 mil,12.7 mil,-,11.6 mil,0.1 mil,8.2 mil,22.2 mil,15.1 mil,6.5 mil,0.7 mil,24,7,-,21,9.0 mil,8.8 mil,17,99,78,-
2019.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,3/7/2019,FKL,Evrot,Syndra,blue,5/1/4,3,2,●fb,11.8 mil,0.4 mil,10.9 mil,0.4 mil,204.9 mil,10.8 mil,181.9 mil,12.3 mil,-,5.8 mil,0.5 mil,2.1 mil,10.8 mil,4.7 mil,5.9 mil,0.2 mil,19,5,-,12,12.5 mil,11.1 mil,274,8,4,-
2019.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,3/7/2019,FKL,Steal,Kaisa,blue,2/2/6,2,2,○fb,9.6 mil,4.4 mil,5.1 mil,0.1 mil,173.3 mil,135.3 mil,32.1 mil,5.8 mil,-,3.7 mil,0.6 mil,0.3 mil,12.9 mil,6.7 mil,5.3 mil,0.8 mil,18,7,-,10,12.3 mil,12.6 mil,279,14,13,-
2019.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,3/7/2019,FKL,Riyev,Nautilus,blue,1/2/4,1,1,○fb,2.5 mil,0.5 mil,1.8 mil,0.2 mil,31.2 mil,10.0 mil,6.2 mil,15.0 mil,-,0.5 mil,0.3 mil,2.3 mil,14.8 mil,9.0 mil,5.4 mil,0.4 mil,49,9,-,15,6.5 mil,6.3 mil,55,-,-,-
2019.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,3/7/2019,RED,Lep,Camille,red,2/1/1,2,1,○fb,7.2 mil,5.8 mil,0.2 mil,1.2 mil,143.0 mil,113.3 mil,0.3 mil,29.4 mil,-,14.2 mil,14.2 mil,2.6 mil,16.3 mil,8.4 mil,7.8 mil,0.1 mil,15,5,-,7,12.1 mil,11.1 mil,223,1,-,1
2019.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,3/7/2019,RED,Revolta,LeeSin,red,2/4/4,2,1,○fb,6.0 mil,5.2 mil,0.5 mil,0.3 mil,151.9 mil,110.7 mil,23.6 mil,17.7 mil,-,33.2 mil,0.6 mil,9.1 mil,24.7 mil,17.9 mil,6.4 mil,0.4 mil,22,18,-,14,11.0 mil,9.4 mil,26,148,80,13
2019.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,3/7/2019,RED,YoDa,Azir,red,1/4/3,1,1,○fb,5.9 mil,0.2 mil,5.7 mil,0.0 mil,147.1 mil,10.0 mil,129.9 mil,7.2 mil,-,15.6 mil,4.0 mil,1.1 mil,13.6 mil,6.7 mil,6.6 mil,0.3 mil,17,8,-,12,11.3 mil,10.4 mil,230,24,16,8
2019.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,3/7/2019,RED,TitaN,Ezreal,red,3/0/5,3,2,○fb,23.9 mil,12.8 mil,10.5 mil,0.7 mil,232.7 mil,166.4 mil,43.5 mil,22.8 mil,-,24.8 mil,7.2 mil,0.1 mil,7.0 mil,3.1 mil,3.8 mil,0.0 mil,19,6,-,10,14.4 mil,13.3 mil,267,28,8,16
2019.0,summer,BRCC,4,Falkol,RED Canids,1.0,OK,3/7/2019,RED,Xabula,Lux,red,2/2/8,2,1,○fb,8.0 mil,0.6 mil,7.1 mil,0.3 mil,35.6 mil,7.4 mil,27.5 mil,0.7 mil,-,2.0 mil,1.4 mil,2.8 mil,5.6 mil,2.1 mil,3.4 mil,0.2 mil,31,11,-,10,9.0 mil,8.0 mil,28,-,-,-
2019.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,9/7/2019,RED,Lep,Neeko,blue,1/3/3,1,1,○fb,11.4 mil,6.1 mil,5.3 mil,0.0 mil,106.8 mil,58.9 mil,47.6 mil,0.3 mil,277,5.3 mil,2.6 mil,1.6 mil,13.9 mil,7.1 mil,6.4 mil,0.4 mil,11,3,-,4,9.4 mil,8.8 mil,173,12,4,3
2019.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,9/7/2019,RED,Revolta,Sylas,blue,8/4/5,4,2,●fb,12.7 mil,0.0 mil,12.2 mil,0.5 mil,160.6 mil,14.5 mil,137.7 mil,8.4 mil,-,20.3 mil,2.7 mil,9.4 mil,20.3 mil,11.8 mil,8.0 mil,0.4 mil,13,8,-,9,12.9 mil,12.9 mil,22,155,71,31
2019.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,9/7/2019,RED,YoDa,Leblanc,blue,2/1/8,2,1,○fb,13.4 mil,0.9 mil,11.2 mil,1.3 mil,125.4 mil,21.0 mil,85.9 mil,18.5 mil,-,3.1 mil,3.1 mil,4.9 mil,13.0 mil,6.9 mil,5.8 mil,0.2 mil,13,1,-,10,10.7 mil,9.8 mil,207,12,8,4
2019.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,9/7/2019,RED,Titan,KogMaw,blue,8/0/3,8,2,○fb,14.1 mil,7.2 mil,6.7 mil,0.2 mil,192.4 mil,130.6 mil,56.7 mil,5.1 mil,437,38.7 mil,17.5 mil,1.0 mil,8.2 mil,4.3 mil,3.8 mil,0.1 mil,14,7,-,7,15.4 mil,12.7 mil,287,4,4,-
2019.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,9/7/2019,RED,Cabu,Braum,blue,0/0/10,0,0,○fb,3.9 mil,0.3 mil,3.3 mil,0.2 mil,32.9 mil,10.1 mil,5.2 mil,17.6 mil,-,3.1 mil,2.3 mil,2.5 mil,10.6 mil,4.8 mil,5.8 mil,0.0 mil,31,6,-,12,8.4 mil,7.1 mil,62,-,-,-
2019.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,9/7/2019,HL,Zantins,Aatrox,red,1/3/2,1,1,○fb,5.7 mil,5.7 mil,0.0 mil,0.0 mil,135.0 mil,132.0 mil,0.0 mil,3.0 mil,-,7.7 mil,2.1 mil,4.6 mil,18.5 mil,7.0 mil,10.0 mil,1.5 mil,12,7,-,5,10.0 mil,9.5 mil,221,4,-,-
2019.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,9/7/2019,HL,Cariok,Karthus,red,3/5/4,2,1,○fb,11.1 mil,0.1 mil,10.6 mil,0.4 mil,141.2 mil,5.2 mil,128.3 mil,7.7 mil,-,9.6 mil,0.6 mil,5.1 mil,19.0 mil,9.3 mil,9.1 mil,0.5 mil,10,6,-,11,9.1 mil,9.0 mil,42,108,91,1
2019.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,9/7/2019,HL,tockers,Corki,red,3/3/1,3,1,○fb,14.1 mil,1.8 mil,12.3 mil,0.0 mil,149.7 mil,15.2 mil,128.5 mil,6.0 mil,-,3.9 mil,0.9 mil,2.9 mil,14.6 mil,7.4 mil,7.0 mil,0.2 mil,13,2,-,6,11.3 mil,10.4 mil,232,16,13,-
2019.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,9/7/2019,HL,flare,Kaisa,red,1/3/0,1,1,○fb,6.3 mil,4.3 mil,2.0 mil,0.0 mil,86.8 mil,78.2 mil,8.3 mil,0.3 mil,368,4.8 mil,1.6 mil,0.4 mil,9.8 mil,3.4 mil,6.4 mil,0.0 mil,13,12,-,5,8.5 mil,8.5 mil,178,-,-,-
2019.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,9/7/2019,HL,Zirigui,Nautilus,red,0/5/4,0,0,○fb,4.7 mil,0.6 mil,3.3 mil,0.8 mil,20.5 mil,6.3 mil,7.2 mil,7.0 mil,-,1.2 mil,0.0 mil,1.5 mil,13.3 mil,5.3 mil,8.0 mil,0.1 mil,37,3,-,15,5.5 mil,5.5 mil,32,-,-,-
2019.0,summer,BRCC,5,Rensga eSports,Falkol,1.0,OK,9/7/2019,RNS,Deoxys,Akali,blue,1/0/0,1,1,○fb,11.3 mil,1.2 mil,9.8 mil,0.3 mil,179.5 mil,36.0 mil,143.3 mil,0.3 mil,-,1.3 mil,1.3 mil,7.7 mil,14.8 mil,12.9 mil,1.7 mil,0.2 mil,15,8,-,7,12.2 mil,11.6 mil,294,-,-,-
2019.0,summer,BRCC,5,Rensga eSports,Falkol,1.0,OK,9/7/2019,RNS,Kaiba,Sylas,blue,0/2/2,0,0,○fb,3.9 mil,0.0 mil,3.0 mil,0.8 mil,158.4 mil,22.9 mil,122.5 mil,12.9 mil,-,22.2 mil,2.1 mil,8.5 mil,19.7 mil,14.7 mil,4.3 mil,0.7 mil,16,8,-,13,9.7 mil,9.2 mil,27,142,89,15
2019.0,summer,BRCC,5,Rensga eSports,Falkol,1.0,OK,9/7/2019,RNS,Pilot,Zed,blue,0/2/2,0,0,○fb,5.6 mil,4.2 mil,0.4 mil,1.1 mil,157.2 mil,148.3 mil,7.8 mil,1.1 mil,-,4.1 mil,2.5 mil,1.5 mil,16.3 mil,9.6 mil,5.8 mil,1.0 mil,14,6,-,9,10.9 mil,10.3 mil,255,12,1,-
2019.0,summer,BRCC,5,Rensga eSports,Falkol,1.0,OK,9/7/2019,RNS,Davi,Caitlyn,blue,1/2/0,1,1,●fb,12.3 mil,10.1 mil,1.6 mil,0.5 mil,219.1 mil,197.2 mil,17.0 mil,4.9 mil,947,6.1 mil,4.7 mil,1.0 mil,8.5 mil,4.5 mil,3.6 mil,0.3 mil,14,12,-,5,13.5 mil,13.2 mil,330,12,12,-
