year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,BL,7,Aethra,Brussels Guardians,1.0,OK,3/3/2020,ATR,Seem,Irelia,blue,3/1/1,3,2,○fb,8.4k,4.5k,3.9k,0.0k,165.2k,140.6k,18.0k,6.6k,-,3.0k,1.5k,4.1k,16.7k,9.0k,7.3k,0.4k,6,2,-,-,12.3k,10.9k,273,12,9,-
2020.0,spring,BL,7,Aethra,Brussels Guardians,1.0,OK,3/3/2020,ATR,Lunar,Aphelios,blue,1/7/0,1,1,○fb,9.4k,9.0k,0.2k,0.2k,150.9k,147.3k,0.5k,3.1k,564,3.8k,1.9k,2.2k,13.8k,5.6k,7.9k,0.3k,6,5,-,5,11.1k,11.2k,250,16,16,-
2020.0,spring,BL,7,Aethra,Brussels Guardians,1.0,OK,3/3/2020,ATR,Gaax,Thresh,blue,0/6/3,0,0,○fb,3.6k,0.3k,2.6k,0.7k,17.7k,5.3k,8.4k,4.0k,-,0.4k,0.2k,1.1k,15.9k,7.6k,7.9k,0.4k,40,7,-,15,6.5k,6.2k,30,-,-,-
2020.0,spring,BL,7,Aethra,Brussels Guardians,1.0,OK,3/3/2020,BG,Aristochrate,Ornn,red,2/0/11,2,1,●fb,12.8k,5.2k,7.5k,0.1k,136.2k,72.6k,62.9k,0.7k,17,6.6k,1.4k,5.1k,19.3k,11.4k,7.2k,0.7k,13,2,-,3,11.6k,11.4k,222,5,-,1
2020.0,spring,BL,7,Aethra,Brussels Guardians,1.0,OK,3/3/2020,BG,Shamber,Karthus,red,6/1/11,4,1,○fb,17.5k,0.0k,17.1k,0.5k,293.4k,8.4k,269.7k,15.3k,-,55.5k,3.1k,15.1k,24.1k,14.6k,9.3k,0.2k,7,8,-,6,15.0k,11.8k,56,210,143,20
2020.0,spring,BL,7,Aethra,Brussels Guardians,1.0,OK,3/3/2020,BG,NoXe,Pantheon,red,3/3/12,2,1,○fb,18.9k,17.0k,0.9k,1.0k,126.3k,113.0k,4.3k,9.1k,-,12.4k,1.6k,5.2k,22.0k,12.2k,9.0k,0.8k,13,11,-,10,11.3k,9.8k,197,4,-,-
2020.0,spring,BL,7,Aethra,Brussels Guardians,1.0,OK,3/3/2020,BG,Kawamel,Ezreal,red,3/0/10,3,1,○fb,19.4k,13.0k,6.1k,0.3k,175.8k,153.8k,20.0k,1.9k,-,19.7k,5.6k,0.7k,9.4k,3.8k,5.5k,0.2k,10,9,-,2,12.8k,11.1k,247,20,16,3
2020.0,spring,BL,7,Aethra,Brussels Guardians,1.0,OK,3/3/2020,BG,Mirai,Yuumi,red,5/0/13,5,2,○fb,9.8k,0.3k,9.5k,0.0k,18.9k,1.2k,17.7k,0.0k,-,1.0k,0.0k,16.0k,0.9k,0.6k,0.3k,0.0k,29,4,-,12,8.7k,7.0k,9,-,-,-
2020.0,spring,BL,7,KV Mechelen,Sector One,1.0,OK,3/3/2020,KVM,Robba,Darius,blue,4/2/0,2,1,○fb,8.7k,7.2k,0.0k,1.6k,79.4k,77.9k,0.0k,1.6k,-,1.2k,0.3k,3.6k,23.8k,11.8k,11.3k,0.7k,8,2,-,2,8.0k,7.5k,163,4,-,-
2020.0,spring,BL,7,KV Mechelen,Sector One,1.0,OK,3/3/2020,KVM,Mussiah,Sejuani,blue,0/7/3,0,0,○fb,3.4k,2.3k,1.1k,0.0k,77.7k,40.8k,32.5k,4.3k,-,10.2k,0.5k,4.6k,22.7k,16.2k,6.1k,0.5k,4,4,-,5,5.4k,5.3k,27,74,41,7
2020.0,spring,BL,7,KV Mechelen,Sector One,1.0,OK,3/3/2020,KVM,DreAmZyY,Qiyana,blue,1/5/1,1,1,○fb,5.5k,4.7k,0.4k,0.4k,55.7k,49.8k,3.2k,2.7k,-,3.3k,0.0k,1.8k,11.9k,6.4k,5.3k,0.2k,5,2,-,1,5.9k,5.8k,135,-,-,-
2020.0,spring,BL,7,KV Mechelen,Sector One,1.0,OK,3/3/2020,KVM,Lifeless,Xayah,blue,0/5/1,0,0,○fb,4.8k,4.8k,0.0k,0.0k,50.8k,46.1k,0.0k,4.7k,-,2.0k,0.0k,0.4k,12.0k,8.0k,3.7k,0.3k,8,3,-,2,5.4k,4.9k,119,-,-,-
2020.0,spring,BL,7,KV Mechelen,Sector One,1.0,OK,3/3/2020,KVM,Flubbertje,Yuumi,blue,0/5/1,0,0,○fb,3.5k,0.4k,3.0k,0.0k,7.2k,3.2k,4.0k,0.0k,-,0.2k,0.0k,6.4k,8.9k,5.9k,2.9k,0.1k,8,1,-,3,3.8k,3.1k,8,-,-,-
2020.0,spring,BL,7,KV Mechelen,Sector One,1.0,OK,3/3/2020,S1,Phoenix,Kennen,red,4/3/5,2,1,○fb,10.9k,2.0k,8.8k,0.0k,64.8k,13.3k,40.6k,10.9k,-,2.1k,1.1k,0.0k,7.6k,6.6k,0.6k,0.4k,6,1,-,-,7.3k,6.7k,126,-,-,-
2020.0,spring,BL,7,KV Mechelen,Sector One,1.0,OK,3/3/2020,S1,dibu,LeeSin,red,2/1/9,2,1,○fb,5.6k,5.0k,0.4k,0.2k,116.7k,80.5k,19.1k,17.1k,-,31.0k,3.7k,6.1k,15.9k,12.4k,2.2k,1.3k,10,3,-,6,8.2k,8.0k,20,92,59,7
2020.0,spring,BL,7,KV Mechelen,Sector One,1.0,OK,3/3/2020,S1,Night,Syndra,red,5/1/5,4,1,●fb,14.4k,1.1k,13.3k,0.0k,98.9k,6.6k,92.3k,0.0k,-,2.9k,2.9k,1.2k,7.1k,6.0k,0.3k,0.8k,7,1,-,3,9.3k,8.0k,168,8,8,-
2020.0,spring,BL,7,KV Mechelen,Sector One,1.0,OK,3/3/2020,S1,Practice,Caitlyn,red,13/0/7,13,4,○fb,28.4k,27.1k,0.4k,1.0k,165.2k,162.7k,0.6k,1.9k,1035,14.2k,11.7k,2.7k,10.3k,8.6k,1.8k,0.0k,6,3,-,-,12.9k,8.9k,184,26,1,21
2020.0,spring,BL,7,KV Mechelen,Sector One,1.0,OK,3/3/2020,S1,Saviour,Thresh,red,0/1/16,0,0,○fb,6.3k,0.9k,4.8k,0.6k,24.5k,7.6k,11.3k,5.6k,-,5.2k,4.9k,3.0k,9.4k,6.8k,1.1k,1.4k,17,5,-,5,6.6k,4.8k,27,-,-,-
2020.0,spring,BL,8,RSCA,Timeout Esports,1.0,OK,3/10/2020,AND,Maikokoro,Fiora,blue,7/2/3,3,2,●fb,39.2k,23.2k,0.8k,15.3k,406.9k,385.1k,0.9k,20.9k,983,28.4k,20.2k,14.8k,40.2k,15.2k,19.7k,5.3k,15,6,-,2,21.9k,19.9k,390,34,14,7
2020.0,spring,BL,8,RSCA,Timeout Esports,1.0,OK,3/10/2020,AND,Findus,JarvanIV,blue,3/3/13,2,1,○fb,11.5k,7.2k,3.0k,1.3k,227.0k,116.2k,87.5k,23.3k,-,30.2k,0.9k,15.0k,42.1k,19.4k,21.4k,1.3k,13,23,-,12,15.1k,13.8k,55,185,122,13
2020.0,spring,BL,8,RSCA,Timeout Esports,1.0,OK,3/10/2020,AND,Taz,Ornn,blue,4/2/12,2,1,○fb,18.6k,6.5k,9.9k,2.3k,241.3k,122.9k,111.7k,6.7k,-,8.6k,1.5k,4.6k,49.4k,25.3k,21.1k,3.1k,23,7,-,7,16.1k,15.2k,303,8,-,-
2020.0,spring,BL,8,RSCA,Timeout Esports,1.0,OK,3/10/2020,AND,Saitam,Senna,blue,2/4/13,2,1,○fb,20.0k,19.0k,0.3k,0.6k,173.6k,155.8k,0.8k,17.0k,631,21.2k,2.8k,24.0k,22.6k,8.7k,13.1k,0.7k,25,23,-,8,13.6k,12.5k,86,24,14,-
2020.0,spring,BL,8,RSCA,Timeout Esports,1.0,OK,3/10/2020,AND,Ionï,TahmKench,blue,2/1/12,2,2,○fb,10.0k,1.2k,8.5k,0.2k,103.5k,29.2k,68.6k,5.7k,-,8.7k,1.2k,11.8k,35.4k,15.6k,17.3k,2.5k,18,4,-,7,13.2k,12.9k,207,4,-,4
2020.0,spring,BL,8,RSCA,Timeout Esports,1.0,OK,3/10/2020,TO,Tobio rapido,Maokai,red,3/3/5,2,2,○fb,24.4k,2.6k,19.8k,2.0k,262.2k,34.4k,188.6k,39.2k,45,3.6k,0.7k,26.8k,48.8k,30.1k,5.5k,13.2k,20,3,-,6,14.2k,13.7k,283,1,-,-
2020.0,spring,BL,8,RSCA,Timeout Esports,1.0,OK,3/10/2020,TO,Valyrian,Elise,red,4/6/5,2,1,○fb,19.4k,1.2k,15.6k,2.7k,209.1k,44.4k,155.8k,8.8k,-,26.4k,0.8k,15.1k,31.9k,22.9k,7.5k,1.5k,14,13,-,13,12.9k,12.8k,39,165,129,-
2020.0,spring,BL,8,RSCA,Timeout Esports,1.0,OK,3/10/2020,TO,Dragflick,Ziggs,red,2/4/5,2,1,○fb,52.2k,1.3k,47.1k,3.9k,412.5k,19.9k,377.6k,15.1k,-,21.2k,6.2k,2.0k,15.9k,10.0k,3.9k,1.9k,19,4,-,5,17.4k,16.0k,374,51,40,1
2020.0,spring,BL,8,RSCA,Timeout Esports,1.0,OK,3/10/2020,TO,Slyv3r,Xayah,red,2/2/5,2,1,○fb,32.9k,30.8k,0.3k,1.8k,366.3k,354.8k,3.2k,8.3k,1425,22.2k,3.5k,3.3k,18.4k,12.2k,5.3k,0.9k,14,6,-,3,17.9k,17.7k,346,43,31,4
2020.0,spring,BL,8,RSCA,Timeout Esports,1.0,OK,3/10/2020,TO,Drawleks,Rakan,red,1/3/8,1,1,○fb,8.7k,1.5k,5.1k,2.1k,26.2k,7.5k,10.1k,8.5k,-,2.9k,0.4k,5.7k,15.4k,10.1k,3.2k,2.1k,59,12,-,14,8.7k,7.7k,34,-,-,-
2020.0,spring,BL,8,KV Mechelen,Aethra,1.0,OK,3/10/2020,ATR,Tuomarí,Sett,blue,3/4/1,2,1,○fb,15.6k,11.5k,0.0k,4.1k,169.9k,140.9k,0.0k,29.0k,-,16.6k,5.6k,2.2k,22.0k,17.2k,4.5k,0.3k,7,3,-,3,11.4k,11.8k,217,20,8,-
2020.0,spring,BL,8,KV Mechelen,Aethra,1.0,OK,3/10/2020,ATR,kpd,JarvanIV,blue,1/3/11,1,1,○fb,6.4k,4.6k,1.3k,0.5k,129.6k,71.4k,49.5k,8.7k,-,21.1k,0.5k,8.9k,22.4k,16.6k,4.4k,1.3k,4,8,-,3,9.4k,9.1k,13,133,92,-
2020.0,spring,BL,8,KV Mechelen,Aethra,1.0,OK,3/10/2020,ATR,Seem,Syndra,blue,3/3/6,2,1,○fb,10.4k,0.9k,9.4k,0.2k,138.8k,15.5k,118.8k,4.5k,-,2.9k,1.0k,1.8k,11.8k,8.6k,1.9k,1.2k,10,2,-,5,11.2k,10.3k,226,21,21,-
2020.0,spring,BL,8,KV Mechelen,Aethra,1.0,OK,3/10/2020,ATR,Lunar,Aphelios,blue,5/3/5,5,2,○fb,16.8k,15.4k,0.8k,0.6k,108.3k,103.5k,1.4k,3.4k,736,10.4k,0.8k,1.2k,6.4k,4.8k,1.4k,0.1k,12,3,-,7,11.8k,11.5k,195,4,4,-
2020.0,spring,BL,8,KV Mechelen,Aethra,1.0,OK,3/10/2020,ATR,Gaax,Leona,blue,0/4/8,0,0,○fb,4.1k,0.9k,2.5k,0.8k,21.4k,7.3k,5.4k,8.8k,-,2.2k,0.0k,0.9k,13.0k,9.2k,2.9k,0.9k,47,8,-,14,6.3k,6.3k,28,-,-,-
2020.0,spring,BL,8,KV Mechelen,Aethra,1.0,OK,3/10/2020,KVM,Robba,Shen,red,1/2/10,1,1,●fb,11.5k,6.5k,4.9k,0.0k,119.6k,92.7k,26.9k,0.0k,-,3.9k,2.7k,1.6k,18.4k,13.4k,3.1k,2.0k,12,4,-,5,10.7k,9.2k,222,-,-,-
2020.0,spring,BL,8,KV Mechelen,Aethra,1.0,OK,3/10/2020,KVM,Mussiah,Sejuani,red,2/3/10,2,1,○fb,7.9k,3.9k,4.0k,0.0k,129.4k,62.0k,61.7k,5.7k,-,16.8k,4.0k,4.1k,19.4k,15.2k,3.8k,0.4k,8,17,-,7,10.3k,7.9k,48,116,90,-
2020.0,spring,BL,8,KV Mechelen,Aethra,1.0,OK,3/10/2020,KVM,DreAmZyY,Camille,red,9/2/3,4,4,○fb,15.2k,11.8k,0.5k,2.8k,141.2k,106.2k,0.5k,34.5k,-,16.5k,7.6k,2.8k,17.6k,12.8k,3.7k,1.2k,11,5,-,2,13.0k,10.0k,198,4,1,-
2020.0,spring,BL,8,KV Mechelen,Aethra,1.0,OK,3/10/2020,KVM,Lifeless,Xayah,red,4/2/7,3,1,○fb,13.9k,13.0k,0.5k,0.4k,146.3k,144.4k,0.6k,1.3k,767,10.3k,5.9k,1.2k,10.1k,6.2k,2.9k,1.1k,13,6,-,7,11.6k,9.9k,211,23,19,-
2020.0,spring,BL,8,KV Mechelen,Aethra,1.0,OK,3/10/2020,KVM,Flubbertje,Rakan,red,1/3/13,1,1,○fb,4.5k,0.6k,3.3k,0.6k,18.9k,6.9k,6.1k,5.9k,-,2.6k,1.0k,2.4k,9.9k,6.1k,2.2k,1.6k,33,15,-,8,7.4k,5.2k,35,-,-,-
2020.0,spring,BL,8,Brussels Guardians,Sector One,1.0,OK,3/10/2020,BG,Aristochrate,Rumble,blue,11/4/4,5,3,○fb,21.9k,1.4k,20.5k,0.0k,122.2k,8.8k,110.6k,2.8k,-,5.7k,1.7k,5.3k,23.5k,13.0k,10.3k,0.3k,12,1,-,5,11.3k,11.3k,155,15,12,-
2020.0,spring,BL,8,Brussels Guardians,Sector One,1.0,OK,3/10/2020,BG,Shamber,Skarner,blue,4/6/4,3,1,○fb,8.1k,6.0k,1.7k,0.4k,138.1k,96.0k,34.9k,7.3k,-,15.1k,0.7k,6.5k,24.1k,11.9k,11.9k,0.3k,5,6,-,4,10.2k,9.9k,55,115,71,15
2020.0,spring,BL,8,Brussels Guardians,Sector One,1.0,OK,3/10/2020,BG,NoXe,Karma,blue,0/7/8,0,0,○fb,5.9k,0.7k,5.1k,0.0k,60.1k,8.6k,51.6k,0.0k,-,1.2k,0.8k,2.3k,15.3k,8.0k,7.1k,0.1k,13,1,-,5,6.4k,5.5k,90,-,-,-
2020.0,spring,BL,8,Brussels Guardians,Sector One,1.0,OK,3/10/2020,BG,Kawamel,Ezreal,blue,2/5/8,2,1,○fb,16.0k,11.0k,4.7k,0.3k,105.7k,80.6k,13.1k,11.9k,-,4.0k,0.8k,0.5k,18.7k,13.7k,4.6k,0.3k,4,2,-,-,8.6k,8.5k,165,4,4,-
2020.0,spring,BL,8,Brussels Guardians,Sector One,1.0,OK,3/10/2020,BG,Mirai,Yuumi,blue,3/4/14,2,2,○fb,6.3k,1.0k,5.4k,0.0k,10.7k,1.4k,9.4k,0.0k,-,0.8k,0.0k,13.4k,8.2k,4.8k,3.3k,0.1k,18,-,-,7,6.5k,5.8k,3,-,-,-
2020.0,spring,BL,8,Brussels Guardians,Sector One,1.0,OK,3/10/2020,S1,Phoenix,Maokai,red,4/7/8,2,1,○fb,9.5k,1.8k,7.7k,0.0k,57.5k,14.2k,41.8k,1.4k,-,3.5k,1.6k,6.6k,26.2k,12.7k,10.1k,3.3k,10,4,-,3,8.5k,7.7k,103,4,-,-
2020.0,spring,BL,8,Brussels Guardians,Sector One,1.0,OK,3/10/2020,S1,dibu,LeeSin,red,7/3/9,3,2,●fb,11.6k,10.3k,1.0k,0.3k,118.4k,88.1k,18.6k,11.8k,-,33.4k,2.1k,8.1k,24.6k,15.5k,8.9k,0.2k,9,4,-,3,10.3k,8.6k,13,99,52,15
2020.0,spring,BL,8,Brussels Guardians,Sector One,1.0,OK,3/10/2020,S1,Night,Syndra,red,9/2/5,5,2,○fb,21.8k,0.7k,21.0k,0.1k,125.4k,8.5k,114.5k,2.4k,-,9.3k,2.6k,2.9k,11.5k,4.4k,7.1k,0.1k,10,3,-,4,12.0k,9.9k,181,13,8,1
2020.0,spring,BL,8,Brussels Guardians,Sector One,1.0,OK,3/10/2020,S1,Practice,Caitlyn,red,6/4/6,3,2,○fb,21.8k,19.7k,2.0k,0.2k,161.8k,156.3k,5.1k,0.5k,1165,17.7k,11.8k,2.4k,19.9k,10.7k,9.2k,0.0k,5,4,-,2,11.9k,10.6k,181,17,8,5
2020.0,spring,BL,8,Brussels Guardians,Sector One,1.0,OK,3/10/2020,S1,Saviour,Nami,red,0/4/15,0,0,○fb,5.4k,0.5k,4.5k,0.4k,15.4k,4.0k,11.0k,0.4k,-,3.7k,3.4k,10.2k,8.6k,4.7k,3.9k,0.0k,23,3,-,8,7.5k,7.6k,5,-,-,-
