year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,LCS_a,8,Clutch Gaming Academy,TL Academy,1.0,OK,3/9/2018,TLA,V1PER,Shen,blue,1/0/10,1,1,○fb,10.7k,7.1k,3.3k,0.3k,142.3k,111.7k,22.3k,8.3k,-,9.9k,3.5k,0.7k,16.0k,10.2k,5.7k,0.0k,17,2,-,5,11.5k,11.2k,184,48,7,20
2018.0,spring,LCS_a,8,Clutch Gaming Academy,TL Academy,1.0,OK,3/9/2018,TLA,Hard,Khazix,blue,5/2/7,4,2,●fb,7.9k,7.3k,0.4k,0.2k,128.8k,111.8k,6.6k,10.4k,-,15.1k,1.5k,10.9k,20.1k,13.4k,6.2k,0.5k,45,19,-,10,11.8k,10.6k,52,124,87,9
2018.0,spring,LCS_a,8,Clutch Gaming Academy,TL Academy,1.0,OK,3/9/2018,TLA,Mickey,Syndra,blue,2/1/8,2,1,○fb,12.8k,0.5k,11.6k,0.7k,193.0k,16.1k,173.2k,3.7k,-,4.5k,2.1k,2.0k,7.5k,4.1k,3.4k,0.0k,13,8,-,3,13.3k,12.0k,279,31,12,5
2018.0,spring,LCS_a,8,Clutch Gaming Academy,TL Academy,1.0,OK,3/9/2018,TLA,Shoryu,Xayah,blue,5/0/9,5,2,○fb,17.1k,16.5k,0.3k,0.2k,186.3k,175.3k,2.9k,8.1k,908,34.9k,17.6k,2.9k,7.8k,4.7k,2.8k,0.3k,14,8,-,7,13.7k,12.9k,248,14,4,6
2018.0,spring,LCS_a,8,Clutch Gaming Academy,TL Academy,1.0,OK,3/9/2018,TLA,Joey,Rakan,blue,2/0/13,2,1,○fb,4.8k,1.5k,2.5k,0.8k,16.3k,10.2k,4.8k,1.3k,-,5.2k,2.2k,3.6k,7.3k,4.8k,2.5k,0.1k,40,12,-,12,10.3k,9.6k,23,4,-,-
2018.0,spring,LCS_a,8,Clutch Gaming Academy,TL Academy,1.0,OK,3/9/2018,CGA,Maxtrobo,Trundle,red,1/3/1,1,1,○fb,5.8k,4.3k,1.5k,0.0k,181.9k,175.8k,2.4k,3.7k,-,4.8k,4.8k,10.9k,29.9k,23.8k,5.7k,0.4k,12,2,-,2,10.5k,9.9k,257,4,-,-
2018.0,spring,LCS_a,8,Clutch Gaming Academy,TL Academy,1.0,OK,3/9/2018,CGA,Moon,Skarner,red,0/3/3,0,0,○fb,4.4k,1.7k,2.3k,0.4k,109.5k,53.6k,46.8k,9.1k,-,3.6k,0.3k,5.3k,19.5k,15.7k,3.4k,0.4k,28,9,-,9,8.2k,7.9k,41,103,84,-
2018.0,spring,LCS_a,8,Clutch Gaming Academy,TL Academy,1.0,OK,3/9/2018,CGA,Sun,Orianna,red,0/4/2,0,0,○fb,8.2k,0.2k,8.0k,0.0k,172.6k,12.6k,159.9k,0.0k,-,1.4k,0.0k,0.8k,11.4k,6.3k,4.3k,0.9k,13,4,-,4,10.5k,10.3k,270,9,5,4
2018.0,spring,LCS_a,8,Clutch Gaming Academy,TL Academy,1.0,OK,3/9/2018,CGA,Piglet,Varus,red,1/4/1,1,1,○fb,9.0k,5.5k,3.4k,0.0k,141.0k,112.2k,28.7k,0.2k,-,4.9k,3.9k,2.3k,11.3k,8.1k,3.1k,0.1k,15,13,-,6,10.5k,10.4k,230,16,16,-
2018.0,spring,LCS_a,8,Clutch Gaming Academy,TL Academy,1.0,OK,3/9/2018,CGA,Vulcan,Leona,red,1/1/1,1,1,○fb,3.7k,1.1k,2.2k,0.4k,27.3k,8.0k,7.2k,12.0k,-,1.3k,0.8k,2.4k,10.7k,7.4k,3.0k,0.3k,46,12,-,14,7.2k,7.0k,54,-,-,-
2018.0,spring,LCS_a,8,FlyQuest Academy,Golden Guardians Academy,1.0,OK,3/9/2018,FLYA,Ngo,Chogath,blue,3/3/4,2,2,○fb,9.4k,1.4k,6.9k,1.1k,84.0k,23.8k,48.4k,11.8k,-,4.5k,0.7k,5.6k,22.1k,15.1k,6.7k,0.3k,13,1,-,3,9.6k,8.0k,174,8,-,-
2018.0,spring,LCS_a,8,FlyQuest Academy,Golden Guardians Academy,1.0,OK,3/9/2018,FLYA,Shrimp,Olaf,blue,3/1/10,2,1,○fb,9.9k,6.1k,0.3k,3.4k,119.5k,77.9k,16.7k,24.9k,-,19.2k,1.0k,7.9k,20.7k,15.3k,5.2k,0.2k,34,8,-,10,9.8k,8.6k,35,106,51,21
2018.0,spring,LCS_a,8,FlyQuest Academy,Golden Guardians Academy,1.0,OK,3/9/2018,FLYA,Keane,Gangplank,blue,5/0/7,5,2,○fb,18.4k,14.6k,2.5k,1.3k,224.2k,214.0k,2.5k,7.7k,1066,11.1k,6.5k,4.5k,12.9k,7.1k,3.8k,2.0k,12,2,-,3,14.5k,14.1k,236,19,13,4
2018.0,spring,LCS_a,8,FlyQuest Academy,Golden Guardians Academy,1.0,OK,3/9/2018,FLYA,Erry,Xayah,blue,2/0/6,2,1,○fb,11.7k,11.5k,0.0k,0.2k,131.9k,125.1k,0.0k,6.8k,531,7.8k,4.1k,0.4k,4.9k,3.1k,1.7k,0.1k,12,10,-,4,10.6k,9.2k,232,8,8,-
2018.0,spring,LCS_a,8,FlyQuest Academy,Golden Guardians Academy,1.0,OK,3/9/2018,FLYA,JayJ,Rakan,blue,1/2/9,1,1,○fb,6.6k,0.9k,5.2k,0.5k,10.2k,2.8k,7.0k,0.5k,-,1.2k,0.7k,3.1k,8.0k,4.6k,2.2k,1.3k,22,8,-,8,7.1k,5.7k,9,-,-,-
2018.0,spring,LCS_a,8,FlyQuest Academy,Golden Guardians Academy,1.0,OK,3/9/2018,GGSA,Jenkins,Gnar,red,3/3/1,2,2,●fb,14.1k,11.4k,2.7k,0.0k,96.1k,86.0k,6.9k,3.1k,294,2.2k,0.9k,1.7k,13.7k,6.8k,5.5k,1.4k,11,3,-,4,8.2k,8.0k,180,-,-,-
2018.0,spring,LCS_a,8,FlyQuest Academy,Golden Guardians Academy,1.0,OK,3/9/2018,GGSA,Potluck,Sejuani,red,1/1/2,1,1,○fb,5.6k,3.0k,2.4k,0.2k,72.0k,36.6k,30.1k,5.2k,-,3.8k,0.0k,6.0k,19.6k,15.3k,3.3k,1.0k,12,6,-,5,6.0k,6.2k,18,65,52,4
2018.0,spring,LCS_a,8,FlyQuest Academy,Golden Guardians Academy,1.0,OK,3/9/2018,GGSA,bobqin,Galio,red,0/2/3,0,0,○fb,7.9k,0.3k,7.6k,0.0k,93.1k,3.4k,89.7k,0.0k,-,0.0k,0.0k,1.3k,12.5k,11.3k,0.3k,0.9k,14,2,-,4,7.5k,7.1k,176,13,11,1
2018.0,spring,LCS_a,8,FlyQuest Academy,Golden Guardians Academy,1.0,OK,3/9/2018,GGSA,Jurassiq,Tristana,red,1/3/2,1,1,○fb,7.4k,5.2k,1.9k,0.3k,108.4k,79.3k,27.4k,1.6k,590,2.6k,2.6k,2.8k,10.4k,6.5k,3.4k,0.6k,9,11,-,3,8.9k,8.2k,222,8,8,-
2018.0,spring,LCS_a,8,FlyQuest Academy,Golden Guardians Academy,1.0,OK,3/9/2018,GGSA,Xpecial,Braum,red,1/5/1,1,1,○fb,4.6k,0.7k,3.6k,0.4k,20.1k,5.4k,5.4k,9.3k,-,1.3k,0.0k,1.6k,15.2k,9.1k,3.6k,2.5k,32,7,-,9,5.4k,5.1k,43,-,-,-
2018.0,spring,LCS_a,8,Echo Fox Academy,CLG Academy,1.0,OK,3/9/2018,FOXA,Allorim,Shen,blue,4/5/8,2,1,○fb,14.0k,10.3k,3.7k,0.0k,254.5k,208.6k,45.3k,0.5k,-,8.0k,5.4k,5.4k,48.1k,25.8k,18.9k,3.4k,24,10,-,5,17.5k,16.4k,299,41,19,4
2018.0,spring,LCS_a,8,Echo Fox Academy,CLG Academy,1.0,OK,3/9/2018,FOXA,OddOrange,Olaf,blue,1/2/9,1,1,○fb,11.2k,8.4k,0.2k,2.6k,235.8k,151.7k,46.2k,37.9k,-,16.9k,1.9k,14.2k,45.7k,29.2k,14.4k,2.0k,64,14,-,5,14.7k,14.7k,78,154,106,13
2018.0,spring,LCS_a,8,Echo Fox Academy,CLG Academy,1.0,OK,3/9/2018,FOXA,Damonte,Ryze,blue,7/4/5,4,4,○fb,29.9k,0.7k,28.5k,0.6k,575.2k,13.0k,410.2k,152.0k,1356,27.5k,3.9k,5.1k,25.9k,11.5k,13.0k,1.4k,13,10,-,6,21.6k,19.6k,431,77,36,8
2018.0,spring,LCS_a,8,Echo Fox Academy,CLG Academy,1.0,OK,3/9/2018,FOXA,Lost,KogMaw,blue,2/3/9,2,1,○fb,56.2k,22.3k,28.7k,5.2k,418.3k,239.0k,163.3k,16.0k,981,19.0k,4.9k,5.9k,19.6k,8.0k,10.6k,1.1k,17,14,-,7,22.3k,22.9k,490,24,20,4
2018.0,spring,LCS_a,8,Echo Fox Academy,CLG Academy,1.0,OK,3/9/2018,FOXA,Papa Chau,Janna,blue,1/4/12,1,1,●fb,9.0k,1.3k,7.6k,0.1k,58.3k,9.5k,48.6k,0.1k,-,5.5k,2.6k,12.8k,19.3k,8.8k,9.8k,0.7k,47,8,-,13,12.0k,11.5k,22,-,-,-
2018.0,spring,LCS_a,8,Echo Fox Academy,CLG Academy,1.0,OK,3/9/2018,CLGA,FallnBandit,Gangplank,red,4/1/11,3,1,○fb,39.0k,29.3k,6.0k,3.7k,497.9k,453.0k,23.0k,21.8k,1080,22.6k,10.8k,15.4k,36.1k,18.7k,16.3k,1.1k,40,8,-,10,23.6k,27.3k,403,11,6,1
2018.0,spring,LCS_a,8,Echo Fox Academy,CLG Academy,1.0,OK,3/9/2018,CLGA,OmarGod,Warwick,red,1/5/9,1,1,○fb,7.8k,2.3k,4.7k,0.8k,179.2k,66.6k,99.0k,13.6k,40,16.5k,1.0k,28.7k,54.0k,31.5k,19.4k,3.1k,16,17,-,11,15.1k,13.6k,43,168,112,24
2018.0,spring,LCS_a,8,Echo Fox Academy,CLG Academy,1.0,OK,3/9/2018,CLGA,Tuesday,Anivia,red,9/3/8,5,3,○fb,40.5k,0.5k,38.8k,1.2k,344.9k,11.4k,330.8k,2.7k,1579,24.8k,7.2k,15.1k,32.8k,11.0k,19.9k,1.9k,12,5,-,6,21.8k,20.4k,374,36,32,4
2018.0,spring,LCS_a,8,Echo Fox Academy,CLG Academy,1.0,OK,3/9/2018,CLGA,Auto,Varus,red,2/3/13,2,1,○fb,26.1k,15.9k,8.0k,2.2k,273.3k,201.3k,63.3k,8.7k,809,28.7k,8.7k,5.5k,16.5k,8.9k,6.9k,0.7k,21,15,-,6,19.2k,18.3k,343,48,20,8
2018.0,spring,LCS_a,8,Echo Fox Academy,CLG Academy,1.0,OK,3/9/2018,CLGA,Fill,TahmKench,red,2/3/13,2,1,○fb,6.2k,0.7k,4.7k,0.8k,41.6k,10.3k,13.5k,17.8k,-,2.8k,1.1k,7.8k,22.5k,9.0k,11.6k,1.9k,69,11,-,23,13.6k,11.9k,89,-,-,-
2018.0,spring,LCS_a,8,TSM Academy,Cloud9 Academy,1.0,OK,3/9/2018,C9A,Shiro,Shen,blue,1/1/12,1,1,○fb,5.2k,3.5k,1.8k,0.0k,161.4k,130.8k,16.3k,14.3k,-,4.5k,2.4k,1.8k,15.1k,11.2k,2.6k,1.4k,17,6,-,4,12.4k,9.8k,279,6,3,-
2018.0,spring,LCS_a,8,TSM Academy,Cloud9 Academy,1.0,OK,3/9/2018,C9A,Wiggily,Zac,blue,3/1/12,2,1,○fb,7.2k,0.7k,6.2k,0.3k,138.2k,26.5k,100.1k,11.6k,-,8.6k,1.1k,31.9k,37.9k,25.8k,9.7k,2.3k,11,6,-,8,11.0k,9.6k,33,132,85,15
2018.0,spring,LCS_a,8,TSM Academy,Cloud9 Academy,1.0,OK,3/9/2018,C9A,Goldenglue,Azir,blue,4/3/10,4,2,○fb,19.4k,1.9k,17.5k,0.0k,295.8k,11.9k,154.5k,129.5k,-,4.4k,3.2k,2.8k,15.8k,8.5k,7.1k,0.3k,15,10,-,1,13.2k,10.7k,252,36,28,4
2018.0,spring,LCS_a,8,TSM Academy,Cloud9 Academy,1.0,OK,3/9/2018,C9A,Keith,Xayah,blue,10/1/8,5,2,●fb,25.5k,22.9k,2.6k,0.0k,274.1k,220.8k,48.6k,4.7k,842,30.1k,13.7k,5.4k,12.9k,8.1k,4.1k,0.6k,15,10,-,6,16.7k,12.4k,318,28,16,4
2018.0,spring,LCS_a,8,TSM Academy,Cloud9 Academy,1.0,OK,3/9/2018,C9A,Zeyzal,Rakan,blue,1/0/17,1,1,○fb,4.8k,1.2k,3.4k,0.2k,17.0k,8.6k,8.3k,0.2k,-,3.5k,2.2k,5.8k,12.3k,7.4k,4.3k,0.6k,59,16,-,19,9.1k,7.4k,17,-,-,-
2018.0,spring,LCS_a,8,TSM Academy,Cloud9 Academy,1.0,OK,3/9/2018,TSMA,Brandini,Gangplank,red,3/3/1,3,2,○fb,20.5k,10.7k,6.6k,3.2k,332.8k,308.6k,10.8k,13.4k,1087,14.6k,2.6k,2.7k,14.4k,9.9k,4.5k,0.0k,31,6,-,-,16.6k,17.0k,306,11,4,1
2018.0,spring,LCS_a,8,TSM Academy,Cloud9 Academy,1.0,OK,3/9/2018,TSMA,Grig,Khazix,red,3/1/2,3,1,○fb,14.0k,12.4k,0.7k,0.9k,160.9k,140.9k,7.3k,12.6k,-,14.8k,2.1k,17.1k,29.3k,20.8k,8.4k,0.1k,22,6,-,6,11.0k,10.5k,31,141,104,2
2018.0,spring,LCS_a,8,TSM Academy,Cloud9 Academy,1.0,OK,3/9/2018,TSMA,Ablazeolive,Sion,red,0/4/1,0,0,○fb,15.6k,4.0k,11.6k,0.0k,137.4k,32.0k,100.9k,4.6k,-,2.3k,0.6k,9.3k,21.0k,11.5k,9.4k,0.1k,19,3,-,5,10.6k,10.3k,246,-,-,-
2018.0,spring,LCS_a,8,TSM Academy,Cloud9 Academy,1.0,OK,3/9/2018,TSMA,MrRallez,Varus,red,0/4/1,0,0,○fb,10.4k,5.9k,3.7k,0.7k,148.1k,116.1k,27.6k,4.4k,176,6.8k,2.2k,1.8k,9.6k,4.2k,5.2k,0.2k,9,4,-,3,11.9k,11.4k,274,13,10,-
2018.0,spring,LCS_a,8,TSM Academy,Cloud9 Academy,1.0,OK,3/9/2018,TSMA,Shady,Alistar,red,0/7/1,0,0,○fb,3.3k,0.2k,2.8k,0.4k,120.5k,4.4k,7.1k,109.0k,-,0.2k,0.2k,2.5k,17.3k,8.9k,8.3k,0.1k,51,11,-,14,7.1k,6.5k,45,-,-,-
2018.0,spring,LCS_a,8,OpTic Gaming Academy,100 Thieves Academy,1.0,OK,3/9/2018,OPTA,Dhokla,Chogath,blue,2/5/7,2,1,○fb,12.6k,2.0k,7.4k,3.2k,249.8k,57.4k,166.3k,26.1k,-,4.0k,0.9k,10.8k,51.4k,35.5k,14.3k,1.6k,26,10,-,10,17.4k,15.3k,375,9,-,-
2018.0,spring,LCS_a,8,OpTic Gaming Academy,100 Thieves Academy,1.0,OK,3/9/2018,OPTA,Kadir,Khazix,blue,2/3/6,2,1,○fb,13.0k,12.3k,0.5k,0.2k,200.0k,182.1k,6.4k,11.5k,-,6.8k,1.1k,15.9k,30.6k,17.1k,13.3k,0.2k,43,13,-,14,14.4k,13.4k,66,144,111,4
2018.0,spring,LCS_a,8,OpTic Gaming Academy,100 Thieves Academy,1.0,OK,3/9/2018,OPTA,Palafox,Azir,blue,1/3/6,1,1,○fb,27.8k,0.3k,27.4k,0.1k,334.5k,20.2k,310.9k,3.4k,-,16.8k,7.0k,1.4k,15.0k,7.4k,7.5k,0.0k,25,21,-,10,19.0k,19.4k,402,48,33,8
2018.0,spring,LCS_a,8,OpTic Gaming Academy,100 Thieves Academy,1.0,OK,3/9/2018,OPTA,Andy,Varus,blue,5/3/5,5,1,○fb,28.5k,18.8k,8.8k,1.0k,302.4k,199.8k,90.9k,11.7k,839,19.3k,6.3k,6.7k,17.5k,10.5k,6.1k,0.8k,20,16,-,6,19.8k,19.2k,402,12,8,-
2018.0,spring,LCS_a,8,OpTic Gaming Academy,100 Thieves Academy,1.0,OK,3/9/2018,OPTA,Winter,Thresh,blue,2/4/7,2,1,○fb,3.6k,0.6k,2.6k,0.4k,19.0k,8.6k,10.0k,0.4k,-,1.5k,0.8k,1.6k,18.2k,9.8k,7.7k,0.7k,142,29,-,27,11.8k,11.3k,79,-,-,-
2018.0,spring,LCS_a,8,OpTic Gaming Academy,100 Thieves Academy,1.0,OK,3/9/2018,100A,kaizen,Shen,red,3/1/10,3,1,○fb,15.6k,10.1k,5.5k,0.0k,277.6k,241.9k,35.7k,0.0k,-,8.7k,4.2k,4.7k,35.3k,18.8k,16.1k,0.4k,27,5,-,11,18.1k,15.7k,349,15,8,3
2018.0,spring,LCS_a,8,OpTic Gaming Academy,100 Thieves Academy,1.0,OK,3/9/2018,100A,Levi,RekSai,red,4/4/10,2,1,○fb,10.3k,7.8k,0.4k,2.0k,242.6k,162.1k,51.3k,29.2k,-,27.9k,2.0k,16.9k,35.4k,22.0k,11.3k,2.1k,72,16,-,8,17.8k,16.6k,98,215,121,32
2018.0,spring,LCS_a,8,OpTic Gaming Academy,100 Thieves Academy,1.0,OK,3/9/2018,100A,Linsanity,Ryze,red,4/2/11,2,1,○fb,30.9k,1.0k,29.8k,0.1k,590.2k,13.1k,424.3k,152.8k,1635,23.4k,5.4k,5.7k,20.6k,8.3k,11.8k,0.6k,31,17,-,11,20.9k,17.4k,425,52,25,13
2018.0,spring,LCS_a,8,OpTic Gaming Academy,100 Thieves Academy,1.0,OK,3/9/2018,100A,Rikara,Xayah,red,5/1/9,5,1,●fb,32.9k,29.6k,3.0k,0.3k,474.0k,439.5k,30.0k,4.4k,1281,40.4k,9.7k,2.1k,8.3k,5.2k,3.0k,0.1k,19,28,-,4,23.1k,25.6k,491,48,27,16
2018.0,spring,LCS_a,8,OpTic Gaming Academy,100 Thieves Academy,1.0,OK,3/9/2018,100A,Whyin,Rakan,red,2/4/14,2,1,○fb,6.0k,0.9k,4.1k,1.0k,24.1k,12.7k,7.8k,3.7k,-,4.9k,2.8k,8.0k,19.0k,8.2k,9.1k,1.7k,71,33,-,23,13.6k,11.6k,43,-,-,-
2018.0,spring,LCS_a,8,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,3/10/2018,OPTA,PieCakeLord,Sion,blue,1/1/1,1,1,○fb,6.1k,3.5k,2.7k,0.0k,105.4k,38.3k,62.4k,4.6k,-,0.0k,0.0k,3.4k,11.3k,6.6k,3.9k,0.7k,13,1,-,5,7.6k,7.5k,197,-,-,-
2018.0,spring,LCS_a,8,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,3/10/2018,OPTA,Kadir,Sejuani,blue,0/4/1,0,0,○fb,4.0k,2.0k,1.5k,0.4k,84.3k,48.0k,25.7k,10.6k,-,10.7k,0.0k,4.1k,17.9k,12.3k,4.7k,1.0k,19,8,-,3,6.0k,5.6k,21,88,70,-
2018.0,spring,LCS_a,8,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,3/10/2018,OPTA,Palafox,Viktor,blue,1/4/0,1,1,○fb,8.5k,0.9k,7.4k,0.2k,90.4k,10.5k,74.6k,5.4k,-,0.0k,0.0k,1.3k,10.4k,5.6k,4.6k,0.2k,12,6,-,5,7.3k,6.8k,183,-,-,-
2018.0,spring,LCS_a,8,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,3/10/2018,OPTA,Andy,Caitlyn,blue,1/5/0,1,1,○fb,8.5k,8.1k,0.3k,0.2k,74.5k,69.7k,4.5k,0.4k,695,0.0k,0.0k,2.1k,9.8k,7.0k,2.4k,0.4k,9,3,-,4,7.0k,6.7k,164,7,7,-
2018.0,spring,LCS_a,8,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,3/10/2018,OPTA,Winter,Braum,blue,0/4/2,0,0,○fb,2.9k,0.5k,1.8k,0.6k,84.4k,3.2k,3.2k,78.0k,-,0.9k,0.0k,1.2k,12.5k,7.6k,4.2k,0.7k,25,9,-,10,4.4k,3.9k,30,-,-,-
2018.0,spring,LCS_a,8,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,3/10/2018,C9A,Shiro,Riven,red,2/1/5,2,1,○fb,9.4k,9.4k,0.0k,0.1k,116.5k,113.9k,0.0k,2.6k,-,5.1k,0.5k,0.9k,12.0k,8.2k,3.2k,0.6k,13,5,-,4,9.4k,8.9k,195,7,-,4
2018.0,spring,LCS_a,8,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,3/10/2018,C9A,Wiggily,Olaf,red,4/0/7,4,1,○fb,6.9k,4.2k,0.3k,2.4k,117.9k,84.6k,15.1k,18.1k,-,18.3k,2.4k,10.4k,22.4k,14.8k,7.3k,0.2k,21,5,-,3,8.8k,7.9k,12,126,80,8
2018.0,spring,LCS_a,8,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,3/10/2018,C9A,Goldenglue,Galio,red,4/1/10,3,2,○fb,11.1k,0.1k,11.0k,0.0k,114.9k,4.8k,109.9k,0.2k,-,3.3k,3.3k,1.5k,10.0k,7.2k,2.5k,0.4k,12,7,-,3,10.6k,8.9k,218,8,4,4
2018.0,spring,LCS_a,8,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,3/10/2018,C9A,Keith,Xayah,red,6/0/9,6,2,●fb,14.5k,12.8k,1.5k,0.2k,151.6k,144.6k,3.5k,3.5k,674,20.4k,12.2k,2.5k,8.1k,5.7k,2.4k,0.0k,10,5,-,4,12.3k,10.2k,232,18,6,12
2018.0,spring,LCS_a,8,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,3/10/2018,C9A,Zeyzal,Rakan,red,2/1/13,2,1,○fb,8.1k,1.5k,6.3k,0.2k,27.0k,13.9k,12.9k,0.2k,-,3.8k,2.7k,3.8k,9.5k,6.9k,2.1k,0.5k,34,4,-,9,7.9k,6.6k,5,1,1,-
2018.0,spring,LCS_a,8,FlyQuest Academy,CLG Academy,1.0,OK,3/10/2018,FLYA,Ngo,Gnar,blue,0/2/0,0,0,○fb,12.5k,9.5k,3.0k,0.0k,140.2k,125.8k,14.4k,0.0k,471,1.6k,1.4k,1.5k,15.4k,5.8k,9.5k,0.1k,18,3,-,5,10.3k,10.0k,246,9,1,1
2018.0,spring,LCS_a,8,FlyQuest Academy,CLG Academy,1.0,OK,3/10/2018,FLYA,Shrimp,JarvanIV,blue,0/4/2,0,0,○fb,3.6k,3.3k,0.2k,0.1k,163.6k,133.8k,13.9k,15.9k,-,14.3k,1.9k,8.0k,20.6k,12.7k,7.3k,0.7k,27,5,-,4,9.2k,8.0k,21,158,110,4
2018.0,spring,LCS_a,8,FlyQuest Academy,CLG Academy,1.0,OK,3/10/2018,FLYA,Keane,Galio,blue,2/5/0,2,1,○fb,12.5k,0.2k,12.0k,0.4k,142.1k,5.7k,136.0k,0.4k,-,0.7k,0.0k,0.9k,17.1k,9.3k,7.4k,0.3k,12,4,-,2,10.1k,8.9k,252,12,12,-
2018.0,spring,LCS_a,8,FlyQuest Academy,CLG Academy,1.0,OK,3/10/2018,FLYA,Erry,KogMaw,blue,0/2/0,0,0,○fb,8.4k,1.9k,6.1k,0.3k,93.5k,49.3k,41.9k,2.3k,407,0.3k,0.3k,1.2k,5.9k,3.7k,2.0k,0.2k,14,5,-,4,9.4k,9.4k,238,4,2,-
2018.0,spring,LCS_a,8,FlyQuest Academy,CLG Academy,1.0,OK,3/10/2018,FLYA,JayJ,Braum,blue,0/2/0,0,0,○fb,4.2k,0.2k,3.5k,0.4k,126.5k,7.2k,4.1k,115.2k,-,0.3k,0.2k,0.8k,8.3k,3.5k,3.6k,1.2k,34,9,-,7,6.2k,5.8k,58,-,-,-
2018.0,spring,LCS_a,8,FlyQuest Academy,CLG Academy,1.0,OK,3/10/2018,CLGA,FallnBandit,Chogath,red,3/0/5,3,1,○fb,8.2k,1.1k,5.3k,1.8k,112.5k,33.3k,69.7k,9.5k,-,5.7k,1.5k,4.7k,17.8k,10.9k,7.0k,0.0k,17,9,-,5,11.1k,9.4k,235,-,-,-
2018.0,spring,LCS_a,8,FlyQuest Academy,CLG Academy,1.0,OK,3/10/2018,CLGA,OmarGod,Zac,red,2/0/11,2,1,○fb,6.8k,1.0k,5.0k,0.7k,131.0k,26.8k,95.9k,8.3k,-,11.7k,1.8k,25.8k,24.8k,16.3k,7.7k,0.7k,12,13,-,9,10.3k,8.6k,34,124,95,-
2018.0,spring,LCS_a,8,FlyQuest Academy,CLG Academy,1.0,OK,3/10/2018,CLGA,Tuesday,Orianna,red,7/2/8,4,2,●fb,16.8k,1.5k,15.4k,0.0k,174.2k,16.6k,156.6k,1.0k,-,9.9k,6.4k,1.3k,8.7k,3.2k,5.4k,0.0k,9,6,-,5,13.7k,10.8k,266,16,16,-
2018.0,spring,LCS_a,8,FlyQuest Academy,CLG Academy,1.0,OK,3/10/2018,CLGA,Auto,Ashe,red,3/0/10,3,1,○fb,11.8k,11.1k,0.6k,0.1k,164.9k,157.1k,1.0k,6.8k,514,21.4k,12.0k,1.5k,4.9k,1.7k,2.7k,0.5k,13,9,-,4,13.1k,9.8k,279,12,9,-
2018.0,spring,LCS_a,8,FlyQuest Academy,CLG Academy,1.0,OK,3/10/2018,CLGA,Fill,Alistar,red,0/0/13,0,0,○fb,1.8k,0.2k,1.7k,0.0k,123.9k,7.9k,8.0k,108.0k,-,1.3k,0.5k,10.3k,10.4k,5.4k,5.0k,0.0k,30,2,-,8,7.4k,5.3k,48,-,-,-
2018.0,spring,LCS_a,8,Clutch Gaming Academy,Echo Fox Academy,1.0,OK,3/10/2018,CGA,Maxtrobo,Ornn,blue,1/1/1,1,1,○fb,5.5k,1.8k,3.7k,0.0k,262.5k,51.8k,50.1k,160.6k,-,0.6k,0.6k,1.0k,11.4k,5.4k,5.8k,0.2k,13,2,-,2,8.9k,8.8k,230,-,-,-
2018.0,spring,LCS_a,8,Clutch Gaming Academy,Echo Fox Academy,1.0,OK,3/10/2018,CGA,Moon,Evelynn,blue,2/3/3,2,1,○fb,5.0k,0.4k,4.1k,0.5k,116.4k,22.3k,86.3k,7.9k,448,0.0k,0.0k,5.8k,16.8k,11.2k,5.2k,0.4k,18,3,-,4,8.1k,7.7k,11,125,88,3
2018.0,spring,LCS_a,8,Clutch Gaming Academy,Echo Fox Academy,1.0,OK,3/10/2018,CGA,Sun,Galio,blue,1/4/3,1,1,○fb,5.8k,0.0k,5.8k,0.0k,117.5k,6.8k,110.7k,0.0k,-,0.0k,0.0k,1.4k,19.3k,9.1k,9.9k,0.2k,12,1,-,2,9.2k,9.3k,231,8,8,-
2018.0,spring,LCS_a,8,Clutch Gaming Academy,Echo Fox Academy,1.0,OK,3/10/2018,CGA,Piglet,Xayah,blue,1/2/4,1,1,●fb,12.7k,11.4k,1.3k,0.0k,142.9k,133.9k,8.9k,0.0k,412,0.0k,0.0k,2.1k,8.8k,4.3k,4.2k,0.4k,14,6,-,4,9.8k,9.7k,240,16,16,-
