year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,PCS,1,Liyab Esports,Talon Esports,1.0,OK,3/1/2020,LYB,Rex,Galio,red,0/2/6,0,0,○fb,9.5k,0.1k,9.4k,0.0k,184.2k,6.3k,175.3k,2.6k,-,5.8k,1.3k,1.3k,14.8k,11.6k,3.1k,0.1k,9,5,-,5,10.8k,10.8k,251,8,5,1
2020.0,spring,PCS,1,Liyab Esports,Talon Esports,1.0,OK,3/1/2020,LYB,Exosen,Senna,red,2/4/7,2,1,○fb,11.5k,11.5k,0.0k,0.0k,67.8k,67.7k,0.0k,0.1k,389,11.3k,2.9k,14.4k,10.7k,5.5k,4.9k,0.2k,42,22,-,12,9.5k,8.7k,78,6,4,-
2020.0,spring,PCS,1,Liyab Esports,Talon Esports,1.0,OK,3/1/2020,LYB,Hamez,Shen,red,3/2/5,2,1,○fb,4.7k,1.7k,2.4k,0.6k,92.7k,37.0k,49.8k,5.9k,-,11.4k,3.7k,1.2k,16.5k,10.9k,5.6k,0.0k,11,7,-,6,10.6k,10.5k,183,8,4,-
2020.0,spring,PCS,1,AHQ,Berjaya Dragons,1.0,OK,3/1/2020,BJD,Azhi,Mordekaiser,blue,3/2/1,2,1,○fb,12.2k,1.4k,10.8k,0.0k,129.3k,16.6k,102.1k,10.6k,-,4.6k,2.0k,5.2k,14.5k,7.6k,5.0k,1.9k,13,3,-,4,10.7k,9.7k,225,12,1,-
2020.0,spring,PCS,1,AHQ,Berjaya Dragons,1.0,OK,3/1/2020,BJD,Enso,JarvanIV,blue,0/4/5,0,0,○fb,5.0k,3.5k,1.0k,0.4k,129.5k,75.6k,39.0k,14.9k,-,14.8k,0.0k,7.8k,22.8k,14.4k,7.8k,0.6k,12,5,-,12,7.8k,6.9k,14,126,99,-
2020.0,spring,PCS,1,AHQ,Berjaya Dragons,1.0,OK,3/1/2020,BJD,Minji,Orianna,blue,1/7/4,1,1,○fb,11.5k,0.8k,10.7k,0.0k,106.7k,13.8k,90.1k,2.8k,-,5.1k,0.0k,0.9k,14.4k,7.2k,6.5k,0.6k,13,6,-,5,9.0k,9.0k,182,16,16,-
2020.0,spring,PCS,1,AHQ,Berjaya Dragons,1.0,OK,3/1/2020,BJD,K2,MissFortune,blue,2/5/1,2,1,○fb,12.4k,11.4k,0.7k,0.3k,138.2k,132.7k,2.0k,3.5k,801,2.7k,0.5k,1.0k,11.1k,5.3k,4.5k,1.3k,19,6,-,9,10.5k,10.4k,231,20,20,-
2020.0,spring,PCS,1,AHQ,Berjaya Dragons,1.0,OK,3/1/2020,BJD,Pocky,Leona,blue,0/5/5,0,0,○fb,3.3k,0.6k,2.0k,0.7k,16.6k,3.2k,3.9k,9.5k,-,1.5k,0.0k,0.8k,14.9k,7.9k,6.0k,0.9k,47,14,-,15,5.7k,5.7k,34,-,-,-
2020.0,spring,PCS,1,AHQ,Berjaya Dragons,1.0,OK,3/1/2020,ahq,Ziv,Sett,red,3/1/14,3,1,○fb,11.2k,7.6k,0.2k,3.4k,99.1k,79.0k,0.2k,19.9k,-,6.5k,4.6k,2.3k,14.9k,8.5k,5.8k,0.6k,19,6,-,9,10.8k,10.5k,197,4,4,-
2020.0,spring,PCS,1,AHQ,Berjaya Dragons,1.0,OK,3/1/2020,ahq,Kongyue,Trundle,red,4/1/16,2,1,○fb,5.1k,2.5k,2.1k,0.4k,145.9k,94.3k,43.7k,7.9k,-,22.1k,2.1k,20.2k,28.6k,18.0k,10.4k,0.1k,13,13,-,12,10.9k,9.7k,17,154,108,6
2020.0,spring,PCS,1,AHQ,Berjaya Dragons,1.0,OK,3/1/2020,ahq,Uniboy,Rumble,red,7/1/11,7,3,○fb,12.9k,0.3k,12.2k,0.4k,127.4k,12.0k,110.0k,5.4k,-,11.6k,0.9k,3.2k,12.1k,7.3k,4.7k,0.2k,15,3,-,6,11.6k,10.7k,198,21,9,2
2020.0,spring,PCS,1,AHQ,Berjaya Dragons,1.0,OK,3/1/2020,ahq,Wako,Ezreal,red,9/1/8,6,3,●fb,26.7k,16.5k,9.0k,1.2k,201.3k,154.5k,26.7k,20.1k,-,30.5k,10.7k,2.2k,12.5k,7.9k,4.1k,0.4k,11,9,-,3,13.4k,11.8k,246,16,12,4
2020.0,spring,PCS,1,AHQ,Berjaya Dragons,1.0,OK,3/1/2020,ahq,Ysera,Braum,red,0/2/14,0,0,○fb,4.3k,0.5k,3.8k,0.0k,16.4k,3.5k,6.2k,6.7k,-,1.9k,0.4k,1.6k,10.2k,5.3k,4.7k,0.1k,46,16,-,14,6.8k,6.3k,36,-,-,-
2020.0,spring,PCS,1,Talon Esports,Machi Esports,1.0,OK,3/1/2020,MCX,PK,Sett,blue,1/3/1,1,1,○fb,8.5k,7.5k,0.0k,1.1k,129.5k,110.7k,0.3k,18.5k,-,6.4k,4.1k,0.6k,21.5k,13.2k,7.1k,1.1k,15,4,-,6,10.1k,9.9k,201,8,-,4
2020.0,spring,PCS,1,Talon Esports,Machi Esports,1.0,OK,3/1/2020,MCX,Gemini,Elise,blue,1/2/1,1,1,●fb,4.5k,0.2k,3.9k,0.3k,109.1k,26.6k,70.7k,11.8k,-,20.0k,0.0k,5.1k,11.2k,7.4k,3.8k,0.0k,43,19,-,14,8.1k,7.9k,21,114,65,12
2020.0,spring,PCS,1,Talon Esports,Machi Esports,1.0,OK,3/1/2020,MCX,Mission,Azir,blue,0/2/0,0,0,○fb,7.7k,0.3k,7.4k,0.0k,154.7k,9.7k,142.3k,2.7k,-,10.2k,0.8k,2.0k,12.4k,6.8k,5.3k,0.3k,12,10,-,4,10.1k,9.2k,251,20,20,-
2020.0,spring,PCS,1,Talon Esports,Machi Esports,1.0,OK,3/1/2020,MCX,Bruce,Xayah,blue,1/5/0,1,1,○fb,8.5k,8.4k,0.0k,0.1k,141.4k,137.9k,0.0k,3.5k,606,2.7k,0.6k,0.6k,11.4k,7.2k,3.8k,0.4k,10,10,-,5,10.3k,10.2k,242,10,10,-
2020.0,spring,PCS,1,Talon Esports,Machi Esports,1.0,OK,3/1/2020,MCX,Koala,Rakan,blue,0/0/0,0,0,○fb,3.0k,0.3k,2.2k,0.5k,14.3k,4.8k,3.3k,6.3k,-,0.0k,0.0k,1.5k,6.2k,3.3k,2.5k,0.4k,47,14,-,15,5.8k,5.6k,40,-,-,-
2020.0,spring,PCS,1,Talon Esports,Machi Esports,1.0,OK,3/1/2020,TLN,Hanabi,Gangplank,red,1/3/6,1,1,○fb,14.2k,9.3k,4.1k,0.8k,214.0k,180.3k,10.6k,23.2k,-,7.3k,2.1k,3.3k,14.0k,11.5k,1.6k,0.9k,17,12,-,7,12.4k,9.9k,260,4,1,-
2020.0,spring,PCS,1,Talon Esports,Machi Esports,1.0,OK,3/1/2020,TLN,River,LeeSin,red,6/0/3,6,1,○fb,6.5k,5.4k,0.8k,0.2k,154.6k,118.1k,29.1k,7.3k,-,25.3k,3.3k,9.0k,25.2k,20.0k,4.9k,0.3k,18,15,-,10,10.9k,9.2k,34,140,78,17
2020.0,spring,PCS,1,Talon Esports,Machi Esports,1.0,OK,3/1/2020,TLN,Candy,Zoe,red,2/0/6,2,2,○fb,13.4k,1.1k,11.5k,0.8k,142.6k,20.3k,116.4k,5.9k,-,5.8k,3.4k,3.3k,7.4k,3.2k,3.2k,1.0k,13,9,-,5,11.0k,10.0k,214,27,25,-
2020.0,spring,PCS,1,Talon Esports,Machi Esports,1.0,OK,3/1/2020,TLN,Unified,MissFortune,red,3/0/6,3,1,○fb,9.1k,8.5k,0.3k,0.3k,207.6k,201.7k,1.9k,4.0k,906,23.7k,12.1k,0.7k,5.3k,4.4k,0.9k,0.0k,14,10,-,5,13.3k,11.0k,273,31,23,8
2020.0,spring,PCS,1,Talon Esports,Machi Esports,1.0,OK,3/1/2020,TLN,Kaiwing,Alistar,red,0/0/11,0,0,○fb,4.1k,0.4k,3.7k,0.0k,18.5k,4.4k,6.7k,7.4k,-,1.4k,0.4k,8.5k,11.5k,5.9k,4.9k,0.7k,44,17,-,15,7.3k,6.1k,38,-,-,-
2020.0,spring,PCS,2,Nova Esports,J Team,1.0,OK,3/6/2020,JT,Rest,Sett,blue,0/4/3,0,0,○fb,13.9k,9.5k,0.0k,4.4k,140.5k,115.7k,0.0k,24.8k,-,1.4k,1.4k,2.3k,23.7k,16.2k,7.4k,0.1k,4,4,-,-,9.9k,10.2k,203,5,5,-
2020.0,spring,PCS,2,Nova Esports,J Team,1.0,OK,3/6/2020,JT,Hana,Taliyah,blue,2/4/1,2,1,●fb,15.9k,0.7k,13.9k,1.3k,148.4k,19.8k,121.1k,7.6k,-,9.0k,0.3k,6.7k,16.7k,10.2k,6.1k,0.3k,34,12,-,15,9.4k,9.3k,56,104,69,5
2020.0,spring,PCS,2,Nova Esports,J Team,1.0,OK,3/6/2020,JT,Nestea,Pantheon,blue,1/5/2,1,1,○fb,6.4k,5.4k,1.0k,0.0k,104.7k,97.2k,3.0k,4.5k,-,2.2k,0.0k,2.4k,19.7k,11.2k,8.5k,0.1k,15,1,-,9,9.0k,9.1k,184,5,5,-
2020.0,spring,PCS,2,Nova Esports,J Team,1.0,OK,3/6/2020,JT,Lilv,Ezreal,blue,0/1/0,0,0,○fb,17.6k,11.3k,6.1k,0.3k,199.7k,169.9k,27.2k,2.6k,-,14.2k,1.7k,0.8k,14.7k,11.4k,3.3k,0.0k,12,9,-,4,11.4k,10.7k,297,18,11,-
2020.0,spring,PCS,2,Nova Esports,J Team,1.0,OK,3/6/2020,JT,Woody,TahmKench,blue,0/1/0,0,0,○fb,3.1k,0.1k,2.9k,0.0k,24.1k,4.2k,11.5k,8.4k,-,1.2k,0.0k,6.4k,12.7k,5.1k,6.9k,0.7k,42,13,-,13,6.0k,5.7k,37,-,-,-
2020.0,spring,PCS,2,Nova Esports,J Team,1.0,OK,3/6/2020,NOV,Rockky,Renekton,red,4/1/6,4,1,○fb,14.9k,13.5k,1.3k,0.1k,222.5k,214.4k,3.6k,4.5k,-,22.9k,9.0k,10.7k,31.4k,19.8k,9.7k,1.9k,17,3,-,7,14.2k,13.4k,249,35,5,8
2020.0,spring,PCS,2,Nova Esports,J Team,1.0,OK,3/6/2020,NOV,Ryan,Sejuani,red,5/2/8,4,2,○fb,8.8k,4.1k,4.1k,0.6k,196.5k,96.3k,82.5k,17.7k,-,34.5k,0.7k,12.1k,26.6k,17.0k,8.4k,1.2k,6,12,-,5,12.6k,11.1k,35,181,95,42
2020.0,spring,PCS,2,Nova Esports,J Team,1.0,OK,3/6/2020,NOV,G4,Syndra,red,5/0/5,5,2,○fb,18.8k,0.2k,18.3k,0.3k,232.4k,10.9k,220.9k,0.7k,-,18.3k,4.9k,1.6k,8.2k,4.3k,3.8k,0.0k,14,7,-,6,14.6k,13.8k,263,32,17,8
2020.0,spring,PCS,2,Nova Esports,J Team,1.0,OK,3/6/2020,NOV,MixCrosS,Varus,red,1/0/8,1,1,○fb,9.4k,6.9k,2.4k,0.1k,132.6k,119.2k,12.0k,1.4k,516,19.3k,6.7k,0.8k,7.6k,4.4k,2.2k,1.0k,18,10,-,8,11.7k,10.7k,202,16,16,-
2020.0,spring,PCS,2,Nova Esports,J Team,1.0,OK,3/6/2020,NOV,PoP,Braum,red,0/0/12,0,0,○fb,5.1k,0.7k,4.3k,0.1k,26.3k,9.1k,9.4k,7.8k,-,5.5k,0.6k,3.5k,12.4k,5.6k,4.9k,1.9k,41,12,-,12,7.7k,7.0k,32,-,-,-
2020.0,spring,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,3/6/2020,HKA,3z,Sett,blue,2/0/4,2,2,○fb,7.4k,6.7k,0.0k,0.7k,174.5k,145.6k,0.0k,28.9k,-,11.2k,3.1k,3.6k,17.6k,14.3k,3.1k,0.2k,22,12,-,10,14.1k,12.0k,264,11,3,-
2020.0,spring,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,3/6/2020,HKA,Holo,Sejuani,blue,1/1/7,1,1,○fb,4.5k,2.4k,1.8k,0.4k,157.5k,79.8k,69.6k,8.1k,-,24.1k,0.6k,9.3k,21.5k,14.4k,6.8k,0.2k,18,19,-,16,11.9k,10.8k,46,150,83,18
2020.0,spring,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,3/6/2020,HKA,JimieN,Sylas,blue,4/0/3,4,2,○fb,16.8k,0.1k,16.7k,0.0k,250.4k,10.3k,232.5k,7.5k,-,15.1k,4.4k,10.4k,21.1k,14.1k,6.9k,0.1k,15,6,-,3,15.7k,14.4k,277,36,15,12
2020.0,spring,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,3/6/2020,HKA,MnM,Aphelios,blue,5/1/5,4,1,○fb,18.2k,17.3k,0.6k,0.3k,341.0k,319.9k,3.2k,17.9k,941,38.8k,13.0k,1.3k,5.3k,3.8k,1.5k,0.1k,11,16,-,2,18.0k,16.3k,331,56,32,9
2020.0,spring,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,3/6/2020,HKA,Wing,Thresh,blue,0/1/9,0,0,○fb,2.9k,0.3k,2.0k,0.7k,26.2k,7.2k,11.0k,7.9k,-,4.6k,0.9k,6.0k,14.0k,8.0k,5.5k,0.5k,51,12,-,17,9.2k,8.2k,36,-,-,-
2020.0,spring,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,3/6/2020,RSG,Shinsekai,Renekton,red,0/4/2,0,0,○fb,10.6k,9.4k,1.1k,0.0k,240.3k,227.0k,1.8k,11.5k,-,3.7k,1.7k,7.1k,30.8k,19.1k,11.4k,0.4k,15,11,-,5,13.4k,13.3k,313,13,3,1
2020.0,spring,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,3/6/2020,RSG,Gengar,Elise,red,0/2/2,0,0,○fb,7.1k,0.4k,6.2k,0.5k,112.0k,29.0k,75.2k,7.8k,-,12.8k,0.9k,8.2k,16.3k,14.2k,1.9k,0.2k,16,26,-,19,8.3k,8.0k,34,85,63,3
2020.0,spring,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,3/6/2020,RSG,Raven,Ryze,red,2/1/1,2,1,●fb,12.3k,0.7k,11.7k,0.0k,294.1k,9.4k,284.7k,0.0k,-,19.1k,2.9k,5.0k,14.4k,8.3k,5.5k,0.6k,17,4,-,9,14.8k,14.7k,329,34,25,-
2020.0,spring,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,3/6/2020,RSG,Mexi,MissFortune,red,1/2/1,1,1,○fb,10.3k,9.9k,0.3k,0.1k,261.6k,248.1k,1.3k,12.1k,868,9.6k,1.5k,0.6k,5.1k,3.0k,1.3k,0.8k,12,1,-,3,14.7k,14.0k,332,37,33,-
2020.0,spring,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,3/6/2020,RSG,Dennis,Nautilus,red,0/3/3,0,0,○fb,1.9k,0.1k,1.2k,0.5k,25.2k,6.4k,11.4k,7.5k,-,1.4k,0.0k,0.3k,9.5k,7.5k,1.9k,0.1k,64,6,-,21,6.9k,6.3k,29,-,-,-
2020.0,spring,PCS,2,Alpha Esports,AHQ,1.0,OK,3/6/2020,ahq,Ziv,Vladimir,blue,1/4/6,1,1,○fb,15.6k,0.9k,14.7k,0.0k,153.6k,17.5k,134.6k,1.5k,-,5.8k,2.2k,21.1k,25.4k,16.4k,7.5k,1.5k,12,11,-,8,11.5k,10.7k,223,13,9,4
2020.0,spring,PCS,2,Alpha Esports,AHQ,1.0,OK,3/6/2020,ahq,Kongyue,RekSai,blue,2/2/3,2,2,○fb,5.8k,5.3k,0.0k,0.5k,184.9k,149.6k,7.4k,28.0k,-,36.3k,0.0k,13.7k,21.9k,15.2k,6.2k,0.6k,35,14,-,16,11.2k,11.2k,26,180,103,20
2020.0,spring,PCS,2,Alpha Esports,AHQ,1.0,OK,3/6/2020,ahq,Uniboy,Zoe,blue,2/0/5,2,1,○fb,12.8k,1.1k,10.7k,1.0k,150.5k,18.9k,121.5k,10.0k,-,11.3k,1.8k,5.3k,9.6k,4.4k,5.2k,0.0k,21,5,-,10,11.7k,10.8k,232,16,8,4
2020.0,spring,PCS,2,Alpha Esports,AHQ,1.0,OK,3/6/2020,ahq,Wako,MissFortune,blue,6/2/6,4,1,○fb,17.3k,16.4k,0.5k,0.4k,277.7k,271.6k,1.1k,5.0k,1062,25.7k,12.0k,0.9k,7.2k,3.4k,3.4k,0.4k,16,15,-,5,17.1k,14.8k,310,38,25,4
2020.0,spring,PCS,2,Alpha Esports,AHQ,1.0,OK,3/6/2020,ahq,Ysera,Nautilus,blue,2/4/3,2,2,●fb,3.2k,0.8k,1.8k,0.6k,18.2k,5.6k,3.4k,9.1k,-,3.1k,0.2k,1.1k,13.4k,6.8k,5.5k,1.1k,53,10,-,14,8.0k,7.3k,30,-,-,-
2020.0,spring,PCS,2,Alpha Esports,AHQ,1.0,OK,3/6/2020,ALF,Rock,Gangplank,red,2/1/7,2,1,○fb,14.1k,8.9k,3.5k,1.8k,194.9k,166.7k,5.6k,22.6k,-,4.9k,2.4k,5.7k,17.5k,7.9k,9.2k,0.4k,17,2,-,9,11.7k,11.2k,221,4,4,-
2020.0,spring,PCS,2,Alpha Esports,AHQ,1.0,OK,3/6/2020,ALF,Catjug,LeeSin,red,1/4/4,1,1,○fb,6.2k,5.4k,0.5k,0.3k,190.9k,142.7k,40.3k,7.9k,-,15.5k,0.8k,9.2k,29.2k,21.1k,7.6k,0.5k,15,12,-,10,10.2k,10.1k,24,172,113,16
2020.0,spring,PCS,2,Alpha Esports,AHQ,1.0,OK,3/6/2020,ALF,Assassin,Leblanc,red,4/2/3,4,1,○fb,12.7k,0.9k,11.3k,0.5k,137.4k,20.1k,111.4k,6.0k,-,4.0k,1.0k,3.2k,12.3k,7.6k,4.2k,0.5k,8,9,-,6,11.4k,11.1k,239,20,12,8
2020.0,spring,PCS,2,Alpha Esports,AHQ,1.0,OK,3/6/2020,ALF,Atlen,Ezreal,red,3/3/7,2,1,○fb,14.4k,9.2k,5.1k,0.2k,212.2k,177.7k,13.5k,20.9k,-,14.0k,3.9k,1.9k,13.8k,9.7k,3.3k,0.8k,10,7,-,4,13.4k,13.4k,275,4,4,-
2020.0,spring,PCS,2,Alpha Esports,AHQ,1.0,OK,3/6/2020,ALF,Kino,Blitzcrank,red,2/3/5,2,1,○fb,3.6k,0.5k,2.3k,0.7k,20.5k,5.5k,4.7k,10.3k,-,4.2k,0.0k,0.7k,13.4k,7.0k,6.1k,0.3k,57,13,-,21,7.3k,7.3k,42,-,-,-
2020.0,spring,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,3/6/2020,HKA,3z,Yorick,blue,1/4/1,1,1,●fb,14.5k,7.8k,6.6k,0.1k,245.3k,192.1k,51.1k,2.1k,-,13.4k,2.2k,9.1k,28.1k,15.0k,12.2k,0.9k,17,4,-,8,14.0k,13.6k,313,19,11,1
2020.0,spring,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,3/6/2020,HKA,Holo,Elise,blue,1/4/0,1,1,○fb,7.0k,0.2k,6.0k,0.8k,142.6k,36.9k,96.5k,9.2k,-,8.6k,0.0k,7.7k,20.2k,10.7k,9.1k,0.4k,36,16,-,17,9.4k,8.4k,30,139,110,4
2020.0,spring,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,3/6/2020,HKA,JimieN,Sett,blue,1/3/1,1,1,○fb,5.1k,3.4k,0.1k,1.7k,149.1k,117.2k,0.2k,31.6k,-,0.0k,0.0k,2.9k,27.1k,14.0k,12.3k,0.8k,13,10,-,7,12.0k,10.7k,256,4,4,-
2020.0,spring,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,3/6/2020,HKA,MnM,MissFortune,blue,0/2/1,0,0,○fb,7.8k,6.5k,0.9k,0.5k,280.4k,265.2k,5.2k,10.0k,1019,10.3k,3.4k,0.7k,7.8k,3.9k,3.1k,0.7k,14,6,-,4,15.0k,15.3k,358,40,27,-
2020.0,spring,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,3/6/2020,HKA,Wing,Nautilus,blue,0/2/1,0,0,○fb,2.9k,0.2k,1.9k,0.7k,21.2k,6.3k,7.9k,7.0k,-,0.0k,0.0k,1.0k,13.7k,7.0k,5.8k,0.9k,44,7,-,19,6.7k,6.2k,27,-,-,-
2020.0,spring,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,3/6/2020,TLN,Hanabi,Mordekaiser,red,2/1/9,2,1,○fb,13.0k,1.3k,11.7k,0.0k,300.9k,32.2k,258.6k,10.1k,-,10.4k,3.6k,12.4k,20.7k,14.4k,6.3k,0.0k,17,3,-,5,16.7k,14.6k,327,25,24,-
2020.0,spring,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,3/6/2020,TLN,River,RekSai,red,3/2/6,2,2,○fb,9.4k,7.4k,0.0k,2.0k,204.5k,168.1k,8.3k,28.1k,-,42.2k,4.2k,20.3k,30.1k,25.2k,3.9k,1.0k,12,16,-,13,12.6k,10.5k,31,179,96,20
2020.0,spring,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,3/6/2020,TLN,Candy,Leblanc,red,5/0/7,5,1,○fb,23.5k,2.6k,20.2k,0.7k,188.6k,31.3k,147.3k,10.0k,-,6.3k,1.2k,5.3k,10.8k,7.7k,2.3k,0.8k,8,14,-,5,14.5k,13.7k,257,29,25,1
2020.0,spring,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,3/6/2020,TLN,Unified,Ezreal,red,4/0/7,4,2,○fb,24.6k,17.7k,5.9k,1.1k,314.5k,259.3k,27.2k,27.9k,-,37.8k,10.5k,2.3k,12.1k,5.7k,5.6k,0.8k,14,5,-,6,17.2k,16.6k,330,42,20,13
2020.0,spring,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,3/6/2020,TLN,Kaiwing,Braum,red,1/0/8,1,1,○fb,2.9k,0.3k,2.6k,0.0k,35.9k,11.4k,13.0k,11.5k,-,10.9k,0.8k,4.4k,12.5k,8.1k,3.2k,1.2k,57,25,-,17,9.1k,8.0k,45,-,-,-
2020.0,spring,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,3/6/2020,LYB,Kurd,Ornn,blue,3/1/10,3,1,○fb,15.1k,3.9k,8.6k,2.7k,149.1k,73.8k,69.9k,5.4k,-,10.3k,2.2k,6.6k,26.7k,15.1k,11.3k,0.3k,10,6,-,2,12.7k,11.1k,231,24,8,-
2020.0,spring,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,3/6/2020,LYB,Doedoii,LeeSin,blue,3/2/5,2,1,○fb,5.0k,4.1k,0.2k,0.6k,169.7k,131.5k,26.6k,11.5k,-,35.9k,2.0k,11.1k,29.4k,20.0k,9.4k,0.1k,23,7,-,14,11.2k,8.7k,28,146,106,5
2020.0,spring,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,3/6/2020,LYB,Rex,Galio,blue,5/1/9,3,1,○fb,17.3k,0.2k,16.5k,0.6k,184.0k,5.6k,174.8k,3.7k,-,13.5k,1.9k,3.7k,17.0k,9.2k,7.4k,0.5k,12,5,-,6,13.2k,11.8k,240,12,8,-
2020.0,spring,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,3/6/2020,LYB,Exosen,Aphelios,blue,9/1/9,8,2,●fb,19.3k,16.5k,1.5k,1.3k,220.2k,212.5k,3.9k,3.8k,906,49.4k,9.6k,1.9k,7.2k,3.1k,4.0k,0.1k,14,21,-,6,15.6k,12.7k,244,39,27,-
2020.0,spring,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,3/6/2020,LYB,Hamez,Leona,blue,2/0/13,2,1,○fb,6.4k,1.4k,4.3k,0.7k,28.4k,9.7k,8.4k,10.3k,-,5.3k,0.8k,2.7k,12.7k,5.1k,7.0k,0.6k,43,18,-,11,8.6k,6.2k,40,-,-,-
2020.0,spring,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,3/6/2020,BJD,Azhi,Sylas,red,2/4/2,2,2,○fb,10.0k,0.0k,10.0k,0.0k,146.8k,10.7k,130.1k,6.0k,-,1.4k,0.0k,5.7k,22.5k,11.2k,9.6k,1.7k,14,3,-,7,10.7k,9.6k,214,28,21,-
2020.0,spring,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,3/6/2020,BJD,Enso,Gragas,red,0/4/3,0,0,○fb,6.2k,0.5k,4.9k,0.9k,121.6k,24.9k,87.6k,9.1k,-,11.1k,0.0k,9.7k,20.3k,11.5k,7.5k,1.3k,29,7,-,15,7.9k,7.8k,17,116,89,-
2020.0,spring,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,3/6/2020,BJD,Maoan,Corki,red,2/2/2,2,1,○fb,14.8k,1.3k,13.5k,0.0k,210.5k,24.5k,186.0k,0.0k,493,4.1k,0.0k,2.6k,17.0k,10.1k,5.8k,1.1k,17,10,-,7,12.4k,11.4k,269,34,30,-
2020.0,spring,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,3/6/2020,BJD,K2,Ezreal,red,1/5/2,1,1,○fb,18.7k,13.7k,4.8k,0.2k,164.6k,147.3k,15.3k,2.0k,-,4.5k,0.6k,1.4k,14.5k,8.0k,5.9k,0.5k,20,8,-,9,11.2k,10.7k,266,21,20,-
2020.0,spring,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,3/6/2020,BJD,Chilly,Nautilus,red,0/7/3,0,0,○fb,4.2k,1.4k,2.4k,0.5k,15.8k,4.3k,3.6k,8.0k,-,0.1k,0.1k,0.0k,16.7k,8.1k,7.3k,1.3k,46,8,-,19,6.2k,5.6k,27,-,-,-
2020.0,spring,PCS,2,AHQ,Machi Esports,1.0,OK,3/6/2020,MCX,PK,Renekton,blue,0/4/2,0,0,○fb,8.0k,6.9k,0.8k,0.3k,134.9k,122.3k,0.8k,11.8k,-,6.2k,3.1k,4.4k,25.3k,18.9k,5.0k,1.5k,17,8,-,6,9.7k,8.3k,207,8,1,-
2020.0,spring,PCS,2,AHQ,Machi Esports,1.0,OK,3/6/2020,MCX,Gemini,LeeSin,blue,2/4/2,2,1,○fb,2.4k,1.9k,0.5k,0.1k,141.8k,104.5k,26.1k,11.2k,-,13.7k,0.0k,7.6k,24.3k,17.7k,5.6k,0.9k,23,16,-,16,9.7k,9.0k,26,134,103,-
2020.0,spring,PCS,2,AHQ,Machi Esports,1.0,OK,3/6/2020,MCX,Mission,Zoe,blue,1/2/3,1,1,○fb,14.8k,0.6k,12.9k,1.4k,182.3k,18.5k,155.9k,7.9k,-,3.0k,1.4k,3.9k,10.5k,4.5k,5.5k,0.4k,11,4,-,4,11.2k,10.2k,253,20,16,4
2020.0,spring,PCS,2,AHQ,Machi Esports,1.0,OK,3/6/2020,MCX,Bruce,Ezreal,blue,1/3/2,1,1,○fb,11.6k,7.5k,3.6k,0.6k,202.1k,182.0k,12.8k,7.3k,-,3.7k,2.7k,0.4k,14.5k,8.7k,5.3k,0.6k,10,5,-,1,13.4k,13.2k,304,21,21,-
