year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2019.0,summer,Challengers Korea,9,bbq,Awesome Spear,3.0,33:37,OK,blue,bbq,   DEFEAT   ,56.8k,8,  5 ,  0 ,  0 ,  3 ,  0 ,Jayce,Sylas,Karthus,Elise,Olaf
2019.0,summer,Challengers Korea,9,bbq,Awesome Spear,3.0,33:37,OK,red,SPG,   VICTORY   ,59.8k,11,  6 ,  1 ,  1 ,  2 ,  1 ,Karma,Yuumi,Kled,Irelia,Renekton
2019.0,summer,Challengers Korea,10,Dynamics,bbq,1.0,30:05,OK,blue,DYN,   DEFEAT   ,47.3k,6,  0 ,  0 ,  0 ,  0 ,  0 ,Kalista,Taliyah,Nidalee,Sejuani,Volibear
2019.0,summer,Challengers Korea,10,Dynamics,bbq,1.0,30:05,OK,red,bbq,   VICTORY   ,66.3k,16,  11 ,  2 ,  1 ,  4 ,  1 ,Jayce,Karma,Nautilus,Azir,Zoe
2019.0,summer,Challengers Korea,10,Dynamics,bbq,2.0,32:14,OK,blue,bbq,   VICTORY   ,62.4k,20,  8 ,  2 ,  1 ,  1 ,  0 ,Jayce,Nautilus,Azir,Ezreal,Yuumi
2019.0,summer,Challengers Korea,10,Dynamics,bbq,2.0,32:14,OK,red,DYN,   DEFEAT   ,58.4k,16,  6 ,  0 ,  1 ,  4 ,  1 ,Kalista,Taliyah,Nidalee,Pyke,Yasuo
2019.0,summer,Challengers Korea,10,MVP,VSG,1.0,36:58,OK,blue,MVP,   DEFEAT   ,61.9k,11,  2 ,  0 ,  0 ,  1 ,  0 ,Jayce,Olaf,Sylas,Braum,Nautilus
2019.0,summer,Challengers Korea,10,MVP,VSG,1.0,36:58,OK,red,VSG,   VICTORY   ,70.6k,15,  9 ,  1 ,  2 ,  3 ,  1 ,Varus,Yuumi,Corki,Xayah,Leblanc
2019.0,summer,Challengers Korea,10,MVP,VSG,2.0,30:25,OK,blue,VSG,   VICTORY   ,65.1k,27,  9 ,  1 ,  1 ,  4 ,  1 ,Varus,Sylas,Yuumi,Nautilus,Ezreal
2019.0,summer,Challengers Korea,10,MVP,VSG,2.0,30:25,OK,red,MVP,   DEFEAT   ,49.6k,12,  0 ,  0 ,  0 ,  0 ,  0 ,Olaf,Karma,Jayce,Thresh,Rakan
2019.0,summer,Challengers Korea,10,Awesome Spear,Asura,1.0,34:14,OK,blue,SPG,   VICTORY   ,66.6k,16,  11 ,  3 ,  1 ,  4 ,  1 ,Lux,Neeko,Viktor,Riven,Camille
2019.0,summer,Challengers Korea,10,Awesome Spear,Asura,1.0,34:14,OK,red,ASR,   DEFEAT   ,52.4k,6,  1 ,  0 ,  0 ,  1 ,  0 ,Karma,Kaisa,Corki,Yuumi,TahmKench
2019.0,summer,Challengers Korea,10,Awesome Spear,Asura,2.0,33:55,OK,blue,ASR,   VICTORY   ,68.1k,14,  11 ,  2 ,  1 ,  3 ,  1 ,Irelia,Sivir,Aatrox,Elise,Azir
2019.0,summer,Challengers Korea,10,Awesome Spear,Asura,2.0,33:55,OK,red,SPG,   DEFEAT   ,56.6k,4,  2 ,  0 ,  0 ,  2 ,  0 ,Karma,Olaf,Lux,Riven,Jax
2019.0,summer,Challengers Korea,10,Awesome Spear,Asura,3.0,31:16,OK,blue,SPG,   VICTORY   ,61.4k,21,  9 ,  2 ,  1 ,  4 ,  1 ,Lux,Viktor,Olaf,Riven,Akali
2019.0,summer,Challengers Korea,10,Awesome Spear,Asura,3.0,31:16,OK,red,ASR,   DEFEAT   ,53.1k,12,  2 ,  0 ,  1 ,  0 ,  0 ,Karma,Renekton,Kaisa,Kennen,Jayce
2019.0,summer,Challengers Korea,10,SeolHaeOne Prince,hyFresh Blade,1.0,36:11,OK,blue,APK,   VICTORY   ,66.4k,20,  8 ,  1 ,  1 ,  3 ,  0 ,Azir,Kaisa,Sylas,Gragas,JarvanIV
2019.0,summer,Challengers Korea,10,SeolHaeOne Prince,hyFresh Blade,1.0,36:11,OK,red,BRB,   DEFEAT   ,60.6k,9,  3 ,  0 ,  0 ,  2 ,  1 ,Karma,Corki,Illaoi,Tristana,Kled
2019.0,summer,Challengers Korea,10,SeolHaeOne Prince,hyFresh Blade,2.0,26:09,OK,blue,BRB,   VICTORY   ,48.7k,14,  7 ,  1 ,  1 ,  3 ,  1 ,Olaf,Karma,Aatrox,Nautilus,Yasuo
2019.0,summer,Challengers Korea,10,SeolHaeOne Prince,hyFresh Blade,2.0,26:09,OK,red,APK,   DEFEAT   ,42.7k,11,  1 ,  0 ,  0 ,  1 ,  0 ,Sylas,Ezreal,Yuumi,JarvanIV,Skarner
2019.0,summer,Challengers Korea,10,SeolHaeOne Prince,hyFresh Blade,3.0,32:50,OK,blue,APK,   DEFEAT   ,52.9k,7,  3 ,  0 ,  0 ,  1 ,  1 ,Azir,Kaisa,Sylas,Yasuo,Sivir
2019.0,summer,Challengers Korea,10,SeolHaeOne Prince,hyFresh Blade,3.0,32:50,OK,red,BRB,   VICTORY   ,67.7k,18,  11 ,  3 ,  2 ,  4 ,  0 ,Karma,Olaf,Yuumi,Akali,Rumble
2019.0,summer,Challengers Korea,10,MVP,Dynamics,1.0,27:28,OK,blue,MVP,   DEFEAT   ,43.3k,4,  2 ,  0 ,  0 ,  1 ,  1 ,Yuumi,Olaf,Jayce,TahmKench,Sylas
2019.0,summer,Challengers Korea,10,MVP,Dynamics,1.0,27:28,OK,red,DYN,   VICTORY   ,57.1k,16,  11 ,  2 ,  1 ,  3 ,  0 ,Corki,Qiyana,Elise,Rakan,Varus
2019.0,summer,Challengers Korea,10,MVP,Dynamics,2.0,37:29,OK,blue,DYN,   DEFEAT   ,60.5k,8,  1 ,  0 ,  0 ,  2 ,  0 ,Irelia,Sylas,Yuumi,Camille,Qiyana
2019.0,summer,Challengers Korea,10,MVP,Dynamics,2.0,37:29,OK,red,MVP,   VICTORY   ,74.9k,26,  10 ,  2 ,  2 ,  4 ,  1 ,Karma,Olaf,Jayce,Elise,Renekton
2019.0,summer,Challengers Korea,10,MVP,Dynamics,3.0,26:09,OK,blue,MVP,   DEFEAT   ,37.1k,4,  0 ,  0 ,  0 ,  0 ,  1 ,Evelynn,Garen,Nami,Galio,Diana
2019.0,summer,Challengers Korea,10,MVP,Dynamics,3.0,26:09,OK,red,DYN,   VICTORY   ,51.6k,15,  10 ,  2 ,  1 ,  3 ,  0 ,Nasus,Draven,Darius,Rumble,Rammus
2019.0,summer,Challengers Korea,10,SeolHaeOne Prince,Asura,1.0,26:02,OK,blue,APK,   DEFEAT   ,44.9k,9,  3 ,  0 ,  0 ,  0 ,  1 ,Sylas,TahmKench,Pyke,Kaisa,Yasuo
2019.0,summer,Challengers Korea,10,SeolHaeOne Prince,Asura,1.0,26:02,OK,red,ASR,   VICTORY   ,52.0k,18,  8 ,  1 ,  1 ,  3 ,  0 ,Karma,Illaoi,Tristana,Sivir,Lucian
2019.0,summer,Challengers Korea,10,SeolHaeOne Prince,Asura,2.0,21:51,OK,blue,ASR,   VICTORY   ,44.9k,18,  9 ,  1 ,  0 ,  3 ,  1 ,Sivir,Illaoi,Tristana,Karma,JarvanIV
2019.0,summer,Challengers Korea,10,SeolHaeOne Prince,Asura,2.0,21:51,OK,red,APK,   DEFEAT   ,32.8k,2,  1 ,  0 ,  0 ,  0 ,  0 ,TahmKench,Olaf,Pyke,Renekton,Akali
