year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2018.0,spring,Challengers Korea,11,REVERSE Gaming,SeolHaeOne Prince,2.0,37:40,OK,red,RGA,   DEFEAT   ,59.8k,9,  3 ,  0 ,  0 ,  0 ,  0 ,Swain,Gangplank,Galio,JarvanIV,Skarner
2018.0,spring,Challengers Korea,11,REVERSE Gaming,SeolHaeOne Prince,3.0,27:14,OK,blue,RGA,   DEFEAT   ,41.7k,6,  0 ,  0 ,  0 ,  0 ,  0 ,Gangplank,Camille,Xayah,Jhin,Varus
2018.0,spring,Challengers Korea,11,REVERSE Gaming,SeolHaeOne Prince,3.0,27:14,OK,red,APK,   VICTORY   ,55.2k,13,  11 ,  3 ,  1 ,  3 ,  0 ,Olaf,Swain,Taliyah,Ornn,Morgana
2018.0,spring,Challengers Korea,11,Damwon,Team BattleComics,1.0,39:00,OK,blue,DWG,   VICTORY   ,75.3k,17,  9 ,  1 ,  2 ,  2 ,  0 ,Taliyah,Morgana,Galio,Azir,Ryze
2018.0,spring,Challengers Korea,11,Damwon,Team BattleComics,1.0,39:00,OK,red,BtC,   DEFEAT   ,58.4k,3,  1 ,  0 ,  0 ,  1 ,  1 ,Camille,Swain,Gangplank,Vladimir,Zoe
2018.0,spring,Challengers Korea,11,Damwon,Team BattleComics,2.0,38:42,OK,blue,BtC,   VICTORY   ,74.5k,10,  11 ,  3 ,  2 ,  2 ,  0 ,Camille,Swain,Vladimir,Syndra,Zoe
2018.0,spring,Challengers Korea,11,Damwon,Team BattleComics,2.0,38:42,OK,red,DWG,   DEFEAT   ,67.5k,13,  4 ,  0 ,  0 ,  3 ,  0 ,Galio,Olaf,Xayah,Jhin,Caitlyn
2018.0,spring,Challengers Korea,11,Damwon,Team BattleComics,3.0,28:29,OK,blue,DWG,   VICTORY   ,58.1k,21,  9 ,  2 ,  1 ,  2 ,  1 ,Taliyah,Morgana,Galio,Skarner,Zac
2018.0,spring,Challengers Korea,11,Damwon,Team BattleComics,3.0,28:29,OK,red,BtC,   DEFEAT   ,45.1k,5,  2 ,  0 ,  0 ,  0 ,  0 ,Swain,Gangplank,Xayah,Syndra,Vladimir
2018.0,spring,Challengers Korea,11,Ever8,Griffin,1.0,30:30,OK,blue,EEW,   DEFEAT   ,48.4k,1,  1 ,  0 ,  0 ,  0 ,  0 ,Vladimir,Galio,Morgana,Cassiopeia,Taliyah
2018.0,spring,Challengers Korea,11,Ever8,Griffin,1.0,30:30,OK,red,FIN,   VICTORY   ,62.8k,12,  9 ,  2 ,  1 ,  2 ,  0 ,Anivia,Olaf,Swain,Caitlyn,Jhin
2018.0,spring,Challengers Korea,11,Ever8,Griffin,2.0,36:32,OK,blue,FIN,   DEFEAT   ,62.8k,12,  4 ,  0 ,  0 ,  2 ,  0 ,Anivia,Gangplank,Rakan,Zac,Khazix
2018.0,spring,Challengers Korea,11,Ever8,Griffin,2.0,36:32,OK,red,EEW,   VICTORY   ,71.7k,15,  10 ,  1 ,  2 ,  3 ,  1 ,Olaf,Swain,Cassiopeia,Morgana,Sejuani
2018.0,spring,Challengers Korea,11,Ever8,Griffin,3.0,32:08,OK,blue,EEW,   DEFEAT   ,54.5k,8,  3 ,  0 ,  0 ,  0 ,  0 ,Zac,Sejuani,Vladimir,Taliyah,Cassiopeia
2018.0,spring,Challengers Korea,11,Ever8,Griffin,3.0,32:08,OK,red,FIN,   VICTORY   ,66.3k,12,  11 ,  3 ,  1 ,  3 ,  1 ,Anivia,Zoe,Camille,XinZhao,Nidalee
2018.0,spring,Challengers Korea,11,ES Sharks,Rising Star Gaming,1.0,31:47,OK,blue,ESS,   DEFEAT   ,53.7k,10,  4 ,  0 ,  0 ,  1 ,  0 ,Rakan,Swain,Zac,Caitlyn,Varus
2018.0,spring,Challengers Korea,11,ES Sharks,Rising Star Gaming,1.0,31:47,OK,red,RSG,   VICTORY   ,61.8k,10,  8 ,  1 ,  2 ,  3 ,  0 ,Taliyah,Olaf,Gangplank,Morgana,Alistar
2018.0,spring,Challengers Korea,11,ES Sharks,Rising Star Gaming,2.0,35:33,OK,blue,RSG,   VICTORY   ,71.0k,12,  11 ,  4 ,  1 ,  2 ,  1 ,Taliyah,Olaf,Zac,Ryze,Cassiopeia
2018.0,spring,Challengers Korea,11,ES Sharks,Rising Star Gaming,2.0,35:33,OK,red,ESS,   DEFEAT   ,55.9k,2,  0 ,  0 ,  0 ,  2 ,  0 ,Rakan,Swain,Azir,Kaisa,Caitlyn
